time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
97,2000-04-07,00:00:00.00,2.47176,3.15006,
98,2000-04-08,00:00:00.00,4.83909,3.87092,
99,2000-04-09,00:00:00.00,23.3635,5.23089,
100,2000-04-10,00:00:00.00,0.868917,5.87553,
101,2000-04-11,00:00:00.00,0.174369,5.9226,
102,2000-04-12,00:00:00.00,2.12976,5.1287,
103,2000-04-13,00:00:00.00,0.0159472,4.12347,
104,2000-04-14,00:00:00.00,0.0468191,4.11087,
105,2000-04-15,00:00:00.00,0.051987,3.60099,
106,2000-04-16,00:00:00.00,0.0871716,3.01899,
107,2000-04-17,00:00:00.00,0.0313356,2.78923,
108,2000-04-18,00:00:00.00,0.0044214,2.65308,
109,2000-04-19,00:00:00.00,0.00275575,2.55412,
110,2000-04-20,00:00:00.00,0.510086,2.56727,
111,2000-04-21,00:00:00.00,20.9613,5.91431,
112,2000-04-22,00:00:00.00,24.1651,11.6599,
113,2000-04-23,00:00:00.00,1.98691,10.607,
114,2000-04-24,00:00:00.00,0.00330339,5.71939,
115,2000-04-25,00:00:00.00,0.0649485,4.07856,
116,2000-04-26,00:00:00.00,0.0357396,3.65746,
117,2000-04-27,00:00:00.00,0.0178948,3.35159,
118,2000-04-28,00:00:00.00,0.0884981,3.11728,
119,2000-04-29,00:00:00.00,0.395478,3.01759,
120,2000-04-30,00:00:00.00,0.0759087,2.90496,
121,2000-05-01,00:00:00.00,0.00997076,2.73133,
122,2000-05-02,00:00:00.00,2.15126,3.0155,
123,2000-05-03,00:00:00.00,0.0929104,3.08433,
124,2000-05-04,00:00:00.00,0.0931924,2.70113,
125,2000-05-05,00:00:00.00,0.0135808,2.55792,
126,2000-05-06,00:00:00.00,2.68956,2.89636,
127,2000-05-07,00:00:00.00,0.00448304,2.96507,
128,2000-05-08,00:00:00.00,2.44134,2.89603,
129,2000-05-09,00:00:00.00,5.47752,3.67035,
130,2000-05-10,00:00:00.00,2.77208,3.96483,
131,2000-05-11,00:00:00.00,15.5436,5.59514,
132,2000-05-12,00:00:00.00,0.0396358,5.72589,
133,2000-05-13,00:00:00.00,1.4955,3.71294,
134,2000-05-14,00:00:00.00,14.3262,5.53143,
135,2000-05-15,00:00:00.00,0.359543,5.96477,
136,2000-05-16,00:00:00.00,0.00132061,3.71277,
137,2000-05-17,00:00:00.00,1.62084,3.29521,
138,2000-05-18,00:00:00.00,0.0029029,3.19233,
139,2000-05-19,00:00:00.00,25.0559,6.88458,
140,2000-05-20,00:00:00.00,4.0968,8.83938,
141,2000-05-21,00:00:00.00,0.0353124,5.37795,
142,2000-05-22,00:00:00.00,3.50295e-308,3.62968,
143,2000-05-23,00:00:00.00,0.0412262,3.23088,
144,2000-05-24,00:00:00.00,4.70088,3.91231,
145,2000-05-25,00:00:00.00,3.77592,4.72355,
146,2000-05-26,00:00:00.00,0.608612,4.13604,
147,2000-05-27,00:00:00.00,0.0707147,3.24635,
148,2000-05-28,00:00:00.00,0.151592,2.89994,
149,2000-05-29,00:00:00.00,0.148312,2.77111,
150,2000-05-30,00:00:00.00,0.286818,2.68833,
151,2000-05-31,00:00:00.00,0.394176,2.64662,
152,2000-06-01,00:00:00.00,2.06893,2.85086,
153,2000-06-02,00:00:00.00,0.121306,2.83363,
154,2000-06-03,00:00:00.00,1.79049,2.73915,
155,2000-06-04,00:00:00.00,0.196614,2.70321,
156,2000-06-05,00:00:00.00,0,2.4284,
157,2000-06-06,00:00:00.00,0.940334,2.41236,
158,2000-06-07,00:00:00.00,2.18987,2.64539,
159,2000-06-08,00:00:00.00,0.127883,2.59046,
160,2000-06-09,00:00:00.00,0.113081,2.30568,
161,2000-06-10,00:00:00.00,9.79158,3.19365,
162,2000-06-11,00:00:00.00,0.284619,3.48611,
163,2000-06-12,00:00:00.00,8.14895,3.47142,
164,2000-06-13,00:00:00.00,1.17539,3.60041,
165,2000-06-14,00:00:00.00,21.7363,5.34088,
166,2000-06-15,00:00:00.00,0.336412,5.82333,
167,2000-06-16,00:00:00.00,8.57153,4.71964,
168,2000-06-17,00:00:00.00,0.11757,4.44604,
169,2000-06-18,00:00:00.00,0.0198946,3.15103,
170,2000-06-19,00:00:00.00,0.0879338,2.74595,
171,2000-06-20,00:00:00.00,0.0303803,2.61456,
172,2000-06-21,00:00:00.00,0.0872337,2.49972,
173,2000-06-22,00:00:00.00,17.0228,4.58421,
174,2000-06-23,00:00:00.00,0.0632038,5.19693,
175,2000-06-24,00:00:00.00,0.0527189,3.20255,
176,2000-06-25,00:00:00.00,0.349563,2.70837,
177,2000-06-26,00:00:00.00,33.9539,7.32815,
178,2000-06-27,00:00:00.00,0.298466,8.73389,
179,2000-06-28,00:00:00.00,0.625232,4.56427,
180,2000-06-29,00:00:00.00,0.0211073,3.4171,
181,2000-06-30,00:00:00.00,3.6047,3.73033,
182,2000-07-01,00:00:00.00,0.0188837,3.73641,
183,2000-07-02,00:00:00.00,0.00765176,3.0107,
184,2000-07-03,00:00:00.00,0.00353798,2.73191,
185,2000-07-04,00:00:00.00,1.62187,2.856,
186,2000-07-05,00:00:00.00,0.0289866,2.84889,
187,2000-07-06,00:00:00.00,0.0065624,2.55221,
188,2000-07-07,00:00:00.00,0.0405367,2.42879,
189,2000-07-08,00:00:00.00,0.000417572,2.36488,
190,2000-07-09,00:00:00.00,0.131324,2.32402,
191,2000-07-10,00:00:00.00,13.8663,3.89493,
192,2000-07-11,00:00:00.00,0.0740014,4.35415,
193,2000-07-12,00:00:00.00,0.00658513,2.87608,
194,2000-07-13,00:00:00.00,0.146789,2.48338,
195,2000-07-14,00:00:00.00,0.0185546,2.39683,
196,2000-07-15,00:00:00.00,5.91986,2.96412,
197,2000-07-16,00:00:00.00,5.83714,3.79414,
198,2000-07-17,00:00:00.00,4.22525,3.90589,
199,2000-07-18,00:00:00.00,0.00717366,3.26886,
200,2000-07-19,00:00:00.00,0.0384968,2.57976,
201,2000-07-20,00:00:00.00,0.136042,2.39786,
202,2000-07-21,00:00:00.00,1.76437,2.51503,
203,2000-07-22,00:00:00.00,1.81999,2.68655,
204,2000-07-23,00:00:00.00,0.0773801,2.51835,
205,2000-07-24,00:00:00.00,0.00519437,2.25381,
206,2000-07-25,00:00:00.00,0.0377229,2.15381,
207,2000-07-26,00:00:00.00,0.225977,2.11814,
208,2000-07-27,00:00:00.00,0.00438811,2.07438,
209,2000-07-28,00:00:00.00,0,2.01251,
210,2000-07-29,00:00:00.00,0.141527,1.97617,
211,2000-07-30,00:00:00.00,1.7072,2.05223,
212,2000-07-31,00:00:00.00,0.0860715,2.05077,
213,2000-08-01,00:00:00.00,4.94942,2.21303,
214,2000-08-02,00:00:00.00,4.69751,2.56444,
215,2000-08-03,00:00:00.00,2.17148,2.54383,
216,2000-08-04,00:00:00.00,3.06035,2.45635,
217,2000-08-05,00:00:00.00,0.00582745,2.29306,
218,2000-08-06,00:00:00.00,0.000895924,2.02692,
219,2000-08-07,00:00:00.00,0.263408,1.9474,
220,2000-08-08,00:00:00.00,6.09797,2.27651,
221,2000-08-09,00:00:00.00,0.221024,2.36879,
222,2000-08-10,00:00:00.00,8.50528,2.55507,
223,2000-08-11,00:00:00.00,0.452263,2.64408,
224,2000-08-12,00:00:00.00,2.16728,2.31155,
225,2000-08-13,00:00:00.00,0.531591,2.22312,
226,2000-08-14,00:00:00.00,0.507996,2.08233,
227,2000-08-15,00:00:00.00,0.208056,2.00168,
228,2000-08-16,00:00:00.00,3.26726,2.12583,
229,2000-08-17,00:00:00.00,0.409948,2.15887,
230,2000-08-18,00:00:00.00,0.123346,1.96294,
231,2000-08-19,00:00:00.00,0.0215153,1.87083,
232,2000-08-20,00:00:00.00,0.150056,1.8306,
233,2000-08-21,00:00:00.00,0.450789,1.82093,
234,2000-08-22,00:00:00.00,1.28174,1.84845,
235,2000-08-23,00:00:00.00,0.540878,1.84066,
236,2000-08-24,00:00:00.00,10.3956,2.16825,
237,2000-08-25,00:00:00.00,0.0589485,2.26661,
238,2000-08-26,00:00:00.00,0.000933517,1.91238,
239,2000-08-27,00:00:00.00,0.447794,1.81887,
240,2000-08-28,00:00:00.00,0.850346,1.82395,
241,2000-08-29,00:00:00.00,0.00261741,1.7889,
242,2000-08-30,00:00:00.00,0.0580244,1.72654,
243,2000-08-31,00:00:00.00,1.69415,1.7424,
244,2000-09-01,00:00:00.00,0.154729,1.73892,
245,2000-09-02,00:00:00.00,2.64319,1.74573,
246,2000-09-03,00:00:00.00,0.639476,1.75504,
247,2000-09-04,00:00:00.00,2.32684,1.75247,
248,2000-09-05,00:00:00.00,7.17631,1.94993,
249,2000-09-06,00:00:00.00,0.492389,1.98256,
250,2000-09-07,00:00:00.00,0.49608,1.80986,
251,2000-09-08,00:00:00.00,0,1.73432,
252,2000-09-09,00:00:00.00,0.0402065,1.68448,
253,2000-09-10,00:00:00.00,0.53709,1.6737,
254,2000-09-11,00:00:00.00,0.528009,1.67288,
255,2000-09-12,00:00:00.00,1.28409,1.6752,
256,2000-09-13,00:00:00.00,7.20686,1.84426,
257,2000-09-14,00:00:00.00,0.00538147,1.87977,
258,2000-09-15,00:00:00.00,14.004,2.22573,
259,2000-09-16,00:00:00.00,10.7875,3.08704,
260,2000-09-17,00:00:00.00,0.291506,2.92813,
261,2000-09-18,00:00:00.00,0.361758,2.23182,
262,2000-09-19,00:00:00.00,0,2.034,
263,2000-09-20,00:00:00.00,0.027722,1.95795,
264,2000-09-21,00:00:00.00,0.929441,1.98115,
265,2000-09-22,00:00:00.00,6.22335,2.40304,
266,2000-09-23,00:00:00.00,0.243491,2.47792,
267,2000-09-24,00:00:00.00,13.3362,3.10551,
268,2000-09-25,00:00:00.00,1.02884,3.41561,
269,2000-09-26,00:00:00.00,0.064482,2.50942,
270,2000-09-27,00:00:00.00,0.326235,2.19446,
271,2000-09-28,00:00:00.00,0.017617,2.12366,
272,2000-09-29,00:00:00.00,1.31015,2.16916,
273,2000-09-30,00:00:00.00,1.05648,2.25723,
274,2000-10-01,00:00:00.00,0,2.14821,
275,2000-10-02,00:00:00.00,0.424208,2.03973,
276,2000-10-03,00:00:00.00,0.444193,2.03248,
277,2000-10-04,00:00:00.00,0.290597,2.00262,
278,2000-10-05,00:00:00.00,9.06049,2.62887,
279,2000-10-06,00:00:00.00,5.11633,3.28004,
280,2000-10-07,00:00:00.00,0.559585,2.86468,
281,2000-10-08,00:00:00.00,6.36615,2.92996,
282,2000-10-09,00:00:00.00,0.426149,2.99269,
283,2000-10-10,00:00:00.00,0.0445312,2.39847,
284,2000-10-11,00:00:00.00,0.0515689,2.18718,
285,2000-10-12,00:00:00.00,0.216481,2.14569,
286,2000-10-13,00:00:00.00,0.100543,2.11221,
287,2000-10-14,00:00:00.00,1.39005,2.18564,
288,2000-10-15,00:00:00.00,0.217615,2.19943,
289,2000-10-16,00:00:00.00,0.49069,2.10199,
290,2000-10-17,00:00:00.00,5.34724,2.518,
291,2000-10-18,00:00:00.00,0.611669,2.66186,
292,2000-10-19,00:00:00.00,3.83485,2.59733,
293,2000-10-20,00:00:00.00,0.189066,2.5537,
294,2000-10-21,00:00:00.00,0.130493,2.20193,
295,2000-10-22,00:00:00.00,0.133673,2.08813,
296,2000-10-23,00:00:00.00,0.0106187,2.03756,
297,2000-10-24,00:00:00.00,0.455225,2.03326,
298,2000-10-25,00:00:00.00,0.354588,2.04474,
299,2000-10-26,00:00:00.00,0.270014,2.01529,
300,2000-10-27,00:00:00.00,0.541586,2.00678,
301,2000-10-28,00:00:00.00,5.00274,2.36779,
302,2000-10-29,00:00:00.00,0.465252,2.46776,
303,2000-10-30,00:00:00.00,0.164599,2.12277,
304,2000-10-31,00:00:00.00,0.335972,2.02196,
305,2000-11-01,00:00:00.00,0.0310967,1.98198,
306,2000-11-02,00:00:00.00,0.110581,1.9384,
307,2000-11-03,00:00:00.00,0.220133,1.92531,
308,2000-11-04,00:00:00.00,0.0741092,1.90412,
309,2000-11-05,00:00:00.00,0.0158722,1.86917,
310,2000-11-06,00:00:00.00,0.0344215,1.84604,
311,2000-11-07,00:00:00.00,0.09243,1.8363,
312,2000-11-08,00:00:00.00,0.0404461,1.82353,
313,2000-11-09,00:00:00.00,1.11691,1.87335,
314,2000-11-10,00:00:00.00,5.47835,2.22541,
315,2000-11-11,00:00:00.00,21.9489,3.88345,
316,2000-11-12,00:00:00.00,0.0794684,4.1001,
317,2000-11-13,00:00:00.00,0.0585465,2.61614,
318,2000-11-14,00:00:00.00,1.84957,2.45561,
319,2000-11-15,00:00:00.00,1.32156,2.61479,
320,2000-11-16,00:00:00.00,0.123491,2.44536,
321,2000-11-17,00:00:00.00,1.35133,2.38497,
322,2000-11-18,00:00:00.00,0.522502,2.39906,
323,2000-11-19,00:00:00.00,0.184648,2.26231,
324,2000-11-20,00:00:00.00,0.431058,2.19542,
325,2000-11-21,00:00:00.00,2.73335,2.31104,
326,2000-11-22,00:00:00.00,0.163689,2.30629,
327,2000-11-23,00:00:00.00,1.73069,2.13203,
328,2000-11-24,00:00:00.00,1.3847,2.07658,
329,2000-11-25,00:00:00.00,0.709459,2.05549,
330,2000-11-26,00:00:00.00,0.107424,2.12053,
331,2000-11-27,00:00:00.00,16.9061,4.31166,
332,2000-11-28,00:00:00.00,2.12053,5.22668,
333,2000-11-29,00:00:00.00,2.28027,3.69648,
334,2000-11-30,00:00:00.00,0.268861,3.05972,
335,2000-12-01,00:00:00.00,0.175065,2.63489,
336,2000-12-02,00:00:00.00,0.0988871,2.46809,
337,2000-12-03,00:00:00.00,0.284841,2.38556,
338,2000-12-04,00:00:00.00,0.337429,2.32906,
339,2000-12-05,00:00:00.00,0.255748,2.28567,
340,2000-12-06,00:00:00.00,2.04812,2.25119,
341,2000-12-07,00:00:00.00,0.234801,2.22346,
342,2000-12-08,00:00:00.00,0.93532,2.20024,
343,2000-12-09,00:00:00.00,0.651592,2.18176,
344,2000-12-10,00:00:00.00,0.0880625,2.16685,
345,2000-12-11,00:00:00.00,0.20708,2.15268,
346,2000-12-12,00:00:00.00,7.82509,2.1376,
347,2000-12-13,00:00:00.00,10.3438,2.12226,
348,2000-12-14,00:00:00.00,0.773368,2.10805,
349,2000-12-15,00:00:00.00,5.71463,2.09441,
350,2000-12-16,00:00:00.00,0.164893,2.08109,
351,2000-12-17,00:00:00.00,14.1012,3.7257,
352,2000-12-18,00:00:00.00,19.4743,9.64851,
353,2000-12-19,00:00:00.00,0.336445,9.86799,
354,2000-12-20,00:00:00.00,1.23881,4.67309,
355,2000-12-21,00:00:00.00,0.155724,3.40178,
356,2000-12-22,00:00:00.00,1.43279,3.18021,
357,2000-12-23,00:00:00.00,0.148389,3.00291,
358,2000-12-24,00:00:00.00,0.192948,2.85525,
359,2000-12-25,00:00:00.00,2.17128,2.74682,
360,2000-12-26,00:00:00.00,0.474728,2.67004,
361,2000-12-27,00:00:00.00,0.28331,2.61664,
362,2000-12-28,00:00:00.00,0.253962,2.57714,
363,2000-12-29,00:00:00.00,0.212401,2.54227,
364,2000-12-30,00:00:00.00,0.150586,2.51684,
365,2000-12-31,00:00:00.00,3.40354,2.49975,
366,2001-01-01,00:00:00.00,0.704269,2.48246,
367,2001-01-02,00:00:00.00,0.13989,2.46548,1.84
368,2001-01-03,00:00:00.00,0.0698684,2.4491,1.74
369,2001-01-04,00:00:00.00,1.57718,2.43239,1.81
370,2001-01-05,00:00:00.00,0.536404,2.41549,1.87
371,2001-01-06,00:00:00.00,14.7547,2.39892,2.09
372,2001-01-07,00:00:00.00,0.209919,2.38156,2.24
373,2001-01-08,00:00:00.00,1.20218,2.36433,2.1
374,2001-01-09,00:00:00.00,0.631436,2.34779,2.01
375,2001-01-10,00:00:00.00,1.26111,2.33163,1.8
376,2001-01-11,00:00:00.00,0.35436,2.316,1.88
377,2001-01-12,00:00:00.00,0.177479,2.31309,1.85
378,2001-01-13,00:00:00.00,0.646434,2.30054,1.75
379,2001-01-14,00:00:00.00,0.140461,2.27268,1.68
380,2001-01-15,00:00:00.00,0.13949,2.31999,1.78
381,2001-01-16,00:00:00.00,6.61235,3.32429,1.76
382,2001-01-17,00:00:00.00,2.51217,3.68189,1.85
383,2001-01-18,00:00:00.00,1.21391,2.79947,1.74
384,2001-01-19,00:00:00.00,0.0952607,2.45514,1.67
385,2001-01-20,00:00:00.00,0.224254,2.38056,1.63
386,2001-01-21,00:00:00.00,0.0487461,2.33563,1.18
387,2001-01-22,00:00:00.00,0.108129,2.29776,1.36
388,2001-01-23,00:00:00.00,0.0555392,2.2667,1.52
389,2001-01-24,00:00:00.00,0.26777,2.24041,1.5
390,2001-01-25,00:00:00.00,0.822817,2.21789,1.47
391,2001-01-26,00:00:00.00,0.231142,2.19831,1.43
392,2001-01-27,00:00:00.00,0.199953,2.18082,1.37
393,2001-01-28,00:00:00.00,5.68358,2.16457,1.42
394,2001-01-29,00:00:00.00,0.427557,2.14983,1.39
395,2001-01-30,00:00:00.00,0.130106,2.13572,1.41
396,2001-01-31,00:00:00.00,19.8259,2.23236,1.53
397,2001-02-01,00:00:00.00,8.27123,2.2531,1.75
398,2001-02-02,00:00:00.00,0.263866,2.14059,1.69
399,2001-02-03,00:00:00.00,3.44491,2.10231,1.66
400,2001-02-04,00:00:00.00,0.122402,2.08543,1.28
401,2001-02-05,00:00:00.00,1.27848,2.07047,1.77
402,2001-02-06,00:00:00.00,2.73191,2.11522,1.84
403,2001-02-07,00:00:00.00,0.656812,2.12836,1.77
404,2001-02-08,00:00:00.00,0.273654,2.06513,1.72
405,2001-02-09,00:00:00.00,10.3183,2.03031,1.91
406,2001-02-10,00:00:00.00,26.027,6.39452,3.7
407,2001-02-11,00:00:00.00,5.06269,7.78743,9.25
408,2001-02-12,00:00:00.00,0.132422,3.90975,5.13
409,2001-02-13,00:00:00.00,0.181121,2.93447,4.2
410,2001-02-14,00:00:00.00,0.204904,2.80863,4.05
411,2001-02-15,00:00:00.00,7.75455,3.04552,3.34
412,2001-02-16,00:00:00.00,0.548302,3.07052,2.8
413,2001-02-17,00:00:00.00,0.247535,2.71846,2.68
414,2001-02-18,00:00:00.00,0.0995072,2.59745,2.62
415,2001-02-19,00:00:00.00,0.0305141,2.54902,2.33
416,2001-02-20,00:00:00.00,0.115686,2.51062,2.8
417,2001-02-21,00:00:00.00,0.251209,2.81548,2.61
418,2001-02-22,00:00:00.00,0.0829131,2.892,2.37
419,2001-02-23,00:00:00.00,0.467397,2.56603,1.91
420,2001-02-24,00:00:00.00,0.777594,2.46957,2.18
421,2001-02-25,00:00:00.00,0.633786,2.43857,2.07
422,2001-02-26,00:00:00.00,18.7581,7.33752,3.97
423,2001-02-27,00:00:00.00,0.149315,8.86015,5.53
424,2001-02-28,00:00:00.00,0.116634,4.4496,4.38
425,2001-03-01,00:00:00.00,0.0534151,3.32118,3.83
426,2001-03-02,00:00:00.00,1.77008,3.13411,3.27
427,2001-03-03,00:00:00.00,3.51555,2.98299,2.92
428,2001-03-04,00:00:00.00,0.154622,2.85272,2.65
429,2001-03-05,00:00:00.00,1.5269,2.75392,2.23
430,2001-03-06,00:00:00.00,18.2071,2.68258,2.38
431,2001-03-07,00:00:00.00,5.42082,2.63124,2.4
432,2001-03-08,00:00:00.00,0.0429916,2.5915,2.43
433,2001-03-09,00:00:00.00,1.29518,2.55384,2.47
434,2001-03-10,00:00:00.00,1.03888,2.52357,2.75
435,2001-03-11,00:00:00.00,0.0284963,2.50147,2.85
436,2001-03-12,00:00:00.00,9.64213,2.47975,2.97
437,2001-03-13,00:00:00.00,0.636547,2.45786,2.47
438,2001-03-14,00:00:00.00,25.6425,7.32314,2.71
439,2001-03-15,00:00:00.00,0.523368,9.93964,3.8
440,2001-03-16,00:00:00.00,0.0174834,7.77036,3.22
441,2001-03-17,00:00:00.00,0.0128485,6.27133,3.55
442,2001-03-18,00:00:00.00,2.50026,4.20126,3.04
443,2001-03-19,00:00:00.00,0.01723,3.58428,2.81
444,2001-03-20,00:00:00.00,0.0986529,4.86552,3.11
445,2001-03-21,00:00:00.00,0.0821749,7.24263,3.82
446,2001-03-22,00:00:00.00,0.42523,8.61057,4.04
447,2001-03-23,00:00:00.00,1.38524,9.82492,4.82
448,2001-03-24,00:00:00.00,4.72998e-308,10.8763,7.99
449,2001-03-25,00:00:00.00,4.62316,8.58152,8.37
450,2001-03-26,00:00:00.00,1.33232,5.30946,5.74
451,2001-03-27,00:00:00.00,0.453911,4.35603,4.11
452,2001-03-28,00:00:00.00,0.175762,3.95251,3.53
453,2001-03-29,00:00:00.00,0.0451325,3.62664,3.29
454,2001-03-30,00:00:00.00,1.37641,4.94318,3.49
455,2001-03-31,00:00:00.00,0.279252,6.85041,4.1
456,2001-04-01,00:00:00.00,0.0674344,7.48709,4.77
457,2001-04-02,00:00:00.00,0.0854284,7.97244,4.72
458,2001-04-03,00:00:00.00,0.404736,9.47168,4.27
459,2001-04-04,00:00:00.00,0.288207,12.5936,5.83
460,2001-04-05,00:00:00.00,0.0321202,14.2759,8.62
461,2001-04-06,00:00:00.00,0.0657767,10.7309,9.01
462,2001-04-07,00:00:00.00,10.0336,9.45336,8.66
463,2001-04-08,00:00:00.00,4.80481,10.633,7.44
464,2001-04-09,00:00:00.00,5.89367,9.73617,9.96
465,2001-04-10,00:00:00.00,2.30705,8.60296,9.1
466,2001-04-11,00:00:00.00,0.102902,6.44795,6.12
467,2001-04-12,00:00:00.00,0.20553,5.02764,5.22
468,2001-04-13,00:00:00.00,11.7005,7.79111,5.79
469,2001-04-14,00:00:00.00,0.105359,8.49006,5.06
470,2001-04-15,00:00:00.00,0.0728151,5.2725,3.79
471,2001-04-16,00:00:00.00,0.159144,4.3239,3.42
472,2001-04-17,00:00:00.00,0.096993,4.0317,3.22
473,2001-04-18,00:00:00.00,0.0223621,3.75003,2.94
474,2001-04-19,00:00:00.00,0.0178489,3.51985,2.81
475,2001-04-20,00:00:00.00,0.0355787,3.37379,2.67
476,2001-04-21,00:00:00.00,0.00432958,3.26458,2.55
477,2001-04-22,00:00:00.00,5.88712,4.59641,2.49
478,2001-04-23,00:00:00.00,1.22502,5.28852,3.18
479,2001-04-24,00:00:00.00,0.971525,4.30688,2.72
480,2001-04-25,00:00:00.00,1.22965,4.02436,2.52
481,2001-04-26,00:00:00.00,0.0185366,3.73182,2.29
