time,date,hour,precip [mm/day],sub6649 [m3/s],sub6649 (observed) [m3/s]
68,2000-03-09,00:00:00.00,5.68689,9.03269,
69,2000-03-10,00:00:00.00,7.77326,10.1709,
70,2000-03-11,00:00:00.00,0.0744998,9.69364,
71,2000-03-12,00:00:00.00,0.169799,9.2554,
72,2000-03-13,00:00:00.00,0.144609,8.75148,
73,2000-03-14,00:00:00.00,0.9048,8.28488,
74,2000-03-15,00:00:00.00,0.394196,7.86285,
75,2000-03-16,00:00:00.00,0.26697,7.48414,
76,2000-03-17,00:00:00.00,0.148646,7.15171,
77,2000-03-18,00:00:00.00,0.216785,6.83224,
78,2000-03-19,00:00:00.00,0.79385,6.5338,
79,2000-03-20,00:00:00.00,0.411348,6.36344,
80,2000-03-21,00:00:00.00,1.58086,6.70979,
81,2000-03-22,00:00:00.00,4.68719,9.17335,
82,2000-03-23,00:00:00.00,0.537161,13.7536,
83,2000-03-24,00:00:00.00,0.417893,19.5415,
84,2000-03-25,00:00:00.00,1.72358,28.5086,
85,2000-03-26,00:00:00.00,9.80997,38.7882,
86,2000-03-27,00:00:00.00,1.07112,43.5528,
87,2000-03-28,00:00:00.00,22.7591,46.8966,
88,2000-03-29,00:00:00.00,1.43557,49.5872,
89,2000-03-30,00:00:00.00,0.282996,47.3795,
90,2000-03-31,00:00:00.00,0.0574433,43.7308,
91,2000-04-01,00:00:00.00,0.295148,40.3332,
92,2000-04-02,00:00:00.00,0.234443,37.6105,
93,2000-04-03,00:00:00.00,0.27078,35.3634,
94,2000-04-04,00:00:00.00,10.6597,35.2039,
95,2000-04-05,00:00:00.00,0.404713,35.6063,
96,2000-04-06,00:00:00.00,0.960427,34.3584,
97,2000-04-07,00:00:00.00,2.58706,32.7903,
98,2000-04-08,00:00:00.00,0.168202,31.1664,
99,2000-04-09,00:00:00.00,0.258619,29.4516,
100,2000-04-10,00:00:00.00,3.42034,27.7941,
101,2000-04-11,00:00:00.00,0.373088,26.2229,
102,2000-04-12,00:00:00.00,0.241132,24.8479,
103,2000-04-13,00:00:00.00,0.328501,23.5963,
104,2000-04-14,00:00:00.00,0.860155,22.5078,
105,2000-04-15,00:00:00.00,0.462103,21.5506,
106,2000-04-16,00:00:00.00,0.589602,20.5407,
107,2000-04-17,00:00:00.00,0.254145,19.4858,
108,2000-04-18,00:00:00.00,0.116977,18.4242,
109,2000-04-19,00:00:00.00,0.537925,17.6097,
110,2000-04-20,00:00:00.00,0.0785705,16.8624,
111,2000-04-21,00:00:00.00,0.0845434,16.15,
112,2000-04-22,00:00:00.00,0.261123,16.363,
113,2000-04-23,00:00:00.00,0.267402,17.3403,
114,2000-04-24,00:00:00.00,0.0989989,17.4207,
115,2000-04-25,00:00:00.00,0.0767753,16.3505,
116,2000-04-26,00:00:00.00,0.0522867,14.9827,
117,2000-04-27,00:00:00.00,0.0530393,13.5601,
118,2000-04-28,00:00:00.00,0.54004,12.3939,
119,2000-04-29,00:00:00.00,4.22208,12.3412,
120,2000-04-30,00:00:00.00,0.0952072,12.4514,
121,2000-05-01,00:00:00.00,3.7122,12.4981,
122,2000-05-02,00:00:00.00,3.84433,13.2843,
123,2000-05-03,00:00:00.00,0.508192,13.4043,
124,2000-05-04,00:00:00.00,0.299376,12.6345,
125,2000-05-05,00:00:00.00,3.26978,12.1308,
126,2000-05-06,00:00:00.00,6.68914,13.0651,
127,2000-05-07,00:00:00.00,3.23449,14.2616,
128,2000-05-08,00:00:00.00,3.22688,14.4707,
129,2000-05-09,00:00:00.00,47.774,24.3611,
130,2000-05-10,00:00:00.00,1.36281,34.4109,
131,2000-05-11,00:00:00.00,0.331332,33.7775,
132,2000-05-12,00:00:00.00,3.77873,32.3154,
133,2000-05-13,00:00:00.00,8.19832,32.3254,
134,2000-05-14,00:00:00.00,8.6016,34.2124,
135,2000-05-15,00:00:00.00,0.114627,34.7745,
136,2000-05-16,00:00:00.00,0.212671,32.8698,
137,2000-05-17,00:00:00.00,0.248722,30.1263,
138,2000-05-18,00:00:00.00,0.522042,27.4705,
139,2000-05-19,00:00:00.00,0.0383353,25.4133,
140,2000-05-20,00:00:00.00,0.428905,23.797,
141,2000-05-21,00:00:00.00,0.889876,22.4418,
142,2000-05-22,00:00:00.00,0.99079,21.1966,
143,2000-05-23,00:00:00.00,2.3347,20.3592,
144,2000-05-24,00:00:00.00,5.76945,20.7927,
145,2000-05-25,00:00:00.00,6.99503,22.473,
146,2000-05-26,00:00:00.00,2.61232,23.5579,
147,2000-05-27,00:00:00.00,0.264767,22.9491,
148,2000-05-28,00:00:00.00,0.0137079,21.2502,
149,2000-05-29,00:00:00.00,0.178833,19.1464,
150,2000-05-30,00:00:00.00,0.154085,17.3042,
151,2000-05-31,00:00:00.00,9.38913,17.8031,
152,2000-06-01,00:00:00.00,0.0389787,18.6649,
153,2000-06-02,00:00:00.00,2.45125,18.0285,
154,2000-06-03,00:00:00.00,7.46923,18.6575,
155,2000-06-04,00:00:00.00,2.89567,19.4674,
156,2000-06-05,00:00:00.00,0.749518,18.908,
157,2000-06-06,00:00:00.00,0.152821,17.5271,
158,2000-06-07,00:00:00.00,0.65244,15.8631,
159,2000-06-08,00:00:00.00,0.227153,14.4068,
160,2000-06-09,00:00:00.00,2.79819,13.5758,
161,2000-06-10,00:00:00.00,2.26054,13.3524,
162,2000-06-11,00:00:00.00,33.6741,20.163,
163,2000-06-12,00:00:00.00,1.3902,27.1251,
164,2000-06-13,00:00:00.00,0.0341438,26.5034,
165,2000-06-14,00:00:00.00,0.0667958,24.4833,
166,2000-06-15,00:00:00.00,7.12945,23.5049,
167,2000-06-16,00:00:00.00,5.23646,24.3182,
168,2000-06-17,00:00:00.00,13.229,27.1287,
169,2000-06-18,00:00:00.00,0.302884,29.0502,
170,2000-06-19,00:00:00.00,1.72699,27.9764,
171,2000-06-20,00:00:00.00,0.344803,26.1258,
172,2000-06-21,00:00:00.00,15.6713,27.245,
173,2000-06-22,00:00:00.00,1.15453,29.1783,
174,2000-06-23,00:00:00.00,0.46736,28.0006,
175,2000-06-24,00:00:00.00,2.83993,26.4593,
176,2000-06-25,00:00:00.00,20.2218,29.2838,
177,2000-06-26,00:00:00.00,0.0182103,32.523,
178,2000-06-27,00:00:00.00,12.6753,33.8674,
179,2000-06-28,00:00:00.00,2.31113,35.1075,
180,2000-06-29,00:00:00.00,3.96226,34.301,
181,2000-06-30,00:00:00.00,1.15061,32.9157,
182,2000-07-01,00:00:00.00,4.02276,31.4409,
183,2000-07-02,00:00:00.00,18.1007,33.7745,
184,2000-07-03,00:00:00.00,7.03368,37.7575,
185,2000-07-04,00:00:00.00,0.0804157,37.9977,
186,2000-07-05,00:00:00.00,0.212687,35.3926,
187,2000-07-06,00:00:00.00,0.558492,31.9613,
188,2000-07-07,00:00:00.00,0.299627,28.8798,
189,2000-07-08,00:00:00.00,0.118422,26.3959,
190,2000-07-09,00:00:00.00,2.78026,24.8722,
191,2000-07-10,00:00:00.00,11.7683,26.4343,
192,2000-07-11,00:00:00.00,0.020235,27.8532,
193,2000-07-12,00:00:00.00,0.0673436,26.2339,
194,2000-07-13,00:00:00.00,9.55651,25.9356,
195,2000-07-14,00:00:00.00,13.5016,28.9456,
196,2000-07-15,00:00:00.00,3.16997,31.3572,
197,2000-07-16,00:00:00.00,0.119495,30.6289,
198,2000-07-17,00:00:00.00,0.0841385,28.0542,
199,2000-07-18,00:00:00.00,0.603897,25.0475,
200,2000-07-19,00:00:00.00,0.723334,22.8124,
201,2000-07-20,00:00:00.00,0.668843,21.1521,
202,2000-07-21,00:00:00.00,6.14502,20.8504,
203,2000-07-22,00:00:00.00,0.373476,20.8423,
204,2000-07-23,00:00:00.00,0.174044,19.6711,
205,2000-07-24,00:00:00.00,0.104511,18.171,
206,2000-07-25,00:00:00.00,0.030471,16.5153,
207,2000-07-26,00:00:00.00,5.15153,16.0512,
208,2000-07-27,00:00:00.00,1.75239,16.29,
209,2000-07-28,00:00:00.00,5.00396,16.7253,
210,2000-07-29,00:00:00.00,2.64999,17.2045,
211,2000-07-30,00:00:00.00,0.260362,16.4288,
212,2000-07-31,00:00:00.00,0.381553,14.9188,
213,2000-08-01,00:00:00.00,0.153777,13.1657,
214,2000-08-02,00:00:00.00,8.56334,13.3649,
215,2000-08-03,00:00:00.00,23.637,19.145,
216,2000-08-04,00:00:00.00,0.0791417,23.382,
217,2000-08-05,00:00:00.00,0.358982,22.0617,
218,2000-08-06,00:00:00.00,1.08061,20.1539,
219,2000-08-07,00:00:00.00,10.2913,20.5167,
220,2000-08-08,00:00:00.00,2.08622,21.8306,
221,2000-08-09,00:00:00.00,0.975986,21.4118,
222,2000-08-10,00:00:00.00,5.49999,21.4617,
223,2000-08-11,00:00:00.00,5.08164,22.2814,
224,2000-08-12,00:00:00.00,0.13803,22.0784,
225,2000-08-13,00:00:00.00,2.46792,21.0735,
226,2000-08-14,00:00:00.00,0.671966,19.9299,
227,2000-08-15,00:00:00.00,1.78112,18.8307,
228,2000-08-16,00:00:00.00,8.28764,19.4312,
229,2000-08-17,00:00:00.00,0.0257508,19.756,
230,2000-08-18,00:00:00.00,0.693226,18.5072,
231,2000-08-19,00:00:00.00,0.335006,17.2469,
232,2000-08-20,00:00:00.00,1.96223,16.366,
233,2000-08-21,00:00:00.00,1.66966,15.7759,
234,2000-08-22,00:00:00.00,0.491211,14.861,
235,2000-08-23,00:00:00.00,0.0689846,13.7617,
236,2000-08-24,00:00:00.00,0.170555,12.6169,
237,2000-08-25,00:00:00.00,0.0499857,11.3981,
238,2000-08-26,00:00:00.00,3.03551,10.7949,
239,2000-08-27,00:00:00.00,0.071785,10.3365,
240,2000-08-28,00:00:00.00,0.0713006,9.40412,
241,2000-08-29,00:00:00.00,0.0871982,8.37038,
242,2000-08-30,00:00:00.00,5.05656,8.44789,
243,2000-08-31,00:00:00.00,0.0544821,8.67735,
244,2000-09-01,00:00:00.00,10.1647,9.96822,
245,2000-09-02,00:00:00.00,0.0472164,11.1587,
246,2000-09-03,00:00:00.00,0.172499,10.1979,
247,2000-09-04,00:00:00.00,4.71613,10.267,
248,2000-09-05,00:00:00.00,0.130505,10.3638,
249,2000-09-06,00:00:00.00,0.322153,9.55275,
250,2000-09-07,00:00:00.00,4.21176,9.61169,
251,2000-09-08,00:00:00.00,9.88502,11.8648,
252,2000-09-09,00:00:00.00,0.278702,13.3679,
253,2000-09-10,00:00:00.00,0.303928,12.697,
254,2000-09-11,00:00:00.00,0.764523,11.9156,
255,2000-09-12,00:00:00.00,2.2155,11.5558,
256,2000-09-13,00:00:00.00,10.1115,13.3617,
257,2000-09-14,00:00:00.00,0.150173,14.7635,
258,2000-09-15,00:00:00.00,2.02066,14.3279,
259,2000-09-16,00:00:00.00,0.0466727,13.801,
260,2000-09-17,00:00:00.00,0.475589,12.9972,
261,2000-09-18,00:00:00.00,0.146162,12.0861,
262,2000-09-19,00:00:00.00,1.19445,11.3904,
263,2000-09-20,00:00:00.00,1.67781,11.1607,
264,2000-09-21,00:00:00.00,0.929562,10.9247,
265,2000-09-22,00:00:00.00,1.19626,10.6437,
266,2000-09-23,00:00:00.00,1.20026,10.4266,
267,2000-09-24,00:00:00.00,2.99702,10.6439,
268,2000-09-25,00:00:00.00,0.11364,10.6762,
269,2000-09-26,00:00:00.00,0.799167,10.184,
270,2000-09-27,00:00:00.00,1.59535,9.96721,
271,2000-09-28,00:00:00.00,0.805065,9.8319,
272,2000-09-29,00:00:00.00,0.0902193,9.45828,
273,2000-09-30,00:00:00.00,0.0449742,8.88728,
274,2000-10-01,00:00:00.00,0.185512,8.18132,
275,2000-10-02,00:00:00.00,1.5036,7.82495,
276,2000-10-03,00:00:00.00,3.29106,8.33522,
277,2000-10-04,00:00:00.00,0.089232,8.58676,
278,2000-10-05,00:00:00.00,0.147494,8.07521,
279,2000-10-06,00:00:00.00,0.533564,7.67378,
280,2000-10-07,00:00:00.00,1.57599,7.66227,
281,2000-10-08,00:00:00.00,0.775749,7.74716,
282,2000-10-09,00:00:00.00,0.264036,7.60426,
283,2000-10-10,00:00:00.00,0.172874,7.2876,
284,2000-10-11,00:00:00.00,0.191498,6.83107,
285,2000-10-12,00:00:00.00,0.622052,6.45743,
286,2000-10-13,00:00:00.00,0.138147,6.13853,
287,2000-10-14,00:00:00.00,2.63404,6.31254,
288,2000-10-15,00:00:00.00,1.50913,6.77257,
289,2000-10-16,00:00:00.00,0.187537,6.73155,
290,2000-10-17,00:00:00.00,0.321917,6.51975,
291,2000-10-18,00:00:00.00,0.140987,6.29679,
292,2000-10-19,00:00:00.00,4.97696,7.00004,
293,2000-10-20,00:00:00.00,0.144881,7.68368,
294,2000-10-21,00:00:00.00,0.0883608,7.24759,
295,2000-10-22,00:00:00.00,0.215924,6.80573,
296,2000-10-23,00:00:00.00,0.117509,6.50069,
297,2000-10-24,00:00:00.00,1.72143,6.50735,
298,2000-10-25,00:00:00.00,0.180583,6.49314,
299,2000-10-26,00:00:00.00,8.46352,7.99392,
300,2000-10-27,00:00:00.00,10.8705,11.7967,
301,2000-10-28,00:00:00.00,5.00362,14.8631,
302,2000-10-29,00:00:00.00,0.610021,15.562,
303,2000-10-30,00:00:00.00,0.145744,15.0305,
304,2000-10-31,00:00:00.00,0.253394,14.3179,
305,2000-11-01,00:00:00.00,0.103172,13.5402,
306,2000-11-02,00:00:00.00,0.694954,12.9412,
307,2000-11-03,00:00:00.00,8.64903,14.3282,
308,2000-11-04,00:00:00.00,1.45416,16.0676,
309,2000-11-05,00:00:00.00,0.231426,15.9244,
310,2000-11-06,00:00:00.00,0.0405169,15.2544,
311,2000-11-07,00:00:00.00,0.11298,14.4569,
312,2000-11-08,00:00:00.00,10.0937,15.928,
313,2000-11-09,00:00:00.00,5.40811,18.8159,
314,2000-11-10,00:00:00.00,0.3743,19.642,
315,2000-11-11,00:00:00.00,0.269681,19.0189,
316,2000-11-12,00:00:00.00,0.125863,18.0382,
317,2000-11-13,00:00:00.00,0.347231,17.0444,
318,2000-11-14,00:00:00.00,6.56866,16.2235,
319,2000-11-15,00:00:00.00,11.4375,15.5223,
320,2000-11-16,00:00:00.00,1.56718,14.8949,
321,2000-11-17,00:00:00.00,0.337449,14.2913,
322,2000-11-18,00:00:00.00,0.466639,13.7186,
323,2000-11-19,00:00:00.00,1.35458,13.2106,
324,2000-11-20,00:00:00.00,8.60904,12.7287,
325,2000-11-21,00:00:00.00,3.59641,12.2649,
326,2000-11-22,00:00:00.00,1.12495,11.83,
327,2000-11-23,00:00:00.00,0.101716,11.417,
328,2000-11-24,00:00:00.00,0.256078,11.0309,
329,2000-11-25,00:00:00.00,4.80715,11.1056,
330,2000-11-26,00:00:00.00,0.0675306,11.1665,
331,2000-11-27,00:00:00.00,0.329357,10.759,
332,2000-11-28,00:00:00.00,0.646439,10.3399,
333,2000-11-29,00:00:00.00,0.547954,9.93825,
334,2000-11-30,00:00:00.00,0.527861,9.5701,
335,2000-12-01,00:00:00.00,0.800448,9.2428,
336,2000-12-02,00:00:00.00,0.257371,8.95152,
337,2000-12-03,00:00:00.00,0.286791,8.68099,
338,2000-12-04,00:00:00.00,0.572528,8.40601,
339,2000-12-05,00:00:00.00,4.11603,8.12403,
340,2000-12-06,00:00:00.00,0.54441,7.8455,
341,2000-12-07,00:00:00.00,0.297874,7.61113,
342,2000-12-08,00:00:00.00,0.242118,7.42921,
343,2000-12-09,00:00:00.00,0.289353,7.25533,
344,2000-12-10,00:00:00.00,6.02379,7.08931,
345,2000-12-11,00:00:00.00,2.73451,6.91104,
346,2000-12-12,00:00:00.00,0.28921,6.7406,
347,2000-12-13,00:00:00.00,0.283416,6.59715,
348,2000-12-14,00:00:00.00,0.41908,6.45997,
349,2000-12-15,00:00:00.00,2.32236,6.32412,
350,2000-12-16,00:00:00.00,2.26962,6.18853,
351,2000-12-17,00:00:00.00,12.5671,6.03989,
352,2000-12-18,00:00:00.00,1.3972,5.8697,
353,2000-12-19,00:00:00.00,0.342131,5.72011,
354,2000-12-20,00:00:00.00,0.320178,5.61013,
355,2000-12-21,00:00:00.00,0.667102,5.5149,
356,2000-12-22,00:00:00.00,5.2542,5.42351,
357,2000-12-23,00:00:00.00,0.916412,5.32838,
358,2000-12-24,00:00:00.00,0.244393,5.23613,
359,2000-12-25,00:00:00.00,0.372352,5.15499,
360,2000-12-26,00:00:00.00,0.522816,5.07849,
361,2000-12-27,00:00:00.00,0.358076,5.0004,
362,2000-12-28,00:00:00.00,0.246038,4.9175,
363,2000-12-29,00:00:00.00,0.255904,4.8364,
364,2000-12-30,00:00:00.00,0.575207,4.76577,
365,2000-12-31,00:00:00.00,0.50383,4.70014,
366,2001-01-01,00:00:00.00,0.432178,4.63411,
367,2001-01-02,00:00:00.00,0.292042,4.57166,2.52
368,2001-01-03,00:00:00.00,0.329974,4.51134,2.52
369,2001-01-04,00:00:00.00,5.03817,4.44094,2.52
370,2001-01-05,00:00:00.00,2.93681,4.36488,2.53
371,2001-01-06,00:00:00.00,2.73186,4.27435,2.53
372,2001-01-07,00:00:00.00,1.32997,4.16422,2.53
373,2001-01-08,00:00:00.00,0.533159,4.09196,2.53
374,2001-01-09,00:00:00.00,0.214566,4.05885,2.55
375,2001-01-10,00:00:00.00,0.991258,4.02789,2.56
376,2001-01-11,00:00:00.00,0.313748,3.96198,2.58
377,2001-01-12,00:00:00.00,0.293589,3.85511,2.58
378,2001-01-13,00:00:00.00,1.7201,3.75634,2.57
379,2001-01-14,00:00:00.00,0.59133,3.67337,2.56
380,2001-01-15,00:00:00.00,0.210158,3.58579,2.56
381,2001-01-16,00:00:00.00,2.41913,3.51847,2.55
382,2001-01-17,00:00:00.00,0.273949,3.48085,2.55
383,2001-01-18,00:00:00.00,2.82996,3.4605,2.55
384,2001-01-19,00:00:00.00,3.86232,3.4419,2.54
385,2001-01-20,00:00:00.00,0.159106,3.40309,2.54
386,2001-01-21,00:00:00.00,0.610314,3.37961,2.54
387,2001-01-22,00:00:00.00,0.24333,3.37582,2.62
388,2001-01-23,00:00:00.00,1.86168,3.37214,2.65
389,2001-01-24,00:00:00.00,1.98746,3.37092,2.67
390,2001-01-25,00:00:00.00,0.363882,3.3697,2.68
391,2001-01-26,00:00:00.00,0.32702,3.36848,2.7
392,2001-01-27,00:00:00.00,5.39585,3.36726,2.7
393,2001-01-28,00:00:00.00,1.17487,3.36604,2.7
394,2001-01-29,00:00:00.00,0.411835,3.36483,2.69
395,2001-01-30,00:00:00.00,0.592869,3.36361,2.69
396,2001-01-31,00:00:00.00,1.63079,3.36239,2.69
397,2001-02-01,00:00:00.00,5.94217,3.36117,2.69
398,2001-02-02,00:00:00.00,0.316726,3.35995,2.68
399,2001-02-03,00:00:00.00,0.169103,3.35874,2.68
400,2001-02-04,00:00:00.00,0.780623,3.35752,2.67
401,2001-02-05,00:00:00.00,0.841867,3.35631,2.67
402,2001-02-06,00:00:00.00,0.399906,3.35509,2.66
403,2001-02-07,00:00:00.00,0.476777,3.35388,2.65
404,2001-02-08,00:00:00.00,1.95001,3.35266,2.67
405,2001-02-09,00:00:00.00,2.58297,3.35145,2.69
406,2001-02-10,00:00:00.00,3.52694,3.35024,2.67
407,2001-02-11,00:00:00.00,0.513117,3.34902,2.68
408,2001-02-12,00:00:00.00,0.0895532,3.34781,2.67
409,2001-02-13,00:00:00.00,1.77271,3.3466,2.66
410,2001-02-14,00:00:00.00,2.45634,3.34539,2.64
411,2001-02-15,00:00:00.00,0.771782,3.34417,2.62
412,2001-02-16,00:00:00.00,0.352513,3.34296,2.61
413,2001-02-17,00:00:00.00,1.36198,3.34175,2.61
414,2001-02-18,00:00:00.00,0.153512,3.34054,2.6
415,2001-02-19,00:00:00.00,0.280482,3.33933,2.6
416,2001-02-20,00:00:00.00,0.433911,3.33813,2.59
417,2001-02-21,00:00:00.00,0.774362,3.33692,2.59
418,2001-02-22,00:00:00.00,0.0619459,3.33571,2.58
419,2001-02-23,00:00:00.00,2.91413,3.3345,2.58
420,2001-02-24,00:00:00.00,0.169463,3.33329,2.57
421,2001-02-25,00:00:00.00,5.26648,3.33209,2.55
422,2001-02-26,00:00:00.00,22.1656,3.33088,2.54
423,2001-02-27,00:00:00.00,0.570985,3.32967,2.53
424,2001-02-28,00:00:00.00,0.0587486,3.32847,2.52
425,2001-03-01,00:00:00.00,0.258545,3.32726,2.51
426,2001-03-02,00:00:00.00,0.345871,3.32606,2.5
427,2001-03-03,00:00:00.00,1.11396,3.32485,2.5
428,2001-03-04,00:00:00.00,0.237127,3.32365,2.5
429,2001-03-05,00:00:00.00,0.73877,3.32245,2.5
430,2001-03-06,00:00:00.00,0.203888,3.32124,2.49
431,2001-03-07,00:00:00.00,0.264249,3.32004,2.48
432,2001-03-08,00:00:00.00,1.60696,3.31884,2.49
433,2001-03-09,00:00:00.00,3.33077,3.31764,2.47
434,2001-03-10,00:00:00.00,0.161698,3.31644,2.49
435,2001-03-11,00:00:00.00,6.15808,3.31524,2.51
436,2001-03-12,00:00:00.00,0.186426,3.31404,2.53
437,2001-03-13,00:00:00.00,8.72752,3.31284,2.57
438,2001-03-14,00:00:00.00,10.9326,3.31164,2.58
439,2001-03-15,00:00:00.00,0.271322,3.31044,2.59
440,2001-03-16,00:00:00.00,0.256576,3.30924,2.62
441,2001-03-17,00:00:00.00,0.0840432,3.30804,2.63
442,2001-03-18,00:00:00.00,0.131509,3.30684,2.64
443,2001-03-19,00:00:00.00,0.303597,3.30565,2.66
444,2001-03-20,00:00:00.00,0.146581,3.30445,2.76
445,2001-03-21,00:00:00.00,0.654894,3.30325,2.84
446,2001-03-22,00:00:00.00,0.131542,3.30206,2.94
447,2001-03-23,00:00:00.00,0.628081,3.30086,2.98
448,2001-03-24,00:00:00.00,0.910825,3.29967,2.9
449,2001-03-25,00:00:00.00,0.263566,3.29847,2.84
450,2001-03-26,00:00:00.00,1.38705,3.29728,2.8
451,2001-03-27,00:00:00.00,1.99242,3.29608,2.75
452,2001-03-28,00:00:00.00,0.19844,3.29489,2.73
453,2001-03-29,00:00:00.00,0.275457,3.2937,2.71
454,2001-03-30,00:00:00.00,0.186048,3.2925,2.68
455,2001-03-31,00:00:00.00,0.189924,3.29131,2.64
456,2001-04-01,00:00:00.00,0.58541,3.29012,2.62
457,2001-04-02,00:00:00.00,0.310865,3.28893,2.6
458,2001-04-03,00:00:00.00,0.467207,3.28774,2.58
459,2001-04-04,00:00:00.00,0.076428,3.28655,2.57
460,2001-04-05,00:00:00.00,0.0514581,3.28536,2.56
461,2001-04-06,00:00:00.00,1.71022,4.2591,2.61
462,2001-04-07,00:00:00.00,1.38177,6.85084,2.74
463,2001-04-08,00:00:00.00,11.5567,11.0404,3.05
464,2001-04-09,00:00:00.00,2.82163,16.3337,18.2
465,2001-04-10,00:00:00.00,0.0781388,19.3943,22.7
466,2001-04-11,00:00:00.00,1.60352,19.2182,18.9
467,2001-04-12,00:00:00.00,2.12349,21.2661,17.1
468,2001-04-13,00:00:00.00,14.3693,30.2765,55
469,2001-04-14,00:00:00.00,0.080649,36.929,83.3
470,2001-04-15,00:00:00.00,4.17565,36.0261,71.5
471,2001-04-16,00:00:00.00,1.4587,34.8174,58.6
472,2001-04-17,00:00:00.00,4.04275,33.6377,48.5
473,2001-04-18,00:00:00.00,0.0325251,32.522,43.1
474,2001-04-19,00:00:00.00,0.0274079,33.1408,43.7
475,2001-04-20,00:00:00.00,0.18025,39.8216,45
476,2001-04-21,00:00:00.00,0.213229,60.3242,48.4
477,2001-04-22,00:00:00.00,8.40621,90.5766,77.2
478,2001-04-23,00:00:00.00,0.980139,111.182,127
479,2001-04-24,00:00:00.00,16.6391,117.12,165
480,2001-04-25,00:00:00.00,0.815843,148.987,166
481,2001-04-26,00:00:00.00,0.0773696,145.13,136
482,2001-04-27,00:00:00.00,1.10829,104.252,131
483,2001-04-28,00:00:00.00,0.0426866,91.6571,131
484,2001-04-29,00:00:00.00,0.128428,80.776,113
