time,date,hour,precip [mm/day],sub6544 [m3/s],sub6544 (observed) [m3/s]
250,2000-09-07,00:00:00.00,0.0724333,0.648917,
251,2000-09-08,00:00:00.00,0.0231612,0.635041,
252,2000-09-09,00:00:00.00,0.53534,0.639222,
253,2000-09-10,00:00:00.00,0.725072,0.64595,
254,2000-09-11,00:00:00.00,0.731541,0.647704,
255,2000-09-12,00:00:00.00,0.350803,0.643686,
256,2000-09-13,00:00:00.00,7.85245,0.716498,
257,2000-09-14,00:00:00.00,0.00323331,0.769153,
258,2000-09-15,00:00:00.00,14.7775,0.905805,
259,2000-09-16,00:00:00.00,1.72691,1.21568,
260,2000-09-17,00:00:00.00,0.596097,1.38314,
261,2000-09-18,00:00:00.00,0.390935,1.30804,
262,2000-09-19,00:00:00.00,0.0761695,1.12233,
263,2000-09-20,00:00:00.00,0.0125679,0.960696,
264,2000-09-21,00:00:00.00,2.97957,0.891156,
265,2000-09-22,00:00:00.00,5.46444,1.00526,
266,2000-09-23,00:00:00.00,0.602652,1.20532,
267,2000-09-24,00:00:00.00,13.5972,1.45337,
268,2000-09-25,00:00:00.00,0.189832,1.91013,
269,2000-09-26,00:00:00.00,0.316052,1.99412,
270,2000-09-27,00:00:00.00,0.254306,1.53779,
271,2000-09-28,00:00:00.00,0.139453,1.19296,
272,2000-09-29,00:00:00.00,0.320391,1.04986,
273,2000-09-30,00:00:00.00,0.359419,0.99484,
274,2000-10-01,00:00:00.00,0.0174855,0.959108,
275,2000-10-02,00:00:00.00,0.0214012,0.894529,
276,2000-10-03,00:00:00.00,0.366192,0.825683,
277,2000-10-04,00:00:00.00,0.0487378,0.777494,
278,2000-10-05,00:00:00.00,4.12433,0.792204,
279,2000-10-06,00:00:00.00,0.274529,0.849889,
280,2000-10-07,00:00:00.00,0.652124,0.853315,
281,2000-10-08,00:00:00.00,3.88117,0.859835,
282,2000-10-09,00:00:00.00,0.292068,0.920168,
283,2000-10-10,00:00:00.00,0.264792,0.922774,
284,2000-10-11,00:00:00.00,0.334569,0.854953,
285,2000-10-12,00:00:00.00,0.143467,0.793626,
286,2000-10-13,00:00:00.00,0.328263,0.751202,
287,2000-10-14,00:00:00.00,0.416555,0.716147,
288,2000-10-15,00:00:00.00,0.282635,0.684139,
289,2000-10-16,00:00:00.00,1.55663,0.670975,
290,2000-10-17,00:00:00.00,4.17926,0.701643,
291,2000-10-18,00:00:00.00,0.167581,0.721768,
292,2000-10-19,00:00:00.00,0.290418,0.703683,
293,2000-10-20,00:00:00.00,0.100779,0.679935,
294,2000-10-21,00:00:00.00,0.0376179,0.651922,
295,2000-10-22,00:00:00.00,0.0747257,0.636653,
296,2000-10-23,00:00:00.00,0.000110186,0.633605,
297,2000-10-24,00:00:00.00,0.146247,0.633389,
298,2000-10-25,00:00:00.00,0.187836,0.634961,
299,2000-10-26,00:00:00.00,0.0599441,0.633876,
300,2000-10-27,00:00:00.00,0.167074,0.633479,
301,2000-10-28,00:00:00.00,2.75139,0.660882,
302,2000-10-29,00:00:00.00,0.272195,0.676194,
303,2000-10-30,00:00:00.00,0.145278,0.660873,
304,2000-10-31,00:00:00.00,0.0651686,0.647812,
305,2000-11-01,00:00:00.00,0.110571,0.636422,
306,2000-11-02,00:00:00.00,0.378323,0.636039,
307,2000-11-03,00:00:00.00,0.0586154,0.634705,
308,2000-11-04,00:00:00.00,0.256975,0.633106,
309,2000-11-05,00:00:00.00,0.0408793,0.63272,
310,2000-11-06,00:00:00.00,0.072947,0.630656,
311,2000-11-07,00:00:00.00,0.0768734,0.630847,
312,2000-11-08,00:00:00.00,0.0567511,0.630505,
313,2000-11-09,00:00:00.00,0.145183,0.631029,
314,2000-11-10,00:00:00.00,9.59446,0.728603,
315,2000-11-11,00:00:00.00,13.5457,1.04354,
316,2000-11-12,00:00:00.00,0.0134534,1.58593,
317,2000-11-13,00:00:00.00,0.105194,1.75701,
318,2000-11-14,00:00:00.00,3.76088,1.49681,
319,2000-11-15,00:00:00.00,1.30377,1.55343,
320,2000-11-16,00:00:00.00,0.426413,1.69281,
321,2000-11-17,00:00:00.00,2.71887,1.60487,
322,2000-11-18,00:00:00.00,1.68896,1.65036,
323,2000-11-19,00:00:00.00,0.389478,1.74989,
324,2000-11-20,00:00:00.00,0.417022,1.57563,
325,2000-11-21,00:00:00.00,3.9687,1.3035,
326,2000-11-22,00:00:00.00,1.86935,1.15771,
327,2000-11-23,00:00:00.00,3.49544,1.1045,
328,2000-11-24,00:00:00.00,0.418917,1.07948,
329,2000-11-25,00:00:00.00,0.33448,1.06052,
330,2000-11-26,00:00:00.00,0.385328,1.04188,
331,2000-11-27,00:00:00.00,10.6616,1.36132,
332,2000-11-28,00:00:00.00,3.0898,2.73494,
333,2000-11-29,00:00:00.00,1.84968,4.41771,
334,2000-11-30,00:00:00.00,0.566509,4.70372,
335,2000-12-01,00:00:00.00,0.262682,3.59934,
336,2000-12-02,00:00:00.00,0.151896,2.39795,
337,2000-12-03,00:00:00.00,0.140767,1.79701,
338,2000-12-04,00:00:00.00,0.20005,1.59764,
339,2000-12-05,00:00:00.00,0.301958,1.52088,
340,2000-12-06,00:00:00.00,3.03198,1.46554,
341,2000-12-07,00:00:00.00,2.14094,1.41601,
342,2000-12-08,00:00:00.00,1.28884,1.3759,
343,2000-12-09,00:00:00.00,3.43409,1.34565,
344,2000-12-10,00:00:00.00,0.498663,1.32118,
345,2000-12-11,00:00:00.00,0.411571,1.29961,
346,2000-12-12,00:00:00.00,8.12389,1.2783,
347,2000-12-13,00:00:00.00,8.28264,1.26009,
348,2000-12-14,00:00:00.00,1.81969,1.24603,
349,2000-12-15,00:00:00.00,4.67522,1.23248,
350,2000-12-16,00:00:00.00,0.371467,1.21888,
351,2000-12-17,00:00:00.00,11.8906,1.32178,
352,2000-12-18,00:00:00.00,13.2245,2.17339,
353,2000-12-19,00:00:00.00,1.32189,3.96126,
354,2000-12-20,00:00:00.00,3.62651,4.32427,
355,2000-12-21,00:00:00.00,0.50899,2.90264,
356,2000-12-22,00:00:00.00,3.0905,1.9235,
357,2000-12-23,00:00:00.00,0.251362,1.61477,
358,2000-12-24,00:00:00.00,0.936031,1.52667,
359,2000-12-25,00:00:00.00,2.68816,1.48451,
360,2000-12-26,00:00:00.00,2.59554,1.44127,
361,2000-12-27,00:00:00.00,0.546703,1.40414,
362,2000-12-28,00:00:00.00,1.74981,1.37386,
363,2000-12-29,00:00:00.00,0.22241,1.34801,
364,2000-12-30,00:00:00.00,0.775158,1.3276,
365,2000-12-31,00:00:00.00,4.63209,1.31033,
366,2001-01-01,00:00:00.00,0.437777,1.29516,
367,2001-01-02,00:00:00.00,0.334474,1.28284,1.27
368,2001-01-03,00:00:00.00,0.319324,1.27146,1.24
369,2001-01-04,00:00:00.00,0.968557,1.25859,1.22
370,2001-01-05,00:00:00.00,0.625327,1.24562,1.2
371,2001-01-06,00:00:00.00,8.58029,1.2336,1.3
372,2001-01-07,00:00:00.00,0.535141,1.21931,1.34
373,2001-01-08,00:00:00.00,0.959191,1.20439,1.36
374,2001-01-09,00:00:00.00,0.519481,1.19013,1.34
375,2001-01-10,00:00:00.00,0.324996,1.17658,1.3
376,2001-01-11,00:00:00.00,0.299344,1.16379,1.27
377,2001-01-12,00:00:00.00,0.165733,1.1493,1.32
378,2001-01-13,00:00:00.00,0.228131,1.13328,1.35
379,2001-01-14,00:00:00.00,0.505974,1.11789,1.31
380,2001-01-15,00:00:00.00,0.530345,1.10248,1.42
381,2001-01-16,00:00:00.00,2.86465,1.08715,1.56
382,2001-01-17,00:00:00.00,1.00961,1.07267,1.63
383,2001-01-18,00:00:00.00,0.667981,1.05933,1.67
384,2001-01-19,00:00:00.00,0.278937,1.04786,1.65
385,2001-01-20,00:00:00.00,0.511262,1.03467,1.62
386,2001-01-21,00:00:00.00,0.148648,1.02037,1.51
387,2001-01-22,00:00:00.00,0.324882,1.00962,1.36
388,2001-01-23,00:00:00.00,0.208274,0.999646,1.28
389,2001-01-24,00:00:00.00,0.253037,0.988126,1.24
390,2001-01-25,00:00:00.00,1.31422,0.975102,1.31
391,2001-01-26,00:00:00.00,0.180352,0.962623,1.33
392,2001-01-27,00:00:00.00,0.776474,0.952495,1.27
393,2001-01-28,00:00:00.00,2.43763,0.941914,1.2
394,2001-01-29,00:00:00.00,0.364032,0.931456,1.16
395,2001-01-30,00:00:00.00,0.185775,0.921346,1.18
396,2001-01-31,00:00:00.00,15.6669,1.16014,1.4
397,2001-02-01,00:00:00.00,4.89827,1.8478,2.08
398,2001-02-02,00:00:00.00,0.401334,2.08753,2.47
399,2001-02-03,00:00:00.00,3.09949,1.61273,2.44
400,2001-02-04,00:00:00.00,0.315676,1.24847,1.96
401,2001-02-05,00:00:00.00,2.21405,1.12882,2.12
402,2001-02-06,00:00:00.00,3.41057,1.092,2.16
403,2001-02-07,00:00:00.00,1.47389,1.07203,2.12
404,2001-02-08,00:00:00.00,0.226212,1.0549,2.06
405,2001-02-09,00:00:00.00,16.0164,1.03889,2.01
406,2001-02-10,00:00:00.00,36.2399,2.00703,2.93
407,2001-02-11,00:00:00.00,3.88083,5.0728,13.8
408,2001-02-12,00:00:00.00,0.202648,6.23625,17.9
409,2001-02-13,00:00:00.00,0.240855,4.08196,13.2
410,2001-02-14,00:00:00.00,0.189368,2.44269,9.8
411,2001-02-15,00:00:00.00,6.28811,1.91773,7.8
412,2001-02-16,00:00:00.00,0.765724,1.78012,6.35
413,2001-02-17,00:00:00.00,0.680459,1.73069,5.32
414,2001-02-18,00:00:00.00,0.772404,1.67957,4.88
415,2001-02-19,00:00:00.00,0.215815,1.63534,4.44
416,2001-02-20,00:00:00.00,0.251913,1.60005,4.22
417,2001-02-21,00:00:00.00,0.211356,1.56553,4.14
418,2001-02-22,00:00:00.00,0.843237,1.53122,3.77
419,2001-02-23,00:00:00.00,0.571079,1.50369,3.43
420,2001-02-24,00:00:00.00,0.872686,1.48264,3.38
421,2001-02-25,00:00:00.00,1.49229,1.46329,3.17
422,2001-02-26,00:00:00.00,19.2175,2.38647,4.3
423,2001-02-27,00:00:00.00,0.303233,6.06807,16.1
424,2001-02-28,00:00:00.00,0.409249,8.08875,18.7
425,2001-03-01,00:00:00.00,0.793556,5.69405,14.2
426,2001-03-02,00:00:00.00,1.72265,3.31462,11.3
427,2001-03-03,00:00:00.00,1.62958,2.39111,9.45
428,2001-03-04,00:00:00.00,0.312267,2.11734,8.75
429,2001-03-05,00:00:00.00,0.621627,2.0012,7.9
430,2001-03-06,00:00:00.00,7.63687,1.89568,7.2
431,2001-03-07,00:00:00.00,2.02157,1.80133,6.8
432,2001-03-08,00:00:00.00,0.151403,1.72205,6.6
433,2001-03-09,00:00:00.00,0.923588,1.65716,6.3
434,2001-03-10,00:00:00.00,1.18406,1.60763,6.1
435,2001-03-11,00:00:00.00,0.0248841,1.56377,5.2
436,2001-03-12,00:00:00.00,3.57079,1.52728,4.48
437,2001-03-13,00:00:00.00,0.973374,1.49756,3.85
438,2001-03-14,00:00:00.00,8.57021,1.80916,4.2
439,2001-03-15,00:00:00.00,0.661298,3.4647,5.6
440,2001-03-16,00:00:00.00,0.162996,5.57951,5.41
441,2001-03-17,00:00:00.00,0.0619612,5.61692,6.85
442,2001-03-18,00:00:00.00,0.823397,3.93668,6.12
443,2001-03-19,00:00:00.00,0.0451291,2.58898,4.65
444,2001-03-20,00:00:00.00,0.0769921,2.0408,5.24
445,2001-03-21,00:00:00.00,0.0482053,2.17253,7.67
446,2001-03-22,00:00:00.00,0.0863245,3.94748,11
447,2001-03-23,00:00:00.00,0.0366847,7.83916,12.8
448,2001-03-24,00:00:00.00,0.0217144,12.6675,24.3
449,2001-03-25,00:00:00.00,1.53725,15.2673,27.3
450,2001-03-26,00:00:00.00,0.848495,12.3016,15.8
451,2001-03-27,00:00:00.00,0.636324,7.0975,10.1
452,2001-03-28,00:00:00.00,0.0474932,4.34857,7.47
453,2001-03-29,00:00:00.00,0.0369714,3.44995,6.15
454,2001-03-30,00:00:00.00,1.11383,3.45234,7.83
455,2001-03-31,00:00:00.00,0.244469,5.5286,12.6
456,2001-04-01,00:00:00.00,0.089856,9.80682,17.7
457,2001-04-02,00:00:00.00,0.560983,12.9793,20.1
458,2001-04-03,00:00:00.00,0.863999,12.4691,16.4
459,2001-04-04,00:00:00.00,0.0723875,13.5067,17.4
460,2001-04-05,00:00:00.00,0.0240883,20.8521,22.5
461,2001-04-06,00:00:00.00,0.0259856,31.7808,21.8
462,2001-04-07,00:00:00.00,8.36052,34.6838,22.5
463,2001-04-08,00:00:00.00,3.69915,28.0307,25.1
464,2001-04-09,00:00:00.00,1.48915,21.2745,23.5
465,2001-04-10,00:00:00.00,3.7482,15.9229,19.7
466,2001-04-11,00:00:00.00,0.0916316,12.952,13.1
467,2001-04-12,00:00:00.00,0.134496,10.7113,9.38
468,2001-04-13,00:00:00.00,4.3893,8.2483,11.1
469,2001-04-14,00:00:00.00,0.101178,7.91354,11.1
470,2001-04-15,00:00:00.00,0.0926411,7.55975,6.88
471,2001-04-16,00:00:00.00,0.181437,5.65199,5.66
472,2001-04-17,00:00:00.00,6.83201,4.76866,5.05
473,2001-04-18,00:00:00.00,1.24195,6.45988,4.36
474,2001-04-19,00:00:00.00,0.0686214,7.50881,3.75
475,2001-04-20,00:00:00.00,0.0601047,5.7727,3.44
476,2001-04-21,00:00:00.00,0.151998,4.05021,3.27
477,2001-04-22,00:00:00.00,3.77629,3.59099,3.23
478,2001-04-23,00:00:00.00,0.500887,4.41459,3.56
479,2001-04-24,00:00:00.00,0.879441,4.8619,3.32
480,2001-04-25,00:00:00.00,1.59741,4.21024,3.04
481,2001-04-26,00:00:00.00,0.0132537,3.81582,2.69
