time,date,hour,precip [mm/day],sub6534 [m3/s],sub6534 (observed) [m3/s]
48,2000-02-18,00:00:00.00,0.471327,12.3741,
49,2000-02-19,00:00:00.00,0.551581,12.0339,
50,2000-02-20,00:00:00.00,0.365804,11.7093,
51,2000-02-21,00:00:00.00,1.33958,11.3738,
52,2000-02-22,00:00:00.00,0.386216,11.0394,
53,2000-02-23,00:00:00.00,0.857675,10.694,
54,2000-02-24,00:00:00.00,1.41722,10.8854,
55,2000-02-25,00:00:00.00,6.76065,11.9924,
56,2000-02-26,00:00:00.00,7.08612,13.0564,
57,2000-02-27,00:00:00.00,1.58639,14.4447,
58,2000-02-28,00:00:00.00,6.06508,17.1114,
59,2000-02-29,00:00:00.00,1.86665,18.7367,
60,2000-03-01,00:00:00.00,1.70198,18.7938,
61,2000-03-02,00:00:00.00,4.28745,19.9683,
62,2000-03-03,00:00:00.00,3.73738,20.7683,
63,2000-03-04,00:00:00.00,0.129283,19.7442,
64,2000-03-05,00:00:00.00,0.24087,18.6741,
65,2000-03-06,00:00:00.00,0.160231,17.9571,
66,2000-03-07,00:00:00.00,0.128739,17.0967,
67,2000-03-08,00:00:00.00,1.2943,17.3659,
68,2000-03-09,00:00:00.00,0.132609,20.2566,
69,2000-03-10,00:00:00.00,6.26678,22.4777,
70,2000-03-11,00:00:00.00,0.228259,22.8978,
71,2000-03-12,00:00:00.00,0.212047,24.0416,
72,2000-03-13,00:00:00.00,0.130472,25.0084,
73,2000-03-14,00:00:00.00,0.425562,24.1373,
74,2000-03-15,00:00:00.00,2.17844,22.2134,
75,2000-03-16,00:00:00.00,3.7331,20.7328,
76,2000-03-17,00:00:00.00,1.79081,19.6765,
77,2000-03-18,00:00:00.00,0.154796,18.9891,
78,2000-03-19,00:00:00.00,0.13316,18.7326,
79,2000-03-20,00:00:00.00,1.21442,18.5068,
80,2000-03-21,00:00:00.00,2.93768,18.2716,
81,2000-03-22,00:00:00.00,0.348967,17.7746,
82,2000-03-23,00:00:00.00,0.721893,17.1287,
83,2000-03-24,00:00:00.00,0.507326,16.7318,
84,2000-03-25,00:00:00.00,0.299711,16.3243,
85,2000-03-26,00:00:00.00,1.42401,15.7849,
86,2000-03-27,00:00:00.00,0.922986,15.2119,
87,2000-03-28,00:00:00.00,2.49947,14.8374,
88,2000-03-29,00:00:00.00,9.47025,15.2144,
89,2000-03-30,00:00:00.00,5.81692,15.9775,
90,2000-03-31,00:00:00.00,0.307582,16.1355,
91,2000-04-01,00:00:00.00,0.0950694,15.9777,
92,2000-04-02,00:00:00.00,0.0766535,15.8935,
93,2000-04-03,00:00:00.00,1.55962,15.5552,
94,2000-04-04,00:00:00.00,0.10014,14.7709,
95,2000-04-05,00:00:00.00,4.46898,14.1395,
96,2000-04-06,00:00:00.00,0.344975,13.6953,
97,2000-04-07,00:00:00.00,6.37959,13.5943,
98,2000-04-08,00:00:00.00,1.60971,13.852,
99,2000-04-09,00:00:00.00,9.27719,13.8269,
100,2000-04-10,00:00:00.00,1.09429,13.6071,
101,2000-04-11,00:00:00.00,0.361287,13.244,
102,2000-04-12,00:00:00.00,0.276311,12.7865,
103,2000-04-13,00:00:00.00,0.147056,12.2172,
104,2000-04-14,00:00:00.00,0.0410704,11.7593,
105,2000-04-15,00:00:00.00,0.212785,12.0235,
106,2000-04-16,00:00:00.00,0.667315,12.1357,
107,2000-04-17,00:00:00.00,0.0277766,11.645,
108,2000-04-18,00:00:00.00,0.484251,11.4231,
109,2000-04-19,00:00:00.00,0.137792,11.2553,
110,2000-04-20,00:00:00.00,0.159784,10.8342,
111,2000-04-21,00:00:00.00,8.13004,10.8991,
112,2000-04-22,00:00:00.00,18.7076,12.5331,
113,2000-04-23,00:00:00.00,0.168854,13.582,
114,2000-04-24,00:00:00.00,0.0108277,13.2727,
115,2000-04-25,00:00:00.00,0.0367933,13.2257,
116,2000-04-26,00:00:00.00,0.0730005,13.0516,
117,2000-04-27,00:00:00.00,0.0234974,12.3151,
118,2000-04-28,00:00:00.00,0.0392968,11.2382,
119,2000-04-29,00:00:00.00,0.1596,10.2969,
120,2000-04-30,00:00:00.00,0.0651895,9.52482,
121,2000-05-01,00:00:00.00,0.106465,8.93837,
122,2000-05-02,00:00:00.00,0.305842,8.48087,
123,2000-05-03,00:00:00.00,0.454003,8.05096,
124,2000-05-04,00:00:00.00,0.227066,7.62734,
125,2000-05-05,00:00:00.00,0.398644,7.13952,
126,2000-05-06,00:00:00.00,2.80545,6.78975,
127,2000-05-07,00:00:00.00,0.184166,6.48157,
128,2000-05-08,00:00:00.00,2.40229,6.17113,
129,2000-05-09,00:00:00.00,7.14273,6.53727,
130,2000-05-10,00:00:00.00,11.4659,7.81806,
131,2000-05-11,00:00:00.00,26.1861,10.6774,
132,2000-05-12,00:00:00.00,0.106982,12.4397,
133,2000-05-13,00:00:00.00,0.440445,12.0711,
134,2000-05-14,00:00:00.00,12.101,12.9781,
135,2000-05-15,00:00:00.00,0.333826,13.7504,
136,2000-05-16,00:00:00.00,0.0451364,13.1026,
137,2000-05-17,00:00:00.00,0.338764,12.3489,
138,2000-05-18,00:00:00.00,0.0351442,11.7138,
139,2000-05-19,00:00:00.00,13.0945,12.0312,
140,2000-05-20,00:00:00.00,0.0584676,12.2177,
141,2000-05-21,00:00:00.00,0.135342,11.4954,
142,2000-05-22,00:00:00.00,0.146528,11.0604,
143,2000-05-23,00:00:00.00,0.239266,10.6922,
144,2000-05-24,00:00:00.00,5.93955,10.5925,
145,2000-05-25,00:00:00.00,4.65736,10.6259,
146,2000-05-26,00:00:00.00,0.0542549,10.1945,
147,2000-05-27,00:00:00.00,0.190244,9.69761,
148,2000-05-28,00:00:00.00,0.0381322,9.37749,
149,2000-05-29,00:00:00.00,0.0238747,8.92621,
150,2000-05-30,00:00:00.00,0.186572,8.31115,
151,2000-05-31,00:00:00.00,0.203929,7.64504,
152,2000-06-01,00:00:00.00,1.38261,7.0853,
153,2000-06-02,00:00:00.00,0.193722,6.60616,
154,2000-06-03,00:00:00.00,13.4391,7.22731,
155,2000-06-04,00:00:00.00,0.271082,7.87182,
156,2000-06-05,00:00:00.00,2.45951,7.60861,
157,2000-06-06,00:00:00.00,0.314774,7.46984,
158,2000-06-07,00:00:00.00,0.347192,7.18473,
159,2000-06-08,00:00:00.00,0.124151,6.70717,
160,2000-06-09,00:00:00.00,0.103789,6.10409,
161,2000-06-10,00:00:00.00,12.0308,6.53391,
162,2000-06-11,00:00:00.00,5.2622,7.44925,
163,2000-06-12,00:00:00.00,15.2278,8.64067,
164,2000-06-13,00:00:00.00,0.213194,9.45213,
165,2000-06-14,00:00:00.00,12.8296,10.1821,
166,2000-06-15,00:00:00.00,2.3515,11.1216,
167,2000-06-16,00:00:00.00,8.85865,11.5543,
168,2000-06-17,00:00:00.00,0.844834,11.7853,
169,2000-06-18,00:00:00.00,0.060719,11.249,
170,2000-06-19,00:00:00.00,0.514173,10.6944,
171,2000-06-20,00:00:00.00,0.687943,10.1887,
172,2000-06-21,00:00:00.00,0.391035,9.45097,
173,2000-06-22,00:00:00.00,13.4612,9.68021,
174,2000-06-23,00:00:00.00,0.717599,10.0753,
175,2000-06-24,00:00:00.00,0.124368,9.54675,
176,2000-06-25,00:00:00.00,2.03251,9.30785,
177,2000-06-26,00:00:00.00,19.8313,10.7453,
178,2000-06-27,00:00:00.00,0.0957004,11.7905,
179,2000-06-28,00:00:00.00,0.80849,11.0599,
180,2000-06-29,00:00:00.00,0.0228408,10.5888,
181,2000-06-30,00:00:00.00,5.40479,10.6872,
182,2000-07-01,00:00:00.00,0.0708441,10.4981,
183,2000-07-02,00:00:00.00,0.0572941,9.59419,
184,2000-07-03,00:00:00.00,2.02683,8.88508,
185,2000-07-04,00:00:00.00,2.20676,8.55866,
186,2000-07-05,00:00:00.00,0.733469,8.21414,
187,2000-07-06,00:00:00.00,0.0369461,7.63932,
188,2000-07-07,00:00:00.00,0.0977748,7.08342,
189,2000-07-08,00:00:00.00,0.0627896,6.62318,
190,2000-07-09,00:00:00.00,0.12804,6.11277,
191,2000-07-10,00:00:00.00,25.3166,7.73095,
192,2000-07-11,00:00:00.00,0.747514,9.42029,
193,2000-07-12,00:00:00.00,0.0381817,8.99928,
194,2000-07-13,00:00:00.00,0.155672,8.60768,
195,2000-07-14,00:00:00.00,0.0263955,8.21923,
196,2000-07-15,00:00:00.00,7.15907,8.2281,
197,2000-07-16,00:00:00.00,3.81642,8.44396,
198,2000-07-17,00:00:00.00,1.53166,8.30756,
199,2000-07-18,00:00:00.00,0.20009,8.06382,
200,2000-07-19,00:00:00.00,0.157563,7.70061,
201,2000-07-20,00:00:00.00,0.278123,7.27961,
202,2000-07-21,00:00:00.00,0.443052,6.8485,
203,2000-07-22,00:00:00.00,1.90633,6.44021,
204,2000-07-23,00:00:00.00,0.359618,6.05358,
205,2000-07-24,00:00:00.00,0.10973,5.63368,
206,2000-07-25,00:00:00.00,0.0380924,5.19063,
207,2000-07-26,00:00:00.00,0.160423,4.71688,
208,2000-07-27,00:00:00.00,0.31884,4.24713,
209,2000-07-28,00:00:00.00,0.422505,3.76351,
210,2000-07-29,00:00:00.00,0.555854,3.32661,
211,2000-07-30,00:00:00.00,0.656113,2.96365,
212,2000-07-31,00:00:00.00,0.595657,2.64362,
213,2000-08-01,00:00:00.00,3.83435,2.73051,
214,2000-08-02,00:00:00.00,8.30999,3.53731,
215,2000-08-03,00:00:00.00,4.327,4.34125,
216,2000-08-04,00:00:00.00,0.108981,4.40146,
217,2000-08-05,00:00:00.00,0.0542997,4.05386,
218,2000-08-06,00:00:00.00,0.0350183,3.6815,
219,2000-08-07,00:00:00.00,0.223788,3.24806,
220,2000-08-08,00:00:00.00,3.98604,3.18951,
221,2000-08-09,00:00:00.00,0.769566,3.25487,
222,2000-08-10,00:00:00.00,13.0124,4.05008,
223,2000-08-11,00:00:00.00,0.409909,4.78898,
224,2000-08-12,00:00:00.00,0.205549,4.45625,
225,2000-08-13,00:00:00.00,0.0143879,4.08772,
226,2000-08-14,00:00:00.00,0.199795,3.67324,
227,2000-08-15,00:00:00.00,1.12373,3.31058,
228,2000-08-16,00:00:00.00,2.1935,3.17419,
229,2000-08-17,00:00:00.00,0.27771,2.97798,
230,2000-08-18,00:00:00.00,0.386273,2.68456,
231,2000-08-19,00:00:00.00,0.341814,2.47117,
232,2000-08-20,00:00:00.00,0.418413,2.34641,
233,2000-08-21,00:00:00.00,0.561298,2.36088,
234,2000-08-22,00:00:00.00,0.650752,2.3758,
235,2000-08-23,00:00:00.00,0.0571756,2.32692,
236,2000-08-24,00:00:00.00,22.4624,4.2391,
237,2000-08-25,00:00:00.00,0.0766847,5.97379,
238,2000-08-26,00:00:00.00,0.0734793,5.51189,
239,2000-08-27,00:00:00.00,6.41572,5.59652,
240,2000-08-28,00:00:00.00,0.16212,5.74635,
241,2000-08-29,00:00:00.00,0.11318,5.39356,
242,2000-08-30,00:00:00.00,0.221333,5.02344,
243,2000-08-31,00:00:00.00,1.19921,4.72009,
244,2000-09-01,00:00:00.00,0.129298,4.42423,
245,2000-09-02,00:00:00.00,1.40503,4.1186,
246,2000-09-03,00:00:00.00,0.937206,3.90016,
247,2000-09-04,00:00:00.00,8.68798,4.46097,
248,2000-09-05,00:00:00.00,1.30888,5.076,
249,2000-09-06,00:00:00.00,0.0488265,4.9046,
250,2000-09-07,00:00:00.00,0.154477,4.64693,
251,2000-09-08,00:00:00.00,0.189343,4.37264,
252,2000-09-09,00:00:00.00,0.711185,4.08336,
253,2000-09-10,00:00:00.00,0.011752,3.79692,
254,2000-09-11,00:00:00.00,2.52811,3.66269,
255,2000-09-12,00:00:00.00,0.937374,3.58204,
256,2000-09-13,00:00:00.00,14.666,4.60375,
257,2000-09-14,00:00:00.00,0.0913861,5.5637,
258,2000-09-15,00:00:00.00,7.9427,5.92328,
259,2000-09-16,00:00:00.00,1.61501,6.45524,
260,2000-09-17,00:00:00.00,0.0916306,6.37052,
261,2000-09-18,00:00:00.00,0.230592,6.17465,
262,2000-09-19,00:00:00.00,0.12144,5.91154,
263,2000-09-20,00:00:00.00,0.124814,5.54076,
264,2000-09-21,00:00:00.00,1.99925,5.28784,
265,2000-09-22,00:00:00.00,12.2272,6.13254,
266,2000-09-23,00:00:00.00,1.05355,6.95336,
267,2000-09-24,00:00:00.00,3.24963,7.03041,
268,2000-09-25,00:00:00.00,0.0458786,7.0962,
269,2000-09-26,00:00:00.00,0.325303,6.94468,
270,2000-09-27,00:00:00.00,0.501941,6.75125,
271,2000-09-28,00:00:00.00,1.31695,6.53234,
272,2000-09-29,00:00:00.00,0.510831,6.29021,
273,2000-09-30,00:00:00.00,0.752527,6.0525,
274,2000-10-01,00:00:00.00,0.0225726,5.78292,
275,2000-10-02,00:00:00.00,0.0417704,5.44565,
276,2000-10-03,00:00:00.00,4.67485,5.52853,
277,2000-10-04,00:00:00.00,0.892092,5.68009,
278,2000-10-05,00:00:00.00,0.153033,5.48453,
279,2000-10-06,00:00:00.00,0.114209,5.29161,
280,2000-10-07,00:00:00.00,4.50878,5.48798,
281,2000-10-08,00:00:00.00,6.15879,6.20541,
282,2000-10-09,00:00:00.00,0.9347,6.5868,
283,2000-10-10,00:00:00.00,0.519056,6.52159,
284,2000-10-11,00:00:00.00,0.396013,6.4686,
285,2000-10-12,00:00:00.00,0.146279,6.31261,
286,2000-10-13,00:00:00.00,0.247245,6.05001,
287,2000-10-14,00:00:00.00,2.9179,5.96258,
288,2000-10-15,00:00:00.00,12.0798,6.92227,
289,2000-10-16,00:00:00.00,1.42654,7.78718,
290,2000-10-17,00:00:00.00,0.141443,7.66822,
291,2000-10-18,00:00:00.00,1.45817,7.65684,
292,2000-10-19,00:00:00.00,2.55021,7.86304,
293,2000-10-20,00:00:00.00,0.366683,7.83234,
294,2000-10-21,00:00:00.00,0.129362,7.48284,
295,2000-10-22,00:00:00.00,0.0804138,7.10894,
296,2000-10-23,00:00:00.00,0.244302,6.79117,
297,2000-10-24,00:00:00.00,0.1518,6.54106,
298,2000-10-25,00:00:00.00,1.00166,6.34994,
299,2000-10-26,00:00:00.00,0.111097,6.14291,
300,2000-10-27,00:00:00.00,0.164266,5.89169,
301,2000-10-28,00:00:00.00,10.3805,6.54929,
302,2000-10-29,00:00:00.00,0.760993,7.21297,
303,2000-10-30,00:00:00.00,0.995855,7.08166,
304,2000-10-31,00:00:00.00,0.311933,7.05459,
305,2000-11-01,00:00:00.00,0.184759,6.98196,
306,2000-11-02,00:00:00.00,0.470611,6.80079,
307,2000-11-03,00:00:00.00,0.470062,6.54882,
308,2000-11-04,00:00:00.00,0.681959,6.30517,
309,2000-11-05,00:00:00.00,0.228603,6.08595,
310,2000-11-06,00:00:00.00,0.0612507,5.88901,
311,2000-11-07,00:00:00.00,0.0930311,5.72663,
312,2000-11-08,00:00:00.00,0.075932,5.55736,
313,2000-11-09,00:00:00.00,0.359046,5.39873,
314,2000-11-10,00:00:00.00,11.3584,6.2066,
315,2000-11-11,00:00:00.00,25.496,9.16734,
316,2000-11-12,00:00:00.00,0.279381,11.1031,
317,2000-11-13,00:00:00.00,0.0578385,10.946,
318,2000-11-14,00:00:00.00,3.62059,11.3605,
319,2000-11-15,00:00:00.00,4.17653,12.0613,
320,2000-11-16,00:00:00.00,1.58349,12.1236,
321,2000-11-17,00:00:00.00,3.77118,11.9715,
322,2000-11-18,00:00:00.00,2.58384,11.9698,
323,2000-11-19,00:00:00.00,1.94755,11.8021,
324,2000-11-20,00:00:00.00,1.83939,11.6026,
325,2000-11-21,00:00:00.00,6.5415,11.6836,
326,2000-11-22,00:00:00.00,3.38587,11.6368,
327,2000-11-23,00:00:00.00,4.44912,11.2179,
328,2000-11-24,00:00:00.00,0.880823,10.9018,
329,2000-11-25,00:00:00.00,1.00176,10.6459,
330,2000-11-26,00:00:00.00,0.12543,10.3092,
331,2000-11-27,00:00:00.00,12.3995,10.985,
332,2000-11-28,00:00:00.00,2.79601,11.9125,
333,2000-11-29,00:00:00.00,1.62247,11.986,
334,2000-11-30,00:00:00.00,0.242539,12.0474,
335,2000-12-01,00:00:00.00,0.736898,12.083,
336,2000-12-02,00:00:00.00,0.455368,11.878,
337,2000-12-03,00:00:00.00,0.20096,11.3835,
338,2000-12-04,00:00:00.00,0.521586,10.8267,
339,2000-12-05,00:00:00.00,0.505823,10.3417,
340,2000-12-06,00:00:00.00,5.66642,9.96112,
341,2000-12-07,00:00:00.00,2.53645,9.65583,
342,2000-12-08,00:00:00.00,1.27447,9.3911,
343,2000-12-09,00:00:00.00,1.29728,9.16221,
344,2000-12-10,00:00:00.00,0.569353,8.94601,
345,2000-12-11,00:00:00.00,2.18483,8.72782,
346,2000-12-12,00:00:00.00,4.89882,8.49402,
347,2000-12-13,00:00:00.00,12.1089,8.26705,
348,2000-12-14,00:00:00.00,1.19361,8.06912,
349,2000-12-15,00:00:00.00,5.1064,7.87457,
350,2000-12-16,00:00:00.00,0.377133,7.67553,
351,2000-12-17,00:00:00.00,7.97219,7.47725,
352,2000-12-18,00:00:00.00,19.0741,8.76787,
353,2000-12-19,00:00:00.00,0.829596,10.0658,
354,2000-12-20,00:00:00.00,4.13015,9.90158,
355,2000-12-21,00:00:00.00,0.381405,9.88444,
356,2000-12-22,00:00:00.00,4.27821,9.91865,
357,2000-12-23,00:00:00.00,1.51471,9.68583,
358,2000-12-24,00:00:00.00,0.849894,9.22834,
359,2000-12-25,00:00:00.00,6.21681,8.80754,
360,2000-12-26,00:00:00.00,0.46601,8.49111,
361,2000-12-27,00:00:00.00,0.858762,8.2546,
362,2000-12-28,00:00:00.00,1.28657,8.05504,
363,2000-12-29,00:00:00.00,0.492888,7.85615,
364,2000-12-30,00:00:00.00,0.320851,7.6724,
365,2000-12-31,00:00:00.00,1.14035,7.49621,
366,2001-01-01,00:00:00.00,0.801556,7.32131,
367,2001-01-02,00:00:00.00,0.293143,7.15251,4.15
368,2001-01-03,00:00:00.00,0.285023,6.99393,4.05
369,2001-01-04,00:00:00.00,2.57656,6.83396,3.96
370,2001-01-05,00:00:00.00,0.569105,6.67136,3.98
371,2001-01-06,00:00:00.00,10.2723,6.5162,4
372,2001-01-07,00:00:00.00,0.360252,6.35711,3.95
373,2001-01-08,00:00:00.00,1.19246,6.19773,3.84
374,2001-01-09,00:00:00.00,0.783039,6.05235,3.8
375,2001-01-10,00:00:00.00,2.03743,5.91978,3.8
376,2001-01-11,00:00:00.00,0.277151,5.79031,3.78
377,2001-01-12,00:00:00.00,0.585367,5.65446,3.65
378,2001-01-13,00:00:00.00,0.311449,5.51293,3.6
379,2001-01-14,00:00:00.00,0.206739,5.37834,3.58
380,2001-01-15,00:00:00.00,0.319513,5.23791,3.58
381,2001-01-16,00:00:00.00,6.22242,5.09752,3.55
382,2001-01-17,00:00:00.00,5.22588,4.97481,3.62
383,2001-01-18,00:00:00.00,0.998699,4.85313,3.6
384,2001-01-19,00:00:00.00,0.564246,4.74532,3.58
385,2001-01-20,00:00:00.00,0.658624,4.63151,3.6
386,2001-01-21,00:00:00.00,0.318552,4.50626,3.8
387,2001-01-22,00:00:00.00,0.249873,4.41293,3.95
388,2001-01-23,00:00:00.00,0.327026,4.32984,4
389,2001-01-24,00:00:00.00,0.645977,4.23246,3.92
390,2001-01-25,00:00:00.00,1.67059,4.12096,3.84
391,2001-01-26,00:00:00.00,0.264282,4.0132,3.74
392,2001-01-27,00:00:00.00,0.407899,3.93179,3.64
393,2001-01-28,00:00:00.00,4.35475,3.85102,3.6
394,2001-01-29,00:00:00.00,0.247068,3.76679,3.55
395,2001-01-30,00:00:00.00,0.330352,3.68819,3.55
396,2001-01-31,00:00:00.00,22.6599,3.59546,3.58
397,2001-02-01,00:00:00.00,6.41989,3.49527,3.62
398,2001-02-02,00:00:00.00,0.687893,3.41777,3.68
399,2001-02-03,00:00:00.00,3.20821,3.35216,3.64
400,2001-02-04,00:00:00.00,0.375946,3.27736,3.6
401,2001-02-05,00:00:00.00,2.34899,3.22103,3.58
402,2001-02-06,00:00:00.00,4.07367,3.16889,3.56
403,2001-02-07,00:00:00.00,1.32801,3.09159,3.6
404,2001-02-08,00:00:00.00,0.720699,3.0175,3.56
405,2001-02-09,00:00:00.00,1.37676,2.95286,3.54
406,2001-02-10,00:00:00.00,16.5214,3.6784,3.8
407,2001-02-11,00:00:00.00,4.84329,4.80045,5.4
408,2001-02-12,00:00:00.00,1.57056,5.10609,7
409,2001-02-13,00:00:00.00,0.838376,5.02342,9.5
410,2001-02-14,00:00:00.00,0.242106,4.97529,13
411,2001-02-15,00:00:00.00,1.56825,4.88633,15.5
412,2001-02-16,00:00:00.00,0.364186,4.7273,14
413,2001-02-17,00:00:00.00,0.365128,4.56122,12.8
414,2001-02-18,00:00:00.00,1.19957,4.41555,11.8
415,2001-02-19,00:00:00.00,1.48601,4.29541,11
416,2001-02-20,00:00:00.00,3.99058,4.19759,10.4
417,2001-02-21,00:00:00.00,0.734511,4.08467,9.9
418,2001-02-22,00:00:00.00,1.53029,3.96521,9.3
419,2001-02-23,00:00:00.00,1.71967,3.87535,8.7
420,2001-02-24,00:00:00.00,1.1996,3.81258,8.25
421,2001-02-25,00:00:00.00,0.932384,3.74255,7.9
422,2001-02-26,00:00:00.00,15.5458,3.73093,8.25
423,2001-02-27,00:00:00.00,0.750407,4.22381,8.75
424,2001-02-28,00:00:00.00,1.25244,4.62313,8.8
425,2001-03-01,00:00:00.00,0.406962,4.50969,8.6
426,2001-03-02,00:00:00.00,0.264906,4.43894,8.1
427,2001-03-03,00:00:00.00,1.3063,4.37677,7.8
428,2001-03-04,00:00:00.00,0.293471,4.27279,7.5
429,2001-03-05,00:00:00.00,0.0859951,4.14228,7.3
430,2001-03-06,00:00:00.00,10.2659,4.01196,7.1
431,2001-03-07,00:00:00.00,2.6081,3.89665,6.95
432,2001-03-08,00:00:00.00,0.33161,3.76043,6.75
433,2001-03-09,00:00:00.00,2.18743,3.60388,6.6
434,2001-03-10,00:00:00.00,1.30437,3.46783,6.4
435,2001-03-11,00:00:00.00,0.171273,3.34632,6.3
436,2001-03-12,00:00:00.00,9.10181,3.22881,6.25
437,2001-03-13,00:00:00.00,2.00686,3.10401,6.15
438,2001-03-14,00:00:00.00,17.4643,2.99107,6.2
439,2001-03-15,00:00:00.00,1.65851,3.52688,6.5
440,2001-03-16,00:00:00.00,0.162582,4.02951,6.4
441,2001-03-17,00:00:00.00,0.092567,3.87027,6.25
442,2001-03-18,00:00:00.00,0.105373,3.73785,7.5
443,2001-03-19,00:00:00.00,0.0348599,3.62089,10.1
444,2001-03-20,00:00:00.00,0.0829055,3.46304,9.8
445,2001-03-21,00:00:00.00,0.0707156,3.28775,9.1
446,2001-03-22,00:00:00.00,0.118727,3.42247,8.8
447,2001-03-23,00:00:00.00,0.0338444,3.85626,8.4
448,2001-03-24,00:00:00.00,0.0461885,4.00153,8.2
449,2001-03-25,00:00:00.00,1.12947,3.82867,8.25
450,2001-03-26,00:00:00.00,1.57889,3.67707,8.4
451,2001-03-27,00:00:00.00,0.0886305,3.58249,8.5
452,2001-03-28,00:00:00.00,0.042279,3.48113,8
453,2001-03-29,00:00:00.00,0.0688213,3.33368,7.5
454,2001-03-30,00:00:00.00,2.01592,3.15968,7.25
455,2001-03-31,00:00:00.00,0.055651,3.20338,7.13
456,2001-04-01,00:00:00.00,0.251469,3.32959,6.96
457,2001-04-02,00:00:00.00,0.124285,3.24708,6.92
458,2001-04-03,00:00:00.00,0.271183,3.19078,6.87
459,2001-04-04,00:00:00.00,0.0515193,3.51181,6.87
460,2001-04-05,00:00:00.00,0.00705737,4.09196,7.44
461,2001-04-06,00:00:00.00,0.0283479,4.96956,8.82
462,2001-04-07,00:00:00.00,1.20569,6.24541,10.9
463,2001-04-08,00:00:00.00,4.14673,7.6684,12.9
464,2001-04-09,00:00:00.00,5.34554,11.7306,15.8
465,2001-04-10,00:00:00.00,0.0867478,15.8331,24.1
466,2001-04-11,00:00:00.00,0.148238,17.8182,32
467,2001-04-12,00:00:00.00,0.0949246,22.5645,34.6
468,2001-04-13,00:00:00.00,20.6785,35.406,43.6
469,2001-04-14,00:00:00.00,0.788905,45.8994,63.4
470,2001-04-15,00:00:00.00,0.166081,48.9026,63.6
471,2001-04-16,00:00:00.00,0.0550087,55.3331,55.4
472,2001-04-17,00:00:00.00,0.11026,61.9233,48.7
473,2001-04-18,00:00:00.00,0.187619,60.1409,43.6
474,2001-04-19,00:00:00.00,0.137602,51.1089,39.1
475,2001-04-20,00:00:00.00,0.0513794,42.37,33.4
476,2001-04-21,00:00:00.00,0.0392196,37.0912,27.5
477,2001-04-22,00:00:00.00,10.2898,35.2478,24.9
478,2001-04-23,00:00:00.00,3.52348,34.9004,21.7
479,2001-04-24,00:00:00.00,2.45209,34.3567,19.3
480,2001-04-25,00:00:00.00,6.0461,34.5962,17.4
481,2001-04-26,00:00:00.00,0.00188026,35.0058,15.4
482,2001-04-27,00:00:00.00,4.20757,34.698,14.6
483,2001-04-28,00:00:00.00,0.48615,33.7113,14.2
