time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
151,2000-05-31,00:00:00.00,0.0331468,8.84477,
152,2000-06-01,00:00:00.00,8.49135,10.1251,
153,2000-06-02,00:00:00.00,7.63827,13.3079,
154,2000-06-03,00:00:00.00,1.1598,14.3262,
155,2000-06-04,00:00:00.00,0.309811,11.9163,
156,2000-06-05,00:00:00.00,0.147791,9.7746,
157,2000-06-06,00:00:00.00,2.7873,9.48272,
158,2000-06-07,00:00:00.00,0.424603,9.75405,
159,2000-06-08,00:00:00.00,0.108411,9.26839,
160,2000-06-09,00:00:00.00,0.0682533,8.51989,
161,2000-06-10,00:00:00.00,0.012865,8.17956,
162,2000-06-11,00:00:00.00,0.0756088,7.99186,
163,2000-06-12,00:00:00.00,20.9782,9.14421,
164,2000-06-13,00:00:00.00,0.193342,10.6779,
165,2000-06-14,00:00:00.00,24.1047,13.3012,
166,2000-06-15,00:00:00.00,4.30944,17.3867,
167,2000-06-16,00:00:00.00,7.55212,17.6989,
168,2000-06-17,00:00:00.00,0.612793,15.1796,
169,2000-06-18,00:00:00.00,0.0411841,12.0615,
170,2000-06-19,00:00:00.00,2.6276,9.98898,
171,2000-06-20,00:00:00.00,0.0364873,9.90069,
172,2000-06-21,00:00:00.00,0.0803739,9.0661,
173,2000-06-22,00:00:00.00,14.925,10.7666,
174,2000-06-23,00:00:00.00,0.29246,13.9078,
175,2000-06-24,00:00:00.00,0.0196391,11.8442,
176,2000-06-25,00:00:00.00,2.02989,8.89008,
177,2000-06-26,00:00:00.00,36.0566,15.8811,
178,2000-06-27,00:00:00.00,0.879656,24.8854,
179,2000-06-28,00:00:00.00,3.09355,20.5529,
180,2000-06-29,00:00:00.00,0.103859,13.0813,
181,2000-06-30,00:00:00.00,11.0479,13.6984,
182,2000-07-01,00:00:00.00,0.065246,16.1366,
183,2000-07-02,00:00:00.00,0.00483602,13.2404,
184,2000-07-03,00:00:00.00,0.114653,9.08703,
185,2000-07-04,00:00:00.00,65.1954,24.5918,
186,2000-07-05,00:00:00.00,0.157319,45.4085,
187,2000-07-06,00:00:00.00,0.16668,33.9443,
188,2000-07-07,00:00:00.00,0.0706794,14.9477,
189,2000-07-08,00:00:00.00,0,11.2947,
190,2000-07-09,00:00:00.00,0.290234,10.1303,
191,2000-07-10,00:00:00.00,11.5125,13.4885,
192,2000-07-11,00:00:00.00,0.0577966,18.0955,
193,2000-07-12,00:00:00.00,0.0727431,14.3348,
194,2000-07-13,00:00:00.00,0.0304558,8.91278,
195,2000-07-14,00:00:00.00,0.178263,7.77877,
196,2000-07-15,00:00:00.00,8.52371,9.97463,
197,2000-07-16,00:00:00.00,2.11621,13.5801,
198,2000-07-17,00:00:00.00,0.998407,12.5824,
199,2000-07-18,00:00:00.00,0.0756112,9.29349,
200,2000-07-19,00:00:00.00,0.0351776,7.64437,
201,2000-07-20,00:00:00.00,0.28748,6.92932,
202,2000-07-21,00:00:00.00,1.40042,6.95945,
203,2000-07-22,00:00:00.00,0.216099,7.09249,
204,2000-07-23,00:00:00.00,0.0520415,6.60647,
205,2000-07-24,00:00:00.00,0.110955,6.01918,
206,2000-07-25,00:00:00.00,0.00177552,5.78253,
207,2000-07-26,00:00:00.00,0.0164992,5.62259,
208,2000-07-27,00:00:00.00,0.0322989,5.49557,
209,2000-07-28,00:00:00.00,0.0215985,5.41095,
210,2000-07-29,00:00:00.00,5.62503,6.00522,
211,2000-07-30,00:00:00.00,3.52567,7.26299,
212,2000-07-31,00:00:00.00,5.56959,8.10442,
213,2000-08-01,00:00:00.00,9.96949,9.403,
214,2000-08-02,00:00:00.00,4.141,10.7815,
215,2000-08-03,00:00:00.00,10.1458,11.5802,
216,2000-08-04,00:00:00.00,1.15395,11.7872,
217,2000-08-05,00:00:00.00,0.257014,9.51596,
218,2000-08-06,00:00:00.00,0.188962,6.90005,
219,2000-08-07,00:00:00.00,5.94674,7.07984,
220,2000-08-08,00:00:00.00,4.16038,8.80122,
221,2000-08-09,00:00:00.00,0.405275,8.84492,
222,2000-08-10,00:00:00.00,7.57919,8.30377,
223,2000-08-11,00:00:00.00,0.0476262,8.6932,
224,2000-08-12,00:00:00.00,0.0864617,7.36566,
225,2000-08-13,00:00:00.00,0.0628239,5.6465,
226,2000-08-14,00:00:00.00,0.260172,5.24078,
227,2000-08-15,00:00:00.00,0.0964956,5.0757,
228,2000-08-16,00:00:00.00,3.93498,5.39474,
229,2000-08-17,00:00:00.00,0.609771,5.93053,
230,2000-08-18,00:00:00.00,0.0376479,5.54526,
231,2000-08-19,00:00:00.00,0.0229895,4.81778,
232,2000-08-20,00:00:00.00,0.113874,4.56486,
233,2000-08-21,00:00:00.00,1.44582,4.60995,
234,2000-08-22,00:00:00.00,2.16064,4.87836,
235,2000-08-23,00:00:00.00,0.0154741,4.93832,
236,2000-08-24,00:00:00.00,12.72,5.46144,
237,2000-08-25,00:00:00.00,0.00853673,6.26367,
238,2000-08-26,00:00:00.00,0.120091,5.55284,
