time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
269,2000-09-26,00:00:00.00,0.110832,14.4319,
270,2000-09-27,00:00:00.00,0.897303,13.9184,
271,2000-09-28,00:00:00.00,0.606461,13.4151,
272,2000-09-29,00:00:00.00,2.40802,13.3643,
273,2000-09-30,00:00:00.00,0.365024,13.3642,
274,2000-10-01,00:00:00.00,0.245824,12.6448,
275,2000-10-02,00:00:00.00,1.12588,12.0962,
276,2000-10-03,00:00:00.00,8.13293,13.557,
277,2000-10-04,00:00:00.00,0.250589,14.772,
278,2000-10-05,00:00:00.00,0.0944724,13.9996,
279,2000-10-06,00:00:00.00,0.261232,13.3325,
280,2000-10-07,00:00:00.00,3.79252,13.7003,
281,2000-10-08,00:00:00.00,4.47905,14.1169,
282,2000-10-09,00:00:00.00,0.372886,13.6678,
283,2000-10-10,00:00:00.00,0.0761589,14.2971,
284,2000-10-11,00:00:00.00,0.791413,15.0358,
285,2000-10-12,00:00:00.00,0.162402,14.4968,
286,2000-10-13,00:00:00.00,0.398702,13.7952,
287,2000-10-14,00:00:00.00,5.15523,14.2374,
288,2000-10-15,00:00:00.00,14.7291,18.1741,
289,2000-10-16,00:00:00.00,0.289423,21.2305,
290,2000-10-17,00:00:00.00,1.49903,21.1461,
291,2000-10-18,00:00:00.00,0.28204,20.7708,
292,2000-10-19,00:00:00.00,2.8185,20.4898,
293,2000-10-20,00:00:00.00,0.252033,20.2307,
294,2000-10-21,00:00:00.00,0.11135,19.2897,
295,2000-10-22,00:00:00.00,0.0839454,18.1896,
296,2000-10-23,00:00:00.00,0.125255,17.2262,
297,2000-10-24,00:00:00.00,2.98681,17.0918,
298,2000-10-25,00:00:00.00,0.853512,17.2431,
299,2000-10-26,00:00:00.00,0.342657,16.8433,
300,2000-10-27,00:00:00.00,1.61519,16.5475,
301,2000-10-28,00:00:00.00,5.0503,17.3296,
302,2000-10-29,00:00:00.00,0.563975,17.8551,
303,2000-10-30,00:00:00.00,0.524779,17.2225,
304,2000-10-31,00:00:00.00,0.411713,16.4334,
305,2000-11-01,00:00:00.00,0.164728,15.9482,
306,2000-11-02,00:00:00.00,0.360534,15.6108,
307,2000-11-03,00:00:00.00,1.11503,15.2291,
308,2000-11-04,00:00:00.00,0.590549,14.9613,
309,2000-11-05,00:00:00.00,1.66278,14.899,
310,2000-11-06,00:00:00.00,0.220491,14.8813,
311,2000-11-07,00:00:00.00,0.21169,14.4994,
312,2000-11-08,00:00:00.00,3.56999,14.8211,
313,2000-11-09,00:00:00.00,1.7832,15.6537,
314,2000-11-10,00:00:00.00,9.39524,17.9893,
315,2000-11-11,00:00:00.00,1.24531,20.3716,
316,2000-11-12,00:00:00.00,0.33285,20.4039,
