time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
105,2000-04-15,00:00:00.00,0.375016,12.4,
106,2000-04-16,00:00:00.00,0.396018,11.6,
107,2000-04-17,00:00:00.00,0.0252159,10.8878,
108,2000-04-18,00:00:00.00,0.0818881,10.2395,
109,2000-04-19,00:00:00.00,0.298922,9.84188,
110,2000-04-20,00:00:00.00,0.122991,9.51282,
111,2000-04-21,00:00:00.00,0.0905074,9.15234,
112,2000-04-22,00:00:00.00,0.143979,9.18028,
113,2000-04-23,00:00:00.00,1.58737,9.44889,
114,2000-04-24,00:00:00.00,0.0480784,9.57221,
115,2000-04-25,00:00:00.00,0.089587,9.61831,
116,2000-04-26,00:00:00.00,0.0540402,9.69027,
117,2000-04-27,00:00:00.00,0.288666,9.7226,
118,2000-04-28,00:00:00.00,1.88205,9.72914,
119,2000-04-29,00:00:00.00,5.04452,9.72706,
120,2000-04-30,00:00:00.00,0.0281038,9.73697,
121,2000-05-01,00:00:00.00,5.00253,9.80744,
122,2000-05-02,00:00:00.00,1.88966,9.83654,
123,2000-05-03,00:00:00.00,0.692493,9.75177,
124,2000-05-04,00:00:00.00,0.132986,9.60936,
125,2000-05-05,00:00:00.00,2.61999,9.4478,
126,2000-05-06,00:00:00.00,5.73596,9.44188,
127,2000-05-07,00:00:00.00,3.15657,9.4923,
128,2000-05-08,00:00:00.00,0.942989,9.34131,
129,2000-05-09,00:00:00.00,35.2085,10.3534,
130,2000-05-10,00:00:00.00,0.244659,11.4713,
131,2000-05-11,00:00:00.00,0.338946,11.5541,
132,2000-05-12,00:00:00.00,4.73132,11.9381,
133,2000-05-13,00:00:00.00,8.10248,12.6194,
134,2000-05-14,00:00:00.00,13.3954,13.5701,
135,2000-05-15,00:00:00.00,0.288194,14.3562,
136,2000-05-16,00:00:00.00,0.0456549,14.7493,
137,2000-05-17,00:00:00.00,0.178119,15.0286,
138,2000-05-18,00:00:00.00,0.406994,15.1876,
139,2000-05-19,00:00:00.00,0.0623228,15.1872,
140,2000-05-20,00:00:00.00,0.403244,15.0193,
141,2000-05-21,00:00:00.00,0.305544,14.6331,
142,2000-05-22,00:00:00.00,2.21569,14.104,
143,2000-05-23,00:00:00.00,1.0077,13.502,
144,2000-05-24,00:00:00.00,8.29847,13.0976,
145,2000-05-25,00:00:00.00,8.26441,12.952,
146,2000-05-26,00:00:00.00,1.70287,12.6751,
147,2000-05-27,00:00:00.00,0.0448923,12.2641,
148,2000-05-28,00:00:00.00,0.0873475,11.8895,
149,2000-05-29,00:00:00.00,0.0434551,11.5146,
150,2000-05-30,00:00:00.00,0.103734,11.1368,
151,2000-05-31,00:00:00.00,3.10623,10.8335,
152,2000-06-01,00:00:00.00,0.00266668,10.4755,
153,2000-06-02,00:00:00.00,3.3183,10.1061,
154,2000-06-03,00:00:00.00,7.62375,9.97969,
155,2000-06-04,00:00:00.00,5.84842,9.94671,
156,2000-06-05,00:00:00.00,0.490852,9.74301,
157,2000-06-06,00:00:00.00,0.316993,9.43161,
158,2000-06-07,00:00:00.00,0.365265,9.12397,
159,2000-06-08,00:00:00.00,1.29097,8.85841,
160,2000-06-09,00:00:00.00,1.63478,8.61927,
161,2000-06-10,00:00:00.00,4.35343,8.48926,
162,2000-06-11,00:00:00.00,41.6083,9.85728,
163,2000-06-12,00:00:00.00,0.878676,11.161,
164,2000-06-13,00:00:00.00,0.535618,11.1787,
165,2000-06-14,00:00:00.00,0.045548,11.3334,
166,2000-06-15,00:00:00.00,7.70293,11.7161,
167,2000-06-16,00:00:00.00,5.30718,12.2726,
168,2000-06-17,00:00:00.00,2.48798,12.6326,
169,2000-06-18,00:00:00.00,0.146966,12.7892,
170,2000-06-19,00:00:00.00,1.3014,12.8503,
171,2000-06-20,00:00:00.00,0.135557,12.8029,
172,2000-06-21,00:00:00.00,21.0054,13.297,
173,2000-06-22,00:00:00.00,1.39144,13.7732,
174,2000-06-23,00:00:00.00,0.650706,13.6326,
175,2000-06-24,00:00:00.00,7.69687,13.7449,
176,2000-06-25,00:00:00.00,19.3383,14.4935,
177,2000-06-26,00:00:00.00,0.0285391,15.0811,
178,2000-06-27,00:00:00.00,8.25358,15.386,
179,2000-06-28,00:00:00.00,2.5757,15.8745,
180,2000-06-29,00:00:00.00,5.17176,16.3157,
181,2000-06-30,00:00:00.00,1.30241,16.7124,
182,2000-07-01,00:00:00.00,6.81707,17.0723,
183,2000-07-02,00:00:00.00,5.35511,17.3981,
184,2000-07-03,00:00:00.00,1.14874,17.4965,
185,2000-07-04,00:00:00.00,0.104516,17.3534,
186,2000-07-05,00:00:00.00,0.016107,17.0258,
187,2000-07-06,00:00:00.00,1.03215,16.5641,
188,2000-07-07,00:00:00.00,0.00316875,15.9847,
189,2000-07-08,00:00:00.00,0.028073,15.2739,
190,2000-07-09,00:00:00.00,6.40243,14.6809,
191,2000-07-10,00:00:00.00,7.38261,14.3041,
192,2000-07-11,00:00:00.00,0.0423113,13.7113,
193,2000-07-12,00:00:00.00,0.0231134,12.9297,
194,2000-07-13,00:00:00.00,12.3584,12.6551,
195,2000-07-14,00:00:00.00,10.9996,12.8638,
196,2000-07-15,00:00:00.00,4.92814,12.9226,
197,2000-07-16,00:00:00.00,0.0565721,12.8046,
198,2000-07-17,00:00:00.00,0.013013,12.643,
199,2000-07-18,00:00:00.00,0.785206,12.4594,
200,2000-07-19,00:00:00.00,0.512334,12.2664,
201,2000-07-20,00:00:00.00,1.22547,12.0068,
202,2000-07-21,00:00:00.00,1.2329,11.6644,
203,2000-07-22,00:00:00.00,0.135116,11.2387,
204,2000-07-23,00:00:00.00,0.19838,10.7476,
205,2000-07-24,00:00:00.00,0.0143842,10.1844,
206,2000-07-25,00:00:00.00,0.178876,9.55297,
207,2000-07-26,00:00:00.00,22.2911,9.72438,
208,2000-07-27,00:00:00.00,2.6306,10.0479,
209,2000-07-28,00:00:00.00,1.19517,9.72994,
210,2000-07-29,00:00:00.00,2.92098,9.48944,
211,2000-07-30,00:00:00.00,0.120251,9.26945,
212,2000-07-31,00:00:00.00,0.00567757,8.99351,
213,2000-08-01,00:00:00.00,0.205144,8.66688,
214,2000-08-02,00:00:00.00,12.3039,8.7613,
215,2000-08-03,00:00:00.00,17.9215,9.54321,
216,2000-08-04,00:00:00.00,0.407897,9.94577,
217,2000-08-05,00:00:00.00,0.303942,9.75655,
218,2000-08-06,00:00:00.00,4.18024,9.75454,
219,2000-08-07,00:00:00.00,8.28834,10.0898,
220,2000-08-08,00:00:00.00,2.4813,10.4465,
221,2000-08-09,00:00:00.00,0.50345,10.5553,
222,2000-08-10,00:00:00.00,4.45554,10.6936,
223,2000-08-11,00:00:00.00,4.44764,10.8941,
224,2000-08-12,00:00:00.00,0.104327,10.8868,
225,2000-08-13,00:00:00.00,4.11123,10.8071,
226,2000-08-14,00:00:00.00,0.0328594,10.6751,
227,2000-08-15,00:00:00.00,5.7516,10.5785,
228,2000-08-16,00:00:00.00,8.33926,10.7193,
229,2000-08-17,00:00:00.00,0.0587604,10.6594,
230,2000-08-18,00:00:00.00,0.860787,10.381,
231,2000-08-19,00:00:00.00,0.0591268,10.1671,
232,2000-08-20,00:00:00.00,0.747862,9.95042,
233,2000-08-21,00:00:00.00,0.0663587,9.64155,
234,2000-08-22,00:00:00.00,1.42629,9.29986,
235,2000-08-23,00:00:00.00,0.0356179,8.94949,
236,2000-08-24,00:00:00.00,0.534942,8.51982,
237,2000-08-25,00:00:00.00,0.195649,8.03807,
238,2000-08-26,00:00:00.00,1.52382,7.56032,
239,2000-08-27,00:00:00.00,0.0662568,7.08688,
240,2000-08-28,00:00:00.00,0.12938,6.61904,
241,2000-08-29,00:00:00.00,0.269515,6.16285,
242,2000-08-30,00:00:00.00,6.01756,5.94505,
243,2000-08-31,00:00:00.00,0.228402,5.76614,
244,2000-09-01,00:00:00.00,8.81343,5.72341,
245,2000-09-02,00:00:00.00,0.0556117,5.72409,
246,2000-09-03,00:00:00.00,0.201752,5.46722,
247,2000-09-04,00:00:00.00,4.7236,5.43048,
248,2000-09-05,00:00:00.00,0.233129,5.39519,
249,2000-09-06,00:00:00.00,0.00861934,5.18209,
250,2000-09-07,00:00:00.00,8.17423,5.29745,
251,2000-09-08,00:00:00.00,7.28574,5.71571,
252,2000-09-09,00:00:00.00,0.315702,5.86847,
253,2000-09-10,00:00:00.00,0.0669079,5.7707,
254,2000-09-11,00:00:00.00,2.17578,5.73489,
255,2000-09-12,00:00:00.00,1.90929,5.77089,
256,2000-09-13,00:00:00.00,0.591775,5.73234,
257,2000-09-14,00:00:00.00,0.111314,5.60362,
258,2000-09-15,00:00:00.00,2.01475,5.52163,
259,2000-09-16,00:00:00.00,0.138798,5.44082,
260,2000-09-17,00:00:00.00,0.11441,5.29189,
261,2000-09-18,00:00:00.00,0.241474,5.08538,
262,2000-09-19,00:00:00.00,1.80706,4.9226,
263,2000-09-20,00:00:00.00,9.44297,5.13979,
264,2000-09-21,00:00:00.00,6.24022,5.53152,
265,2000-09-22,00:00:00.00,1.8491,5.67162,
266,2000-09-23,00:00:00.00,3.16655,5.73815,
267,2000-09-24,00:00:00.00,5.95707,5.98913,
268,2000-09-25,00:00:00.00,0.0935935,6.16253,
269,2000-09-26,00:00:00.00,0.481089,6.14866,
270,2000-09-27,00:00:00.00,1.20971,6.16786,
271,2000-09-28,00:00:00.00,0.294195,6.16859,
272,2000-09-29,00:00:00.00,0.123941,6.12658,
273,2000-09-30,00:00:00.00,0.0398185,6.0393,
274,2000-10-01,00:00:00.00,0.25243,5.86999,
275,2000-10-02,00:00:00.00,1.0887,5.70559,
276,2000-10-03,00:00:00.00,7.14068,5.81593,
277,2000-10-04,00:00:00.00,0.148655,5.90523,
278,2000-10-05,00:00:00.00,0.394158,5.75455,
279,2000-10-06,00:00:00.00,0.59255,5.62927,
280,2000-10-07,00:00:00.00,0.423086,5.5098,
281,2000-10-08,00:00:00.00,2.34527,5.38762,
282,2000-10-09,00:00:00.00,0.194981,5.29332,
283,2000-10-10,00:00:00.00,0.155069,5.26737,
284,2000-10-11,00:00:00.00,0.168972,5.18487,
285,2000-10-12,00:00:00.00,0.376887,5.01948,
286,2000-10-13,00:00:00.00,0.139963,4.86897,
287,2000-10-14,00:00:00.00,1.34585,4.76429,
288,2000-10-15,00:00:00.00,0.187162,4.66471,
289,2000-10-16,00:00:00.00,0.239101,4.53326,
290,2000-10-17,00:00:00.00,0.291206,4.42373,
291,2000-10-18,00:00:00.00,1.57874,4.38331,
292,2000-10-19,00:00:00.00,3.30013,4.44128,
293,2000-10-20,00:00:00.00,0.148138,4.43763,
294,2000-10-21,00:00:00.00,0.162234,4.31357,
295,2000-10-22,00:00:00.00,0.183499,4.19063,
296,2000-10-23,00:00:00.00,0.259773,4.11491,
297,2000-10-24,00:00:00.00,1.39546,4.08948,
298,2000-10-25,00:00:00.00,0.286217,4.03999,
299,2000-10-26,00:00:00.00,10.6101,4.35687,
300,2000-10-27,00:00:00.00,16.6356,5.30623,
301,2000-10-28,00:00:00.00,3.9051,5.8815,
302,2000-10-29,00:00:00.00,0.182023,5.91181,
303,2000-10-30,00:00:00.00,0.10702,6.08371,
304,2000-10-31,00:00:00.00,0.113314,6.33952,
305,2000-11-01,00:00:00.00,0.802443,6.53334,
306,2000-11-02,00:00:00.00,1.95013,6.69238,
307,2000-11-03,00:00:00.00,7.07369,7.05096,
308,2000-11-04,00:00:00.00,0.488283,7.33645,
309,2000-11-05,00:00:00.00,0.386004,7.36738,
310,2000-11-06,00:00:00.00,0.119027,7.38557,
311,2000-11-07,00:00:00.00,0.0912767,7.37642,
312,2000-11-08,00:00:00.00,10.8589,7.72383,
313,2000-11-09,00:00:00.00,4.01827,8.15172,
314,2000-11-10,00:00:00.00,0.46093,8.24892,
315,2000-11-11,00:00:00.00,0.515602,8.28622,
316,2000-11-12,00:00:00.00,0.245429,8.29369,
317,2000-11-13,00:00:00.00,1.56568,8.28544,
318,2000-11-14,00:00:00.00,4.34984,8.24432,
319,2000-11-15,00:00:00.00,11.3194,8.15233,
320,2000-11-16,00:00:00.00,1.37003,8.00729,
321,2000-11-17,00:00:00.00,1.92485,7.81497,
322,2000-11-18,00:00:00.00,0.773012,7.59003,
323,2000-11-19,00:00:00.00,1.53581,7.35379,
324,2000-11-20,00:00:00.00,6.00173,7.1101,
325,2000-11-21,00:00:00.00,3.15779,6.86463,
326,2000-11-22,00:00:00.00,2.09318,6.62649,
327,2000-11-23,00:00:00.00,0.707708,6.39875,
328,2000-11-24,00:00:00.00,0.704134,6.18771,
329,2000-11-25,00:00:00.00,2.87007,5.987,
330,2000-11-26,00:00:00.00,0.276921,5.78962,
331,2000-11-27,00:00:00.00,0.372738,5.60602,
332,2000-11-28,00:00:00.00,1.03292,5.4382,
333,2000-11-29,00:00:00.00,0.667919,5.28294,
334,2000-11-30,00:00:00.00,0.547112,5.13771,
335,2000-12-01,00:00:00.00,1.04159,5.01258,
336,2000-12-02,00:00:00.00,0.609343,4.90944,
337,2000-12-03,00:00:00.00,0.492223,4.81283,
338,2000-12-04,00:00:00.00,0.653508,4.71885,
339,2000-12-05,00:00:00.00,2.96298,4.6283,
340,2000-12-06,00:00:00.00,1.22729,4.54174,
341,2000-12-07,00:00:00.00,1.0869,4.46416,
342,2000-12-08,00:00:00.00,0.56361,4.40129,
343,2000-12-09,00:00:00.00,0.32308,4.34698,
344,2000-12-10,00:00:00.00,4.03554,4.29559,
345,2000-12-11,00:00:00.00,1.50401,4.24448,
346,2000-12-12,00:00:00.00,0.385862,4.18815,
347,2000-12-13,00:00:00.00,0.46372,4.13483,
348,2000-12-14,00:00:00.00,0.600934,4.09095,
349,2000-12-15,00:00:00.00,2.01299,4.05093,
350,2000-12-16,00:00:00.00,2.45682,4.01248,
351,2000-12-17,00:00:00.00,10.5159,3.9716,
352,2000-12-18,00:00:00.00,1.6329,3.9279,
353,2000-12-19,00:00:00.00,0.529777,3.88672,
354,2000-12-20,00:00:00.00,0.478994,3.84987,
355,2000-12-21,00:00:00.00,1.09347,3.81464,
356,2000-12-22,00:00:00.00,5.08271,3.77993,
357,2000-12-23,00:00:00.00,0.82457,3.74532,
358,2000-12-24,00:00:00.00,0.74913,3.7112,
359,2000-12-25,00:00:00.00,1.14946,3.67798,
360,2000-12-26,00:00:00.00,1.26069,3.64524,
361,2000-12-27,00:00:00.00,0.820163,3.61297,
362,2000-12-28,00:00:00.00,0.344589,3.58117,
363,2000-12-29,00:00:00.00,0.540385,3.54982,
364,2000-12-30,00:00:00.00,0.944241,3.51892,
365,2000-12-31,00:00:00.00,0.778354,3.48748,
366,2001-01-01,00:00:00.00,0.619104,3.45579,
367,2001-01-02,00:00:00.00,0.272811,3.42476,1.38
368,2001-01-03,00:00:00.00,0.567048,3.39405,1.37
369,2001-01-04,00:00:00.00,2.95082,3.36183,1.36
370,2001-01-05,00:00:00.00,4.17808,3.32891,1.34
371,2001-01-06,00:00:00.00,2.52218,3.29173,1.32
372,2001-01-07,00:00:00.00,3.16792,3.24969,1.31
373,2001-01-08,00:00:00.00,0.714947,3.21503,1.3
374,2001-01-09,00:00:00.00,0.424205,3.18826,1.3
375,2001-01-10,00:00:00.00,0.488773,3.16256,1.29
376,2001-01-11,00:00:00.00,0.479763,3.12941,1.28
377,2001-01-12,00:00:00.00,0.381305,3.08772,1.26
378,2001-01-13,00:00:00.00,3.06166,3.04727,1.25
379,2001-01-14,00:00:00.00,0.545787,3.01143,1.23
380,2001-01-15,00:00:00.00,0.317563,2.97586,1.22
381,2001-01-16,00:00:00.00,0.655145,2.94257,1.21
382,2001-01-17,00:00:00.00,0.377909,2.91428,1.2
383,2001-01-18,00:00:00.00,6.06931,2.88959,1.19
384,2001-01-19,00:00:00.00,3.64751,2.86674,1.18
385,2001-01-20,00:00:00.00,0.299724,2.84061,1.17
386,2001-01-21,00:00:00.00,0.512168,2.81627,1.16
387,2001-01-22,00:00:00.00,0.32847,2.79175,1.16
388,2001-01-23,00:00:00.00,2.4459,2.7661,1.15
389,2001-01-24,00:00:00.00,1.11212,2.73588,1.15
390,2001-01-25,00:00:00.00,0.441544,2.70041,1.14
391,2001-01-26,00:00:00.00,0.608624,2.67233,1.14
392,2001-01-27,00:00:00.00,5.71407,2.64176,1.14
393,2001-01-28,00:00:00.00,1.13387,2.60523,1.14
394,2001-01-29,00:00:00.00,0.480647,2.57823,1.13
395,2001-01-30,00:00:00.00,0.399836,2.55365,1.13
396,2001-01-31,00:00:00.00,1.55808,2.52035,1.13
397,2001-02-01,00:00:00.00,6.28112,2.48689,1.13
398,2001-02-02,00:00:00.00,0.321258,2.46274,1.12
399,2001-02-03,00:00:00.00,0.292448,2.44613,1.11
400,2001-02-04,00:00:00.00,0.78376,2.43098,1.09
401,2001-02-05,00:00:00.00,0.423592,2.41009,1.06
402,2001-02-06,00:00:00.00,0.747302,2.38586,1.04
403,2001-02-07,00:00:00.00,0.822073,2.36126,1.03
404,2001-02-08,00:00:00.00,1.93468,2.33242,1.02
405,2001-02-09,00:00:00.00,2.38967,2.30592,1.01
406,2001-02-10,00:00:00.00,2.58078,2.28556,0.99
407,2001-02-11,00:00:00.00,0.55007,2.2695,0.98
408,2001-02-12,00:00:00.00,0.0859619,2.25611,0.97
409,2001-02-13,00:00:00.00,1.12452,2.24362,0.97
410,2001-02-14,00:00:00.00,1.67166,2.22472,0.96
411,2001-02-15,00:00:00.00,0.336167,2.19656,0.95
412,2001-02-16,00:00:00.00,0.329178,2.17537,0.95
413,2001-02-17,00:00:00.00,1.76662,2.15716,0.93
414,2001-02-18,00:00:00.00,0.106038,2.13548,0.92
415,2001-02-19,00:00:00.00,0.282097,2.12092,0.91
416,2001-02-20,00:00:00.00,0.207656,2.10479,0.9
417,2001-02-21,00:00:00.00,0.531854,2.08603,0.89
418,2001-02-22,00:00:00.00,0.21161,2.07306,0.87
419,2001-02-23,00:00:00.00,2.18219,2.06311,0.87
420,2001-02-24,00:00:00.00,0.120904,2.04894,0.87
421,2001-02-25,00:00:00.00,4.27166,2.03497,0.87
422,2001-02-26,00:00:00.00,12.644,2.0118,0.87
423,2001-02-27,00:00:00.00,0.927793,1.97904,0.87
424,2001-02-28,00:00:00.00,0.0980523,1.95942,0.9
425,2001-03-01,00:00:00.00,0.333121,1.94999,0.98
426,2001-03-02,00:00:00.00,1.3597,1.94134,1.07
427,2001-03-03,00:00:00.00,2.25114,1.92376,1.04
428,2001-03-04,00:00:00.00,1.26101,1.89122,1.04
429,2001-03-05,00:00:00.00,1.42085,1.86166,1.02
430,2001-03-06,00:00:00.00,0.175725,1.8417,1
431,2001-03-07,00:00:00.00,0.234517,1.81703,0.98
432,2001-03-08,00:00:00.00,1.62024,1.78266,0.96
433,2001-03-09,00:00:00.00,3.25756,1.74307,0.95
434,2001-03-10,00:00:00.00,0.245191,1.71026,0.93
435,2001-03-11,00:00:00.00,4.70601,1.67913,0.91
436,2001-03-12,00:00:00.00,0.09871,1.64061,0.91
437,2001-03-13,00:00:00.00,6.24889,1.61377,0.9
438,2001-03-14,00:00:00.00,7.86164,1.58535,0.9
439,2001-03-15,00:00:00.00,0.383597,1.54567,0.89
440,2001-03-16,00:00:00.00,0.168853,1.49198,0.89
441,2001-03-17,00:00:00.00,0.115684,1.45196,0.88
442,2001-03-18,00:00:00.00,0.229891,1.44709,0.88
443,2001-03-19,00:00:00.00,0.177209,1.4459,0.88
444,2001-03-20,00:00:00.00,0.363287,1.44471,0.88
445,2001-03-21,00:00:00.00,2.49179,1.44353,0.88
446,2001-03-22,00:00:00.00,0.128833,1.44234,0.88
447,2001-03-23,00:00:00.00,1.33468,1.44116,0.89
448,2001-03-24,00:00:00.00,1.38531,1.43997,0.89
449,2001-03-25,00:00:00.00,0.15251,1.43879,0.89
450,2001-03-26,00:00:00.00,2.87021,1.43761,0.89
451,2001-03-27,00:00:00.00,1.22981,1.43643,0.9
452,2001-03-28,00:00:00.00,0.174028,1.43525,0.9
453,2001-03-29,00:00:00.00,0.234864,1.43407,0.91
454,2001-03-30,00:00:00.00,0.345881,1.43289,0.92
455,2001-03-31,00:00:00.00,0.245163,1.43171,0.93
456,2001-04-01,00:00:00.00,0.373506,1.43054,0.93
457,2001-04-02,00:00:00.00,0.246901,1.42936,0.94
458,2001-04-03,00:00:00.00,0.453181,1.42819,0.95
459,2001-04-04,00:00:00.00,0.0488435,1.42701,0.96
460,2001-04-05,00:00:00.00,0.0715037,1.42584,0.98
461,2001-04-06,00:00:00.00,2.44633,1.49079,1.02
462,2001-04-07,00:00:00.00,1.17167,1.76443,1.09
463,2001-04-08,00:00:00.00,11.8352,2.5333,1.2
464,2001-04-09,00:00:00.00,2.9956,3.73892,1.41
465,2001-04-10,00:00:00.00,0.0590069,4.45717,1.57
466,2001-04-11,00:00:00.00,2.18675,4.5214,1.75
467,2001-04-12,00:00:00.00,2.21342,4.88563,1.92
468,2001-04-13,00:00:00.00,15.9826,6.00306,2.53
469,2001-04-14,00:00:00.00,0.0801041,7.10515,3.27
470,2001-04-15,00:00:00.00,4.23079,7.58954,3.89
471,2001-04-16,00:00:00.00,3.22352,7.92134,4.56
472,2001-04-17,00:00:00.00,4.17035,8.29512,5.59
473,2001-04-18,00:00:00.00,0.126937,8.58803,6.85
474,2001-04-19,00:00:00.00,0.172,8.85341,8.03
475,2001-04-20,00:00:00.00,0.00559892,9.5249,9.02
476,2001-04-21,00:00:00.00,0.175497,11.242,10.2
477,2001-04-22,00:00:00.00,6.86506,12.9559,12.6
478,2001-04-23,00:00:00.00,0.97518,13.9304,14.9
479,2001-04-24,00:00:00.00,12.0292,14.8678,19.2
480,2001-04-25,00:00:00.00,0.123975,16.8879,23.9
481,2001-04-26,00:00:00.00,0.619143,20.3349,27.9
482,2001-04-27,00:00:00.00,1.2202,24.8403,32.6
