time,date,hour,precip [mm/day],sub6484 [m3/s],sub6484 (observed) [m3/s]
53,2000-02-23,00:00:00.00,0.328861,15.5492,
54,2000-02-24,00:00:00.00,0.422305,18.0831,
55,2000-02-25,00:00:00.00,7.2788,30.9819,
56,2000-02-26,00:00:00.00,3.48307,52.3258,
57,2000-02-27,00:00:00.00,0.146472,60.9144,
58,2000-02-28,00:00:00.00,8.14322,46.767,
59,2000-02-29,00:00:00.00,0.517342,36.8113,
60,2000-03-01,00:00:00.00,0.330951,33.6908,
61,2000-03-02,00:00:00.00,5.15813,27.7268,
62,2000-03-03,00:00:00.00,0.384014,28.2317,
63,2000-03-04,00:00:00.00,0.0911708,25.9199,
64,2000-03-05,00:00:00.00,0.0519038,20.3488,
65,2000-03-06,00:00:00.00,0.0600768,18.0016,
66,2000-03-07,00:00:00.00,0.102517,16.8567,
67,2000-03-08,00:00:00.00,0.0316705,15.9632,
68,2000-03-09,00:00:00.00,0.002401,15.258,
69,2000-03-10,00:00:00.00,7.73524,16.5789,
70,2000-03-11,00:00:00.00,0.462269,21.9769,
71,2000-03-12,00:00:00.00,0.552606,21.605,
72,2000-03-13,00:00:00.00,1.03491,16.62,
73,2000-03-14,00:00:00.00,0.728524,16.3026,
74,2000-03-15,00:00:00.00,2.11421,17.345,
75,2000-03-16,00:00:00.00,1.48888,19.1897,
76,2000-03-17,00:00:00.00,5.71784,20.5607,
77,2000-03-18,00:00:00.00,0.242976,22.0455,
78,2000-03-19,00:00:00.00,0.222224,20.2544,
79,2000-03-20,00:00:00.00,4.87085,17.3997,
80,2000-03-21,00:00:00.00,0.543449,20.3253,
81,2000-03-22,00:00:00.00,0.189792,20.1605,
82,2000-03-23,00:00:00.00,0.309764,16.3963,
83,2000-03-24,00:00:00.00,0.709907,15.2621,
84,2000-03-25,00:00:00.00,0.28406,15.1289,
85,2000-03-26,00:00:00.00,3.33777,15.2558,
86,2000-03-27,00:00:00.00,0.0502564,16.4972,
87,2000-03-28,00:00:00.00,6.74941,17.2556,
88,2000-03-29,00:00:00.00,0.259315,19.4442,
89,2000-03-30,00:00:00.00,3.14873,19.5377,
90,2000-03-31,00:00:00.00,0.0635051,17.54,
91,2000-04-01,00:00:00.00,0.197482,16.3874,
92,2000-04-02,00:00:00.00,0.000124346,14.3074,
93,2000-04-03,00:00:00.00,0.780607,13.5819,
94,2000-04-04,00:00:00.00,0.411211,13.5111,
95,2000-04-05,00:00:00.00,2.16235,13.6503,
96,2000-04-06,00:00:00.00,0.198069,14.1265,
97,2000-04-07,00:00:00.00,1.21022,13.8315,
98,2000-04-08,00:00:00.00,8.91192,14.7922,
99,2000-04-09,00:00:00.00,13.601,21.9988,
100,2000-04-10,00:00:00.00,0.16159,29.2571,
101,2000-04-11,00:00:00.00,0.118079,24.3527,
102,2000-04-12,00:00:00.00,1.64122,16.5171,
103,2000-04-13,00:00:00.00,0.808124,15.994,
104,2000-04-14,00:00:00.00,0.283464,15.8452,
105,2000-04-15,00:00:00.00,0.0229946,14.1603,
106,2000-04-16,00:00:00.00,0.375838,12.7501,
107,2000-04-17,00:00:00.00,0.0741566,12.0694,
108,2000-04-18,00:00:00.00,0.00855812,11.5586,
109,2000-04-19,00:00:00.00,0.114725,10.9959,
110,2000-04-20,00:00:00.00,0.726716,10.807,
111,2000-04-21,00:00:00.00,24.2997,15.1326,
112,2000-04-22,00:00:00.00,9.114,29.4986,
113,2000-04-23,00:00:00.00,0.245602,34.5491,
114,2000-04-24,00:00:00.00,0.0134675,23.1874,
115,2000-04-25,00:00:00.00,0.0183602,15.7075,
116,2000-04-26,00:00:00.00,0.132646,14.2539,
117,2000-04-27,00:00:00.00,0.0248406,13.4022,
118,2000-04-28,00:00:00.00,0.00758791,12.249,
119,2000-04-29,00:00:00.00,1.0432,11.3669,
120,2000-04-30,00:00:00.00,0.00672476,11.2003,
121,2000-05-01,00:00:00.00,0.402352,10.7611,
122,2000-05-02,00:00:00.00,7.66077,11.3817,
123,2000-05-03,00:00:00.00,0.489294,14.9589,
124,2000-05-04,00:00:00.00,0,14.7286,
125,2000-05-05,00:00:00.00,0.112677,11.1599,
126,2000-05-06,00:00:00.00,0.523372,10.2442,
127,2000-05-07,00:00:00.00,0.272071,10.2437,
128,2000-05-08,00:00:00.00,3.53283,10.4205,
129,2000-05-09,00:00:00.00,2.71017,11.5942,
130,2000-05-10,00:00:00.00,9.94059,13.4436,
131,2000-05-11,00:00:00.00,20.8736,18.7606,
132,2000-05-12,00:00:00.00,3.63375,26.8946,
133,2000-05-13,00:00:00.00,7.64528,25.9907,
134,2000-05-14,00:00:00.00,7.18385,22.3518,
135,2000-05-15,00:00:00.00,0.037684,22.5272,
136,2000-05-16,00:00:00.00,0.0955813,17.9458,
137,2000-05-17,00:00:00.00,1.03866,13.2268,
138,2000-05-18,00:00:00.00,0.0347452,12.2146,
139,2000-05-19,00:00:00.00,25.085,15.1572,
140,2000-05-20,00:00:00.00,6.79106,27.0035,
141,2000-05-21,00:00:00.00,0.0734035,29.8895,
142,2000-05-22,00:00:00.00,0.0872107,18.7872,
143,2000-05-23,00:00:00.00,0.0198325,12.7983,
144,2000-05-24,00:00:00.00,3.93155,12.3625,
145,2000-05-25,00:00:00.00,1.11109,13.8828,
146,2000-05-26,00:00:00.00,0.368866,13.5111,
147,2000-05-27,00:00:00.00,0.105159,10.9636,
148,2000-05-28,00:00:00.00,0.0528583,9.52632,
149,2000-05-29,00:00:00.00,0.00872011,8.84112,
150,2000-05-30,00:00:00.00,0.0149858,8.35875,
151,2000-05-31,00:00:00.00,0.0247655,7.98057,
152,2000-06-01,00:00:00.00,8.04268,8.7588,
153,2000-06-02,00:00:00.00,7.24913,12.6729,
154,2000-06-03,00:00:00.00,1.10343,15.5177,
155,2000-06-04,00:00:00.00,0.277736,12.9342,
156,2000-06-05,00:00:00.00,0.130463,9.65225,
157,2000-06-06,00:00:00.00,2.89502,8.93013,
158,2000-06-07,00:00:00.00,0.485129,9.55251,
159,2000-06-08,00:00:00.00,0.0900894,9.24204,
160,2000-06-09,00:00:00.00,0.0675881,7.96508,
161,2000-06-10,00:00:00.00,0.0661395,7.34038,
162,2000-06-11,00:00:00.00,0.0682608,7.05219,
163,2000-06-12,00:00:00.00,20.296,8.19803,
164,2000-06-13,00:00:00.00,0.188468,11.9257,
165,2000-06-14,00:00:00.00,24.2576,14.0452,
166,2000-06-15,00:00:00.00,5.58318,18.6031,
167,2000-06-16,00:00:00.00,7.82404,21.011,
168,2000-06-17,00:00:00.00,0.491211,17.693,
169,2000-06-18,00:00:00.00,0.0482499,13.9241,
170,2000-06-19,00:00:00.00,2.56682,10.3799,
171,2000-06-20,00:00:00.00,0.0468232,10.2275,
172,2000-06-21,00:00:00.00,0.0534376,9.55353,
173,2000-06-22,00:00:00.00,14.7917,9.73759,
174,2000-06-23,00:00:00.00,0.261846,14.4301,
175,2000-06-24,00:00:00.00,0.0141974,13.8514,
176,2000-06-25,00:00:00.00,2.37233,8.99217,
177,2000-06-26,00:00:00.00,37.4472,13.5307,
178,2000-06-27,00:00:00.00,0.734936,28.0245,
179,2000-06-28,00:00:00.00,3.17352,27.1382,
180,2000-06-29,00:00:00.00,0.104765,15.3339,
181,2000-06-30,00:00:00.00,10.9821,14.0245,
182,2000-07-01,00:00:00.00,0.0583239,17.9317,
183,2000-07-02,00:00:00.00,0.00335512,16.5718,
184,2000-07-03,00:00:00.00,0.0865402,10.3637,
185,2000-07-04,00:00:00.00,54.1807,17.4681,
186,2000-07-05,00:00:00.00,0.141239,43.6677,
187,2000-07-06,00:00:00.00,0.136771,41.992,
188,2000-07-07,00:00:00.00,0.0886808,17.738,
189,2000-07-08,00:00:00.00,0,12.6579,
190,2000-07-09,00:00:00.00,0.309034,11.8684,
191,2000-07-10,00:00:00.00,11.0023,12.8351,
192,2000-07-11,00:00:00.00,0.050271,18.5046,
193,2000-07-12,00:00:00.00,0.0559577,16.9781,
194,2000-07-13,00:00:00.00,0.0275326,9.92221,
195,2000-07-14,00:00:00.00,0.159315,8.2676,
196,2000-07-15,00:00:00.00,8.61361,9.37661,
197,2000-07-16,00:00:00.00,1.98199,13.8465,
198,2000-07-17,00:00:00.00,0.995135,14.3872,
199,2000-07-18,00:00:00.00,0.0781996,10.294,
200,2000-07-19,00:00:00.00,0.0409964,8.19658,
201,2000-07-20,00:00:00.00,0.295611,7.25857,
202,2000-07-21,00:00:00.00,1.18439,7.01461,
203,2000-07-22,00:00:00.00,0.23886,7.11044,
204,2000-07-23,00:00:00.00,0.0433852,6.67872,
205,2000-07-24,00:00:00.00,0.182243,5.90478,
206,2000-07-25,00:00:00.00,0.005034,5.56867,
207,2000-07-26,00:00:00.00,0.0255524,5.35007,
208,2000-07-27,00:00:00.00,0.031264,5.12595,
209,2000-07-28,00:00:00.00,0.0266147,4.98343,
210,2000-07-29,00:00:00.00,4.65007,5.26116,
211,2000-07-30,00:00:00.00,3.08718,6.59663,
212,2000-07-31,00:00:00.00,5.1787,7.71989,
213,2000-08-01,00:00:00.00,9.49757,8.80301,
214,2000-08-02,00:00:00.00,4.23868,10.7943,
215,2000-08-03,00:00:00.00,9.30397,11.6072,
216,2000-08-04,00:00:00.00,1.08476,12.0374,
217,2000-08-05,00:00:00.00,0.175817,10.3747,
218,2000-08-06,00:00:00.00,0.19607,7.12492,
219,2000-08-07,00:00:00.00,4.95697,6.50226,
220,2000-08-08,00:00:00.00,3.88508,8.03805,
221,2000-08-09,00:00:00.00,0.394585,8.83942,
222,2000-08-10,00:00:00.00,7.22886,7.90003,
223,2000-08-11,00:00:00.00,0.0797001,8.42386,
224,2000-08-12,00:00:00.00,0.0845685,7.78315,
225,2000-08-13,00:00:00.00,0.0535492,5.58353,
226,2000-08-14,00:00:00.00,0.279706,4.97707,
227,2000-08-15,00:00:00.00,0.0768454,4.812,
228,2000-08-16,00:00:00.00,3.77322,4.88337,
229,2000-08-17,00:00:00.00,0.550343,5.50746,
230,2000-08-18,00:00:00.00,0.0948574,5.3933,
231,2000-08-19,00:00:00.00,0.0856067,4.51635,
232,2000-08-20,00:00:00.00,0.126073,4.16679,
233,2000-08-21,00:00:00.00,1.11395,4.11846,
234,2000-08-22,00:00:00.00,1.83983,4.2743,
235,2000-08-23,00:00:00.00,0.0365855,4.40767,
236,2000-08-24,00:00:00.00,11.551,4.62229,
237,2000-08-25,00:00:00.00,0.00552472,5.57182,
238,2000-08-26,00:00:00.00,0.146657,5.33976,
239,2000-08-27,00:00:00.00,1.19181,4.16071,
240,2000-08-28,00:00:00.00,2.18975,4.10882,
241,2000-08-29,00:00:00.00,0.0230894,4.30156,
242,2000-08-30,00:00:00.00,0.0144902,4.03068,
243,2000-08-31,00:00:00.00,0.447175,3.64695,
244,2000-09-01,00:00:00.00,0.109383,3.54591,
245,2000-09-02,00:00:00.00,1.19852,3.49421,
246,2000-09-03,00:00:00.00,0.129574,3.43552,
247,2000-09-04,00:00:00.00,4.86218,3.40111,
248,2000-09-05,00:00:00.00,5.13632,3.45593,
249,2000-09-06,00:00:00.00,0.0151012,3.55308,
250,2000-09-07,00:00:00.00,0.00796247,3.43046,
251,2000-09-08,00:00:00.00,0.0611198,3.21541,
252,2000-09-09,00:00:00.00,3.96682,3.15543,
253,2000-09-10,00:00:00.00,3.23105,3.18267,
254,2000-09-11,00:00:00.00,5.91375,3.33319,
255,2000-09-12,00:00:00.00,0.10883,3.51158,
256,2000-09-13,00:00:00.00,20.6092,3.86137,
257,2000-09-14,00:00:00.00,0.0201083,4.73653,
258,2000-09-15,00:00:00.00,23.3618,6.20632,
259,2000-09-16,00:00:00.00,2.92482,10.3301,
260,2000-09-17,00:00:00.00,0.394362,10.9013,
261,2000-09-18,00:00:00.00,0.322622,6.64147,
262,2000-09-19,00:00:00.00,0.0139795,4.78156,
263,2000-09-20,00:00:00.00,0.0748741,4.33939,
264,2000-09-21,00:00:00.00,4.44096,4.5098,
265,2000-09-22,00:00:00.00,7.20247,6.47384,
266,2000-09-23,00:00:00.00,1.00915,8.68777,
267,2000-09-24,00:00:00.00,26.7155,10.8102,
268,2000-09-25,00:00:00.00,0.86108,18.2676,
269,2000-09-26,00:00:00.00,0.488103,17.414,
270,2000-09-27,00:00:00.00,0.0447525,8.5787,
271,2000-09-28,00:00:00.00,0.0661512,6.22225,
272,2000-09-29,00:00:00.00,0.235808,5.65042,
273,2000-09-30,00:00:00.00,0.147696,5.16965,
274,2000-10-01,00:00:00.00,0.0199156,4.65395,
275,2000-10-02,00:00:00.00,0.047597,4.11826,
276,2000-10-03,00:00:00.00,0.033859,3.75211,
277,2000-10-04,00:00:00.00,0.0354119,3.54855,
278,2000-10-05,00:00:00.00,9.73809,4.69296,
279,2000-10-06,00:00:00.00,1.63379,8.69516,
280,2000-10-07,00:00:00.00,1.79564,9.43712,
281,2000-10-08,00:00:00.00,2.52157,7.07725,
282,2000-10-09,00:00:00.00,0.248344,6.84503,
283,2000-10-10,00:00:00.00,0.326394,6.01507,
284,2000-10-11,00:00:00.00,0.304186,4.82769,
285,2000-10-12,00:00:00.00,0.138962,4.41738,
286,2000-10-13,00:00:00.00,0.132109,4.0742,
287,2000-10-14,00:00:00.00,0.481284,3.79651,
288,2000-10-15,00:00:00.00,0.16974,3.73266,
289,2000-10-16,00:00:00.00,2.39534,3.87689,
290,2000-10-17,00:00:00.00,5.03339,5.14498,
291,2000-10-18,00:00:00.00,0.120153,6.89732,
292,2000-10-19,00:00:00.00,0.116284,5.95341,
293,2000-10-20,00:00:00.00,0.0299952,4.01301,
294,2000-10-21,00:00:00.00,0.100407,3.57042,
295,2000-10-22,00:00:00.00,0.0561303,3.44057,
296,2000-10-23,00:00:00.00,0.0517608,3.27376,
297,2000-10-24,00:00:00.00,0.474714,3.15038,
298,2000-10-25,00:00:00.00,1.70115,3.34579,
299,2000-10-26,00:00:00.00,0.138563,3.79771,
300,2000-10-27,00:00:00.00,0.154811,3.60642,
301,2000-10-28,00:00:00.00,4.36376,3.51214,
302,2000-10-29,00:00:00.00,0.0641727,4.67509,
303,2000-10-30,00:00:00.00,0.0605417,4.52108,
304,2000-10-31,00:00:00.00,0.163717,3.26302,
305,2000-11-01,00:00:00.00,0.237585,3.01076,
306,2000-11-02,00:00:00.00,0.129992,2.99987,
307,2000-11-03,00:00:00.00,0.0737107,2.89529,
308,2000-11-04,00:00:00.00,0.176484,2.76233,
309,2000-11-05,00:00:00.00,0.0521912,2.68933,
310,2000-11-06,00:00:00.00,0.0657848,2.62232,
311,2000-11-07,00:00:00.00,0.0734254,2.55242,
312,2000-11-08,00:00:00.00,0.250872,2.52962,
313,2000-11-09,00:00:00.00,0.562358,2.58584,
314,2000-11-10,00:00:00.00,15.7518,4.04061,
315,2000-11-11,00:00:00.00,17.9423,10.1421,
316,2000-11-12,00:00:00.00,0.0119825,16.341,
317,2000-11-13,00:00:00.00,0.0855571,12.3234,
318,2000-11-14,00:00:00.00,2.78451,6.05893,
319,2000-11-15,00:00:00.00,2.48119,6.53113,
320,2000-11-16,00:00:00.00,0.69662,7.53618,
321,2000-11-17,00:00:00.00,1.64781,6.50426,
322,2000-11-18,00:00:00.00,2.25371,5.9896,
323,2000-11-19,00:00:00.00,0.0677979,6.27423,
324,2000-11-20,00:00:00.00,0.229066,5.23681,
325,2000-11-21,00:00:00.00,4.81897,4.76056,
326,2000-11-22,00:00:00.00,2.10976,6.7571,
327,2000-11-23,00:00:00.00,2.72246,6.34761,
328,2000-11-24,00:00:00.00,2.32231,3.97503,
329,2000-11-25,00:00:00.00,0.300543,3.40228,
330,2000-11-26,00:00:00.00,1.33282,3.41331,
331,2000-11-27,00:00:00.00,8.16072,6.45522,
332,2000-11-28,00:00:00.00,2.16002,14.9603,
333,2000-11-29,00:00:00.00,1.53535,15.687,
334,2000-11-30,00:00:00.00,0.786116,9.27712,
335,2000-12-01,00:00:00.00,0.201512,7.11997,
336,2000-12-02,00:00:00.00,0.16922,5.87294,
337,2000-12-03,00:00:00.00,0.299575,4.77735,
338,2000-12-04,00:00:00.00,0.358722,4.08828,
339,2000-12-05,00:00:00.00,0.496061,3.57426,
340,2000-12-06,00:00:00.00,4.222,3.19147,
341,2000-12-07,00:00:00.00,1.81715,2.93659,
342,2000-12-08,00:00:00.00,1.62245,2.76657,
343,2000-12-09,00:00:00.00,1.55825,2.66917,
344,2000-12-10,00:00:00.00,0.124665,2.62664,
345,2000-12-11,00:00:00.00,0.483033,2.59844,
346,2000-12-12,00:00:00.00,11.4392,2.57586,
347,2000-12-13,00:00:00.00,8.24869,2.55503,
348,2000-12-14,00:00:00.00,2.48878,2.53608,
349,2000-12-15,00:00:00.00,4.95349,2.51809,
350,2000-12-16,00:00:00.00,0.130607,2.50034,
351,2000-12-17,00:00:00.00,16.3776,5.50323,
352,2000-12-18,00:00:00.00,11.9616,16.8147,
353,2000-12-19,00:00:00.00,2.24674,23.02,
354,2000-12-20,00:00:00.00,3.14053,14.7345,
355,2000-12-21,00:00:00.00,0.48244,7.47059,
356,2000-12-22,00:00:00.00,3.38259,6.20675,
357,2000-12-23,00:00:00.00,0.246962,5.55781,
358,2000-12-24,00:00:00.00,1.03319,4.64025,
359,2000-12-25,00:00:00.00,2.25301,3.83539,
360,2000-12-26,00:00:00.00,1.6986,3.27068,
361,2000-12-27,00:00:00.00,0.959578,2.92569,
362,2000-12-28,00:00:00.00,1.79337,2.71336,
363,2000-12-29,00:00:00.00,0.46247,2.58548,
364,2000-12-30,00:00:00.00,0.90305,2.53767,
365,2000-12-31,00:00:00.00,4.18731,2.52348,
366,2001-01-01,00:00:00.00,0.374456,2.50849,
367,2001-01-02,00:00:00.00,0.10856,2.49322,2.68
368,2001-01-03,00:00:00.00,0.216394,2.47827,2.55
369,2001-01-04,00:00:00.00,2.01552,2.46267,2.4
370,2001-01-05,00:00:00.00,0.422197,2.44718,2.3
371,2001-01-06,00:00:00.00,9.67126,3.53589,2.21
372,2001-01-07,00:00:00.00,0.40918,6.89649,2.15
373,2001-01-08,00:00:00.00,0.585304,6.7803,2.09
374,2001-01-09,00:00:00.00,0.423297,3.82038,2.03
375,2001-01-10,00:00:00.00,0.183367,3.24893,1.97
376,2001-01-11,00:00:00.00,0.20697,3.16302,1.92
377,2001-01-12,00:00:00.00,0.465691,2.94793,1.87
378,2001-01-13,00:00:00.00,0.194144,2.72478,1.82
379,2001-01-14,00:00:00.00,0.335867,2.55221,1.78
380,2001-01-15,00:00:00.00,0.720346,2.43664,2
381,2001-01-16,00:00:00.00,4.25438,2.52143,2.3
382,2001-01-17,00:00:00.00,0.988725,2.94968,2.68
383,2001-01-18,00:00:00.00,0.633394,2.90162,3.4
384,2001-01-19,00:00:00.00,0.344035,2.46542,2.85
385,2001-01-20,00:00:00.00,0.28896,2.36948,2.6
386,2001-01-21,00:00:00.00,0.67558,2.34254,2.38
387,2001-01-22,00:00:00.00,0.163654,2.29939,2.18
388,2001-01-23,00:00:00.00,0.205925,2.25587,2
389,2001-01-24,00:00:00.00,0.276781,2.21847,1.87
390,2001-01-25,00:00:00.00,1.04887,2.18785,1.75
391,2001-01-26,00:00:00.00,0.309026,2.16326,1.65
392,2001-01-27,00:00:00.00,1.05441,2.1429,1.55
393,2001-01-28,00:00:00.00,2.34434,2.12495,1.45
394,2001-01-29,00:00:00.00,0.350791,2.10912,1.37
395,2001-01-30,00:00:00.00,0.30022,2.09366,1.3
396,2001-01-31,00:00:00.00,16.7541,5.04121,1.85
397,2001-02-01,00:00:00.00,4.15164,14.3541,6.3
398,2001-02-02,00:00:00.00,0.71538,14.9707,5.4
399,2001-02-03,00:00:00.00,3.20364,7.00084,4.7
400,2001-02-04,00:00:00.00,0.27775,4.64322,4.2
401,2001-02-05,00:00:00.00,1.65617,4.30108,3.7
402,2001-02-06,00:00:00.00,1.73649,3.777,3.4
403,2001-02-07,00:00:00.00,1.43567,3.19727,3.15
404,2001-02-08,00:00:00.00,0.177674,2.74126,2.9
405,2001-02-09,00:00:00.00,19.2779,5.34881,2.72
406,2001-02-10,00:00:00.00,44.5824,28.3719,20.2
407,2001-02-11,00:00:00.00,5.1075,71.9098,123
408,2001-02-12,00:00:00.00,0.563663,62.9268,122
409,2001-02-13,00:00:00.00,0.22718,23.3286,76.8
410,2001-02-14,00:00:00.00,0.280565,16.0085,46.7
411,2001-02-15,00:00:00.00,8.8409,15.87,28.5
412,2001-02-16,00:00:00.00,0.579449,16.7813,17.4
413,2001-02-17,00:00:00.00,0.494079,13.5127,11.3
414,2001-02-18,00:00:00.00,1.46854,7.59685,8
415,2001-02-19,00:00:00.00,0.235632,5.46378,6.5
416,2001-02-20,00:00:00.00,0.39828,4.51159,5.2
417,2001-02-21,00:00:00.00,0.58564,3.68111,4.3
418,2001-02-22,00:00:00.00,1.28143,3.13745,3.6
419,2001-02-23,00:00:00.00,0.66344,2.89735,3.05
420,2001-02-24,00:00:00.00,0.696209,2.74147,2.7
421,2001-02-25,00:00:00.00,2.80181,2.64606,2.4
422,2001-02-26,00:00:00.00,20.3704,11.8252,6.7
423,2001-02-27,00:00:00.00,0.546327,40.4187,45.9
424,2001-02-28,00:00:00.00,0.335248,39.8911,44.3
425,2001-03-01,00:00:00.00,0.545107,15.3348,23.1
426,2001-03-02,00:00:00.00,1.51705,10.8341,15.6
427,2001-03-03,00:00:00.00,1.12867,10.135,11.2
428,2001-03-04,00:00:00.00,0.407295,8.17436,7.5
429,2001-03-05,00:00:00.00,0.600811,6.13851,5.7
430,2001-03-06,00:00:00.00,5.09073,4.59503,4.7
431,2001-03-07,00:00:00.00,1.55125,3.6138,4
432,2001-03-08,00:00:00.00,0.0682231,3.05542,3.45
433,2001-03-09,00:00:00.00,0.653961,2.68384,3.05
434,2001-03-10,00:00:00.00,1.71247,2.49927,2.8
435,2001-03-11,00:00:00.00,0.135493,2.47936,2.5
436,2001-03-12,00:00:00.00,6.51397,2.45908,2.25
437,2001-03-13,00:00:00.00,1.8418,2.43731,2.05
438,2001-03-14,00:00:00.00,8.1867,4.99394,3.7
439,2001-03-15,00:00:00.00,0.709255,12.9575,6.81
440,2001-03-16,00:00:00.00,0.366414,12.7858,8.53
441,2001-03-17,00:00:00.00,0.295146,5.90802,10
442,2001-03-18,00:00:00.00,2.66562,4.62964,9.56
443,2001-03-19,00:00:00.00,0.106817,4.42114,7.74
444,2001-03-20,00:00:00.00,0.112355,3.86382,7.41
445,2001-03-21,00:00:00.00,0.0752606,4.42163,8.97
446,2001-03-22,00:00:00.00,0.134232,9.98687,18
447,2001-03-23,00:00:00.00,0.0139866,22.7789,26.6
448,2001-03-24,00:00:00.00,0.0379579,40.0622,49.1
449,2001-03-25,00:00:00.00,1.24283,43.9727,54.5
450,2001-03-26,00:00:00.00,0.852019,27.8841,27.2
451,2001-03-27,00:00:00.00,0.698469,14.9342,15.8
452,2001-03-28,00:00:00.00,0.240054,11.9671,10.6
453,2001-03-29,00:00:00.00,0.0630063,9.82978,7.86
454,2001-03-30,00:00:00.00,0.855809,7.83456,7.57
455,2001-03-31,00:00:00.00,0.222799,8.93368,9.69
456,2001-04-01,00:00:00.00,0.210158,14.1148,24.7
457,2001-04-02,00:00:00.00,0.803774,18.5608,33.3
458,2001-04-03,00:00:00.00,0.243513,25.6569,24.6
459,2001-04-04,00:00:00.00,0.0278465,50.3113,26.2
460,2001-04-05,00:00:00.00,0.0988371,74.032,40
461,2001-04-06,00:00:00.00,0.000952252,69.0522,42.3
462,2001-04-07,00:00:00.00,14.8949,48.5648,39.5
463,2001-04-08,00:00:00.00,4.16362,46.5708,42.5
464,2001-04-09,00:00:00.00,0.350615,45.4307,46.6
465,2001-04-10,00:00:00.00,5.9376,30.1531,31.8
466,2001-04-11,00:00:00.00,0.079091,25.7098,20.7
467,2001-04-12,00:00:00.00,0.0648123,20.9092,12.3
468,2001-04-13,00:00:00.00,4.55242,13.6818,17
469,2001-04-14,00:00:00.00,0.0409041,14.3745,17.1
470,2001-04-15,00:00:00.00,0.0880769,12.1913,9.04
471,2001-04-16,00:00:00.00,0.0540989,6.83325,6.91
472,2001-04-17,00:00:00.00,4.2118,6.34746,5.41
473,2001-04-18,00:00:00.00,1.86343,9.91894,5.2
474,2001-04-19,00:00:00.00,0.0838767,10.817,5.22
475,2001-04-20,00:00:00.00,0.434377,7.15478,4.68
476,2001-04-21,00:00:00.00,0.973447,5.38171,3.88
477,2001-04-22,00:00:00.00,6.68307,7.42924,3.85
478,2001-04-23,00:00:00.00,0.428312,12.5138,4.64
479,2001-04-24,00:00:00.00,0.832564,11.7075,4.26
480,2001-04-25,00:00:00.00,1.81049,7.36909,3.88
481,2001-04-26,00:00:00.00,0.243316,7.33973,3.18
482,2001-04-27,00:00:00.00,0.0240526,6.4475,3.69
