time,date,hour,precip [mm/day],sub6520 [m3/s],sub6520 (observed) [m3/s]
75,2000-03-16,00:00:00.00,3.8863,15.9179,
76,2000-03-17,00:00:00.00,0.118272,15.6104,
77,2000-03-18,00:00:00.00,0.156347,15.3457,
78,2000-03-19,00:00:00.00,0.239621,15.103,
79,2000-03-20,00:00:00.00,0.545644,14.7835,
80,2000-03-21,00:00:00.00,2.61049,14.3864,
81,2000-03-22,00:00:00.00,0.662211,14.6934,
82,2000-03-23,00:00:00.00,3.90275,16.9946,
83,2000-03-24,00:00:00.00,1.64685,22.7588,
84,2000-03-25,00:00:00.00,0.250415,33.9477,
85,2000-03-26,00:00:00.00,3.00833,40.6651,
86,2000-03-27,00:00:00.00,0.592608,39.6551,
87,2000-03-28,00:00:00.00,2.42642,39.2737,
88,2000-03-29,00:00:00.00,0.998531,38.9873,
89,2000-03-30,00:00:00.00,0.261723,37.9052,
90,2000-03-31,00:00:00.00,0.0961948,36.5267,
91,2000-04-01,00:00:00.00,0.112263,35.1987,
92,2000-04-02,00:00:00.00,1.33373,33.9591,
93,2000-04-03,00:00:00.00,0.080059,32.4484,
94,2000-04-04,00:00:00.00,4.66632,31.6362,
95,2000-04-05,00:00:00.00,0.781149,30.7962,
96,2000-04-06,00:00:00.00,0.858602,29.2181,
97,2000-04-07,00:00:00.00,6.14801,27.9993,
98,2000-04-08,00:00:00.00,0.285448,26.8356,
99,2000-04-09,00:00:00.00,0.865804,25.6888,
100,2000-04-10,00:00:00.00,1.44371,24.6613,
101,2000-04-11,00:00:00.00,1.50237,23.6239,
102,2000-04-12,00:00:00.00,1.02905,22.6956,
103,2000-04-13,00:00:00.00,0.629567,21.9066,
104,2000-04-14,00:00:00.00,0.255801,21.0949,
105,2000-04-15,00:00:00.00,4.49345,21.2138,
106,2000-04-16,00:00:00.00,5.97444,21.2148,
107,2000-04-17,00:00:00.00,0.19458,20.2754,
108,2000-04-18,00:00:00.00,0.0871167,19.4923,
109,2000-04-19,00:00:00.00,0.894058,18.7013,
110,2000-04-20,00:00:00.00,0.374524,18.2273,
111,2000-04-21,00:00:00.00,0.135035,17.918,
112,2000-04-22,00:00:00.00,0.0535503,18.2084,
113,2000-04-23,00:00:00.00,0.39759,18.812,
114,2000-04-24,00:00:00.00,0.0567669,18.2767,
115,2000-04-25,00:00:00.00,0.0188003,17.1289,
116,2000-04-26,00:00:00.00,0.0313125,16.2634,
117,2000-04-27,00:00:00.00,0.276861,15.8932,
118,2000-04-28,00:00:00.00,0.15353,15.7301,
119,2000-04-29,00:00:00.00,1.13071,15.6541,
120,2000-04-30,00:00:00.00,0.0347605,15.4881,
121,2000-05-01,00:00:00.00,0.0435684,15.2267,
122,2000-05-02,00:00:00.00,4.51768,15.5636,
123,2000-05-03,00:00:00.00,0.494066,15.5874,
124,2000-05-04,00:00:00.00,0.0329963,14.9882,
125,2000-05-05,00:00:00.00,7.08861,15.4629,
126,2000-05-06,00:00:00.00,5.48304,16.3416,
127,2000-05-07,00:00:00.00,1.88461,16.0427,
128,2000-05-08,00:00:00.00,3.36312,15.3645,
129,2000-05-09,00:00:00.00,10.9996,15.9315,
130,2000-05-10,00:00:00.00,0.577923,16.2246,
131,2000-05-11,00:00:00.00,0.0627992,15.3313,
132,2000-05-12,00:00:00.00,1.38606,14.63,
133,2000-05-13,00:00:00.00,15.7192,15.7522,
134,2000-05-14,00:00:00.00,4.83474,16.8758,
135,2000-05-15,00:00:00.00,1.41214,16.2049,
136,2000-05-16,00:00:00.00,0.188133,15.5173,
137,2000-05-17,00:00:00.00,0.0332835,14.7356,
138,2000-05-18,00:00:00.00,0.631797,13.8265,
139,2000-05-19,00:00:00.00,0.765012,13.3978,
140,2000-05-20,00:00:00.00,0.192182,13.2963,
141,2000-05-21,00:00:00.00,0.146205,13.1707,
142,2000-05-22,00:00:00.00,0.0492766,13.0884,
143,2000-05-23,00:00:00.00,1.91781,13.2172,
144,2000-05-24,00:00:00.00,6.50038,13.8293,
145,2000-05-25,00:00:00.00,4.15083,14.3634,
146,2000-05-26,00:00:00.00,0.966732,14.0824,
147,2000-05-27,00:00:00.00,0.0324698,13.2807,
148,2000-05-28,00:00:00.00,0.0997695,12.8404,
149,2000-05-29,00:00:00.00,0.0620703,12.8008,
150,2000-05-30,00:00:00.00,0.0811342,12.7581,
151,2000-05-31,00:00:00.00,8.72788,13.6393,
152,2000-06-01,00:00:00.00,1.39066,14.0906,
153,2000-06-02,00:00:00.00,1.39079,13.2909,
154,2000-06-03,00:00:00.00,6.51132,13.4642,
155,2000-06-04,00:00:00.00,1.12672,13.6834,
156,2000-06-05,00:00:00.00,2.7638,13.2509,
157,2000-06-06,00:00:00.00,0.198961,12.8359,
158,2000-06-07,00:00:00.00,1.31441,12.6493,
159,2000-06-08,00:00:00.00,0.0497953,12.6014,
160,2000-06-09,00:00:00.00,1.22271,12.5589,
161,2000-06-10,00:00:00.00,1.7089,12.7023,
162,2000-06-11,00:00:00.00,11.8858,13.8019,
163,2000-06-12,00:00:00.00,4.43311,14.9244,
164,2000-06-13,00:00:00.00,0.249772,14.5266,
165,2000-06-14,00:00:00.00,0.0865658,13.4476,
166,2000-06-15,00:00:00.00,3.60433,12.997,
167,2000-06-16,00:00:00.00,6.13977,13.4205,
168,2000-06-17,00:00:00.00,5.14556,13.6728,
169,2000-06-18,00:00:00.00,0.256059,13.0906,
170,2000-06-19,00:00:00.00,0.697174,12.4761,
171,2000-06-20,00:00:00.00,1.22731,12.4827,
172,2000-06-21,00:00:00.00,6.83804,13.0996,
173,2000-06-22,00:00:00.00,5.57479,13.5423,
174,2000-06-23,00:00:00.00,2.86195,13.1355,
175,2000-06-24,00:00:00.00,0.323351,12.5393,
176,2000-06-25,00:00:00.00,6.00426,12.7983,
177,2000-06-26,00:00:00.00,0.0643778,12.7376,
178,2000-06-27,00:00:00.00,10.6817,13.2051,
179,2000-06-28,00:00:00.00,0.24923,13.8946,
180,2000-06-29,00:00:00.00,0.194579,13.021,
181,2000-06-30,00:00:00.00,3.90087,12.6924,
182,2000-07-01,00:00:00.00,2.10403,12.6107,
183,2000-07-02,00:00:00.00,1.84041,12.3661,
184,2000-07-03,00:00:00.00,3.75846,12.5082,
185,2000-07-04,00:00:00.00,0.102638,12.2893,
186,2000-07-05,00:00:00.00,0.50928,11.9177,
187,2000-07-06,00:00:00.00,0.0473884,11.8869,
188,2000-07-07,00:00:00.00,1.00798,11.9155,
189,2000-07-08,00:00:00.00,0.270719,11.9152,
190,2000-07-09,00:00:00.00,0.746309,11.8638,
191,2000-07-10,00:00:00.00,2.71143,12.0995,
192,2000-07-11,00:00:00.00,0.26121,12.0255,
193,2000-07-12,00:00:00.00,0.147362,11.7308,
194,2000-07-13,00:00:00.00,0.120574,11.6929,
195,2000-07-14,00:00:00.00,3.35631,12.0088,
196,2000-07-15,00:00:00.00,2.10871,12.1959,
197,2000-07-16,00:00:00.00,2.31226,12.0639,
198,2000-07-17,00:00:00.00,1.32455,11.9598,
199,2000-07-18,00:00:00.00,0.119657,11.7061,
200,2000-07-19,00:00:00.00,0.0601968,11.5504,
201,2000-07-20,00:00:00.00,1.50766,11.6762,
202,2000-07-21,00:00:00.00,6.3751,12.325,
203,2000-07-22,00:00:00.00,4.81797,13.0629,
204,2000-07-23,00:00:00.00,0.517064,12.9224,
205,2000-07-24,00:00:00.00,0.157862,12.0501,
206,2000-07-25,00:00:00.00,0.0529832,11.5252,
207,2000-07-26,00:00:00.00,0.012251,11.4823,
208,2000-07-27,00:00:00.00,0.0133138,11.4517,
209,2000-07-28,00:00:00.00,8.79673,12.3587,
210,2000-07-29,00:00:00.00,1.52147,12.9192,
211,2000-07-30,00:00:00.00,0.460164,12.0443,
212,2000-07-31,00:00:00.00,0.15338,11.4676,
213,2000-08-01,00:00:00.00,2.66406,11.6549,
214,2000-08-02,00:00:00.00,5.0843,12.1482,
215,2000-08-03,00:00:00.00,3.88839,12.3593,
216,2000-08-04,00:00:00.00,0.183075,11.8512,
217,2000-08-05,00:00:00.00,0.0257219,11.3234,
218,2000-08-06,00:00:00.00,0.0311225,11.2572,
219,2000-08-07,00:00:00.00,4.06804,11.6611,
220,2000-08-08,00:00:00.00,9.26214,12.6689,
221,2000-08-09,00:00:00.00,2.28974,13.1783,
222,2000-08-10,00:00:00.00,3.13131,12.9303,
223,2000-08-11,00:00:00.00,2.3803,12.6341,
224,2000-08-12,00:00:00.00,0.0150848,12.0533,
225,2000-08-13,00:00:00.00,0.0236867,11.4362,
226,2000-08-14,00:00:00.00,8.28761,12.1308,
227,2000-08-15,00:00:00.00,0.146312,12.5824,
228,2000-08-16,00:00:00.00,8.65723,12.5955,
229,2000-08-17,00:00:00.00,0.102896,12.4772,
230,2000-08-18,00:00:00.00,0.377066,11.572,
231,2000-08-19,00:00:00.00,1.16741,11.2772,
232,2000-08-20,00:00:00.00,0.0918708,11.2186,
233,2000-08-21,00:00:00.00,0.198732,11.0883,
234,2000-08-22,00:00:00.00,0.00239719,11.0517,
235,2000-08-23,00:00:00.00,3.42942,11.3683,
236,2000-08-24,00:00:00.00,0.184641,11.408,
237,2000-08-25,00:00:00.00,0.0750409,11.0279,
238,2000-08-26,00:00:00.00,1.0802,11.0534,
239,2000-08-27,00:00:00.00,10.8956,12.1783,
240,2000-08-28,00:00:00.00,0.0360776,12.9029,
241,2000-08-29,00:00:00.00,0.0830088,12.1021,
242,2000-08-30,00:00:00.00,3.25796,11.5698,
243,2000-08-31,00:00:00.00,0.191246,11.2374,
244,2000-09-01,00:00:00.00,4.61719,11.3602,
245,2000-09-02,00:00:00.00,10.7941,12.4241,
246,2000-09-03,00:00:00.00,0.747467,12.7642,
247,2000-09-04,00:00:00.00,8.66398,13.0678,
248,2000-09-05,00:00:00.00,0.00613885,13.3204,
249,2000-09-06,00:00:00.00,0.0904362,12.6315,
250,2000-09-07,00:00:00.00,0.0209674,11.9032,
251,2000-09-08,00:00:00.00,0.527851,11.2368,
252,2000-09-09,00:00:00.00,0.11503,10.9067,
253,2000-09-10,00:00:00.00,0.07629,10.8241,
254,2000-09-11,00:00:00.00,3.62863,11.163,
255,2000-09-12,00:00:00.00,19.3486,13.432,
256,2000-09-13,00:00:00.00,6.74339,15.9886,
257,2000-09-14,00:00:00.00,0.00552248,16.0594,
258,2000-09-15,00:00:00.00,1.88708,15.2978,
259,2000-09-16,00:00:00.00,2.82578,15.1227,
260,2000-09-17,00:00:00.00,0.0932224,14.8447,
261,2000-09-18,00:00:00.00,0.0130988,14.16,
262,2000-09-19,00:00:00.00,0.162223,13.4832,
263,2000-09-20,00:00:00.00,0.727275,12.7712,
264,2000-09-21,00:00:00.00,4.90691,12.574,
265,2000-09-22,00:00:00.00,1.94121,12.7149,
266,2000-09-23,00:00:00.00,0.0345107,12.4127,
267,2000-09-24,00:00:00.00,4.04228,12.3935,
268,2000-09-25,00:00:00.00,0.306272,12.3448,
269,2000-09-26,00:00:00.00,0.0563718,11.8624,
270,2000-09-27,00:00:00.00,1.52273,11.5088,
271,2000-09-28,00:00:00.00,0.471533,11.2546,
272,2000-09-29,00:00:00.00,0.623005,11.0919,
273,2000-09-30,00:00:00.00,0.334613,11.0169,
274,2000-10-01,00:00:00.00,0.17577,10.9145,
275,2000-10-02,00:00:00.00,1.42693,10.9798,
276,2000-10-03,00:00:00.00,7.39052,11.6984,
277,2000-10-04,00:00:00.00,0.547854,12.0954,
278,2000-10-05,00:00:00.00,0.177709,11.5685,
279,2000-10-06,00:00:00.00,0.21351,11.0657,
280,2000-10-07,00:00:00.00,3.08596,11.0642,
281,2000-10-08,00:00:00.00,3.17478,11.129,
282,2000-10-09,00:00:00.00,0.220176,10.8639,
283,2000-10-10,00:00:00.00,0.0923671,10.9541,
284,2000-10-11,00:00:00.00,0.867716,11.0486,
285,2000-10-12,00:00:00.00,0.24011,10.6953,
286,2000-10-13,00:00:00.00,0.498993,10.4906,
287,2000-10-14,00:00:00.00,3.83943,10.84,
288,2000-10-15,00:00:00.00,12.192,12.3179,
289,2000-10-16,00:00:00.00,0.383834,13.1665,
290,2000-10-17,00:00:00.00,0.55338,12.83,
291,2000-10-18,00:00:00.00,0.293468,12.6134,
292,2000-10-19,00:00:00.00,2.85879,12.6045,
293,2000-10-20,00:00:00.00,0.229686,12.5503,
294,2000-10-21,00:00:00.00,0.219636,12.1062,
295,2000-10-22,00:00:00.00,0.126059,11.6358,
296,2000-10-23,00:00:00.00,0.180234,11.2436,
297,2000-10-24,00:00:00.00,1.33591,11.0623,
298,2000-10-25,00:00:00.00,0.909445,10.9033,
299,2000-10-26,00:00:00.00,0.311748,10.6083,
300,2000-10-27,00:00:00.00,0.804692,10.4301,
301,2000-10-28,00:00:00.00,3.55892,10.6933,
302,2000-10-29,00:00:00.00,0.340542,10.7436,
303,2000-10-30,00:00:00.00,0.450505,10.3939,
304,2000-10-31,00:00:00.00,0.487195,10.2211,
305,2000-11-01,00:00:00.00,0.108942,10.2385,
306,2000-11-02,00:00:00.00,0.191711,10.1734,
307,2000-11-03,00:00:00.00,1.16709,10.1339,
308,2000-11-04,00:00:00.00,0.234669,10.1074,
309,2000-11-05,00:00:00.00,1.4425,10.1006,
310,2000-11-06,00:00:00.00,0.151096,10.1432,
311,2000-11-07,00:00:00.00,0.139355,9.98167,
312,2000-11-08,00:00:00.00,2.58955,10.1355,
313,2000-11-09,00:00:00.00,1.46922,10.4566,
314,2000-11-10,00:00:00.00,13.3101,11.9412,
315,2000-11-11,00:00:00.00,3.6347,13.7291,
316,2000-11-12,00:00:00.00,0.333945,13.9484,
317,2000-11-13,00:00:00.00,0.323315,13.6686,
318,2000-11-14,00:00:00.00,13.1936,13.4207,
319,2000-11-15,00:00:00.00,5.52069,13.1895,
320,2000-11-16,00:00:00.00,0.591726,12.9651,
321,2000-11-17,00:00:00.00,7.08996,12.7217,
322,2000-11-18,00:00:00.00,0.57143,12.477,
323,2000-11-19,00:00:00.00,2.21944,12.2715,
324,2000-11-20,00:00:00.00,3.25834,12.0846,
325,2000-11-21,00:00:00.00,9.27502,11.8896,
326,2000-11-22,00:00:00.00,0.633068,11.7054,
327,2000-11-23,00:00:00.00,1.70313,11.5501,
328,2000-11-24,00:00:00.00,0.457698,11.4248,
329,2000-11-25,00:00:00.00,1.59478,11.2929,
330,2000-11-26,00:00:00.00,0.125999,11.1115,
331,2000-11-27,00:00:00.00,1.26572,10.9009,
332,2000-11-28,00:00:00.00,0.718554,10.7112,
333,2000-11-29,00:00:00.00,0.511931,10.5527,
334,2000-11-30,00:00:00.00,0.455906,10.4094,
335,2000-12-01,00:00:00.00,1.92168,10.2884,
336,2000-12-02,00:00:00.00,0.460895,10.1843,
337,2000-12-03,00:00:00.00,0.37321,10.0911,
338,2000-12-04,00:00:00.00,0.515217,9.99646,
339,2000-12-05,00:00:00.00,1.51335,9.87399,
340,2000-12-06,00:00:00.00,2.37295,9.74543,
341,2000-12-07,00:00:00.00,1.17588,9.64566,
342,2000-12-08,00:00:00.00,0.846565,9.5877,
343,2000-12-09,00:00:00.00,0.316193,9.55331,
344,2000-12-10,00:00:00.00,0.528161,9.52864,
345,2000-12-11,00:00:00.00,4.75686,9.47005,
346,2000-12-12,00:00:00.00,0.323262,9.39804,
347,2000-12-13,00:00:00.00,0.300826,9.36204,
348,2000-12-14,00:00:00.00,0.68498,9.34161,
349,2000-12-15,00:00:00.00,2.3779,9.32183,
350,2000-12-16,00:00:00.00,0.637927,9.30245,
351,2000-12-17,00:00:00.00,6.42183,9.2833,
352,2000-12-18,00:00:00.00,0.468625,9.26434,
353,2000-12-19,00:00:00.00,0.419356,9.24556,
354,2000-12-20,00:00:00.00,2.11847,9.22697,
355,2000-12-21,00:00:00.00,0.385545,9.20854,
356,2000-12-22,00:00:00.00,4.67792,9.19027,
357,2000-12-23,00:00:00.00,1.4117,9.17216,
358,2000-12-24,00:00:00.00,1.32331,9.15419,
359,2000-12-25,00:00:00.00,1.67302,9.13636,
360,2000-12-26,00:00:00.00,0.677277,9.11865,
361,2000-12-27,00:00:00.00,0.670697,9.10107,
362,2000-12-28,00:00:00.00,0.378707,9.08363,
363,2000-12-29,00:00:00.00,0.368413,9.06587,
364,2000-12-30,00:00:00.00,0.391512,9.04285,
365,2000-12-31,00:00:00.00,0.450474,9.01216,
366,2001-01-01,00:00:00.00,0.425103,8.98764,
367,2001-01-02,00:00:00.00,0.328876,8.97211,4.88
368,2001-01-03,00:00:00.00,0.385685,8.9566,4.82
369,2001-01-04,00:00:00.00,2.03093,8.94112,4.8
370,2001-01-05,00:00:00.00,1.94885,8.92566,4.78
371,2001-01-06,00:00:00.00,4.84387,8.91024,4.76
372,2001-01-07,00:00:00.00,0.554568,8.89484,4.72
373,2001-01-08,00:00:00.00,1.10676,8.87946,4.69
374,2001-01-09,00:00:00.00,0.251114,8.86411,4.65
375,2001-01-10,00:00:00.00,0.781552,8.84879,4.62
376,2001-01-11,00:00:00.00,0.246343,8.8335,4.57
377,2001-01-12,00:00:00.00,0.309509,8.81823,4.55
378,2001-01-13,00:00:00.00,0.516347,8.80299,4.53
379,2001-01-14,00:00:00.00,0.99802,8.78777,4.51
380,2001-01-15,00:00:00.00,0.571747,8.77258,4.49
381,2001-01-16,00:00:00.00,5.23754,8.75742,4.43
382,2001-01-17,00:00:00.00,1.04,8.74228,4.41
383,2001-01-18,00:00:00.00,0.462154,8.72717,4.4
384,2001-01-19,00:00:00.00,2.02406,8.71209,4.39
385,2001-01-20,00:00:00.00,0.522087,8.69703,4.38
386,2001-01-21,00:00:00.00,0.441742,8.68199,4.38
387,2001-01-22,00:00:00.00,0.523942,8.66699,4.37
388,2001-01-23,00:00:00.00,0.411513,8.65201,4.35
389,2001-01-24,00:00:00.00,1.05386,8.63705,4.33
390,2001-01-25,00:00:00.00,0.458602,8.62212,4.31
391,2001-01-26,00:00:00.00,0.432335,8.60722,4.28
392,2001-01-27,00:00:00.00,1.92531,8.59234,4.25
393,2001-01-28,00:00:00.00,0.870459,8.57749,4.23
394,2001-01-29,00:00:00.00,0.506152,8.56267,4.2
395,2001-01-30,00:00:00.00,0.302293,8.54787,4.21
396,2001-01-31,00:00:00.00,6.48939,8.53309,4.2
397,2001-02-01,00:00:00.00,1.81836,8.51834,4.2
398,2001-02-02,00:00:00.00,2.41553,8.50362,4.22
399,2001-02-03,00:00:00.00,0.923678,8.48892,4.25
400,2001-02-04,00:00:00.00,0.256895,8.47425,4.25
401,2001-02-05,00:00:00.00,1.35686,8.4596,4.21
402,2001-02-06,00:00:00.00,1.24152,8.44498,4.2
403,2001-02-07,00:00:00.00,1.29191,8.43038,4.19
404,2001-02-08,00:00:00.00,1.56417,8.41581,4.18
405,2001-02-09,00:00:00.00,0.75354,8.40126,4.17
406,2001-02-10,00:00:00.00,14.405,8.38674,4.2
407,2001-02-11,00:00:00.00,1.08552,8.37225,4.21
408,2001-02-12,00:00:00.00,0.180435,8.35777,4.19
409,2001-02-13,00:00:00.00,1.9777,8.34333,4.16
410,2001-02-14,00:00:00.00,0.242041,8.32891,4.1
411,2001-02-15,00:00:00.00,1.35243,8.31451,4.05
412,2001-02-16,00:00:00.00,0.250767,8.30014,4
413,2001-02-17,00:00:00.00,1.71395,8.28579,3.98
414,2001-02-18,00:00:00.00,0.274974,8.27147,3.9
415,2001-02-19,00:00:00.00,1.01084,8.25717,3.82
416,2001-02-20,00:00:00.00,3.34505,8.2429,3.81
417,2001-02-21,00:00:00.00,0.838883,8.22865,3.8
418,2001-02-22,00:00:00.00,0.0773962,8.21443,3.79
419,2001-02-23,00:00:00.00,1.9167,8.20023,3.78
420,2001-02-24,00:00:00.00,0.286419,8.18606,3.77
421,2001-02-25,00:00:00.00,1.58402,8.17191,3.76
422,2001-02-26,00:00:00.00,18.5695,8.15778,3.83
423,2001-02-27,00:00:00.00,1.03934,8.14368,4
424,2001-02-28,00:00:00.00,0.145005,8.12961,4.17
425,2001-03-01,00:00:00.00,0.533762,8.11556,4.24
426,2001-03-02,00:00:00.00,0.436242,8.10153,4.3
427,2001-03-03,00:00:00.00,0.262015,8.08753,4.28
428,2001-03-04,00:00:00.00,0.885805,8.07355,4.22
429,2001-03-05,00:00:00.00,2.62158,8.05959,4.2
430,2001-03-06,00:00:00.00,3.6545,8.04566,4.15
431,2001-03-07,00:00:00.00,0.17689,8.03175,4.1
432,2001-03-08,00:00:00.00,0.101419,8.01787,4.02
433,2001-03-09,00:00:00.00,3.38379,8.00401,4
434,2001-03-10,00:00:00.00,0.174555,7.99018,3.98
435,2001-03-11,00:00:00.00,1.04721,7.97637,3.94
436,2001-03-12,00:00:00.00,1.76894,7.96258,3.9
437,2001-03-13,00:00:00.00,4.82587,7.94882,3.83
438,2001-03-14,00:00:00.00,5.22553,7.93508,3.79
439,2001-03-15,00:00:00.00,1.01863,7.92136,3.78
440,2001-03-16,00:00:00.00,0.112592,7.90767,3.76
441,2001-03-17,00:00:00.00,0.0482698,7.894,3.74
442,2001-03-18,00:00:00.00,0.0258957,7.88036,3.73
443,2001-03-19,00:00:00.00,0.0585007,7.86674,3.76
444,2001-03-20,00:00:00.00,0.0426821,7.85314,4
445,2001-03-21,00:00:00.00,0.0496912,7.83957,4.2
446,2001-03-22,00:00:00.00,0.751454,7.82602,4.4
447,2001-03-23,00:00:00.00,0.0672125,7.81249,4.55
448,2001-03-24,00:00:00.00,0.18394,7.79898,4.6
449,2001-03-25,00:00:00.00,3.34986,7.7855,4.59
450,2001-03-26,00:00:00.00,0.0450787,7.77205,4.58
451,2001-03-27,00:00:00.00,0.207261,7.75861,4.57
452,2001-03-28,00:00:00.00,0.0882835,7.7452,4.56
453,2001-03-29,00:00:00.00,0.0767733,7.73182,4.54
454,2001-03-30,00:00:00.00,1.11594,7.71845,4.45
455,2001-03-31,00:00:00.00,0.14207,7.70511,4.42
456,2001-04-01,00:00:00.00,1.2702,7.69179,4.39
457,2001-04-02,00:00:00.00,1.34736,7.6785,4.38
458,2001-04-03,00:00:00.00,2.77004,7.66523,4.37
459,2001-04-04,00:00:00.00,0.0383377,7.65198,4.36
460,2001-04-05,00:00:00.00,0.146187,7.63875,4.38
461,2001-04-06,00:00:00.00,0.354756,7.62555,4.43
462,2001-04-07,00:00:00.00,3.32008,7.61237,4.8
463,2001-04-08,00:00:00.00,7.90714,7.63923,5.3
464,2001-04-09,00:00:00.00,1.80423,7.81701,5.8
465,2001-04-10,00:00:00.00,0.201476,7.7645,7.5
466,2001-04-11,00:00:00.00,0.80858,7.56112,11.5
467,2001-04-12,00:00:00.00,1.57036,7.7148,16
468,2001-04-13,00:00:00.00,13.4224,10.4059,36.2
469,2001-04-14,00:00:00.00,0.155547,12.4533,80
470,2001-04-15,00:00:00.00,3.01477,11.6789,87.1
471,2001-04-16,00:00:00.00,0.168493,11.2381,83.1
472,2001-04-17,00:00:00.00,6.74011,10.7529,77
473,2001-04-18,00:00:00.00,1.3183,10.2327,70.6
474,2001-04-19,00:00:00.00,0.0341971,9.79794,66.9
475,2001-04-20,00:00:00.00,0.0508761,9.25781,63.3
476,2001-04-21,00:00:00.00,0.0704465,10.8397,62.6
477,2001-04-22,00:00:00.00,9.51883,20.1863,74.6
478,2001-04-23,00:00:00.00,0.91747,27.221,115
479,2001-04-24,00:00:00.00,8.38172,53.3014,141
480,2001-04-25,00:00:00.00,2.05238,82.368,151
481,2001-04-26,00:00:00.00,0.0133462,112.43,142
482,2001-04-27,00:00:00.00,6.89045,139.475,126
483,2001-04-28,00:00:00.00,0.0306288,138.711,115
