time,date,hour,precip [mm/day],sub6599 [m3/s],sub6599 (observed) [m3/s]
95,2000-04-05,00:00:00.00,6.26879,2.49922,
96,2000-04-06,00:00:00.00,0.00300032,3.71152,
97,2000-04-07,00:00:00.00,0.989545,3.40285,
98,2000-04-08,00:00:00.00,9.17844,3.43198,
99,2000-04-09,00:00:00.00,25.3196,7.70206,
100,2000-04-10,00:00:00.00,0,12.9515,
101,2000-04-11,00:00:00.00,0.214374,12.1513,
102,2000-04-12,00:00:00.00,3.1819,7.57622,
103,2000-04-13,00:00:00.00,0.308999,4.24306,
104,2000-04-14,00:00:00.00,0.140599,2.72885,
105,2000-04-15,00:00:00.00,0.0245194,2.12488,
106,2000-04-16,00:00:00.00,0.532138,1.6913,
107,2000-04-17,00:00:00.00,0.0164972,1.29157,
108,2000-04-18,00:00:00.00,0.908384,1.07182,
109,2000-04-19,00:00:00.00,0.0904105,1.04007,
110,2000-04-20,00:00:00.00,0.00982145,0.93137,
111,2000-04-21,00:00:00.00,19.3375,3.22861,
112,2000-04-22,00:00:00.00,16.2866,9.95428,
113,2000-04-23,00:00:00.00,4.53083,15.3902,
114,2000-04-24,00:00:00.00,0.0485868,14.0106,
115,2000-04-25,00:00:00.00,0.000464709,8.65262,
116,2000-04-26,00:00:00.00,0.000472796,4.15329,
117,2000-04-27,00:00:00.00,0.00894021,1.80672,
118,2000-04-28,00:00:00.00,0.028982,0.863385,
119,2000-04-29,00:00:00.00,0.110938,0.598307,
120,2000-04-30,00:00:00.00,0.0375336,0.569369,
121,2000-05-01,00:00:00.00,0.0177248,0.552371,
122,2000-05-02,00:00:00.00,9.29606,1.74149,
123,2000-05-03,00:00:00.00,0.0999166,3.74911,
124,2000-05-04,00:00:00.00,0.00728918,3.88563,
125,2000-05-05,00:00:00.00,0.0443399,2.45005,
126,2000-05-06,00:00:00.00,0.831377,1.36627,
127,2000-05-07,00:00:00.00,0.0522784,0.959061,
128,2000-05-08,00:00:00.00,1.82877,0.908838,
129,2000-05-09,00:00:00.00,3.74683,1.34557,
130,2000-05-10,00:00:00.00,5.00677,2.30803,
131,2000-05-11,00:00:00.00,16.4593,4.44702,
132,2000-05-12,00:00:00.00,0.92355,6.74479,
133,2000-05-13,00:00:00.00,5.05402,6.83661,
134,2000-05-14,00:00:00.00,13.8462,6.90879,
135,2000-05-15,00:00:00.00,0.011023,7.73429,
136,2000-05-16,00:00:00.00,0.122326,6.36415,
137,2000-05-17,00:00:00.00,0.0567318,3.59148,
138,2000-05-18,00:00:00.00,0.0112033,1.69951,
139,2000-05-19,00:00:00.00,21.6794,3.06032,
140,2000-05-20,00:00:00.00,23.7087,9.9481,
141,2000-05-21,00:00:00.00,0.0347977,15.8051,
142,2000-05-22,00:00:00.00,0.00559164,13.4857,
143,2000-05-23,00:00:00.00,0.104637,7.43741,
144,2000-05-24,00:00:00.00,7.61753,4.56407,
145,2000-05-25,00:00:00.00,3.07481,5.22339,
146,2000-05-26,00:00:00.00,0.202612,5.45201,
147,2000-05-27,00:00:00.00,0.0369432,3.93131,
148,2000-05-28,00:00:00.00,0.0507052,2.21193,
149,2000-05-29,00:00:00.00,0.0441458,1.17612,
150,2000-05-30,00:00:00.00,0.0493805,0.711249,
151,2000-05-31,00:00:00.00,0.0257763,0.530944,
152,2000-06-01,00:00:00.00,4.18338,0.939246,
153,2000-06-02,00:00:00.00,8.39909,2.62271,
154,2000-06-03,00:00:00.00,0.135114,4.24878,
155,2000-06-04,00:00:00.00,0.0765286,3.83945,
156,2000-06-05,00:00:00.00,0.0354745,2.28479,
157,2000-06-06,00:00:00.00,10.609,2.06149,
158,2000-06-07,00:00:00.00,13.4436,4.52587,
159,2000-06-08,00:00:00.00,0.0332716,6.8979,
160,2000-06-09,00:00:00.00,0.0892877,5.96536,
161,2000-06-10,00:00:00.00,0.00163484,3.38444,
162,2000-06-11,00:00:00.00,0.071587,1.58322,
163,2000-06-12,00:00:00.00,12.0236,1.70132,
164,2000-06-13,00:00:00.00,6.97842,3.75978,
165,2000-06-14,00:00:00.00,18.6922,7.01936,
166,2000-06-15,00:00:00.00,9.71707,10.639,
167,2000-06-16,00:00:00.00,11.5522,12.9985,
168,2000-06-17,00:00:00.00,0.0396011,12.3713,
169,2000-06-18,00:00:00.00,0.146776,8.63342,
170,2000-06-19,00:00:00.00,3.83368,5.00284,
171,2000-06-20,00:00:00.00,0.0276834,3.3841,
172,2000-06-21,00:00:00.00,0.00500533,2.36375,
173,2000-06-22,00:00:00.00,13.4416,2.87311,
174,2000-06-23,00:00:00.00,0.552079,4.90746,
175,2000-06-24,00:00:00.00,0.0113387,5.01553,
176,2000-06-25,00:00:00.00,0.437429,3.18443,
177,2000-06-26,00:00:00.00,15.4944,3.32373,
178,2000-06-27,00:00:00.00,0.0170209,5.37686,
179,2000-06-28,00:00:00.00,2.81241,5.60125,
180,2000-06-29,00:00:00.00,0.0690457,4.04653,
181,2000-06-30,00:00:00.00,8.27338,3.31776,
182,2000-07-01,00:00:00.00,0.024172,3.63143,
183,2000-07-02,00:00:00.00,0.00247823,3.14959,
184,2000-07-03,00:00:00.00,0.0091293,1.87109,
185,2000-07-04,00:00:00.00,8.81948,1.67508,
186,2000-07-05,00:00:00.00,0.0868199,2.54493,
187,2000-07-06,00:00:00.00,0.0134906,2.55443,
188,2000-07-07,00:00:00.00,0.0243127,1.60561,
189,2000-07-08,00:00:00.00,0.0100703,0.847806,
190,2000-07-09,00:00:00.00,0.355932,0.499318,
191,2000-07-10,00:00:00.00,3.4966,0.554214,
192,2000-07-11,00:00:00.00,0.0988245,0.840414,
193,2000-07-12,00:00:00.00,0.0204107,0.861149,
194,2000-07-13,00:00:00.00,0.0186123,0.586873,
195,2000-07-14,00:00:00.00,0.96471,0.379914,
196,2000-07-15,00:00:00.00,5.27284,0.427744,
197,2000-07-16,00:00:00.00,5.70792,0.78603,
198,2000-07-17,00:00:00.00,1.62126,1.17079,
199,2000-07-18,00:00:00.00,0.00389992,1.15939,
200,2000-07-19,00:00:00.00,0.00953982,0.79766,
201,2000-07-20,00:00:00.00,1.33595,0.473484,
202,2000-07-21,00:00:00.00,2.61901,0.390063,
203,2000-07-22,00:00:00.00,0.487753,0.42989,
204,2000-07-23,00:00:00.00,0.00988563,0.395537,
205,2000-07-24,00:00:00.00,0.828344,0.287007,
206,2000-07-25,00:00:00.00,0.0193312,0.198477,
207,2000-07-26,00:00:00.00,0.0284255,0.139391,
208,2000-07-27,00:00:00.00,0.00547781,0.0995103,
209,2000-07-28,00:00:00.00,0.00548317,0.0818686,
210,2000-07-29,00:00:00.00,1.15951,0.0807475,
211,2000-07-30,00:00:00.00,6.76708,0.103541,
212,2000-07-31,00:00:00.00,3.5316,0.150597,
213,2000-08-01,00:00:00.00,4.53829,0.254135,
214,2000-08-02,00:00:00.00,2.32798,0.392177,
215,2000-08-03,00:00:00.00,3.08156,0.47693,
216,2000-08-04,00:00:00.00,0.363949,0.477967,
217,2000-08-05,00:00:00.00,0.165955,0.387207,
218,2000-08-06,00:00:00.00,0.0486773,0.254336,
219,2000-08-07,00:00:00.00,4.57735,0.168432,
220,2000-08-08,00:00:00.00,0.860542,0.135577,
221,2000-08-09,00:00:00.00,0.652945,0.116011,
222,2000-08-10,00:00:00.00,5.46188,0.119409,
223,2000-08-11,00:00:00.00,0.00197739,0.118433,
224,2000-08-12,00:00:00.00,0.704977,0.0971876,
225,2000-08-13,00:00:00.00,0.0755578,0.0839441,
226,2000-08-14,00:00:00.00,0.201168,0.0786714,
227,2000-08-15,00:00:00.00,0.0415893,0.0768393,
228,2000-08-16,00:00:00.00,2.25414,0.0831732,
229,2000-08-17,00:00:00.00,0.596368,0.0846667,
230,2000-08-18,00:00:00.00,0.217247,0.0770066,
231,2000-08-19,00:00:00.00,1.6445,0.0807686,
232,2000-08-20,00:00:00.00,0.00371028,0.0799846,
233,2000-08-21,00:00:00.00,1.07251,0.0778902,
234,2000-08-22,00:00:00.00,3.65235,0.0912236,
235,2000-08-23,00:00:00.00,0.366006,0.0937461,
236,2000-08-24,00:00:00.00,4.42497,0.0982171,
237,2000-08-25,00:00:00.00,0.00106755,0.101895,
238,2000-08-26,00:00:00.00,0.0561125,0.0848161,
239,2000-08-27,00:00:00.00,0.0310762,0.0749977,
240,2000-08-28,00:00:00.00,0.189044,0.0750013,
241,2000-08-29,00:00:00.00,0.0122041,0.0747342,
242,2000-08-30,00:00:00.00,0.016645,0.0740387,
243,2000-08-31,00:00:00.00,0.0928607,0.0743278,
244,2000-09-01,00:00:00.00,0.0859573,0.0745763,
245,2000-09-02,00:00:00.00,0.134334,0.0747234,
246,2000-09-03,00:00:00.00,0.187205,0.075089,
247,2000-09-04,00:00:00.00,0.44433,0.0762177,
248,2000-09-05,00:00:00.00,3.95148,0.0899735,
249,2000-09-06,00:00:00.00,0.271776,0.0979083,
250,2000-09-07,00:00:00.00,0.262423,0.0891384,
251,2000-09-08,00:00:00.00,0.00488968,0.0817326,
252,2000-09-09,00:00:00.00,1.67778,0.0833121,
253,2000-09-10,00:00:00.00,4.96086,0.0997259,
254,2000-09-11,00:00:00.00,1.05573,0.112213,
255,2000-09-12,00:00:00.00,0.0974049,0.112855,
256,2000-09-13,00:00:00.00,6.76654,0.127087,
257,2000-09-14,00:00:00.00,0.0395217,0.128935,
258,2000-09-15,00:00:00.00,5.36827,0.14876,
259,2000-09-16,00:00:00.00,4.74143,0.274913,
260,2000-09-17,00:00:00.00,0.150855,0.420575,
261,2000-09-18,00:00:00.00,0.182565,0.416872,
262,2000-09-19,00:00:00.00,0.00582975,0.29696,
263,2000-09-20,00:00:00.00,0.0398799,0.193069,
264,2000-09-21,00:00:00.00,0.6404,0.136082,
265,2000-09-22,00:00:00.00,3.7764,0.131233,
266,2000-09-23,00:00:00.00,0.20512,0.150422,
267,2000-09-24,00:00:00.00,15.4682,0.261767,
268,2000-09-25,00:00:00.00,3.66349,0.55994,
269,2000-09-26,00:00:00.00,0.173491,0.823865,
270,2000-09-27,00:00:00.00,0.0692764,0.765429,
271,2000-09-28,00:00:00.00,0.0514488,0.512325,
272,2000-09-29,00:00:00.00,0.69923,0.338385,
273,2000-09-30,00:00:00.00,1.31942,0.309164,
274,2000-10-01,00:00:00.00,0.0139516,0.33763,
275,2000-10-02,00:00:00.00,0.0173488,0.305591,
276,2000-10-03,00:00:00.00,0.165926,0.229567,
277,2000-10-04,00:00:00.00,0.000727766,0.174276,
278,2000-10-05,00:00:00.00,5.4114,0.207403,
279,2000-10-06,00:00:00.00,5.92695,0.433815,
280,2000-10-07,00:00:00.00,0.0427682,0.695657,
281,2000-10-08,00:00:00.00,0.141598,0.675858,
282,2000-10-09,00:00:00.00,0.00481411,0.459511,
283,2000-10-10,00:00:00.00,0.019171,0.291926,
284,2000-10-11,00:00:00.00,0.0428322,0.20632,
285,2000-10-12,00:00:00.00,0.0551437,0.167942,
286,2000-10-13,00:00:00.00,0.120137,0.152538,
287,2000-10-14,00:00:00.00,0.047357,0.14476,
288,2000-10-15,00:00:00.00,0.41747,0.138736,
289,2000-10-16,00:00:00.00,1.10836,0.146751,
290,2000-10-17,00:00:00.00,3.89815,0.202606,
291,2000-10-18,00:00:00.00,0.433595,0.284864,
292,2000-10-19,00:00:00.00,0.870744,0.306062,
293,2000-10-20,00:00:00.00,0.0296303,0.265126,
294,2000-10-21,00:00:00.00,0.0221175,0.208732,
295,2000-10-22,00:00:00.00,0.0231818,0.15505,
296,2000-10-23,00:00:00.00,0.0275988,0.119957,
297,2000-10-24,00:00:00.00,0.244851,0.104311,
298,2000-10-25,00:00:00.00,0.903786,0.101164,
299,2000-10-26,00:00:00.00,0.0331356,0.101214,
300,2000-10-27,00:00:00.00,0.0116877,0.0941877,
301,2000-10-28,00:00:00.00,1.06025,0.0870184,
302,2000-10-29,00:00:00.00,0.148914,0.0817649,
303,2000-10-30,00:00:00.00,0.384345,0.0774191,
304,2000-10-31,00:00:00.00,0.169439,0.0765096,
305,2000-11-01,00:00:00.00,0.0119231,0.0749066,
306,2000-11-02,00:00:00.00,0.139647,0.0747616,
307,2000-11-03,00:00:00.00,0.0525737,0.0748944,
308,2000-11-04,00:00:00.00,0.538687,0.0763444,
309,2000-11-05,00:00:00.00,0.0149914,0.0762015,
310,2000-11-06,00:00:00.00,0.0136281,0.0742779,
311,2000-11-07,00:00:00.00,0.0874222,0.074538,
312,2000-11-08,00:00:00.00,0.00812673,0.0745133,
313,2000-11-09,00:00:00.00,0.215314,0.0749762,
314,2000-11-10,00:00:00.00,8.3899,0.105611,
315,2000-11-11,00:00:00.00,20.5584,0.444483,
316,2000-11-12,00:00:00.00,0.0321205,1.09304,
317,2000-11-13,00:00:00.00,0.0734958,1.26696,
318,2000-11-14,00:00:00.00,3.70486,1.06824,
319,2000-11-15,00:00:00.00,0.814473,1.1374,
320,2000-11-16,00:00:00.00,0.228979,1.13221,
321,2000-11-17,00:00:00.00,1.98695,0.960017,
322,2000-11-18,00:00:00.00,1.49281,0.970482,
323,2000-11-19,00:00:00.00,0.0354866,1.00451,
324,2000-11-20,00:00:00.00,0.1552,0.812773,
325,2000-11-21,00:00:00.00,3.93146,0.705702,
326,2000-11-22,00:00:00.00,0.338665,0.828582,
327,2000-11-23,00:00:00.00,0.93595,0.796188,
328,2000-11-24,00:00:00.00,0.716417,0.568707,
329,2000-11-25,00:00:00.00,0.49687,0.39581,
330,2000-11-26,00:00:00.00,0.815325,0.354079,
331,2000-11-27,00:00:00.00,19.5874,1.75643,
332,2000-11-28,00:00:00.00,4.35579,4.83798,
333,2000-11-29,00:00:00.00,1.68384,6.26957,
334,2000-11-30,00:00:00.00,0.766758,4.98787,
335,2000-12-01,00:00:00.00,0.425104,3.13302,
336,2000-12-02,00:00:00.00,0.102902,1.78391,
337,2000-12-03,00:00:00.00,0.388097,0.987365,
338,2000-12-04,00:00:00.00,0.324951,0.603962,
339,2000-12-05,00:00:00.00,0.275311,0.471354,
340,2000-12-06,00:00:00.00,1.85214,0.427824,
341,2000-12-07,00:00:00.00,0.206144,0.413122,
342,2000-12-08,00:00:00.00,0.729395,0.407313,
343,2000-12-09,00:00:00.00,1.35116,0.403841,
344,2000-12-10,00:00:00.00,0.038775,0.400245,
345,2000-12-11,00:00:00.00,0.243861,0.39643,
346,2000-12-12,00:00:00.00,9.30414,0.566729,
347,2000-12-13,00:00:00.00,10.9646,0.863946,
348,2000-12-14,00:00:00.00,1.82833,0.890484,
349,2000-12-15,00:00:00.00,6.6574,0.677227,
350,2000-12-16,00:00:00.00,0.077784,0.502729,
351,2000-12-17,00:00:00.00,26.8715,3.15195,
352,2000-12-18,00:00:00.00,17.3239,11.374,
353,2000-12-19,00:00:00.00,0.413287,17.4865,
354,2000-12-20,00:00:00.00,1.84155,14.4599,
355,2000-12-21,00:00:00.00,0.235418,7.84234,
356,2000-12-22,00:00:00.00,1.29301,3.44781,
357,2000-12-23,00:00:00.00,0.101435,1.49051,
358,2000-12-24,00:00:00.00,0.132417,0.762582,
359,2000-12-25,00:00:00.00,0.602372,0.586749,
360,2000-12-26,00:00:00.00,0.116233,0.581844,
361,2000-12-27,00:00:00.00,0.157337,0.577124,
362,2000-12-28,00:00:00.00,0.537042,0.572601,
363,2000-12-29,00:00:00.00,0.0810137,0.567795,
364,2000-12-30,00:00:00.00,0.209631,0.563259,
365,2000-12-31,00:00:00.00,3.46826,0.559001,
366,2001-01-01,00:00:00.00,0.883744,0.554524,
367,2001-01-02,00:00:00.00,0.214855,0.550012,0.75
368,2001-01-03,00:00:00.00,0.071376,0.545643,0.7
369,2001-01-04,00:00:00.00,1.12488,0.541021,0.63
370,2001-01-05,00:00:00.00,0.790024,0.536332,0.61
371,2001-01-06,00:00:00.00,9.98251,0.531675,0.58
372,2001-01-07,00:00:00.00,0.172585,0.526357,0.55
373,2001-01-08,00:00:00.00,0.104314,0.520938,0.52
374,2001-01-09,00:00:00.00,0.270316,0.515665,0.5
375,2001-01-10,00:00:00.00,0.269846,0.510143,0.48
376,2001-01-11,00:00:00.00,0.115791,0.504837,0.46
377,2001-01-12,00:00:00.00,0.0835971,0.499537,0.44
378,2001-01-13,00:00:00.00,0.175357,0.493783,0.43
379,2001-01-14,00:00:00.00,0.309362,0.487968,0.42
380,2001-01-15,00:00:00.00,0.23196,0.482191,0.41
381,2001-01-16,00:00:00.00,4.89747,1.21771,0.43
382,2001-01-17,00:00:00.00,0.970008,3.25781,0.63
383,2001-01-18,00:00:00.00,0.794064,4.68079,1.18
384,2001-01-19,00:00:00.00,0.153028,3.90884,1.6
385,2001-01-20,00:00:00.00,0.403803,2.28194,1.8
386,2001-01-21,00:00:00.00,0.222417,1.20202,1.88
387,2001-01-22,00:00:00.00,0.128215,0.717648,1.89
388,2001-01-23,00:00:00.00,0.0466003,0.535184,1.7
389,2001-01-24,00:00:00.00,0.199074,0.488007,1.5
390,2001-01-25,00:00:00.00,0.264042,0.482159,1.38
391,2001-01-26,00:00:00.00,0.280338,0.476686,1.28
392,2001-01-27,00:00:00.00,0.741494,0.471947,1.15
393,2001-01-28,00:00:00.00,3.79453,0.466807,1.03
394,2001-01-29,00:00:00.00,0.230331,0.461163,0.89
395,2001-01-30,00:00:00.00,0.241774,0.456005,0.82
396,2001-01-31,00:00:00.00,20.5326,4.15134,1.1
397,2001-02-01,00:00:00.00,4.26737,12.1204,3.87
398,2001-02-02,00:00:00.00,0.682796,15.4925,7.11
399,2001-02-03,00:00:00.00,2.88391,11.3936,8.97
400,2001-02-04,00:00:00.00,0.11574,5.93529,8.07
401,2001-02-05,00:00:00.00,0.451954,2.65467,7.24
402,2001-02-06,00:00:00.00,1.9657,1.4427,5.23
403,2001-02-07,00:00:00.00,1.41062,1.35814,4.36
404,2001-02-08,00:00:00.00,0.130113,1.37897,3.77
405,2001-02-09,00:00:00.00,15.7033,2.81813,3.6
406,2001-02-10,00:00:00.00,21.2715,16.737,13
407,2001-02-11,00:00:00.00,7.67706,34.6162,65.6
408,2001-02-12,00:00:00.00,0.558389,33.0875,58.1
409,2001-02-13,00:00:00.00,0.336814,18.9088,46.1
410,2001-02-14,00:00:00.00,0.101546,8.18341,23.2
411,2001-02-15,00:00:00.00,14.4574,7.15296,9.22
412,2001-02-16,00:00:00.00,0.584894,11.1989,5.53
413,2001-02-17,00:00:00.00,0.239072,10.7325,4.27
414,2001-02-18,00:00:00.00,0.780203,6.52984,3.38
415,2001-02-19,00:00:00.00,0.317204,3.17646,2.4
416,2001-02-20,00:00:00.00,0.263456,1.60387,2.31
417,2001-02-21,00:00:00.00,0.207322,2.54625,1.79
418,2001-02-22,00:00:00.00,0.54058,4.73329,1.74
419,2001-02-23,00:00:00.00,0.654369,4.72959,1.7
420,2001-02-24,00:00:00.00,0.397483,3.03391,1.68
421,2001-02-25,00:00:00.00,1.99528,1.69974,1.45
422,2001-02-26,00:00:00.00,14.4837,11.2315,4.81
423,2001-02-27,00:00:00.00,0.206174,26.4281,19.6
424,2001-02-28,00:00:00.00,0.141379,26.4295,19.4
425,2001-03-01,00:00:00.00,0.0719806,15.4882,14.3
426,2001-03-02,00:00:00.00,1.21116,6.87023,5.66
427,2001-03-03,00:00:00.00,2.46726,3.21342,3.59
428,2001-03-04,00:00:00.00,0.690441,2.15539,2.35
429,2001-03-05,00:00:00.00,1.71352,1.68029,1.61
430,2001-03-06,00:00:00.00,7.26486,1.30003,1.29
431,2001-03-07,00:00:00.00,2.76353,0.999812,1.11
432,2001-03-08,00:00:00.00,0.329951,0.855752,1.14
433,2001-03-09,00:00:00.00,0.578892,0.793341,0.9
434,2001-03-10,00:00:00.00,1.16369,0.768297,0.89
435,2001-03-11,00:00:00.00,0.0267989,0.75915,0.9
436,2001-03-12,00:00:00.00,5.14401,1.24549,0.99
437,2001-03-13,00:00:00.00,0.855776,2.00837,1.25
438,2001-03-14,00:00:00.00,15.2764,6.53677,4.06
439,2001-03-15,00:00:00.00,0.259089,13.7574,13.8
440,2001-03-16,00:00:00.00,0.207607,16.5519,14.9
441,2001-03-17,00:00:00.00,3.07275,14.5844,13.6
442,2001-03-18,00:00:00.00,8.95023,10.188,8.08
443,2001-03-19,00:00:00.00,0.0291631,5.64314,4.27
444,2001-03-20,00:00:00.00,0.00250685,2.68916,3.71
445,2001-03-21,00:00:00.00,0.00592804,3.22989,5.14
446,2001-03-22,00:00:00.00,0.538395,8.8756,14.2
447,2001-03-23,00:00:00.00,0.117933,13.7387,20.5
448,2001-03-24,00:00:00.00,0.00304401,11.8085,19.1
449,2001-03-25,00:00:00.00,1.3698,6.79932,13.1
450,2001-03-26,00:00:00.00,0.278048,3.36435,8.43
451,2001-03-27,00:00:00.00,0.465495,1.73751,5.21
452,2001-03-28,00:00:00.00,0.040744,1.02437,3.86
453,2001-03-29,00:00:00.00,0.0194734,0.78374,3.27
454,2001-03-30,00:00:00.00,0.366957,1.26741,3.58
455,2001-03-31,00:00:00.00,0.0981158,2.0773,4.57
456,2001-04-01,00:00:00.00,0.0523381,2.11841,6.39
457,2001-04-02,00:00:00.00,0.120853,1.58233,5
458,2001-04-03,00:00:00.00,0.0211876,1.14178,3.62
459,2001-04-04,00:00:00.00,0.00379333,0.896,2.85
460,2001-04-05,00:00:00.00,0.00090057,0.752025,2.38
461,2001-04-06,00:00:00.00,0.0138117,0.677693,1.99
462,2001-04-07,00:00:00.00,14.8918,3.61085,1.79
463,2001-04-08,00:00:00.00,1.56309,8.54678,1.92
464,2001-04-09,00:00:00.00,1.07086,9.38992,12.2
465,2001-04-10,00:00:00.00,4.09915,7.32131,11.9
466,2001-04-11,00:00:00.00,0.0875162,5.69207,9.55
467,2001-04-12,00:00:00.00,0.084155,4.01062,6.11
468,2001-04-13,00:00:00.00,2.4477,2.75442,4.45
469,2001-04-14,00:00:00.00,0.0503687,2.43455,7.42
470,2001-04-15,00:00:00.00,0.0144461,2.03101,4.08
471,2001-04-16,00:00:00.00,0.123579,1.3628,2.34
472,2001-04-17,00:00:00.00,3.68984,1.51837,1.65
473,2001-04-18,00:00:00.00,3.07131,2.77942,1.37
474,2001-04-19,00:00:00.00,0.00302341,3.51921,1.21
475,2001-04-20,00:00:00.00,0.0043967,2.82325,1.05
476,2001-04-21,00:00:00.00,0.459876,1.7619,0.87
477,2001-04-22,00:00:00.00,3.43283,1.6556,0.77
478,2001-04-23,00:00:00.00,0.941928,2.29127,0.73
