    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02FA001,1,1973/04/02,53.80,
02FA001,1,1973/04/03,49.00,
02FA001,1,1973/04/04,48.40,
02FA001,1,1973/04/05,42.80,
02FA001,1,1973/04/06,37.70,
02FA001,1,1973/04/07,34.00,
02FA001,1,1973/04/08,30.90,
02FA001,1,1973/04/09,28.90,
02FA001,1,1973/04/10,26.80,
02FA001,1,1973/04/11,25.30,
02FA001,1,1973/04/12,24.60,
02FA001,1,1973/04/13,23.10,
02FA001,1,1973/04/14,21.20,
02FA001,1,1973/04/15,19.60,
02FA001,1,1973/04/16,18.00,
02FA001,1,1973/04/17,16.60,
02FA001,1,1973/04/18,15.80,
02FA001,1,1973/04/19,15.00,
02FA001,1,1973/04/20,14.10,
02FA001,1,1973/04/21,13.10,
02FA001,1,1973/04/22,12.40,
02FA001,1,1973/04/23,12.30,
02FA001,1,1973/04/24,12.00,
02FA001,1,1973/04/25,11.10,
02FA001,1,1973/04/26,10.50,
02FA001,1,1973/04/27,10.30,
02FA001,1,1973/04/28,11.00,
02FA001,1,1973/04/29,11.60,
02FA001,1,1973/04/30,11.60,
02FA001,1,1973/05/01,11.40,
02FA001,1,1973/05/02,12.40,
02FA001,1,1973/05/03,13.00,
02FA001,1,1973/05/04,12.90,
02FA001,1,1973/05/05,12.40,
02FA001,1,1973/05/06,11.40,
02FA001,1,1973/05/07,9.23,
02FA001,1,1973/05/08,8.41,
02FA001,1,1973/05/09,19.60,
02FA001,1,1973/05/10,23.60,
02FA001,1,1973/05/11,19.50,
02FA001,1,1973/05/12,17.50,
02FA001,1,1973/05/13,15.90,
02FA001,1,1973/05/14,14.60,
02FA001,1,1973/05/15,13.50,
02FA001,1,1973/05/16,12.30,
02FA001,1,1973/05/17,11.90,
02FA001,1,1973/05/18,11.40,
02FA001,1,1973/05/19,10.80,
02FA001,1,1973/05/20,10.10,
02FA001,1,1973/05/21,9.77,
02FA001,1,1973/05/22,9.37,
02FA001,1,1973/05/23,8.89,
02FA001,1,1973/05/24,8.38,
02FA001,1,1973/05/25,7.82,
02FA001,1,1973/05/26,8.75,
02FA001,1,1973/05/27,11.60,
02FA001,1,1973/05/28,15.10,
02FA001,1,1973/05/29,17.30,
02FA001,1,1973/05/30,15.10,
02FA001,1,1973/05/31,13.00,
02FA001,1,1973/06/01,11.70,
02FA001,1,1973/06/02,10.70,
02FA001,1,1973/06/03,10.00,
02FA001,1,1973/06/04,9.60,
02FA001,1,1973/06/05,9.17,
02FA001,1,1973/06/06,9.06,
02FA001,1,1973/06/07,9.74,
02FA001,1,1973/06/08,10.40,
02FA001,1,1973/06/09,10.70,
02FA001,1,1973/06/10,10.40,
02FA001,1,1973/06/11,9.46,
02FA001,1,1973/06/12,8.98,
02FA001,1,1973/06/13,8.24,
02FA001,1,1973/06/14,7.45,
02FA001,1,1973/06/15,6.74,
02FA001,1,1973/06/16,6.48,
02FA001,1,1973/06/17,6.65,
02FA001,1,1973/06/18,6.46,
02FA001,1,1973/06/19,6.00,
02FA001,1,1973/06/20,5.55,
02FA001,1,1973/06/21,5.21,
02FA001,1,1973/06/22,4.98,
02FA001,1,1973/06/23,4.64,
02FA001,1,1973/06/24,4.67,
02FA001,1,1973/06/25,4.50,
02FA001,1,1973/06/26,4.79,
02FA001,1,1973/06/27,5.97,
02FA001,1,1973/06/28,6.77,
02FA001,1,1973/06/29,7.08,
02FA001,1,1973/06/30,6.43,
02FA001,1,1973/07/01,6.12,
02FA001,1,1973/07/02,5.61,
02FA001,1,1973/07/03,4.90,
02FA001,1,1973/07/04,4.93,
02FA001,1,1973/07/05,4.76,
02FA001,1,1973/07/06,4.45,
02FA001,1,1973/07/07,4.28,
02FA001,1,1973/07/08,4.13,
02FA001,1,1973/07/09,4.02,
02FA001,1,1973/07/10,3.88,
02FA001,1,1973/07/11,3.94,
02FA001,1,1973/07/12,3.65,
02FA001,1,1973/07/13,3.51,
02FA001,1,1973/07/14,3.37,
02FA001,1,1973/07/15,3.26,
02FA001,1,1973/07/16,3.20,
02FA001,1,1973/07/17,3.09,
02FA001,1,1973/07/18,2.97,
02FA001,1,1973/07/19,2.86,
02FA001,1,1973/07/20,2.77,
02FA001,1,1973/07/21,2.65,
02FA001,1,1973/07/22,2.53,
02FA001,1,1973/07/23,2.43,
02FA001,1,1973/07/24,2.34,
02FA001,1,1973/07/25,2.58,
02FA001,1,1973/07/26,2.79,
02FA001,1,1973/07/27,2.72,
02FA001,1,1973/07/28,2.74,
02FA001,1,1973/07/29,2.72,
02FA001,1,1973/07/30,2.57,
02FA001,1,1973/07/31,3.51,
02FA001,1,1973/08/01,7.16,
02FA001,1,1973/08/02,7.93,
02FA001,1,1973/08/03,8.16,
02FA001,1,1973/08/04,8.13,
02FA001,1,1973/08/05,7.76,
02FA001,1,1973/08/06,7.22,
02FA001,1,1973/08/07,6.77,
02FA001,1,1973/08/08,6.43,
02FA001,1,1973/08/09,6.14,
02FA001,1,1973/08/10,5.89,
02FA001,1,1973/08/11,5.49,
02FA001,1,1973/08/12,5.21,
02FA001,1,1973/08/13,4.96,
02FA001,1,1973/08/14,4.84,
02FA001,1,1973/08/15,4.59,
02FA001,1,1973/08/16,4.33,
02FA001,1,1973/08/17,4.16,
02FA001,1,1973/08/18,3.99,
02FA001,1,1973/08/19,3.85,
02FA001,1,1973/08/20,4.02,
02FA001,1,1973/08/21,3.94,
02FA001,1,1973/08/22,3.77,
02FA001,1,1973/08/23,3.60,
02FA001,1,1973/08/24,3.48,
02FA001,1,1973/08/25,3.40,
02FA001,1,1973/08/26,3.34,
02FA001,1,1973/08/27,3.17,
02FA001,1,1973/08/28,3.09,
02FA001,1,1973/08/29,3.03,
02FA001,1,1973/08/30,3.00,
02FA001,1,1973/08/31,2.92,
02FA001,1,1973/09/01,2.82,
02FA001,1,1973/09/02,2.72,
02FA001,1,1973/09/03,2.60,
02FA001,1,1973/09/04,2.46,
02FA001,1,1973/09/05,2.27,
02FA001,1,1973/09/06,2.17,
02FA001,1,1973/09/07,2.13,
02FA001,1,1973/09/08,2.06,
02FA001,1,1973/09/09,1.97,
02FA001,1,1973/09/10,1.85,
02FA001,1,1973/09/11,1.79,
02FA001,1,1973/09/12,1.77,
02FA001,1,1973/09/13,1.69,
02FA001,1,1973/09/14,1.64,
02FA001,1,1973/09/15,1.59,
02FA001,1,1973/09/16,1.59,
02FA001,1,1973/09/17,1.55,
02FA001,1,1973/09/18,1.84,
02FA001,1,1973/09/19,1.64,
02FA001,1,1973/09/20,1.85,
02FA001,1,1973/09/21,1.81,
02FA001,1,1973/09/22,2.26,
02FA001,1,1973/09/23,2.50,
02FA001,1,1973/09/24,2.61,
02FA001,1,1973/09/25,2.53,
02FA001,1,1973/09/26,2.45,
02FA001,1,1973/09/27,2.40,
02FA001,1,1973/09/28,2.36,
02FA001,1,1973/09/29,2.32,
02FA001,1,1973/09/30,2.27,
02FA001,1,1973/10/01,2.20,
02FA001,1,1973/10/02,2.16,
02FA001,1,1973/10/03,2.15,
02FA001,1,1973/10/04,2.25,
02FA001,1,1973/10/05,2.45,
02FA001,1,1973/10/06,2.30,
02FA001,1,1973/10/07,2.25,
02FA001,1,1973/10/08,2.21,
02FA001,1,1973/10/09,2.12,
02FA001,1,1973/10/10,2.03,
02FA001,1,1973/10/11,1.99,
02FA001,1,1973/10/12,1.92,
02FA001,1,1973/10/13,2.26,
02FA001,1,1973/10/14,2.75,
02FA001,1,1973/10/15,2.51,
02FA001,1,1973/10/16,2.51,
02FA001,1,1973/10/17,2.66,
02FA001,1,1973/10/18,3.71,
02FA001,1,1973/10/19,4.16,
02FA001,1,1973/10/20,4.30,
02FA001,1,1973/10/21,4.30,
02FA001,1,1973/10/22,4.16,
02FA001,1,1973/10/23,4.08,
02FA001,1,1973/10/24,3.96,
02FA001,1,1973/10/25,3.77,
02FA001,1,1973/10/26,3.65,
02FA001,1,1973/10/27,3.65,
02FA001,1,1973/10/28,3.65,
02FA001,1,1973/10/29,3.68,
02FA001,1,1973/10/30,3.71,
02FA001,1,1973/10/31,4.13,
02FA001,1,1973/11/01,5.44,
02FA001,1,1973/11/02,6.74,
02FA001,1,1973/11/03,7.76,
02FA001,1,1973/11/04,7.93,
02FA001,1,1973/11/05,7.82,
02FA001,1,1973/11/06,8.18,
02FA001,1,1973/11/07,7.67,
02FA001,1,1973/11/08,9.88,
02FA001,1,1973/11/09,12.80,
02FA001,1,1973/11/10,12.40,
02FA001,1,1973/11/11,11.80,
02FA001,1,1973/11/12,11.60,
02FA001,1,1973/11/13,13.40,
02FA001,1,1973/11/14,13.70,
02FA001,1,1973/11/15,15.90,
02FA001,1,1973/11/16,20.10,
02FA001,1,1973/11/17,18.40,
02FA001,1,1973/11/18,16.90,
02FA001,1,1973/11/19,17.80,
02FA001,1,1973/11/20,17.20,
02FA001,1,1973/11/21,16.20,
02FA001,1,1973/11/22,16.00,
02FA001,1,1973/11/23,15.70,
02FA001,1,1973/11/24,15.40,
02FA001,1,1973/11/25,17.80,
02FA001,1,1973/11/26,17.90,
02FA001,1,1973/11/27,16.70,
02FA001,1,1973/11/28,18.70,
02FA001,1,1973/11/29,32.30,
02FA001,1,1973/11/30,32.80,
02FA001,1,1973/12/01,28.60,
02FA001,1,1973/12/02,25.20,
02FA001,1,1973/12/03,22.60,
02FA001,1,1973/12/04,21.20,
02FA001,1,1973/12/05,22.40,
02FA001,1,1973/12/06,23.40,
02FA001,1,1973/12/07,23.40,
02FA001,1,1973/12/08,21.70,
02FA001,1,1973/12/09,20.00,
02FA001,1,1973/12/10,19.20,
02FA001,1,1973/12/11,18.70,
02FA001,1,1973/12/12,18.60,
02FA001,1,1973/12/13,18.10,
02FA001,1,1973/12/14,16.50,
02FA001,1,1973/12/15,15.90,
02FA001,1,1973/12/16,15.10,
02FA001,1,1973/12/17,14.50,
02FA001,1,1973/12/18,13.80,
02FA001,1,1973/12/19,13.10,
02FA001,1,1973/12/20,12.80,
02FA001,1,1973/12/21,12.50,
02FA001,1,1973/12/22,12.10,
02FA001,1,1973/12/23,12.20,
02FA001,1,1973/12/24,11.70,
02FA001,1,1973/12/25,12.10,
02FA001,1,1973/12/26,17.70,
02FA001,1,1973/12/27,29.20,
02FA001,1,1973/12/28,36.00,
02FA001,1,1973/12/29,30.90,
02FA001,1,1973/12/30,25.50,
02FA001,1,1973/12/31,22.40,
02FA001,1,1974/01/01,22.00,
02FA001,1,1974/01/02,19.70,
02FA001,1,1974/01/03,18.50,
02FA001,1,1974/01/04,17.80,
02FA001,1,1974/01/05,17.00,
02FA001,1,1974/01/06,16.30,
02FA001,1,1974/01/07,15.40,
02FA001,1,1974/01/08,14.50,
02FA001,1,1974/01/09,14.40,
02FA001,1,1974/01/10,14.10,
02FA001,1,1974/01/11,13.80,
02FA001,1,1974/01/12,13.20,
02FA001,1,1974/01/13,12.70,
02FA001,1,1974/01/14,12.30,
02FA001,1,1974/01/15,12.20,
02FA001,1,1974/01/16,11.70,
02FA001,1,1974/01/17,11.40,
02FA001,1,1974/01/18,11.30,
02FA001,1,1974/01/19,11.40,
02FA001,1,1974/01/20,11.10,
02FA001,1,1974/01/21,16.00,
02FA001,1,1974/01/22,28.10,
02FA001,1,1974/01/23,30.30,
02FA001,1,1974/01/24,27.70,
02FA001,1,1974/01/25,26.10,
02FA001,1,1974/01/26,24.60,
02FA001,1,1974/01/27,48.10,
02FA001,1,1974/01/28,77.60,
02FA001,1,1974/01/29,73.10,
02FA001,1,1974/01/30,59.50,
02FA001,1,1974/01/31,51.30,
02FA001,1,1974/02/01,39.40,
02FA001,1,1974/02/02,36.20,
02FA001,1,1974/02/03,32.60,
02FA001,1,1974/02/04,28.60,
02FA001,1,1974/02/05,24.60,
02FA001,1,1974/02/06,22.20,
02FA001,1,1974/02/07,20.80,
02FA001,1,1974/02/08,19.10,
02FA001,1,1974/02/09,18.30,
02FA001,1,1974/02/10,17.20,
02FA001,1,1974/02/11,16.40,
02FA001,1,1974/02/12,15.70,
02FA001,1,1974/02/13,15.20,
02FA001,1,1974/02/14,14.20,
02FA001,1,1974/02/15,13.30,
02FA001,1,1974/02/16,12.80,
02FA001,1,1974/02/17,12.30,
02FA001,1,1974/02/18,11.50,E
02FA001,1,1974/02/19,11.60,E
02FA001,1,1974/02/20,11.80,
02FA001,1,1974/02/21,11.60,
02FA001,1,1974/02/22,12.60,
02FA001,1,1974/02/23,14.80,
02FA001,1,1974/02/24,14.60,
02FA001,1,1974/02/25,14.80,
02FA001,1,1974/02/26,14.90,
02FA001,1,1974/02/27,14.30,
02FA001,1,1974/02/28,14.00,
02FA001,1,1974/03/01,14.70,
02FA001,1,1974/03/02,15.90,
02FA001,1,1974/03/03,23.40,
02FA001,1,1974/03/04,62.60,
02FA001,1,1974/03/05,75.30,
02FA001,1,1974/03/06,79.90,
02FA001,1,1974/03/07,81.80,
02FA001,1,1974/03/08,65.70,
02FA001,1,1974/03/09,48.40,
02FA001,1,1974/03/10,39.90,
02FA001,1,1974/03/11,37.10,
02FA001,1,1974/03/12,33.70,
02FA001,1,1974/03/13,29.40,
02FA001,1,1974/03/14,27.80,
02FA001,1,1974/03/15,26.10,
02FA001,1,1974/03/16,24.70,
02FA001,1,1974/03/17,23.10,
02FA001,1,1974/03/18,21.00,
02FA001,1,1974/03/19,21.20,
02FA001,1,1974/03/20,20.20,
02FA001,1,1974/03/21,19.70,
02FA001,1,1974/03/22,18.90,
02FA001,1,1974/03/23,18.00,
02FA001,1,1974/03/24,16.80,
02FA001,1,1974/03/25,15.40,
02FA001,1,1974/03/26,15.10,
02FA001,1,1974/03/27,14.40,
02FA001,1,1974/03/28,13.90,
02FA001,1,1974/03/29,13.60,
02FA001,1,1974/03/30,13.40,
02FA001,1,1974/03/31,14.20,
02FA001,1,1974/04/01,16.50,
02FA001,1,1974/04/02,29.20,
02FA001,1,1974/04/03,51.00,
02FA001,1,1974/04/04,72.50,
02FA001,1,1974/04/05,84.40,
02FA001,1,1974/04/06,66.30,
02FA001,1,1974/04/07,50.70,
02FA001,1,1974/04/08,45.30,
02FA001,1,1974/04/09,39.60,
02FA001,1,1974/04/10,35.70,
02FA001,1,1974/04/11,32.80,
02FA001,1,1974/04/12,32.60,
02FA001,1,1974/04/13,40.20,
02FA001,1,1974/04/14,39.10,
02FA001,1,1974/04/15,39.40,
02FA001,1,1974/04/16,38.80,
02FA001,1,1974/04/17,35.10,
02FA001,1,1974/04/18,31.40,
02FA001,1,1974/04/19,28.60,
02FA001,1,1974/04/20,26.50,
02FA001,1,1974/04/21,24.90,
02FA001,1,1974/04/22,23.40,
02FA001,1,1974/04/23,23.50,
02FA001,1,1974/04/24,23.30,
02FA001,1,1974/04/25,21.50,
02FA001,1,1974/04/26,20.30,
02FA001,1,1974/04/27,19.10,
02FA001,1,1974/04/28,16.60,
02FA001,1,1974/04/29,17.40,
02FA001,1,1974/04/30,18.30,
02FA001,1,1974/05/01,18.00,
02FA001,1,1974/05/02,17.20,
02FA001,1,1974/05/03,15.70,
02FA001,1,1974/05/04,14.70,
02FA001,1,1974/05/05,14.20,
02FA001,1,1974/05/06,17.10,
02FA001,1,1974/05/07,18.60,
02FA001,1,1974/05/08,17.50,
02FA001,1,1974/05/09,15.00,
02FA001,1,1974/05/10,14.60,
02FA001,1,1974/05/11,13.80,
02FA001,1,1974/05/12,21.90,
02FA001,1,1974/05/13,23.50,
02FA001,1,1974/05/14,19.60,
02FA001,1,1974/05/15,22.30,
02FA001,1,1974/05/16,22.90,
02FA001,1,1974/05/17,24.50,
02FA001,1,1974/05/18,24.20,
02FA001,1,1974/05/19,20.60,
02FA001,1,1974/05/20,18.30,
02FA001,1,1974/05/21,16.40,
02FA001,1,1974/05/22,15.00,
02FA001,1,1974/05/23,13.80,
02FA001,1,1974/05/24,12.60,
02FA001,1,1974/05/25,11.70,
02FA001,1,1974/05/26,11.10,
02FA001,1,1974/05/27,11.00,
02FA001,1,1974/05/28,10.20,
02FA001,1,1974/05/29,9.88,
02FA001,1,1974/05/30,9.80,
02FA001,1,1974/05/31,9.46,
02FA001,1,1974/06/01,9.15,
02FA001,1,1974/06/02,8.69,
02FA001,1,1974/06/03,8.24,
02FA001,1,1974/06/04,7.56,
02FA001,1,1974/06/05,7.16,
02FA001,1,1974/06/06,6.85,
02FA001,1,1974/06/07,6.37,
02FA001,1,1974/06/08,6.03,
02FA001,1,1974/06/09,6.09,
02FA001,1,1974/06/10,6.31,
02FA001,1,1974/06/11,6.23,
02FA001,1,1974/06/12,6.03,
02FA001,1,1974/06/13,5.69,
02FA001,1,1974/06/14,5.35,
02FA001,1,1974/06/15,9.37,
02FA001,1,1974/06/16,16.80,
02FA001,1,1974/06/17,14.00,
02FA001,1,1974/06/18,12.60,
02FA001,1,1974/06/19,11.60,
02FA001,1,1974/06/20,10.80,
02FA001,1,1974/06/21,10.00,
02FA001,1,1974/06/22,9.32,
02FA001,1,1974/06/23,8.64,
02FA001,1,1974/06/24,7.90,
02FA001,1,1974/06/25,7.25,
02FA001,1,1974/06/26,6.71,
02FA001,1,1974/06/27,6.17,
02FA001,1,1974/06/28,5.78,
02FA001,1,1974/06/29,5.38,
02FA001,1,1974/06/30,5.07,
02FA001,1,1974/07/01,4.70,
02FA001,1,1974/07/02,4.56,
02FA001,1,1974/07/03,4.67,
02FA001,1,1974/07/04,4.50,
02FA001,1,1974/07/05,4.19,
02FA001,1,1974/07/06,3.96,
02FA001,1,1974/07/07,3.77,
02FA001,1,1974/07/08,3.54,
02FA001,1,1974/07/09,3.23,
02FA001,1,1974/07/10,3.65,
02FA001,1,1974/07/11,3.60,
02FA001,1,1974/07/12,3.06,
02FA001,1,1974/07/13,2.81,
02FA001,1,1974/07/14,2.74,
02FA001,1,1974/07/15,2.60,
02FA001,1,1974/07/16,2.42,
02FA001,1,1974/07/17,2.27,
02FA001,1,1974/07/18,2.24,
02FA001,1,1974/07/19,2.24,
02FA001,1,1974/07/20,2.13,
02FA001,1,1974/07/21,2.00,
02FA001,1,1974/07/22,1.98,
02FA001,1,1974/07/23,2.11,
02FA001,1,1974/07/24,2.05,
02FA001,1,1974/07/25,1.99,
02FA001,1,1974/07/26,1.97,
02FA001,1,1974/07/27,1.95,
02FA001,1,1974/07/28,1.87,
02FA001,1,1974/07/29,1.91,
02FA001,1,1974/07/30,1.91,
02FA001,1,1974/07/31,1.93,
02FA001,1,1974/08/01,1.88,
02FA001,1,1974/08/02,1.90,
02FA001,1,1974/08/03,2.37,
02FA001,1,1974/08/04,2.32,
02FA001,1,1974/08/05,2.21,
02FA001,1,1974/08/06,2.19,
02FA001,1,1974/08/07,2.10,
02FA001,1,1974/08/08,2.05,
02FA001,1,1974/08/09,2.00,
02FA001,1,1974/08/10,1.92,
02FA001,1,1974/08/11,1.85,
02FA001,1,1974/08/12,1.80,
02FA001,1,1974/08/13,1.74,
02FA001,1,1974/08/14,1.65,
02FA001,1,1974/08/15,1.60,
02FA001,1,1974/08/16,1.58,
02FA001,1,1974/08/17,1.61,
02FA001,1,1974/08/18,1.59,
02FA001,1,1974/08/19,1.60,
02FA001,1,1974/08/20,1.71,
02FA001,1,1974/08/21,1.59,
02FA001,1,1974/08/22,1.50,
02FA001,1,1974/08/23,1.51,
02FA001,1,1974/08/24,1.50,
02FA001,1,1974/08/25,1.44,
02FA001,1,1974/08/26,1.52,
02FA001,1,1974/08/27,2.14,
02FA001,1,1974/08/28,1.80,
02FA001,1,1974/08/29,1.68,
02FA001,1,1974/08/30,1.69,
02FA001,1,1974/08/31,1.68,
02FA001,1,1974/09/01,1.64,
02FA001,1,1974/09/02,1.60,
02FA001,1,1974/09/03,1.56,
02FA001,1,1974/09/04,1.51,
02FA001,1,1974/09/05,1.46,
02FA001,1,1974/09/06,1.45,
02FA001,1,1974/09/07,1.42,
02FA001,1,1974/09/08,1.40,
02FA001,1,1974/09/09,1.39,
02FA001,1,1974/09/10,1.39,
02FA001,1,1974/09/11,1.36,
02FA001,1,1974/09/12,1.34,
02FA001,1,1974/09/13,1.40,
02FA001,1,1974/09/14,1.32,
02FA001,1,1974/09/15,1.22,
02FA001,1,1974/09/16,1.18,
02FA001,1,1974/09/17,1.14,
02FA001,1,1974/09/18,1.18,
02FA001,1,1974/09/19,1.18,
02FA001,1,1974/09/20,1.46,
02FA001,1,1974/09/21,1.38,
02FA001,1,1974/09/22,1.32,
02FA001,1,1974/09/23,1.44,
02FA001,1,1974/09/24,1.56,
02FA001,1,1974/09/25,1.77,
02FA001,1,1974/09/26,1.76,
02FA001,1,1974/09/27,1.64,
02FA001,1,1974/09/28,2.15,
02FA001,1,1974/09/29,2.70,
02FA001,1,1974/09/30,3.09,
02FA001,1,1974/10/01,3.54,
02FA001,1,1974/10/02,3.28,
02FA001,1,1974/10/03,2.82,
02FA001,1,1974/10/04,2.58,
02FA001,1,1974/10/05,2.35,
02FA001,1,1974/10/06,2.26,
02FA001,1,1974/10/07,2.52,
02FA001,1,1974/10/08,2.54,
02FA001,1,1974/10/09,2.78,
02FA001,1,1974/10/10,2.83,
02FA001,1,1974/10/11,2.63,
02FA001,1,1974/10/12,2.54,
02FA001,1,1974/10/13,2.55,
02FA001,1,1974/10/14,3.77,
02FA001,1,1974/10/15,8.95,
02FA001,1,1974/10/16,9.00,
02FA001,1,1974/10/17,7.48,
02FA001,1,1974/10/18,6.74,
02FA001,1,1974/10/19,6.09,
02FA001,1,1974/10/20,5.38,
02FA001,1,1974/10/21,4.76,
02FA001,1,1974/10/22,4.08,
02FA001,1,1974/10/23,3.85,
02FA001,1,1974/10/24,3.77,
02FA001,1,1974/10/25,3.74,
02FA001,1,1974/10/26,3.62,
02FA001,1,1974/10/27,3.54,
02FA001,1,1974/10/28,3.45,
02FA001,1,1974/10/29,3.45,
02FA001,1,1974/10/30,4.11,
02FA001,1,1974/10/31,5.27,
02FA001,1,1974/11/01,6.91,
02FA001,1,1974/11/02,6.37,
02FA001,1,1974/11/03,5.89,
02FA001,1,1974/11/04,6.03,
02FA001,1,1974/11/05,7.99,
02FA001,1,1974/11/06,9.74,
02FA001,1,1974/11/07,10.30,
02FA001,1,1974/11/08,9.63,
02FA001,1,1974/11/09,8.95,
02FA001,1,1974/11/10,8.41,
02FA001,1,1974/11/11,7.99,
02FA001,1,1974/11/12,8.21,
02FA001,1,1974/11/13,9.40,
02FA001,1,1974/11/14,10.70,
02FA001,1,1974/11/15,11.00,
02FA001,1,1974/11/16,10.90,
02FA001,1,1974/11/17,12.40,
02FA001,1,1974/11/18,17.30,
02FA001,1,1974/11/19,16.20,
02FA001,1,1974/11/20,14.50,
02FA001,1,1974/11/21,24.40,
02FA001,1,1974/11/22,31.10,
02FA001,1,1974/11/23,24.40,
02FA001,1,1974/11/24,24.10,
02FA001,1,1974/11/25,26.70,
02FA001,1,1974/11/26,21.80,
02FA001,1,1974/11/27,18.60,
02FA001,1,1974/11/28,16.80,
02FA001,1,1974/11/29,16.00,
02FA001,1,1974/11/30,15.10,
02FA001,1,1974/12/01,13.50,
02FA001,1,1974/12/02,13.30,
02FA001,1,1974/12/03,11.90,
02FA001,1,1974/12/04,12.10,
02FA001,1,1974/12/05,11.40,
02FA001,1,1974/12/06,10.90,
02FA001,1,1974/12/07,10.70,
02FA001,1,1974/12/08,11.50,
02FA001,1,1974/12/09,12.70,
02FA001,1,1974/12/10,12.80,
02FA001,1,1974/12/11,13.20,
02FA001,1,1974/12/12,13.60,
02FA001,1,1974/12/13,14.10,
02FA001,1,1974/12/14,14.20,
02FA001,1,1974/12/15,13.10,
02FA001,1,1974/12/16,13.00,
02FA001,1,1974/12/17,13.60,
02FA001,1,1974/12/18,14.50,
02FA001,1,1974/12/19,14.30,
02FA001,1,1974/12/20,13.90,
02FA001,1,1974/12/21,13.20,
02FA001,1,1974/12/22,12.80,
02FA001,1,1974/12/23,12.60,
02FA001,1,1974/12/24,12.70,
02FA001,1,1974/12/25,12.70,
02FA001,1,1974/12/26,11.80,
02FA001,1,1974/12/27,10.50,
02FA001,1,1974/12/28,11.10,
02FA001,1,1974/12/29,10.90,
02FA001,1,1974/12/30,11.00,
02FA001,1,1974/12/31,11.00,
02FA001,1,1975/01/01,10.60,
02FA001,1,1975/01/02,9.88,
02FA001,1,1975/01/03,10.20,
02FA001,1,1975/01/04,10.10,
02FA001,1,1975/01/05,10.00,
02FA001,1,1975/01/06,9.26,
02FA001,1,1975/01/07,9.29,
02FA001,1,1975/01/08,9.91,
02FA001,1,1975/01/09,19.70,
02FA001,1,1975/01/10,32.80,
02FA001,1,1975/01/11,45.90,
02FA001,1,1975/01/12,49.60,
02FA001,1,1975/01/13,27.60,
02FA001,1,1975/01/14,20.80,
02FA001,1,1975/01/15,20.20,
02FA001,1,1975/01/16,17.20,
02FA001,1,1975/01/17,15.10,
02FA001,1,1975/01/18,14.70,B
02FA001,1,1975/01/19,14.40,B
02FA001,1,1975/01/20,14.20,
02FA001,1,1975/01/21,14.20,B
02FA001,1,1975/01/22,14.20,B
02FA001,1,1975/01/23,14.20,
02FA001,1,1975/01/24,14.20,
02FA001,1,1975/01/25,14.40,
02FA001,1,1975/01/26,15.70,
02FA001,1,1975/01/27,16.00,
02FA001,1,1975/01/28,16.70,
02FA001,1,1975/01/29,17.60,
02FA001,1,1975/01/30,17.80,
02FA001,1,1975/01/31,18.00,
02FA001,1,1975/02/01,17.50,
02FA001,1,1975/02/02,17.00,
02FA001,1,1975/02/03,16.00,
02FA001,1,1975/02/04,14.90,
02FA001,1,1975/02/05,14.60,
02FA001,1,1975/02/06,14.00,
02FA001,1,1975/02/07,13.70,
02FA001,1,1975/02/08,12.80,
02FA001,1,1975/02/09,12.00,
02FA001,1,1975/02/10,11.60,
02FA001,1,1975/02/11,11.60,
02FA001,1,1975/02/12,11.30,
02FA001,1,1975/02/13,10.90,
02FA001,1,1975/02/14,10.60,
02FA001,1,1975/02/15,10.20,
02FA001,1,1975/02/16,9.85,
02FA001,1,1975/02/17,9.80,
02FA001,1,1975/02/18,10.20,
02FA001,1,1975/02/19,10.80,
02FA001,1,1975/02/20,11.40,
02FA001,1,1975/02/21,11.60,
02FA001,1,1975/02/22,11.90,
02FA001,1,1975/02/23,13.30,
02FA001,1,1975/02/24,17.80,
02FA001,1,1975/02/25,29.20,
02FA001,1,1975/02/26,33.70,
02FA001,1,1975/02/27,29.40,
02FA001,1,1975/02/28,28.90,
02FA001,1,1975/03/01,28.00,
02FA001,1,1975/03/02,26.90,
02FA001,1,1975/03/03,25.50,
02FA001,1,1975/03/04,24.20,
02FA001,1,1975/03/05,23.30,
02FA001,1,1975/03/06,22.50,
02FA001,1,1975/03/07,21.70,
02FA001,1,1975/03/08,20.40,
02FA001,1,1975/03/09,19.10,
02FA001,1,1975/03/10,18.70,
02FA001,1,1975/03/11,17.80,
02FA001,1,1975/03/12,17.30,
02FA001,1,1975/03/13,17.20,
02FA001,1,1975/03/14,16.80,
02FA001,1,1975/03/15,16.60,
02FA001,1,1975/03/16,16.10,
02FA001,1,1975/03/17,15.90,
02FA001,1,1975/03/18,17.10,
02FA001,1,1975/03/19,22.80,
02FA001,1,1975/03/20,35.40,
02FA001,1,1975/03/21,48.10,
02FA001,1,1975/03/22,54.10,
02FA001,1,1975/03/23,62.00,
02FA001,1,1975/03/24,67.40,
02FA001,1,1975/03/25,73.90,
02FA001,1,1975/03/26,67.10,
02FA001,1,1975/03/27,51.80,
02FA001,1,1975/03/28,44.50,
02FA001,1,1975/03/29,41.10,
02FA001,1,1975/03/30,40.20,
02FA001,1,1975/03/31,36.20,
02FA001,1,1975/04/01,33.40,
02FA001,1,1975/04/02,30.30,
02FA001,1,1975/04/03,26.00,
02FA001,1,1975/04/04,21.00,B
02FA001,1,1975/04/05,21.40,
