    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02GE003,1,1962/04/18,50.70,
02GE003,1,1962/04/19,40.20,
02GE003,1,1962/04/20,38.80,
02GE003,1,1962/04/21,36.20,
02GE003,1,1962/04/22,36.00,
02GE003,1,1962/04/23,35.10,
02GE003,1,1962/04/24,33.10,
02GE003,1,1962/04/25,33.40,
02GE003,1,1962/04/26,34.30,
02GE003,1,1962/04/27,32.60,
02GE003,1,1962/04/28,26.20,
02GE003,1,1962/04/29,22.90,
02GE003,1,1962/04/30,20.20,
02GE003,1,1962/05/01,20.90,
02GE003,1,1962/05/02,22.80,
02GE003,1,1962/05/03,45.00,
02GE003,1,1962/05/04,42.50,
02GE003,1,1962/05/05,36.50,
02GE003,1,1962/05/06,31.10,
02GE003,1,1962/05/07,29.40,
02GE003,1,1962/05/08,28.60,
02GE003,1,1962/05/09,28.20,
02GE003,1,1962/05/10,27.40,
02GE003,1,1962/05/11,26.70,
02GE003,1,1962/05/12,23.40,
02GE003,1,1962/05/13,16.80,
02GE003,1,1962/05/14,10.90,
02GE003,1,1962/05/15,12.90,
02GE003,1,1962/05/16,13.70,
02GE003,1,1962/05/17,12.90,
02GE003,1,1962/05/18,12.20,
02GE003,1,1962/05/19,11.50,
02GE003,1,1962/05/20,10.20,
02GE003,1,1962/05/21,9.06,
02GE003,1,1962/05/22,8.38,
02GE003,1,1962/05/23,7.84,
02GE003,1,1962/05/24,7.59,
02GE003,1,1962/05/25,7.45,
02GE003,1,1962/05/26,7.31,
02GE003,1,1962/05/27,6.99,
02GE003,1,1962/05/28,6.60,
02GE003,1,1962/05/29,6.23,
02GE003,1,1962/05/30,5.58,
02GE003,1,1962/05/31,5.44,
02GE003,1,1962/06/01,6.00,
02GE003,1,1962/06/02,5.58,
02GE003,1,1962/06/03,5.44,
02GE003,1,1962/06/04,5.44,
02GE003,1,1962/06/05,5.30,
02GE003,1,1962/06/06,5.04,
02GE003,1,1962/06/07,5.44,
02GE003,1,1962/06/08,6.29,
02GE003,1,1962/06/09,6.14,
02GE003,1,1962/06/10,6.00,
02GE003,1,1962/06/11,6.82,
02GE003,1,1962/06/12,12.30,
02GE003,1,1962/06/13,13.80,
02GE003,1,1962/06/14,20.60,
02GE003,1,1962/06/15,20.60,
02GE003,1,1962/06/16,20.40,
02GE003,1,1962/06/17,18.60,
02GE003,1,1962/06/18,13.90,
02GE003,1,1962/06/19,9.49,
02GE003,1,1962/06/20,7.53,
02GE003,1,1962/06/21,6.91,
02GE003,1,1962/06/22,7.67,
02GE003,1,1962/06/23,9.32,
02GE003,1,1962/06/24,8.30,
02GE003,1,1962/06/25,7.14,
02GE003,1,1962/06/26,6.91,
02GE003,1,1962/06/27,6.82,
02GE003,1,1962/06/28,6.51,
02GE003,1,1962/06/29,5.58,
02GE003,1,1962/06/30,5.24,
02GE003,1,1962/07/01,5.38,
02GE003,1,1962/07/02,5.24,
02GE003,1,1962/07/03,5.15,
02GE003,1,1962/07/04,4.56,
02GE003,1,1962/07/05,4.02,
02GE003,1,1962/07/06,3.51,
02GE003,1,1962/07/07,3.28,
02GE003,1,1962/07/08,3.28,E
02GE003,1,1962/07/09,3.34,E
02GE003,1,1962/07/10,3.34,
02GE003,1,1962/07/11,3.31,E
02GE003,1,1962/07/12,3.23,E
02GE003,1,1962/07/13,3.17,E
02GE003,1,1962/07/14,3.20,E
02GE003,1,1962/07/15,3.31,E
02GE003,1,1962/07/16,3.31,E
02GE003,1,1962/07/17,3.28,E
02GE003,1,1962/07/18,3.26,E
02GE003,1,1962/07/19,3.20,E
02GE003,1,1962/07/20,3.20,E
02GE003,1,1962/07/21,3.20,E
02GE003,1,1962/07/22,3.03,
02GE003,1,1962/07/23,3.09,
02GE003,1,1962/07/24,3.28,
02GE003,1,1962/07/25,3.68,
02GE003,1,1962/07/26,4.76,
02GE003,1,1962/07/27,4.90,
02GE003,1,1962/07/28,6.23,
02GE003,1,1962/07/29,6.99,
02GE003,1,1962/07/30,7.90,
02GE003,1,1962/07/31,8.07,
02GE003,1,1962/08/01,7.53,
02GE003,1,1962/08/02,6.68,
02GE003,1,1962/08/03,4.90,
02GE003,1,1962/08/04,3.74,
02GE003,1,1962/08/05,3.28,
02GE003,1,1962/08/06,3.45,
02GE003,1,1962/08/07,3.68,
02GE003,1,1962/08/08,4.50,
02GE003,1,1962/08/09,15.90,
02GE003,1,1962/08/10,23.50,
02GE003,1,1962/08/11,16.20,
02GE003,1,1962/08/12,13.10,
02GE003,1,1962/08/13,8.89,
02GE003,1,1962/08/14,7.22,
02GE003,1,1962/08/15,6.60,
02GE003,1,1962/08/16,5.30,
02GE003,1,1962/08/17,4.96,
02GE003,1,1962/08/18,4.50,
02GE003,1,1962/08/19,4.33,
02GE003,1,1962/08/20,4.13,
02GE003,1,1962/08/21,4.08,
02GE003,1,1962/08/22,3.91,
02GE003,1,1962/08/23,3.62,
02GE003,1,1962/08/24,3.45,
02GE003,1,1962/08/25,3.45,
02GE003,1,1962/08/26,3.40,
02GE003,1,1962/08/27,3.40,
02GE003,1,1962/08/28,3.34,
02GE003,1,1962/08/29,3.57,
02GE003,1,1962/08/30,4.08,
02GE003,1,1962/08/31,4.08,
02GE003,1,1962/09/01,4.02,
02GE003,1,1962/09/02,3.74,
02GE003,1,1962/09/03,3.51,
02GE003,1,1962/09/04,3.28,
02GE003,1,1962/09/05,3.20,
02GE003,1,1962/09/06,3.20,
02GE003,1,1962/09/07,3.26,
02GE003,1,1962/09/08,3.14,
02GE003,1,1962/09/09,3.34,
02GE003,1,1962/09/10,3.51,
02GE003,1,1962/09/11,3.62,
02GE003,1,1962/09/12,3.68,
02GE003,1,1962/09/13,3.74,
02GE003,1,1962/09/14,3.85,
02GE003,1,1962/09/15,3.62,
02GE003,1,1962/09/16,4.90,
02GE003,1,1962/09/17,5.49,
02GE003,1,1962/09/18,5.38,
02GE003,1,1962/09/19,3.91,
02GE003,1,1962/09/20,4.19,
02GE003,1,1962/09/21,5.30,
02GE003,1,1962/09/22,5.04,
02GE003,1,1962/09/23,4.76,
02GE003,1,1962/09/24,4.25,
02GE003,1,1962/09/25,4.19,
02GE003,1,1962/09/26,4.08,
02GE003,1,1962/09/27,3.96,
02GE003,1,1962/09/28,4.13,
02GE003,1,1962/09/29,4.76,
02GE003,1,1962/09/30,5.58,
02GE003,1,1962/10/01,6.23,
02GE003,1,1962/10/02,6.06,
02GE003,1,1962/10/03,5.10,
02GE003,1,1962/10/04,5.04,
02GE003,1,1962/10/05,4.96,
02GE003,1,1962/10/06,4.90,
02GE003,1,1962/10/07,4.81,
02GE003,1,1962/10/08,4.81,
02GE003,1,1962/10/09,4.56,
02GE003,1,1962/10/10,4.13,
02GE003,1,1962/10/11,5.10,
02GE003,1,1962/10/12,23.50,
02GE003,1,1962/10/13,13.90,
02GE003,1,1962/10/14,10.20,
02GE003,1,1962/10/15,6.51,
02GE003,1,1962/10/16,5.24,
02GE003,1,1962/10/17,4.81,
02GE003,1,1962/10/18,4.96,
02GE003,1,1962/10/19,5.10,
02GE003,1,1962/10/20,5.72,
02GE003,1,1962/10/21,5.44,
02GE003,1,1962/10/22,5.30,
02GE003,1,1962/10/23,5.58,
02GE003,1,1962/10/24,7.90,
02GE003,1,1962/10/25,14.10,
02GE003,1,1962/10/26,16.10,
02GE003,1,1962/10/27,15.00,
02GE003,1,1962/10/28,14.80,
02GE003,1,1962/10/29,15.20,
02GE003,1,1962/10/30,14.60,
02GE003,1,1962/10/31,12.70,
02GE003,1,1962/11/01,14.80,
02GE003,1,1962/11/02,18.90,
02GE003,1,1962/11/03,21.80,
02GE003,1,1962/11/04,23.60,
02GE003,1,1962/11/05,24.60,
02GE003,1,1962/11/06,23.80,
02GE003,1,1962/11/07,22.40,
02GE003,1,1962/11/08,20.80,
02GE003,1,1962/11/09,19.10,
02GE003,1,1962/11/10,22.60,
02GE003,1,1962/11/11,40.80,
02GE003,1,1962/11/12,76.50,
02GE003,1,1962/11/13,65.70,
02GE003,1,1962/11/14,54.40,
02GE003,1,1962/11/15,47.60,
02GE003,1,1962/11/16,41.10,
02GE003,1,1962/11/17,35.40,
02GE003,1,1962/11/18,30.30,
02GE003,1,1962/11/19,28.90,
02GE003,1,1962/11/20,26.10,
02GE003,1,1962/11/21,23.50,
02GE003,1,1962/11/22,19.30,
02GE003,1,1962/11/23,15.90,
02GE003,1,1962/11/24,15.80,
02GE003,1,1962/11/25,14.00,
02GE003,1,1962/11/26,13.30,
02GE003,1,1962/11/27,12.20,
02GE003,1,1962/11/28,11.60,
02GE003,1,1962/11/29,10.70,
02GE003,1,1962/11/30,10.60,
02GE003,1,1962/12/01,10.50,
02GE003,1,1962/12/02,9.49,
02GE003,1,1962/12/03,8.89,
02GE003,1,1962/12/04,8.89,
02GE003,1,1962/12/05,8.89,
02GE003,1,1962/12/06,9.32,
02GE003,1,1962/12/07,26.00,
02GE003,1,1962/12/08,51.00,
02GE003,1,1962/12/09,93.20,
02GE003,1,1962/12/10,96.30,
02GE003,1,1962/12/11,75.30,
02GE003,1,1962/12/12,59.70,
02GE003,1,1962/12/13,39.40,
02GE003,1,1962/12/14,25.40,B
02GE003,1,1962/12/15,25.40,B
02GE003,1,1962/12/16,25.40,B
02GE003,1,1962/12/17,25.40,B
02GE003,1,1962/12/18,26.00,B
02GE003,1,1962/12/19,23.60,B
02GE003,1,1962/12/20,23.60,B
02GE003,1,1962/12/21,23.60,B
02GE003,1,1962/12/22,23.60,B
02GE003,1,1962/12/23,23.60,B
02GE003,1,1962/12/24,23.60,B
02GE003,1,1962/12/25,23.60,B
02GE003,1,1962/12/26,16.40,B
02GE003,1,1962/12/27,16.40,B
02GE003,1,1962/12/28,16.40,B
02GE003,1,1962/12/29,16.40,B
02GE003,1,1962/12/30,16.40,B
02GE003,1,1962/12/31,16.40,B
02GE003,1,1963/01/01,14.10,B
02GE003,1,1963/01/02,14.10,B
02GE003,1,1963/01/03,14.10,B
02GE003,1,1963/01/04,14.10,B
02GE003,1,1963/01/05,14.10,B
02GE003,1,1963/01/06,14.10,B
02GE003,1,1963/01/07,14.10,B
02GE003,1,1963/01/08,14.10,B
02GE003,1,1963/01/09,14.10,B
02GE003,1,1963/01/10,14.10,B
02GE003,1,1963/01/11,12.30,B
02GE003,1,1963/01/12,12.30,B
02GE003,1,1963/01/13,12.30,B
02GE003,1,1963/01/14,12.30,B
02GE003,1,1963/01/15,12.30,B
02GE003,1,1963/01/16,12.30,B
02GE003,1,1963/01/17,12.30,B
02GE003,1,1963/01/18,12.30,B
02GE003,1,1963/01/19,12.30,B
02GE003,1,1963/01/20,12.30,B
02GE003,1,1963/01/21,8.18,B
02GE003,1,1963/01/22,8.18,B
02GE003,1,1963/01/23,8.18,B
02GE003,1,1963/01/24,8.18,B
02GE003,1,1963/01/25,8.18,B
02GE003,1,1963/01/26,8.18,B
02GE003,1,1963/01/27,8.18,B
02GE003,1,1963/01/28,8.18,B
02GE003,1,1963/01/29,8.18,B
02GE003,1,1963/01/30,8.18,B
02GE003,1,1963/01/31,8.18,B
02GE003,1,1963/02/01,6.77,B
02GE003,1,1963/02/02,6.77,B
02GE003,1,1963/02/03,6.77,B
02GE003,1,1963/02/04,6.77,B
02GE003,1,1963/02/05,6.77,B
02GE003,1,1963/02/06,6.77,B
02GE003,1,1963/02/07,6.77,B
02GE003,1,1963/02/08,6.77,B
02GE003,1,1963/02/09,6.77,B
02GE003,1,1963/02/10,6.77,B
02GE003,1,1963/02/11,6.80,B
02GE003,1,1963/02/12,6.80,B
02GE003,1,1963/02/13,6.80,B
02GE003,1,1963/02/14,6.80,B
02GE003,1,1963/02/15,6.80,B
02GE003,1,1963/02/16,6.80,B
02GE003,1,1963/02/17,6.80,B
02GE003,1,1963/02/18,6.37,B
02GE003,1,1963/02/19,6.68,B
02GE003,1,1963/02/20,6.68,B
02GE003,1,1963/02/21,6.68,B
02GE003,1,1963/02/22,6.68,B
02GE003,1,1963/02/23,6.68,B
02GE003,1,1963/02/24,6.68,B
02GE003,1,1963/02/25,6.68,B
02GE003,1,1963/02/26,6.68,B
02GE003,1,1963/02/27,6.68,B
02GE003,1,1963/02/28,6.68,B
02GE003,1,1963/03/01,8.27,B
02GE003,1,1963/03/02,8.27,B
02GE003,1,1963/03/03,8.27,B
02GE003,1,1963/03/04,8.27,B
02GE003,1,1963/03/05,8.27,B
02GE003,1,1963/03/06,8.27,B
02GE003,1,1963/03/07,8.27,B
02GE003,1,1963/03/08,8.27,B
02GE003,1,1963/03/09,8.27,B
02GE003,1,1963/03/10,8.27,B
02GE003,1,1963/03/11,17.80,B
02GE003,1,1963/03/12,17.80,B
02GE003,1,1963/03/13,17.80,B
02GE003,1,1963/03/14,17.80,B
02GE003,1,1963/03/15,17.80,B
02GE003,1,1963/03/16,42.50,B
02GE003,1,1963/03/17,72.20,B
02GE003,1,1963/03/18,82.40,B
02GE003,1,1963/03/19,128.00,B
02GE003,1,1963/03/20,268.00,B
02GE003,1,1963/03/21,260.00,B
02GE003,1,1963/03/22,148.00,B
02GE003,1,1963/03/23,97.70,B
02GE003,1,1963/03/24,84.10,B
02GE003,1,1963/03/25,140.00,
02GE003,1,1963/03/26,236.00,
02GE003,1,1963/03/27,385.00,
02GE003,1,1963/03/28,583.00,
02GE003,1,1963/03/29,694.00,
02GE003,1,1963/03/30,714.00,
02GE003,1,1963/03/31,603.00,
02GE003,1,1963/04/01,388.00,
02GE003,1,1963/04/02,189.00,
02GE003,1,1963/04/03,122.00,
02GE003,1,1963/04/04,97.40,
02GE003,1,1963/04/05,82.10,
02GE003,1,1963/04/06,69.90,
02GE003,1,1963/04/07,57.20,
02GE003,1,1963/04/08,49.30,
02GE003,1,1963/04/09,43.60,
02GE003,1,1963/04/10,39.10,
02GE003,1,1963/04/11,35.10,
02GE003,1,1963/04/12,32.00,
02GE003,1,1963/04/13,29.40,
02GE003,1,1963/04/14,26.40,
02GE003,1,1963/04/15,24.70,
02GE003,1,1963/04/16,22.70,
02GE003,1,1963/04/17,22.80,
02GE003,1,1963/04/18,27.10,
02GE003,1,1963/04/19,38.80,
02GE003,1,1963/04/20,95.70,
02GE003,1,1963/04/21,87.80,
02GE003,1,1963/04/22,108.00,
02GE003,1,1963/04/23,86.10,
02GE003,1,1963/04/24,66.80,
02GE003,1,1963/04/25,54.40,
02GE003,1,1963/04/26,47.30,
02GE003,1,1963/04/27,41.90,
02GE003,1,1963/04/28,35.70,
02GE003,1,1963/04/29,31.10,
02GE003,1,1963/04/30,34.50,
02GE003,1,1963/05/01,46.40,
02GE003,1,1963/05/02,41.90,
02GE003,1,1963/05/03,40.20,
02GE003,1,1963/05/04,41.60,
02GE003,1,1963/05/05,28.60,
02GE003,1,1963/05/06,38.80,
02GE003,1,1963/05/07,39.60,
02GE003,1,1963/05/08,33.40,
02GE003,1,1963/05/09,29.70,
02GE003,1,1963/05/10,42.80,
02GE003,1,1963/05/11,53.50,
02GE003,1,1963/05/12,51.80,
02GE003,1,1963/05/13,56.60,
02GE003,1,1963/05/14,52.40,
02GE003,1,1963/05/15,49.80,
02GE003,1,1963/05/16,42.80,
02GE003,1,1963/05/17,38.50,
02GE003,1,1963/05/18,40.20,
02GE003,1,1963/05/19,41.90,
02GE003,1,1963/05/20,41.90,
02GE003,1,1963/05/21,48.70,
02GE003,1,1963/05/22,43.60,
02GE003,1,1963/05/23,36.50,
02GE003,1,1963/05/24,30.90,
02GE003,1,1963/05/25,27.10,
02GE003,1,1963/05/26,24.40,
02GE003,1,1963/05/27,21.40,
02GE003,1,1963/05/28,19.20,
02GE003,1,1963/05/29,19.10,
02GE003,1,1963/05/30,16.80,
02GE003,1,1963/05/31,19.80,
02GE003,1,1963/06/01,17.90,
02GE003,1,1963/06/02,14.60,
02GE003,1,1963/06/03,12.10,
02GE003,1,1963/06/04,10.40,
02GE003,1,1963/06/05,9.68,
02GE003,1,1963/06/06,10.30,
02GE003,1,1963/06/07,20.30,
02GE003,1,1963/06/08,18.20,
02GE003,1,1963/06/09,11.00,
02GE003,1,1963/06/10,11.40,
02GE003,1,1963/06/11,16.80,
02GE003,1,1963/06/12,17.10,
02GE003,1,1963/06/13,15.20,
02GE003,1,1963/06/14,13.80,
02GE003,1,1963/06/15,12.30,
02GE003,1,1963/06/16,10.80,
02GE003,1,1963/06/17,9.51,
02GE003,1,1963/06/18,7.99,
02GE003,1,1963/06/19,6.88,
02GE003,1,1963/06/20,7.65,
02GE003,1,1963/06/21,7.56,
02GE003,1,1963/06/22,6.97,
02GE003,1,1963/06/23,6.63,
02GE003,1,1963/06/24,7.05,
02GE003,1,1963/06/25,7.39,
02GE003,1,1963/06/26,6.88,
02GE003,1,1963/06/27,6.63,
02GE003,1,1963/06/28,6.46,
02GE003,1,1963/06/29,6.37,
02GE003,1,1963/06/30,7.22,
02GE003,1,1963/07/01,7.22,
02GE003,1,1963/07/02,7.73,
02GE003,1,1963/07/03,8.16,
02GE003,1,1963/07/04,7.22,
02GE003,1,1963/07/05,6.97,
02GE003,1,1963/07/06,6.71,
02GE003,1,1963/07/07,5.69,
02GE003,1,1963/07/08,4.42,
02GE003,1,1963/07/09,3.54,
02GE003,1,1963/07/10,3.11,
02GE003,1,1963/07/11,2.83,
02GE003,1,1963/07/12,2.94,
02GE003,1,1963/07/13,3.06,
02GE003,1,1963/07/14,3.40,
02GE003,1,1963/07/15,3.62,
02GE003,1,1963/07/16,3.34,
02GE003,1,1963/07/17,3.40,
02GE003,1,1963/07/18,3.40,
02GE003,1,1963/07/19,3.17,
02GE003,1,1963/07/20,3.34,
02GE003,1,1963/07/21,3.40,
02GE003,1,1963/07/22,5.86,
02GE003,1,1963/07/23,5.01,
02GE003,1,1963/07/24,4.67,
02GE003,1,1963/07/25,4.93,
02GE003,1,1963/07/26,5.01,
02GE003,1,1963/07/27,4.59,
02GE003,1,1963/07/28,4.50,
02GE003,1,1963/07/29,4.42,
02GE003,1,1963/07/30,4.50,
02GE003,1,1963/07/31,4.25,
02GE003,1,1963/08/01,4.76,
02GE003,1,1963/08/02,4.25,
02GE003,1,1963/08/03,4.42,
02GE003,1,1963/08/04,4.50,
02GE003,1,1963/08/05,4.08,
02GE003,1,1963/08/06,3.82,
02GE003,1,1963/08/07,3.54,
02GE003,1,1963/08/08,3.40,
02GE003,1,1963/08/09,3.68,
02GE003,1,1963/08/10,4.16,
02GE003,1,1963/08/11,3.82,
02GE003,1,1963/08/12,3.68,
02GE003,1,1963/08/13,3.74,
02GE003,1,1963/08/14,3.62,
02GE003,1,1963/08/15,3.68,
02GE003,1,1963/08/16,3.91,
02GE003,1,1963/08/17,3.68,
02GE003,1,1963/08/18,3.34,
02GE003,1,1963/08/19,3.11,
02GE003,1,1963/08/20,3.06,
02GE003,1,1963/08/21,2.94,
02GE003,1,1963/08/22,2.55,
02GE003,1,1963/08/23,2.55,
02GE003,1,1963/08/24,2.72,
02GE003,1,1963/08/25,2.83,
02GE003,1,1963/08/26,2.78,
02GE003,1,1963/08/27,2.72,
02GE003,1,1963/08/28,2.61,
02GE003,1,1963/08/29,2.49,
02GE003,1,1963/08/30,2.46,
02GE003,1,1963/08/31,2.61,
02GE003,1,1963/09/01,3.06,
02GE003,1,1963/09/02,2.94,
02GE003,1,1963/09/03,2.89,
02GE003,1,1963/09/04,2.72,
02GE003,1,1963/09/05,2.61,
02GE003,1,1963/09/06,2.49,
02GE003,1,1963/09/07,2.55,
02GE003,1,1963/09/08,2.66,
02GE003,1,1963/09/09,2.66,
02GE003,1,1963/09/10,2.66,
02GE003,1,1963/09/11,12.60,
02GE003,1,1963/09/12,9.09,
02GE003,1,1963/09/13,6.29,
02GE003,1,1963/09/14,4.42,
02GE003,1,1963/09/15,4.25,
02GE003,1,1963/09/16,3.54,
02GE003,1,1963/09/17,3.26,
02GE003,1,1963/09/18,3.00,
02GE003,1,1963/09/19,2.89,
02GE003,1,1963/09/20,3.00,
02GE003,1,1963/09/21,3.26,
02GE003,1,1963/09/22,3.62,
02GE003,1,1963/09/23,3.45,
02GE003,1,1963/09/24,3.26,
02GE003,1,1963/09/25,3.17,
02GE003,1,1963/09/26,3.11,
02GE003,1,1963/09/27,3.11,
02GE003,1,1963/09/28,3.26,
02GE003,1,1963/09/29,3.34,
02GE003,1,1963/09/30,3.26,
02GE003,1,1963/10/01,3.23,
02GE003,1,1963/10/02,3.11,
02GE003,1,1963/10/03,3.17,
02GE003,1,1963/10/04,3.17,
02GE003,1,1963/10/05,3.28,
02GE003,1,1963/10/06,3.34,
02GE003,1,1963/10/07,3.28,
02GE003,1,1963/10/08,3.28,
02GE003,1,1963/10/09,3.34,
02GE003,1,1963/10/10,3.28,
02GE003,1,1963/10/11,3.23,
02GE003,1,1963/10/12,3.37,
02GE003,1,1963/10/13,3.60,
02GE003,1,1963/10/14,4.16,
02GE003,1,1963/10/15,4.25,
02GE003,1,1963/10/16,4.22,
02GE003,1,1963/10/17,4.11,
02GE003,1,1963/10/18,4.11,
02GE003,1,1963/10/19,4.16,
02GE003,1,1963/10/20,3.85,
02GE003,1,1963/10/21,3.60,
02GE003,1,1963/10/22,4.05,
02GE003,1,1963/10/23,4.25,
02GE003,1,1963/10/24,4.22,
02GE003,1,1963/10/25,3.74,
02GE003,1,1963/10/26,3.43,
02GE003,1,1963/10/27,3.37,
02GE003,1,1963/10/28,3.43,
02GE003,1,1963/10/29,3.37,
02GE003,1,1963/10/30,3.48,
02GE003,1,1963/10/31,3.54,
02GE003,1,1963/11/01,4.42,
02GE003,1,1963/11/02,4.64,
02GE003,1,1963/11/03,4.30,
02GE003,1,1963/11/04,5.32,
02GE003,1,1963/11/05,5.44,
02GE003,1,1963/11/06,5.32,
02GE003,1,1963/11/07,4.81,
02GE003,1,1963/11/08,4.59,
02GE003,1,1963/11/09,4.59,
02GE003,1,1963/11/10,4.76,
02GE003,1,1963/11/11,4.42,
02GE003,1,1963/11/12,4.25,
02GE003,1,1963/11/13,4.05,
02GE003,1,1963/11/14,3.99,
02GE003,1,1963/11/15,4.05,
02GE003,1,1963/11/16,4.16,
02GE003,1,1963/11/17,4.22,
02GE003,1,1963/11/18,4.22,
02GE003,1,1963/11/19,4.16,
02GE003,1,1963/11/20,4.05,
02GE003,1,1963/11/21,4.16,
02GE003,1,1963/11/22,4.42,
02GE003,1,1963/11/23,5.66,
02GE003,1,1963/11/24,5.61,
02GE003,1,1963/11/25,5.80,
02GE003,1,1963/11/26,5.66,
02GE003,1,1963/11/27,5.24,
02GE003,1,1963/11/28,5.10,
02GE003,1,1963/11/29,5.04,
02GE003,1,1963/11/30,4.81,
02GE003,1,1963/12/01,4.76,
02GE003,1,1963/12/02,4.70,
02GE003,1,1963/12/03,4.53,
02GE003,1,1963/12/04,4.22,
02GE003,1,1963/12/05,3.99,
02GE003,1,1963/12/06,4.25,
02GE003,1,1963/12/07,4.25,
02GE003,1,1963/12/08,4.47,
02GE003,1,1963/12/09,4.59,
02GE003,1,1963/12/10,4.53,
02GE003,1,1963/12/11,5.10,
02GE003,1,1963/12/12,4.64,
02GE003,1,1963/12/13,4.30,
02GE003,1,1963/12/14,3.99,B
02GE003,1,1963/12/15,3.99,B
02GE003,1,1963/12/16,3.99,B
02GE003,1,1963/12/17,3.99,B
02GE003,1,1963/12/18,3.99,B
02GE003,1,1963/12/19,3.99,B
02GE003,1,1963/12/20,3.99,B
02GE003,1,1963/12/21,3.99,B
02GE003,1,1963/12/22,3.99,B
02GE003,1,1963/12/23,3.99,B
02GE003,1,1963/12/24,3.51,B
02GE003,1,1963/12/25,3.51,B
02GE003,1,1963/12/26,3.51,B
02GE003,1,1963/12/27,3.51,B
02GE003,1,1963/12/28,3.51,B
02GE003,1,1963/12/29,3.51,B
02GE003,1,1963/12/30,3.51,B
02GE003,1,1963/12/31,3.51,B
02GE003,1,1964/01/01,3.91,B
02GE003,1,1964/01/02,3.91,B
02GE003,1,1964/01/03,3.91,B
02GE003,1,1964/01/04,3.91,B
02GE003,1,1964/01/05,3.91,B
02GE003,1,1964/01/06,3.91,B
02GE003,1,1964/01/07,5.44,B
02GE003,1,1964/01/08,5.44,B
02GE003,1,1964/01/09,5.66,B
02GE003,1,1964/01/10,6.09,B
02GE003,1,1964/01/11,6.68,B
02GE003,1,1964/01/12,6.68,B
02GE003,1,1964/01/13,6.68,B
02GE003,1,1964/01/14,6.68,B
02GE003,1,1964/01/15,6.68,B
02GE003,1,1964/01/16,6.68,B
02GE003,1,1964/01/17,6.68,B
02GE003,1,1964/01/18,6.68,B
02GE003,1,1964/01/19,6.68,B
02GE003,1,1964/01/20,6.68,B
02GE003,1,1964/01/21,6.68,B
02GE003,1,1964/01/22,6.68,B
02GE003,1,1964/01/23,15.00,
02GE003,1,1964/01/24,16.90,A
02GE003,1,1964/01/25,19.90,A
02GE003,1,1964/01/26,26.10,E
02GE003,1,1964/01/27,60.00,E
02GE003,1,1964/01/28,106.00,E
02GE003,1,1964/01/29,76.50,A
02GE003,1,1964/01/30,63.70,A
02GE003,1,1964/01/31,53.00,A
02GE003,1,1964/02/01,48.70,A
02GE003,1,1964/02/02,47.30,A
02GE003,1,1964/02/03,45.90,A
02GE003,1,1964/02/04,42.80,A
02GE003,1,1964/02/05,38.20,A
02GE003,1,1964/02/06,35.40,A
02GE003,1,1964/02/07,35.10,A
02GE003,1,1964/02/08,34.80,A
02GE003,1,1964/02/09,38.20,A
02GE003,1,1964/02/10,34.30,A
02GE003,1,1964/02/11,28.60,A
02GE003,1,1964/02/12,25.90,A
02GE003,1,1964/02/13,22.90,A
02GE003,1,1964/02/14,20.70,A
02GE003,1,1964/02/15,19.60,A
02GE003,1,1964/02/16,17.90,A
02GE003,1,1964/02/17,16.70,A
02GE003,1,1964/02/18,14.80,A
02GE003,1,1964/02/19,13.20,A
02GE003,1,1964/02/20,12.70,A
02GE003,1,1964/02/21,13.30,A
02GE003,1,1964/02/22,12.20,A
02GE003,1,1964/02/23,11.00,A
02GE003,1,1964/02/24,10.50,A
02GE003,1,1964/02/25,10.40,A
02GE003,1,1964/02/26,9.34,A
02GE003,1,1964/02/27,10.10,A
02GE003,1,1964/02/28,6.17,A
02GE003,1,1964/02/29,5.72,A
02GE003,1,1964/03/01,9.26,A
02GE003,1,1964/03/02,9.34,A
02GE003,1,1964/03/03,10.50,
02GE003,1,1964/03/04,13.00,
02GE003,1,1964/03/05,23.50,
02GE003,1,1964/03/06,95.10,
02GE003,1,1964/03/07,149.00,
02GE003,1,1964/03/08,123.00,
02GE003,1,1964/03/09,104.00,
02GE003,1,1964/03/10,104.00,
02GE003,1,1964/03/11,103.00,
02GE003,1,1964/03/12,81.60,
02GE003,1,1964/03/13,63.40,
02GE003,1,1964/03/14,64.00,
02GE003,1,1964/03/15,83.00,
02GE003,1,1964/03/16,94.30,
02GE003,1,1964/03/17,119.00,
02GE003,1,1964/03/18,118.00,
02GE003,1,1964/03/19,85.20,E
02GE003,1,1964/03/20,52.40,A
02GE003,1,1964/03/21,47.00,E
02GE003,1,1964/03/22,41.10,E
02GE003,1,1964/03/23,35.70,
02GE003,1,1964/03/24,35.10,
02GE003,1,1964/03/25,36.80,
02GE003,1,1964/03/26,71.40,
02GE003,1,1964/03/27,136.00,
02GE003,1,1964/03/28,168.00,
02GE003,1,1964/03/29,159.00,
02GE003,1,1964/03/30,158.00,
02GE003,1,1964/03/31,71.10,A
02GE003,1,1964/04/01,53.20,A
02GE003,1,1964/04/02,47.00,A
02GE003,1,1964/04/03,46.70,A
02GE003,1,1964/04/04,49.80,A
02GE003,1,1964/04/05,53.20,A
02GE003,1,1964/04/06,78.40,A
02GE003,1,1964/04/07,127.00,A
02GE003,1,1964/04/08,191.00,A
02GE003,1,1964/04/09,224.00,A
