    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02CD001,1,1971/11/30,6.97,
02CD001,1,1971/12/01,7.02,
02CD001,1,1971/12/02,7.08,
02CD001,1,1971/12/03,7.05,
02CD001,1,1971/12/04,6.99,
02CD001,1,1971/12/05,6.99,
02CD001,1,1971/12/06,7.19,
02CD001,1,1971/12/07,7.42,
02CD001,1,1971/12/08,7.59,
02CD001,1,1971/12/09,7.96,
02CD001,1,1971/12/10,12.90,
02CD001,1,1971/12/11,61.70,
02CD001,1,1971/12/12,74.50,
02CD001,1,1971/12/13,63.70,
02CD001,1,1971/12/14,54.90,
02CD001,1,1971/12/15,49.80,
02CD001,1,1971/12/16,45.90,
02CD001,1,1971/12/17,43.00,
02CD001,1,1971/12/18,39.60,
02CD001,1,1971/12/19,37.40,
02CD001,1,1971/12/20,35.70,
02CD001,1,1971/12/21,34.00,
02CD001,1,1971/12/22,32.30,
02CD001,1,1971/12/23,31.10,
02CD001,1,1971/12/24,30.00,
02CD001,1,1971/12/25,29.20,
02CD001,1,1971/12/26,28.30,
02CD001,1,1971/12/27,27.40,
02CD001,1,1971/12/28,27.80,
02CD001,1,1971/12/29,27.20,
02CD001,1,1971/12/30,26.20,
02CD001,1,1971/12/31,25.60,
02CD001,1,1972/01/01,25.10,
02CD001,1,1972/01/02,24.30,
02CD001,1,1972/01/03,23.60,
02CD001,1,1972/01/04,22.90,
02CD001,1,1972/01/05,22.10,
02CD001,1,1972/01/06,21.50,
02CD001,1,1972/01/07,21.20,
02CD001,1,1972/01/08,20.80,
02CD001,1,1972/01/09,20.40,
02CD001,1,1972/01/10,19.90,
02CD001,1,1972/01/11,19.50,
02CD001,1,1972/01/12,19.10,
02CD001,1,1972/01/13,18.90,
02CD001,1,1972/01/14,18.60,
02CD001,1,1972/01/15,18.50,
02CD001,1,1972/01/16,18.30,
02CD001,1,1972/01/17,18.30,
02CD001,1,1972/01/18,17.80,
02CD001,1,1972/01/19,17.50,
02CD001,1,1972/01/20,17.20,
02CD001,1,1972/01/21,17.00,
02CD001,1,1972/01/22,17.00,B
02CD001,1,1972/01/23,16.90,B
02CD001,1,1972/01/24,16.70,B
02CD001,1,1972/01/25,16.40,B
02CD001,1,1972/01/26,16.30,B
02CD001,1,1972/01/27,16.10,B
02CD001,1,1972/01/28,15.90,B
02CD001,1,1972/01/29,15.80,B
02CD001,1,1972/01/30,15.70,B
02CD001,1,1972/01/31,15.60,B
02CD001,1,1972/02/01,15.50,B
02CD001,1,1972/02/02,15.30,B
02CD001,1,1972/02/03,15.10,B
02CD001,1,1972/02/04,15.00,B
02CD001,1,1972/02/05,14.90,B
02CD001,1,1972/02/06,14.80,B
02CD001,1,1972/02/07,14.60,B
02CD001,1,1972/02/08,14.40,B
02CD001,1,1972/02/09,14.30,B
02CD001,1,1972/02/10,14.20,B
02CD001,1,1972/02/11,14.10,B
02CD001,1,1972/02/12,14.00,B
02CD001,1,1972/02/13,13.90,B
02CD001,1,1972/02/14,13.80,B
02CD001,1,1972/02/15,13.70,B
02CD001,1,1972/02/16,13.60,B
02CD001,1,1972/02/17,13.60,B
02CD001,1,1972/02/18,13.50,B
02CD001,1,1972/02/19,13.40,B
02CD001,1,1972/02/20,13.20,B
02CD001,1,1972/02/21,13.10,B
02CD001,1,1972/02/22,13.10,B
02CD001,1,1972/02/23,13.00,B
02CD001,1,1972/02/24,13.00,B
02CD001,1,1972/02/25,12.90,B
02CD001,1,1972/02/26,12.90,B
02CD001,1,1972/02/27,12.80,B
02CD001,1,1972/02/28,12.80,B
02CD001,1,1972/02/29,12.70,B
02CD001,1,1972/03/01,12.60,B
02CD001,1,1972/03/02,12.50,B
02CD001,1,1972/03/03,12.50,B
02CD001,1,1972/03/04,12.50,B
02CD001,1,1972/03/05,12.40,B
02CD001,1,1972/03/06,12.40,B
02CD001,1,1972/03/07,12.30,B
02CD001,1,1972/03/08,12.20,B
02CD001,1,1972/03/09,12.20,B
02CD001,1,1972/03/10,12.10,B
02CD001,1,1972/03/11,12.10,B
02CD001,1,1972/03/12,12.10,B
02CD001,1,1972/03/13,12.10,B
02CD001,1,1972/03/14,12.20,B
02CD001,1,1972/03/15,12.20,B
02CD001,1,1972/03/16,12.20,B
02CD001,1,1972/03/17,12.30,B
02CD001,1,1972/03/18,12.30,B
02CD001,1,1972/03/19,12.30,B
02CD001,1,1972/03/20,12.40,
02CD001,1,1972/03/21,12.60,
02CD001,1,1972/03/22,14.50,
02CD001,1,1972/03/23,15.90,
02CD001,1,1972/03/24,16.40,
02CD001,1,1972/03/25,16.60,
02CD001,1,1972/03/26,16.70,
02CD001,1,1972/03/27,16.70,
02CD001,1,1972/03/28,16.60,
02CD001,1,1972/03/29,16.60,
02CD001,1,1972/03/30,16.90,
02CD001,1,1972/03/31,17.50,
02CD001,1,1972/04/01,17.70,
02CD001,1,1972/04/02,17.80,
02CD001,1,1972/04/03,17.80,
02CD001,1,1972/04/04,18.20,
02CD001,1,1972/04/05,18.30,
02CD001,1,1972/04/06,18.10,
02CD001,1,1972/04/07,18.00,
02CD001,1,1972/04/08,17.70,
02CD001,1,1972/04/09,17.40,
02CD001,1,1972/04/10,17.20,
02CD001,1,1972/04/11,17.20,
02CD001,1,1972/04/12,17.30,
02CD001,1,1972/04/13,19.10,
02CD001,1,1972/04/14,21.80,
02CD001,1,1972/04/15,25.00,
02CD001,1,1972/04/16,29.70,
02CD001,1,1972/04/17,36.80,
02CD001,1,1972/04/18,46.40,
02CD001,1,1972/04/19,63.10,
02CD001,1,1972/04/20,78.40,
02CD001,1,1972/04/21,88.90,
02CD001,1,1972/04/22,96.80,
02CD001,1,1972/04/23,103.00,
02CD001,1,1972/04/24,107.00,
02CD001,1,1972/04/25,109.00,
02CD001,1,1972/04/26,110.00,
02CD001,1,1972/04/27,111.00,
02CD001,1,1972/04/28,113.00,
02CD001,1,1972/04/29,115.00,
02CD001,1,1972/04/30,116.00,
02CD001,1,1972/05/01,119.00,
02CD001,1,1972/05/02,125.00,
02CD001,1,1972/05/03,135.00,
02CD001,1,1972/05/04,143.00,
02CD001,1,1972/05/05,143.00,
02CD001,1,1972/05/06,140.00,
02CD001,1,1972/05/07,138.00,
02CD001,1,1972/05/08,133.00,
02CD001,1,1972/05/09,128.00,
02CD001,1,1972/05/10,122.00,
02CD001,1,1972/05/11,117.00,
02CD001,1,1972/05/12,111.00,
02CD001,1,1972/05/13,104.00,
02CD001,1,1972/05/14,99.40,
02CD001,1,1972/05/15,94.30,
02CD001,1,1972/05/16,89.80,
02CD001,1,1972/05/17,85.00,
02CD001,1,1972/05/18,80.40,
02CD001,1,1972/05/19,75.30,
02CD001,1,1972/05/20,69.90,
02CD001,1,1972/05/21,63.40,
02CD001,1,1972/05/22,58.60,
02CD001,1,1972/05/23,54.40,
02CD001,1,1972/05/24,51.30,
02CD001,1,1972/05/25,48.40,
02CD001,1,1972/05/26,45.60,
02CD001,1,1972/05/27,43.00,
02CD001,1,1972/05/28,40.80,
02CD001,1,1972/05/29,37.90,
02CD001,1,1972/05/30,36.20,
02CD001,1,1972/05/31,33.70,
02CD001,1,1972/06/01,31.70,
02CD001,1,1972/06/02,29.70,
02CD001,1,1972/06/03,28.10,
02CD001,1,1972/06/04,26.50,
02CD001,1,1972/06/05,24.90,
02CD001,1,1972/06/06,23.50,
02CD001,1,1972/06/07,22.20,
02CD001,1,1972/06/08,21.10,
02CD001,1,1972/06/09,20.10,
02CD001,1,1972/06/10,18.90,
02CD001,1,1972/06/11,18.00,
02CD001,1,1972/06/12,17.40,
02CD001,1,1972/06/13,16.70,
02CD001,1,1972/06/14,16.20,
02CD001,1,1972/06/15,16.50,
02CD001,1,1972/06/16,15.70,
02CD001,1,1972/06/17,15.00,
02CD001,1,1972/06/18,14.20,
02CD001,1,1972/06/19,13.60,
02CD001,1,1972/06/20,13.30,
02CD001,1,1972/06/21,13.00,
02CD001,1,1972/06/22,12.40,
02CD001,1,1972/06/23,12.00,
02CD001,1,1972/06/24,11.50,
02CD001,1,1972/06/25,11.20,
02CD001,1,1972/06/26,10.90,
02CD001,1,1972/06/27,10.30,
02CD001,1,1972/06/28,10.00,
02CD001,1,1972/06/29,9.63,
02CD001,1,1972/06/30,9.15,
02CD001,1,1972/07/01,8.69,
02CD001,1,1972/07/02,8.33,
02CD001,1,1972/07/03,8.04,
02CD001,1,1972/07/04,7.65,
02CD001,1,1972/07/05,7.33,
02CD001,1,1972/07/06,6.99,
02CD001,1,1972/07/07,6.68,
02CD001,1,1972/07/08,6.48,
02CD001,1,1972/07/09,6.26,
02CD001,1,1972/07/10,6.37,
02CD001,1,1972/07/11,6.14,
02CD001,1,1972/07/12,6.17,
02CD001,1,1972/07/13,6.14,
02CD001,1,1972/07/14,5.97,
02CD001,1,1972/07/15,6.29,
02CD001,1,1972/07/16,6.06,
02CD001,1,1972/07/17,5.69,
02CD001,1,1972/07/18,5.35,
02CD001,1,1972/07/19,5.07,
02CD001,1,1972/07/20,4.93,
02CD001,1,1972/07/21,4.87,
02CD001,1,1972/07/22,4.81,
02CD001,1,1972/07/23,4.70,
02CD001,1,1972/07/24,4.53,
02CD001,1,1972/07/25,4.28,
02CD001,1,1972/07/26,4.05,
02CD001,1,1972/07/27,3.88,
02CD001,1,1972/07/28,3.74,
02CD001,1,1972/07/29,3.62,
02CD001,1,1972/07/30,3.48,
02CD001,1,1972/07/31,3.51,
02CD001,1,1972/08/01,3.74,
02CD001,1,1972/08/02,3.71,
02CD001,1,1972/08/03,3.71,
02CD001,1,1972/08/04,3.57,
02CD001,1,1972/08/05,3.40,
02CD001,1,1972/08/06,3.40,
02CD001,1,1972/08/07,3.99,
02CD001,1,1972/08/08,3.85,
02CD001,1,1972/08/09,3.62,
02CD001,1,1972/08/10,3.45,
02CD001,1,1972/08/11,3.45,
02CD001,1,1972/08/12,3.60,
02CD001,1,1972/08/13,3.60,
02CD001,1,1972/08/14,3.57,
02CD001,1,1972/08/15,3.43,
02CD001,1,1972/08/16,3.31,
02CD001,1,1972/08/17,3.23,
02CD001,1,1972/08/18,3.14,
02CD001,1,1972/08/19,3.11,
02CD001,1,1972/08/20,3.06,
02CD001,1,1972/08/21,3.03,
02CD001,1,1972/08/22,5.55,
02CD001,1,1972/08/23,6.65,
02CD001,1,1972/08/24,7.50,
02CD001,1,1972/08/25,8.24,
02CD001,1,1972/08/26,8.10,
02CD001,1,1972/08/27,8.69,
02CD001,1,1972/08/28,9.46,
02CD001,1,1972/08/29,9.49,
02CD001,1,1972/08/30,9.20,
02CD001,1,1972/08/31,8.78,
02CD001,1,1972/09/01,9.34,
02CD001,1,1972/09/02,9.68,
02CD001,1,1972/09/03,9.17,
02CD001,1,1972/09/04,8.55,
02CD001,1,1972/09/05,8.21,
02CD001,1,1972/09/06,8.01,
02CD001,1,1972/09/07,7.84,
02CD001,1,1972/09/08,7.76,
02CD001,1,1972/09/09,7.62,
02CD001,1,1972/09/10,7.65,
02CD001,1,1972/09/11,7.82,
02CD001,1,1972/09/12,8.27,
02CD001,1,1972/09/13,9.49,
02CD001,1,1972/09/14,10.80,
02CD001,1,1972/09/15,11.70,
02CD001,1,1972/09/16,12.60,
02CD001,1,1972/09/17,14.60,
02CD001,1,1972/09/18,14.80,
02CD001,1,1972/09/19,14.90,
02CD001,1,1972/09/20,14.60,
02CD001,1,1972/09/21,14.40,
02CD001,1,1972/09/22,14.10,
02CD001,1,1972/09/23,13.70,
02CD001,1,1972/09/24,13.40,
02CD001,1,1972/09/25,13.50,
02CD001,1,1972/09/26,13.90,
02CD001,1,1972/09/27,13.80,
02CD001,1,1972/09/28,14.10,
02CD001,1,1972/09/29,30.90,
02CD001,1,1972/09/30,47.00,
02CD001,1,1972/10/01,44.50,
02CD001,1,1972/10/02,39.10,
02CD001,1,1972/10/03,34.50,
02CD001,1,1972/10/04,30.90,
02CD001,1,1972/10/05,27.90,
02CD001,1,1972/10/06,25.50,
02CD001,1,1972/10/07,23.50,
02CD001,1,1972/10/08,22.20,
02CD001,1,1972/10/09,21.60,
02CD001,1,1972/10/10,19.70,
02CD001,1,1972/10/11,18.80,
02CD001,1,1972/10/12,18.90,
02CD001,1,1972/10/13,18.40,
02CD001,1,1972/10/14,18.10,
02CD001,1,1972/10/15,17.40,
02CD001,1,1972/10/16,17.20,
02CD001,1,1972/10/17,17.70,
02CD001,1,1972/10/18,17.70,
02CD001,1,1972/10/19,17.20,
02CD001,1,1972/10/20,16.60,
02CD001,1,1972/10/21,16.30,
02CD001,1,1972/10/22,16.60,
02CD001,1,1972/10/23,17.60,
02CD001,1,1972/10/24,18.50,
02CD001,1,1972/10/25,18.80,
02CD001,1,1972/10/26,19.10,
02CD001,1,1972/10/27,18.70,
02CD001,1,1972/10/28,18.30,
02CD001,1,1972/10/29,18.00,
02CD001,1,1972/10/30,17.40,
02CD001,1,1972/10/31,16.70,
02CD001,1,1972/11/01,16.10,
02CD001,1,1972/11/02,15.90,
02CD001,1,1972/11/03,16.80,
02CD001,1,1972/11/04,17.00,
02CD001,1,1972/11/05,16.80,
02CD001,1,1972/11/06,16.50,
02CD001,1,1972/11/07,16.60,
02CD001,1,1972/11/08,20.60,
02CD001,1,1972/11/09,24.00,
02CD001,1,1972/11/10,25.00,
02CD001,1,1972/11/11,24.70,
02CD001,1,1972/11/12,24.20,
02CD001,1,1972/11/13,23.50,
02CD001,1,1972/11/14,22.50,
02CD001,1,1972/11/15,21.50,
02CD001,1,1972/11/16,20.70,
02CD001,1,1972/11/17,20.00,
02CD001,1,1972/11/18,19.60,
02CD001,1,1972/11/19,19.10,
02CD001,1,1972/11/20,18.50,
02CD001,1,1972/11/21,18.10,
02CD001,1,1972/11/22,17.60,
02CD001,1,1972/11/23,17.10,
02CD001,1,1972/11/24,16.80,
02CD001,1,1972/11/25,16.50,
02CD001,1,1972/11/26,16.40,
02CD001,1,1972/11/27,16.20,
02CD001,1,1972/11/28,15.90,
02CD001,1,1972/11/29,15.60,
02CD001,1,1972/11/30,15.30,
02CD001,1,1972/12/01,15.20,
02CD001,1,1972/12/02,15.00,
02CD001,1,1972/12/03,14.80,
02CD001,1,1972/12/04,14.40,
02CD001,1,1972/12/05,14.00,
02CD001,1,1972/12/06,14.10,
02CD001,1,1972/12/07,14.00,
02CD001,1,1972/12/08,13.80,
02CD001,1,1972/12/09,13.70,
02CD001,1,1972/12/10,13.50,
02CD001,1,1972/12/11,13.30,
02CD001,1,1972/12/12,13.40,
02CD001,1,1972/12/13,13.50,
02CD001,1,1972/12/14,13.30,
02CD001,1,1972/12/15,13.20,
02CD001,1,1972/12/16,13.10,
02CD001,1,1972/12/17,13.00,
02CD001,1,1972/12/18,12.90,
02CD001,1,1972/12/19,12.70,
02CD001,1,1972/12/20,12.50,
02CD001,1,1972/12/21,12.40,
02CD001,1,1972/12/22,12.30,
02CD001,1,1972/12/23,12.20,
02CD001,1,1972/12/24,12.10,
02CD001,1,1972/12/25,12.00,
02CD001,1,1972/12/26,12.00,
02CD001,1,1972/12/27,12.00,
02CD001,1,1972/12/28,12.10,
02CD001,1,1972/12/29,12.00,
02CD001,1,1972/12/30,12.00,B
02CD001,1,1972/12/31,12.00,B
02CD001,1,1973/01/01,13.60,B
02CD001,1,1973/01/02,13.50,B
02CD001,1,1973/01/03,13.40,B
02CD001,1,1973/01/04,13.30,B
02CD001,1,1973/01/05,13.20,B
02CD001,1,1973/01/06,13.10,B
02CD001,1,1973/01/07,13.00,B
02CD001,1,1973/01/08,12.90,B
02CD001,1,1973/01/09,12.80,B
02CD001,1,1973/01/10,12.70,B
02CD001,1,1973/01/11,12.50,B
02CD001,1,1973/01/12,12.50,B
02CD001,1,1973/01/13,12.40,B
02CD001,1,1973/01/14,12.20,B
02CD001,1,1973/01/15,12.00,B
02CD001,1,1973/01/16,11.90,B
02CD001,1,1973/01/17,12.00,B
02CD001,1,1973/01/18,12.50,B
02CD001,1,1973/01/19,15.00,
02CD001,1,1973/01/20,18.10,
02CD001,1,1973/01/21,19.70,
02CD001,1,1973/01/22,21.20,
02CD001,1,1973/01/23,22.50,
02CD001,1,1973/01/24,23.40,
02CD001,1,1973/01/25,23.60,
02CD001,1,1973/01/26,23.20,
02CD001,1,1973/01/27,22.80,
02CD001,1,1973/01/28,22.50,
02CD001,1,1973/01/29,22.30,
02CD001,1,1973/01/30,21.90,
02CD001,1,1973/01/31,21.80,
02CD001,1,1973/02/01,21.40,
02CD001,1,1973/02/02,21.70,
02CD001,1,1973/02/03,21.70,
02CD001,1,1973/02/04,21.30,
02CD001,1,1973/02/05,20.70,
02CD001,1,1973/02/06,20.40,
02CD001,1,1973/02/07,20.00,
02CD001,1,1973/02/08,19.40,
02CD001,1,1973/02/09,19.10,
02CD001,1,1973/02/10,18.70,
02CD001,1,1973/02/11,18.30,
02CD001,1,1973/02/12,17.90,
02CD001,1,1973/02/13,17.50,
02CD001,1,1973/02/14,17.10,
02CD001,1,1973/02/15,16.70,
02CD001,1,1973/02/16,16.30,
02CD001,1,1973/02/17,15.90,
02CD001,1,1973/02/18,15.50,
02CD001,1,1973/02/19,15.20,
02CD001,1,1973/02/20,14.70,
02CD001,1,1973/02/21,14.00,
02CD001,1,1973/02/22,13.50,
02CD001,1,1973/02/23,13.00,
02CD001,1,1973/02/24,12.70,
02CD001,1,1973/02/25,12.30,
02CD001,1,1973/02/26,12.00,
02CD001,1,1973/02/27,11.80,
02CD001,1,1973/02/28,11.60,
02CD001,1,1973/03/01,11.90,
02CD001,1,1973/03/02,11.80,
02CD001,1,1973/03/03,11.60,
02CD001,1,1973/03/04,11.60,
02CD001,1,1973/03/05,11.60,
02CD001,1,1973/03/06,11.50,
02CD001,1,1973/03/07,11.80,
02CD001,1,1973/03/08,13.00,
02CD001,1,1973/03/09,14.10,
02CD001,1,1973/03/10,14.90,
02CD001,1,1973/03/11,18.20,
02CD001,1,1973/03/12,28.60,
02CD001,1,1973/03/13,38.50,
02CD001,1,1973/03/14,41.90,
02CD001,1,1973/03/15,44.20,
02CD001,1,1973/03/16,48.70,
02CD001,1,1973/03/17,50.40,
02CD001,1,1973/03/18,50.10,
02CD001,1,1973/03/19,48.70,
02CD001,1,1973/03/20,47.30,
02CD001,1,1973/03/21,45.30,
02CD001,1,1973/03/22,43.90,
02CD001,1,1973/03/23,42.80,
02CD001,1,1973/03/24,41.60,
02CD001,1,1973/03/25,41.60,
02CD001,1,1973/03/26,41.60,
02CD001,1,1973/03/27,41.30,
02CD001,1,1973/03/28,41.90,
02CD001,1,1973/03/29,43.00,
02CD001,1,1973/03/30,44.20,
02CD001,1,1973/03/31,44.50,
02CD001,1,1973/04/01,46.70,
02CD001,1,1973/04/02,53.20,
02CD001,1,1973/04/03,57.20,
02CD001,1,1973/04/04,58.90,
02CD001,1,1973/04/05,57.80,
02CD001,1,1973/04/06,55.50,
02CD001,1,1973/04/07,53.00,
02CD001,1,1973/04/08,50.10,
02CD001,1,1973/04/09,47.90,
02CD001,1,1973/04/10,45.60,
02CD001,1,1973/04/11,43.90,
02CD001,1,1973/04/12,42.20,
02CD001,1,1973/04/13,40.50,
02CD001,1,1973/04/14,38.80,
02CD001,1,1973/04/15,37.40,
02CD001,1,1973/04/16,36.00,
02CD001,1,1973/04/17,35.70,
02CD001,1,1973/04/18,35.10,
02CD001,1,1973/04/19,33.70,
02CD001,1,1973/04/20,32.00,
02CD001,1,1973/04/21,31.40,
02CD001,1,1973/04/22,31.10,
02CD001,1,1973/04/23,31.40,
02CD001,1,1973/04/24,31.10,
02CD001,1,1973/04/25,30.30,
02CD001,1,1973/04/26,29.70,
02CD001,1,1973/04/27,28.90,
02CD001,1,1973/04/28,28.10,
02CD001,1,1973/04/29,27.10,
02CD001,1,1973/04/30,26.10,
02CD001,1,1973/05/01,25.90,
02CD001,1,1973/05/02,32.30,
02CD001,1,1973/05/03,44.50,
02CD001,1,1973/05/04,50.70,
02CD001,1,1973/05/05,51.50,
02CD001,1,1973/05/06,49.60,
02CD001,1,1973/05/07,47.30,
02CD001,1,1973/05/08,46.20,
02CD001,1,1973/05/09,48.40,
02CD001,1,1973/05/10,50.70,
02CD001,1,1973/05/11,51.30,
02CD001,1,1973/05/12,50.70,
02CD001,1,1973/05/13,49.00,
02CD001,1,1973/05/14,47.00,
02CD001,1,1973/05/15,45.00,
02CD001,1,1973/05/16,43.90,
02CD001,1,1973/05/17,43.30,
02CD001,1,1973/05/18,42.50,
02CD001,1,1973/05/19,41.10,
02CD001,1,1973/05/20,39.90,
02CD001,1,1973/05/21,38.20,
02CD001,1,1973/05/22,36.80,
02CD001,1,1973/05/23,35.40,
02CD001,1,1973/05/24,33.40,
02CD001,1,1973/05/25,32.30,
02CD001,1,1973/05/26,32.00,
02CD001,1,1973/05/27,31.10,
02CD001,1,1973/05/28,32.60,
02CD001,1,1973/05/29,34.80,
02CD001,1,1973/05/30,35.70,
02CD001,1,1973/05/31,35.10,
02CD001,1,1973/06/01,33.10,
02CD001,1,1973/06/02,31.40,
02CD001,1,1973/06/03,29.70,
02CD001,1,1973/06/04,28.90,
02CD001,1,1973/06/05,27.60,
02CD001,1,1973/06/06,26.60,
02CD001,1,1973/06/07,25.50,
02CD001,1,1973/06/08,24.60,
02CD001,1,1973/06/09,24.80,
02CD001,1,1973/06/10,24.70,
02CD001,1,1973/06/11,24.20,
02CD001,1,1973/06/12,23.70,
02CD001,1,1973/06/13,22.90,
02CD001,1,1973/06/14,22.10,
02CD001,1,1973/06/15,21.20,
02CD001,1,1973/06/16,20.70,
02CD001,1,1973/06/17,19.80,
02CD001,1,1973/06/18,19.00,
02CD001,1,1973/06/19,18.40,
02CD001,1,1973/06/20,18.00,
02CD001,1,1973/06/21,17.20,
02CD001,1,1973/06/22,16.60,
02CD001,1,1973/06/23,17.00,
02CD001,1,1973/06/24,16.80,
02CD001,1,1973/06/25,16.00,
02CD001,1,1973/06/26,15.30,
02CD001,1,1973/06/27,14.70,
02CD001,1,1973/06/28,14.60,
02CD001,1,1973/06/29,14.20,
02CD001,1,1973/06/30,13.90,
02CD001,1,1973/07/01,13.60,
02CD001,1,1973/07/02,13.80,
02CD001,1,1973/07/03,15.50,
02CD001,1,1973/07/04,15.10,
02CD001,1,1973/07/05,14.60,
02CD001,1,1973/07/06,14.30,
02CD001,1,1973/07/07,14.00,
02CD001,1,1973/07/08,13.80,
02CD001,1,1973/07/09,13.50,
02CD001,1,1973/07/10,13.30,
02CD001,1,1973/07/11,12.90,
02CD001,1,1973/07/12,12.50,
02CD001,1,1973/07/13,12.20,
02CD001,1,1973/07/14,11.90,
02CD001,1,1973/07/15,11.60,
02CD001,1,1973/07/16,11.30,
02CD001,1,1973/07/17,10.90,
02CD001,1,1973/07/18,10.60,
02CD001,1,1973/07/19,10.40,
02CD001,1,1973/07/20,10.20,
02CD001,1,1973/07/21,10.00,
02CD001,1,1973/07/22,9.71,
02CD001,1,1973/07/23,9.40,
02CD001,1,1973/07/24,9.12,
02CD001,1,1973/07/25,8.86,
02CD001,1,1973/07/26,9.26,
02CD001,1,1973/07/27,9.26,
02CD001,1,1973/07/28,9.40,
02CD001,1,1973/07/29,9.40,
02CD001,1,1973/07/30,9.32,
02CD001,1,1973/07/31,9.71,
02CD001,1,1973/08/01,11.00,
02CD001,1,1973/08/02,11.60,
02CD001,1,1973/08/03,11.60,
02CD001,1,1973/08/04,11.60,
02CD001,1,1973/08/05,12.10,
02CD001,1,1973/08/06,13.60,
02CD001,1,1973/08/07,14.40,
02CD001,1,1973/08/08,16.10,
02CD001,1,1973/08/09,21.10,
02CD001,1,1973/08/10,22.90,
02CD001,1,1973/08/11,23.30,
02CD001,1,1973/08/12,22.10,
02CD001,1,1973/08/13,20.80,
02CD001,1,1973/08/14,19.90,
02CD001,1,1973/08/15,19.20,
02CD001,1,1973/08/16,18.50,
02CD001,1,1973/08/17,18.20,
02CD001,1,1973/08/18,17.90,
02CD001,1,1973/08/19,17.70,
02CD001,1,1973/08/20,18.50,
02CD001,1,1973/08/21,18.40,
02CD001,1,1973/08/22,18.10,
02CD001,1,1973/08/23,18.10,
02CD001,1,1973/08/24,17.80,
02CD001,1,1973/08/25,17.40,
02CD001,1,1973/08/26,17.00,
02CD001,1,1973/08/27,16.50,
02CD001,1,1973/08/28,16.20,
02CD001,1,1973/08/29,15.80,
02CD001,1,1973/08/30,15.50,
02CD001,1,1973/08/31,16.00,
02CD001,1,1973/09/01,15.90,
02CD001,1,1973/09/02,15.40,
02CD001,1,1973/09/03,15.00,
02CD001,1,1973/09/04,14.80,
02CD001,1,1973/09/05,14.60,
02CD001,1,1973/09/06,13.90,
02CD001,1,1973/09/07,13.30,
02CD001,1,1973/09/08,12.80,
02CD001,1,1973/09/09,12.50,
02CD001,1,1973/09/10,11.90,
02CD001,1,1973/09/11,11.50,
02CD001,1,1973/09/12,11.00,
02CD001,1,1973/09/13,10.50,
02CD001,1,1973/09/14,10.10,
02CD001,1,1973/09/15,9.77,
02CD001,1,1973/09/16,9.34,
02CD001,1,1973/09/17,8.89,
02CD001,1,1973/09/18,8.52,
02CD001,1,1973/09/19,8.24,
02CD001,1,1973/09/20,7.99,
02CD001,1,1973/09/21,7.73,
02CD001,1,1973/09/22,7.87,
02CD001,1,1973/09/23,7.90,
02CD001,1,1973/09/24,7.65,
02CD001,1,1973/09/25,7.45,
02CD001,1,1973/09/26,7.36,
02CD001,1,1973/09/27,7.25,
02CD001,1,1973/09/28,7.11,
02CD001,1,1973/09/29,6.94,
02CD001,1,1973/09/30,6.71,
02CD001,1,1973/10/01,6.54,
02CD001,1,1973/10/02,6.51,
02CD001,1,1973/10/03,6.51,
02CD001,1,1973/10/04,6.43,
02CD001,1,1973/10/05,6.57,
02CD001,1,1973/10/06,6.60,
02CD001,1,1973/10/07,6.43,
02CD001,1,1973/10/08,6.23,
02CD001,1,1973/10/09,6.00,
02CD001,1,1973/10/10,5.83,
02CD001,1,1973/10/11,5.69,
02CD001,1,1973/10/12,5.61,
02CD001,1,1973/10/13,5.92,
02CD001,1,1973/10/14,6.94,
02CD001,1,1973/10/15,7.45,
02CD001,1,1973/10/16,7.70,
02CD001,1,1973/10/17,8.18,
02CD001,1,1973/10/18,9.32,
02CD001,1,1973/10/19,9.09,
02CD001,1,1973/10/20,8.38,
02CD001,1,1973/10/21,7.87,
02CD001,1,1973/10/22,7.48,
02CD001,1,1973/10/23,7.22,
02CD001,1,1973/10/24,6.97,
02CD001,1,1973/10/25,6.71,
02CD001,1,1973/10/26,6.51,
02CD001,1,1973/10/27,6.31,
02CD001,1,1973/10/28,6.03,
02CD001,1,1973/10/29,5.75,
02CD001,1,1973/10/30,5.55,
02CD001,1,1973/10/31,5.44,
02CD001,1,1973/11/01,5.75,
02CD001,1,1973/11/02,6.31,
02CD001,1,1973/11/03,6.46,
02CD001,1,1973/11/04,6.46,
02CD001,1,1973/11/05,6.34,
02CD001,1,1973/11/06,6.12,
02CD001,1,1973/11/07,5.95,
02CD001,1,1973/11/08,5.92,
02CD001,1,1973/11/09,5.95,
02CD001,1,1973/11/10,5.78,
02CD001,1,1973/11/11,5.66,
02CD001,1,1973/11/12,5.61,
02CD001,1,1973/11/13,5.64,
02CD001,1,1973/11/14,5.69,
02CD001,1,1973/11/15,5.75,
02CD001,1,1973/11/16,5.69,
02CD001,1,1973/11/17,5.61,E
02CD001,1,1973/11/18,5.55,E
02CD001,1,1973/11/19,5.49,E
02CD001,1,1973/11/20,5.41,
02CD001,1,1973/11/21,5.44,
02CD001,1,1973/11/22,6.12,E
02CD001,1,1973/11/23,6.99,E
02CD001,1,1973/11/24,8.07,E
02CD001,1,1973/11/25,9.20,E
02CD001,1,1973/11/26,10.70,E
02CD001,1,1973/11/27,12.50,E
