    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02FB009,1,1957/05/29,4.70,
02FB009,1,1957/05/30,4.36,
02FB009,1,1957/05/31,4.25,
02FB009,1,1957/06/01,4.25,
02FB009,1,1957/06/02,4.19,
02FB009,1,1957/06/03,3.88,
02FB009,1,1957/06/04,3.65,
02FB009,1,1957/06/05,3.65,
02FB009,1,1957/06/06,3.45,
02FB009,1,1957/06/07,3.85,
02FB009,1,1957/06/08,3.79,
02FB009,1,1957/06/09,3.31,
02FB009,1,1957/06/10,3.11,
02FB009,1,1957/06/11,3.74,
02FB009,1,1957/06/12,3.40,
02FB009,1,1957/06/13,3.17,
02FB009,1,1957/06/14,3.34,
02FB009,1,1957/06/15,3.54,
02FB009,1,1957/06/16,2.89,
02FB009,1,1957/06/17,2.72,
02FB009,1,1957/06/18,2.72,
02FB009,1,1957/06/19,4.13,
02FB009,1,1957/06/20,4.05,
02FB009,1,1957/06/21,3.40,
02FB009,1,1957/06/22,2.86,
02FB009,1,1957/06/23,2.89,
02FB009,1,1957/06/24,2.94,
02FB009,1,1957/06/25,6.60,
02FB009,1,1957/06/26,7.70,
02FB009,1,1957/06/27,6.20,
02FB009,1,1957/06/28,6.85,
02FB009,1,1957/06/29,16.30,
02FB009,1,1957/06/30,15.90,
02FB009,1,1957/07/01,15.20,
02FB009,1,1957/07/02,13.40,
02FB009,1,1957/07/03,11.90,
02FB009,1,1957/07/04,11.90,
02FB009,1,1957/07/05,10.80,
02FB009,1,1957/07/06,9.60,
02FB009,1,1957/07/07,8.27,
02FB009,1,1957/07/08,6.97,
02FB009,1,1957/07/09,5.92,
02FB009,1,1957/07/10,5.41,
02FB009,1,1957/07/11,4.81,
02FB009,1,1957/07/12,4.62,
02FB009,1,1957/07/13,4.93,
02FB009,1,1957/07/14,4.25,
02FB009,1,1957/07/15,3.79,
02FB009,1,1957/07/16,3.88,
02FB009,1,1957/07/17,3.99,
02FB009,1,1957/07/18,3.79,
02FB009,1,1957/07/19,3.74,
02FB009,1,1957/07/20,3.54,
02FB009,1,1957/07/21,3.11,
02FB009,1,1957/07/22,3.09,
02FB009,1,1957/07/23,4.11,
02FB009,1,1957/07/24,3.88,
02FB009,1,1957/07/25,3.65,
02FB009,1,1957/07/26,3.65,
02FB009,1,1957/07/27,3.34,
02FB009,1,1957/07/28,2.86,
02FB009,1,1957/07/29,2.58,
02FB009,1,1957/07/30,2.52,
02FB009,1,1957/07/31,2.86,
02FB009,1,1957/08/01,2.66,
02FB009,1,1957/08/02,2.44,
02FB009,1,1957/08/03,2.52,
02FB009,1,1957/08/04,2.44,
02FB009,1,1957/08/05,2.41,
02FB009,1,1957/08/06,2.32,
02FB009,1,1957/08/07,2.58,
02FB009,1,1957/08/08,2.58,
02FB009,1,1957/08/09,2.63,
02FB009,1,1957/08/10,2.66,
02FB009,1,1957/08/11,2.32,
02FB009,1,1957/08/12,2.27,
02FB009,1,1957/08/13,2.27,
02FB009,1,1957/08/14,2.27,
02FB009,1,1957/08/15,2.32,
02FB009,1,1957/08/16,2.32,
02FB009,1,1957/08/17,2.41,
02FB009,1,1957/08/18,2.18,
02FB009,1,1957/08/19,2.01,
02FB009,1,1957/08/20,2.10,
02FB009,1,1957/08/21,2.15,
02FB009,1,1957/08/22,2.01,
02FB009,1,1957/08/23,2.18,
02FB009,1,1957/08/24,2.21,
02FB009,1,1957/08/25,2.35,
02FB009,1,1957/08/26,2.21,
02FB009,1,1957/08/27,2.35,
02FB009,1,1957/08/28,2.32,
02FB009,1,1957/08/29,2.44,
02FB009,1,1957/08/30,2.41,
02FB009,1,1957/08/31,2.41,
02FB009,1,1957/09/01,2.01,
02FB009,1,1957/09/02,2.04,
02FB009,1,1957/09/03,2.49,
02FB009,1,1957/09/04,3.09,
02FB009,1,1957/09/05,3.45,
02FB009,1,1957/09/06,3.11,
02FB009,1,1957/09/07,2.94,
02FB009,1,1957/09/08,2.49,
02FB009,1,1957/09/09,2.32,
02FB009,1,1957/09/10,3.09,
02FB009,1,1957/09/11,3.99,
02FB009,1,1957/09/12,3.79,
02FB009,1,1957/09/13,5.18,
02FB009,1,1957/09/14,4.50,
02FB009,1,1957/09/15,3.31,
02FB009,1,1957/09/16,3.79,
02FB009,1,1957/09/17,4.25,
02FB009,1,1957/09/18,3.88,
02FB009,1,1957/09/19,3.60,
02FB009,1,1957/09/20,3.68,
02FB009,1,1957/09/21,9.32,
02FB009,1,1957/09/22,8.72,
02FB009,1,1957/09/23,8.27,
02FB009,1,1957/09/24,8.61,
02FB009,1,1957/09/25,7.96,
02FB009,1,1957/09/26,7.65,
02FB009,1,1957/09/27,7.02,
02FB009,1,1957/09/28,6.48,
02FB009,1,1957/09/29,4.87,
02FB009,1,1957/09/30,4.05,
02FB009,1,1957/10/01,4.87,
02FB009,1,1957/10/02,4.93,
02FB009,1,1957/10/03,4.70,
02FB009,1,1957/10/04,4.64,
02FB009,1,1957/10/05,4.19,
02FB009,1,1957/10/06,3.45,
02FB009,1,1957/10/07,3.20,
02FB009,1,1957/10/08,3.99,
02FB009,1,1957/10/09,3.85,
02FB009,1,1957/10/10,3.60,
02FB009,1,1957/10/11,3.60,
02FB009,1,1957/10/12,3.99,
02FB009,1,1957/10/13,3.54,
02FB009,1,1957/10/14,2.80,
02FB009,1,1957/10/15,3.03,
02FB009,1,1957/10/16,3.79,
02FB009,1,1957/10/17,3.99,
02FB009,1,1957/10/18,4.39,
02FB009,1,1957/10/19,4.50,
02FB009,1,1957/10/20,3.94,
02FB009,1,1957/10/21,3.51,
02FB009,1,1957/10/22,4.39,
02FB009,1,1957/10/23,5.07,
02FB009,1,1957/10/24,13.50,
02FB009,1,1957/10/25,12.20,
02FB009,1,1957/10/26,11.20,
02FB009,1,1957/10/27,10.10,
02FB009,1,1957/10/28,8.98,
02FB009,1,1957/10/29,8.07,
02FB009,1,1957/10/30,7.90,
02FB009,1,1957/10/31,7.70,
02FB009,1,1957/11/01,7.33,
02FB009,1,1957/11/02,6.91,
02FB009,1,1957/11/03,6.37,
02FB009,1,1957/11/04,5.18,
02FB009,1,1957/11/05,5.97,
02FB009,1,1957/11/06,6.09,
02FB009,1,1957/11/07,5.97,
02FB009,1,1957/11/08,6.31,
02FB009,1,1957/11/09,7.84,
02FB009,1,1957/11/10,7.70,
02FB009,1,1957/11/11,7.08,
02FB009,1,1957/11/12,7.84,
02FB009,1,1957/11/13,8.21,
02FB009,1,1957/11/14,10.10,
02FB009,1,1957/11/15,10.50,
02FB009,1,1957/11/16,9.88,
02FB009,1,1957/11/17,9.12,
02FB009,1,1957/11/18,8.27,
02FB009,1,1957/11/19,9.12,
02FB009,1,1957/11/20,9.26,
02FB009,1,1957/11/21,8.86,
02FB009,1,1957/11/22,8.52,
02FB009,1,1957/11/23,8.21,
02FB009,1,1957/11/24,8.16,
02FB009,1,1957/11/25,7.22,
02FB009,1,1957/11/26,7.33,
02FB009,1,1957/11/27,7.65,
02FB009,1,1957/11/28,10.00,
02FB009,1,1957/11/29,12.10,
02FB009,1,1957/11/30,11.30,
02FB009,1,1957/12/01,10.40,
02FB009,1,1957/12/02,9.20,
02FB009,1,1957/12/03,9.12,
02FB009,1,1957/12/04,8.92,
02FB009,1,1957/12/05,7.76,
02FB009,1,1957/12/06,11.60,
02FB009,1,1957/12/07,13.00,
02FB009,1,1957/12/08,12.10,
02FB009,1,1957/12/09,11.00,
02FB009,1,1957/12/10,10.30,
02FB009,1,1957/12/11,7.96,
02FB009,1,1957/12/12,6.74,
02FB009,1,1957/12/13,6.09,
02FB009,1,1957/12/14,7.59,
02FB009,1,1957/12/15,8.16,
02FB009,1,1957/12/16,8.61,
02FB009,1,1957/12/17,8.61,
02FB009,1,1957/12/18,8.52,
02FB009,1,1957/12/19,21.00,
02FB009,1,1957/12/20,21.00,
02FB009,1,1957/12/21,30.90,
02FB009,1,1957/12/22,22.30,
02FB009,1,1957/12/23,18.30,
02FB009,1,1957/12/24,15.60,
02FB009,1,1957/12/25,13.50,
02FB009,1,1957/12/26,13.50,
02FB009,1,1957/12/27,12.90,
02FB009,1,1957/12/28,12.30,
02FB009,1,1957/12/29,11.80,
02FB009,1,1957/12/30,10.90,
02FB009,1,1957/12/31,10.90,
02FB009,1,1958/01/01,10.30,
02FB009,1,1958/01/02,9.12,B
02FB009,1,1958/01/03,6.20,B
02FB009,1,1958/01/04,6.09,B
02FB009,1,1958/01/05,7.45,B
02FB009,1,1958/01/06,7.84,B
02FB009,1,1958/01/07,8.61,B
02FB009,1,1958/01/08,7.65,B
02FB009,1,1958/01/09,7.59,B
02FB009,1,1958/01/10,8.21,B
02FB009,1,1958/01/11,8.33,B
02FB009,1,1958/01/12,8.01,B
02FB009,1,1958/01/13,7.96,B
02FB009,1,1958/01/14,7.65,B
02FB009,1,1958/01/15,7.39,B
02FB009,1,1958/01/16,7.14,B
02FB009,1,1958/01/17,7.02,B
02FB009,1,1958/01/18,6.80,B
02FB009,1,1958/01/19,6.85,B
02FB009,1,1958/01/20,7.08,B
02FB009,1,1958/01/21,7.28,B
02FB009,1,1958/01/22,6.97,B
02FB009,1,1958/01/23,6.85,B
02FB009,1,1958/01/24,6.65,B
02FB009,1,1958/01/25,7.08,B
02FB009,1,1958/01/26,7.53,B
02FB009,1,1958/01/27,7.76,B
02FB009,1,1958/01/28,7.90,B
02FB009,1,1958/01/29,7.96,B
02FB009,1,1958/01/30,7.28,B
02FB009,1,1958/01/31,6.60,B
02FB009,1,1958/02/01,6.91,B
02FB009,1,1958/02/02,7.33,B
02FB009,1,1958/02/03,6.20,B
02FB009,1,1958/02/04,5.97,B
02FB009,1,1958/02/05,8.27,B
02FB009,1,1958/02/06,8.72,B
02FB009,1,1958/02/07,8.67,B
02FB009,1,1958/02/08,7.84,B
02FB009,1,1958/02/09,5.30,B
02FB009,1,1958/02/10,6.48,B
02FB009,1,1958/02/11,6.74,B
02FB009,1,1958/02/12,7.28,B
02FB009,1,1958/02/13,7.65,B
02FB009,1,1958/02/14,7.33,B
02FB009,1,1958/02/15,7.33,B
02FB009,1,1958/02/16,7.02,B
02FB009,1,1958/02/17,6.54,B
02FB009,1,1958/02/18,6.20,B
02FB009,1,1958/02/19,6.09,B
02FB009,1,1958/02/20,6.14,B
02FB009,1,1958/02/21,6.37,B
02FB009,1,1958/02/22,6.74,B
02FB009,1,1958/02/23,6.74,B
02FB009,1,1958/02/24,6.85,B
02FB009,1,1958/02/25,7.45,B
02FB009,1,1958/02/26,8.01,B
02FB009,1,1958/02/27,8.67,B
02FB009,1,1958/02/28,10.00,B
02FB009,1,1958/03/01,10.20,B
02FB009,1,1958/03/02,9.74,B
02FB009,1,1958/03/03,9.32,B
02FB009,1,1958/03/04,9.06,B
02FB009,1,1958/03/05,8.78,B
02FB009,1,1958/03/06,8.52,B
02FB009,1,1958/03/07,8.41,B
02FB009,1,1958/03/08,8.41,
02FB009,1,1958/03/09,8.27,
02FB009,1,1958/03/10,7.76,
02FB009,1,1958/03/11,7.65,
02FB009,1,1958/03/12,7.39,
02FB009,1,1958/03/13,7.65,
02FB009,1,1958/03/14,7.65,
02FB009,1,1958/03/15,6.09,
02FB009,1,1958/03/16,4.98,
02FB009,1,1958/03/17,4.70,
02FB009,1,1958/03/18,5.30,
02FB009,1,1958/03/19,5.64,
02FB009,1,1958/03/20,6.60,
02FB009,1,1958/03/21,7.84,
02FB009,1,1958/03/22,9.26,
02FB009,1,1958/03/23,9.46,
02FB009,1,1958/03/24,9.60,
02FB009,1,1958/03/25,9.66,
02FB009,1,1958/03/26,10.60,
02FB009,1,1958/03/27,13.20,
02FB009,1,1958/03/28,14.60,
02FB009,1,1958/03/29,15.80,
02FB009,1,1958/03/30,15.70,
02FB009,1,1958/03/31,15.40,
02FB009,1,1958/04/01,15.30,
02FB009,1,1958/04/02,15.30,
02FB009,1,1958/04/03,15.30,
02FB009,1,1958/04/04,14.90,
02FB009,1,1958/04/05,14.80,
02FB009,1,1958/04/06,15.90,
02FB009,1,1958/04/07,15.00,
02FB009,1,1958/04/08,13.60,
02FB009,1,1958/04/09,12.50,
02FB009,1,1958/04/10,11.80,
02FB009,1,1958/04/11,11.50,
02FB009,1,1958/04/12,11.80,
02FB009,1,1958/04/13,11.30,
02FB009,1,1958/04/14,10.90,
02FB009,1,1958/04/15,10.80,
02FB009,1,1958/04/16,10.40,
02FB009,1,1958/04/17,10.00,
02FB009,1,1958/04/18,9.26,
02FB009,1,1958/04/19,8.78,
02FB009,1,1958/04/20,8.52,
02FB009,1,1958/04/21,9.26,
02FB009,1,1958/04/22,9.06,
02FB009,1,1958/04/23,8.41,
02FB009,1,1958/04/24,8.27,
02FB009,1,1958/04/25,7.96,
02FB009,1,1958/04/26,7.02,
02FB009,1,1958/04/27,6.20,
02FB009,1,1958/04/28,5.97,
02FB009,1,1958/04/29,6.14,
02FB009,1,1958/04/30,5.80,
02FB009,1,1958/05/01,5.41,
02FB009,1,1958/05/02,5.18,
02FB009,1,1958/05/03,5.04,
02FB009,1,1958/05/04,4.98,
02FB009,1,1958/05/05,4.76,
02FB009,1,1958/05/06,4.64,
02FB009,1,1958/05/07,4.45,
02FB009,1,1958/05/08,4.19,
02FB009,1,1958/05/09,4.11,
02FB009,1,1958/05/10,3.99,
02FB009,1,1958/05/11,3.88,
02FB009,1,1958/05/12,3.88,
02FB009,1,1958/05/13,3.99,
02FB009,1,1958/05/14,3.74,
02FB009,1,1958/05/15,3.60,
02FB009,1,1958/05/16,3.68,
02FB009,1,1958/05/17,3.60,
02FB009,1,1958/05/18,3.68,
02FB009,1,1958/05/19,4.19,
02FB009,1,1958/05/20,3.79,
02FB009,1,1958/05/21,3.68,
02FB009,1,1958/05/22,3.45,
02FB009,1,1958/05/23,3.54,
02FB009,1,1958/05/24,3.51,
02FB009,1,1958/05/25,3.26,
02FB009,1,1958/05/26,3.26,
02FB009,1,1958/05/27,3.40,
02FB009,1,1958/05/28,3.26,
02FB009,1,1958/05/29,3.17,
02FB009,1,1958/05/30,3.20,
02FB009,1,1958/05/31,3.17,
02FB009,1,1958/06/01,3.31,
02FB009,1,1958/06/02,3.45,
02FB009,1,1958/06/03,3.51,
02FB009,1,1958/06/04,3.26,
02FB009,1,1958/06/05,3.20,
02FB009,1,1958/06/06,3.85,
02FB009,1,1958/06/07,3.68,
02FB009,1,1958/06/08,2.97,
02FB009,1,1958/06/09,2.97,
02FB009,1,1958/06/10,3.11,
02FB009,1,1958/06/11,3.03,
02FB009,1,1958/06/12,2.80,
02FB009,1,1958/06/13,2.80,
02FB009,1,1958/06/14,2.97,
02FB009,1,1958/06/15,2.75,
02FB009,1,1958/06/16,2.72,
02FB009,1,1958/06/17,2.52,
02FB009,1,1958/06/18,2.49,
02FB009,1,1958/06/19,2.35,
02FB009,1,1958/06/20,2.35,
02FB009,1,1958/06/21,2.63,
02FB009,1,1958/06/22,2.27,
02FB009,1,1958/06/23,2.15,
02FB009,1,1958/06/24,2.58,
02FB009,1,1958/06/25,2.72,
02FB009,1,1958/06/26,3.54,
02FB009,1,1958/06/27,3.54,
02FB009,1,1958/06/28,2.89,
02FB009,1,1958/06/29,2.63,
02FB009,1,1958/06/30,2.41,
02FB009,1,1958/07/01,2.72,
02FB009,1,1958/07/02,2.44,
02FB009,1,1958/07/03,2.58,
02FB009,1,1958/07/04,3.03,
02FB009,1,1958/07/05,3.94,
02FB009,1,1958/07/06,6.80,
02FB009,1,1958/07/07,6.48,
02FB009,1,1958/07/08,5.58,
02FB009,1,1958/07/09,4.62,
02FB009,1,1958/07/10,4.30,
02FB009,1,1958/07/11,5.04,
02FB009,1,1958/07/12,5.07,
02FB009,1,1958/07/13,3.20,
02FB009,1,1958/07/14,3.09,
02FB009,1,1958/07/15,3.09,
02FB009,1,1958/07/16,3.11,
02FB009,1,1958/07/17,2.86,
02FB009,1,1958/07/18,2.86,
02FB009,1,1958/07/19,3.11,
02FB009,1,1958/07/20,2.75,
02FB009,1,1958/07/21,2.32,
02FB009,1,1958/07/22,2.58,
02FB009,1,1958/07/23,2.32,
02FB009,1,1958/07/24,2.21,
02FB009,1,1958/07/25,2.44,
02FB009,1,1958/07/26,2.63,
02FB009,1,1958/07/27,2.41,
02FB009,1,1958/07/28,2.10,
02FB009,1,1958/07/29,2.44,
02FB009,1,1958/07/30,2.35,
02FB009,1,1958/07/31,2.32,
02FB009,1,1958/08/01,2.21,
02FB009,1,1958/08/02,2.41,
02FB009,1,1958/08/03,1.90,
02FB009,1,1958/08/04,1.81,
02FB009,1,1958/08/05,1.81,
02FB009,1,1958/08/06,2.21,
02FB009,1,1958/08/07,2.86,
02FB009,1,1958/08/08,2.41,
02FB009,1,1958/08/09,2.27,
02FB009,1,1958/08/10,2.18,
02FB009,1,1958/08/11,2.32,
02FB009,1,1958/08/12,2.18,
02FB009,1,1958/08/13,1.98,
02FB009,1,1958/08/14,2.01,
02FB009,1,1958/08/15,2.01,
02FB009,1,1958/08/16,2.10,
02FB009,1,1958/08/17,2.01,
02FB009,1,1958/08/18,1.98,
02FB009,1,1958/08/19,2.10,
02FB009,1,1958/08/20,2.15,
02FB009,1,1958/08/21,2.75,
02FB009,1,1958/08/22,2.86,
02FB009,1,1958/08/23,2.94,
02FB009,1,1958/08/24,2.49,
02FB009,1,1958/08/25,2.10,
02FB009,1,1958/08/26,2.35,
02FB009,1,1958/08/27,2.49,
02FB009,1,1958/08/28,3.03,
02FB009,1,1958/08/29,3.34,
02FB009,1,1958/08/30,3.20,
02FB009,1,1958/08/31,3.26,
02FB009,1,1958/09/01,2.41,
02FB009,1,1958/09/02,3.51,
02FB009,1,1958/09/03,3.68,
02FB009,1,1958/09/04,3.85,
02FB009,1,1958/09/05,3.85,
02FB009,1,1958/09/06,3.74,
02FB009,1,1958/09/07,3.20,
02FB009,1,1958/09/08,2.80,
02FB009,1,1958/09/09,3.85,
02FB009,1,1958/09/10,4.64,
02FB009,1,1958/09/11,4.50,
02FB009,1,1958/09/12,4.30,
02FB009,1,1958/09/13,4.19,
02FB009,1,1958/09/14,4.19,
02FB009,1,1958/09/15,3.45,
02FB009,1,1958/09/16,3.60,
02FB009,1,1958/09/17,3.74,
02FB009,1,1958/09/18,4.05,
02FB009,1,1958/09/19,4.13,
02FB009,1,1958/09/20,3.99,
02FB009,1,1958/09/21,2.75,
02FB009,1,1958/09/22,2.35,
02FB009,1,1958/09/23,3.79,
02FB009,1,1958/09/24,3.88,
02FB009,1,1958/09/25,3.99,
02FB009,1,1958/09/26,3.99,
02FB009,1,1958/09/27,3.88,
02FB009,1,1958/09/28,2.86,
02FB009,1,1958/09/29,3.03,
02FB009,1,1958/09/30,3.79,
02FB009,1,1958/10/01,4.08,
02FB009,1,1958/10/02,4.25,
02FB009,1,1958/10/03,4.13,
02FB009,1,1958/10/04,3.99,
02FB009,1,1958/10/05,2.78,
02FB009,1,1958/10/06,2.61,
02FB009,1,1958/10/07,3.71,
02FB009,1,1958/10/08,3.79,
02FB009,1,1958/10/09,3.94,
02FB009,1,1958/10/10,4.05,
02FB009,1,1958/10/11,4.33,
02FB009,1,1958/10/12,3.11,
02FB009,1,1958/10/13,2.72,
02FB009,1,1958/10/14,2.66,
02FB009,1,1958/10/15,3.85,
02FB009,1,1958/10/16,3.94,
02FB009,1,1958/10/17,3.91,
02FB009,1,1958/10/18,3.94,
02FB009,1,1958/10/19,2.72,
02FB009,1,1958/10/20,2.46,
02FB009,1,1958/10/21,2.86,
02FB009,1,1958/10/22,3.17,
02FB009,1,1958/10/23,3.65,
02FB009,1,1958/10/24,3.65,
02FB009,1,1958/10/25,3.71,
02FB009,1,1958/10/26,3.17,
02FB009,1,1958/10/27,2.61,
02FB009,1,1958/10/28,2.72,
02FB009,1,1958/10/29,2.61,
02FB009,1,1958/10/30,2.61,
02FB009,1,1958/10/31,2.44,
02FB009,1,1958/11/01,2.55,
02FB009,1,1958/11/02,2.38,
02FB009,1,1958/11/03,2.29,
02FB009,1,1958/11/04,2.44,
02FB009,1,1958/11/05,3.23,
02FB009,1,1958/11/06,2.80,
02FB009,1,1958/11/07,3.03,
02FB009,1,1958/11/08,2.80,
02FB009,1,1958/11/09,2.63,
02FB009,1,1958/11/10,2.80,
02FB009,1,1958/11/11,3.17,
02FB009,1,1958/11/12,2.86,
02FB009,1,1958/11/13,2.72,
02FB009,1,1958/11/14,2.86,
02FB009,1,1958/11/15,3.40,
02FB009,1,1958/11/16,4.76,
02FB009,1,1958/11/17,3.94,
02FB009,1,1958/11/18,3.74,
02FB009,1,1958/11/19,3.51,
02FB009,1,1958/11/20,3.17,
02FB009,1,1958/11/21,3.31,
02FB009,1,1958/11/22,3.71,
02FB009,1,1958/11/23,3.23,
02FB009,1,1958/11/24,4.05,
02FB009,1,1958/11/25,4.45,
02FB009,1,1958/11/26,4.81,
02FB009,1,1958/11/27,4.59,
02FB009,1,1958/11/28,4.08,
02FB009,1,1958/11/29,2.38,
02FB009,1,1958/11/30,2.94,B
02FB009,1,1958/12/01,3.23,B
02FB009,1,1958/12/02,3.37,B
02FB009,1,1958/12/03,3.45,B
02FB009,1,1958/12/04,3.91,B
02FB009,1,1958/12/05,4.45,B
02FB009,1,1958/12/06,3.91,B
02FB009,1,1958/12/07,3.31,B
02FB009,1,1958/12/08,3.11,B
02FB009,1,1958/12/09,3.45,B
02FB009,1,1958/12/10,3.26,B
02FB009,1,1958/12/11,3.31,B
02FB009,1,1958/12/12,3.11,B
02FB009,1,1958/12/13,3.26,B
02FB009,1,1958/12/14,3.60,B
02FB009,1,1958/12/15,3.09,B
02FB009,1,1958/12/16,3.45,B
02FB009,1,1958/12/17,4.05,B
02FB009,1,1958/12/18,3.71,B
02FB009,1,1958/12/19,3.60,B
02FB009,1,1958/12/20,3.51,B
02FB009,1,1958/12/21,3.40,B
02FB009,1,1958/12/22,2.94,B
02FB009,1,1958/12/23,3.26,B
02FB009,1,1958/12/24,3.26,B
02FB009,1,1958/12/25,3.03,B
02FB009,1,1958/12/26,2.63,B
02FB009,1,1958/12/27,2.58,B
02FB009,1,1958/12/28,3.20,B
02FB009,1,1958/12/29,3.45,B
02FB009,1,1958/12/30,3.60,B
02FB009,1,1958/12/31,3.40,B
02FB009,1,1959/01/01,3.74,B
02FB009,1,1959/01/02,4.08,B
02FB009,1,1959/01/03,3.94,B
02FB009,1,1959/01/04,3.65,B
02FB009,1,1959/01/05,3.09,B
02FB009,1,1959/01/06,3.57,B
02FB009,1,1959/01/07,3.17,B
02FB009,1,1959/01/08,3.31,B
02FB009,1,1959/01/09,3.57,B
02FB009,1,1959/01/10,3.17,B
02FB009,1,1959/01/11,3.00,B
02FB009,1,1959/01/12,2.80,B
02FB009,1,1959/01/13,3.00,B
02FB009,1,1959/01/14,2.94,B
02FB009,1,1959/01/15,2.86,B
02FB009,1,1959/01/16,3.09,B
02FB009,1,1959/01/17,3.09,B
02FB009,1,1959/01/18,2.89,B
02FB009,1,1959/01/19,2.27,B
02FB009,1,1959/01/20,2.55,B
02FB009,1,1959/01/21,2.55,B
02FB009,1,1959/01/22,4.08,B
02FB009,1,1959/01/23,4.70,B
02FB009,1,1959/01/24,4.28,B
02FB009,1,1959/01/25,4.19,B
02FB009,1,1959/01/26,3.51,B
02FB009,1,1959/01/27,3.23,B
02FB009,1,1959/01/28,3.03,B
02FB009,1,1959/01/29,3.03,B
02FB009,1,1959/01/30,3.00,B
02FB009,1,1959/01/31,2.66,B
02FB009,1,1959/02/01,2.29,B
02FB009,1,1959/02/02,2.61,B
02FB009,1,1959/02/03,2.94,B
02FB009,1,1959/02/04,3.17,B
02FB009,1,1959/02/05,3.09,B
02FB009,1,1959/02/06,2.89,B
02FB009,1,1959/02/07,2.32,B
02FB009,1,1959/02/08,2.18,B
02FB009,1,1959/02/09,2.07,B
02FB009,1,1959/02/10,2.63,B
02FB009,1,1959/02/11,3.71,B
02FB009,1,1959/02/12,4.19,B
02FB009,1,1959/02/13,4.39,B
02FB009,1,1959/02/14,4.25,B
02FB009,1,1959/02/15,3.99,B
02FB009,1,1959/02/16,4.45,B
02FB009,1,1959/02/17,4.50,B
02FB009,1,1959/02/18,4.39,B
02FB009,1,1959/02/19,4.19,B
02FB009,1,1959/02/20,4.08,B
02FB009,1,1959/02/21,4.13,B
02FB009,1,1959/02/22,4.28,B
02FB009,1,1959/02/23,4.50,B
02FB009,1,1959/02/24,4.59,B
02FB009,1,1959/02/25,4.64,B
02FB009,1,1959/02/26,4.93,B
02FB009,1,1959/02/27,4.93,B
02FB009,1,1959/02/28,5.18,B
02FB009,1,1959/03/01,5.44,B
02FB009,1,1959/03/02,5.49,B
02FB009,1,1959/03/03,5.49,B
02FB009,1,1959/03/04,5.41,B
02FB009,1,1959/03/05,5.30,B
02FB009,1,1959/03/06,5.55,B
02FB009,1,1959/03/07,5.95,B
02FB009,1,1959/03/08,6.12,B
02FB009,1,1959/03/09,5.89,B
02FB009,1,1959/03/10,5.78,B
02FB009,1,1959/03/11,5.61,B
02FB009,1,1959/03/12,5.49,B
02FB009,1,1959/03/13,5.49,B
02FB009,1,1959/03/14,5.95,B
02FB009,1,1959/03/15,5.83,B
02FB009,1,1959/03/16,6.77,B
02FB009,1,1959/03/17,7.67,B
02FB009,1,1959/03/18,7.19,B
02FB009,1,1959/03/19,7.19,B
02FB009,1,1959/03/20,10.70,
02FB009,1,1959/03/21,16.80,
02FB009,1,1959/03/22,13.40,
02FB009,1,1959/03/23,11.50,
02FB009,1,1959/03/24,11.60,
02FB009,1,1959/03/25,14.40,
02FB009,1,1959/03/26,14.60,
