    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02AC002,1,1971/05/24,132.00,
02AC002,1,1971/05/25,210.00,
02AC002,1,1971/05/26,230.00,
02AC002,1,1971/05/27,197.00,
02AC002,1,1971/05/28,176.00,
02AC002,1,1971/05/29,167.00,
02AC002,1,1971/05/30,164.00,
02AC002,1,1971/05/31,161.00,
02AC002,1,1971/06/01,158.00,
02AC002,1,1971/06/02,152.00,
02AC002,1,1971/06/03,149.00,
02AC002,1,1971/06/04,144.00,
02AC002,1,1971/06/05,139.00,
02AC002,1,1971/06/06,134.00,
02AC002,1,1971/06/07,128.00,
02AC002,1,1971/06/08,123.00,
02AC002,1,1971/06/09,116.00,
02AC002,1,1971/06/10,109.00,
02AC002,1,1971/06/11,103.00,
02AC002,1,1971/06/12,98.30,
02AC002,1,1971/06/13,93.70,
02AC002,1,1971/06/14,89.50,
02AC002,1,1971/06/15,84.70,
02AC002,1,1971/06/16,80.10,
02AC002,1,1971/06/17,75.60,
02AC002,1,1971/06/18,73.10,
02AC002,1,1971/06/19,70.20,
02AC002,1,1971/06/20,66.50,
02AC002,1,1971/06/21,64.00,
02AC002,1,1971/06/22,60.60,
02AC002,1,1971/06/23,58.60,
02AC002,1,1971/06/24,55.50,
02AC002,1,1971/06/25,41.60,E
02AC002,1,1971/06/26,31.10,E
02AC002,1,1971/06/27,24.10,E
02AC002,1,1971/06/28,22.20,E
02AC002,1,1971/06/29,21.10,E
02AC002,1,1971/06/30,20.00,E
02AC002,1,1971/07/01,19.10,E
02AC002,1,1971/07/02,18.10,E
02AC002,1,1971/07/03,17.30,E
02AC002,1,1971/07/04,16.50,E
02AC002,1,1971/07/05,16.00,E
02AC002,1,1971/07/06,15.30,E
02AC002,1,1971/07/07,14.70,E
02AC002,1,1971/07/08,14.10,E
02AC002,1,1971/07/09,13.70,E
02AC002,1,1971/07/10,13.40,E
02AC002,1,1971/07/11,13.30,E
02AC002,1,1971/07/12,14.00,E
02AC002,1,1971/07/13,16.40,E
02AC002,1,1971/07/14,19.80,E
02AC002,1,1971/07/15,23.00,E
02AC002,1,1971/07/16,23.60,E
02AC002,1,1971/07/17,23.50,E
02AC002,1,1971/07/18,23.20,E
02AC002,1,1971/07/19,22.70,E
02AC002,1,1971/07/20,22.10,E
02AC002,1,1971/07/21,21.50,E
02AC002,1,1971/07/22,21.00,E
02AC002,1,1971/07/23,20.40,E
02AC002,1,1971/07/24,19.80,E
02AC002,1,1971/07/25,19.40,E
02AC002,1,1971/07/26,19.30,E
02AC002,1,1971/07/27,19.40,E
02AC002,1,1971/07/28,21.50,E
02AC002,1,1971/07/29,25.30,E
02AC002,1,1971/07/30,26.10,E
02AC002,1,1971/07/31,26.20,E
02AC002,1,1971/08/01,25.50,E
02AC002,1,1971/08/02,26.60,E
02AC002,1,1971/08/03,21.60,E
02AC002,1,1971/08/04,19.70,E
02AC002,1,1971/08/05,17.80,E
02AC002,1,1971/08/06,16.00,E
02AC002,1,1971/08/07,14.30,E
02AC002,1,1971/08/08,13.50,E
02AC002,1,1971/08/09,12.80,E
02AC002,1,1971/08/10,12.30,E
02AC002,1,1971/08/11,12.30,E
02AC002,1,1971/08/12,12.40,E
02AC002,1,1971/08/13,13.00,E
02AC002,1,1971/08/14,13.60,E
02AC002,1,1971/08/15,14.40,E
02AC002,1,1971/08/16,14.90,E
02AC002,1,1971/08/17,15.10,E
02AC002,1,1971/08/18,15.00,E
02AC002,1,1971/08/19,14.90,E
02AC002,1,1971/08/20,14.60,E
02AC002,1,1971/08/21,14.10,E
02AC002,1,1971/08/22,13.70,E
02AC002,1,1971/08/23,13.30,E
02AC002,1,1971/08/24,13.00,E
02AC002,1,1971/08/25,12.70,E
02AC002,1,1971/08/26,12.70,
02AC002,1,1971/08/27,12.40,
02AC002,1,1971/08/28,12.10,
02AC002,1,1971/08/29,12.00,
02AC002,1,1971/08/30,12.10,
02AC002,1,1971/08/31,11.90,
02AC002,1,1971/09/01,11.90,
02AC002,1,1971/09/02,11.90,
02AC002,1,1971/09/03,11.90,
02AC002,1,1971/09/04,12.00,
02AC002,1,1971/09/05,12.00,
02AC002,1,1971/09/06,12.20,
02AC002,1,1971/09/07,12.10,
02AC002,1,1971/09/08,12.20,
02AC002,1,1971/09/09,12.10,
02AC002,1,1971/09/10,12.60,
02AC002,1,1971/09/11,13.30,
02AC002,1,1971/09/12,13.40,
02AC002,1,1971/09/13,13.30,
02AC002,1,1971/09/14,13.00,
02AC002,1,1971/09/15,13.00,
02AC002,1,1971/09/16,13.10,
02AC002,1,1971/09/17,13.00,
02AC002,1,1971/09/18,13.00,
02AC002,1,1971/09/19,12.80,E
02AC002,1,1971/09/20,12.70,E
02AC002,1,1971/09/21,12.70,E
02AC002,1,1971/09/22,12.60,E
02AC002,1,1971/09/23,12.50,E
02AC002,1,1971/09/24,12.50,E
02AC002,1,1971/09/25,12.50,E
02AC002,1,1971/09/26,12.40,E
02AC002,1,1971/09/27,12.30,E
02AC002,1,1971/09/28,12.30,E
02AC002,1,1971/09/29,12.60,
02AC002,1,1971/09/30,13.70,
02AC002,1,1971/10/01,16.20,
02AC002,1,1971/10/02,19.10,
02AC002,1,1971/10/03,19.60,
02AC002,1,1971/10/04,20.90,
02AC002,1,1971/10/05,20.80,
02AC002,1,1971/10/06,19.70,
02AC002,1,1971/10/07,19.00,
02AC002,1,1971/10/08,18.60,
02AC002,1,1971/10/09,18.70,
02AC002,1,1971/10/10,18.70,
02AC002,1,1971/10/11,18.30,
02AC002,1,1971/10/12,17.80,
02AC002,1,1971/10/13,17.30,
02AC002,1,1971/10/14,17.00,
02AC002,1,1971/10/15,16.70,
02AC002,1,1971/10/16,16.60,
02AC002,1,1971/10/17,17.20,
02AC002,1,1971/10/18,19.90,
02AC002,1,1971/10/19,24.70,
02AC002,1,1971/10/20,28.90,
02AC002,1,1971/10/21,30.90,
02AC002,1,1971/10/22,56.60,
02AC002,1,1971/10/23,47.30,
02AC002,1,1971/10/24,41.10,
02AC002,1,1971/10/25,38.50,
02AC002,1,1971/10/26,37.40,
02AC002,1,1971/10/27,39.60,
02AC002,1,1971/10/28,49.80,
02AC002,1,1971/10/29,57.80,
02AC002,1,1971/10/30,60.00,
02AC002,1,1971/10/31,73.10,
02AC002,1,1971/11/01,77.30,
02AC002,1,1971/11/02,76.50,
02AC002,1,1971/11/03,78.20,
02AC002,1,1971/11/04,77.00,
02AC002,1,1971/11/05,76.20,
02AC002,1,1971/11/06,76.50,
02AC002,1,1971/11/07,75.30,
02AC002,1,1971/11/08,70.50,
02AC002,1,1971/11/09,67.40,
02AC002,1,1971/11/10,64.80,
02AC002,1,1971/11/11,62.30,
02AC002,1,1971/11/12,60.60,
02AC002,1,1971/11/13,58.60,
02AC002,1,1971/11/14,56.90,
02AC002,1,1971/11/15,58.30,
02AC002,1,1971/11/16,58.60,
02AC002,1,1971/11/17,59.20,
02AC002,1,1971/11/18,63.10,
02AC002,1,1971/11/19,66.50,
02AC002,1,1971/11/20,64.00,
02AC002,1,1971/11/21,60.30,
02AC002,1,1971/11/22,57.20,E
02AC002,1,1971/11/23,54.40,E
02AC002,1,1971/11/24,51.30,
02AC002,1,1971/11/25,49.30,
02AC002,1,1971/11/26,47.90,
02AC002,1,1971/11/27,46.20,
02AC002,1,1971/11/28,46.20,E
02AC002,1,1971/11/29,46.70,E
02AC002,1,1971/11/30,47.60,
02AC002,1,1971/12/01,48.10,
02AC002,1,1971/12/02,49.80,
02AC002,1,1971/12/03,52.70,E
02AC002,1,1971/12/04,54.90,E
02AC002,1,1971/12/05,57.20,
02AC002,1,1971/12/06,47.60,
02AC002,1,1971/12/07,38.20,
02AC002,1,1971/12/08,34.80,
02AC002,1,1971/12/09,33.40,
02AC002,1,1971/12/10,33.70,
02AC002,1,1971/12/11,32.60,
02AC002,1,1971/12/12,28.20,
02AC002,1,1971/12/13,27.60,B
02AC002,1,1971/12/14,27.00,B
02AC002,1,1971/12/15,26.50,B
02AC002,1,1971/12/16,26.10,B
02AC002,1,1971/12/17,25.50,B
02AC002,1,1971/12/18,24.90,B
02AC002,1,1971/12/19,24.50,B
02AC002,1,1971/12/20,24.10,B
02AC002,1,1971/12/21,23.50,B
02AC002,1,1971/12/22,23.00,B
02AC002,1,1971/12/23,22.70,B
02AC002,1,1971/12/24,22.20,B
02AC002,1,1971/12/25,21.60,B
02AC002,1,1971/12/26,21.30,B
02AC002,1,1971/12/27,20.80,B
02AC002,1,1971/12/28,20.40,B
02AC002,1,1971/12/29,19.90,B
02AC002,1,1971/12/30,19.60,B
02AC002,1,1971/12/31,19.10,B
02AC002,1,1972/01/01,18.80,B
02AC002,1,1972/01/02,18.50,B
02AC002,1,1972/01/03,18.10,B
02AC002,1,1972/01/04,17.80,B
02AC002,1,1972/01/05,17.30,B
02AC002,1,1972/01/06,17.00,B
02AC002,1,1972/01/07,16.70,B
02AC002,1,1972/01/08,16.30,B
02AC002,1,1972/01/09,15.80,B
02AC002,1,1972/01/10,15.50,B
02AC002,1,1972/01/11,15.20,B
02AC002,1,1972/01/12,14.60,B
02AC002,1,1972/01/13,14.30,B
02AC002,1,1972/01/14,14.00,B
02AC002,1,1972/01/15,13.50,B
02AC002,1,1972/01/16,13.10,B
02AC002,1,1972/01/17,12.60,B
02AC002,1,1972/01/18,12.30,B
02AC002,1,1972/01/19,11.80,B
02AC002,1,1972/01/20,11.40,B
02AC002,1,1972/01/21,11.00,B
02AC002,1,1972/01/22,10.60,B
02AC002,1,1972/01/23,10.30,B
02AC002,1,1972/01/24,9.97,B
02AC002,1,1972/01/25,9.74,B
02AC002,1,1972/01/26,9.51,B
02AC002,1,1972/01/27,9.29,B
02AC002,1,1972/01/28,9.06,B
02AC002,1,1972/01/29,8.83,B
02AC002,1,1972/01/30,8.67,B
02AC002,1,1972/01/31,8.50,B
02AC002,1,1972/02/01,8.38,B
02AC002,1,1972/02/02,8.18,B
02AC002,1,1972/02/03,8.04,B
02AC002,1,1972/02/04,7.93,B
02AC002,1,1972/02/05,7.79,B
02AC002,1,1972/02/06,7.70,B
02AC002,1,1972/02/07,7.67,B
02AC002,1,1972/02/08,7.62,B
02AC002,1,1972/02/09,7.59,B
02AC002,1,1972/02/10,7.50,B
02AC002,1,1972/02/11,7.50,B
02AC002,1,1972/02/12,7.45,B
02AC002,1,1972/02/13,7.42,B
02AC002,1,1972/02/14,7.42,B
02AC002,1,1972/02/15,7.36,B
02AC002,1,1972/02/16,7.33,B
02AC002,1,1972/02/17,7.33,B
02AC002,1,1972/02/18,7.28,B
02AC002,1,1972/02/19,7.25,B
02AC002,1,1972/02/20,7.25,B
02AC002,1,1972/02/21,7.19,B
02AC002,1,1972/02/22,7.16,B
02AC002,1,1972/02/23,7.16,B
02AC002,1,1972/02/24,7.16,B
02AC002,1,1972/02/25,7.11,B
02AC002,1,1972/02/26,7.11,B
02AC002,1,1972/02/27,7.08,B
02AC002,1,1972/02/28,7.08,B
02AC002,1,1972/02/29,7.08,B
02AC002,1,1972/03/01,7.02,B
02AC002,1,1972/03/02,7.02,B
02AC002,1,1972/03/03,7.02,B
02AC002,1,1972/03/04,7.02,B
02AC002,1,1972/03/05,6.99,B
02AC002,1,1972/03/06,6.99,B
02AC002,1,1972/03/07,6.99,B
02AC002,1,1972/03/08,6.94,B
02AC002,1,1972/03/09,6.94,B
02AC002,1,1972/03/10,6.91,B
02AC002,1,1972/03/11,6.91,B
02AC002,1,1972/03/12,6.91,B
02AC002,1,1972/03/13,6.85,B
02AC002,1,1972/03/14,6.85,B
02AC002,1,1972/03/15,6.82,B
02AC002,1,1972/03/16,6.82,B
02AC002,1,1972/03/17,6.82,B
02AC002,1,1972/03/18,6.77,B
02AC002,1,1972/03/19,6.77,B
02AC002,1,1972/03/20,6.77,B
02AC002,1,1972/03/21,6.77,B
02AC002,1,1972/03/22,6.74,B
02AC002,1,1972/03/23,6.74,B
02AC002,1,1972/03/24,6.74,B
02AC002,1,1972/03/25,6.74,B
02AC002,1,1972/03/26,6.74,B
02AC002,1,1972/03/27,6.68,B
02AC002,1,1972/03/28,6.68,B
02AC002,1,1972/03/29,6.68,B
02AC002,1,1972/03/30,6.68,B
02AC002,1,1972/03/31,6.68,B
02AC002,1,1972/04/01,6.68,B
02AC002,1,1972/04/02,6.65,B
02AC002,1,1972/04/03,6.65,B
02AC002,1,1972/04/04,6.65,B
02AC002,1,1972/04/05,6.65,B
02AC002,1,1972/04/06,6.60,B
02AC002,1,1972/04/07,6.60,B
02AC002,1,1972/04/08,6.60,B
02AC002,1,1972/04/09,6.57,B
02AC002,1,1972/04/10,6.57,B
02AC002,1,1972/04/11,6.57,B
02AC002,1,1972/04/12,6.60,B
02AC002,1,1972/04/13,6.65,B
02AC002,1,1972/04/14,6.82,B
02AC002,1,1972/04/15,7.16,B
02AC002,1,1972/04/16,7.84,B
02AC002,1,1972/04/17,9.12,B
02AC002,1,1972/04/18,10.60,B
02AC002,1,1972/04/19,12.30,B
02AC002,1,1972/04/20,14.50,B
02AC002,1,1972/04/21,17.20,B
02AC002,1,1972/04/22,20.50,B
02AC002,1,1972/04/23,24.50,B
02AC002,1,1972/04/24,29.40,B
02AC002,1,1972/04/25,35.70,B
02AC002,1,1972/04/26,43.00,B
02AC002,1,1972/04/27,52.40,
02AC002,1,1972/04/28,62.30,
02AC002,1,1972/04/29,67.70,
02AC002,1,1972/04/30,79.90,
02AC002,1,1972/05/01,90.30,
02AC002,1,1972/05/02,92.60,
02AC002,1,1972/05/03,87.50,
02AC002,1,1972/05/04,81.80,
02AC002,1,1972/05/05,77.30,
02AC002,1,1972/05/06,78.40,
02AC002,1,1972/05/07,82.10,
02AC002,1,1972/05/08,81.60,
02AC002,1,1972/05/09,81.00,
02AC002,1,1972/05/10,81.30,
02AC002,1,1972/05/11,82.40,
02AC002,1,1972/05/12,83.00,
02AC002,1,1972/05/13,83.00,
02AC002,1,1972/05/14,84.10,
02AC002,1,1972/05/15,85.50,
02AC002,1,1972/05/16,83.80,
02AC002,1,1972/05/17,81.80,
02AC002,1,1972/05/18,81.00,
02AC002,1,1972/05/19,79.00,
02AC002,1,1972/05/20,76.20,
02AC002,1,1972/05/21,74.80,
02AC002,1,1972/05/22,72.20,
02AC002,1,1972/05/23,69.10,
02AC002,1,1972/05/24,66.50,
02AC002,1,1972/05/25,64.30,
02AC002,1,1972/05/26,62.00,
02AC002,1,1972/05/27,59.20,
02AC002,1,1972/05/28,57.20,
02AC002,1,1972/05/29,62.00,
02AC002,1,1972/05/30,67.70,
02AC002,1,1972/05/31,68.80,
02AC002,1,1972/06/01,67.10,
02AC002,1,1972/06/02,64.80,
02AC002,1,1972/06/03,62.30,
02AC002,1,1972/06/04,60.30,
02AC002,1,1972/06/05,58.60,
02AC002,1,1972/06/06,58.00,
02AC002,1,1972/06/07,57.20,
02AC002,1,1972/06/08,58.60,
02AC002,1,1972/06/09,58.00,
02AC002,1,1972/06/10,55.50,
02AC002,1,1972/06/11,52.70,
02AC002,1,1972/06/12,49.80,
02AC002,1,1972/06/13,47.30,
02AC002,1,1972/06/14,49.00,
02AC002,1,1972/06/15,47.60,
02AC002,1,1972/06/16,44.50,
02AC002,1,1972/06/17,33.40,
02AC002,1,1972/06/18,31.70,
02AC002,1,1972/06/19,30.60,
02AC002,1,1972/06/20,30.30,
02AC002,1,1972/06/21,27.80,
02AC002,1,1972/06/22,25.90,
02AC002,1,1972/06/23,23.10,
02AC002,1,1972/06/24,21.70,
02AC002,1,1972/06/25,21.40,
02AC002,1,1972/06/26,20.70,
02AC002,1,1972/06/27,20.30,
02AC002,1,1972/06/28,19.50,
02AC002,1,1972/06/29,18.90,
02AC002,1,1972/06/30,19.10,
02AC002,1,1972/07/01,19.40,
02AC002,1,1972/07/02,19.50,
02AC002,1,1972/07/03,19.80,
02AC002,1,1972/07/04,20.10,
02AC002,1,1972/07/05,19.90,
02AC002,1,1972/07/06,20.00,
02AC002,1,1972/07/07,19.90,
02AC002,1,1972/07/08,19.70,
02AC002,1,1972/07/09,19.00,
02AC002,1,1972/07/10,18.00,
02AC002,1,1972/07/11,18.00,
02AC002,1,1972/07/12,19.70,
02AC002,1,1972/07/13,25.70,
02AC002,1,1972/07/14,27.60,
02AC002,1,1972/07/15,27.70,
02AC002,1,1972/07/16,26.30,
02AC002,1,1972/07/17,24.00,
02AC002,1,1972/07/18,23.10,
02AC002,1,1972/07/19,22.70,
02AC002,1,1972/07/20,22.50,
02AC002,1,1972/07/21,23.60,
02AC002,1,1972/07/22,26.00,
02AC002,1,1972/07/23,29.70,
02AC002,1,1972/07/24,30.60,
02AC002,1,1972/07/25,30.00,
02AC002,1,1972/07/26,29.40,
02AC002,1,1972/07/27,28.60,
02AC002,1,1972/07/28,27.30,
02AC002,1,1972/07/29,26.40,
02AC002,1,1972/07/30,25.90,
02AC002,1,1972/07/31,26.40,
02AC002,1,1972/08/01,27.20,
02AC002,1,1972/08/02,26.90,
02AC002,1,1972/08/03,26.30,
02AC002,1,1972/08/04,25.60,
02AC002,1,1972/08/05,24.30,
02AC002,1,1972/08/06,23.20,
02AC002,1,1972/08/07,22.80,
02AC002,1,1972/08/08,22.00,
02AC002,1,1972/08/09,21.40,
02AC002,1,1972/08/10,20.90,
02AC002,1,1972/08/11,20.10,
02AC002,1,1972/08/12,18.70,
02AC002,1,1972/08/13,19.40,
02AC002,1,1972/08/14,19.70,
02AC002,1,1972/08/15,19.20,
02AC002,1,1972/08/16,20.00,
02AC002,1,1972/08/17,26.80,
02AC002,1,1972/08/18,27.90,
02AC002,1,1972/08/19,25.40,
02AC002,1,1972/08/20,23.20,
02AC002,1,1972/08/21,21.90,
02AC002,1,1972/08/22,20.70,
02AC002,1,1972/08/23,19.40,
02AC002,1,1972/08/24,18.10,
02AC002,1,1972/08/25,17.20,
02AC002,1,1972/08/26,16.20,
02AC002,1,1972/08/27,16.10,
02AC002,1,1972/08/28,15.10,
02AC002,1,1972/08/29,14.50,
02AC002,1,1972/08/30,14.90,
02AC002,1,1972/08/31,14.70,
02AC002,1,1972/09/01,12.10,
02AC002,1,1972/09/02,11.00,
02AC002,1,1972/09/03,11.80,
02AC002,1,1972/09/04,12.60,
02AC002,1,1972/09/05,13.20,
02AC002,1,1972/09/06,12.90,
02AC002,1,1972/09/07,12.10,
02AC002,1,1972/09/08,10.70,
02AC002,1,1972/09/09,10.30,
02AC002,1,1972/09/10,11.60,
02AC002,1,1972/09/11,12.10,
02AC002,1,1972/09/12,11.90,
02AC002,1,1972/09/13,13.00,
02AC002,1,1972/09/14,12.60,
02AC002,1,1972/09/15,13.20,
02AC002,1,1972/09/16,13.00,
02AC002,1,1972/09/17,13.00,
02AC002,1,1972/09/18,13.00,
02AC002,1,1972/09/19,13.00,
02AC002,1,1972/09/20,13.60,
02AC002,1,1972/09/21,15.00,
02AC002,1,1972/09/22,14.40,
02AC002,1,1972/09/23,15.80,
02AC002,1,1972/09/24,16.20,
02AC002,1,1972/09/25,14.40,
02AC002,1,1972/09/26,14.60,
02AC002,1,1972/09/27,13.70,
02AC002,1,1972/09/28,14.60,
02AC002,1,1972/09/29,15.00,
02AC002,1,1972/09/30,15.00,
02AC002,1,1972/10/01,15.00,
02AC002,1,1972/10/02,14.80,
02AC002,1,1972/10/03,14.80,
02AC002,1,1972/10/04,14.50,
02AC002,1,1972/10/05,14.10,
02AC002,1,1972/10/06,14.60,
02AC002,1,1972/10/07,15.20,
02AC002,1,1972/10/08,15.50,
02AC002,1,1972/10/09,15.10,
02AC002,1,1972/10/10,15.00,
02AC002,1,1972/10/11,15.40,
02AC002,1,1972/10/12,15.80,
02AC002,1,1972/10/13,15.90,
02AC002,1,1972/10/14,15.70,
02AC002,1,1972/10/15,15.20,
02AC002,1,1972/10/16,14.90,
02AC002,1,1972/10/17,14.70,
02AC002,1,1972/10/18,14.40,
02AC002,1,1972/10/19,13.90,
02AC002,1,1972/10/20,13.70,
02AC002,1,1972/10/21,13.60,
02AC002,1,1972/10/22,13.60,
02AC002,1,1972/10/23,13.60,
02AC002,1,1972/10/24,13.40,
02AC002,1,1972/10/25,13.20,
02AC002,1,1972/10/26,13.10,
02AC002,1,1972/10/27,13.00,
02AC002,1,1972/10/28,12.90,
02AC002,1,1972/10/29,12.90,
02AC002,1,1972/10/30,12.90,
02AC002,1,1972/10/31,12.80,
02AC002,1,1972/11/01,12.70,
02AC002,1,1972/11/02,12.70,
02AC002,1,1972/11/03,12.60,
02AC002,1,1972/11/04,12.50,
02AC002,1,1972/11/05,12.50,
02AC002,1,1972/11/06,12.90,
02AC002,1,1972/11/07,14.20,
02AC002,1,1972/11/08,14.90,
02AC002,1,1972/11/09,14.90,
02AC002,1,1972/11/10,14.80,
02AC002,1,1972/11/11,14.80,
02AC002,1,1972/11/12,14.90,
02AC002,1,1972/11/13,14.80,
02AC002,1,1972/11/14,13.90,
02AC002,1,1972/11/15,13.50,B
02AC002,1,1972/11/16,13.10,B
02AC002,1,1972/11/17,12.80,B
02AC002,1,1972/11/18,12.50,B
02AC002,1,1972/11/19,12.20,B
02AC002,1,1972/11/20,12.00,B
02AC002,1,1972/11/21,11.60,B
02AC002,1,1972/11/22,11.40,B
02AC002,1,1972/11/23,11.20,B
02AC002,1,1972/11/24,10.90,B
02AC002,1,1972/11/25,10.80,B
02AC002,1,1972/11/26,10.50,B
02AC002,1,1972/11/27,10.40,B
02AC002,1,1972/11/28,10.10,B
02AC002,1,1972/11/29,9.97,B
02AC002,1,1972/11/30,9.85,B
02AC002,1,1972/12/01,9.68,B
02AC002,1,1972/12/02,9.51,B
02AC002,1,1972/12/03,9.34,B
02AC002,1,1972/12/04,9.23,B
02AC002,1,1972/12/05,9.06,B
02AC002,1,1972/12/06,8.95,B
02AC002,1,1972/12/07,8.83,B
02AC002,1,1972/12/08,8.67,B
02AC002,1,1972/12/09,8.55,B
02AC002,1,1972/12/10,8.44,B
02AC002,1,1972/12/11,8.38,B
02AC002,1,1972/12/12,8.21,B
02AC002,1,1972/12/13,8.13,B
02AC002,1,1972/12/14,8.04,B
02AC002,1,1972/12/15,7.96,B
02AC002,1,1972/12/16,7.84,B
02AC002,1,1972/12/17,7.76,B
02AC002,1,1972/12/18,7.67,B
02AC002,1,1972/12/19,7.59,B
02AC002,1,1972/12/20,7.53,B
02AC002,1,1972/12/21,7.45,B
02AC002,1,1972/12/22,7.36,B
02AC002,1,1972/12/23,7.33,B
02AC002,1,1972/12/24,7.25,B
02AC002,1,1972/12/25,7.16,B
02AC002,1,1972/12/26,7.08,B
02AC002,1,1972/12/27,7.02,B
02AC002,1,1972/12/28,6.99,B
02AC002,1,1972/12/29,6.91,B
02AC002,1,1972/12/30,6.85,B
02AC002,1,1972/12/31,6.82,B
02AC002,1,1973/01/01,6.74,B
02AC002,1,1973/01/02,6.68,B
02AC002,1,1973/01/03,6.65,B
02AC002,1,1973/01/04,6.57,B
02AC002,1,1973/01/05,6.51,B
02AC002,1,1973/01/06,6.48,B
02AC002,1,1973/01/07,6.43,B
02AC002,1,1973/01/08,6.40,B
02AC002,1,1973/01/09,6.34,B
02AC002,1,1973/01/10,6.31,B
02AC002,1,1973/01/11,6.26,B
02AC002,1,1973/01/12,6.23,B
02AC002,1,1973/01/13,6.23,B
02AC002,1,1973/01/14,6.17,B
02AC002,1,1973/01/15,6.17,B
02AC002,1,1973/01/16,6.14,B
02AC002,1,1973/01/17,6.14,B
02AC002,1,1973/01/18,6.09,B
02AC002,1,1973/01/19,6.09,B
02AC002,1,1973/01/20,6.06,B
02AC002,1,1973/01/21,6.06,B
02AC002,1,1973/01/22,6.00,B
02AC002,1,1973/01/23,6.00,B
02AC002,1,1973/01/24,6.00,B
02AC002,1,1973/01/25,5.97,B
02AC002,1,1973/01/26,5.97,B
02AC002,1,1973/01/27,5.97,B
02AC002,1,1973/01/28,5.92,B
02AC002,1,1973/01/29,5.92,B
02AC002,1,1973/01/30,5.92,B
02AC002,1,1973/01/31,5.89,B
02AC002,1,1973/02/01,5.89,B
02AC002,1,1973/02/02,5.89,B
02AC002,1,1973/02/03,5.83,B
02AC002,1,1973/02/04,5.83,B
02AC002,1,1973/02/05,5.83,B
02AC002,1,1973/02/06,5.80,B
02AC002,1,1973/02/07,5.80,B
02AC002,1,1973/02/08,5.80,B
02AC002,1,1973/02/09,5.80,B
02AC002,1,1973/02/10,5.80,B
02AC002,1,1973/02/11,5.75,B
02AC002,1,1973/02/12,5.75,B
02AC002,1,1973/02/13,5.75,B
02AC002,1,1973/02/14,5.75,B
02AC002,1,1973/02/15,5.75,B
02AC002,1,1973/02/16,5.72,B
