    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02HM003,1,1963/10/03,0.28,E
02HM003,1,1963/10/04,0.28,E
02HM003,1,1963/10/05,0.28,E
02HM003,1,1963/10/06,0.28,E
02HM003,1,1963/10/07,0.28,E
02HM003,1,1963/10/08,0.28,E
02HM003,1,1963/10/09,0.28,E
02HM003,1,1963/10/10,0.22,E
02HM003,1,1963/10/11,0.22,E
02HM003,1,1963/10/12,0.22,E
02HM003,1,1963/10/13,0.22,E
02HM003,1,1963/10/14,0.22,E
02HM003,1,1963/10/15,0.22,E
02HM003,1,1963/10/16,0.22,E
02HM003,1,1963/10/17,0.25,
02HM003,1,1963/10/18,0.31,E
02HM003,1,1963/10/19,0.31,E
02HM003,1,1963/10/20,0.31,E
02HM003,1,1963/10/21,0.31,E
02HM003,1,1963/10/22,0.31,E
02HM003,1,1963/10/23,0.31,E
02HM003,1,1963/10/24,0.31,E
02HM003,1,1963/10/25,0.31,E
02HM003,1,1963/10/26,0.31,E
02HM003,1,1963/10/27,0.31,E
02HM003,1,1963/10/28,0.31,E
02HM003,1,1963/10/29,0.31,E
02HM003,1,1963/10/30,0.31,E
02HM003,1,1963/10/31,0.31,E
02HM003,1,1963/11/01,0.59,E
02HM003,1,1963/11/02,0.59,E
02HM003,1,1963/11/03,0.59,E
02HM003,1,1963/11/04,0.59,E
02HM003,1,1963/11/05,0.59,E
02HM003,1,1963/11/06,0.59,E
02HM003,1,1963/11/07,0.59,E
02HM003,1,1963/11/08,0.59,E
02HM003,1,1963/11/09,0.59,E
02HM003,1,1963/11/10,0.59,E
02HM003,1,1963/11/11,0.59,E
02HM003,1,1963/11/12,0.59,E
02HM003,1,1963/11/13,0.59,E
02HM003,1,1963/11/14,0.88,
02HM003,1,1963/11/15,1.78,E
02HM003,1,1963/11/16,1.78,E
02HM003,1,1963/11/17,1.78,E
02HM003,1,1963/11/18,1.78,E
02HM003,1,1963/11/19,1.78,E
02HM003,1,1963/11/20,1.78,E
02HM003,1,1963/11/21,1.78,E
02HM003,1,1963/11/22,1.78,E
02HM003,1,1963/11/23,1.78,E
02HM003,1,1963/11/24,1.78,E
02HM003,1,1963/11/25,1.78,E
02HM003,1,1963/11/26,1.78,E
02HM003,1,1963/11/27,1.78,E
02HM003,1,1963/11/28,1.78,E
02HM003,1,1963/11/29,1.78,E
02HM003,1,1963/11/30,1.78,E
02HM003,1,1963/12/01,10.80,B
02HM003,1,1963/12/02,10.80,B
02HM003,1,1963/12/03,10.80,B
02HM003,1,1963/12/04,10.80,B
02HM003,1,1963/12/05,10.80,B
02HM003,1,1963/12/06,10.80,B
02HM003,1,1963/12/07,10.80,B
02HM003,1,1963/12/08,10.80,B
02HM003,1,1963/12/09,10.80,B
02HM003,1,1963/12/10,10.80,B
02HM003,1,1963/12/11,7.50,B
02HM003,1,1963/12/12,7.50,B
02HM003,1,1963/12/13,7.50,B
02HM003,1,1963/12/14,7.50,B
02HM003,1,1963/12/15,7.50,B
02HM003,1,1963/12/16,7.50,B
02HM003,1,1963/12/17,7.50,B
02HM003,1,1963/12/18,7.50,B
02HM003,1,1963/12/19,7.50,B
02HM003,1,1963/12/20,7.50,B
02HM003,1,1963/12/21,6.94,B
02HM003,1,1963/12/22,6.94,B
02HM003,1,1963/12/23,6.94,B
02HM003,1,1963/12/24,6.94,B
02HM003,1,1963/12/25,6.94,B
02HM003,1,1963/12/26,6.94,B
02HM003,1,1963/12/27,6.94,B
02HM003,1,1963/12/28,6.94,B
02HM003,1,1963/12/29,6.94,B
02HM003,1,1963/12/30,6.94,B
02HM003,1,1963/12/31,6.94,B
02HM003,1,1964/01/01,6.97,B
02HM003,1,1964/01/02,6.97,B
02HM003,1,1964/01/03,6.97,B
02HM003,1,1964/01/04,6.97,B
02HM003,1,1964/01/05,6.97,B
02HM003,1,1964/01/06,6.97,B
02HM003,1,1964/01/07,6.97,B
02HM003,1,1964/01/08,6.97,B
02HM003,1,1964/01/09,6.97,B
02HM003,1,1964/01/10,6.97,B
02HM003,1,1964/01/11,7.11,B
02HM003,1,1964/01/12,7.11,B
02HM003,1,1964/01/13,7.11,B
02HM003,1,1964/01/14,7.11,B
02HM003,1,1964/01/15,7.11,B
02HM003,1,1964/01/16,7.11,B
02HM003,1,1964/01/17,7.11,B
02HM003,1,1964/01/18,7.11,B
02HM003,1,1964/01/19,7.11,B
02HM003,1,1964/01/20,7.11,B
02HM003,1,1964/01/21,13.20,B
02HM003,1,1964/01/22,13.20,B
02HM003,1,1964/01/23,13.20,B
02HM003,1,1964/01/24,13.20,B
02HM003,1,1964/01/25,13.20,B
02HM003,1,1964/01/26,13.20,B
02HM003,1,1964/01/27,13.20,B
02HM003,1,1964/01/28,13.20,B
02HM003,1,1964/01/29,13.20,B
02HM003,1,1964/01/30,13.20,B
02HM003,1,1964/01/31,13.20,B
02HM003,1,1964/02/01,10.60,B
02HM003,1,1964/02/02,10.60,B
02HM003,1,1964/02/03,10.60,B
02HM003,1,1964/02/04,10.60,B
02HM003,1,1964/02/05,10.60,B
02HM003,1,1964/02/06,10.60,B
02HM003,1,1964/02/07,10.60,B
02HM003,1,1964/02/08,10.60,B
02HM003,1,1964/02/09,10.60,B
02HM003,1,1964/02/10,10.60,B
02HM003,1,1964/02/11,7.79,B
02HM003,1,1964/02/12,7.79,B
02HM003,1,1964/02/13,7.79,B
02HM003,1,1964/02/14,7.79,B
02HM003,1,1964/02/15,7.79,B
02HM003,1,1964/02/16,7.79,B
02HM003,1,1964/02/17,7.79,B
02HM003,1,1964/02/18,7.79,B
02HM003,1,1964/02/19,7.79,B
02HM003,1,1964/02/20,7.79,B
02HM003,1,1964/02/21,6.17,B
02HM003,1,1964/02/22,6.17,B
02HM003,1,1964/02/23,6.17,B
02HM003,1,1964/02/24,6.17,B
02HM003,1,1964/02/25,5.64,B
02HM003,1,1964/02/26,5.55,B
02HM003,1,1964/02/27,5.55,B
02HM003,1,1964/02/28,5.55,B
02HM003,1,1964/02/29,5.55,B
02HM003,1,1964/03/01,14.20,B
02HM003,1,1964/03/02,14.20,B
02HM003,1,1964/03/03,14.20,B
02HM003,1,1964/03/04,14.20,B
02HM003,1,1964/03/05,14.20,B
02HM003,1,1964/03/06,14.20,B
02HM003,1,1964/03/07,14.20,B
02HM003,1,1964/03/08,14.20,B
02HM003,1,1964/03/09,14.20,B
02HM003,1,1964/03/10,14.20,B
02HM003,1,1964/03/11,13.30,
02HM003,1,1964/03/12,13.30,
02HM003,1,1964/03/13,13.40,
02HM003,1,1964/03/14,13.60,
02HM003,1,1964/03/15,18.20,
02HM003,1,1964/03/16,19.40,
02HM003,1,1964/03/17,19.30,
02HM003,1,1964/03/18,19.30,
02HM003,1,1964/03/19,17.80,
02HM003,1,1964/03/20,17.20,
02HM003,1,1964/03/21,16.70,
02HM003,1,1964/03/22,16.30,
02HM003,1,1964/03/23,16.10,
02HM003,1,1964/03/24,16.00,
02HM003,1,1964/03/25,19.70,
02HM003,1,1964/03/26,21.00,
02HM003,1,1964/03/27,20.30,
02HM003,1,1964/03/28,20.10,
02HM003,1,1964/03/29,19.30,
02HM003,1,1964/03/30,18.70,
02HM003,1,1964/03/31,17.10,
02HM003,1,1964/04/01,16.00,
02HM003,1,1964/04/02,15.50,
02HM003,1,1964/04/03,14.80,
02HM003,1,1964/04/04,13.70,
02HM003,1,1964/04/05,13.60,
02HM003,1,1964/04/06,13.70,
02HM003,1,1964/04/07,21.30,
02HM003,1,1964/04/08,36.20,
02HM003,1,1964/04/09,34.00,
02HM003,1,1964/04/10,32.80,
02HM003,1,1964/04/11,29.40,
02HM003,1,1964/04/12,26.40,
02HM003,1,1964/04/13,24.80,
02HM003,1,1964/04/14,26.90,
02HM003,1,1964/04/15,27.60,
02HM003,1,1964/04/16,27.00,
02HM003,1,1964/04/17,25.50,
02HM003,1,1964/04/18,23.80,
02HM003,1,1964/04/19,22.80,
02HM003,1,1964/04/20,22.10,
02HM003,1,1964/04/21,21.20,
02HM003,1,1964/04/22,21.30,
02HM003,1,1964/04/23,30.30,
02HM003,1,1964/04/24,29.20,
02HM003,1,1964/04/25,24.60,
02HM003,1,1964/04/26,18.50,
02HM003,1,1964/04/27,17.60,
02HM003,1,1964/04/28,22.80,
02HM003,1,1964/04/29,22.90,
02HM003,1,1964/04/30,25.90,
02HM003,1,1964/05/01,34.30,
02HM003,1,1964/05/02,27.80,
02HM003,1,1964/05/03,22.90,
02HM003,1,1964/05/04,18.50,
02HM003,1,1964/05/05,18.20,
02HM003,1,1964/05/06,17.80,
02HM003,1,1964/05/07,19.50,
02HM003,1,1964/05/08,15.60,
02HM003,1,1964/05/09,11.90,
02HM003,1,1964/05/10,12.70,
02HM003,1,1964/05/11,13.10,
02HM003,1,1964/05/12,12.30,
02HM003,1,1964/05/13,11.30,
02HM003,1,1964/05/14,11.80,
02HM003,1,1964/05/15,13.20,
02HM003,1,1964/05/16,12.70,
02HM003,1,1964/05/17,13.50,
02HM003,1,1964/05/18,13.20,
02HM003,1,1964/05/19,12.90,
02HM003,1,1964/05/20,12.20,
02HM003,1,1964/05/21,10.90,
02HM003,1,1964/05/22,10.00,
02HM003,1,1964/05/23,9.54,
02HM003,1,1964/05/24,8.69,
02HM003,1,1964/05/25,8.33,
02HM003,1,1964/05/26,7.99,
02HM003,1,1964/05/27,8.69,
02HM003,1,1964/05/28,8.18,
02HM003,1,1964/05/29,6.71,
02HM003,1,1964/05/30,6.63,
02HM003,1,1964/05/31,6.46,
02HM003,1,1964/06/01,6.46,
02HM003,1,1964/06/02,6.29,
02HM003,1,1964/06/03,5.44,
02HM003,1,1964/06/04,5.83,
02HM003,1,1964/06/05,5.89,
02HM003,1,1964/06/06,5.89,
02HM003,1,1964/06/07,5.24,
02HM003,1,1964/06/08,5.07,
02HM003,1,1964/06/09,4.96,
02HM003,1,1964/06/10,4.64,
02HM003,1,1964/06/11,4.45,
02HM003,1,1964/06/12,4.08,
02HM003,1,1964/06/13,4.02,
02HM003,1,1964/06/14,3.77,
02HM003,1,1964/06/15,3.51,
02HM003,1,1964/06/16,3.23,
02HM003,1,1964/06/17,3.11,
02HM003,1,1964/06/18,2.97,
02HM003,1,1964/06/19,2.92,
02HM003,1,1964/06/20,2.89,
02HM003,1,1964/06/21,2.89,
02HM003,1,1964/06/22,2.83,
02HM003,1,1964/06/23,2.80,
02HM003,1,1964/06/24,2.63,
02HM003,1,1964/06/25,2.61,
02HM003,1,1964/06/26,2.55,
02HM003,1,1964/06/27,2.35,
02HM003,1,1964/06/28,2.10,
02HM003,1,1964/06/29,1.89,
02HM003,1,1964/06/30,1.76,
02HM003,1,1964/07/01,1.73,
02HM003,1,1964/07/02,1.71,
02HM003,1,1964/07/03,1.62,
02HM003,1,1964/07/04,1.60,
02HM003,1,1964/07/05,1.58,
02HM003,1,1964/07/06,1.56,
02HM003,1,1964/07/07,1.33,
02HM003,1,1964/07/08,1.19,
02HM003,1,1964/07/09,0.99,
02HM003,1,1964/07/10,1.03,
02HM003,1,1964/07/11,0.94,
02HM003,1,1964/07/12,0.87,
02HM003,1,1964/07/13,0.94,
02HM003,1,1964/07/14,1.03,
02HM003,1,1964/07/15,1.05,
02HM003,1,1964/07/16,1.03,
02HM003,1,1964/07/17,1.01,
02HM003,1,1964/07/18,0.89,
02HM003,1,1964/07/19,0.80,
02HM003,1,1964/07/20,0.73,
02HM003,1,1964/07/21,0.68,
02HM003,1,1964/07/22,0.59,
02HM003,1,1964/07/23,0.49,
02HM003,1,1964/07/24,0.47,
02HM003,1,1964/07/25,0.44,
02HM003,1,1964/07/26,0.41,
02HM003,1,1964/07/27,0.38,
02HM003,1,1964/07/28,0.37,
02HM003,1,1964/07/29,0.35,
02HM003,1,1964/07/30,0.31,
02HM003,1,1964/07/31,0.29,
02HM003,1,1964/08/01,0.28,
02HM003,1,1964/08/02,0.27,
02HM003,1,1964/08/03,0.22,
02HM003,1,1964/08/04,0.20,
02HM003,1,1964/08/05,0.23,
02HM003,1,1964/08/06,0.23,
02HM003,1,1964/08/07,0.18,
02HM003,1,1964/08/08,0.13,
02HM003,1,1964/08/09,0.08,
02HM003,1,1964/08/10,0.06,
02HM003,1,1964/08/11,0.18,
02HM003,1,1964/08/12,0.27,
02HM003,1,1964/08/13,0.31,
02HM003,1,1964/08/14,0.27,
02HM003,1,1964/08/15,0.23,
02HM003,1,1964/08/16,0.21,
02HM003,1,1964/08/17,0.19,
02HM003,1,1964/08/18,0.18,
02HM003,1,1964/08/19,0.27,
02HM003,1,1964/08/20,0.26,
02HM003,1,1964/08/21,0.26,
02HM003,1,1964/08/22,0.31,
02HM003,1,1964/08/23,0.37,
02HM003,1,1964/08/24,0.37,
02HM003,1,1964/08/25,0.37,
02HM003,1,1964/08/26,0.36,
02HM003,1,1964/08/27,0.36,
02HM003,1,1964/08/28,0.32,
02HM003,1,1964/08/29,0.30,
02HM003,1,1964/08/30,0.27,
02HM003,1,1964/08/31,0.21,
02HM003,1,1964/09/01,0.14,
02HM003,1,1964/09/02,0.23,
02HM003,1,1964/09/03,0.22,
02HM003,1,1964/09/04,0.18,
02HM003,1,1964/09/05,0.12,
02HM003,1,1964/09/06,0.08,
02HM003,1,1964/09/07,0.06,
02HM003,1,1964/09/08,0.05,
02HM003,1,1964/09/09,0.15,
02HM003,1,1964/09/10,0.32,
02HM003,1,1964/09/11,0.38,
02HM003,1,1964/09/12,0.34,
02HM003,1,1964/09/13,0.31,
02HM003,1,1964/09/14,0.27,
02HM003,1,1964/09/15,0.26,
02HM003,1,1964/09/16,0.32,
02HM003,1,1964/09/17,0.31,
02HM003,1,1964/09/18,0.30,
02HM003,1,1964/09/19,0.29,
02HM003,1,1964/09/20,0.23,
02HM003,1,1964/09/21,0.18,
02HM003,1,1964/09/22,0.17,
02HM003,1,1964/09/23,0.17,
02HM003,1,1964/09/24,0.17,
02HM003,1,1964/09/25,0.15,
02HM003,1,1964/09/26,0.13,
02HM003,1,1964/09/27,0.46,
02HM003,1,1964/09/28,0.09,
02HM003,1,1964/09/29,0.09,
02HM003,1,1964/09/30,0.09,
02HM003,1,1964/10/01,0.28,E
02HM003,1,1964/10/02,0.28,E
02HM003,1,1964/10/03,0.28,E
02HM003,1,1964/10/04,0.28,E
02HM003,1,1964/10/05,0.28,E
02HM003,1,1964/10/06,0.28,E
02HM003,1,1964/10/07,0.30,
02HM003,1,1964/10/08,0.31,E
02HM003,1,1964/10/09,0.31,E
02HM003,1,1964/10/10,0.31,E
02HM003,1,1964/10/11,0.31,E
02HM003,1,1964/10/12,0.31,E
02HM003,1,1964/10/13,0.31,E
02HM003,1,1964/10/14,0.31,E
02HM003,1,1964/10/15,0.31,E
02HM003,1,1964/10/16,0.31,E
02HM003,1,1964/10/17,0.31,E
02HM003,1,1964/10/18,0.31,E
02HM003,1,1964/10/19,0.31,E
02HM003,1,1964/10/20,0.34,E
02HM003,1,1964/10/21,0.34,E
02HM003,1,1964/10/22,0.34,E
02HM003,1,1964/10/23,0.34,E
02HM003,1,1964/10/24,0.34,E
02HM003,1,1964/10/25,0.34,E
02HM003,1,1964/10/26,0.34,E
02HM003,1,1964/10/27,0.34,E
02HM003,1,1964/10/28,0.34,E
02HM003,1,1964/10/29,0.34,E
02HM003,1,1964/10/30,0.34,E
02HM003,1,1964/10/31,0.34,E
02HM003,1,1964/11/01,0.34,E
02HM003,1,1964/11/02,0.34,E
02HM003,1,1964/11/03,0.34,E
02HM003,1,1964/11/04,0.34,E
02HM003,1,1964/11/05,0.34,
02HM003,1,1964/11/06,0.46,
02HM003,1,1964/11/07,0.48,
02HM003,1,1964/11/08,0.54,
02HM003,1,1964/11/09,0.52,
02HM003,1,1964/11/10,0.56,
02HM003,1,1964/11/11,0.52,
02HM003,1,1964/11/12,0.50,
02HM003,1,1964/11/13,0.58,
02HM003,1,1964/11/14,0.62,
02HM003,1,1964/11/15,0.54,
02HM003,1,1964/11/16,0.50,
02HM003,1,1964/11/17,0.56,
02HM003,1,1964/11/18,0.54,
02HM003,1,1964/11/19,0.54,
02HM003,1,1964/11/20,0.62,
02HM003,1,1964/11/21,0.62,
02HM003,1,1964/11/22,0.52,
02HM003,1,1964/11/23,0.56,
02HM003,1,1964/11/24,0.64,
02HM003,1,1964/11/25,0.73,
02HM003,1,1964/11/26,0.89,
02HM003,1,1964/11/27,1.08,
02HM003,1,1964/11/28,1.10,
02HM003,1,1964/11/29,1.10,
02HM003,1,1964/11/30,1.13,
02HM003,1,1964/12/01,1.03,
02HM003,1,1964/12/02,0.98,
02HM003,1,1964/12/03,0.96,
02HM003,1,1964/12/04,0.89,
02HM003,1,1964/12/05,0.80,
02HM003,1,1964/12/06,0.82,
02HM003,1,1964/12/07,0.82,
02HM003,1,1964/12/08,0.82,
02HM003,1,1964/12/09,0.85,
02HM003,1,1964/12/10,0.87,
02HM003,1,1964/12/11,0.94,
02HM003,1,1964/12/12,1.15,
02HM003,1,1964/12/13,1.89,
02HM003,1,1964/12/14,2.59,
02HM003,1,1964/12/15,2.51,
02HM003,1,1964/12/16,2.07,
02HM003,1,1964/12/17,1.89,
02HM003,1,1964/12/18,1.77,
02HM003,1,1964/12/19,1.59,
02HM003,1,1964/12/20,1.53,
02HM003,1,1964/12/21,1.47,
02HM003,1,1964/12/22,1.42,
02HM003,1,1964/12/23,1.36,
02HM003,1,1964/12/24,1.61,
02HM003,1,1964/12/25,2.92,
02HM003,1,1964/12/26,6.57,
02HM003,1,1964/12/27,7.82,
02HM003,1,1964/12/28,5.78,
02HM003,1,1964/12/29,5.04,
02HM003,1,1964/12/30,4.36,
02HM003,1,1964/12/31,3.79,
02HM003,1,1965/01/01,2.86,
02HM003,1,1965/01/02,2.18,
02HM003,1,1965/01/03,1.83,
02HM003,1,1965/01/04,2.07,
02HM003,1,1965/01/05,2.51,
02HM003,1,1965/01/06,2.92,
02HM003,1,1965/01/07,3.20,
02HM003,1,1965/01/08,3.62,
02HM003,1,1965/01/09,7.53,
02HM003,1,1965/01/10,8.95,
02HM003,1,1965/01/11,8.01,
02HM003,1,1965/01/12,7.22,
02HM003,1,1965/01/13,6.65,
02HM003,1,1965/01/14,6.29,
02HM003,1,1965/01/15,5.04,
02HM003,1,1965/01/16,4.42,
02HM003,1,1965/01/17,4.36,
02HM003,1,1965/01/18,4.73,
02HM003,1,1965/01/19,4.81,
02HM003,1,1965/01/20,4.64,
02HM003,1,1965/01/21,4.50,
02HM003,1,1965/01/22,4.36,
02HM003,1,1965/01/23,4.13,
02HM003,1,1965/01/24,3.94,
02HM003,1,1965/01/25,3.79,
02HM003,1,1965/01/26,4.08,
02HM003,1,1965/01/27,4.08,
02HM003,1,1965/01/28,4.13,
02HM003,1,1965/01/29,3.88,
02HM003,1,1965/01/30,3.51,
02HM003,1,1965/01/31,3.51,
02HM003,1,1965/02/01,3.43,
02HM003,1,1965/02/02,3.37,
02HM003,1,1965/02/03,3.31,
02HM003,1,1965/02/04,3.20,
02HM003,1,1965/02/05,3.11,
02HM003,1,1965/02/06,2.94,
02HM003,1,1965/02/07,3.06,
02HM003,1,1965/02/08,5.13,
02HM003,1,1965/02/09,10.10,
02HM003,1,1965/02/10,12.70,
02HM003,1,1965/02/11,25.70,
02HM003,1,1965/02/12,36.50,
02HM003,1,1965/02/13,41.60,
02HM003,1,1965/02/14,34.00,
02HM003,1,1965/02/15,23.80,
02HM003,1,1965/02/16,19.00,
02HM003,1,1965/02/17,17.00,
02HM003,1,1965/02/18,15.90,
02HM003,1,1965/02/19,13.70,
02HM003,1,1965/02/20,11.30,E
02HM003,1,1965/02/21,11.30,E
02HM003,1,1965/02/22,11.30,E
02HM003,1,1965/02/23,11.30,E
02HM003,1,1965/02/24,11.30,E
02HM003,1,1965/02/25,11.30,E
02HM003,1,1965/02/26,11.30,E
02HM003,1,1965/02/27,11.30,E
02HM003,1,1965/02/28,11.30,E
02HM003,1,1965/03/01,17.70,E
02HM003,1,1965/03/02,17.70,E
02HM003,1,1965/03/03,17.70,E
02HM003,1,1965/03/04,17.70,E
02HM003,1,1965/03/05,17.70,E
02HM003,1,1965/03/06,21.60,
02HM003,1,1965/03/07,38.50,
02HM003,1,1965/03/08,43.30,
02HM003,1,1965/03/09,38.80,
02HM003,1,1965/03/10,31.10,
02HM003,1,1965/03/11,23.80,
02HM003,1,1965/03/12,19.50,
02HM003,1,1965/03/13,17.00,
02HM003,1,1965/03/14,16.70,
02HM003,1,1965/03/15,16.50,
02HM003,1,1965/03/16,16.70,
02HM003,1,1965/03/17,16.20,
02HM003,1,1965/03/18,16.00,
02HM003,1,1965/03/19,16.30,
02HM003,1,1965/03/20,15.20,
02HM003,1,1965/03/21,14.20,
02HM003,1,1965/03/22,13.30,
02HM003,1,1965/03/23,12.60,
02HM003,1,1965/03/24,11.80,
02HM003,1,1965/03/25,10.90,
02HM003,1,1965/03/26,10.30,
02HM003,1,1965/03/27,9.74,
02HM003,1,1965/03/28,9.40,
02HM003,1,1965/03/29,8.95,
02HM003,1,1965/03/30,8.64,
02HM003,1,1965/03/31,8.33,
02HM003,1,1965/04/01,7.93,
02HM003,1,1965/04/02,7.42,
02HM003,1,1965/04/03,7.22,
02HM003,1,1965/04/04,7.22,
02HM003,1,1965/04/05,9.40,
02HM003,1,1965/04/06,16.30,
02HM003,1,1965/04/07,26.30,
02HM003,1,1965/04/08,37.90,
02HM003,1,1965/04/09,36.00,
02HM003,1,1965/04/10,33.40,
02HM003,1,1965/04/11,34.30,
02HM003,1,1965/04/12,50.40,
02HM003,1,1965/04/13,51.50,
02HM003,1,1965/04/14,48.10,
02HM003,1,1965/04/15,44.20,
02HM003,1,1965/04/16,48.10,
02HM003,1,1965/04/17,49.00,
02HM003,1,1965/04/18,49.00,
02HM003,1,1965/04/19,48.10,
02HM003,1,1965/04/20,48.10,
02HM003,1,1965/04/21,48.10,
02HM003,1,1965/04/22,50.70,
02HM003,1,1965/04/23,49.60,
02HM003,1,1965/04/24,47.30,
02HM003,1,1965/04/25,44.50,
02HM003,1,1965/04/26,43.30,
02HM003,1,1965/04/27,42.50,
02HM003,1,1965/04/28,40.80,
02HM003,1,1965/04/29,38.50,
02HM003,1,1965/04/30,35.70,
02HM003,1,1965/05/01,32.80,
02HM003,1,1965/05/02,30.30,
02HM003,1,1965/05/03,28.60,
02HM003,1,1965/05/04,25.50,
02HM003,1,1965/05/05,22.90,
02HM003,1,1965/05/06,21.60,
02HM003,1,1965/05/07,20.20,
02HM003,1,1965/05/08,19.00,
02HM003,1,1965/05/09,18.10,
02HM003,1,1965/05/10,17.30,
02HM003,1,1965/05/11,16.50,
02HM003,1,1965/05/12,15.70,
02HM003,1,1965/05/13,15.20,
02HM003,1,1965/05/14,14.80,
02HM003,1,1965/05/15,13.90,
02HM003,1,1965/05/16,13.30,
02HM003,1,1965/05/17,13.30,
02HM003,1,1965/05/18,12.70,
02HM003,1,1965/05/19,11.20,
02HM003,1,1965/05/20,10.20,
02HM003,1,1965/05/21,9.40,
02HM003,1,1965/05/22,8.55,
02HM003,1,1965/05/23,7.93,
02HM003,1,1965/05/24,7.22,
02HM003,1,1965/05/25,6.74,
02HM003,1,1965/05/26,6.40,
02HM003,1,1965/05/27,5.95,
02HM003,1,1965/05/28,5.61,
02HM003,1,1965/05/29,5.35,
02HM003,1,1965/05/30,4.81,
02HM003,1,1965/05/31,4.30,
02HM003,1,1965/06/01,3.88,
02HM003,1,1965/06/02,3.62,
02HM003,1,1965/06/03,3.37,
02HM003,1,1965/06/04,3.06,
02HM003,1,1965/06/05,2.81,
02HM003,1,1965/06/06,2.72,
02HM003,1,1965/06/07,2.55,
02HM003,1,1965/06/08,2.46,
02HM003,1,1965/06/09,2.38,
02HM003,1,1965/06/10,2.38,
02HM003,1,1965/06/11,2.46,
02HM003,1,1965/06/12,2.51,
02HM003,1,1965/06/13,2.51,
02HM003,1,1965/06/14,2.46,
02HM003,1,1965/06/15,2.22,
02HM003,1,1965/06/16,1.96,
02HM003,1,1965/06/17,1.77,
02HM003,1,1965/06/18,1.74,
02HM003,1,1965/06/19,1.74,
02HM003,1,1965/06/20,1.89,
02HM003,1,1965/06/21,1.61,
02HM003,1,1965/06/22,1.50,
02HM003,1,1965/06/23,1.28,
02HM003,1,1965/06/24,1.33,
02HM003,1,1965/06/25,1.44,
02HM003,1,1965/06/26,1.28,
02HM003,1,1965/06/27,1.13,
02HM003,1,1965/06/28,1.03,
02HM003,1,1965/06/29,1.10,
02HM003,1,1965/06/30,1.15,
02HM003,1,1965/07/01,1.08,
02HM003,1,1965/07/02,1.03,
02HM003,1,1965/07/03,1.08,
02HM003,1,1965/07/04,1.25,
02HM003,1,1965/07/05,1.28,
02HM003,1,1965/07/06,1.20,
02HM003,1,1965/07/07,1.13,
02HM003,1,1965/07/08,1.53,
02HM003,1,1965/07/09,1.77,
02HM003,1,1965/07/10,1.93,
02HM003,1,1965/07/11,1.96,
02HM003,1,1965/07/12,1.59,
02HM003,1,1965/07/13,1.42,
02HM003,1,1965/07/14,1.28,
02HM003,1,1965/07/15,1.13,
02HM003,1,1965/07/16,1.01,
02HM003,1,1965/07/17,0.89,
02HM003,1,1965/07/18,0.82,
02HM003,1,1965/07/19,0.80,
02HM003,1,1965/07/20,0.75,
02HM003,1,1965/07/21,0.66,
02HM003,1,1965/07/22,0.58,
02HM003,1,1965/07/23,0.58,
02HM003,1,1965/07/24,0.54,
02HM003,1,1965/07/25,0.48,
02HM003,1,1965/07/26,0.40,
02HM003,1,1965/07/27,0.40,
02HM003,1,1965/07/28,0.40,
02HM003,1,1965/07/29,0.42,
02HM003,1,1965/07/30,0.38,
02HM003,1,1965/07/31,0.34,
02HM003,1,1965/08/01,0.28,
02HM003,1,1965/08/02,0.28,
02HM003,1,1965/08/03,0.34,
02HM003,1,1965/08/04,0.36,
02HM003,1,1965/08/05,0.36,
02HM003,1,1965/08/06,0.30,
02HM003,1,1965/08/07,0.26,
02HM003,1,1965/08/08,0.28,
02HM003,1,1965/08/09,0.30,
02HM003,1,1965/08/10,0.48,
02HM003,1,1965/08/11,0.54,
02HM003,1,1965/08/12,0.50,
02HM003,1,1965/08/13,0.48,
02HM003,1,1965/08/14,0.42,
02HM003,1,1965/08/15,0.32,
02HM003,1,1965/08/16,0.26,
02HM003,1,1965/08/17,0.26,
02HM003,1,1965/08/18,0.30,
02HM003,1,1965/08/19,0.22,
02HM003,1,1965/08/20,0.24,
02HM003,1,1965/08/21,0.22,
02HM003,1,1965/08/22,0.21,
02HM003,1,1965/08/23,0.19,
02HM003,1,1965/08/24,0.17,
02HM003,1,1965/08/25,0.21,
02HM003,1,1965/08/26,0.22,
02HM003,1,1965/08/27,0.26,
02HM003,1,1965/08/28,0.21,
02HM003,1,1965/08/29,0.21,
02HM003,1,1965/08/30,0.28,
02HM003,1,1965/08/31,0.40,
02HM003,1,1965/09/01,0.71,
02HM003,1,1965/09/02,1.03,
02HM003,1,1965/09/03,1.05,
02HM003,1,1965/09/04,0.94,
02HM003,1,1965/09/05,0.85,
02HM003,1,1965/09/06,0.73,
02HM003,1,1965/09/07,0.60,
02HM003,1,1965/09/08,0.64,
02HM003,1,1965/09/09,0.62,
02HM003,1,1965/09/10,0.52,
02HM003,1,1965/09/11,0.46,
02HM003,1,1965/09/12,0.36,
02HM003,1,1965/09/13,0.32,
02HM003,1,1965/09/14,0.40,
02HM003,1,1965/09/15,0.42,
02HM003,1,1965/09/16,0.42,
02HM003,1,1965/09/17,0.42,
02HM003,1,1965/09/18,0.46,
02HM003,1,1965/09/19,0.64,
02HM003,1,1965/09/20,1.25,
02HM003,1,1965/09/21,1.20,
02HM003,1,1965/09/22,1.05,
02HM003,1,1965/09/23,0.98,
02HM003,1,1965/09/24,1.03,
