time,date,hour,precip [mm/day],sub7158 [m3/s],sub7158 (observed) [m3/s]
124,2000-05-04,00:00:00.00,0.011404,2.86391,0.85
125,2000-05-05,00:00:00.00,0.230073,2.21551,0.74
126,2000-05-06,00:00:00.00,0.185384,1.85186,0.67
127,2000-05-07,00:00:00.00,0.0551908,1.61772,0.62
128,2000-05-08,00:00:00.00,4.58401,1.46202,0.57
129,2000-05-09,00:00:00.00,1.13995,1.3837,0.52
130,2000-05-10,00:00:00.00,7.03945,1.39486,0.55
131,2000-05-11,00:00:00.00,16.5443,2.16369,2.66
132,2000-05-12,00:00:00.00,2.3694,3.96144,5.83
133,2000-05-13,00:00:00.00,11.7662,4.74602,4.1
134,2000-05-14,00:00:00.00,4.55295,4.79204,2.46
135,2000-05-15,00:00:00.00,0.27819,4.33159,1.77
136,2000-05-16,00:00:00.00,0.283588,3.13577,1.23
137,2000-05-17,00:00:00.00,1.4488,2.49148,0.92
138,2000-05-18,00:00:00.00,0.167426,2.09297,0.79
139,2000-05-19,00:00:00.00,30.635,3.91157,1.27
140,2000-05-20,00:00:00.00,9.70506,11.432,12.9
141,2000-05-21,00:00:00.00,0.0298224,14.2831,18.5
142,2000-05-22,00:00:00.00,0.0839238,8.84756,8.78
143,2000-05-23,00:00:00.00,0.0460239,5.10174,3.45
144,2000-05-24,00:00:00.00,6.37636,3.89457,2.32
145,2000-05-25,00:00:00.00,0.713068,3.73986,3.45
146,2000-05-26,00:00:00.00,0.10077,3.34486,3.12
147,2000-05-27,00:00:00.00,0.157497,2.62678,1.76
148,2000-05-28,00:00:00.00,0.0535025,2.18752,1.25
149,2000-05-29,00:00:00.00,0.0680991,1.88835,0.99
150,2000-05-30,00:00:00.00,0.0939973,1.66207,0.82
151,2000-05-31,00:00:00.00,0.174998,1.48362,0.69
152,2000-06-01,00:00:00.00,4.16549,1.33902,0.58
153,2000-06-02,00:00:00.00,12.2125,1.47372,0.52
154,2000-06-03,00:00:00.00,0.218513,2.09912,0.52
155,2000-06-04,00:00:00.00,0.321233,2.2401,0.47
156,2000-06-05,00:00:00.00,0.00546236,1.79552,0.42
157,2000-06-06,00:00:00.00,4.21379,1.60488,0.36
158,2000-06-07,00:00:00.00,0.345763,1.59546,0.31
159,2000-06-08,00:00:00.00,0.0669664,1.50573,0.28
160,2000-06-09,00:00:00.00,0.00584315,1.31763,0.25
161,2000-06-10,00:00:00.00,0.0063293,1.18455,0.21
162,2000-06-11,00:00:00.00,0.0780718,1.08127,0.18
163,2000-06-12,00:00:00.00,15.4952,1.20543,0.2
164,2000-06-13,00:00:00.00,0.569535,1.74642,8.28
165,2000-06-14,00:00:00.00,22.1399,2.61318,22.4
166,2000-06-15,00:00:00.00,4.67794,4.47357,23.1
167,2000-06-16,00:00:00.00,2.9234,4.80743,20.1
168,2000-06-17,00:00:00.00,2.44684,3.28209,5.77
169,2000-06-18,00:00:00.00,0.10092,2.53017,2.75
170,2000-06-19,00:00:00.00,5.04168,2.17193,2.07
171,2000-06-20,00:00:00.00,0.079031,2.04516,1.43
172,2000-06-21,00:00:00.00,0.0286589,1.86063,1.15
173,2000-06-22,00:00:00.00,11.3417,1.85825,0.9
174,2000-06-23,00:00:00.00,1.61846,2.3978,0.78
175,2000-06-24,00:00:00.00,0.0187057,2.45798,0.65
176,2000-06-25,00:00:00.00,1.0147,1.95134,0.51
177,2000-06-26,00:00:00.00,22.3904,2.45138,15.8
178,2000-06-27,00:00:00.00,3.73318,4.71978,46.4
179,2000-06-28,00:00:00.00,0.554062,5.15025,19
180,2000-06-29,00:00:00.00,0.029224,3.45215,4.15
181,2000-06-30,00:00:00.00,15.8249,3.51115,2.07
182,2000-07-01,00:00:00.00,0.133756,5.45868,1.59
183,2000-07-02,00:00:00.00,0.0886029,5.52184,1.2
184,2000-07-03,00:00:00.00,0.102322,3.64685,0.9
185,2000-07-04,00:00:00.00,48.7107,7.81399,2.32
186,2000-07-05,00:00:00.00,0.317681,20.2309,1.76
187,2000-07-06,00:00:00.00,0.150159,18.6299,0.97
188,2000-07-07,00:00:00.00,0.18393,7.27994,0.65
189,2000-07-08,00:00:00.00,0.00841909,4.45182,0.5
190,2000-07-09,00:00:00.00,2.14448,3.31283,0.4
191,2000-07-10,00:00:00.00,7.81243,2.91145,0.46
192,2000-07-11,00:00:00.00,0.131066,3.11388,2.01
193,2000-07-12,00:00:00.00,0.0188514,2.93918,1.34
194,2000-07-13,00:00:00.00,0.215573,2.33899,0.82
195,2000-07-14,00:00:00.00,0.194077,1.96715,0.53
196,2000-07-15,00:00:00.00,7.26563,1.90904,0.53
197,2000-07-16,00:00:00.00,2.66408,2.23397,2.61
198,2000-07-17,00:00:00.00,0.0765468,2.22453,1.66
199,2000-07-18,00:00:00.00,0.191554,1.82805,0.85
200,2000-07-19,00:00:00.00,0.0119149,1.58223,0.58
201,2000-07-20,00:00:00.00,0.0587072,1.40963,0.41
202,2000-07-21,00:00:00.00,0.801069,1.27118,0.3
203,2000-07-22,00:00:00.00,0.557556,1.15734,0.23
204,2000-07-23,00:00:00.00,0.0856323,1.06218,0.22
205,2000-07-24,00:00:00.00,0.0829998,0.981475,0.19
206,2000-07-25,00:00:00.00,9.42561e-05,0.911846,0.17
207,2000-07-26,00:00:00.00,0.127837,0.851216,0.14
208,2000-07-27,00:00:00.00,0.385032,0.797996,0.12
209,2000-07-28,00:00:00.00,0.55762,0.751005,0.1
210,2000-07-29,00:00:00.00,6.90299,0.757987,0.75
211,2000-07-30,00:00:00.00,2.15014,0.856413,1.35
212,2000-07-31,00:00:00.00,17.0691,1.11805,2.76
213,2000-08-01,00:00:00.00,4.38905,1.86462,3.39
214,2000-08-02,00:00:00.00,8.53116,2.4271,1.88
215,2000-08-03,00:00:00.00,8.11207,2.79287,1.56
216,2000-08-04,00:00:00.00,0.921992,3.19324,1.92
217,2000-08-05,00:00:00.00,0.786797,2.84316,1.17
218,2000-08-06,00:00:00.00,0.0718016,2.23037,0.69
219,2000-08-07,00:00:00.00,14.3078,2.34228,0.49
220,2000-08-08,00:00:00.00,2.47292,3.41012,0.39
221,2000-08-09,00:00:00.00,1.3498,3.54656,0.31
222,2000-08-10,00:00:00.00,5.12095,2.75604,0.26
223,2000-08-11,00:00:00.00,0.032133,2.56282,1.15
224,2000-08-12,00:00:00.00,0.181981,2.31768,3.29
225,2000-08-13,00:00:00.00,0.0238134,1.91748,1.51
226,2000-08-14,00:00:00.00,0.140547,1.65225,0.7
227,2000-08-15,00:00:00.00,0.0938254,1.45986,0.44
228,2000-08-16,00:00:00.00,2.54073,1.30779,0.32
229,2000-08-17,00:00:00.00,0.15171,1.18518,0.25
230,2000-08-18,00:00:00.00,5.57264,1.14641,0.2
231,2000-08-19,00:00:00.00,0.0750697,1.22719,0.18
232,2000-08-20,00:00:00.00,0.136364,1.2053,0.16
233,2000-08-21,00:00:00.00,0.776047,1.0644,0.15
234,2000-08-22,00:00:00.00,1.50041,0.973317,0.14
235,2000-08-23,00:00:00.00,0.0810543,0.90512,0.12
236,2000-08-24,00:00:00.00,8.02492,0.941052,0.11
237,2000-08-25,00:00:00.00,0.0123468,1.15651,0.1
238,2000-08-26,00:00:00.00,0.483047,1.19598,0.08
239,2000-08-27,00:00:00.00,0.304283,1.02739,0.09
240,2000-08-28,00:00:00.00,2.40422,0.938084,0.09
241,2000-08-29,00:00:00.00,0.093238,0.887949,0.08
242,2000-08-30,00:00:00.00,0.108072,0.836441,0.07
243,2000-08-31,00:00:00.00,0.51072,0.780865,0.09
244,2000-09-01,00:00:00.00,0.111447,0.73465,0.09
245,2000-09-02,00:00:00.00,0.344745,0.694556,0.08
246,2000-09-03,00:00:00.00,0.211855,0.658671,0.07
247,2000-09-04,00:00:00.00,4.39234,0.633019,0.06
248,2000-09-05,00:00:00.00,5.49469,0.654551,0.05
249,2000-09-06,00:00:00.00,0.653825,0.72447,0.05
250,2000-09-07,00:00:00.00,0.0593722,0.719555,0.04
251,2000-09-08,00:00:00.00,0.0145887,0.650728,0.04
252,2000-09-09,00:00:00.00,9.42776,0.6796,0.04
253,2000-09-10,00:00:00.00,7.3168,0.915614,0.03
254,2000-09-11,00:00:00.00,12.4164,1.35828,0.04
255,2000-09-12,00:00:00.00,0.293836,1.91577,0.04
256,2000-09-13,00:00:00.00,15.2984,2.41958,0.04
257,2000-09-14,00:00:00.00,0.00914642,3.32763,0.09
258,2000-09-15,00:00:00.00,14.4207,4.23439,0.23
259,2000-09-16,00:00:00.00,6.83629,5.96377,0.22
260,2000-09-17,00:00:00.00,0.446598,6.93885,2.46
261,2000-09-18,00:00:00.00,0.000712507,5.24001,6.87
262,2000-09-19,00:00:00.00,0.0212542,3.56522,4.81
263,2000-09-20,00:00:00.00,0.0367247,2.74474,1.64
264,2000-09-21,00:00:00.00,6.79627,2.43815,0.82
265,2000-09-22,00:00:00.00,4.53807,2.74205,0.78
266,2000-09-23,00:00:00.00,2.02729,3.0341,2.29
267,2000-09-24,00:00:00.00,15.3687,3.63209,13.5
268,2000-09-25,00:00:00.00,0.776197,5.77734,77.7
269,2000-09-26,00:00:00.00,0.291482,5.90537,39.9
270,2000-09-27,00:00:00.00,0.146259,3.88004,11.4
271,2000-09-28,00:00:00.00,0.0980653,2.93292,3.31
272,2000-09-29,00:00:00.00,0.118367,2.40565,1.9
273,2000-09-30,00:00:00.00,0.0539087,2.04685,1.32
274,2000-10-01,00:00:00.00,0.0144652,1.78517,1.02
275,2000-10-02,00:00:00.00,0.115612,1.58412,0.82
276,2000-10-03,00:00:00.00,0.0206648,1.4241,0.68
277,2000-10-04,00:00:00.00,0.112609,1.29362,0.59
278,2000-10-05,00:00:00.00,13.6577,1.66949,0.68
279,2000-10-06,00:00:00.00,2.00352,3.17127,1.31
280,2000-10-07,00:00:00.00,1.36115,3.72991,1.32
281,2000-10-08,00:00:00.00,1.47784,2.90699,1.03
282,2000-10-09,00:00:00.00,1.66845,2.47991,0.97
283,2000-10-10,00:00:00.00,0.230673,2.27424,2.38
284,2000-10-11,00:00:00.00,0.0475757,2.01998,4.18
285,2000-10-12,00:00:00.00,0.0093761,1.74723,3.31
286,2000-10-13,00:00:00.00,0.050925,1.55211,2.02
287,2000-10-14,00:00:00.00,0.0282709,1.40082,1.39
288,2000-10-15,00:00:00.00,0.28068,1.27689,1.08
289,2000-10-16,00:00:00.00,0.187595,1.17361,0.88
290,2000-10-17,00:00:00.00,2.20202,1.11822,0.76
291,2000-10-18,00:00:00.00,0.47765,1.12797,0.69
292,2000-10-19,00:00:00.00,0.00775382,1.09045,0.64
293,2000-10-20,00:00:00.00,0.460602,0.996439,0.59
294,2000-10-21,00:00:00.00,0.0443512,0.929305,0.54
295,2000-10-22,00:00:00.00,0.00322846,0.875215,0.48
296,2000-10-23,00:00:00.00,0.0929407,0.827138,0.48
297,2000-10-24,00:00:00.00,1.05,0.784358,0.53
298,2000-10-25,00:00:00.00,4.5602,0.814668,0.52
299,2000-10-26,00:00:00.00,0.0663578,0.973698,0.57
300,2000-10-27,00:00:00.00,0.171896,1.0054,0.7
301,2000-10-28,00:00:00.00,3.32632,0.930012,0.66
302,2000-10-29,00:00:00.00,0.433261,0.982474,0.64
303,2000-10-30,00:00:00.00,0.052988,0.976263,0.72
304,2000-10-31,00:00:00.00,0.0379671,0.884037,0.59
305,2000-11-01,00:00:00.00,0.215024,0.825914,0.49
306,2000-11-02,00:00:00.00,0.04529,0.782255,0.43
307,2000-11-03,00:00:00.00,0.0841624,0.743272,0.4
308,2000-11-04,00:00:00.00,0.414637,0.708215,0.37
309,2000-11-05,00:00:00.00,0.00584306,0.676679,0.35
310,2000-11-06,00:00:00.00,0.03682,0.648223,0.33
311,2000-11-07,00:00:00.00,0.0861431,0.622287,0.31
312,2000-11-08,00:00:00.00,3.14845,0.634203,0.29
313,2000-11-09,00:00:00.00,1.21186,0.717154,0.27
314,2000-11-10,00:00:00.00,27.5389,1.62914,0.27
315,2000-11-11,00:00:00.00,11.7084,6.74359,0.43
316,2000-11-12,00:00:00.00,0.0645166,10.8382,0.75
317,2000-11-13,00:00:00.00,0.131352,8.20335,1.2
318,2000-11-14,00:00:00.00,2.69501,5.04253,0.91
319,2000-11-15,00:00:00.00,2.42318,4.36273,0.71
320,2000-11-16,00:00:00.00,0.50107,4.13105,0.61
321,2000-11-17,00:00:00.00,1.10353,3.46557,0.55
322,2000-11-18,00:00:00.00,1.0157,2.874,0.51
323,2000-11-19,00:00:00.00,0.229043,2.58034,0.46
324,2000-11-20,00:00:00.00,0.463202,2.28478,0.42
325,2000-11-21,00:00:00.00,2.62478,2.1453,0.38
326,2000-11-22,00:00:00.00,0.459194,2.32595,0.36
327,2000-11-23,00:00:00.00,2.25488,2.27635,0.33
328,2000-11-24,00:00:00.00,1.27687,1.95645,0.3
329,2000-11-25,00:00:00.00,0.464899,1.75433,0.28
330,2000-11-26,00:00:00.00,2.40014,1.71766,0.26
331,2000-11-27,00:00:00.00,6.24361,2.55096,0.28
332,2000-11-28,00:00:00.00,1.27578,4.70132,0.37
333,2000-11-29,00:00:00.00,1.08392,5.49371,1.81
334,2000-11-30,00:00:00.00,1.47448,4.57913,1.9
335,2000-12-01,00:00:00.00,0.863615,4.03075,1.49
336,2000-12-02,00:00:00.00,0.185984,3.51988,1.26
337,2000-12-03,00:00:00.00,0.247973,2.93663,1.31
338,2000-12-04,00:00:00.00,0.970733,2.48975,1.6
339,2000-12-05,00:00:00.00,0.283003,2.1949,1.12
340,2000-12-06,00:00:00.00,2.11203,1.98066,0.85
341,2000-12-07,00:00:00.00,0.835402,1.81577,0.75
342,2000-12-08,00:00:00.00,2.20607,1.6854,0.68
343,2000-12-09,00:00:00.00,1.25297,1.57997,0.61
344,2000-12-10,00:00:00.00,0.113442,1.49254,0.54
345,2000-12-11,00:00:00.00,0.346424,1.41862,0.52
346,2000-12-12,00:00:00.00,10.4093,1.35534,0.52
347,2000-12-13,00:00:00.00,5.63419,1.30046,0.57
348,2000-12-14,00:00:00.00,3.94158,1.25205,0.46
349,2000-12-15,00:00:00.00,4.21302,1.209,0.46
350,2000-12-16,00:00:00.00,0.112724,1.17042,0.46
351,2000-12-17,00:00:00.00,10.053,1.7239,0.85
352,2000-12-18,00:00:00.00,9.7355,4.21711,10.7
353,2000-12-19,00:00:00.00,2.03413,6.01671,25.6
354,2000-12-20,00:00:00.00,3.55356,4.95581,27.9
355,2000-12-21,00:00:00.00,0.201613,3.58362,14.2
356,2000-12-22,00:00:00.00,3.68582,2.90545,7.11
357,2000-12-23,00:00:00.00,0.143468,2.4936,5.23
358,2000-12-24,00:00:00.00,0.832296,2.2069,3.3
359,2000-12-25,00:00:00.00,1.12786,1.99654,2.63
360,2000-12-26,00:00:00.00,0.666418,1.83566,2.1
361,2000-12-27,00:00:00.00,0.379886,1.70888,1.67
362,2000-12-28,00:00:00.00,0.608673,1.60638,1.52
363,2000-12-29,00:00:00.00,0.163103,1.5217,1.43
364,2000-12-30,00:00:00.00,1.07394,1.45067,1.28
365,2000-12-31,00:00:00.00,3.02514,1.39011,1.23
366,2001-01-01,00:00:00.00,0.830082,1.3376,1.21
367,2001-01-02,00:00:00.00,0.243262,1.29157,1.09
368,2001-01-03,00:00:00.00,0.0942831,1.25087,1.04
369,2001-01-04,00:00:00.00,2.65136,1.21433,1.02
370,2001-01-05,00:00:00.00,0.173656,1.1812,1.17
371,2001-01-06,00:00:00.00,7.18101,1.54756,1.23
372,2001-01-07,00:00:00.00,0.182911,2.77282,1.29
373,2001-01-08,00:00:00.00,0.0782476,3.17907,1.26
374,2001-01-09,00:00:00.00,0.213347,2.51239,1.32
375,2001-01-10,00:00:00.00,0.17669,2.16111,1.36
376,2001-01-11,00:00:00.00,0.078999,1.94741,1.45
377,2001-01-12,00:00:00.00,0.241853,1.78286,1.62
378,2001-01-13,00:00:00.00,0.132227,1.65245,1.66
379,2001-01-14,00:00:00.00,0.420301,1.54634,1.64
380,2001-01-15,00:00:00.00,1.35029,1.50241,1.67
381,2001-01-16,00:00:00.00,2.78912,1.69301,2.12
382,2001-01-17,00:00:00.00,0.433759,2.07752,5.81
383,2001-01-18,00:00:00.00,0.299014,2.12031,12.1
384,2001-01-19,00:00:00.00,0.18422,1.86058,11.8
385,2001-01-20,00:00:00.00,0.328061,1.69146,7.99
386,2001-01-21,00:00:00.00,0.256891,1.575,5.23
387,2001-01-22,00:00:00.00,0.267886,1.48022,3.75
388,2001-01-23,00:00:00.00,0.237822,1.40071,2.87
389,2001-01-24,00:00:00.00,0.162485,1.33249,2.14
390,2001-01-25,00:00:00.00,0.821097,1.27321,1.76
391,2001-01-26,00:00:00.00,0.0793895,1.22123,1.45
392,2001-01-27,00:00:00.00,1.58758,1.17511,1.22
393,2001-01-28,00:00:00.00,1.67021,1.13368,1.18
394,2001-01-29,00:00:00.00,0.176956,1.09607,1.1
395,2001-01-30,00:00:00.00,0.238517,1.06164,1.13
396,2001-01-31,00:00:00.00,10.7581,1.59485,1.74
397,2001-02-01,00:00:00.00,2.77327,4.84261,10.5
398,2001-02-02,00:00:00.00,0.55138,8.6721,22.3
399,2001-02-03,00:00:00.00,2.39531,7.71558,19.1
400,2001-02-04,00:00:00.00,0.241666,4.79371,10.3
401,2001-02-05,00:00:00.00,1.52641,3.59251,6.42
402,2001-02-06,00:00:00.00,0.661212,3.03768,4.38
403,2001-02-07,00:00:00.00,2.23556,2.80078,3.41
404,2001-02-08,00:00:00.00,0.221466,2.76543,3.14
405,2001-02-09,00:00:00.00,14.6931,4.29771,3.08
406,2001-02-10,00:00:00.00,34.6123,41.6487,17.6
407,2001-02-11,00:00:00.00,1.97141,100.42,109
408,2001-02-12,00:00:00.00,0.421094,68.7814,86
409,2001-02-13,00:00:00.00,0.182052,10.7905,33.9
410,2001-02-14,00:00:00.00,0.308169,6.54297,13
411,2001-02-15,00:00:00.00,9.98737,7.93143,5.32
412,2001-02-16,00:00:00.00,0.391078,13.1004,4.96
413,2001-02-17,00:00:00.00,0.37729,12.339,4.04
414,2001-02-18,00:00:00.00,0.35511,7.31506,2.4
415,2001-02-19,00:00:00.00,0.186152,5.45452,1.8
416,2001-02-20,00:00:00.00,0.17736,4.59051,1.65
417,2001-02-21,00:00:00.00,0.205871,4.05537,1.5
418,2001-02-22,00:00:00.00,0.406676,3.68598,1.38
419,2001-02-23,00:00:00.00,0.195122,3.4159,1.3
420,2001-02-24,00:00:00.00,0.218917,3.20763,1.19
421,2001-02-25,00:00:00.00,5.25694,3.39799,1.15
422,2001-02-26,00:00:00.00,16.2522,7.8276,11.2
423,2001-02-27,00:00:00.00,0.220843,16.2483,56.6
424,2001-02-28,00:00:00.00,0.208732,14.8826,25.8
425,2001-03-01,00:00:00.00,0.292792,7.59016,8.43
426,2001-03-02,00:00:00.00,0.34931,5.30435,4.73
427,2001-03-03,00:00:00.00,0.0520843,4.31106,3.06
428,2001-03-04,00:00:00.00,0.16749,3.71456,2.82
429,2001-03-05,00:00:00.00,0.121681,3.31194,3.3
430,2001-03-06,00:00:00.00,0.953622,3.02163,3.2
431,2001-03-07,00:00:00.00,1.17398,2.80187,2.53
432,2001-03-08,00:00:00.00,0.17391,2.62798,1.75
433,2001-03-09,00:00:00.00,0.937882,2.48567,1.51
434,2001-03-10,00:00:00.00,1.29906,2.36904,1.64
435,2001-03-11,00:00:00.00,0.96769,2.27281,1.69
436,2001-03-12,00:00:00.00,8.27938,2.72209,2.59
437,2001-03-13,00:00:00.00,2.94222,4.46993,3.91
438,2001-03-14,00:00:00.00,4.70582,6.11919,6.62
439,2001-03-15,00:00:00.00,0.0850317,9.6849,14.9
440,2001-03-16,00:00:00.00,0.155495,15.1439,11.3
441,2001-03-17,00:00:00.00,1.94157,13.0797,8.94
442,2001-03-18,00:00:00.00,4.61353,7.62935,5.56
443,2001-03-19,00:00:00.00,0.0219332,5.96987,3.25
444,2001-03-20,00:00:00.00,0.0507407,4.79976,3.56
445,2001-03-21,00:00:00.00,0.0503347,3.98229,4.73
446,2001-03-22,00:00:00.00,0.029213,3.73498,4.55
