time,date,hour,precip [mm/day],sub7013 [m3/s],sub7013 (observed) [m3/s]
135,2000-05-15,00:00:00.00,0.0560474,3.95539,1.86
136,2000-05-16,00:00:00.00,0.185821,3.23742,1.42
137,2000-05-17,00:00:00.00,0.608544,2.85175,1.19
138,2000-05-18,00:00:00.00,0.0508471,2.54038,1.23
139,2000-05-19,00:00:00.00,27.9107,7.2696,3.77
140,2000-05-20,00:00:00.00,12.1152,12.481,22.6
141,2000-05-21,00:00:00.00,0.0645353,10.3883,12
142,2000-05-22,00:00:00.00,0.145955,7.04746,5.54
143,2000-05-23,00:00:00.00,0.0518539,5.55568,3.57
144,2000-05-24,00:00:00.00,6.19028,5.3176,4.84
145,2000-05-25,00:00:00.00,0.658518,4.97156,5.31
146,2000-05-26,00:00:00.00,0.216098,3.96795,3.76
147,2000-05-27,00:00:00.00,0.0989525,3.41841,2.68
148,2000-05-28,00:00:00.00,0.0208675,2.99127,1.97
149,2000-05-29,00:00:00.00,0.0254837,2.65093,1.58
150,2000-05-30,00:00:00.00,0.0143814,2.3734,1.38
151,2000-05-31,00:00:00.00,0.0220713,2.14174,1.12
152,2000-06-01,00:00:00.00,4.11199,1.94932,0.98
153,2000-06-02,00:00:00.00,12.0107,2.62346,0.92
154,2000-06-03,00:00:00.00,0.0993629,2.83521,0.83
155,2000-06-04,00:00:00.00,0.162038,2.17491,0.7
156,2000-06-05,00:00:00.00,0.0535188,1.97056,0.62
157,2000-06-06,00:00:00.00,8.10557,2.30342,0.51
158,2000-06-07,00:00:00.00,2.81288,2.38143,0.58
159,2000-06-08,00:00:00.00,0.100417,1.93579,0.46
160,2000-06-09,00:00:00.00,0.0133404,1.76042,0.41
161,2000-06-10,00:00:00.00,0.00136057,1.61527,0.41
162,2000-06-11,00:00:00.00,0.00375683,1.48921,0.34
163,2000-06-12,00:00:00.00,16.0214,2.3034,7.18
164,2000-06-13,00:00:00.00,0.650961,2.57614,35.7
165,2000-06-14,00:00:00.00,25.2906,4.49639,47.9
166,2000-06-15,00:00:00.00,9.06559,6.14028,32.5
167,2000-06-16,00:00:00.00,8.45013,5.78276,17.6
168,2000-06-17,00:00:00.00,0.313029,5.38575,8.36
169,2000-06-18,00:00:00.00,0.139311,4.11233,4.53
170,2000-06-19,00:00:00.00,4.76389,3.78065,3.15
171,2000-06-20,00:00:00.00,0.0535053,3.44726,2.45
172,2000-06-21,00:00:00.00,0.00840587,2.89781,1.88
173,2000-06-22,00:00:00.00,11.7791,3.81351,4.71
174,2000-06-23,00:00:00.00,0.253309,4.10878,4.17
175,2000-06-24,00:00:00.00,0.0501727,3.08302,2.3
176,2000-06-25,00:00:00.00,1.36798,2.7021,1.69
177,2000-06-26,00:00:00.00,27.4448,6.57178,9.42
178,2000-06-27,00:00:00.00,0.839458,8.21282,6.42
179,2000-06-28,00:00:00.00,3.27261,5.26758,3.32
180,2000-06-29,00:00:00.00,0.0534014,4.32504,2.3
181,2000-06-30,00:00:00.00,11.5037,5.33867,2.48
182,2000-07-01,00:00:00.00,0.0193908,5.61837,4.02
183,2000-07-02,00:00:00.00,0.00740441,4.13097,2.15
184,2000-07-03,00:00:00.00,0,3.50165,1.46
185,2000-07-04,00:00:00.00,36.8788,11.1956,21.4
186,2000-07-05,00:00:00.00,0.137069,14.3355,15
187,2000-07-06,00:00:00.00,0.0069706,8.2518,5.57
188,2000-07-07,00:00:00.00,0.0513609,6.23417,2.8
189,2000-07-08,00:00:00.00,0.00751231,4.9778,1.9
190,2000-07-09,00:00:00.00,0.608098,4.11983,1.37
191,2000-07-10,00:00:00.00,5.51182,3.70942,7.05
192,2000-07-11,00:00:00.00,0.165335,3.34071,16.6
193,2000-07-12,00:00:00.00,0.00522157,2.84281,5.77
194,2000-07-13,00:00:00.00,0.0120026,2.51313,2.82
195,2000-07-14,00:00:00.00,0.0207442,2.24454,1.82
196,2000-07-15,00:00:00.00,10.009,2.74308,1.75
197,2000-07-16,00:00:00.00,2.65425,2.87,2.98
198,2000-07-17,00:00:00.00,1.01005,2.25757,4.76
199,2000-07-18,00:00:00.00,0.0330914,2.03671,5.53
200,2000-07-19,00:00:00.00,0.0137263,1.85044,2.16
201,2000-07-20,00:00:00.00,0.254707,1.69284,1.42
202,2000-07-21,00:00:00.00,1.88857,1.55773,1.09
203,2000-07-22,00:00:00.00,0.428164,1.44064,0.9
204,2000-07-23,00:00:00.00,0.0239258,1.33781,0.7
205,2000-07-24,00:00:00.00,0.181682,1.24676,0.62
206,2000-07-25,00:00:00.00,0.000500555,1.16587,0.48
207,2000-07-26,00:00:00.00,0.00902841,1.09358,0.42
208,2000-07-27,00:00:00.00,0.0200156,1.02867,0.42
209,2000-07-28,00:00:00.00,0.0986446,0.970185,0.35
210,2000-07-29,00:00:00.00,6.19212,1.06562,0.29
211,2000-07-30,00:00:00.00,6.01743,1.21257,0.52
212,2000-07-31,00:00:00.00,14.4451,1.72518,1.68
213,2000-08-01,00:00:00.00,9.47494,2.28972,2.53
214,2000-08-02,00:00:00.00,6.2618,2.24669,4.09
215,2000-08-03,00:00:00.00,8.5607,2.40019,11
216,2000-08-04,00:00:00.00,1.23222,2.32567,13.4
217,2000-08-05,00:00:00.00,1.03023,1.89153,4.29
218,2000-08-06,00:00:00.00,0.0778885,1.72947,2.18
219,2000-08-07,00:00:00.00,10.0905,2.19385,1.57
220,2000-08-08,00:00:00.00,3.17198,2.32203,1.3
221,2000-08-09,00:00:00.00,0.328646,1.82742,1.02
222,2000-08-10,00:00:00.00,9.85005,2.38977,1.4
223,2000-08-11,00:00:00.00,0.0149231,2.55507,2.03
224,2000-08-12,00:00:00.00,0.0943736,1.97815,1.93
225,2000-08-13,00:00:00.00,0.0489209,1.80133,1.15
226,2000-08-14,00:00:00.00,0.0461134,1.6513,0.81
227,2000-08-15,00:00:00.00,0.037327,1.52193,0.63
228,2000-08-16,00:00:00.00,2.95408,1.41018,0.48
229,2000-08-17,00:00:00.00,0.131104,1.31264,0.45
230,2000-08-18,00:00:00.00,1.74626,1.26875,0.37
231,2000-08-19,00:00:00.00,0.166834,1.20682,0.38
232,2000-08-20,00:00:00.00,0.0931241,1.1088,0.33
233,2000-08-21,00:00:00.00,0.49018,1.04392,0.27
234,2000-08-22,00:00:00.00,0.279306,0.985353,0.23
235,2000-08-23,00:00:00.00,0.0312115,0.932008,0.24
236,2000-08-24,00:00:00.00,10.9442,1.29857,0.7
237,2000-08-25,00:00:00.00,0.0409478,1.39094,0.47
238,2000-08-26,00:00:00.00,0.820342,1.05858,0.3
239,2000-08-27,00:00:00.00,0.169129,0.997244,0.22
240,2000-08-28,00:00:00.00,2.5936,0.964736,0.29
241,2000-08-29,00:00:00.00,0.0248236,0.92255,1.18
242,2000-08-30,00:00:00.00,0.00171798,0.86201,0.67
243,2000-08-31,00:00:00.00,0.0225918,0.819512,0.48
244,2000-09-01,00:00:00.00,0.0321556,0.780588,0.27
245,2000-09-02,00:00:00.00,0.0786309,0.7447,0.26
246,2000-09-03,00:00:00.00,0.0796756,0.711609,0.24
247,2000-09-04,00:00:00.00,3.04386,0.681219,0.22
248,2000-09-05,00:00:00.00,6.31118,0.778193,0.28
249,2000-09-06,00:00:00.00,0.132775,0.786444,0.25
250,2000-09-07,00:00:00.00,0.0892746,0.668713,0.32
251,2000-09-08,00:00:00.00,0,0.641085,0.17
252,2000-09-09,00:00:00.00,6.84426,0.757607,0.14
253,2000-09-10,00:00:00.00,7.57536,0.953291,0.17
254,2000-09-11,00:00:00.00,11.2404,1.28779,0.19
255,2000-09-12,00:00:00.00,0.00551425,1.25536,0.18
256,2000-09-13,00:00:00.00,15.7547,1.7436,0.16
257,2000-09-14,00:00:00.00,0.338254,1.98363,0.15
258,2000-09-15,00:00:00.00,16.1067,2.66804,0.27
259,2000-09-16,00:00:00.00,5.09425,3.55449,0.38
260,2000-09-17,00:00:00.00,0.306503,2.83835,0.39
261,2000-09-18,00:00:00.00,0.171518,2.34074,0.34
262,2000-09-19,00:00:00.00,0.0188108,2.10634,0.29
263,2000-09-20,00:00:00.00,0.0246332,1.91156,0.25
264,2000-09-21,00:00:00.00,3.94192,1.86732,0.26
265,2000-09-22,00:00:00.00,6.42279,2.25157,0.31
266,2000-09-23,00:00:00.00,1.34525,2.25014,0.27
267,2000-09-24,00:00:00.00,22.4586,4.62859,21.3
268,2000-09-25,00:00:00.00,2.13906,5.82795,16.6
269,2000-09-26,00:00:00.00,0.2789,3.95384,6.58
270,2000-09-27,00:00:00.00,0.333909,3.36356,3.13
271,2000-09-28,00:00:00.00,0.0132002,2.94249,2
272,2000-09-29,00:00:00.00,0.129132,2.6106,1.4
273,2000-09-30,00:00:00.00,0.0254906,2.34221,1.11
274,2000-10-01,00:00:00.00,0.00289068,2.11936,0.92
275,2000-10-02,00:00:00.00,0.0125369,1.93168,0.77
276,2000-10-03,00:00:00.00,0.172652,1.77168,0.6
277,2000-10-04,00:00:00.00,0.00717711,1.63418,0.6
278,2000-10-05,00:00:00.00,9.48731,2.28494,2.15
279,2000-10-06,00:00:00.00,4.43782,2.85032,2.64
280,2000-10-07,00:00:00.00,0.765131,2.41401,2.36
281,2000-10-08,00:00:00.00,0.270089,2.03493,2.14
282,2000-10-09,00:00:00.00,0.470912,1.86629,1.82
283,2000-10-10,00:00:00.00,0.302218,1.72279,1.7
284,2000-10-11,00:00:00.00,0.166237,1.59791,1.94
285,2000-10-12,00:00:00.00,0.0192082,1.48794,1.88
286,2000-10-13,00:00:00.00,0.0454134,1.39015,1.46
287,2000-10-14,00:00:00.00,0.0310315,1.30292,1.21
288,2000-10-15,00:00:00.00,0.324692,1.22493,1.06
289,2000-10-16,00:00:00.00,1.02255,1.15557,0.95
290,2000-10-17,00:00:00.00,3.64789,1.26689,0.84
291,2000-10-18,00:00:00.00,0.100859,1.27104,0.79
292,2000-10-19,00:00:00.00,0.0109497,1.10077,0.81
293,2000-10-20,00:00:00.00,0.0628582,1.04282,0.84
294,2000-10-21,00:00:00.00,0.059655,0.990118,0.83
295,2000-10-22,00:00:00.00,0.0138889,0.94193,0.79
296,2000-10-23,00:00:00.00,0.0277668,0.897871,0.77
297,2000-10-24,00:00:00.00,0.637042,0.857168,0.68
298,2000-10-25,00:00:00.00,2.6604,0.900379,0.72
299,2000-10-26,00:00:00.00,0.0885143,0.890673,0.71
300,2000-10-27,00:00:00.00,0.0325283,0.800584,0.72
301,2000-10-28,00:00:00.00,2.78543,0.854371,0.73
302,2000-10-29,00:00:00.00,0.0399949,0.849784,0.67
303,2000-10-30,00:00:00.00,0.0972052,0.758037,0.6
304,2000-10-31,00:00:00.00,0.302827,0.727838,0.54
305,2000-11-01,00:00:00.00,0.275071,0.69987,0.46
306,2000-11-02,00:00:00.00,0.113826,0.673724,0.46
307,2000-11-03,00:00:00.00,0.0451347,0.649135,0.48
308,2000-11-04,00:00:00.00,0.305155,0.626141,0.47
309,2000-11-05,00:00:00.00,0.00372839,0.604737,0.43
310,2000-11-06,00:00:00.00,0.0333732,0.584614,0.45
311,2000-11-07,00:00:00.00,0.00587828,0.565603,0.4
312,2000-11-08,00:00:00.00,0.945449,0.55413,0.33
313,2000-11-09,00:00:00.00,0.533645,0.539064,0.38
314,2000-11-10,00:00:00.00,13.407,1.22094,0.56
315,2000-11-11,00:00:00.00,21.8693,3.40902,3.83
316,2000-11-12,00:00:00.00,0.0521532,3.66325,4.13
317,2000-11-13,00:00:00.00,0.0829521,2.30403,2.16
318,2000-11-14,00:00:00.00,2.39331,2.28773,1.62
319,2000-11-15,00:00:00.00,1.3969,2.2618,1.42
320,2000-11-16,00:00:00.00,0.124925,2.01491,1.3
321,2000-11-17,00:00:00.00,0.912929,1.83719,1.16
322,2000-11-18,00:00:00.00,1.33081,1.79996,1.17
323,2000-11-19,00:00:00.00,0.279651,1.71534,1.11
324,2000-11-20,00:00:00.00,0.451823,1.5562,0.95
325,2000-11-21,00:00:00.00,3.80214,1.59329,0.93
326,2000-11-22,00:00:00.00,1.15295,1.56051,0.9
327,2000-11-23,00:00:00.00,1.42707,1.39868,0.76
328,2000-11-24,00:00:00.00,2.89737,1.32195,0.69
329,2000-11-25,00:00:00.00,0.295886,1.25357,0.7
330,2000-11-26,00:00:00.00,2.0507,1.26586,0.69
331,2000-11-27,00:00:00.00,8.17272,3.52953,2.19
332,2000-11-28,00:00:00.00,1.87962,4.66695,5.06
333,2000-11-29,00:00:00.00,1.0325,3.39089,4.18
334,2000-11-30,00:00:00.00,1.07825,2.99654,3.63
335,2000-12-01,00:00:00.00,0.18602,2.6583,3.33
336,2000-12-02,00:00:00.00,0.141647,2.41128,3.15
337,2000-12-03,00:00:00.00,0.163588,2.21206,2.46
338,2000-12-04,00:00:00.00,0.304968,2.04462,1.78
339,2000-12-05,00:00:00.00,0.0560047,1.90154,1.5
340,2000-12-06,00:00:00.00,2.75053,1.7779,1.25
341,2000-12-07,00:00:00.00,0.876501,1.67055,1.14
342,2000-12-08,00:00:00.00,1.97212,1.57674,1.04
343,2000-12-09,00:00:00.00,2.06312,1.49358,0.94
344,2000-12-10,00:00:00.00,0.176467,1.41932,0.87
345,2000-12-11,00:00:00.00,0.154674,1.35237,0.81
346,2000-12-12,00:00:00.00,11.7156,1.56897,0.82
347,2000-12-13,00:00:00.00,7.89805,1.78761,1.13
348,2000-12-14,00:00:00.00,3.42591,1.62248,1.07
349,2000-12-15,00:00:00.00,5.32111,1.45014,1.02
350,2000-12-16,00:00:00.00,0.135444,1.38001,0.93
351,2000-12-17,00:00:00.00,18.642,3.00881,1.88
352,2000-12-18,00:00:00.00,12.2257,6.07532,23.9
353,2000-12-19,00:00:00.00,0.681892,6.07339,14
354,2000-12-20,00:00:00.00,3.73413,4.32858,6.5
355,2000-12-21,00:00:00.00,0.309058,3.74316,4.8
356,2000-12-22,00:00:00.00,3.23148,3.30524,4.1
357,2000-12-23,00:00:00.00,0.525576,2.96461,3.5
358,2000-12-24,00:00:00.00,0.67322,2.69331,3.05
359,2000-12-25,00:00:00.00,1.18748,2.47161,2.7
360,2000-12-26,00:00:00.00,3.03992,2.28746,2.42
361,2000-12-27,00:00:00.00,2.4006,2.13219,2.2
362,2000-12-28,00:00:00.00,0.622588,1.99915,2.02
363,2000-12-29,00:00:00.00,0.138913,1.88422,1.9
364,2000-12-30,00:00:00.00,0.462478,1.78399,1.78
365,2000-12-31,00:00:00.00,3.51242,1.69548,1.68
366,2001-01-01,00:00:00.00,0.367216,1.61676,1.6
367,2001-01-02,00:00:00.00,0.224859,1.54645,1.53
368,2001-01-03,00:00:00.00,0.146968,1.48291,1.45
369,2001-01-04,00:00:00.00,2.09434,1.42516,1.38
370,2001-01-05,00:00:00.00,0.247316,1.37266,1.45
371,2001-01-06,00:00:00.00,9.33064,1.58492,1.55
372,2001-01-07,00:00:00.00,0.234763,1.6401,1.45
373,2001-01-08,00:00:00.00,0.175695,1.42906,1.38
374,2001-01-09,00:00:00.00,0.418334,1.37418,1.31
375,2001-01-10,00:00:00.00,0.124768,1.32437,1.25
376,2001-01-11,00:00:00.00,0.0816264,1.27812,1.19
377,2001-01-12,00:00:00.00,0.115594,1.23489,1.18
378,2001-01-13,00:00:00.00,0.169545,1.19463,1.13
379,2001-01-14,00:00:00.00,0.195438,1.15692,1.06
380,2001-01-15,00:00:00.00,0.868203,1.12184,1.08
381,2001-01-16,00:00:00.00,4.26503,1.46159,1.4
382,2001-01-17,00:00:00.00,0.517946,1.61412,2.04
383,2001-01-18,00:00:00.00,0.550734,1.35674,3.15
384,2001-01-19,00:00:00.00,0.285164,1.27911,3.2
385,2001-01-20,00:00:00.00,0.254957,1.23259,2.92
386,2001-01-21,00:00:00.00,0.321888,1.19015,2.25
387,2001-01-22,00:00:00.00,0.119905,1.15104,1.87
388,2001-01-23,00:00:00.00,0.160784,1.11438,1.6
389,2001-01-24,00:00:00.00,0.260527,1.07985,1.4
390,2001-01-25,00:00:00.00,0.394711,1.04744,1.23
391,2001-01-26,00:00:00.00,0.220295,1.01716,1.15
392,2001-01-27,00:00:00.00,1.43499,0.988514,1.03
393,2001-01-28,00:00:00.00,2.028,0.96136,0.95
394,2001-01-29,00:00:00.00,0.116586,0.935788,0.9
395,2001-01-30,00:00:00.00,0.323659,0.911264,1.1
396,2001-01-31,00:00:00.00,14.6164,2.74043,2
397,2001-02-01,00:00:00.00,3.27105,5.3136,9.97
398,2001-02-02,00:00:00.00,0.47761,4.94711,17.5
399,2001-02-03,00:00:00.00,2.88011,3.61462,9.06
400,2001-02-04,00:00:00.00,0.105202,3.20125,6.08
401,2001-02-05,00:00:00.00,1.2135,2.87834,4.92
402,2001-02-06,00:00:00.00,1.54385,2.6474,4.13
403,2001-02-07,00:00:00.00,1.48452,2.44702,3.44
404,2001-02-08,00:00:00.00,0.0911313,2.24953,3
405,2001-02-09,00:00:00.00,17.6249,3.55088,2.6
406,2001-02-10,00:00:00.00,34.2481,48.5352,38.5
407,2001-02-11,00:00:00.00,4.82819,55.7678,135
408,2001-02-12,00:00:00.00,0.778732,15.6558,42.1
409,2001-02-13,00:00:00.00,0.407921,10.3072,16.4
410,2001-02-14,00:00:00.00,0.222058,7.80858,8.83
411,2001-02-15,00:00:00.00,12.083,7.74916,7.65
412,2001-02-16,00:00:00.00,0.426768,7.44432,7.33
413,2001-02-17,00:00:00.00,0.350473,5.8242,5.65
414,2001-02-18,00:00:00.00,0.488169,5.00844,4.02
415,2001-02-19,00:00:00.00,0.183322,4.41929,2.8
416,2001-02-20,00:00:00.00,0.314558,3.9682,2.35
417,2001-02-21,00:00:00.00,0.734189,3.61008,2.05
418,2001-02-22,00:00:00.00,0.472634,3.32185,1.85
419,2001-02-23,00:00:00.00,0.735529,3.08395,1.68
420,2001-02-24,00:00:00.00,0.256546,2.88278,1.58
421,2001-02-25,00:00:00.00,4.25165,2.71031,1.5
422,2001-02-26,00:00:00.00,16.5292,6.50706,35.4
423,2001-02-27,00:00:00.00,0.146597,8.23526,48.6
424,2001-02-28,00:00:00.00,0.125467,5.60673,14.5
425,2001-03-01,00:00:00.00,0.331537,4.79132,7.83
426,2001-03-02,00:00:00.00,0.687111,4.20395,5.04
427,2001-03-03,00:00:00.00,0.261589,3.75398,3.68
428,2001-03-04,00:00:00.00,0.0990255,3.39651,3.39
429,2001-03-05,00:00:00.00,0.719248,3.10645,3.38
430,2001-03-06,00:00:00.00,2.65507,2.86655,3.28
431,2001-03-07,00:00:00.00,0.517266,2.66424,2.65
432,2001-03-08,00:00:00.00,0.0736632,2.49057,2.26
433,2001-03-09,00:00:00.00,0.461868,2.33955,2.01
434,2001-03-10,00:00:00.00,1.30471,2.20707,1.85
435,2001-03-11,00:00:00.00,0.110088,2.08906,1.7
436,2001-03-12,00:00:00.00,6.57568,1.98481,1.58
437,2001-03-13,00:00:00.00,2.167,1.89211,1.48
438,2001-03-14,00:00:00.00,8.50404,2.71835,10.5
439,2001-03-15,00:00:00.00,0.0326709,5.56737,13.8
440,2001-03-16,00:00:00.00,0.384207,10.2576,13.1
441,2001-03-17,00:00:00.00,2.16933,10.3858,13.7
442,2001-03-18,00:00:00.00,5.28415,7.00354,6.74
443,2001-03-19,00:00:00.00,0.0395901,5.68451,4.6
444,2001-03-20,00:00:00.00,0.0965215,4.79439,5.4
445,2001-03-21,00:00:00.00,0.00311248,4.14797,12.5
