time,date,hour,precip [mm/day],sub7052 [m3/s],sub7052 (observed) [m3/s]
33,2000-02-03,00:00:00.00,0.22758,15.2977,7.09
34,2000-02-04,00:00:00.00,0.412852,14.8949,7.08
35,2000-02-05,00:00:00.00,0.38335,14.5121,6.94
36,2000-02-06,00:00:00.00,1.42078,14.1449,6.85
37,2000-02-07,00:00:00.00,0.394568,13.7885,6.73
38,2000-02-08,00:00:00.00,0.628001,13.4545,6.77
39,2000-02-09,00:00:00.00,0.35552,13.1428,6.7
40,2000-02-10,00:00:00.00,4.74814,12.8446,6.43
41,2000-02-11,00:00:00.00,0.724644,12.5726,6.36
42,2000-02-12,00:00:00.00,1.0051,12.3231,6.32
43,2000-02-13,00:00:00.00,0.283919,12.0709,6.22
44,2000-02-14,00:00:00.00,1.48983,11.8251,6.11
45,2000-02-15,00:00:00.00,0.354363,11.6003,6.14
46,2000-02-16,00:00:00.00,1.51033,11.3747,6.02
47,2000-02-17,00:00:00.00,2.24727,11.1524,6.1
48,2000-02-18,00:00:00.00,0.151116,10.958,6.09
49,2000-02-19,00:00:00.00,0.383667,10.7663,6.08
50,2000-02-20,00:00:00.00,0.419925,10.5695,5.96
51,2000-02-21,00:00:00.00,0.388117,10.3917,5.93
52,2000-02-22,00:00:00.00,0.366331,10.2126,5.83
53,2000-02-23,00:00:00.00,0.599774,10.0153,5.77
54,2000-02-24,00:00:00.00,0.748039,9.8272,5.84
55,2000-02-25,00:00:00.00,2.47258,9.67393,5.87
56,2000-02-26,00:00:00.00,1.26124,9.55598,5.86
57,2000-02-27,00:00:00.00,2.98898,9.47936,5.99
58,2000-02-28,00:00:00.00,12.5505,9.61602,7.61
59,2000-02-29,00:00:00.00,1.1172,10.2965,8.53
60,2000-03-01,00:00:00.00,1.15209,11.7225,8.46
61,2000-03-02,00:00:00.00,5.93645,13.8403,8.72
62,2000-03-03,00:00:00.00,2.86518,15.3448,9.27
63,2000-03-04,00:00:00.00,0.178908,15.2781,9.41
64,2000-03-05,00:00:00.00,1.11789,14.708,9.68
65,2000-03-06,00:00:00.00,0.244123,14.1842,9.88
66,2000-03-07,00:00:00.00,0.169738,13.53,9.92
67,2000-03-08,00:00:00.00,1.20579,13.1178,10.1
68,2000-03-09,00:00:00.00,1.70891,13.4684,10.5
69,2000-03-10,00:00:00.00,6.00527,15.2242,11.7
70,2000-03-11,00:00:00.00,0.16186,18.8976,12.3
71,2000-03-12,00:00:00.00,0.266308,23.3769,13.2
72,2000-03-13,00:00:00.00,0.227989,25.4708,13.8
73,2000-03-14,00:00:00.00,0.256144,24.3529,13.9
74,2000-03-15,00:00:00.00,1.65423,22.3242,14.3
75,2000-03-16,00:00:00.00,4.23871,20.6478,14.4
76,2000-03-17,00:00:00.00,0.244747,19.4908,14.4
77,2000-03-18,00:00:00.00,0.158827,18.7745,14.2
78,2000-03-19,00:00:00.00,0.335591,18.2202,14
79,2000-03-20,00:00:00.00,0.231535,17.6827,13.8
80,2000-03-21,00:00:00.00,1.13595,17.1841,13.3
81,2000-03-22,00:00:00.00,0.252263,16.7262,13
82,2000-03-23,00:00:00.00,0.521901,16.4247,13.1
83,2000-03-24,00:00:00.00,0.259141,16.6978,13.6
84,2000-03-25,00:00:00.00,0.248398,17.8947,14.5
85,2000-03-26,00:00:00.00,1.39173,20.2378,16.1
86,2000-03-27,00:00:00.00,1.37687,22.049,19.3
87,2000-03-28,00:00:00.00,2.69282,21.7953,23.2
88,2000-03-29,00:00:00.00,3.05364,20.7611,27.9
89,2000-03-30,00:00:00.00,3.6801,19.9753,33
90,2000-03-31,00:00:00.00,0.221516,19.5879,36
91,2000-04-01,00:00:00.00,0.116685,19.5482,36.7
92,2000-04-02,00:00:00.00,0.402307,19.5004,36.7
93,2000-04-03,00:00:00.00,0.116632,19.1549,36.4
94,2000-04-04,00:00:00.00,0.880698,18.5411,36.8
95,2000-04-05,00:00:00.00,2.84991,17.9103,39.5
96,2000-04-06,00:00:00.00,0.170483,17.3977,43.5
97,2000-04-07,00:00:00.00,3.48406,16.9978,47
98,2000-04-08,00:00:00.00,0.0810917,16.7375,48.7
99,2000-04-09,00:00:00.00,0.36997,16.5664,48
100,2000-04-10,00:00:00.00,0.313812,16.3971,45.7
101,2000-04-11,00:00:00.00,0.235612,16.1675,42.6
102,2000-04-12,00:00:00.00,0.204501,15.8162,38.7
103,2000-04-13,00:00:00.00,0.613094,15.4047,35
104,2000-04-14,00:00:00.00,0.49439,15.0021,31.7
105,2000-04-15,00:00:00.00,4.80392,14.6241,29.2
106,2000-04-16,00:00:00.00,9.42603,14.4241,28.1
107,2000-04-17,00:00:00.00,0.280206,14.5954,28
108,2000-04-18,00:00:00.00,0.0957425,15.196,27.7
109,2000-04-19,00:00:00.00,0.149453,16.1256,27.4
110,2000-04-20,00:00:00.00,0.19985,16.6322,27.1
111,2000-04-21,00:00:00.00,0.0974508,16.2516,27.2
112,2000-04-22,00:00:00.00,0.167444,15.5537,27.5
113,2000-04-23,00:00:00.00,0.123205,14.9159,28.4
114,2000-04-24,00:00:00.00,0.0870078,14.3926,29.8
115,2000-04-25,00:00:00.00,0.0294639,14.0271,31.4
116,2000-04-26,00:00:00.00,0.0464928,13.7299,33
117,2000-04-27,00:00:00.00,0.367807,13.4159,34.2
118,2000-04-28,00:00:00.00,0.884107,13.0834,34.8
119,2000-04-29,00:00:00.00,0.557459,12.8015,34.8
120,2000-04-30,00:00:00.00,2.45462,12.5842,34.3
121,2000-05-01,00:00:00.00,0.0699601,12.3509,33.4
122,2000-05-02,00:00:00.00,2.65278,12.1579,32.5
123,2000-05-03,00:00:00.00,0.0564335,12.0083,31.7
124,2000-05-04,00:00:00.00,0.0232398,11.8225,30.3
125,2000-05-05,00:00:00.00,5.65291,11.7164,29.1
126,2000-05-06,00:00:00.00,3.7154,11.6568,28.1
127,2000-05-07,00:00:00.00,1.22959,11.5594,27.4
128,2000-05-08,00:00:00.00,2.51016,11.5576,27.1
129,2000-05-09,00:00:00.00,6.19585,11.5892,27.6
130,2000-05-10,00:00:00.00,3.74007,11.5333,28.6
131,2000-05-11,00:00:00.00,5.74839,11.5222,29.8
132,2000-05-12,00:00:00.00,0.180986,11.6894,30.2
133,2000-05-13,00:00:00.00,5.10491,11.9724,29.6
134,2000-05-14,00:00:00.00,27.3945,12.3443,30
135,2000-05-15,00:00:00.00,1.31118,13.0582,28.9
136,2000-05-16,00:00:00.00,0.0806048,14.3734,27.4
137,2000-05-17,00:00:00.00,0.113735,16.5395,26
138,2000-05-18,00:00:00.00,0.147574,18.0827,24.4
139,2000-05-19,00:00:00.00,1.81888,17.6695,22.8
140,2000-05-20,00:00:00.00,0.044402,16.4843,21.2
141,2000-05-21,00:00:00.00,0.218148,15.41,19.7
142,2000-05-22,00:00:00.00,0.168393,14.56,18.4
143,2000-05-23,00:00:00.00,0.0359153,14.0292,17.2
144,2000-05-24,00:00:00.00,8.54863,13.707,16.3
145,2000-05-25,00:00:00.00,8.44277,13.5589,16.1
146,2000-05-26,00:00:00.00,0.0568098,13.7307,15.8
147,2000-05-27,00:00:00.00,0.0795782,14.2554,15.2
148,2000-05-28,00:00:00.00,0.0994029,14.8526,14.6
149,2000-05-29,00:00:00.00,0.0462576,14.956,14
150,2000-05-30,00:00:00.00,0.0545994,14.4576,13.4
151,2000-05-31,00:00:00.00,0.88974,13.7971,12.7
152,2000-06-01,00:00:00.00,1.16655,13.2296,12.1
153,2000-06-02,00:00:00.00,0.364515,12.802,11.4
154,2000-06-03,00:00:00.00,19.3733,12.5847,11.4
155,2000-06-04,00:00:00.00,4.14802,12.7182,11.2
156,2000-06-05,00:00:00.00,2.77374,13.3622,11.3
157,2000-06-06,00:00:00.00,0.425129,14.6328,11.1
158,2000-06-07,00:00:00.00,1.33071,15.6101,11
159,2000-06-08,00:00:00.00,0.0600638,15.4101,10.9
160,2000-06-09,00:00:00.00,6.73016,14.6454,10.4
161,2000-06-10,00:00:00.00,0.166408,13.9451,9.84
162,2000-06-11,00:00:00.00,12.019,13.5279,9.25
163,2000-06-12,00:00:00.00,13.6922,13.6249,8.97
164,2000-06-13,00:00:00.00,0.069155,14.2411,8.56
165,2000-06-14,00:00:00.00,0.12104,15.3089,8.14
166,2000-06-15,00:00:00.00,2.07194,16.5045,7.81
167,2000-06-16,00:00:00.00,8.84007,16.9492,7.66
168,2000-06-17,00:00:00.00,4.31272,16.4597,7.49
169,2000-06-18,00:00:00.00,0.412289,15.8926,7.23
170,2000-06-19,00:00:00.00,0.00335828,15.7195,6.92
171,2000-06-20,00:00:00.00,0.659561,15.5888,6.61
172,2000-06-21,00:00:00.00,3.87734,15.1441,6.33
173,2000-06-22,00:00:00.00,12.3955,14.5877,6.4
174,2000-06-23,00:00:00.00,8.85792,14.3131,6.53
175,2000-06-24,00:00:00.00,0.455665,14.4851,6.54
176,2000-06-25,00:00:00.00,5.28491,15.1732,6.44
177,2000-06-26,00:00:00.00,0.644025,15.9577,6.47
178,2000-06-27,00:00:00.00,9.46786,16.1166,6.39
179,2000-06-28,00:00:00.00,1.92081,15.7816,6.47
180,2000-06-29,00:00:00.00,0.306914,15.4714,6.47
181,2000-06-30,00:00:00.00,4.54518,15.3955,6.63
182,2000-07-01,00:00:00.00,3.84488,15.3304,6.65
183,2000-07-02,00:00:00.00,3.52674,14.9857,6.7
184,2000-07-03,00:00:00.00,10.6395,14.6824,6.85
185,2000-07-04,00:00:00.00,0.114352,14.5884,6.9
186,2000-07-05,00:00:00.00,0.191908,14.6579,6.63
187,2000-07-06,00:00:00.00,0.281589,15.0791,6.46
188,2000-07-07,00:00:00.00,0.075336,15.3568,6.74
189,2000-07-08,00:00:00.00,0.154678,14.9553,6.88
190,2000-07-09,00:00:00.00,1.48494,14.2728,6.6
191,2000-07-10,00:00:00.00,6.98195,13.6992,6.42
192,2000-07-11,00:00:00.00,0.629909,13.3054,6.94
193,2000-07-12,00:00:00.00,0.059009,13.095,6.79
194,2000-07-13,00:00:00.00,0.0828608,13.0413,6.25
195,2000-07-14,00:00:00.00,2.84628,12.9484,5.84
196,2000-07-15,00:00:00.00,11.6903,12.7276,6.15
197,2000-07-16,00:00:00.00,6.42829,12.6284,6.69
198,2000-07-17,00:00:00.00,1.58503,12.8312,6.71
199,2000-07-18,00:00:00.00,2.56458,13.412,7.7
200,2000-07-19,00:00:00.00,0.0680153,14.0186,9.61
201,2000-07-20,00:00:00.00,0.313339,14.0064,10.1
202,2000-07-21,00:00:00.00,3.13373,13.4831,9.45
203,2000-07-22,00:00:00.00,11.0377,12.9634,8.67
204,2000-07-23,00:00:00.00,0.208526,12.6745,8.1
205,2000-07-24,00:00:00.00,0.0230849,12.7207,7.65
206,2000-07-25,00:00:00.00,0.168037,13.1193,7.32
207,2000-07-26,00:00:00.00,0.0186272,13.3479,7.35
208,2000-07-27,00:00:00.00,0.0610027,13.0154,7.3
209,2000-07-28,00:00:00.00,0.295728,12.4519,7.01
210,2000-07-29,00:00:00.00,3.74293,11.9733,6.61
211,2000-07-30,00:00:00.00,0.0799756,11.5935,6.3
212,2000-07-31,00:00:00.00,0.0750514,11.2868,6
213,2000-08-01,00:00:00.00,4.88509,11.1021,5.87
214,2000-08-02,00:00:00.00,20.7302,11.0564,5.81
215,2000-08-03,00:00:00.00,9.3039,11.2501,5.7
216,2000-08-04,00:00:00.00,0.354424,11.9282,5.66
217,2000-08-05,00:00:00.00,0.106428,13.2541,5.75
218,2000-08-06,00:00:00.00,0.0295073,14.382,5.75
219,2000-08-07,00:00:00.00,0.856782,14.3943,6.54
220,2000-08-08,00:00:00.00,14.8063,13.741,7.77
221,2000-08-09,00:00:00.00,6.60515,13.2359,7.93
222,2000-08-10,00:00:00.00,12.6972,13.3293,7.49
223,2000-08-11,00:00:00.00,0.0907293,14.2528,7.19
224,2000-08-12,00:00:00.00,0.0412487,15.5022,6.8
225,2000-08-13,00:00:00.00,0.0839679,16.3384,6.34
226,2000-08-14,00:00:00.00,4.05353,16.4249,5.95
227,2000-08-15,00:00:00.00,1.2464,15.7715,5.8
228,2000-08-16,00:00:00.00,2.55884,14.9364,5.57
229,2000-08-17,00:00:00.00,0.107231,14.376,5.2
230,2000-08-18,00:00:00.00,0.360385,13.9775,4.85
231,2000-08-19,00:00:00.00,1.94414,13.5883,4.75
232,2000-08-20,00:00:00.00,0.481433,13.2329,4.7
233,2000-08-21,00:00:00.00,0.110122,12.8671,4.55
234,2000-08-22,00:00:00.00,0.0904579,12.5195,4.37
235,2000-08-23,00:00:00.00,2.05019,12.2108,4.12
236,2000-08-24,00:00:00.00,0.511203,11.9066,3.98
237,2000-08-25,00:00:00.00,0.12306,11.6034,3.76
238,2000-08-26,00:00:00.00,0.0519459,11.3198,3.55
239,2000-08-27,00:00:00.00,11.2864,11.1401,3.6
240,2000-08-28,00:00:00.00,0.119914,11.1053,3.49
241,2000-08-29,00:00:00.00,0.295293,11.2264,3.33
242,2000-08-30,00:00:00.00,0.988343,11.5993,3.3
243,2000-08-31,00:00:00.00,0.192483,11.8614,3.38
244,2000-09-01,00:00:00.00,1.44173,11.5929,3.44
245,2000-09-02,00:00:00.00,13.0601,11.1538,3.47
246,2000-09-03,00:00:00.00,0.101553,10.9531,3.31
247,2000-09-04,00:00:00.00,5.04907,11.0837,3.23
248,2000-09-05,00:00:00.00,0.0338826,11.5731,3.12
249,2000-09-06,00:00:00.00,0.0706111,11.9964,2.94
250,2000-09-07,00:00:00.00,0.0167482,11.9804,2.86
251,2000-09-08,00:00:00.00,0.25197,11.6757,2.81
252,2000-09-09,00:00:00.00,0.211709,11.2546,2.77
253,2000-09-10,00:00:00.00,0.0349489,10.8219,2.7
254,2000-09-11,00:00:00.00,3.08952,10.483,2.82
255,2000-09-12,00:00:00.00,1.48737,10.2373,2.87
256,2000-09-13,00:00:00.00,6.01938,10.0675,2.86
257,2000-09-14,00:00:00.00,0.127784,10.0024,2.73
258,2000-09-15,00:00:00.00,1.61927,10.0321,2.6
259,2000-09-16,00:00:00.00,0.0726517,10.119,2.5
260,2000-09-17,00:00:00.00,0.523443,10.1004,2.39
261,2000-09-18,00:00:00.00,0.111711,9.90282,2.3
262,2000-09-19,00:00:00.00,0.591841,9.61978,2.21
263,2000-09-20,00:00:00.00,0.336907,9.34976,2.15
264,2000-09-21,00:00:00.00,6.59485,9.14632,2.16
265,2000-09-22,00:00:00.00,7.69329,9.07747,2.57
266,2000-09-23,00:00:00.00,0.128204,9.20213,2.53
267,2000-09-24,00:00:00.00,2.44277,9.54356,2.47
268,2000-09-25,00:00:00.00,0.293463,9.98637,2.42
269,2000-09-26,00:00:00.00,0.101204,10.1663,2.34
270,2000-09-27,00:00:00.00,1.19577,9.96008,2.3
271,2000-09-28,00:00:00.00,0.957944,9.62899,2.32
272,2000-09-29,00:00:00.00,0.616868,9.32197,2.27
273,2000-09-30,00:00:00.00,0.13261,9.03774,2.22
274,2000-10-01,00:00:00.00,0.151012,8.82039,2.21
275,2000-10-02,00:00:00.00,0.445465,8.66433,2.2
276,2000-10-03,00:00:00.00,11.1305,8.56226,2.15
277,2000-10-04,00:00:00.00,0.229197,8.58487,2.15
278,2000-10-05,00:00:00.00,0.32939,8.80377,2.14
279,2000-10-06,00:00:00.00,0.19825,9.23903,2.09
280,2000-10-07,00:00:00.00,4.28655,9.57114,2.11
281,2000-10-08,00:00:00.00,1.20699,9.50544,2.1
282,2000-10-09,00:00:00.00,0.639256,9.30273,2.05
283,2000-10-10,00:00:00.00,0.153993,9.20115,2.01
284,2000-10-11,00:00:00.00,0.441643,9.10496,1.98
285,2000-10-12,00:00:00.00,0.420686,8.92277,1.96
286,2000-10-13,00:00:00.00,0.0679079,8.68877,1.92
287,2000-10-14,00:00:00.00,5.49615,8.48691,1.9
288,2000-10-15,00:00:00.00,16.8441,8.4163,1.99
289,2000-10-16,00:00:00.00,0.159277,8.68796,2.11
290,2000-10-17,00:00:00.00,0.116084,9.39822,2.15
291,2000-10-18,00:00:00.00,0.189372,10.3897,2.16
292,2000-10-19,00:00:00.00,2.91737,11.0018,2.21
293,2000-10-20,00:00:00.00,0.204788,10.7923,2.26
294,2000-10-21,00:00:00.00,0.596154,10.2711,2.35
295,2000-10-22,00:00:00.00,0.0591487,9.8921,2.49
296,2000-10-23,00:00:00.00,0.174564,9.64673,2.47
297,2000-10-24,00:00:00.00,0.12033,9.42621,2.44
298,2000-10-25,00:00:00.00,0.370527,9.2192,2.45
299,2000-10-26,00:00:00.00,0.143782,9.03211,2.43
300,2000-10-27,00:00:00.00,0.241538,8.86058,2.49
301,2000-10-28,00:00:00.00,7.45117,8.72962,2.47
302,2000-10-29,00:00:00.00,1.05815,8.71189,2.49
303,2000-10-30,00:00:00.00,0.0976488,8.83909,2.42
304,2000-10-31,00:00:00.00,0.168645,9.08686,2.37
305,2000-11-01,00:00:00.00,0.165074,9.24406,2.34
306,2000-11-02,00:00:00.00,0.363906,9.10638,2.3
307,2000-11-03,00:00:00.00,0.263816,8.83435,2.27
308,2000-11-04,00:00:00.00,0.339569,8.59452,2.29
309,2000-11-05,00:00:00.00,0.453107,8.41373,2.26
310,2000-11-06,00:00:00.00,0.192764,8.28725,2.26
311,2000-11-07,00:00:00.00,0.162943,8.18157,2.2
312,2000-11-08,00:00:00.00,0.443378,8.0783,2.14
313,2000-11-09,00:00:00.00,0.188744,7.97265,2.15
314,2000-11-10,00:00:00.00,16.9024,7.9215,2.37
315,2000-11-11,00:00:00.00,19.1272,8.16349,3.54
316,2000-11-12,00:00:00.00,0.174493,9.04905,4.47
317,2000-11-13,00:00:00.00,0.228579,10.7984,5.48
318,2000-11-14,00:00:00.00,4.38422,12.8771,6.73
319,2000-11-15,00:00:00.00,2.48348,13.8525,9.58
320,2000-11-16,00:00:00.00,0.613316,13.3815,10.4
321,2000-11-17,00:00:00.00,3.97484,12.5538,10
322,2000-11-18,00:00:00.00,1.25461,12.0028,9.46
323,2000-11-19,00:00:00.00,0.994586,11.7064,8.76
324,2000-11-20,00:00:00.00,1.18586,11.5564,8.23
325,2000-11-21,00:00:00.00,6.525,11.4088,8.1
326,2000-11-22,00:00:00.00,2.05837,11.1635,7.93
327,2000-11-23,00:00:00.00,0.797436,10.8986,7.38
328,2000-11-24,00:00:00.00,0.321534,10.675,6.81
329,2000-11-25,00:00:00.00,2.36216,10.476,6.43
330,2000-11-26,00:00:00.00,0.136896,10.2969,6.5
331,2000-11-27,00:00:00.00,3.15225,10.1391,6.57
332,2000-11-28,00:00:00.00,1.50025,9.99542,6.52
333,2000-11-29,00:00:00.00,0.531258,9.86334,6.35
334,2000-11-30,00:00:00.00,0.576255,9.74185,6.05
335,2000-12-01,00:00:00.00,1.64107,9.63027,5.84
336,2000-12-02,00:00:00.00,0.360748,9.51885,5.51
337,2000-12-03,00:00:00.00,0.25069,9.39949,5.22
338,2000-12-04,00:00:00.00,0.674544,9.27195,5.09
339,2000-12-05,00:00:00.00,1.62442,9.14661,5
340,2000-12-06,00:00:00.00,7.09911,9.03157,4.81
341,2000-12-07,00:00:00.00,1.20756,8.92935,4.81
342,2000-12-08,00:00:00.00,0.214819,8.83495,4.63
343,2000-12-09,00:00:00.00,0.25013,8.73926,4.44
344,2000-12-10,00:00:00.00,0.300965,8.64274,4.39
345,2000-12-11,00:00:00.00,7.72869,8.54052,4.42
346,2000-12-12,00:00:00.00,0.829829,8.44565,4.49
347,2000-12-13,00:00:00.00,1.4664,8.36253,4.55
348,2000-12-14,00:00:00.00,0.536432,8.2756,4.55
349,2000-12-15,00:00:00.00,3.3983,8.1874,4.59
350,2000-12-16,00:00:00.00,0.742869,8.09858,4.65
351,2000-12-17,00:00:00.00,6.55327,8.01002,4.64
352,2000-12-18,00:00:00.00,6.88629,7.92449,4.75
353,2000-12-19,00:00:00.00,0.528521,7.8513,4.89
354,2000-12-20,00:00:00.00,4.21958,7.78864,4.84
355,2000-12-21,00:00:00.00,0.398684,7.72315,4.8
356,2000-12-22,00:00:00.00,4.80886,7.65494,4.72
357,2000-12-23,00:00:00.00,3.11146,7.5852,4.74
358,2000-12-24,00:00:00.00,0.627604,7.51893,4.77
359,2000-12-25,00:00:00.00,3.4399,7.45613,4.79
360,2000-12-26,00:00:00.00,0.318641,7.39378,4.79
361,2000-12-27,00:00:00.00,0.443577,7.33002,4.72
362,2000-12-28,00:00:00.00,0.729985,7.26838,4.66
363,2000-12-29,00:00:00.00,0.340469,7.21069,4.64
364,2000-12-30,00:00:00.00,0.390345,7.15228,4.61
365,2000-12-31,00:00:00.00,0.501968,7.09403,4.59
366,2001-01-01,00:00:00.00,0.449935,7.03783,4.54
367,2001-01-02,00:00:00.00,0.188717,6.98473,4.46
368,2001-01-03,00:00:00.00,0.270219,6.9306,4.37
369,2001-01-04,00:00:00.00,2.09084,6.8748,4.3
370,2001-01-05,00:00:00.00,1.10119,6.82309,4.24
371,2001-01-06,00:00:00.00,11.0529,6.76502,4.22
372,2001-01-07,00:00:00.00,0.303299,6.71205,4.22
373,2001-01-08,00:00:00.00,0.399709,6.67282,4.22
374,2001-01-09,00:00:00.00,0.190733,6.63187,4.22
375,2001-01-10,00:00:00.00,1.55806,6.58627,4.17
376,2001-01-11,00:00:00.00,0.344396,6.53232,4.17
377,2001-01-12,00:00:00.00,0.316339,6.47891,4.16
378,2001-01-13,00:00:00.00,0.303099,6.43484,4.08
379,2001-01-14,00:00:00.00,1.0038,6.38608,4.03
380,2001-01-15,00:00:00.00,0.431664,6.33764,3.97
381,2001-01-16,00:00:00.00,6.59407,6.29949,3.9
382,2001-01-17,00:00:00.00,2.81457,6.26269,3.88
383,2001-01-18,00:00:00.00,0.226635,6.22992,3.82
384,2001-01-19,00:00:00.00,1.46272,6.18981,3.73
385,2001-01-20,00:00:00.00,1.46725,6.14847,3.74
386,2001-01-21,00:00:00.00,0.32405,6.11653,3.69
387,2001-01-22,00:00:00.00,1.10146,6.08131,3.63
388,2001-01-23,00:00:00.00,0.305103,6.04028,3.63
389,2001-01-24,00:00:00.00,1.77309,5.9938,3.64
390,2001-01-25,00:00:00.00,1.28881,5.95235,3.64
391,2001-01-26,00:00:00.00,0.342264,5.91867,3.62
392,2001-01-27,00:00:00.00,1.09315,5.88212,3.56
393,2001-01-28,00:00:00.00,3.06423,5.84907,3.5
394,2001-01-29,00:00:00.00,0.264953,5.82055,3.5
395,2001-01-30,00:00:00.00,0.575921,5.78085,3.43
396,2001-01-31,00:00:00.00,9.30521,5.74181,3.45
397,2001-02-01,00:00:00.00,2.24828,5.71443,3.5
398,2001-02-02,00:00:00.00,1.45832,5.68665,3.56
399,2001-02-03,00:00:00.00,1.73436,5.65841,3.56
400,2001-02-04,00:00:00.00,0.150602,5.63378,3.56
401,2001-02-05,00:00:00.00,1.69321,5.59906,3.56
402,2001-02-06,00:00:00.00,3.48266,5.5603,3.56
403,2001-02-07,00:00:00.00,1.31443,5.52784,3.56
404,2001-02-08,00:00:00.00,0.444747,5.49312,3.56
405,2001-02-09,00:00:00.00,0.355233,5.45809,3.55
406,2001-02-10,00:00:00.00,16.415,5.4267,3.53
407,2001-02-11,00:00:00.00,2.87822,5.40576,3.59
408,2001-02-12,00:00:00.00,0.129213,5.39023,3.6
409,2001-02-13,00:00:00.00,1.61203,5.36725,3.62
410,2001-02-14,00:00:00.00,0.236705,5.32788,3.66
411,2001-02-15,00:00:00.00,2.07456,5.28511,3.73
412,2001-02-16,00:00:00.00,0.25211,5.26234,3.8
413,2001-02-17,00:00:00.00,0.931515,5.23789,3.85
414,2001-02-18,00:00:00.00,0.419062,5.21111,3.82
415,2001-02-19,00:00:00.00,0.324912,5.18772,3.8
416,2001-02-20,00:00:00.00,5.56248,5.15238,3.8
417,2001-02-21,00:00:00.00,1.3961,5.12164,3.79
418,2001-02-22,00:00:00.00,0.225117,5.10691,3.77
419,2001-02-23,00:00:00.00,1.70245,5.09609,3.72
420,2001-02-24,00:00:00.00,0.986855,5.07429,3.7
421,2001-02-25,00:00:00.00,0.514614,5.04778,3.73
422,2001-02-26,00:00:00.00,17.9056,5.014,3.8
423,2001-02-27,00:00:00.00,1.50345,5.07693,3.83
424,2001-02-28,00:00:00.00,0.52814,5.30966,3.9
425,2001-03-01,00:00:00.00,0.220214,5.6781,3.88
426,2001-03-02,00:00:00.00,0.153954,5.95569,4
427,2001-03-03,00:00:00.00,0.273978,5.89518,4.02
428,2001-03-04,00:00:00.00,0.122776,5.67628,4.05
429,2001-03-05,00:00:00.00,2.71075,5.48926,4.06
430,2001-03-06,00:00:00.00,4.14949,5.35405,4.07
431,2001-03-07,00:00:00.00,0.80582,5.27844,4.04
432,2001-03-08,00:00:00.00,0.204147,5.23365,4.02
433,2001-03-09,00:00:00.00,2.04961,5.19798,3.99
434,2001-03-10,00:00:00.00,1.22341,5.16465,3.97
435,2001-03-11,00:00:00.00,0.286237,5.1296,3.93
436,2001-03-12,00:00:00.00,4.43814,5.10026,3.89
437,2001-03-13,00:00:00.00,2.71438,5.08111,3.8
438,2001-03-14,00:00:00.00,9.28212,5.05801,3.78
439,2001-03-15,00:00:00.00,1.65268,5.02731,3.75
440,2001-03-16,00:00:00.00,0.208909,4.99988,3.73
441,2001-03-17,00:00:00.00,0.0619559,4.97666,3.7
442,2001-03-18,00:00:00.00,0.0520992,4.94647,3.64
443,2001-03-19,00:00:00.00,0.0917075,4.90341,3.66
444,2001-03-20,00:00:00.00,0.0460945,4.84639,3.63
445,2001-03-21,00:00:00.00,0.0767868,4.79025,3.63
446,2001-03-22,00:00:00.00,0.0809708,4.74675,3.6
447,2001-03-23,00:00:00.00,0.0852598,4.70358,3.58
448,2001-03-24,00:00:00.00,1.08135,4.68289,3.58
