time,date,hour,precip [mm/day],sub7182 [m3/s],sub7182 (observed) [m3/s]
279,2000-10-06,00:00:00.00,0.261232,4.18557,10.2
280,2000-10-07,00:00:00.00,3.79252,3.96604,9.96
281,2000-10-08,00:00:00.00,4.47905,4.05227,12.5
282,2000-10-09,00:00:00.00,0.372886,4.11357,15.6
283,2000-10-10,00:00:00.00,0.0761589,4.01458,16.3
284,2000-10-11,00:00:00.00,0.791413,3.89815,15.6
285,2000-10-12,00:00:00.00,0.162402,3.84397,14.6
286,2000-10-13,00:00:00.00,0.398702,3.80679,13.7
287,2000-10-14,00:00:00.00,5.15523,3.88,13
288,2000-10-15,00:00:00.00,14.7291,5.13517,14.5
289,2000-10-16,00:00:00.00,0.289423,8.63193,19.8
290,2000-10-17,00:00:00.00,1.49903,9.30724,21.3
291,2000-10-18,00:00:00.00,0.28204,6.57856,20.6
292,2000-10-19,00:00:00.00,2.8185,5.47106,19.4
293,2000-10-20,00:00:00.00,0.252033,5.70659,18.1
294,2000-10-21,00:00:00.00,0.11135,5.71011,16.7
295,2000-10-22,00:00:00.00,0.0839455,5.21753,15.5
296,2000-10-23,00:00:00.00,0.125255,4.96004,14.3
297,2000-10-24,00:00:00.00,2.98681,4.99924,13.6
298,2000-10-25,00:00:00.00,0.853512,5.34736,13.4
299,2000-10-26,00:00:00.00,0.342657,5.41992,12.9
300,2000-10-27,00:00:00.00,1.61519,5.06851,12.5
301,2000-10-28,00:00:00.00,5.0503,5.17602,12.6
302,2000-10-29,00:00:00.00,0.563975,6.05421,12.7
303,2000-10-30,00:00:00.00,0.524779,6.21892,12.4
304,2000-10-31,00:00:00.00,0.411713,5.40993,12
305,2000-11-01,00:00:00.00,0.164728,5.02095,11.5
306,2000-11-02,00:00:00.00,0.360534,4.95639,11.1
307,2000-11-03,00:00:00.00,1.11503,4.90733,10.8
308,2000-11-04,00:00:00.00,0.590548,4.8847,10.6
309,2000-11-05,00:00:00.00,1.66278,4.91498,10.6
310,2000-11-06,00:00:00.00,0.220491,5.06372,10.5
311,2000-11-07,00:00:00.00,0.21169,5.05509,10.3
312,2000-11-08,00:00:00.00,3.56999,4.9858,9.96
313,2000-11-09,00:00:00.00,1.7832,5.54978,9.67
314,2000-11-10,00:00:00.00,9.39524,6.65938,9.88
315,2000-11-11,00:00:00.00,1.24531,8.92122,11.1
316,2000-11-12,00:00:00.00,0.33285,9.42051,12.5
317,2000-11-13,00:00:00.00,0.412254,7.19995,13.5
318,2000-11-14,00:00:00.00,13.2964,6.01252,13.8
319,2000-11-15,00:00:00.00,9.14332,5.8484,14.9
320,2000-11-16,00:00:00.00,0.705887,5.77778,15.4
321,2000-11-17,00:00:00.00,9.12737,5.70851,15.3
322,2000-11-18,00:00:00.00,0.53953,5.64026,14.7
323,2000-11-19,00:00:00.00,3.62808,5.57515,14.1
324,2000-11-20,00:00:00.00,4.47555,5.51221,13.5
325,2000-11-21,00:00:00.00,8.49439,5.45016,13.1
326,2000-11-22,00:00:00.00,1.34879,5.38927,11.2
327,2000-11-23,00:00:00.00,2.85596,5.33007,11.8
328,2000-11-24,00:00:00.00,1.84653,5.27254,11.4
329,2000-11-25,00:00:00.00,0.940544,5.21568,11.2
330,2000-11-26,00:00:00.00,0.113488,5.15859,11
331,2000-11-27,00:00:00.00,1.32895,5.10167,11.2
332,2000-11-28,00:00:00.00,0.368236,5.046,11.7
333,2000-11-29,00:00:00.00,0.571473,4.99208,11
334,2000-11-30,00:00:00.00,0.421107,4.93974,10.4
335,2000-12-01,00:00:00.00,2.07622,4.88864,10
336,2000-12-02,00:00:00.00,0.296007,4.83865,9.6
337,2000-12-03,00:00:00.00,0.494584,4.7897,9.25
338,2000-12-04,00:00:00.00,0.854535,4.74157,8.9
339,2000-12-05,00:00:00.00,2.85224,4.69405,8.7
340,2000-12-06,00:00:00.00,2.4421,4.64729,8.5
341,2000-12-07,00:00:00.00,2.17685,4.60149,8.4
342,2000-12-08,00:00:00.00,0.991208,4.55682,8.2
343,2000-12-09,00:00:00.00,0.311815,4.5133,7.9
344,2000-12-10,00:00:00.00,1.36069,4.4707,7.8
345,2000-12-11,00:00:00.00,6.35553,4.42865,7.6
346,2000-12-12,00:00:00.00,0.541196,4.38711,7.5
347,2000-12-13,00:00:00.00,0.252654,4.34638,7.4
348,2000-12-14,00:00:00.00,1.30088,4.30657,7.3
349,2000-12-15,00:00:00.00,3.07365,4.26745,7.2
350,2000-12-16,00:00:00.00,1.35275,4.22884,7.1
351,2000-12-17,00:00:00.00,6.83172,4.19075,6.9
352,2000-12-18,00:00:00.00,0.345041,4.15321,6.8
353,2000-12-19,00:00:00.00,0.323222,4.11624,6.75
354,2000-12-20,00:00:00.00,2.26109,4.08004,6.65
355,2000-12-21,00:00:00.00,0.63314,4.04466,6.52
356,2000-12-22,00:00:00.00,5.67776,4.00993,6.48
357,2000-12-23,00:00:00.00,1.453,3.97571,6.4
358,2000-12-24,00:00:00.00,1.88895,3.94199,6.35
359,2000-12-25,00:00:00.00,1.54027,3.90887,6.3
360,2000-12-26,00:00:00.00,0.850887,3.87634,6.25
361,2000-12-27,00:00:00.00,1.5303,3.84431,6.1
362,2000-12-28,00:00:00.00,0.48846,3.81272,6
363,2000-12-29,00:00:00.00,0.492979,3.78165,5.9
364,2000-12-30,00:00:00.00,0.404952,3.75111,5.82
365,2000-12-31,00:00:00.00,0.351622,3.72101,5.78
366,2001-01-01,00:00:00.00,0.313916,3.69133,5.7
367,2001-01-02,00:00:00.00,0.377904,3.6621,5.6
368,2001-01-03,00:00:00.00,0.432329,3.63333,5.5
369,2001-01-04,00:00:00.00,3.09281,3.60495,5.4
370,2001-01-05,00:00:00.00,2.87869,3.57692,5.38
371,2001-01-06,00:00:00.00,5.04217,3.54928,5.36
372,2001-01-07,00:00:00.00,1.50951,3.52203,5.27
373,2001-01-08,00:00:00.00,2.2846,3.49522,5.22
374,2001-01-09,00:00:00.00,0.277194,3.46888,5.15
375,2001-01-10,00:00:00.00,0.916372,3.44293,5.06
376,2001-01-11,00:00:00.00,0.193153,3.41728,4.9
377,2001-01-12,00:00:00.00,0.239019,3.39188,4.85
378,2001-01-13,00:00:00.00,0.673543,3.3668,4.8
379,2001-01-14,00:00:00.00,1.37039,3.34212,4.76
380,2001-01-15,00:00:00.00,0.788163,3.3178,4.7
381,2001-01-16,00:00:00.00,8.22246,3.29382,4.64
382,2001-01-17,00:00:00.00,1.15193,3.27016,4.58
383,2001-01-18,00:00:00.00,0.556937,3.24684,4.54
384,2001-01-19,00:00:00.00,3.31755,3.22387,4.5
385,2001-01-20,00:00:00.00,0.390084,3.20121,4.42
386,2001-01-21,00:00:00.00,0.419538,3.17886,4.39
387,2001-01-22,00:00:00.00,0.452908,3.15681,4.38
388,2001-01-23,00:00:00.00,0.600238,3.13505,4.34
389,2001-01-24,00:00:00.00,2.36594,3.11357,4.25
390,2001-01-25,00:00:00.00,0.428443,3.09236,4.23
391,2001-01-26,00:00:00.00,0.483175,3.07143,4.21
392,2001-01-27,00:00:00.00,2.9215,3.05077,4.2
393,2001-01-28,00:00:00.00,1.01561,3.03037,4.19
394,2001-01-29,00:00:00.00,0.682603,3.01025,4.18
395,2001-01-30,00:00:00.00,0.223681,2.99039,4.14
396,2001-01-31,00:00:00.00,8.70782,2.97076,4.12
397,2001-02-01,00:00:00.00,2.66362,2.95139,4.13
398,2001-02-02,00:00:00.00,3.08763,2.93226,4.15
399,2001-02-03,00:00:00.00,0.832511,2.91338,4.16
400,2001-02-04,00:00:00.00,0.330236,2.89474,4.11
401,2001-02-05,00:00:00.00,1.63843,2.87632,4.04
402,2001-02-06,00:00:00.00,0.748078,2.85813,4.01
403,2001-02-07,00:00:00.00,1.59138,2.84015,4
404,2001-02-08,00:00:00.00,2.04807,2.82239,3.98
405,2001-02-09,00:00:00.00,1.08271,2.80484,3.99
406,2001-02-10,00:00:00.00,14.9468,2.7875,3.98
407,2001-02-11,00:00:00.00,0.959384,2.77036,3.97
408,2001-02-12,00:00:00.00,0.3208,2.75343,3.95
409,2001-02-13,00:00:00.00,2.52897,2.73671,3.93
410,2001-02-14,00:00:00.00,0.318138,2.72018,3.88
411,2001-02-15,00:00:00.00,1.58083,2.70384,3.83
412,2001-02-16,00:00:00.00,0.248441,2.68768,3.78
413,2001-02-17,00:00:00.00,1.8774,2.67171,3.74
414,2001-02-18,00:00:00.00,0.134752,2.65593,3.7
415,2001-02-19,00:00:00.00,1.32408,2.64032,3.64
416,2001-02-20,00:00:00.00,4.83706,2.62489,3.6
417,2001-02-21,00:00:00.00,2.0415,2.60964,3.56
418,2001-02-22,00:00:00.00,0.145122,2.59455,3.54
419,2001-02-23,00:00:00.00,3.29757,2.57963,3.52
420,2001-02-24,00:00:00.00,0.267072,2.56488,3.49
421,2001-02-25,00:00:00.00,2.39767,2.55029,3.58
422,2001-02-26,00:00:00.00,17.6037,2.53586,3.7
423,2001-02-27,00:00:00.00,1.36893,2.52158,3.9
424,2001-02-28,00:00:00.00,0.372074,2.50746,4.08
425,2001-03-01,00:00:00.00,1.10381,2.49349,4.25
426,2001-03-02,00:00:00.00,1.03122,2.47967,4.24
427,2001-03-03,00:00:00.00,0.219178,2.466,4.22
428,2001-03-04,00:00:00.00,0.897984,2.45247,4.21
429,2001-03-05,00:00:00.00,1.85997,2.43909,4.19
430,2001-03-06,00:00:00.00,3.0399,2.42585,4.17
431,2001-03-07,00:00:00.00,0.138667,2.41274,4.14
432,2001-03-08,00:00:00.00,0.128031,2.39977,4.1
433,2001-03-09,00:00:00.00,2.08955,2.38694,4
434,2001-03-10,00:00:00.00,0.14346,2.37423,4.02
435,2001-03-11,00:00:00.00,2.33348,2.36166,4.01
436,2001-03-12,00:00:00.00,1.14771,2.34922,4.02
437,2001-03-13,00:00:00.00,5.90047,2.3369,4.17
438,2001-03-14,00:00:00.00,5.80947,2.3247,4.25
439,2001-03-15,00:00:00.00,0.650934,2.31263,4.55
440,2001-03-16,00:00:00.00,0.0886567,2.30068,4.75
441,2001-03-17,00:00:00.00,0.053861,2.28885,4.95
442,2001-03-18,00:00:00.00,0.0304279,2.27713,5.2
443,2001-03-19,00:00:00.00,0.0502556,2.26553,5.35
444,2001-03-20,00:00:00.00,0.0700395,2.25405,5.48
445,2001-03-21,00:00:00.00,0.0459356,2.24267,5.6
446,2001-03-22,00:00:00.00,0.733948,2.23141,5.74
447,2001-03-23,00:00:00.00,0.0452246,2.22025,5.78
448,2001-03-24,00:00:00.00,0.11875,2.20921,5.8
449,2001-03-25,00:00:00.00,2.80707,2.19826,5.79
