time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
136,2000-05-16,00:00:00.00,0.267158,5.12842,5.87
137,2000-05-17,00:00:00.00,0.875598,4.75764,4.1
138,2000-05-18,00:00:00.00,0.074811,4.50203,3.47
139,2000-05-19,00:00:00.00,27.5166,6.84367,4.53
140,2000-05-20,00:00:00.00,10.4296,11.9219,31.5
141,2000-05-21,00:00:00.00,0.0586234,12.8994,33.5
142,2000-05-22,00:00:00.00,0.0980379,9.95558,18.9
143,2000-05-23,00:00:00.00,0.0591525,8.2823,13
144,2000-05-24,00:00:00.00,6.00762,8.03377,9.15
145,2000-05-25,00:00:00.00,0.519449,8.06427,23.1
146,2000-05-26,00:00:00.00,0.0613732,7.43083,14.8
147,2000-05-27,00:00:00.00,0.187167,6.6389,8.08
148,2000-05-28,00:00:00.00,0.0319596,6.17759,5.4
149,2000-05-29,00:00:00.00,0.0516357,5.77217,4.31
150,2000-05-30,00:00:00.00,0.146252,5.41025,3.64
151,2000-05-31,00:00:00.00,0.0948788,5.08482,3.17
152,2000-06-01,00:00:00.00,3.98138,4.79437,2.84
153,2000-06-02,00:00:00.00,12.5499,5.06038,2.63
154,2000-06-03,00:00:00.00,0.103617,5.59868,2.5
155,2000-06-04,00:00:00.00,0.126194,5.1792,2.35
156,2000-06-05,00:00:00.00,0.0222628,4.49103,2.17
157,2000-06-06,00:00:00.00,5.23722,4.38849,2.06
158,2000-06-07,00:00:00.00,0.607436,4.38544,1.99
159,2000-06-08,00:00:00.00,0.0656062,4.1329,1.94
160,2000-06-09,00:00:00.00,0.0966049,3.81707,1.81
161,2000-06-10,00:00:00.00,0.031233,3.63482,1.72
162,2000-06-11,00:00:00.00,0.0785953,3.46966,1.61
163,2000-06-12,00:00:00.00,16.7034,3.77217,2.97
164,2000-06-13,00:00:00.00,0.572932,4.31947,37.8
165,2000-06-14,00:00:00.00,25.3014,5.4499,46
166,2000-06-15,00:00:00.00,6.61813,7.21778,78.7
167,2000-06-16,00:00:00.00,4.48041,6.90823,70.4
168,2000-06-17,00:00:00.00,1.15241,5.60654,38
169,2000-06-18,00:00:00.00,0.109578,5.13364,27.8
170,2000-06-19,00:00:00.00,4.9645,4.88431,20.8
171,2000-06-20,00:00:00.00,0.0487505,4.87756,16.1
172,2000-06-21,00:00:00.00,0.0174897,4.5799,12.5
173,2000-06-22,00:00:00.00,10.7351,4.75278,8.63
174,2000-06-23,00:00:00.00,1.13798,5.34727,6.8
175,2000-06-24,00:00:00.00,0.0793432,4.94751,5.43
176,2000-06-25,00:00:00.00,1.32844,4.2604,4.54
177,2000-06-26,00:00:00.00,26.6871,6.19042,13.5
178,2000-06-27,00:00:00.00,2.8135,9.2343,27.1
179,2000-06-28,00:00:00.00,1.48529,8.33466,15.2
180,2000-06-29,00:00:00.00,0.0738624,6.19152,12.3
181,2000-06-30,00:00:00.00,14.3637,7.21827,8.89
182,2000-07-01,00:00:00.00,0.0727957,8.99093,7.27
183,2000-07-02,00:00:00.00,0.0271001,8.17546,6.9
184,2000-07-03,00:00:00.00,0.0962912,6.59317,4.56
185,2000-07-04,00:00:00.00,55.4519,16.7838,11
186,2000-07-05,00:00:00.00,0.220123,32.0049,9.29
187,2000-07-06,00:00:00.00,0.10052,28.9017,6.06
188,2000-07-07,00:00:00.00,0.0922968,19.2667,4.23
189,2000-07-08,00:00:00.00,0.00629336,16.2579,3.39
190,2000-07-09,00:00:00.00,1.09753,14.069,2.89
191,2000-07-10,00:00:00.00,7.89344,13.0138,3.21
192,2000-07-11,00:00:00.00,0.0200731,12.5202,7.92
193,2000-07-12,00:00:00.00,0.010657,11.1959,6.61
194,2000-07-13,00:00:00.00,0.156444,9.75868,5.43
195,2000-07-14,00:00:00.00,0.0766042,8.83345,4.01
196,2000-07-15,00:00:00.00,9.02187,8.74531,10.6
197,2000-07-16,00:00:00.00,2.24206,9.05074,12
198,2000-07-17,00:00:00.00,0.1251,8.26562,7.36
199,2000-07-18,00:00:00.00,0.218218,7.20867,5.51
200,2000-07-19,00:00:00.00,0.0384219,6.65671,3.63
