time,date,hour,precip [mm/day],sub7212 [m3/s],sub7212 (observed) [m3/s]
52,2000-02-22,00:00:00.00,0.151913,0.0434079,0.31
53,2000-02-23,00:00:00.00,0.323364,0.0420272,0.32
54,2000-02-24,00:00:00.00,0.623072,0.0406595,0.34
55,2000-02-25,00:00:00.00,2.24875,0.0620506,0.45
56,2000-02-26,00:00:00.00,8.89724,0.57689,0.92
57,2000-02-27,00:00:00.00,0.677429,2.63733,4.53
58,2000-02-28,00:00:00.00,2.41205,6.07215,21.7
59,2000-02-29,00:00:00.00,2.38751,8.58901,44.7
60,2000-03-01,00:00:00.00,0.561536,5.65783,35.7
61,2000-03-02,00:00:00.00,3.40911,1.51677,20
62,2000-03-03,00:00:00.00,1.42584,1.10313,13
63,2000-03-04,00:00:00.00,0.088537,1.04285,11
64,2000-03-05,00:00:00.00,0.0170152,0.801859,8.7
65,2000-03-06,00:00:00.00,0.184215,0.765076,7.6
66,2000-03-07,00:00:00.00,0.0104111,0.76119,7
67,2000-03-08,00:00:00.00,0.218377,0.757876,7.5
68,2000-03-09,00:00:00.00,0.341918,0.753858,8.64
69,2000-03-10,00:00:00.00,4.73458,0.858303,11.2
70,2000-03-11,00:00:00.00,0.209517,1.14421,10.6
71,2000-03-12,00:00:00.00,0.808921,1.10483,8.5
72,2000-03-13,00:00:00.00,3.81516,0.852109,6.8
73,2000-03-14,00:00:00.00,0.00647302,0.819025,6.4
74,2000-03-15,00:00:00.00,1.213,0.819781,6
75,2000-03-16,00:00:00.00,2.11345,0.861939,7
76,2000-03-17,00:00:00.00,6.2681,1.04879,6.9
77,2000-03-18,00:00:00.00,0.129437,1.2314,6.8
78,2000-03-19,00:00:00.00,0.455928,1.10886,6.7
79,2000-03-20,00:00:00.00,0.0598858,0.9249,6.6
80,2000-03-21,00:00:00.00,0.437581,0.900207,6.65
81,2000-03-22,00:00:00.00,0.370088,1.10286,6.7
82,2000-03-23,00:00:00.00,0.738173,1.72673,6.99
83,2000-03-24,00:00:00.00,0.0574992,1.85987,8.14
84,2000-03-25,00:00:00.00,0.0702244,1.34968,9.45
85,2000-03-26,00:00:00.00,0.545803,1.09825,10.2
86,2000-03-27,00:00:00.00,0.527888,1.06696,11.3
87,2000-03-28,00:00:00.00,2.16041,1.07197,10.9
88,2000-03-29,00:00:00.00,18.173,1.73711,18.8
89,2000-03-30,00:00:00.00,3.35649,3.56559,38.3
90,2000-03-31,00:00:00.00,0.590942,3.65841,38.2
91,2000-04-01,00:00:00.00,0.00989677,2.18171,30.1
92,2000-04-02,00:00:00.00,0.0665268,1.74776,23.5
93,2000-04-03,00:00:00.00,1.07772,1.70657,19.3
94,2000-04-04,00:00:00.00,0.709669,1.69878,17.3
95,2000-04-05,00:00:00.00,11.838,2.10953,21.6
96,2000-04-06,00:00:00.00,0.194709,3.19938,31
97,2000-04-07,00:00:00.00,4.28815,3.1566,30.1
98,2000-04-08,00:00:00.00,0.405447,2.41935,24.5
99,2000-04-09,00:00:00.00,33.5938,3.95765,30
100,2000-04-10,00:00:00.00,3.06047,8.08551,32.7
101,2000-04-11,00:00:00.00,0.211926,7.95903,28.8
102,2000-04-12,00:00:00.00,1.97962,4.82461,33.4
103,2000-04-13,00:00:00.00,0.914787,4.36475,32.9
104,2000-04-14,00:00:00.00,1.68722,4.31663,32.3
105,2000-04-15,00:00:00.00,0.0267362,4.26399,31.1
106,2000-04-16,00:00:00.00,1.1659,4.20341,29.8
107,2000-04-17,00:00:00.00,0.440145,4.53767,26.2
108,2000-04-18,00:00:00.00,0.32457,5.48199,21.9
109,2000-04-19,00:00:00.00,0.0292976,5.431,18
110,2000-04-20,00:00:00.00,0.265431,4.67335,15.3
111,2000-04-21,00:00:00.00,2.39755,4.5285,13.6
112,2000-04-22,00:00:00.00,31.5363,6.30384,18.6
113,2000-04-23,00:00:00.00,3.73096,11.0747,32.1
114,2000-04-24,00:00:00.00,0.49662,11.7679,36.2
115,2000-04-25,00:00:00.00,0.0167327,8.71894,31.3
116,2000-04-26,00:00:00.00,0.0349641,7.80755,24
117,2000-04-27,00:00:00.00,0.0865738,7.55341,18.7
118,2000-04-28,00:00:00.00,0.00235785,7.34567,15.3
119,2000-04-29,00:00:00.00,0.131431,7.14272,13
120,2000-04-30,00:00:00.00,0.0389675,6.94346,11.1
121,2000-05-01,00:00:00.00,0.00806455,6.74935,9.63
122,2000-05-02,00:00:00.00,2.30935,6.5648,8.29
123,2000-05-03,00:00:00.00,0.0347433,6.39075,7.23
124,2000-05-04,00:00:00.00,0.297431,6.22245,6.43
125,2000-05-05,00:00:00.00,0.0138509,6.05626,5.67
126,2000-05-06,00:00:00.00,3.7798,5.92515,5.2
127,2000-05-07,00:00:00.00,1.32086,5.84725,5.25
128,2000-05-08,00:00:00.00,2.10579,5.70553,5.54
129,2000-05-09,00:00:00.00,5.04827,5.62105,8.22
130,2000-05-10,00:00:00.00,11.5004,6.05034,21.1
131,2000-05-11,00:00:00.00,15.9643,7.29824,25.6
132,2000-05-12,00:00:00.00,0.246299,8.4721,24.7
133,2000-05-13,00:00:00.00,0.0160164,7.872,20.5
134,2000-05-14,00:00:00.00,5.95858,6.78972,16.8
135,2000-05-15,00:00:00.00,0,6.62983,13.9
136,2000-05-16,00:00:00.00,0.0487432,6.46289,11.5
137,2000-05-17,00:00:00.00,1.12761,6.20479,9.68
138,2000-05-18,00:00:00.00,0.0378056,6.0272,8.09
139,2000-05-19,00:00:00.00,18.0777,6.46385,12.1
140,2000-05-20,00:00:00.00,0.000153454,7.77855,21.7
141,2000-05-21,00:00:00.00,0.00791899,7.69391,20.6
142,2000-05-22,00:00:00.00,0.0225316,6.59717,15.6
143,2000-05-23,00:00:00.00,0.15516,6.29208,13.1
144,2000-05-24,00:00:00.00,1.77096,6.11713,13
145,2000-05-25,00:00:00.00,12.4331,6.25601,14
146,2000-05-26,00:00:00.00,0.964718,6.84361,21.2
147,2000-05-27,00:00:00.00,0.0465383,6.72032,20.3
148,2000-05-28,00:00:00.00,0.00814866,6.08849,15.9
149,2000-05-29,00:00:00.00,0.0272942,5.86424,12.2
150,2000-05-30,00:00:00.00,0.0428485,5.70954,9.97
151,2000-05-31,00:00:00.00,0.152579,5.56161,8.48
152,2000-06-01,00:00:00.00,0.432754,5.41991,6.98
153,2000-06-02,00:00:00.00,0.0666783,5.28456,5.84
154,2000-06-03,00:00:00.00,5.70864,5.17192,5.2
155,2000-06-04,00:00:00.00,0.138895,5.08918,4.52
156,2000-06-05,00:00:00.00,0.756263,4.97263,3.93
157,2000-06-06,00:00:00.00,0.310763,4.83343,3.74
158,2000-06-07,00:00:00.00,2.21764,4.72158,3.58
159,2000-06-08,00:00:00.00,0.0563374,4.61783,3.62
160,2000-06-09,00:00:00.00,0.26345,4.51831,3.15
161,2000-06-10,00:00:00.00,2.06612,4.42263,2.96
162,2000-06-11,00:00:00.00,1.01352,4.331,2.83
163,2000-06-12,00:00:00.00,9.821,4.32808,4.89
164,2000-06-13,00:00:00.00,0.0427633,4.45457,5.61
165,2000-06-14,00:00:00.00,6.34211,4.40381,4.56
166,2000-06-15,00:00:00.00,0.240376,4.2573,3.96
167,2000-06-16,00:00:00.00,8.25732,4.20668,4.28
168,2000-06-17,00:00:00.00,0.000213476,4.19522,4.53
169,2000-06-18,00:00:00.00,0.0962274,4.10967,3.93
170,2000-06-19,00:00:00.00,0.0505703,3.94732,3.36
171,2000-06-20,00:00:00.00,0.0328959,3.86264,3.14
172,2000-06-21,00:00:00.00,0.012215,3.79203,3.38
173,2000-06-22,00:00:00.00,13.223,3.82633,3.55
174,2000-06-23,00:00:00.00,1.51367,4.01718,4.42
175,2000-06-24,00:00:00.00,0.0451041,3.94769,5.91
176,2000-06-25,00:00:00.00,0.0655502,3.69932,5.55
177,2000-06-26,00:00:00.00,16.9789,3.78629,17.3
178,2000-06-27,00:00:00.00,0.0586569,4.16524,33.2
179,2000-06-28,00:00:00.00,0.201394,4.0948,32
180,2000-06-29,00:00:00.00,0.114469,3.71485,22
181,2000-06-30,00:00:00.00,0.709849,3.60891,13.7
182,2000-07-01,00:00:00.00,1.27061,3.5473,9.59
183,2000-07-02,00:00:00.00,0.100096,3.48768,7.27
184,2000-07-03,00:00:00.00,0.192049,3.42983,5.71
185,2000-07-04,00:00:00.00,2.40386,3.37384,5.5
186,2000-07-05,00:00:00.00,0.0389493,3.31975,5.32
187,2000-07-06,00:00:00.00,0.137542,3.26733,4.71
188,2000-07-07,00:00:00.00,2.05512,3.21647,3.95
189,2000-07-08,00:00:00.00,0.177905,3.16721,3.3
190,2000-07-09,00:00:00.00,2.13087,3.11942,2.8
191,2000-07-10,00:00:00.00,7.99478,3.09308,2.59
192,2000-07-11,00:00:00.00,0.055238,3.09874,2.79
193,2000-07-12,00:00:00.00,0.0537798,3.05261,2.71
194,2000-07-13,00:00:00.00,0.144991,2.97166,2.45
195,2000-07-14,00:00:00.00,0.0155736,2.92456,2.32
196,2000-07-15,00:00:00.00,0.268398,2.88371,1.97
197,2000-07-16,00:00:00.00,5.83613,2.85423,1.73
198,2000-07-17,00:00:00.00,1.55342,2.84159,1.84
199,2000-07-18,00:00:00.00,0.0278639,2.80258,2.22
200,2000-07-19,00:00:00.00,0.0338131,2.74604,2.22
201,2000-07-20,00:00:00.00,2.81902,2.70764,1.96
202,2000-07-21,00:00:00.00,7.69282,2.68484,1.69
203,2000-07-22,00:00:00.00,1.83843,2.68048,1.58
204,2000-07-23,00:00:00.00,2.22734,2.64505,1.83
205,2000-07-24,00:00:00.00,0.0771024,2.5895,2.3
206,2000-07-25,00:00:00.00,0.540592,2.55446,2.44
207,2000-07-26,00:00:00.00,0.946126,2.52325,2.19
208,2000-07-27,00:00:00.00,3.7251,2.49346,1.91
209,2000-07-28,00:00:00.00,0.508595,2.46545,1.66
210,2000-07-29,00:00:00.00,0.482766,2.43633,1.5
211,2000-07-30,00:00:00.00,2.18363,2.40666,1.48
212,2000-07-31,00:00:00.00,0.838372,2.37879,1.44
213,2000-08-01,00:00:00.00,1.2372,2.35173,1.38
214,2000-08-02,00:00:00.00,9.6494,2.34537,1.27
215,2000-08-03,00:00:00.00,1.43701,2.37095,1.31
216,2000-08-04,00:00:00.00,3.56834,2.34501,1.48
217,2000-08-05,00:00:00.00,0.0287965,2.28749,1.48
218,2000-08-06,00:00:00.00,0.00884101,2.25684,1.37
219,2000-08-07,00:00:00.00,0.00905493,2.22637,1.25
220,2000-08-08,00:00:00.00,1.04653,2.20183,1.18
221,2000-08-09,00:00:00.00,0.00257292,2.17865,1.22
222,2000-08-10,00:00:00.00,5.53795,2.16169,1.48
223,2000-08-11,00:00:00.00,0.0193418,2.1542,2.41
224,2000-08-12,00:00:00.00,1.30019,2.13125,2.81
225,2000-08-13,00:00:00.00,0.419278,2.09813,2.78
226,2000-08-14,00:00:00.00,0.0392469,2.07556,2.56
227,2000-08-15,00:00:00.00,0.00707925,2.05497,2.16
228,2000-08-16,00:00:00.00,4.12294,2.03482,1.83
229,2000-08-17,00:00:00.00,5.61065,2.0204,1.59
230,2000-08-18,00:00:00.00,0.00964319,2.01462,1.45
231,2000-08-19,00:00:00.00,0.899551,1.99436,1.35
232,2000-08-20,00:00:00.00,0.115827,1.96467,1.25
233,2000-08-21,00:00:00.00,1.15194,1.9448,1.13
234,2000-08-22,00:00:00.00,0.747975,1.92675,1.04
235,2000-08-23,00:00:00.00,0.0105219,1.90903,0.91
236,2000-08-24,00:00:00.00,26.8735,2.00325,0.84
237,2000-08-25,00:00:00.00,0.116377,2.27517,0.97
238,2000-08-26,00:00:00.00,0.0287636,2.2334,1.05
239,2000-08-27,00:00:00.00,0.686666,1.98226,1.02
240,2000-08-28,00:00:00.00,1.38612,1.93281,0.91
241,2000-08-29,00:00:00.00,0.0878401,1.91497,0.79
242,2000-08-30,00:00:00.00,0.07077,1.89745,0.76
243,2000-08-31,00:00:00.00,0.34223,1.8802,0.71
244,2000-09-01,00:00:00.00,0.287737,1.86329,0.65
245,2000-09-02,00:00:00.00,0.584711,1.8467,0.62
246,2000-09-03,00:00:00.00,1.87225,1.83089,0.64
247,2000-09-04,00:00:00.00,3.10082,1.81827,0.61
248,2000-09-05,00:00:00.00,5.32986,1.82483,0.6
249,2000-09-06,00:00:00.00,0.823293,1.85134,0.58
250,2000-09-07,00:00:00.00,0.133188,1.82745,0.55
251,2000-09-08,00:00:00.00,0.0361192,1.77634,0.52
252,2000-09-09,00:00:00.00,0.0281609,1.75664,0.47
253,2000-09-10,00:00:00.00,0.0205503,1.74192,0.43
254,2000-09-11,00:00:00.00,0.17629,1.72746,0.41
255,2000-09-12,00:00:00.00,6.87162,1.7348,0.49
256,2000-09-13,00:00:00.00,4.13264,1.78772,0.56
257,2000-09-14,00:00:00.00,0.0299356,1.79691,0.59
258,2000-09-15,00:00:00.00,8.05305,1.77623,0.63
259,2000-09-16,00:00:00.00,9.87803,1.91915,0.91
260,2000-09-17,00:00:00.00,0.00654595,2.09373,1.19
261,2000-09-18,00:00:00.00,0.0248106,1.97255,1.31
262,2000-09-19,00:00:00.00,0.0501407,1.78168,1.18
263,2000-09-20,00:00:00.00,0.000615203,1.74486,1.05
264,2000-09-21,00:00:00.00,0.142873,1.7303,0.97
265,2000-09-22,00:00:00.00,2.7263,1.71739,0.9
266,2000-09-23,00:00:00.00,0.0819141,1.70701,0.84
267,2000-09-24,00:00:00.00,13.8046,1.81546,0.77
268,2000-09-25,00:00:00.00,2.72816,2.13184,0.74
269,2000-09-26,00:00:00.00,0.105685,2.1249,0.72
270,2000-09-27,00:00:00.00,0.113735,1.84732,0.69
271,2000-09-28,00:00:00.00,0.850121,1.76867,0.66
272,2000-09-29,00:00:00.00,1.2353,1.75088,0.62
273,2000-09-30,00:00:00.00,1.13403,1.73833,0.57
274,2000-10-01,00:00:00.00,0.0515163,1.72428,0.53
275,2000-10-02,00:00:00.00,0.0487551,1.70907,0.49
276,2000-10-03,00:00:00.00,0.0334289,1.69501,0.5
277,2000-10-04,00:00:00.00,0.0411523,1.68135,0.52
278,2000-10-05,00:00:00.00,0.0055064,1.66799,0.49
279,2000-10-06,00:00:00.00,1.56045,1.65765,0.45
280,2000-10-07,00:00:00.00,4.19931,1.68394,0.47
281,2000-10-08,00:00:00.00,3.93234,1.7891,0.44
282,2000-10-09,00:00:00.00,1.97746,1.86669,0.45
283,2000-10-10,00:00:00.00,0.952379,1.80946,0.44
284,2000-10-11,00:00:00.00,0.146566,1.71057,0.43
285,2000-10-12,00:00:00.00,0.0149529,1.66102,0.42
286,2000-10-13,00:00:00.00,0.0631541,1.64421,0.41
287,2000-10-14,00:00:00.00,0.677661,1.63145,0.4
288,2000-10-15,00:00:00.00,1.15789,1.62089,0.41
289,2000-10-16,00:00:00.00,0.609485,1.61361,0.46
290,2000-10-17,00:00:00.00,0.120594,1.60115,0.53
291,2000-10-18,00:00:00.00,0.950993,1.5853,0.52
292,2000-10-19,00:00:00.00,7.59844,1.64664,0.52
293,2000-10-20,00:00:00.00,0.206432,1.82705,0.57
294,2000-10-21,00:00:00.00,0.0274158,1.79694,0.65
295,2000-10-22,00:00:00.00,0.018582,1.62687,0.85
296,2000-10-23,00:00:00.00,0.52109,1.59364,1.01
297,2000-10-24,00:00:00.00,0.720653,1.58314,0.9
298,2000-10-25,00:00:00.00,0.196322,1.57483,0.78
299,2000-10-26,00:00:00.00,0.126805,1.5631,0.72
300,2000-10-27,00:00:00.00,0.843801,1.54913,0.69
301,2000-10-28,00:00:00.00,3.13643,1.55288,0.67
302,2000-10-29,00:00:00.00,0.779881,1.5834,0.66
303,2000-10-30,00:00:00.00,0.666123,1.57344,0.64
304,2000-10-31,00:00:00.00,0.0824558,1.5308,0.63
305,2000-11-01,00:00:00.00,0.094729,1.5122,0.61
306,2000-11-02,00:00:00.00,0.0927971,1.50011,0.6
307,2000-11-03,00:00:00.00,0.424418,1.48956,0.59
308,2000-11-04,00:00:00.00,0.332908,1.47929,0.58
309,2000-11-05,00:00:00.00,0.180621,1.46914,0.58
310,2000-11-06,00:00:00.00,0.0615146,1.45914,0.59
311,2000-11-07,00:00:00.00,0.0593294,1.4493,0.67
312,2000-11-08,00:00:00.00,0.259325,1.43959,0.67
313,2000-11-09,00:00:00.00,0.590603,1.42998,0.66
314,2000-11-10,00:00:00.00,1.97406,1.42927,0.64
315,2000-11-11,00:00:00.00,13.4706,1.58946,0.72
316,2000-11-12,00:00:00.00,0.424517,1.96248,0.98
317,2000-11-13,00:00:00.00,0.168085,1.89474,1.54
318,2000-11-14,00:00:00.00,0.163106,1.56218,1.56
319,2000-11-15,00:00:00.00,1.54149,1.52258,1.51
320,2000-11-16,00:00:00.00,0.188901,1.54749,1.47
321,2000-11-17,00:00:00.00,0.0912572,1.53426,1.45
322,2000-11-18,00:00:00.00,1.96461,1.51274,1.43
323,2000-11-19,00:00:00.00,0.347371,1.54376,1.48
324,2000-11-20,00:00:00.00,0.223257,1.52977,1.45
325,2000-11-21,00:00:00.00,1.23529,1.48649,1.39
326,2000-11-22,00:00:00.00,2.06234,1.48033,1.35
327,2000-11-23,00:00:00.00,0.861812,1.47037,1.3
328,2000-11-24,00:00:00.00,0.617875,1.45459,1.2
329,2000-11-25,00:00:00.00,1.0245,1.44469,1.07
330,2000-11-26,00:00:00.00,0.115116,1.43577,0.97
331,2000-11-27,00:00:00.00,17.7461,1.68428,1.75
332,2000-11-28,00:00:00.00,3.59381,2.42516,6.04
333,2000-11-29,00:00:00.00,1.98492,2.6165,8.8
334,2000-11-30,00:00:00.00,1.03417,2.26853,9.68
335,2000-12-01,00:00:00.00,0.494949,2.12125,9.57
336,2000-12-02,00:00:00.00,0.340527,1.92301,7.91
337,2000-12-03,00:00:00.00,0.138683,1.8036,5
338,2000-12-04,00:00:00.00,0.182448,1.78122,4
339,2000-12-05,00:00:00.00,0.103733,1.7705,3
340,2000-12-06,00:00:00.00,2.20341,1.75967,2.6
341,2000-12-07,00:00:00.00,0.771784,1.74892,2.3
342,2000-12-08,00:00:00.00,0.895093,1.73845,1.9
343,2000-12-09,00:00:00.00,0.165985,1.72826,1.6
344,2000-12-10,00:00:00.00,0.470938,1.71828,1.4
345,2000-12-11,00:00:00.00,0.616704,1.70837,1.3
346,2000-12-12,00:00:00.00,4.21994,1.69829,1.22
347,2000-12-13,00:00:00.00,15.7978,1.68814,1.18
348,2000-12-14,00:00:00.00,0.503091,1.67816,1.16
349,2000-12-15,00:00:00.00,8.07922,1.66848,1.14
350,2000-12-16,00:00:00.00,0.145313,1.65897,1.12
351,2000-12-17,00:00:00.00,10.597,1.6729,1.1
352,2000-12-18,00:00:00.00,28.6444,2.60976,1.12
353,2000-12-19,00:00:00.00,1.10208,4.93841,1.8
354,2000-12-20,00:00:00.00,1.43694,4.74059,2.65
355,2000-12-21,00:00:00.00,0.429893,2.8771,2.6
356,2000-12-22,00:00:00.00,1.2633,2.61404,2.57
357,2000-12-23,00:00:00.00,0.75782,2.59816,2.45
358,2000-12-24,00:00:00.00,0.170609,2.5822,2.4
359,2000-12-25,00:00:00.00,3.85221,2.56643,2.35
360,2000-12-26,00:00:00.00,1.57056,2.5509,2.3
361,2000-12-27,00:00:00.00,0.404933,2.53557,2.27
362,2000-12-28,00:00:00.00,0.212911,2.52033,2.23
363,2000-12-29,00:00:00.00,1.47263,2.50511,2.2
364,2000-12-30,00:00:00.00,0.307918,2.48994,2.18
365,2000-12-31,00:00:00.00,1.50425,2.47472,2.14
366,2001-01-01,00:00:00.00,2.43034,2.45942,2.12
367,2001-01-02,00:00:00.00,0.0992845,2.44423,2.11
368,2001-01-03,00:00:00.00,0.0631815,2.42929,2.1
369,2001-01-04,00:00:00.00,1.24119,2.41436,2.07
370,2001-01-05,00:00:00.00,0.727744,2.39915,2.09
371,2001-01-06,00:00:00.00,4.72522,2.38383,2.12
372,2001-01-07,00:00:00.00,2.2398,2.36857,2.1
373,2001-01-08,00:00:00.00,0.178914,2.35336,2.03
374,2001-01-09,00:00:00.00,2.29124,2.33827,2
375,2001-01-10,00:00:00.00,2.06547,2.32327,1.93
376,2001-01-11,00:00:00.00,0.200903,2.30854,1.92
377,2001-01-12,00:00:00.00,0.125868,2.29402,1.93
378,2001-01-13,00:00:00.00,0.0811747,2.27925,1.94
379,2001-01-14,00:00:00.00,0.128092,2.26438,1.89
380,2001-01-15,00:00:00.00,0.163024,2.24944,1.83
381,2001-01-16,00:00:00.00,7.39105,2.23431,1.78
382,2001-01-17,00:00:00.00,5.19898,2.21931,1.79
383,2001-01-18,00:00:00.00,0.769674,2.20453,1.82
384,2001-01-19,00:00:00.00,0.219191,2.1899,1.83
385,2001-01-20,00:00:00.00,0.202511,2.1752,1.84
386,2001-01-21,00:00:00.00,0.186371,2.16054,1.81
387,2001-01-22,00:00:00.00,0.161969,2.14648,1.79
388,2001-01-23,00:00:00.00,0.185335,2.13285,1.77
389,2001-01-24,00:00:00.00,0.40033,2.11896,1.76
390,2001-01-25,00:00:00.00,0.711441,2.10461,1.75
391,2001-01-26,00:00:00.00,0.804199,2.0902,1.73
392,2001-01-27,00:00:00.00,0.139941,2.07601,1.7
393,2001-01-28,00:00:00.00,2.90857,2.06192,1.69
394,2001-01-29,00:00:00.00,0.138911,2.04802,1.68
395,2001-01-30,00:00:00.00,0.151375,2.03432,1.67
396,2001-01-31,00:00:00.00,13.2782,2.02045,1.7
397,2001-02-01,00:00:00.00,4.87267,2.00663,1.68
398,2001-02-02,00:00:00.00,0.444061,1.99307,1.63
399,2001-02-03,00:00:00.00,3.44314,1.97956,1.6
400,2001-02-04,00:00:00.00,0.146027,1.96608,1.61
401,2001-02-05,00:00:00.00,1.36471,1.95292,1.64
402,2001-02-06,00:00:00.00,1.29441,1.93999,1.72
403,2001-02-07,00:00:00.00,0.449833,1.92686,1.68
404,2001-02-08,00:00:00.00,0.337049,1.91362,1.63
405,2001-02-09,00:00:00.00,0.303348,1.90053,1.61
406,2001-02-10,00:00:00.00,15.9998,2.09978,1.78
407,2001-02-11,00:00:00.00,7.7195,2.70344,2.4
408,2001-02-12,00:00:00.00,0.584735,2.81675,3.6
409,2001-02-13,00:00:00.00,1.41627,2.35452,4.6
410,2001-02-14,00:00:00.00,0.295171,2.15268,5
411,2001-02-15,00:00:00.00,6.41575,2.12124,5.4
412,2001-02-16,00:00:00.00,1.4915,2.10661,5.41
413,2001-02-17,00:00:00.00,0.25252,2.09191,5.25
414,2001-02-18,00:00:00.00,0.497138,2.07737,5
415,2001-02-19,00:00:00.00,0.193255,2.06314,4.85
416,2001-02-20,00:00:00.00,1.98526,2.04912,4.8
417,2001-02-21,00:00:00.00,0.200802,2.03485,4.78
418,2001-02-22,00:00:00.00,0.424626,2.02047,4.6
419,2001-02-23,00:00:00.00,0.918306,2.00651,4.4
420,2001-02-24,00:00:00.00,1.72825,1.99309,4.2
421,2001-02-25,00:00:00.00,0.238102,1.97977,4.1
422,2001-02-26,00:00:00.00,16.8812,2.16933,4.2
423,2001-02-27,00:00:00.00,0.153235,2.68354,4.3
424,2001-02-28,00:00:00.00,0.377435,2.63373,4.4
425,2001-03-01,00:00:00.00,0.133539,2.20271,4.2
426,2001-03-02,00:00:00.00,0.490786,2.1322,3.8
427,2001-03-03,00:00:00.00,0.623144,2.1177,3.65
428,2001-03-04,00:00:00.00,0.392609,2.10309,3.5
429,2001-03-05,00:00:00.00,0.0372562,2.08843,3.3
430,2001-03-06,00:00:00.00,7.6248,2.07379,3.25
431,2001-03-07,00:00:00.00,4.10069,2.06048,3.29
432,2001-03-08,00:00:00.00,0.0390325,2.04912,2.9
433,2001-03-09,00:00:00.00,1.26105,2.03444,2.73
434,2001-03-10,00:00:00.00,6.06366,2.04192,2.7
435,2001-03-11,00:00:00.00,0.0106396,2.09047,2.6
436,2001-03-12,00:00:00.00,7.99176,2.07127,2.61
437,2001-03-13,00:00:00.00,0.0279715,2.00608,2.62
438,2001-03-14,00:00:00.00,13.9024,2.09973,2.63
439,2001-03-15,00:00:00.00,0.125053,2.38419,2.61
440,2001-03-16,00:00:00.00,0.103689,2.34793,2.58
441,2001-03-17,00:00:00.00,0.0117141,2.0951,2.59
442,2001-03-18,00:00:00.00,0.0109548,2.04712,2.6
443,2001-03-19,00:00:00.00,0.0127473,2.03112,2.61
444,2001-03-20,00:00:00.00,0.0133028,2.01477,2.68
445,2001-03-21,00:00:00.00,0.156676,1.99806,2.8
