time,date,hour,precip [mm/day],sub7058 [m3/s],sub7058 (observed) [m3/s]
56,2000-02-26,00:00:00.00,7.08612,1.52114,4.6
57,2000-02-27,00:00:00.00,1.58639,4.21736,6
58,2000-02-28,00:00:00.00,6.06508,6.98138,10
59,2000-02-29,00:00:00.00,1.86665,9.83596,13.5
60,2000-03-01,00:00:00.00,1.70198,11.4856,16.8
61,2000-03-02,00:00:00.00,4.28745,8.91968,16.4
62,2000-03-03,00:00:00.00,3.73738,4.66066,16.8
63,2000-03-04,00:00:00.00,0.129283,2.25348,18
64,2000-03-05,00:00:00.00,0.24087,1.35372,19.5
65,2000-03-06,00:00:00.00,0.160231,0.786429,18.2
66,2000-03-07,00:00:00.00,0.128739,0.440248,17.4
67,2000-03-08,00:00:00.00,1.2943,0.328407,16.4
68,2000-03-09,00:00:00.00,0.132609,0.354613,15.7
69,2000-03-10,00:00:00.00,6.26678,0.563076,15.6
70,2000-03-11,00:00:00.00,0.228259,0.991386,15.6
71,2000-03-12,00:00:00.00,0.212047,1.19114,15.4
72,2000-03-13,00:00:00.00,0.130472,0.905912,14.5
73,2000-03-14,00:00:00.00,0.425562,0.535289,13.6
74,2000-03-15,00:00:00.00,2.17844,0.362193,12.5
75,2000-03-16,00:00:00.00,3.7331,0.340974,12.1
76,2000-03-17,00:00:00.00,1.79081,0.39298,11.3
77,2000-03-18,00:00:00.00,0.154796,0.476711,10.5
78,2000-03-19,00:00:00.00,0.13316,0.479839,10.1
79,2000-03-20,00:00:00.00,1.21442,0.395282,7.45
80,2000-03-21,00:00:00.00,2.93768,0.339824,6.31
81,2000-03-22,00:00:00.00,0.348967,0.41338,5.28
82,2000-03-23,00:00:00.00,0.721893,0.731628,5.16
83,2000-03-24,00:00:00.00,0.507326,1.17046,5.99
84,2000-03-25,00:00:00.00,0.299711,1.1699,7.98
85,2000-03-26,00:00:00.00,1.42401,0.742236,10.3
86,2000-03-27,00:00:00.00,0.922986,0.436855,12.9
87,2000-03-28,00:00:00.00,2.49947,0.356928,15.3
88,2000-03-29,00:00:00.00,9.47025,0.395667,16
89,2000-03-30,00:00:00.00,5.81692,0.569176,16.2
90,2000-03-31,00:00:00.00,0.307582,0.931761,15.5
91,2000-04-01,00:00:00.00,0.0950694,1.24106,14.7
92,2000-04-02,00:00:00.00,0.0766535,1.12762,15.6
93,2000-04-03,00:00:00.00,1.55962,0.770505,17.8
94,2000-04-04,00:00:00.00,0.10014,0.636347,19.1
95,2000-04-05,00:00:00.00,4.46898,0.781271,20.2
96,2000-04-06,00:00:00.00,0.344975,0.875759,22.2
97,2000-04-07,00:00:00.00,6.37959,0.827125,23.4
98,2000-04-08,00:00:00.00,1.60971,0.744653,22.8
99,2000-04-09,00:00:00.00,9.27719,0.659078,22.4
100,2000-04-10,00:00:00.00,1.09429,0.584996,21.6
101,2000-04-11,00:00:00.00,0.361287,0.506693,20.5
102,2000-04-12,00:00:00.00,0.276311,0.462242,19.4
103,2000-04-13,00:00:00.00,0.147056,0.446393,18.1
104,2000-04-14,00:00:00.00,0.0410704,0.442081,14.9
105,2000-04-15,00:00:00.00,0.212785,0.472844,11.8
106,2000-04-16,00:00:00.00,0.667315,0.658111,10.5
107,2000-04-17,00:00:00.00,0.0277766,1.057,9.94
108,2000-04-18,00:00:00.00,0.484251,1.30746,9.95
109,2000-04-19,00:00:00.00,0.137792,1.09937,9.75
110,2000-04-20,00:00:00.00,0.159784,0.736841,9.49
111,2000-04-21,00:00:00.00,8.13004,0.575956,9.46
112,2000-04-22,00:00:00.00,18.7076,0.788458,12.1
113,2000-04-23,00:00:00.00,0.168854,1.5702,18.3
114,2000-04-24,00:00:00.00,0.0108277,2.54627,22.2
115,2000-04-25,00:00:00.00,0.0367933,2.49762,24.3
116,2000-04-26,00:00:00.00,0.0730005,1.55194,23.2
117,2000-04-27,00:00:00.00,0.0234974,0.898954,21.7
118,2000-04-28,00:00:00.00,0.0392968,0.718015,20.3
119,2000-04-29,00:00:00.00,0.1596,0.706276,19
120,2000-04-30,00:00:00.00,0.0651895,0.698675,16.9
121,2000-05-01,00:00:00.00,0.106465,0.692525,14
122,2000-05-02,00:00:00.00,0.305842,0.687755,12.7
123,2000-05-03,00:00:00.00,0.454003,0.684115,11.3
124,2000-05-04,00:00:00.00,0.227066,0.68118,9.31
125,2000-05-05,00:00:00.00,0.398644,0.678657,8.54
126,2000-05-06,00:00:00.00,2.80545,0.676374,8.66
127,2000-05-07,00:00:00.00,0.184166,0.674277,8.57
128,2000-05-08,00:00:00.00,2.40229,0.672411,8.49
129,2000-05-09,00:00:00.00,7.14273,0.675592,8.66
130,2000-05-10,00:00:00.00,11.4659,0.713685,13.4
131,2000-05-11,00:00:00.00,26.1861,0.941343,22.4
132,2000-05-12,00:00:00.00,0.106982,1.60904,31.8
133,2000-05-13,00:00:00.00,0.440445,2.50708,35.8
134,2000-05-14,00:00:00.00,12.101,2.57696,33.7
135,2000-05-15,00:00:00.00,0.333826,1.98486,30.3
136,2000-05-16,00:00:00.00,0.0451365,1.82285,27.2
137,2000-05-17,00:00:00.00,0.338764,1.73602,23.6
138,2000-05-18,00:00:00.00,0.0351442,1.37477,20.4
139,2000-05-19,00:00:00.00,13.0945,1.14421,18.8
140,2000-05-20,00:00:00.00,0.0584676,1.28746,16.7
141,2000-05-21,00:00:00.00,0.135342,1.67457,15.7
142,2000-05-22,00:00:00.00,0.146528,1.74017,14.8
143,2000-05-23,00:00:00.00,0.239266,1.41504,14
144,2000-05-24,00:00:00.00,5.93955,1.17056,13.5
145,2000-05-25,00:00:00.00,4.65736,1.1286,14.2
146,2000-05-26,00:00:00.00,0.0542549,1.19032,14.2
147,2000-05-27,00:00:00.00,0.190244,1.22053,13.6
148,2000-05-28,00:00:00.00,0.0381322,1.17703,13
149,2000-05-29,00:00:00.00,0.0238747,1.11835,12.4
150,2000-05-30,00:00:00.00,0.186572,1.08787,11.7
151,2000-05-31,00:00:00.00,0.203929,1.07795,9.8
152,2000-06-01,00:00:00.00,1.38261,1.07288,7.1
153,2000-06-02,00:00:00.00,0.193722,1.06819,6.02
154,2000-06-03,00:00:00.00,13.4391,1.07988,5.52
155,2000-06-04,00:00:00.00,0.271082,1.1524,5.19
156,2000-06-05,00:00:00.00,2.45951,1.28047,4.95
157,2000-06-06,00:00:00.00,0.314774,1.2998,4.7
158,2000-06-07,00:00:00.00,0.347192,1.18893,4.48
159,2000-06-08,00:00:00.00,0.124151,1.10338,4.27
160,2000-06-09,00:00:00.00,0.103789,1.07595,4.01
161,2000-06-10,00:00:00.00,12.0308,1.08422,4.04
162,2000-06-11,00:00:00.00,5.2622,1.14389,4.05
163,2000-06-12,00:00:00.00,15.2278,1.29576,6.54
164,2000-06-13,00:00:00.00,0.213194,1.51838,10.9
165,2000-06-14,00:00:00.00,12.8296,1.81222,13.2
166,2000-06-15,00:00:00.00,2.3515,2.0215,15.5
167,2000-06-16,00:00:00.00,8.85865,2.15064,15.4
168,2000-06-17,00:00:00.00,0.844834,2.15892,14.6
169,2000-06-18,00:00:00.00,0.060719,2.03175,13.9
170,2000-06-19,00:00:00.00,0.514173,1.83192,13
171,2000-06-20,00:00:00.00,0.687943,1.56033,9.87
172,2000-06-21,00:00:00.00,0.391035,1.40066,6.91
173,2000-06-22,00:00:00.00,13.4612,1.38331,5.9
174,2000-06-23,00:00:00.00,0.717599,1.53968,5.61
175,2000-06-24,00:00:00.00,0.124368,1.81867,5.43
176,2000-06-25,00:00:00.00,2.03251,1.86589,5.15
177,2000-06-26,00:00:00.00,19.8313,1.70252,6.62
178,2000-06-27,00:00:00.00,0.0957004,1.85279,8.93
179,2000-06-28,00:00:00.00,0.80849,2.36657,10.5
180,2000-06-29,00:00:00.00,0.0228408,2.46762,10.8
181,2000-06-30,00:00:00.00,5.40479,2.02587,9.81
182,2000-07-01,00:00:00.00,0.0708441,1.72752,9.11
183,2000-07-02,00:00:00.00,0.0572941,1.70686,9.9
184,2000-07-03,00:00:00.00,2.02683,1.7117,12.7
185,2000-07-04,00:00:00.00,2.20676,1.63568,13.3
186,2000-07-05,00:00:00.00,0.733469,1.57577,13
187,2000-07-06,00:00:00.00,0.0369461,1.55236,11.6
188,2000-07-07,00:00:00.00,0.0977748,1.54325,9
189,2000-07-08,00:00:00.00,0.0627896,1.53448,7.75
190,2000-07-09,00:00:00.00,0.12804,1.5259,6.55
191,2000-07-10,00:00:00.00,25.3166,1.57752,5.74
192,2000-07-11,00:00:00.00,0.747514,1.85754,7.56
193,2000-07-12,00:00:00.00,0.0381817,2.34805,9.45
194,2000-07-13,00:00:00.00,0.155672,2.4372,9.23
195,2000-07-14,00:00:00.00,0.0263955,2.04367,7.96
196,2000-07-15,00:00:00.00,7.15907,1.75098,6.03
197,2000-07-16,00:00:00.00,3.81642,1.7144,5.38
198,2000-07-17,00:00:00.00,1.53166,1.81626,6.42
199,2000-07-18,00:00:00.00,0.20009,1.86329,8.15
200,2000-07-19,00:00:00.00,0.157563,1.792,8.77
201,2000-07-20,00:00:00.00,0.278123,1.69946,8.47
202,2000-07-21,00:00:00.00,0.443052,1.65141,7.74
203,2000-07-22,00:00:00.00,1.90633,1.63447,7.07
204,2000-07-23,00:00:00.00,0.359618,1.62444,7.06
205,2000-07-24,00:00:00.00,0.10973,1.61484,7.93
206,2000-07-25,00:00:00.00,0.0380924,1.60548,7.95
207,2000-07-26,00:00:00.00,0.160423,1.59628,7.55
208,2000-07-27,00:00:00.00,0.31884,1.58723,7.11
209,2000-07-28,00:00:00.00,0.422505,1.57832,6.7
210,2000-07-29,00:00:00.00,0.555854,1.56955,5.91
211,2000-07-30,00:00:00.00,0.656113,1.56091,4.63
212,2000-07-31,00:00:00.00,0.595657,1.55238,3.97
213,2000-08-01,00:00:00.00,3.83435,1.54414,4.38
214,2000-08-02,00:00:00.00,8.30999,1.53962,19.5
215,2000-08-03,00:00:00.00,4.327,1.54811,36.7
216,2000-08-04,00:00:00.00,0.108981,1.57017,35.3
217,2000-08-05,00:00:00.00,0.0542997,1.5756,27.7
218,2000-08-06,00:00:00.00,0.0350183,1.5498,22.4
219,2000-08-07,00:00:00.00,0.223788,1.51924,19.1
220,2000-08-08,00:00:00.00,3.98604,1.50168,16.8
221,2000-08-09,00:00:00.00,0.769566,1.49457,15.4
222,2000-08-10,00:00:00.00,13.0124,1.50056,17.8
223,2000-08-11,00:00:00.00,0.409909,1.53876,21.3
224,2000-08-12,00:00:00.00,0.205549,1.6053,21.2
225,2000-08-13,00:00:00.00,0.0143879,1.60958,18.9
226,2000-08-14,00:00:00.00,0.199795,1.5404,16.8
227,2000-08-15,00:00:00.00,1.12373,1.48647,15.3
228,2000-08-16,00:00:00.00,2.1935,1.46573,14.1
229,2000-08-17,00:00:00.00,0.27771,1.45796,12.8
230,2000-08-18,00:00:00.00,0.386273,1.45048,12
231,2000-08-19,00:00:00.00,0.341814,1.4431,10.9
232,2000-08-20,00:00:00.00,0.418413,1.4358,8.96
233,2000-08-21,00:00:00.00,0.561298,1.42857,7.32
234,2000-08-22,00:00:00.00,0.650752,1.42142,6.69
235,2000-08-23,00:00:00.00,0.0571756,1.41435,6.27
236,2000-08-24,00:00:00.00,22.4624,1.42835,6.4
237,2000-08-25,00:00:00.00,0.0766847,1.52182,6.34
238,2000-08-26,00:00:00.00,0.0734793,1.68794,5.89
239,2000-08-27,00:00:00.00,6.41572,1.722,4.68
240,2000-08-28,00:00:00.00,0.16212,1.62133,3.97
241,2000-08-29,00:00:00.00,0.11318,1.58409,3.52
242,2000-08-30,00:00:00.00,0.221333,1.56134,3.25
243,2000-08-31,00:00:00.00,1.19921,1.49579,3.11
244,2000-09-01,00:00:00.00,0.129298,1.44434,3.02
245,2000-09-02,00:00:00.00,1.40503,1.42448,2.98
246,2000-09-03,00:00:00.00,0.937206,1.41702,2.95
247,2000-09-04,00:00:00.00,8.68798,1.41878,3.02
248,2000-09-05,00:00:00.00,1.30888,1.4543,3.13
249,2000-09-06,00:00:00.00,0.0488265,1.52063,3.1
250,2000-09-07,00:00:00.00,0.154477,1.52745,3.5
251,2000-09-08,00:00:00.00,0.189343,1.46308,6.73
252,2000-09-09,00:00:00.00,0.711185,1.41234,8.9
253,2000-09-10,00:00:00.00,0.011752,1.39297,9.44
254,2000-09-11,00:00:00.00,2.52811,1.38594,9.79
255,2000-09-12,00:00:00.00,0.937374,1.3794,10.7
256,2000-09-13,00:00:00.00,14.666,1.3931,10.8
257,2000-09-14,00:00:00.00,0.0913861,1.48194,10.7
258,2000-09-15,00:00:00.00,7.9427,1.65729,10.8
259,2000-09-16,00:00:00.00,1.61501,1.76768,11.4
260,2000-09-17,00:00:00.00,0.0916306,1.78374,11
261,2000-09-18,00:00:00.00,0.230592,1.71417,11.3
262,2000-09-19,00:00:00.00,0.12144,1.56603,11.6
263,2000-09-20,00:00:00.00,0.124814,1.4651,11.4
264,2000-09-21,00:00:00.00,1.99925,1.42848,11.2
265,2000-09-22,00:00:00.00,12.2272,1.45319,12.2
266,2000-09-23,00:00:00.00,1.05355,1.60469,12.4
267,2000-09-24,00:00:00.00,3.24963,1.87536,12.3
268,2000-09-25,00:00:00.00,0.0458787,1.9527,12
269,2000-09-26,00:00:00.00,0.325303,1.79342,11.5
270,2000-09-27,00:00:00.00,0.501942,1.63743,11.8
271,2000-09-28,00:00:00.00,1.31695,1.53946,12.8
272,2000-09-29,00:00:00.00,0.510831,1.49626,12.3
273,2000-09-30,00:00:00.00,0.752526,1.4784,11.6
274,2000-10-01,00:00:00.00,0.0225726,1.4703,10.9
275,2000-10-02,00:00:00.00,0.0417704,1.46217,10.3
276,2000-10-03,00:00:00.00,4.67485,1.46068,9.81
277,2000-10-04,00:00:00.00,0.892092,1.48516,9.35
278,2000-10-05,00:00:00.00,0.153033,1.53374,7.67
279,2000-10-06,00:00:00.00,0.114209,1.53727,4.74
280,2000-10-07,00:00:00.00,4.50878,1.49631,3.57
281,2000-10-08,00:00:00.00,6.15879,1.52353,3.08
282,2000-10-09,00:00:00.00,0.9347,1.68628,2.76
283,2000-10-10,00:00:00.00,0.519056,1.86318,2.56
284,2000-10-11,00:00:00.00,0.396013,1.82607,2.41
285,2000-10-12,00:00:00.00,0.146279,1.64255,2.28
286,2000-10-13,00:00:00.00,0.247245,1.52483,2.16
287,2000-10-14,00:00:00.00,2.9179,1.49509,2.09
288,2000-10-15,00:00:00.00,12.0798,1.56425,2.08
289,2000-10-16,00:00:00.00,1.42654,1.85127,2.04
290,2000-10-17,00:00:00.00,0.141443,2.28843,1.97
291,2000-10-18,00:00:00.00,1.45817,2.35358,1.92
292,2000-10-19,00:00:00.00,2.55021,2.02174,1.88
293,2000-10-20,00:00:00.00,0.366683,1.80358,1.88
294,2000-10-21,00:00:00.00,0.129362,1.7821,1.85
295,2000-10-22,00:00:00.00,0.0804138,1.76381,1.85
296,2000-10-23,00:00:00.00,0.244302,1.69083,1.83
297,2000-10-24,00:00:00.00,0.1518,1.63844,1.79
298,2000-10-25,00:00:00.00,1.00166,1.6172,1.77
299,2000-10-26,00:00:00.00,0.111097,1.60716,1.75
300,2000-10-27,00:00:00.00,0.164267,1.59767,1.73
301,2000-10-28,00:00:00.00,10.3805,1.62923,1.78
302,2000-10-29,00:00:00.00,0.760994,1.81673,1.81
303,2000-10-30,00:00:00.00,0.995854,2.14865,1.8
304,2000-10-31,00:00:00.00,0.311933,2.20941,1.8
305,2000-11-01,00:00:00.00,0.184759,1.94449,1.8
306,2000-11-02,00:00:00.00,0.470611,1.74531,1.79
307,2000-11-03,00:00:00.00,0.470062,1.69225,1.76
308,2000-11-04,00:00:00.00,0.681959,1.68443,1.72
309,2000-11-05,00:00:00.00,0.228603,1.66567,1.69
310,2000-11-06,00:00:00.00,0.0612507,1.64919,1.66
311,2000-11-07,00:00:00.00,0.0930311,1.63806,1.64
312,2000-11-08,00:00:00.00,0.075932,1.629,1.62
313,2000-11-09,00:00:00.00,0.359046,1.61983,1.61
314,2000-11-10,00:00:00.00,11.3584,1.66486,1.65
315,2000-11-11,00:00:00.00,25.496,2.11436,2.01
316,2000-11-12,00:00:00.00,0.279381,3.52297,2.58
317,2000-11-13,00:00:00.00,0.0578385,5.30093,3.3
318,2000-11-14,00:00:00.00,3.62059,5.35248,3.66
319,2000-11-15,00:00:00.00,4.17653,4.0252,3.9
320,2000-11-16,00:00:00.00,1.58349,3.45089,4.01
321,2000-11-17,00:00:00.00,3.77118,3.67517,4.05
322,2000-11-18,00:00:00.00,2.58384,3.7961,4.25
323,2000-11-19,00:00:00.00,1.94755,3.65605,4.26
324,2000-11-20,00:00:00.00,1.83939,3.43066,4.29
325,2000-11-21,00:00:00.00,6.5415,3.16638,4.24
326,2000-11-22,00:00:00.00,3.38587,3.02385,4.12
327,2000-11-23,00:00:00.00,4.44912,3.00399,4
328,2000-11-24,00:00:00.00,0.880823,2.99175,3.85
329,2000-11-25,00:00:00.00,1.00176,2.94054,3.75
330,2000-11-26,00:00:00.00,0.12543,2.89644,3.67
331,2000-11-27,00:00:00.00,12.3995,2.93315,3.75
332,2000-11-28,00:00:00.00,2.79601,3.24824,4
333,2000-11-29,00:00:00.00,1.62247,3.89675,4.33
334,2000-11-30,00:00:00.00,0.242539,4.25571,4.71
335,2000-12-01,00:00:00.00,0.736898,4.00228,4.81
336,2000-12-02,00:00:00.00,0.455368,3.58292,4.68
337,2000-12-03,00:00:00.00,0.20096,3.31201,4.35
338,2000-12-04,00:00:00.00,0.521586,3.20908,4.13
339,2000-12-05,00:00:00.00,0.505823,3.17081,3.97
340,2000-12-06,00:00:00.00,5.66642,3.14595,3.9
341,2000-12-07,00:00:00.00,2.53645,3.12069,3.78
342,2000-12-08,00:00:00.00,1.27447,3.09566,3.66
343,2000-12-09,00:00:00.00,1.29728,3.07167,3.62
344,2000-12-10,00:00:00.00,0.569353,3.04885,3.58
345,2000-12-11,00:00:00.00,2.18483,3.03402,3.5
346,2000-12-12,00:00:00.00,4.89882,3.22021,3.46
347,2000-12-13,00:00:00.00,12.1089,3.46337,3.56
348,2000-12-14,00:00:00.00,1.19361,3.51854,3.7
349,2000-12-15,00:00:00.00,5.1064,3.51013,3.83
350,2000-12-16,00:00:00.00,0.377133,3.48321,3.85
351,2000-12-17,00:00:00.00,7.97219,3.4523,3.89
352,2000-12-18,00:00:00.00,19.0741,3.50739,4.38
353,2000-12-19,00:00:00.00,0.829596,3.89102,5.13
354,2000-12-20,00:00:00.00,4.13015,4.55659,6.01
355,2000-12-21,00:00:00.00,0.381405,4.7347,6.05
356,2000-12-22,00:00:00.00,4.27821,4.31269,5.98
357,2000-12-23,00:00:00.00,1.51471,3.93604,5.75
358,2000-12-24,00:00:00.00,0.849894,3.77613,5.45
359,2000-12-25,00:00:00.00,6.21681,3.71778,5.2
360,2000-12-26,00:00:00.00,0.46601,3.67903,5
361,2000-12-27,00:00:00.00,0.858763,3.64889,4.95
362,2000-12-28,00:00:00.00,1.28657,3.61852,4.65
363,2000-12-29,00:00:00.00,0.492888,3.59481,4.5
364,2000-12-30,00:00:00.00,0.320851,3.56891,4.38
365,2000-12-31,00:00:00.00,1.14035,3.53946,4.28
366,2001-01-01,00:00:00.00,0.801556,3.51277,4.2
367,2001-01-02,00:00:00.00,0.293143,3.49097,4.15
368,2001-01-03,00:00:00.00,0.285023,3.46367,4.05
369,2001-01-04,00:00:00.00,2.57656,3.43092,3.96
370,2001-01-05,00:00:00.00,0.569105,3.40323,3.98
371,2001-01-06,00:00:00.00,10.2723,3.37231,4
372,2001-01-07,00:00:00.00,0.360252,3.33849,3.95
373,2001-01-08,00:00:00.00,1.19246,3.31435,3.84
374,2001-01-09,00:00:00.00,0.783039,3.29857,3.8
375,2001-01-10,00:00:00.00,2.03743,3.27905,3.8
376,2001-01-11,00:00:00.00,0.277151,3.25035,3.78
377,2001-01-12,00:00:00.00,0.585367,3.21677,3.65
378,2001-01-13,00:00:00.00,0.311449,3.1892,3.6
379,2001-01-14,00:00:00.00,0.206739,3.15315,3.58
380,2001-01-15,00:00:00.00,0.319513,3.11841,3.58
381,2001-01-16,00:00:00.00,6.22242,3.1015,3.55
382,2001-01-17,00:00:00.00,5.22588,3.08072,3.62
383,2001-01-18,00:00:00.00,0.998699,3.06541,3.6
384,2001-01-19,00:00:00.00,0.564246,3.04365,3.58
385,2001-01-20,00:00:00.00,0.658624,3.01381,3.6
386,2001-01-21,00:00:00.00,0.318552,3.00098,3.8
387,2001-01-22,00:00:00.00,0.249873,2.98588,3.95
388,2001-01-23,00:00:00.00,0.327026,2.95541,4
389,2001-01-24,00:00:00.00,0.645977,2.91543,3.92
390,2001-01-25,00:00:00.00,1.67059,2.88362,3.84
391,2001-01-26,00:00:00.00,0.264282,2.8753,3.74
392,2001-01-27,00:00:00.00,0.407899,2.86238,3.64
393,2001-01-28,00:00:00.00,4.35475,2.83988,3.6
394,2001-01-29,00:00:00.00,0.247068,2.8183,3.55
395,2001-01-30,00:00:00.00,0.330352,2.78197,3.55
396,2001-01-31,00:00:00.00,22.6599,2.76542,3.58
397,2001-02-01,00:00:00.00,6.41989,2.82657,3.62
398,2001-02-02,00:00:00.00,0.687893,2.93775,3.68
399,2001-02-03,00:00:00.00,3.20821,2.94392,3.64
400,2001-02-04,00:00:00.00,0.375946,2.84869,3.6
401,2001-02-05,00:00:00.00,2.34899,2.77404,3.58
402,2001-02-06,00:00:00.00,4.07367,2.72195,3.56
403,2001-02-07,00:00:00.00,1.32801,2.69122,3.6
404,2001-02-08,00:00:00.00,0.720699,2.67298,3.56
405,2001-02-09,00:00:00.00,1.37676,2.64862,3.54
406,2001-02-10,00:00:00.00,16.5214,2.6401,3.8
407,2001-02-11,00:00:00.00,4.84329,2.80317,5.4
408,2001-02-12,00:00:00.00,1.57056,3.18279,7
409,2001-02-13,00:00:00.00,0.838376,3.31777,9.5
410,2001-02-14,00:00:00.00,0.242106,3.06964,13
411,2001-02-15,00:00:00.00,1.56825,2.82339,15.5
412,2001-02-16,00:00:00.00,0.364186,2.72331,14
413,2001-02-17,00:00:00.00,0.365128,2.69512,12.8
414,2001-02-18,00:00:00.00,1.19957,2.6752,11.8
415,2001-02-19,00:00:00.00,1.48601,2.65915,11
416,2001-02-20,00:00:00.00,3.99058,2.63197,10.4
417,2001-02-21,00:00:00.00,0.734511,2.60143,9.9
418,2001-02-22,00:00:00.00,1.53029,2.58945,9.3
419,2001-02-23,00:00:00.00,1.71967,2.59547,8.7
420,2001-02-24,00:00:00.00,1.1996,2.58689,8.25
421,2001-02-25,00:00:00.00,0.932384,2.56416,7.9
422,2001-02-26,00:00:00.00,15.5458,2.53378,8.25
423,2001-02-27,00:00:00.00,0.750407,2.62173,8.75
424,2001-02-28,00:00:00.00,1.25244,2.88379,8.8
425,2001-03-01,00:00:00.00,0.406962,2.9857,8.6
426,2001-03-02,00:00:00.00,0.264906,2.83103,8.1
427,2001-03-03,00:00:00.00,1.3063,2.66777,7.8
428,2001-03-04,00:00:00.00,0.293471,2.58571,7.5
429,2001-03-05,00:00:00.00,0.085995,2.54213,7.3
430,2001-03-06,00:00:00.00,10.2659,2.51238,7.1
431,2001-03-07,00:00:00.00,2.6081,2.46625,6.95
432,2001-03-08,00:00:00.00,0.33161,2.40926,6.75
433,2001-03-09,00:00:00.00,2.18743,2.38506,6.6
434,2001-03-10,00:00:00.00,1.30437,2.37867,6.4
435,2001-03-11,00:00:00.00,0.171273,2.3682,6.3
436,2001-03-12,00:00:00.00,9.10181,2.3469,6.25
437,2001-03-13,00:00:00.00,2.00686,2.33646,6.15
438,2001-03-14,00:00:00.00,17.4643,2.3378,6.2
439,2001-03-15,00:00:00.00,1.65851,2.45101,6.5
440,2001-03-16,00:00:00.00,0.162582,2.71518,6.4
441,2001-03-17,00:00:00.00,0.092567,2.80401,6.25
442,2001-03-18,00:00:00.00,0.105373,2.63161,7.5
443,2001-03-19,00:00:00.00,0.0348599,2.44273,10.1
444,2001-03-20,00:00:00.00,0.0829056,2.32559,9.8
445,2001-03-21,00:00:00.00,0.0707157,2.25398,9.1
446,2001-03-22,00:00:00.00,0.118727,2.20246,8.8
447,2001-03-23,00:00:00.00,0.0338444,2.25344,8.4
