time,date,hour,precip [mm/day],sub7044 [m3/s],sub7044 (observed) [m3/s]
38,2000-02-08,00:00:00.00,0.267753,0.214584,4.95
39,2000-02-09,00:00:00.00,0.266837,0.213895,4.9
40,2000-02-10,00:00:00.00,2.70974,0.213096,4.85
41,2000-02-11,00:00:00.00,1.30882,0.212236,4.8
42,2000-02-12,00:00:00.00,0.395795,0.211423,4.75
43,2000-02-13,00:00:00.00,0.456741,0.210973,4.65
44,2000-02-14,00:00:00.00,1.1481,0.21089,4.6
45,2000-02-15,00:00:00.00,0.327299,0.214585,4.58
46,2000-02-16,00:00:00.00,3.03992,0.214472,4.55
47,2000-02-17,00:00:00.00,1.57525,0.210587,4.5
48,2000-02-18,00:00:00.00,0.199068,0.210872,4.4
49,2000-02-19,00:00:00.00,0.381315,0.210452,4.38
50,2000-02-20,00:00:00.00,0.310691,0.20952,4.3
51,2000-02-21,00:00:00.00,0.464072,0.209106,4.28
52,2000-02-22,00:00:00.00,0.438344,0.208495,4.31
53,2000-02-23,00:00:00.00,0.676702,0.207744,4.37
54,2000-02-24,00:00:00.00,0.72945,0.206733,4.39
55,2000-02-25,00:00:00.00,1.66158,0.212944,4.41
56,2000-02-26,00:00:00.00,0.778856,0.248485,4.5
57,2000-02-27,00:00:00.00,8.07102,0.378704,5.3
58,2000-02-28,00:00:00.00,5.55716,0.747374,5.9
59,2000-02-29,00:00:00.00,1.55323,1.34468,6.5
60,2000-03-01,00:00:00.00,0.982306,1.50964,7.8
61,2000-03-02,00:00:00.00,3.91518,1.00604,9
62,2000-03-03,00:00:00.00,0.234722,0.587212,10.2
63,2000-03-04,00:00:00.00,0.21515,0.554573,10.7
64,2000-03-05,00:00:00.00,0.425342,0.522091,10.8
65,2000-03-06,00:00:00.00,0.150059,0.374368,10.9
66,2000-03-07,00:00:00.00,0.128273,0.292607,10.9
67,2000-03-08,00:00:00.00,2.34694,0.287674,11.5
68,2000-03-09,00:00:00.00,2.97899,0.81036,13
69,2000-03-10,00:00:00.00,5.69646,3.16268,17
70,2000-03-11,00:00:00.00,0.0524899,6.95228,21
71,2000-03-12,00:00:00.00,0.133604,7.17199,31
72,2000-03-13,00:00:00.00,0.134414,3.83827,30
73,2000-03-14,00:00:00.00,0.152104,1.81789,29
74,2000-03-15,00:00:00.00,1.96344,1.33675,28
75,2000-03-16,00:00:00.00,3.8863,1.24391,27
76,2000-03-17,00:00:00.00,0.118272,1.20542,26
77,2000-03-18,00:00:00.00,0.156347,1.19266,24.5
78,2000-03-19,00:00:00.00,0.239621,1.18222,23
79,2000-03-20,00:00:00.00,0.545644,1.17053,21.8
80,2000-03-21,00:00:00.00,2.61049,1.1883,21
81,2000-03-22,00:00:00.00,0.662211,1.26901,20.5
82,2000-03-23,00:00:00.00,3.90275,1.42547,20.6
83,2000-03-24,00:00:00.00,1.64685,1.60337,21.1
84,2000-03-25,00:00:00.00,0.250415,1.77208,23.3
85,2000-03-26,00:00:00.00,3.00833,2.11699,30.9
86,2000-03-27,00:00:00.00,0.592607,3.96282,44.3
87,2000-03-28,00:00:00.00,2.42642,7.99452,54.3
88,2000-03-29,00:00:00.00,0.998531,10.2869,59.9
89,2000-03-30,00:00:00.00,0.261723,8.18135,59.7
90,2000-03-31,00:00:00.00,0.0961948,5.087,56.4
91,2000-04-01,00:00:00.00,0.112263,3.68272,53.2
92,2000-04-02,00:00:00.00,1.33373,3.39837,50.7
93,2000-04-03,00:00:00.00,0.080059,3.38635,49.8
94,2000-04-04,00:00:00.00,4.66632,3.45494,51.5
95,2000-04-05,00:00:00.00,0.781148,3.75004,56.4
96,2000-04-06,00:00:00.00,0.858602,4.18985,57.9
97,2000-04-07,00:00:00.00,6.14801,4.32925,56.9
98,2000-04-08,00:00:00.00,0.285448,4.39941,54.1
99,2000-04-09,00:00:00.00,0.865805,4.75297,49.7
100,2000-04-10,00:00:00.00,1.44371,4.78965,45.5
101,2000-04-11,00:00:00.00,1.50237,4.47408,41.6
102,2000-04-12,00:00:00.00,1.02905,4.31895,38.1
103,2000-04-13,00:00:00.00,0.629567,4.31378,35.3
104,2000-04-14,00:00:00.00,0.255801,4.33126,32.8
105,2000-04-15,00:00:00.00,4.49345,4.39094,30.7
106,2000-04-16,00:00:00.00,5.97444,4.73674,30.9
107,2000-04-17,00:00:00.00,0.19458,5.54223,32.5
108,2000-04-18,00:00:00.00,0.0871167,6.22002,32.6
109,2000-04-19,00:00:00.00,0.894058,6.03808,32
110,2000-04-20,00:00:00.00,0.374524,5.51425,31
111,2000-04-21,00:00:00.00,0.135035,5.45703,31.1
112,2000-04-22,00:00:00.00,0.0535503,5.72379,31.4
113,2000-04-23,00:00:00.00,0.39759,5.77548,32.2
114,2000-04-24,00:00:00.00,0.0567669,5.59452,33
115,2000-04-25,00:00:00.00,0.0188003,5.47777,34
116,2000-04-26,00:00:00.00,0.0313125,5.43915,34.8
117,2000-04-27,00:00:00.00,0.276861,5.40871,34.7
118,2000-04-28,00:00:00.00,0.15353,5.36997,33.8
119,2000-04-29,00:00:00.00,1.13071,5.37274,32.7
120,2000-04-30,00:00:00.00,0.0347605,5.3919,31.4
121,2000-05-01,00:00:00.00,0.0435684,5.37545,30.3
122,2000-05-02,00:00:00.00,4.51768,5.40153,28.7
123,2000-05-03,00:00:00.00,0.494066,5.57191,27.2
124,2000-05-04,00:00:00.00,0.0329963,5.79732,25.7
125,2000-05-05,00:00:00.00,7.08861,5.88629,24.9
126,2000-05-06,00:00:00.00,5.48304,6.10453,25.3
127,2000-05-07,00:00:00.00,1.88461,6.67965,25.3
128,2000-05-08,00:00:00.00,3.36312,6.93025,24.7
129,2000-05-09,00:00:00.00,10.9996,6.77072,24.2
130,2000-05-10,00:00:00.00,0.577923,7.20788,23.9
131,2000-05-11,00:00:00.00,0.0627991,8.14617,23.3
132,2000-05-12,00:00:00.00,1.38606,8.2001,23.1
133,2000-05-13,00:00:00.00,15.7192,7.67857,22.9
134,2000-05-14,00:00:00.00,4.83474,8.35848,22.7
135,2000-05-15,00:00:00.00,1.41214,10.1027,22.3
136,2000-05-16,00:00:00.00,0.188133,10.6152,21.6
137,2000-05-17,00:00:00.00,0.0332835,9.61311,20.6
138,2000-05-18,00:00:00.00,0.631796,8.81199,19.5
139,2000-05-19,00:00:00.00,0.765013,8.54297,18.4
140,2000-05-20,00:00:00.00,0.192182,8.43275,17.3
141,2000-05-21,00:00:00.00,0.146205,8.31442,16.4
142,2000-05-22,00:00:00.00,0.0492766,8.19725,15.5
143,2000-05-23,00:00:00.00,1.91781,8.10665,14.7
144,2000-05-24,00:00:00.00,6.50038,8.11866,14.4
145,2000-05-25,00:00:00.00,4.15083,8.4311,14.7
146,2000-05-26,00:00:00.00,0.966732,9.00522,14.4
147,2000-05-27,00:00:00.00,0.0324698,9.17772,14
148,2000-05-28,00:00:00.00,0.0997695,8.79439,13.4
149,2000-05-29,00:00:00.00,0.0620703,8.42478,12.8
150,2000-05-30,00:00:00.00,0.0811342,8.2227,12.2
151,2000-05-31,00:00:00.00,8.72788,8.16174,11.7
152,2000-06-01,00:00:00.00,1.39066,8.43139,11.3
153,2000-06-02,00:00:00.00,1.39079,8.90274,10.7
154,2000-06-03,00:00:00.00,6.51132,8.98715,10.9
155,2000-06-04,00:00:00.00,1.12672,8.88535,10.7
156,2000-06-05,00:00:00.00,2.7638,9.04581,10.3
157,2000-06-06,00:00:00.00,0.198961,8.96941,9.75
158,2000-06-07,00:00:00.00,1.31441,8.59281,9.38
159,2000-06-08,00:00:00.00,0.0497953,8.32277,9.11
160,2000-06-09,00:00:00.00,1.22271,8.16256,8.77
161,2000-06-10,00:00:00.00,1.7089,8.03731,8.34
162,2000-06-11,00:00:00.00,11.8858,8.06873,8.14
163,2000-06-12,00:00:00.00,4.43311,8.65492,9.79
164,2000-06-13,00:00:00.00,0.249772,9.62933,10.5
165,2000-06-14,00:00:00.00,0.0865658,9.82801,10.2
166,2000-06-15,00:00:00.00,3.60433,9.17007,9.91
167,2000-06-16,00:00:00.00,6.13977,8.68772,10.3
168,2000-06-17,00:00:00.00,5.14556,8.68928,10.9
169,2000-06-18,00:00:00.00,0.256059,8.94272,11.4
170,2000-06-19,00:00:00.00,0.697174,8.99893,10.8
171,2000-06-20,00:00:00.00,1.22731,8.73376,10.1
172,2000-06-21,00:00:00.00,6.83804,8.45426,9.79
173,2000-06-22,00:00:00.00,5.57479,8.43039,10.7
174,2000-06-23,00:00:00.00,2.86195,8.66144,10.9
175,2000-06-24,00:00:00.00,0.323351,8.78411,10.5
176,2000-06-25,00:00:00.00,6.00426,8.60563,10.3
177,2000-06-26,00:00:00.00,0.0643779,8.41966,10.3
178,2000-06-27,00:00:00.00,10.6817,8.51505,10.5
179,2000-06-28,00:00:00.00,0.24923,8.9811,11
180,2000-06-29,00:00:00.00,0.194579,9.57904,10.6
181,2000-06-30,00:00:00.00,3.90087,9.52454,10
182,2000-07-01,00:00:00.00,2.10403,8.92513,9.52
183,2000-07-02,00:00:00.00,1.84041,8.57315,9.4
184,2000-07-03,00:00:00.00,3.75845,8.46594,12.1
185,2000-07-04,00:00:00.00,0.102638,8.42345,12.9
186,2000-07-05,00:00:00.00,0.509281,8.40679,12.3
187,2000-07-06,00:00:00.00,0.0473884,8.28582,11.3
188,2000-07-07,00:00:00.00,1.00798,8.08809,10.4
189,2000-07-08,00:00:00.00,0.270719,7.92276,9.65
190,2000-07-09,00:00:00.00,0.746308,7.78936,9.05
191,2000-07-10,00:00:00.00,2.71143,7.68382,8.82
192,2000-07-11,00:00:00.00,0.26121,7.57891,8.8
193,2000-07-12,00:00:00.00,0.147362,7.45877,8.22
194,2000-07-13,00:00:00.00,0.120574,7.33119,7.67
195,2000-07-14,00:00:00.00,3.35631,7.25431,7.22
196,2000-07-15,00:00:00.00,2.1087,7.23713,6.98
197,2000-07-16,00:00:00.00,2.31226,7.22888,6.82
198,2000-07-17,00:00:00.00,1.32455,7.1541,6.55
199,2000-07-18,00:00:00.00,0.119657,7.00803,6.27
200,2000-07-19,00:00:00.00,0.0601968,6.88235,5.89
201,2000-07-20,00:00:00.00,1.50766,6.77146,5.51
202,2000-07-21,00:00:00.00,6.3751,6.73399,5.44
203,2000-07-22,00:00:00.00,4.81797,6.89585,5.83
204,2000-07-23,00:00:00.00,0.517064,7.19022,5.74
205,2000-07-24,00:00:00.00,0.157862,7.25591,5.45
206,2000-07-25,00:00:00.00,0.0529832,6.98272,5.17
207,2000-07-26,00:00:00.00,0.012251,6.68521,4.95
208,2000-07-27,00:00:00.00,0.0133138,6.51973,4.77
209,2000-07-28,00:00:00.00,8.79673,6.48367,4.73
210,2000-07-29,00:00:00.00,1.52147,6.63629,4.76
211,2000-07-30,00:00:00.00,0.460164,6.87362,4.78
212,2000-07-31,00:00:00.00,0.15338,6.80574,4.7
213,2000-08-01,00:00:00.00,2.66406,6.52106,4.5
214,2000-08-02,00:00:00.00,5.0843,6.37387,4.43
215,2000-08-03,00:00:00.00,3.88839,6.37889,4.59
216,2000-08-04,00:00:00.00,0.183075,6.43505,4.79
217,2000-08-05,00:00:00.00,0.0257219,6.3812,4.84
218,2000-08-06,00:00:00.00,0.0311225,6.2097,4.68
219,2000-08-07,00:00:00.00,4.06804,6.0967,4.87
220,2000-08-08,00:00:00.00,9.26214,6.15633,5.32
221,2000-08-09,00:00:00.00,2.28974,6.42764,5.53
222,2000-08-10,00:00:00.00,3.13131,6.76173,5.65
223,2000-08-11,00:00:00.00,2.3803,6.75885,5.74
224,2000-08-12,00:00:00.00,0.0150848,6.47874,5.64
225,2000-08-13,00:00:00.00,0.0236867,6.2428,5.49
226,2000-08-14,00:00:00.00,8.28761,6.13979,5.4
227,2000-08-15,00:00:00.00,0.146312,6.24685,5.29
228,2000-08-16,00:00:00.00,8.65723,6.51272,5.08
229,2000-08-17,00:00:00.00,0.102896,6.69067,4.81
230,2000-08-18,00:00:00.00,0.377066,6.72101,4.56
231,2000-08-19,00:00:00.00,1.16741,6.59555,4.42
232,2000-08-20,00:00:00.00,0.0918708,6.33301,4.22
233,2000-08-21,00:00:00.00,0.198732,6.13267,3.95
234,2000-08-22,00:00:00.00,0.00239719,6.01922,3.79
235,2000-08-23,00:00:00.00,3.42942,5.96264,3.81
236,2000-08-24,00:00:00.00,0.184641,5.94008,3.72
237,2000-08-25,00:00:00.00,0.0750409,5.90925,3.5
238,2000-08-26,00:00:00.00,1.0802,5.82142,3.31
239,2000-08-27,00:00:00.00,10.8956,5.78947,3.54
240,2000-08-28,00:00:00.00,0.0360776,6.01635,3.44
241,2000-08-29,00:00:00.00,0.0830089,6.37402,3.41
242,2000-08-30,00:00:00.00,3.25796,6.38349,3.51
243,2000-08-31,00:00:00.00,0.191246,6.08146,3.58
244,2000-09-01,00:00:00.00,4.61719,5.90172,3.47
245,2000-09-02,00:00:00.00,10.7941,5.91935,4.26
246,2000-09-03,00:00:00.00,0.747467,6.18316,4.64
247,2000-09-04,00:00:00.00,8.66399,6.60585,5.45
248,2000-09-05,00:00:00.00,0.00613886,6.81815,6.57
249,2000-09-06,00:00:00.00,0.0904361,6.81879,6.7
250,2000-09-07,00:00:00.00,0.0209674,6.61895,6.68
251,2000-09-08,00:00:00.00,0.527851,6.25823,6.49
252,2000-09-09,00:00:00.00,0.11503,6.04422,6.56
253,2000-09-10,00:00:00.00,0.07629,5.94053,6.5
254,2000-09-11,00:00:00.00,3.62863,5.89155,6.53
255,2000-09-12,00:00:00.00,19.3486,6.06734,6.86
256,2000-09-13,00:00:00.00,6.74339,6.85638,7.51
257,2000-09-14,00:00:00.00,0.00552248,8.05908,7.74
258,2000-09-15,00:00:00.00,1.88708,8.35668,7.59
259,2000-09-16,00:00:00.00,2.82578,7.6486,7.28
260,2000-09-17,00:00:00.00,0.0932223,7.08811,7.07
261,2000-09-18,00:00:00.00,0.0130988,6.93794,6.96
262,2000-09-19,00:00:00.00,0.162223,6.82481,6.66
263,2000-09-20,00:00:00.00,0.727275,6.65445,6.39
264,2000-09-21,00:00:00.00,4.90691,6.5747,6.31
265,2000-09-22,00:00:00.00,1.94121,6.65781,6.18
266,2000-09-23,00:00:00.00,0.0345106,6.85539,6.04
267,2000-09-24,00:00:00.00,4.04228,6.90443,6.03
268,2000-09-25,00:00:00.00,0.306272,6.82519,5.95
269,2000-09-26,00:00:00.00,0.0563718,6.80766,5.79
270,2000-09-27,00:00:00.00,1.52273,6.7056,5.61
271,2000-09-28,00:00:00.00,0.471533,6.50772,5.53
272,2000-09-29,00:00:00.00,0.623005,6.37647,5.3
273,2000-09-30,00:00:00.00,0.334613,6.27801,5.15
274,2000-10-01,00:00:00.00,0.17577,6.19561,5.01
275,2000-10-02,00:00:00.00,1.42693,6.13862,4.88
276,2000-10-03,00:00:00.00,7.39052,6.13285,4.77
277,2000-10-04,00:00:00.00,0.547855,6.32945,4.64
278,2000-10-05,00:00:00.00,0.177709,6.66982,4.52
279,2000-10-06,00:00:00.00,0.21351,6.67544,4.41
280,2000-10-07,00:00:00.00,3.08596,6.39822,4.36
281,2000-10-08,00:00:00.00,3.17478,6.32587,4.54
282,2000-10-09,00:00:00.00,0.220176,6.46592,4.42
283,2000-10-10,00:00:00.00,0.0923671,6.50297,4.31
284,2000-10-11,00:00:00.00,0.867716,6.32022,4.24
285,2000-10-12,00:00:00.00,0.24011,6.12085,4.16
286,2000-10-13,00:00:00.00,0.498993,6.00218,4.1
287,2000-10-14,00:00:00.00,3.83943,5.95751,4.09
288,2000-10-15,00:00:00.00,12.192,6.13051,4.3
289,2000-10-16,00:00:00.00,0.383834,6.80163,4.44
290,2000-10-17,00:00:00.00,0.55338,7.58898,4.47
291,2000-10-18,00:00:00.00,0.293468,7.52449,4.58
292,2000-10-19,00:00:00.00,2.85879,6.90156,4.72
293,2000-10-20,00:00:00.00,0.229686,6.60857,4.85
294,2000-10-21,00:00:00.00,0.219637,6.6057,4.92
295,2000-10-22,00:00:00.00,0.126059,6.55672,4.89
296,2000-10-23,00:00:00.00,0.180234,6.41383,4.79
297,2000-10-24,00:00:00.00,1.33591,6.29383,4.77
298,2000-10-25,00:00:00.00,0.909446,6.21962,4.87
299,2000-10-26,00:00:00.00,0.311748,6.1641,5.01
300,2000-10-27,00:00:00.00,0.804692,6.09884,4.95
301,2000-10-28,00:00:00.00,3.55892,6.04553,5.03
302,2000-10-29,00:00:00.00,0.340542,6.0838,5.09
303,2000-10-30,00:00:00.00,0.450505,6.17818,5.01
304,2000-10-31,00:00:00.00,0.487194,6.13979,4.97
305,2000-11-01,00:00:00.00,0.108942,5.98956,4.91
306,2000-11-02,00:00:00.00,0.191711,5.88239,4.86
307,2000-11-03,00:00:00.00,1.16709,5.82207,4.91
308,2000-11-04,00:00:00.00,0.234669,5.78128,5.05
309,2000-11-05,00:00:00.00,1.4425,5.76661,4.91
310,2000-11-06,00:00:00.00,0.151096,5.77495,4.84
311,2000-11-07,00:00:00.00,0.139355,5.78965,4.74
312,2000-11-08,00:00:00.00,2.58955,5.76839,4.68
313,2000-11-09,00:00:00.00,1.46922,5.78715,4.64
314,2000-11-10,00:00:00.00,13.3101,6.05662,5.16
315,2000-11-11,00:00:00.00,3.63471,6.82423,7.35
316,2000-11-12,00:00:00.00,0.333946,7.92268,8.85
317,2000-11-13,00:00:00.00,0.323315,8.2016,9.23
318,2000-11-14,00:00:00.00,13.1936,7.51896,9.58
319,2000-11-15,00:00:00.00,5.52069,7.11415,10.4
320,2000-11-16,00:00:00.00,0.591726,7.35149,10.7
321,2000-11-17,00:00:00.00,7.08996,7.58541,10.7
322,2000-11-18,00:00:00.00,0.57143,7.37649,10.5
323,2000-11-19,00:00:00.00,2.21944,7.03229,10.1
324,2000-11-20,00:00:00.00,3.25834,6.84147,9.79
325,2000-11-21,00:00:00.00,9.27503,6.75086,9.4
326,2000-11-22,00:00:00.00,0.633068,6.68502,8.98
327,2000-11-23,00:00:00.00,1.70313,6.62475,8.9
328,2000-11-24,00:00:00.00,0.457698,6.56407,8.7
329,2000-11-25,00:00:00.00,1.59478,6.49945,8.6
330,2000-11-26,00:00:00.00,0.125999,6.43438,8.4
331,2000-11-27,00:00:00.00,1.26572,6.37585,8
332,2000-11-28,00:00:00.00,0.718555,6.32676,8.1
333,2000-11-29,00:00:00.00,0.511931,6.28117,8.3
334,2000-11-30,00:00:00.00,0.455906,6.23191,8
335,2000-12-01,00:00:00.00,1.92168,6.17901,7.6
336,2000-12-02,00:00:00.00,0.460895,6.12832,7.4
337,2000-12-03,00:00:00.00,0.37321,6.0778,7.2
338,2000-12-04,00:00:00.00,0.515217,6.02496,7
339,2000-12-05,00:00:00.00,1.51335,5.97444,6.9
340,2000-12-06,00:00:00.00,2.37295,5.92613,6.8
341,2000-12-07,00:00:00.00,1.17588,5.88435,6.75
342,2000-12-08,00:00:00.00,0.846565,5.84681,6.65
343,2000-12-09,00:00:00.00,0.316193,5.80696,6.52
344,2000-12-10,00:00:00.00,0.528161,5.76183,6.45
345,2000-12-11,00:00:00.00,4.75686,5.71394,6.35
346,2000-12-12,00:00:00.00,0.323262,5.67211,6.25
347,2000-12-13,00:00:00.00,0.300826,5.63515,6.1
348,2000-12-14,00:00:00.00,0.68498,5.59599,6
349,2000-12-15,00:00:00.00,2.3779,5.55355,5.9
350,2000-12-16,00:00:00.00,0.637927,5.51134,5.82
351,2000-12-17,00:00:00.00,6.42183,5.47883,5.75
352,2000-12-18,00:00:00.00,0.468625,5.48765,5.65
353,2000-12-19,00:00:00.00,0.419356,5.53222,5.6
354,2000-12-20,00:00:00.00,2.11847,5.51355,5.55
355,2000-12-21,00:00:00.00,0.385545,5.43042,5.5
356,2000-12-22,00:00:00.00,4.67792,5.36475,5.42
357,2000-12-23,00:00:00.00,1.4117,5.32169,5.38
358,2000-12-24,00:00:00.00,1.32331,5.28762,5.33
359,2000-12-25,00:00:00.00,1.67302,5.25529,5.22
360,2000-12-26,00:00:00.00,0.677277,5.22172,5.18
361,2000-12-27,00:00:00.00,0.670697,5.18653,5.08
362,2000-12-28,00:00:00.00,0.378707,5.15391,5.02
363,2000-12-29,00:00:00.00,0.368414,5.12413,4.99
364,2000-12-30,00:00:00.00,0.391512,5.09225,4.97
365,2000-12-31,00:00:00.00,0.450474,5.05978,4.95
366,2001-01-01,00:00:00.00,0.425103,5.02917,4.9
367,2001-01-02,00:00:00.00,0.328876,5.00048,4.88
368,2001-01-03,00:00:00.00,0.385685,4.96939,4.82
369,2001-01-04,00:00:00.00,2.03093,4.93711,4.8
370,2001-01-05,00:00:00.00,1.94885,4.90693,4.78
371,2001-01-06,00:00:00.00,4.84387,4.87594,4.76
372,2001-01-07,00:00:00.00,0.554568,4.84925,4.72
373,2001-01-08,00:00:00.00,1.10676,4.82655,4.69
374,2001-01-09,00:00:00.00,0.251114,4.80236,4.65
375,2001-01-10,00:00:00.00,0.781552,4.77418,4.62
376,2001-01-11,00:00:00.00,0.246343,4.7393,4.57
377,2001-01-12,00:00:00.00,0.309509,4.70731,4.55
378,2001-01-13,00:00:00.00,0.516347,4.68252,4.53
379,2001-01-14,00:00:00.00,0.998021,4.65527,4.51
380,2001-01-15,00:00:00.00,0.571747,4.62868,4.49
381,2001-01-16,00:00:00.00,5.23754,4.60485,4.43
382,2001-01-17,00:00:00.00,1.04,4.58183,4.41
383,2001-01-18,00:00:00.00,0.462154,4.5628,4.4
384,2001-01-19,00:00:00.00,2.02406,4.53962,4.39
385,2001-01-20,00:00:00.00,0.522087,4.51572,4.38
386,2001-01-21,00:00:00.00,0.441742,4.4937,4.38
387,2001-01-22,00:00:00.00,0.523942,4.47014,4.37
388,2001-01-23,00:00:00.00,0.411513,4.4458,4.35
389,2001-01-24,00:00:00.00,1.05386,4.42114,4.33
390,2001-01-25,00:00:00.00,0.458602,4.3984,4.31
391,2001-01-26,00:00:00.00,0.432335,4.37525,4.28
392,2001-01-27,00:00:00.00,1.9253,4.35128,4.25
393,2001-01-28,00:00:00.00,0.870459,4.33237,4.23
394,2001-01-29,00:00:00.00,0.506152,4.31451,4.2
395,2001-01-30,00:00:00.00,0.302293,4.28973,4.21
396,2001-01-31,00:00:00.00,6.48939,4.26642,4.2
397,2001-02-01,00:00:00.00,1.81836,4.24832,4.2
398,2001-02-02,00:00:00.00,2.41553,4.23089,4.22
399,2001-02-03,00:00:00.00,0.923679,4.21435,4.25
400,2001-02-04,00:00:00.00,0.256895,4.19854,4.25
401,2001-02-05,00:00:00.00,1.35686,4.17605,4.21
402,2001-02-06,00:00:00.00,1.24152,4.15063,4.2
403,2001-02-07,00:00:00.00,1.29191,4.12824,4.19
404,2001-02-08,00:00:00.00,1.56417,4.10704,4.18
405,2001-02-09,00:00:00.00,0.75354,4.08538,4.17
406,2001-02-10,00:00:00.00,14.405,4.0639,4.2
407,2001-02-11,00:00:00.00,1.08552,4.0503,4.21
408,2001-02-12,00:00:00.00,0.180435,4.04043,4.19
409,2001-02-13,00:00:00.00,1.9777,4.02234,4.16
410,2001-02-14,00:00:00.00,0.242041,3.99735,4.1
411,2001-02-15,00:00:00.00,1.35243,3.97367,4.05
412,2001-02-16,00:00:00.00,0.250767,3.95999,4
413,2001-02-17,00:00:00.00,1.71395,3.94565,3.98
414,2001-02-18,00:00:00.00,0.274974,3.92991,3.9
415,2001-02-19,00:00:00.00,1.01084,3.915,3.82
416,2001-02-20,00:00:00.00,3.34505,3.89183,3.81
417,2001-02-21,00:00:00.00,0.838883,3.87314,3.8
418,2001-02-22,00:00:00.00,0.0773962,3.86267,3.79
419,2001-02-23,00:00:00.00,1.9167,3.85076,3.78
420,2001-02-24,00:00:00.00,0.286419,3.83504,3.77
421,2001-02-25,00:00:00.00,1.58402,3.81562,3.76
422,2001-02-26,00:00:00.00,18.5695,3.8383,3.83
423,2001-02-27,00:00:00.00,1.03934,4.09964,4
424,2001-02-28,00:00:00.00,0.145005,4.53409,4.17
425,2001-03-01,00:00:00.00,0.533762,4.57052,4.24
426,2001-03-02,00:00:00.00,0.436242,4.24243,4.3
427,2001-03-03,00:00:00.00,0.262015,4.03641,4.28
428,2001-03-04,00:00:00.00,0.885805,3.97854,4.22
429,2001-03-05,00:00:00.00,2.62158,3.95963,4.2
430,2001-03-06,00:00:00.00,3.6545,3.941,4.15
431,2001-03-07,00:00:00.00,0.17689,3.91814,4.1
432,2001-03-08,00:00:00.00,0.101419,3.88993,4.02
433,2001-03-09,00:00:00.00,3.38379,3.86735,4
434,2001-03-10,00:00:00.00,0.174555,3.8511,3.98
435,2001-03-11,00:00:00.00,1.04721,3.82947,3.94
436,2001-03-12,00:00:00.00,1.76894,3.81218,3.9
437,2001-03-13,00:00:00.00,4.82587,3.80288,3.83
438,2001-03-14,00:00:00.00,5.22553,3.78894,3.79
439,2001-03-15,00:00:00.00,1.01863,3.7752,3.78
440,2001-03-16,00:00:00.00,0.112592,3.77061,3.76
441,2001-03-17,00:00:00.00,0.0482698,3.75816,3.74
442,2001-03-18,00:00:00.00,0.0258957,3.72674,3.73
443,2001-03-19,00:00:00.00,0.0585007,3.69103,3.76
444,2001-03-20,00:00:00.00,0.0426821,3.66031,4
445,2001-03-21,00:00:00.00,0.0496912,3.63451,4.2
446,2001-03-22,00:00:00.00,0.751453,3.61347,4.4
447,2001-03-23,00:00:00.00,0.0672125,3.58118,4.55
448,2001-03-24,00:00:00.00,0.18394,3.55519,4.6
