time,date,hour,precip [mm/day],sub7201 [m3/s],sub7201 (observed) [m3/s]
87,2000-03-28,00:00:00.00,2.72442,25.6943,42.6
88,2000-03-29,00:00:00.00,4.24822,25.8941,42.5
89,2000-03-30,00:00:00.00,6.84376,27.6002,42.2
90,2000-03-31,00:00:00.00,0.508711,29.3125,40.5
91,2000-04-01,00:00:00.00,0.224437,28.7157,39
92,2000-04-02,00:00:00.00,0.381564,27.1392,41
93,2000-04-03,00:00:00.00,0.045932,26.1522,42
94,2000-04-04,00:00:00.00,0.46268,25.3455,49
95,2000-04-05,00:00:00.00,5.29057,24.7076,62
96,2000-04-06,00:00:00.00,1.63366,24.2525,57
97,2000-04-07,00:00:00.00,0.332281,23.7217,54
98,2000-04-08,00:00:00.00,0.183342,23.1403,51
99,2000-04-09,00:00:00.00,0.118701,22.6536,48
100,2000-04-10,00:00:00.00,0.0963186,22.1322,46
101,2000-04-11,00:00:00.00,0.153476,21.6361,44
102,2000-04-12,00:00:00.00,0.0458666,21.1927,42.4
103,2000-04-13,00:00:00.00,0.12303,20.7128,39.8
104,2000-04-14,00:00:00.00,0.0249496,20.1908,37.4
105,2000-04-15,00:00:00.00,6.35561,20.5597,36.4
106,2000-04-16,00:00:00.00,7.27399,22.2875,38.1
107,2000-04-17,00:00:00.00,0.305536,23.0743,36.7
108,2000-04-18,00:00:00.00,0.593557,22.1603,35
109,2000-04-19,00:00:00.00,0.00733068,21.1548,35.1
110,2000-04-20,00:00:00.00,0.349131,20.8988,39.4
111,2000-04-21,00:00:00.00,0.0213205,21.0541,44.5
112,2000-04-22,00:00:00.00,0.147422,20.5776,44.4
113,2000-04-23,00:00:00.00,0.124191,19.7794,46.8
114,2000-04-24,00:00:00.00,0.0449107,19.2385,50.6
115,2000-04-25,00:00:00.00,0.0127961,18.7795,52.7
116,2000-04-26,00:00:00.00,0.0255661,18.3202,51.2
117,2000-04-27,00:00:00.00,0.0230879,17.8251,50.1
118,2000-04-28,00:00:00.00,0.0776392,17.2611,49.9
119,2000-04-29,00:00:00.00,0.861323,16.8258,50.1
120,2000-04-30,00:00:00.00,2.08355,16.5831,49.5
121,2000-05-01,00:00:00.00,0.00695112,16.2528,48.3
122,2000-05-02,00:00:00.00,1.59504,15.9361,47.3
123,2000-05-03,00:00:00.00,0.0920709,15.6577,46.6
124,2000-05-04,00:00:00.00,0.0177536,15.2184,45.5
125,2000-05-05,00:00:00.00,3.5978,15.0021,45
126,2000-05-06,00:00:00.00,0.547119,14.9424,46.6
127,2000-05-07,00:00:00.00,2.65659,14.4798,46.1
128,2000-05-08,00:00:00.00,1.23817,13.9521,45.6
129,2000-05-09,00:00:00.00,5.64786,14.0935,43.7
130,2000-05-10,00:00:00.00,5.50618,15.012,47.9
131,2000-05-11,00:00:00.00,2.31384,15.7123,51.4
132,2000-05-12,00:00:00.00,0.310488,15.342,53.2
133,2000-05-13,00:00:00.00,0.817168,14.593,51
134,2000-05-14,00:00:00.00,19.605,15.7401,50.4
135,2000-05-15,00:00:00.00,0.661259,18.5119,48.8
136,2000-05-16,00:00:00.00,0.132431,18.5804,46.7
137,2000-05-17,00:00:00.00,0.318282,16.891,43.8
138,2000-05-18,00:00:00.00,0.722981,16.1726,41.1
139,2000-05-19,00:00:00.00,0.724975,15.7496,38.5
140,2000-05-20,00:00:00.00,0.121668,15.4612,36
141,2000-05-21,00:00:00.00,0.142924,15.0376,34
142,2000-05-22,00:00:00.00,0.0448594,14.5125,32
143,2000-05-23,00:00:00.00,0.0160623,14.0963,30.4
144,2000-05-24,00:00:00.00,5.37291,13.8196,28.9
145,2000-05-25,00:00:00.00,12.2896,14.465,28.7
146,2000-05-26,00:00:00.00,0.171736,15.8637,28.6
147,2000-05-27,00:00:00.00,0.0634874,15.847,27.9
148,2000-05-28,00:00:00.00,0.0647031,14.9441,27.3
149,2000-05-29,00:00:00.00,0.0474346,14.47,26.5
150,2000-05-30,00:00:00.00,0.0862122,14.0123,25.3
151,2000-05-31,00:00:00.00,0.313882,13.5392,24
152,2000-06-01,00:00:00.00,1.37098,13.1443,23.5
153,2000-06-02,00:00:00.00,0.0207937,12.8508,22.7
154,2000-06-03,00:00:00.00,18.2758,13.8265,22.7
155,2000-06-04,00:00:00.00,1.49561,15.7701,23.3
156,2000-06-05,00:00:00.00,0.0163824,15.8059,23
157,2000-06-06,00:00:00.00,0.49,14.6564,22.5
158,2000-06-07,00:00:00.00,0.245198,14.0803,21.7
159,2000-06-08,00:00:00.00,0.0396003,13.6345,20.9
160,2000-06-09,00:00:00.00,7.70241,13.6388,20.4
161,2000-06-10,00:00:00.00,0.612035,13.9883,20
162,2000-06-11,00:00:00.00,8.62201,14.2054,19.5
163,2000-06-12,00:00:00.00,15.0205,15.3267,20.3
164,2000-06-13,00:00:00.00,0.0770612,16.7723,20.2
165,2000-06-14,00:00:00.00,0.0989611,16.3563,19.4
166,2000-06-15,00:00:00.00,0.684106,15.1125,18.7
167,2000-06-16,00:00:00.00,4.75271,14.6191,18.1
168,2000-06-17,00:00:00.00,5.43682,14.4976,17.6
169,2000-06-18,00:00:00.00,0.531323,14.409,17
170,2000-06-19,00:00:00.00,0.00810176,14.1123,16.5
171,2000-06-20,00:00:00.00,1.72315,13.7373,16.1
172,2000-06-21,00:00:00.00,2.75503,13.3785,15.5
173,2000-06-22,00:00:00.00,12.4443,13.554,15.2
174,2000-06-23,00:00:00.00,3.369,14.4685,15.1
175,2000-06-24,00:00:00.00,0.44999,14.4646,14.8
176,2000-06-25,00:00:00.00,3.59301,13.7228,14.6
177,2000-06-26,00:00:00.00,1.48045,13.3381,18.3
178,2000-06-27,00:00:00.00,10.3791,13.453,16.7
179,2000-06-28,00:00:00.00,3.56091,14.0891,17.3
180,2000-06-29,00:00:00.00,0.278826,14.1583,15.9
181,2000-06-30,00:00:00.00,1.79461,13.6197,14.7
182,2000-07-01,00:00:00.00,1.02496,13.2031,14.4
183,2000-07-02,00:00:00.00,6.0681,13.0597,14
184,2000-07-03,00:00:00.00,5.91101,13.5208,14
185,2000-07-04,00:00:00.00,0.164289,13.8747,13.6
186,2000-07-05,00:00:00.00,0.150015,13.3895,13.1
187,2000-07-06,00:00:00.00,0.944515,12.7982,12.6
188,2000-07-07,00:00:00.00,0.0689375,12.5318,12.1
189,2000-07-08,00:00:00.00,0.187262,12.2686,11.5
190,2000-07-09,00:00:00.00,0.174614,11.8866,11
191,2000-07-10,00:00:00.00,2.45329,11.5925,11
192,2000-07-11,00:00:00.00,0.048398,11.4229,10.5
193,2000-07-12,00:00:00.00,0.0454773,11.1736,10
194,2000-07-13,00:00:00.00,0.440026,10.8842,9.68
195,2000-07-14,00:00:00.00,1.69797,10.6572,9.35
196,2000-07-15,00:00:00.00,8.66654,10.9243,9.81
197,2000-07-16,00:00:00.00,5.33479,11.6773,12.7
198,2000-07-17,00:00:00.00,0.212718,11.8127,11.1
199,2000-07-18,00:00:00.00,4.6603,11.3514,10.2
200,2000-07-19,00:00:00.00,0.0759788,11.1341,9.63
201,2000-07-20,00:00:00.00,1.35919,10.9333,9.16
202,2000-07-21,00:00:00.00,1.0978,10.6664,8.8
203,2000-07-22,00:00:00.00,5.44506,10.7062,8.88
204,2000-07-23,00:00:00.00,0.0107615,10.8135,10.3
205,2000-07-24,00:00:00.00,0.010537,10.543,10.2
206,2000-07-25,00:00:00.00,0.00371519,10.1667,9.43
207,2000-07-26,00:00:00.00,0.0340131,9.88661,8.81
208,2000-07-27,00:00:00.00,0.0265656,9.61363,8.18
209,2000-07-28,00:00:00.00,0.129055,9.40698,7.7
210,2000-07-29,00:00:00.00,3.9984,9.37315,7.35
211,2000-07-30,00:00:00.00,0.0416617,9.31248,7.05
212,2000-07-31,00:00:00.00,0.131515,9.01854,6.75
213,2000-08-01,00:00:00.00,1.1427,8.76086,6.56
214,2000-08-02,00:00:00.00,25.0873,9.52423,6.5
215,2000-08-03,00:00:00.00,11.6011,11.423,6.68
216,2000-08-04,00:00:00.00,0.461763,12.2026,7.41
217,2000-08-05,00:00:00.00,0.163145,11.4293,7.88
218,2000-08-06,00:00:00.00,0.0909968,10.6074,8.3
219,2000-08-07,00:00:00.00,0.632044,10.2198,9
220,2000-08-08,00:00:00.00,13.2979,10.6554,9.55
221,2000-08-09,00:00:00.00,8.58798,11.9706,10.1
222,2000-08-10,00:00:00.00,8.47497,13.1535,10.3
223,2000-08-11,00:00:00.00,0.141344,13.4198,10
224,2000-08-12,00:00:00.00,0.0979819,12.8259,9.5
225,2000-08-13,00:00:00.00,0.0913084,12.0438,8.9
226,2000-08-14,00:00:00.00,5.52559,11.8552,8.35
227,2000-08-15,00:00:00.00,0.668858,12.0267,7.9
228,2000-08-16,00:00:00.00,1.82691,11.8561,7.76
229,2000-08-17,00:00:00.00,0.736588,11.5331,7.44
230,2000-08-18,00:00:00.00,0.846448,11.3087,7.05
231,2000-08-19,00:00:00.00,0.212758,11.1775,6.79
232,2000-08-20,00:00:00.00,0.24882,11.144,6.61
233,2000-08-21,00:00:00.00,0.0171809,10.9494,6.33
234,2000-08-22,00:00:00.00,0.0658899,10.6495,6.05
235,2000-08-23,00:00:00.00,1.84939,10.3805,5.8
236,2000-08-24,00:00:00.00,0.533505,10.1617,5.58
237,2000-08-25,00:00:00.00,0.0721936,9.92979,5.42
238,2000-08-26,00:00:00.00,0.0256229,9.69007,5.27
239,2000-08-27,00:00:00.00,9.98559,9.92968,5.33
240,2000-08-28,00:00:00.00,0.497284,10.4961,5.17
241,2000-08-29,00:00:00.00,0.0931073,10.3784,4.99
242,2000-08-30,00:00:00.00,2.93827,9.96635,4.87
243,2000-08-31,00:00:00.00,0.144594,9.81613,4.81
244,2000-09-01,00:00:00.00,6.05929,9.60009,4.71
245,2000-09-02,00:00:00.00,16.1821,10.2429,4.94
246,2000-09-03,00:00:00.00,0.0259715,11.603,5.86
247,2000-09-04,00:00:00.00,0.533134,11.712,6.21
248,2000-09-05,00:00:00.00,0.0467108,11.0534,6.33
249,2000-09-06,00:00:00.00,0.328053,10.6979,6.27
250,2000-09-07,00:00:00.00,0.0631801,10.393,6.18
251,2000-09-08,00:00:00.00,0.0351274,10.1235,6.06
252,2000-09-09,00:00:00.00,0.0436185,9.97032,5.88
253,2000-09-10,00:00:00.00,0.194569,9.83104,5.79
254,2000-09-11,00:00:00.00,1.56241,9.63955,5.66
255,2000-09-12,00:00:00.00,0.772738,9.4989,5.6
256,2000-09-13,00:00:00.00,3.28621,9.41955,5.7
257,2000-09-14,00:00:00.00,0.296141,9.37184,5.64
258,2000-09-15,00:00:00.00,1.26861,9.32578,5.62
259,2000-09-16,00:00:00.00,0.0482202,9.30424,5.62
260,2000-09-17,00:00:00.00,0.579077,9.22005,5.54
261,2000-09-18,00:00:00.00,0.357772,9.10685,5.41
262,2000-09-19,00:00:00.00,0.681063,8.95224,5.28
263,2000-09-20,00:00:00.00,0.0400337,8.7184,5.42
264,2000-09-21,00:00:00.00,4.45676,8.65795,5.37
265,2000-09-22,00:00:00.00,8.517,9.09185,6.69
266,2000-09-23,00:00:00.00,0.376815,9.6484,8
267,2000-09-24,00:00:00.00,1.49876,9.58592,8.56
268,2000-09-25,00:00:00.00,0.1783,9.26181,8.79
269,2000-09-26,00:00:00.00,0.069383,9.11003,8.9
270,2000-09-27,00:00:00.00,5.24534,9.08114,8.94
271,2000-09-28,00:00:00.00,1.50111,9.26369,9.07
272,2000-09-29,00:00:00.00,0.400739,9.2533,8.95
273,2000-09-30,00:00:00.00,0.239003,8.92927,8.78
274,2000-10-01,00:00:00.00,0.0500867,8.66771,8.53
275,2000-10-02,00:00:00.00,0.286886,8.50563,8.32
276,2000-10-03,00:00:00.00,15.7924,9.18187,8.25
277,2000-10-04,00:00:00.00,0.274813,10.5407,8.35
278,2000-10-05,00:00:00.00,0.309615,10.5138,8.25
279,2000-10-06,00:00:00.00,0.229436,9.7016,8.16
280,2000-10-07,00:00:00.00,3.45415,9.62915,8.29
281,2000-10-08,00:00:00.00,0.233397,9.82111,8.49
282,2000-10-09,00:00:00.00,0.681635,9.73962,8.49
283,2000-10-10,00:00:00.00,0.244955,9.45,8.5
284,2000-10-11,00:00:00.00,0.142224,9.21359,8.4
285,2000-10-12,00:00:00.00,0.314567,9.03238,8.26
286,2000-10-13,00:00:00.00,0.124994,8.85077,8.11
287,2000-10-14,00:00:00.00,2.45109,8.74851,7.95
288,2000-10-15,00:00:00.00,11.1011,9.30608,9.73
289,2000-10-16,00:00:00.00,0.203346,10.3588,16.2
290,2000-10-17,00:00:00.00,0.13464,10.3941,14.3
291,2000-10-18,00:00:00.00,0.260457,9.74551,13.8
292,2000-10-19,00:00:00.00,1.38058,9.52715,13.9
293,2000-10-20,00:00:00.00,0.219521,9.43223,14
294,2000-10-21,00:00:00.00,0.936078,9.2375,13.8
295,2000-10-22,00:00:00.00,0.306682,9.05913,13.8
296,2000-10-23,00:00:00.00,0.543082,8.98171,13.5
297,2000-10-24,00:00:00.00,0.0903225,8.87208,13.3
298,2000-10-25,00:00:00.00,0.0875354,8.76775,13.1
299,2000-10-26,00:00:00.00,0.154726,8.67414,12.9
300,2000-10-27,00:00:00.00,0.12362,8.56967,12.7
301,2000-10-28,00:00:00.00,5.06875,8.65065,12.5
302,2000-10-29,00:00:00.00,0.363862,8.97062,12.3
303,2000-10-30,00:00:00.00,0.134608,8.98782,12.1
304,2000-10-31,00:00:00.00,0.193147,8.73489,11.8
305,2000-11-01,00:00:00.00,0.0734129,8.58334,11.5
306,2000-11-02,00:00:00.00,0.279902,8.44556,11.1
307,2000-11-03,00:00:00.00,0.276753,8.32716,10.8
308,2000-11-04,00:00:00.00,0.105645,8.24735,10.5
309,2000-11-05,00:00:00.00,0.266807,8.20235,10.2
310,2000-11-06,00:00:00.00,0.202855,8.15565,9.88
311,2000-11-07,00:00:00.00,0.203334,8.09621,9.63
312,2000-11-08,00:00:00.00,0.236444,8.02899,9.34
313,2000-11-09,00:00:00.00,0.206974,7.93748,9.22
314,2000-11-10,00:00:00.00,13.6834,8.62179,9.69
315,2000-11-11,00:00:00.00,17.185,11.2956,27.6
316,2000-11-12,00:00:00.00,0.277359,13.7349,30
317,2000-11-13,00:00:00.00,0.232503,13.0454,25.9
318,2000-11-14,00:00:00.00,2.7913,11.5617,23.7
319,2000-11-15,00:00:00.00,2.40599,11.2931,23.8
320,2000-11-16,00:00:00.00,0.568238,11.314,24.6
321,2000-11-17,00:00:00.00,3.59466,11.1795,24.3
322,2000-11-18,00:00:00.00,1.32073,11.0047,24.9
323,2000-11-19,00:00:00.00,0.697349,10.8312,23.8
324,2000-11-20,00:00:00.00,1.20257,10.6208,22.8
325,2000-11-21,00:00:00.00,5.46805,10.4899,22.6
326,2000-11-22,00:00:00.00,2.16363,10.3808,21.5
327,2000-11-23,00:00:00.00,0.343215,10.2864,21.8
328,2000-11-24,00:00:00.00,0.164029,10.2004,20.6
329,2000-11-25,00:00:00.00,3.03885,10.0867,20
330,2000-11-26,00:00:00.00,0.144976,9.95075,19.8
331,2000-11-27,00:00:00.00,1.33349,9.83338,19
332,2000-11-28,00:00:00.00,1.03681,9.74541,18.7
333,2000-11-29,00:00:00.00,0.402699,9.66641,18.3
334,2000-11-30,00:00:00.00,0.44504,9.58258,17.7
335,2000-12-01,00:00:00.00,1.2155,9.50598,17.2
336,2000-12-02,00:00:00.00,0.362019,9.43611,16.4
337,2000-12-03,00:00:00.00,0.360065,9.36053,15.9
338,2000-12-04,00:00:00.00,0.539663,9.25994,15.5
339,2000-12-05,00:00:00.00,1.85969,9.15846,15.1
340,2000-12-06,00:00:00.00,8.12946,9.07894,14.6
341,2000-12-07,00:00:00.00,0.54182,9.02141,14.8
342,2000-12-08,00:00:00.00,0.23448,8.97664,14.5
343,2000-12-09,00:00:00.00,0.280837,8.92148,14.1
344,2000-12-10,00:00:00.00,0.751073,8.85578,13.6
345,2000-12-11,00:00:00.00,9.23523,8.76983,13.2
346,2000-12-12,00:00:00.00,0.46775,8.69632,12.7
347,2000-12-13,00:00:00.00,0.67008,8.64441,12.2
348,2000-12-14,00:00:00.00,0.561931,8.57634,11.9
349,2000-12-15,00:00:00.00,2.36698,8.50032,11.7
350,2000-12-16,00:00:00.00,0.81136,8.41371,11.4
351,2000-12-17,00:00:00.00,4.38437,8.32477,11.3
352,2000-12-18,00:00:00.00,8.44785,8.24128,11.2
353,2000-12-19,00:00:00.00,0.204536,8.18331,11.1
354,2000-12-20,00:00:00.00,3.24296,8.15423,10.9
355,2000-12-21,00:00:00.00,0.340609,8.11545,10.7
356,2000-12-22,00:00:00.00,3.43118,8.06643,10.4
357,2000-12-23,00:00:00.00,1.92009,8.01079,10.1
358,2000-12-24,00:00:00.00,0.34645,7.95894,9.8
359,2000-12-25,00:00:00.00,1.63862,7.91173,9.55
360,2000-12-26,00:00:00.00,0.291611,7.86213,9.3
361,2000-12-27,00:00:00.00,0.339152,7.80862,9.05
362,2000-12-28,00:00:00.00,1.42276,7.75582,8.9
363,2000-12-29,00:00:00.00,0.269688,7.70671,8.8
364,2000-12-30,00:00:00.00,0.537244,7.65354,8.6
365,2000-12-31,00:00:00.00,0.568917,7.59753,8.5
366,2001-01-01,00:00:00.00,0.458677,7.54502,8.4
367,2001-01-02,00:00:00.00,0.220471,7.49899,8.15
368,2001-01-03,00:00:00.00,0.227544,7.44605,8
369,2001-01-04,00:00:00.00,1.75795,7.38181,8.05
370,2001-01-05,00:00:00.00,0.542502,7.33104,8.1
371,2001-01-06,00:00:00.00,8.55058,7.27333,8.15
372,2001-01-07,00:00:00.00,0.267894,7.22028,8.15
373,2001-01-08,00:00:00.00,0.294718,7.19356,8.05
374,2001-01-09,00:00:00.00,0.222501,7.1643,7.95
375,2001-01-10,00:00:00.00,1.56881,7.12261,7.85
376,2001-01-11,00:00:00.00,0.321701,7.06451,7.7
377,2001-01-12,00:00:00.00,0.302214,7.00588,7.6
378,2001-01-13,00:00:00.00,0.192314,6.96272,7.4
379,2001-01-14,00:00:00.00,0.891825,6.89273,7.35
380,2001-01-15,00:00:00.00,0.237099,6.83032,7.4
381,2001-01-16,00:00:00.00,4.55146,6.80514,7.4
382,2001-01-17,00:00:00.00,2.09856,6.77419,7.35
383,2001-01-18,00:00:00.00,0.25208,6.75332,7.25
384,2001-01-19,00:00:00.00,2.85488,6.70743,7.1
385,2001-01-20,00:00:00.00,1.61486,6.66212,6.9
386,2001-01-21,00:00:00.00,0.333801,6.6428,6.69
387,2001-01-22,00:00:00.00,0.872268,6.61164,6.75
388,2001-01-23,00:00:00.00,0.301769,6.56691,6.69
389,2001-01-24,00:00:00.00,3.62268,6.50133,6.76
390,2001-01-25,00:00:00.00,1.23091,6.45073,6.84
391,2001-01-26,00:00:00.00,0.396652,6.42459,6.65
392,2001-01-27,00:00:00.00,1.11301,6.37227,6.4
393,2001-01-28,00:00:00.00,2.16177,6.33603,6.26
394,2001-01-29,00:00:00.00,0.212277,6.32887,5.76
395,2001-01-30,00:00:00.00,0.472621,6.26616,5.73
396,2001-01-31,00:00:00.00,1.90802,6.20671,5.84
397,2001-02-01,00:00:00.00,0.112635,6.20135,6.13
398,2001-02-02,00:00:00.00,0.714893,6.19,6.02
399,2001-02-03,00:00:00.00,1.49142,6.17518,5.84
400,2001-02-04,00:00:00.00,0.169408,6.16608,5.68
401,2001-02-05,00:00:00.00,0.851236,6.12155,5.52
402,2001-02-06,00:00:00.00,2.03476,6.06516,5.61
403,2001-02-07,00:00:00.00,0.701266,6.0249,5.63
404,2001-02-08,00:00:00.00,0.238395,5.98823,5.56
405,2001-02-09,00:00:00.00,0.245454,5.95047,5.43
406,2001-02-10,00:00:00.00,10.8325,5.90721,5.4
407,2001-02-11,00:00:00.00,3.14703,5.89156,5.1
408,2001-02-12,00:00:00.00,0.264724,5.89566,4.8
409,2001-02-13,00:00:00.00,1.41946,5.88124,5.2
410,2001-02-14,00:00:00.00,0.530429,5.82292,5.2
411,2001-02-15,00:00:00.00,2.697,5.75054,5.2
412,2001-02-16,00:00:00.00,0.190384,5.73014,5.25
413,2001-02-17,00:00:00.00,0.98157,5.70597,5.2
414,2001-02-18,00:00:00.00,0.345156,5.68357,5.25
415,2001-02-19,00:00:00.00,0.250803,5.67422,5.3
416,2001-02-20,00:00:00.00,2.7094,5.61828,5.2
417,2001-02-21,00:00:00.00,0.557992,5.56729,5.15
418,2001-02-22,00:00:00.00,0.429436,5.56479,5.2
419,2001-02-23,00:00:00.00,1.05583,5.57634,5
420,2001-02-24,00:00:00.00,0.994101,5.56135,5.05
421,2001-02-25,00:00:00.00,0.392229,5.53157,4.95
422,2001-02-26,00:00:00.00,8.68918,5.48307,5
423,2001-02-27,00:00:00.00,1.71447,5.53239,5.05
424,2001-02-28,00:00:00.00,0.63381,5.55713,5.15
425,2001-03-01,00:00:00.00,0.292592,5.4945,5.35
426,2001-03-02,00:00:00.00,0.291372,5.48642,5.38
427,2001-03-03,00:00:00.00,0.535528,5.46171,5.4
428,2001-03-04,00:00:00.00,0.386328,5.43072,5.6
429,2001-03-05,00:00:00.00,0.467461,5.38548,5.9
430,2001-03-06,00:00:00.00,0.476063,5.32007,5.9
431,2001-03-07,00:00:00.00,0.180407,5.24465,5.92
432,2001-03-08,00:00:00.00,0.446006,5.17334,5.95
433,2001-03-09,00:00:00.00,1.488,5.11911,5.95
434,2001-03-10,00:00:00.00,0.877099,5.07318,6
435,2001-03-11,00:00:00.00,0.164258,5.01509,6.02
436,2001-03-12,00:00:00.00,4.33038,4.97093,6.05
437,2001-03-13,00:00:00.00,2.16481,4.97948,6
438,2001-03-14,00:00:00.00,9.2319,4.96365,6.01
439,2001-03-15,00:00:00.00,1.75265,4.93593,6.07
440,2001-03-16,00:00:00.00,0.185397,4.93739,6.13
441,2001-03-17,00:00:00.00,0.102614,4.92981,6.18
442,2001-03-18,00:00:00.00,0.0893278,4.89709,6.13
443,2001-03-19,00:00:00.00,0.0377357,4.81761,6.08
444,2001-03-20,00:00:00.00,0.0712842,4.69484,6.12
445,2001-03-21,00:00:00.00,0.0972979,4.81367,6.13
446,2001-03-22,00:00:00.00,0.18405,5.25813,6.23
447,2001-03-23,00:00:00.00,0.291446,5.42731,6.25
448,2001-03-24,00:00:00.00,0.49959,5.41413,6.48
449,2001-03-25,00:00:00.00,0.244205,5.36366,6.4
450,2001-03-26,00:00:00.00,0.215737,5.2219,6.11
