time,date,hour,precip [mm/day],sub7079 [m3/s],sub7079 (observed) [m3/s]
147,2000-05-27,00:00:00.00,0.0804792,6.77446,11.5
148,2000-05-28,00:00:00.00,0.107991,6.29576,7.41
149,2000-05-29,00:00:00.00,0.00422499,5.90555,5.49
150,2000-05-30,00:00:00.00,0.144651,5.57976,3.92
151,2000-05-31,00:00:00.00,0.1118,5.30155,2.89
152,2000-06-01,00:00:00.00,9.73429,5.68542,2.37
153,2000-06-02,00:00:00.00,9.74187,7.2949,2.07
154,2000-06-03,00:00:00.00,0.688826,8.3855,1.92
155,2000-06-04,00:00:00.00,0.225634,7.76529,1.74
156,2000-06-05,00:00:00.00,0.00975031,6.82295,1.53
157,2000-06-06,00:00:00.00,1.39851,6.25374,1.37
158,2000-06-07,00:00:00.00,0.328628,5.81777,1.14
159,2000-06-08,00:00:00.00,0.0739867,5.4582,1.01
160,2000-06-09,00:00:00.00,0.0321423,5.15061,0.9
161,2000-06-10,00:00:00.00,0.0092961,4.88289,0.9
162,2000-06-11,00:00:00.00,0.0204475,4.6479,0.91
163,2000-06-12,00:00:00.00,23.3752,6.18626,0.88
164,2000-06-13,00:00:00.00,0.0575533,9.74607,1.17
165,2000-06-14,00:00:00.00,26.4382,13.7438,12.3
166,2000-06-15,00:00:00.00,2.75174,18.2138,24.6
167,2000-06-16,00:00:00.00,3.15488,17.271,15.7
168,2000-06-17,00:00:00.00,1.87728,12.5066,7.45
169,2000-06-18,00:00:00.00,0.110836,10.1686,4.26
170,2000-06-19,00:00:00.00,4.03707,8.78968,2.81
171,2000-06-20,00:00:00.00,0.12662,7.96813,2.23
172,2000-06-21,00:00:00.00,0.0321667,7.2161,1.88
173,2000-06-22,00:00:00.00,15.7591,7.94835,1.79
174,2000-06-23,00:00:00.00,0.700935,10.2193,1.74
175,2000-06-24,00:00:00.00,0.138401,10.1124,1.55
176,2000-06-25,00:00:00.00,1.23901,8.28164,1.4
177,2000-06-26,00:00:00.00,32.6873,11.4863,61.4
178,2000-06-27,00:00:00.00,3.25025,19.2348,58.7
179,2000-06-28,00:00:00.00,1.2753,19.0433,43.4
180,2000-06-29,00:00:00.00,0.23658,13.2041,28
181,2000-06-30,00:00:00.00,14.2024,12.5081,15.7
182,2000-07-01,00:00:00.00,0.00023756,14.3418,9.43
183,2000-07-02,00:00:00.00,0.0125962,13.2482,6.45
184,2000-07-03,00:00:00.00,0.146698,10.3666,4.56
185,2000-07-04,00:00:00.00,48.7059,18.074,3.52
186,2000-07-05,00:00:00.00,0.197456,33.7537,2.81
187,2000-07-06,00:00:00.00,0.0893053,31.2749,2.22
188,2000-07-07,00:00:00.00,0.0176084,18.4369,1.88
189,2000-07-08,00:00:00.00,0,13.5035,1.65
190,2000-07-09,00:00:00.00,0.838674,10.9491,1.47
191,2000-07-10,00:00:00.00,10.4525,10.2425,7.98
192,2000-07-11,00:00:00.00,0.0393188,10.7407,30.2
193,2000-07-12,00:00:00.00,0.0262734,10.0171,28.5
194,2000-07-13,00:00:00.00,0.103138,8.51551,14.4
195,2000-07-14,00:00:00.00,0.0277806,7.59833,6.12
196,2000-07-15,00:00:00.00,6.65364,7.39072,4.15
197,2000-07-16,00:00:00.00,1.49164,7.73469,10.5
198,2000-07-17,00:00:00.00,0.361841,7.42141,11.7
199,2000-07-18,00:00:00.00,0.230971,6.65572,8.78
200,2000-07-19,00:00:00.00,0.0683967,6.16169,6.25
201,2000-07-20,00:00:00.00,0.0585292,5.77209,4.15
202,2000-07-21,00:00:00.00,1.71333,5.44927,3.02
203,2000-07-22,00:00:00.00,0.448561,5.17666,2.42
204,2000-07-23,00:00:00.00,0.0235239,4.94179,2
205,2000-07-24,00:00:00.00,0.105511,4.73521,1.72
206,2000-07-25,00:00:00.00,0.00278878,4.55021,1.57
207,2000-07-26,00:00:00.00,0.0126774,4.38262,1.43
208,2000-07-27,00:00:00.00,0.142408,4.22942,1.31
209,2000-07-28,00:00:00.00,0.245069,4.08889,1.22
210,2000-07-29,00:00:00.00,6.29358,4.28213,1.24
211,2000-07-30,00:00:00.00,1.40955,4.81745,2.4
212,2000-07-31,00:00:00.00,5.24332,4.98946,3.19
213,2000-08-01,00:00:00.00,4.10481,5.08846,2.94
214,2000-08-02,00:00:00.00,8.0932,5.71527,6.78
215,2000-08-03,00:00:00.00,9.19144,6.93505,11.9
216,2000-08-04,00:00:00.00,1.87386,7.82159,8.67
217,2000-08-05,00:00:00.00,0.0616498,7.32144,4.8
218,2000-08-06,00:00:00.00,0.157377,6.41713,3.04
219,2000-08-07,00:00:00.00,6.4983,6.18611,2.29
220,2000-08-08,00:00:00.00,3.13914,6.3608,2
221,2000-08-09,00:00:00.00,0.770134,6.10365,1.83
222,2000-08-10,00:00:00.00,3.52748,5.68161,1.68
223,2000-08-11,00:00:00.00,0.0669997,5.57261,1.48
224,2000-08-12,00:00:00.00,0.0663032,5.31818,1.32
225,2000-08-13,00:00:00.00,0.0012894,4.95474,1.18
226,2000-08-14,00:00:00.00,0.117501,4.6879,1.05
227,2000-08-15,00:00:00.00,0.263009,4.46293,0.96
228,2000-08-16,00:00:00.00,2.65064,4.26798,0.91
229,2000-08-17,00:00:00.00,1.37769,4.09926,1.43
230,2000-08-18,00:00:00.00,1.18609,3.95236,1.25
231,2000-08-19,00:00:00.00,0.42848,3.82192,1.75
232,2000-08-20,00:00:00.00,0.0763001,3.70365,1.61
233,2000-08-21,00:00:00.00,2.70453,3.62168,1.42
234,2000-08-22,00:00:00.00,2.41222,3.57629,1.26
235,2000-08-23,00:00:00.00,0.118697,3.49797,1.18
236,2000-08-24,00:00:00.00,7.48568,3.71248,5.57
237,2000-08-25,00:00:00.00,0.0072635,4.28252,6.09
238,2000-08-26,00:00:00.00,0.0390121,4.32627,3.11
239,2000-08-27,00:00:00.00,1.11913,3.97199,2.01
240,2000-08-28,00:00:00.00,1.47878,3.80061,1.69
241,2000-08-29,00:00:00.00,0.0274932,3.66717,1.46
242,2000-08-30,00:00:00.00,0.016749,3.54598,1.26
243,2000-08-31,00:00:00.00,0.866325,3.43491,1.08
244,2000-09-01,00:00:00.00,0.0366126,3.33373,0.91
245,2000-09-02,00:00:00.00,1.48829,3.24052,0.84
246,2000-09-03,00:00:00.00,0.141959,3.15429,1.18
247,2000-09-04,00:00:00.00,4.85225,3.13834,4.86
248,2000-09-05,00:00:00.00,3.82561,3.29114,3.1
249,2000-09-06,00:00:00.00,0.537197,3.44286,1.73
250,2000-09-07,00:00:00.00,0.462746,3.36023,1.31
251,2000-09-08,00:00:00.00,0.0896244,3.20006,1.1
252,2000-09-09,00:00:00.00,4.73255,3.24945,0.96
253,2000-09-10,00:00:00.00,3.46298,3.53228,0.89
254,2000-09-11,00:00:00.00,6.70642,3.92126,0.85
255,2000-09-12,00:00:00.00,0.0195813,4.3103,0.81
256,2000-09-13,00:00:00.00,14.995,5.09389,0.82
257,2000-09-14,00:00:00.00,0.0321195,6.49573,0.8
258,2000-09-15,00:00:00.00,21.3447,8.50006,1.01
259,2000-09-16,00:00:00.00,4.59939,11.7818,10.8
260,2000-09-17,00:00:00.00,0.422435,12.4971,15.4
261,2000-09-18,00:00:00.00,0.110227,10.03,8.16
262,2000-09-19,00:00:00.00,0.0189279,8.29297,4.52
263,2000-09-20,00:00:00.00,0.0459557,7.21832,2.85
264,2000-09-21,00:00:00.00,6.67393,6.81695,2.14
265,2000-09-22,00:00:00.00,5.95113,7.37033,8.58
266,2000-09-23,00:00:00.00,1.36241,7.79849,7.43
267,2000-09-24,00:00:00.00,19.0368,9.01594,12
268,2000-09-25,00:00:00.00,0.797193,11.7266,19.5
269,2000-09-26,00:00:00.00,0.843534,11.4818,12.9
270,2000-09-27,00:00:00.00,0.164024,9.04681,6.82
271,2000-09-28,00:00:00.00,0.0348564,7.76889,4.69
272,2000-09-29,00:00:00.00,0.329424,6.90154,3.44
273,2000-09-30,00:00:00.00,0.0756313,6.24866,2.58
274,2000-10-01,00:00:00.00,0.0169255,5.73829,2.22
275,2000-10-02,00:00:00.00,0.205884,5.32711,1.98
276,2000-10-03,00:00:00.00,0.00640776,4.98835,1.82
277,2000-10-04,00:00:00.00,0.0558443,4.70456,1.71
278,2000-10-05,00:00:00.00,8.32653,4.96201,1.69
279,2000-10-06,00:00:00.00,0.486428,5.75248,1.88
280,2000-10-07,00:00:00.00,2.60221,5.88363,1.85
281,2000-10-08,00:00:00.00,3.83025,5.82114,2.88
282,2000-10-09,00:00:00.00,1.87142,6.15781,10.6
283,2000-10-10,00:00:00.00,0.581064,6.05366,7.89
284,2000-10-11,00:00:00.00,0.129195,5.56992,5.55
285,2000-10-12,00:00:00.00,0.0401408,5.1487,4.17
286,2000-10-13,00:00:00.00,0.0605315,4.84256,3.12
287,2000-10-14,00:00:00.00,0.494242,4.58839,2.51
288,2000-10-15,00:00:00.00,0.143864,4.37106,2.24
289,2000-10-16,00:00:00.00,1.90422,4.21286,2.01
290,2000-10-17,00:00:00.00,4.42141,4.33305,1.79
291,2000-10-18,00:00:00.00,0.458792,4.64912,1.67
292,2000-10-19,00:00:00.00,0.144449,4.57564,1.56
293,2000-10-20,00:00:00.00,0.076563,4.25923,1.48
294,2000-10-21,00:00:00.00,0.0640404,4.0739,1.4
295,2000-10-22,00:00:00.00,0.058893,3.92185,1.33
296,2000-10-23,00:00:00.00,0.0110097,3.78696,1.22
297,2000-10-24,00:00:00.00,0.818338,3.66674,1.11
298,2000-10-25,00:00:00.00,2.6785,3.65322,1.11
299,2000-10-26,00:00:00.00,0.128064,3.74571,1.17
300,2000-10-27,00:00:00.00,0.0740466,3.69082,1.14
301,2000-10-28,00:00:00.00,5.47238,3.79474,1.33
302,2000-10-29,00:00:00.00,0.546351,4.23484,1.54
303,2000-10-30,00:00:00.00,0.599719,4.25077,1.41
304,2000-10-31,00:00:00.00,0.0759588,3.94256,1.3
305,2000-11-01,00:00:00.00,0.672209,3.78456,1.21
306,2000-11-02,00:00:00.00,0.12764,3.66035,1.14
307,2000-11-03,00:00:00.00,0.194372,3.54976,1.08
308,2000-11-04,00:00:00.00,0.371132,3.45053,1.05
309,2000-11-05,00:00:00.00,0.0566689,3.36159,1.02
310,2000-11-06,00:00:00.00,0.14408,3.28157,1
311,2000-11-07,00:00:00.00,0.164937,3.20894,0.95
312,2000-11-08,00:00:00.00,1.72072,3.1934,0.92
313,2000-11-09,00:00:00.00,0.969523,3.23968,0.89
314,2000-11-10,00:00:00.00,26.4131,5.05451,0.9
315,2000-11-11,00:00:00.00,13.2093,10.9366,2.22
316,2000-11-12,00:00:00.00,0.125642,14.7042,4.68
317,2000-11-13,00:00:00.00,0.187198,12.5073,3.4
318,2000-11-14,00:00:00.00,3.58593,10.1265,2.64
319,2000-11-15,00:00:00.00,4.42202,9.61803,2.7
320,2000-11-16,00:00:00.00,1.90603,9.32573,4.05
321,2000-11-17,00:00:00.00,2.76779,8.76565,4.91
322,2000-11-18,00:00:00.00,3.64349,8.30331,8.29
323,2000-11-19,00:00:00.00,0.316044,7.71122,9.22
324,2000-11-20,00:00:00.00,0.591562,6.937,6.99
325,2000-11-21,00:00:00.00,6.18301,6.46571,6.16
326,2000-11-22,00:00:00.00,3.36199,6.31456,5.8
327,2000-11-23,00:00:00.00,4.19196,5.98174,5.1
328,2000-11-24,00:00:00.00,3.49833,5.52848,4.75
329,2000-11-25,00:00:00.00,0.525278,5.2085,4.45
330,2000-11-26,00:00:00.00,2.41659,5.03898,4.15
331,2000-11-27,00:00:00.00,9.04954,8.50812,9
332,2000-11-28,00:00:00.00,2.82728,16.689,32.2
333,2000-11-29,00:00:00.00,2.3329,18.6166,35
334,2000-11-30,00:00:00.00,1.38366,14.3219,29.1
335,2000-12-01,00:00:00.00,0.835404,11.5935,21.3
336,2000-12-02,00:00:00.00,0.388734,9.66261,13.5
337,2000-12-03,00:00:00.00,0.286731,8.41746,8.32
338,2000-12-04,00:00:00.00,0.309837,7.54624,6.21
339,2000-12-05,00:00:00.00,0.682843,6.89926,5.05
340,2000-12-06,00:00:00.00,5.89017,6.40105,4.64
341,2000-12-07,00:00:00.00,2.67687,6.00701,3.59
342,2000-12-08,00:00:00.00,4.27323,5.68901,3.4
343,2000-12-09,00:00:00.00,2.75771,5.4279,3.2
344,2000-12-10,00:00:00.00,0.313109,5.21,3
345,2000-12-11,00:00:00.00,0.523757,5.02566,2.85
346,2000-12-12,00:00:00.00,12.9021,4.86777,2.6
347,2000-12-13,00:00:00.00,6.97679,4.73116,2.52
348,2000-12-14,00:00:00.00,2.89383,4.6121,2.43
349,2000-12-15,00:00:00.00,5.60844,4.5077,2.4
350,2000-12-16,00:00:00.00,0.231564,4.4154,2.38
351,2000-12-17,00:00:00.00,9.70218,4.68222,5.8
352,2000-12-18,00:00:00.00,11.7518,5.56927,21.6
353,2000-12-19,00:00:00.00,4.4672,6.12817,32.8
354,2000-12-20,00:00:00.00,4.84494,5.84261,29
355,2000-12-21,00:00:00.00,1.15226,5.44013,20.9
356,2000-12-22,00:00:00.00,4.83127,5.20281,13.6
357,2000-12-23,00:00:00.00,0.847296,5.01338,9.87
358,2000-12-24,00:00:00.00,1.85157,4.8522,9.2
359,2000-12-25,00:00:00.00,3.77137,4.71378,8.8
360,2000-12-26,00:00:00.00,0.25786,4.59372,8.65
361,2000-12-27,00:00:00.00,1.18684,4.48877,8.5
362,2000-12-28,00:00:00.00,4.00277,4.39633,8.45
363,2000-12-29,00:00:00.00,0.350583,4.31437,8.4
364,2000-12-30,00:00:00.00,1.00736,4.24143,8.35
365,2000-12-31,00:00:00.00,5.70213,4.17609,8.28
366,2001-01-01,00:00:00.00,1.75515,4.1171,8.2
367,2001-01-02,00:00:00.00,0.242237,4.06359,8
368,2001-01-03,00:00:00.00,0.297914,4.01479,7.8
369,2001-01-04,00:00:00.00,2.99763,3.96997,7.5
370,2001-01-05,00:00:00.00,0.724065,3.92871,7.6
371,2001-01-06,00:00:00.00,9.59799,3.98292,7.75
372,2001-01-07,00:00:00.00,0.505112,4.1333,8.05
373,2001-01-08,00:00:00.00,0.435668,4.13498,8.4
374,2001-01-09,00:00:00.00,0.444962,4.02729,7.5
375,2001-01-10,00:00:00.00,0.289306,3.96916,7.25
376,2001-01-11,00:00:00.00,0.228198,3.92072,7.15
377,2001-01-12,00:00:00.00,0.306394,3.87576,7
378,2001-01-13,00:00:00.00,0.139265,3.83391,6.8
379,2001-01-14,00:00:00.00,0.228234,3.79484,6.5
380,2001-01-15,00:00:00.00,0.903249,3.75826,6.4
381,2001-01-16,00:00:00.00,3.83933,3.81965,6.7
382,2001-01-17,00:00:00.00,1.35854,3.98093,7.16
383,2001-01-18,00:00:00.00,0.555495,3.98726,8.9
384,2001-01-19,00:00:00.00,0.436038,3.87934,7.8
385,2001-01-20,00:00:00.00,0.355109,3.82315,7.05
386,2001-01-21,00:00:00.00,0.149495,3.77672,6.8
387,2001-01-22,00:00:00.00,0.175489,3.73392,6.45
388,2001-01-23,00:00:00.00,0.224723,3.69423,6.35
389,2001-01-24,00:00:00.00,0.206307,3.65703,6.15
390,2001-01-25,00:00:00.00,1.56752,3.6219,6
391,2001-01-26,00:00:00.00,0.277011,3.58877,5.9
392,2001-01-27,00:00:00.00,1.47456,3.55752,5.8
393,2001-01-28,00:00:00.00,2.25196,3.5279,6.5
394,2001-01-29,00:00:00.00,0.270118,3.49971,5.6
395,2001-01-30,00:00:00.00,0.220312,3.47271,6.45
396,2001-01-31,00:00:00.00,15.9172,4.67742,11.4
397,2001-02-01,00:00:00.00,3.87564,7.4529,28.8
398,2001-02-02,00:00:00.00,0.456534,8.14172,24
399,2001-02-03,00:00:00.00,4.10413,6.87822,12.4
400,2001-02-04,00:00:00.00,0.313593,6.24532,9.35
401,2001-02-05,00:00:00.00,2.20503,5.81946,8.96
402,2001-02-06,00:00:00.00,1.5302,5.47849,7.38
403,2001-02-07,00:00:00.00,2.09686,5.19833,6.57
404,2001-02-08,00:00:00.00,0.342822,4.96458,5.87
405,2001-02-09,00:00:00.00,16.6741,4.87955,5.73
406,2001-02-10,00:00:00.00,40.7281,10.3966,28.5
407,2001-02-11,00:00:00.00,4.13869,22.8334,90
408,2001-02-12,00:00:00.00,0.583048,23.6335,95
409,2001-02-13,00:00:00.00,0.639383,15.2384,78.4
410,2001-02-14,00:00:00.00,0.272504,11.8203,48.5
411,2001-02-15,00:00:00.00,7.49658,9.91131,32.3
412,2001-02-16,00:00:00.00,0.527022,8.65287,23.1
413,2001-02-17,00:00:00.00,0.459003,7.76439,14.9
414,2001-02-18,00:00:00.00,1.99734,7.10609,9.85
415,2001-02-19,00:00:00.00,0.344683,6.60097,8
416,2001-02-20,00:00:00.00,0.34129,6.20202,6.5
417,2001-02-21,00:00:00.00,0.340414,5.87872,5.5
418,2001-02-22,00:00:00.00,2.0453,5.61214,4.9
419,2001-02-23,00:00:00.00,0.684554,5.38989,4.4
420,2001-02-24,00:00:00.00,0.923987,5.20222,4.1
421,2001-02-25,00:00:00.00,3.57714,5.04141,3.85
422,2001-02-26,00:00:00.00,19.1112,6.62479,13.7
423,2001-02-27,00:00:00.00,0.687684,10.1592,34.8
424,2001-02-28,00:00:00.00,0.346721,10.6721,34.7
425,2001-03-01,00:00:00.00,0.251077,8.72208,27.7
426,2001-03-02,00:00:00.00,1.29719,7.76494,18.6
427,2001-03-03,00:00:00.00,0.730091,7.1124,9.83
428,2001-03-04,00:00:00.00,0.307199,6.60949,7.34
429,2001-03-05,00:00:00.00,0.266787,6.21063,6.29
430,2001-03-06,00:00:00.00,4.17103,5.88758,5.4
431,2001-03-07,00:00:00.00,2.22713,5.62158,4.6
432,2001-03-08,00:00:00.00,0.0781223,5.39886,4.2
433,2001-03-09,00:00:00.00,0.931423,5.20962,3.9
434,2001-03-10,00:00:00.00,1.74148,5.04701,3.65
435,2001-03-11,00:00:00.00,0.538506,4.90559,3.45
436,2001-03-12,00:00:00.00,9.19865,4.78129,3.15
437,2001-03-13,00:00:00.00,2.66734,4.67132,3.03
438,2001-03-14,00:00:00.00,6.00175,4.83102,4.26
439,2001-03-15,00:00:00.00,0.963336,5.86452,6.44
440,2001-03-16,00:00:00.00,0.324484,7.0819,7.89
441,2001-03-17,00:00:00.00,0.53662,6.9843,9.65
442,2001-03-18,00:00:00.00,2.11932,6.26707,8.74
443,2001-03-19,00:00:00.00,0.0489359,5.88403,6.98
444,2001-03-20,00:00:00.00,0.036265,5.59308,6.87
445,2001-03-21,00:00:00.00,0.0184957,6.84642,9.97
446,2001-03-22,00:00:00.00,0.0688274,12.1248,15.4
447,2001-03-23,00:00:00.00,0.00179162,22.1325,20.6
