time,date,hour,precip [mm/day],sub7131 [m3/s],sub7131 (observed) [m3/s]
147,2000-05-27,00:00:00.00,0.0707147,2.89205,3.34
148,2000-05-28,00:00:00.00,0.151592,2.83497,2.68
149,2000-05-29,00:00:00.00,0.148312,2.77992,2.47
150,2000-05-30,00:00:00.00,0.286818,2.72678,2.37
151,2000-05-31,00:00:00.00,0.394176,2.67545,2.24
152,2000-06-01,00:00:00.00,2.06893,2.62583,2.2
153,2000-06-02,00:00:00.00,0.121306,2.57785,2.18
154,2000-06-03,00:00:00.00,1.79049,2.53144,2.8
155,2000-06-04,00:00:00.00,0.196614,2.48651,2.44
156,2000-06-05,00:00:00.00,0,2.44301,2.2
157,2000-06-06,00:00:00.00,0.940334,2.40086,2.21
158,2000-06-07,00:00:00.00,2.18987,2.36,2.85
159,2000-06-08,00:00:00.00,0.127883,2.32039,2.63
160,2000-06-09,00:00:00.00,0.113081,2.28196,2.27
161,2000-06-10,00:00:00.00,9.79158,2.45217,2.22
162,2000-06-11,00:00:00.00,0.284619,2.44231,2.21
163,2000-06-12,00:00:00.00,8.14895,2.37857,2.99
164,2000-06-13,00:00:00.00,1.17539,2.36247,4.72
165,2000-06-14,00:00:00.00,21.7363,4.42014,14.2
166,2000-06-15,00:00:00.00,0.336412,4.68551,8.91
167,2000-06-16,00:00:00.00,8.57153,3.16052,27
168,2000-06-17,00:00:00.00,0.11757,3.17383,6.5
169,2000-06-18,00:00:00.00,0.0198946,2.74189,4.06
170,2000-06-19,00:00:00.00,0.0879338,2.68979,3.58
171,2000-06-20,00:00:00.00,0.0303803,2.63964,3.9
172,2000-06-21,00:00:00.00,0.0872337,2.59119,3.14
173,2000-06-22,00:00:00.00,17.0228,3.52439,4.22
174,2000-06-23,00:00:00.00,0.0632038,3.61897,4.58
175,2000-06-24,00:00:00.00,0.0527189,2.7292,3.52
176,2000-06-25,00:00:00.00,0.349563,2.67651,2.68
177,2000-06-26,00:00:00.00,33.9539,6.44388,26.5
178,2000-06-27,00:00:00.00,0.298466,7.00269,7.57
179,2000-06-28,00:00:00.00,0.625232,3.72249,4.31
180,2000-06-29,00:00:00.00,0.0211073,3.63232,3.12
181,2000-06-30,00:00:00.00,3.6047,3.55646,2.89
182,2000-07-01,00:00:00.00,0.0188837,3.4759,2.77
183,2000-07-02,00:00:00.00,0.00765176,3.38862,2.32
184,2000-07-03,00:00:00.00,0.00353798,3.31282,2.15
185,2000-07-04,00:00:00.00,1.62187,3.24003,3.71
186,2000-07-05,00:00:00.00,0.0289866,3.17008,4.31
187,2000-07-06,00:00:00.00,0.0065624,3.10281,2.74
188,2000-07-07,00:00:00.00,0.0405367,3.03808,2.25
189,2000-07-08,00:00:00.00,0.000417571,2.97575,2.08
190,2000-07-09,00:00:00.00,0.131325,2.9157,1.97
191,2000-07-10,00:00:00.00,13.8663,3.35984,1.96
192,2000-07-11,00:00:00.00,0.0740014,3.37944,2.05
193,2000-07-12,00:00:00.00,0.00658513,2.89594,1.77
194,2000-07-13,00:00:00.00,0.146789,2.83836,1.65
195,2000-07-14,00:00:00.00,0.0185546,2.78318,1.71
196,2000-07-15,00:00:00.00,5.91986,2.74987,1.86
197,2000-07-16,00:00:00.00,5.83714,2.8279,2.51
198,2000-07-17,00:00:00.00,4.22525,2.92871,5.08
199,2000-07-18,00:00:00.00,0.00717366,2.79235,3.19
200,2000-07-19,00:00:00.00,0.0384968,2.61517,2.44
201,2000-07-20,00:00:00.00,0.136042,2.5675,2.13
202,2000-07-21,00:00:00.00,1.76437,2.52141,1.96
203,2000-07-22,00:00:00.00,1.81999,2.47681,1.9
204,2000-07-23,00:00:00.00,0.0773801,2.43361,1.87
205,2000-07-24,00:00:00.00,0.00519437,2.39175,1.87
206,2000-07-25,00:00:00.00,0.0377229,2.35118,1.85
207,2000-07-26,00:00:00.00,0.225977,2.31184,1.77
208,2000-07-27,00:00:00.00,0.00438811,2.27366,1.72
209,2000-07-28,00:00:00.00,0,2.23662,1.71
210,2000-07-29,00:00:00.00,0.141527,2.20065,1.7
211,2000-07-30,00:00:00.00,1.70719,2.16571,1.71
212,2000-07-31,00:00:00.00,0.0860715,2.13176,1.72
213,2000-08-01,00:00:00.00,4.94942,2.10438,1.94
214,2000-08-02,00:00:00.00,4.69751,2.10305,2.09
215,2000-08-03,00:00:00.00,2.17148,2.07052,2.27
216,2000-08-04,00:00:00.00,3.06035,2.02939,1.92
217,2000-08-05,00:00:00.00,0.00582746,2.0014,1.68
218,2000-08-06,00:00:00.00,0.000895925,1.95835,1.59
219,2000-08-07,00:00:00.00,0.263408,1.93001,1.59
220,2000-08-08,00:00:00.00,6.09797,1.92286,1.86
221,2000-08-09,00:00:00.00,0.221024,1.89827,1.75
222,2000-08-10,00:00:00.00,8.50528,2.00546,2.31
223,2000-08-11,00:00:00.00,0.452263,1.99682,1.86
224,2000-08-12,00:00:00.00,2.16728,1.8367,1.9
225,2000-08-13,00:00:00.00,0.531591,1.81131,1.97
226,2000-08-14,00:00:00.00,0.507996,1.78662,1.75
227,2000-08-15,00:00:00.00,0.208055,1.76258,1.65
228,2000-08-16,00:00:00.00,3.26726,1.73913,1.51
229,2000-08-17,00:00:00.00,0.409948,1.71625,1.56
230,2000-08-18,00:00:00.00,0.123346,1.6939,1.52
231,2000-08-19,00:00:00.00,0.0215153,1.67207,1.49
232,2000-08-20,00:00:00.00,0.150056,1.65074,1.62
233,2000-08-21,00:00:00.00,0.450789,1.6299,1.51
234,2000-08-22,00:00:00.00,1.28174,1.60954,1.47
235,2000-08-23,00:00:00.00,0.540879,1.58962,1.49
236,2000-08-24,00:00:00.00,10.3956,1.75904,2.35
237,2000-08-25,00:00:00.00,0.0589485,1.75888,2.01
238,2000-08-26,00:00:00.00,0.000933518,1.56973,1.72
239,2000-08-27,00:00:00.00,0.447794,1.55058,1.63
240,2000-08-28,00:00:00.00,0.850345,1.53195,1.66
241,2000-08-29,00:00:00.00,0.00261741,1.51373,1.58
242,2000-08-30,00:00:00.00,0.0580244,1.4959,1.5
243,2000-08-31,00:00:00.00,1.69415,1.47845,1.52
244,2000-09-01,00:00:00.00,0.154729,1.46136,1.53
245,2000-09-02,00:00:00.00,2.64319,1.44463,1.49
246,2000-09-03,00:00:00.00,0.639476,1.42823,1.56
247,2000-09-04,00:00:00.00,2.32684,1.41217,1.64
248,2000-09-05,00:00:00.00,7.17631,1.4564,1.64
249,2000-09-06,00:00:00.00,0.492389,1.44652,1.51
250,2000-09-07,00:00:00.00,0.49608,1.37681,1.49
251,2000-09-08,00:00:00.00,0,1.3617,1.5
252,2000-09-09,00:00:00.00,0.0402065,1.34696,1.51
253,2000-09-10,00:00:00.00,0.53709,1.3325,1.54
254,2000-09-11,00:00:00.00,0.528009,1.31833,1.52
255,2000-09-12,00:00:00.00,1.28409,1.30443,2.27
256,2000-09-13,00:00:00.00,7.20686,1.36416,1.81
257,2000-09-14,00:00:00.00,0.00538147,1.35715,1.66
258,2000-09-15,00:00:00.00,14.004,2.27214,1.84
259,2000-09-16,00:00:00.00,10.7875,3.73939,3.65
260,2000-09-17,00:00:00.00,0.291506,2.96119,2
261,2000-09-18,00:00:00.00,0.361758,1.69005,1.75
262,2000-09-19,00:00:00.00,0,1.66425,1.69
263,2000-09-20,00:00:00.00,0.027722,1.6422,1.65
264,2000-09-21,00:00:00.00,0.929441,1.62143,1.66
265,2000-09-22,00:00:00.00,6.22335,1.70718,1.85
266,2000-09-23,00:00:00.00,0.243491,1.69837,1.72
267,2000-09-24,00:00:00.00,13.3362,2.61412,2.37
268,2000-09-25,00:00:00.00,1.02884,2.70872,2.4
269,2000-09-26,00:00:00.00,0.0644821,1.76655,1.88
270,2000-09-27,00:00:00.00,0.326235,1.7376,1.78
271,2000-09-28,00:00:00.00,0.017617,1.71317,1.72
272,2000-09-29,00:00:00.00,1.31015,1.69718,1.66
273,2000-09-30,00:00:00.00,1.05648,1.67609,1.66
274,2000-10-01,00:00:00.00,0,1.6487,1.64
275,2000-10-02,00:00:00.00,0.424208,1.62784,1.59
276,2000-10-03,00:00:00.00,0.444193,1.60751,1.6
277,2000-10-04,00:00:00.00,0.290597,1.58764,1.64
278,2000-10-05,00:00:00.00,9.06049,1.83624,1.75
279,2000-10-06,00:00:00.00,5.11633,2.21825,1.77
280,2000-10-07,00:00:00.00,0.559585,2.00133,1.86
281,2000-10-08,00:00:00.00,6.36615,2.33452,2
282,2000-10-09,00:00:00.00,0.426149,2.38808,1.8
283,2000-10-10,00:00:00.00,0.0445312,1.75348,1.7
284,2000-10-11,00:00:00.00,0.0515689,1.72576,1.7
285,2000-10-12,00:00:00.00,0.216481,1.70071,1.69
286,2000-10-13,00:00:00.00,0.100543,1.67783,1.64
287,2000-10-14,00:00:00.00,1.39005,1.65613,1.64
288,2000-10-15,00:00:00.00,0.217615,1.63513,1.65
289,2000-10-16,00:00:00.00,0.49069,1.6146,1.65
290,2000-10-17,00:00:00.00,5.34724,1.70515,1.77
291,2000-10-18,00:00:00.00,0.611669,1.69712,1.74
292,2000-10-19,00:00:00.00,3.83485,1.71298,1.81
293,2000-10-20,00:00:00.00,0.189066,1.70761,1.82
294,2000-10-21,00:00:00.00,0.130493,1.56748,1.8
295,2000-10-22,00:00:00.00,0.133673,1.54782,1.73
296,2000-10-23,00:00:00.00,0.0106187,1.52913,1.65
297,2000-10-24,00:00:00.00,0.455225,1.51092,1.65
298,2000-10-25,00:00:00.00,0.354588,1.49313,1.68
299,2000-10-26,00:00:00.00,0.270014,1.47572,1.71
300,2000-10-27,00:00:00.00,0.541586,1.45868,1.74
301,2000-10-28,00:00:00.00,5.00274,1.50141,1.87
302,2000-10-29,00:00:00.00,0.465252,1.49084,1.87
303,2000-10-30,00:00:00.00,0.164599,1.42099,1.73
304,2000-10-31,00:00:00.00,0.335972,1.40494,1.7
305,2000-11-01,00:00:00.00,0.0310967,1.38927,1.71
306,2000-11-02,00:00:00.00,0.110581,1.37394,1.7
307,2000-11-03,00:00:00.00,0.220133,1.35894,1.73
308,2000-11-04,00:00:00.00,0.0741092,1.34425,1.72
309,2000-11-05,00:00:00.00,0.0158722,1.32985,1.72
310,2000-11-06,00:00:00.00,0.0344216,1.31573,1.71
311,2000-11-07,00:00:00.00,0.09243,1.30187,1.68
312,2000-11-08,00:00:00.00,0.0404461,1.28828,1.68
313,2000-11-09,00:00:00.00,1.11691,1.27496,1.7
314,2000-11-10,00:00:00.00,5.47835,1.33484,1.83
315,2000-11-11,00:00:00.00,21.9489,3.8927,3.01
316,2000-11-12,00:00:00.00,0.0794684,4.06829,2.82
317,2000-11-13,00:00:00.00,0.0585465,1.73961,2.04
318,2000-11-14,00:00:00.00,1.84957,1.84508,1.9
319,2000-11-15,00:00:00.00,1.32156,1.92205,2.04
320,2000-11-16,00:00:00.00,0.123491,1.79455,1.95
321,2000-11-17,00:00:00.00,1.35133,1.77198,1.8
322,2000-11-18,00:00:00.00,0.522502,1.7598,1.89
323,2000-11-19,00:00:00.00,0.184648,1.67276,1.8
324,2000-11-20,00:00:00.00,0.431058,1.65145,1.74
325,2000-11-21,00:00:00.00,2.73335,1.89468,1.81
326,2000-11-22,00:00:00.00,0.163689,1.90302,1.85
327,2000-11-23,00:00:00.00,1.73069,1.64702,1.74
328,2000-11-24,00:00:00.00,1.3847,1.62542,1.54
329,2000-11-25,00:00:00.00,0.709459,1.60414,1.57
330,2000-11-26,00:00:00.00,0.107424,1.58302,1.78
331,2000-11-27,00:00:00.00,16.9061,3.68745,3.21
332,2000-11-28,00:00:00.00,2.12053,4.30785,4
333,2000-11-29,00:00:00.00,2.28027,2.83828,2.99
334,2000-11-30,00:00:00.00,0.268861,2.51069,2.72
335,2000-12-01,00:00:00.00,0.175065,2.13837,2.27
336,2000-12-02,00:00:00.00,0.0988871,2.10203,2
337,2000-12-03,00:00:00.00,0.284841,2.06994,1.58
338,2000-12-04,00:00:00.00,0.337429,2.03806,1.65
339,2000-12-05,00:00:00.00,0.255748,2.00657,1.74
340,2000-12-06,00:00:00.00,2.04812,1.97614,1.82
341,2000-12-07,00:00:00.00,0.234801,1.94675,1.75
342,2000-12-08,00:00:00.00,0.93532,1.91866,1.71
343,2000-12-09,00:00:00.00,0.651591,1.89141,1.73
344,2000-12-10,00:00:00.00,0.0880625,1.86472,1.77
345,2000-12-11,00:00:00.00,0.20708,1.83836,1.81
346,2000-12-12,00:00:00.00,7.82509,1.87932,1.79
347,2000-12-13,00:00:00.00,10.3438,1.8623,1.78
348,2000-12-14,00:00:00.00,0.773368,1.77905,1.88
349,2000-12-15,00:00:00.00,5.71463,1.75501,2.12
350,2000-12-16,00:00:00.00,0.164893,1.73154,2.36
351,2000-12-17,00:00:00.00,14.1012,3.22182,2.29
352,2000-12-18,00:00:00.00,19.4743,8.48764,4.35
353,2000-12-19,00:00:00.00,0.336445,7.85968,2.85
354,2000-12-20,00:00:00.00,1.23881,3.42828,2.45
355,2000-12-21,00:00:00.00,0.155724,3.35188,2.2
356,2000-12-22,00:00:00.00,1.43279,3.27839,1.9
357,2000-12-23,00:00:00.00,0.148389,3.20697,2.05
358,2000-12-24,00:00:00.00,0.192948,3.13889,1.88
359,2000-12-25,00:00:00.00,2.17128,3.07325,1.94
360,2000-12-26,00:00:00.00,0.474728,3.01021,1.78
361,2000-12-27,00:00:00.00,0.28331,2.94951,1.83
362,2000-12-28,00:00:00.00,0.253962,2.89063,1.8
363,2000-12-29,00:00:00.00,0.212401,2.83412,1.74
364,2000-12-30,00:00:00.00,0.150586,2.77961,1.78
365,2000-12-31,00:00:00.00,3.40354,2.72678,1.8
366,2001-01-01,00:00:00.00,0.704269,2.67571,1.81
367,2001-01-02,00:00:00.00,0.13989,2.62642,1.84
368,2001-01-03,00:00:00.00,0.0698684,2.57855,1.74
369,2001-01-04,00:00:00.00,1.57718,2.53208,1.81
370,2001-01-05,00:00:00.00,0.536404,2.48714,1.87
371,2001-01-06,00:00:00.00,14.7547,2.73627,2.09
372,2001-01-07,00:00:00.00,0.209919,2.73624,2.24
373,2001-01-08,00:00:00.00,1.20218,2.44342,2.1
374,2001-01-09,00:00:00.00,0.631436,2.40112,2.01
375,2001-01-10,00:00:00.00,1.26111,2.36022,1.8
376,2001-01-11,00:00:00.00,0.35436,2.32035,1.88
377,2001-01-12,00:00:00.00,0.177479,2.28165,1.85
378,2001-01-13,00:00:00.00,0.646434,2.24423,1.75
379,2001-01-14,00:00:00.00,0.140461,2.20781,1.68
380,2001-01-15,00:00:00.00,0.13949,2.17249,1.78
381,2001-01-16,00:00:00.00,6.61235,2.63755,1.76
382,2001-01-17,00:00:00.00,2.51217,2.90898,1.85
383,2001-01-18,00:00:00.00,1.21391,2.4746,1.74
384,2001-01-19,00:00:00.00,0.0952608,2.23199,1.67
385,2001-01-20,00:00:00.00,0.224254,2.19471,1.63
386,2001-01-21,00:00:00.00,0.0487461,2.15961,1.18
387,2001-01-22,00:00:00.00,0.108129,2.12573,1.36
388,2001-01-23,00:00:00.00,0.0555392,2.09238,1.52
389,2001-01-24,00:00:00.00,0.26777,2.06005,1.5
390,2001-01-25,00:00:00.00,0.822817,2.04284,1.47
391,2001-01-26,00:00:00.00,0.231142,2.01447,1.43
392,2001-01-27,00:00:00.00,0.199953,1.9727,1.37
393,2001-01-28,00:00:00.00,5.68358,1.94615,1.42
394,2001-01-29,00:00:00.00,0.427557,1.91834,1.39
395,2001-01-30,00:00:00.00,0.130106,1.88881,1.41
396,2001-01-31,00:00:00.00,19.8259,3.33136,1.53
397,2001-02-01,00:00:00.00,8.27123,3.98052,1.75
398,2001-02-02,00:00:00.00,0.263866,2.73046,1.69
399,2001-02-03,00:00:00.00,3.44491,2.26754,1.66
400,2001-02-04,00:00:00.00,0.122402,2.22957,1.28
401,2001-02-05,00:00:00.00,1.27848,2.19264,1.77
402,2001-02-06,00:00:00.00,2.73191,2.40923,1.84
403,2001-02-07,00:00:00.00,0.656812,2.43511,1.77
404,2001-02-08,00:00:00.00,0.273654,2.18634,1.72
405,2001-02-09,00:00:00.00,10.3183,3.04221,1.91
406,2001-02-10,00:00:00.00,26.027,7.18908,3.7
407,2001-02-11,00:00:00.00,5.06269,7.24932,9.25
408,2001-02-12,00:00:00.00,0.132422,3.78939,5.13
409,2001-02-13,00:00:00.00,0.181121,3.47938,4.2
410,2001-02-14,00:00:00.00,0.204904,3.39766,4.05
411,2001-02-15,00:00:00.00,7.75455,4.28229,3.34
412,2001-02-16,00:00:00.00,0.548302,4.37386,2.8
413,2001-02-17,00:00:00.00,0.247535,3.49816,2.68
414,2001-02-18,00:00:00.00,0.0995072,3.41596,2.62
415,2001-02-19,00:00:00.00,0.0305142,3.33822,2.33
416,2001-02-20,00:00:00.00,0.115686,3.26333,2.8
417,2001-02-21,00:00:00.00,0.251209,3.19146,2.61
418,2001-02-22,00:00:00.00,0.0829131,3.12296,2.37
419,2001-02-23,00:00:00.00,0.467397,3.05722,1.91
420,2001-02-24,00:00:00.00,0.777594,2.99393,2.18
421,2001-02-25,00:00:00.00,0.633786,2.93292,2.07
422,2001-02-26,00:00:00.00,18.7581,4.99213,3.97
423,2001-02-27,00:00:00.00,0.149315,5.28073,5.53
424,2001-02-28,00:00:00.00,0.116634,3.43927,4.38
425,2001-03-01,00:00:00.00,0.0534151,3.36017,3.83
426,2001-03-02,00:00:00.00,1.77008,3.28486,3.27
427,2001-03-03,00:00:00.00,3.51555,3.21191,2.92
428,2001-03-04,00:00:00.00,0.154622,3.14194,2.65
429,2001-03-05,00:00:00.00,1.5269,3.07493,2.23
430,2001-03-06,00:00:00.00,18.2071,3.01318,2.38
431,2001-03-07,00:00:00.00,5.42082,3.13374,2.4
432,2001-03-08,00:00:00.00,0.0429916,3.10108,2.43
433,2001-03-09,00:00:00.00,1.29518,2.88996,2.47
434,2001-03-10,00:00:00.00,1.03888,2.83273,2.75
435,2001-03-11,00:00:00.00,0.0284963,2.77725,2.85
436,2001-03-12,00:00:00.00,9.64213,2.91912,2.97
437,2001-03-13,00:00:00.00,0.636547,2.89724,2.47
438,2001-03-14,00:00:00.00,25.6425,6.13857,2.71
439,2001-03-15,00:00:00.00,0.523368,6.87731,3.8
440,2001-03-16,00:00:00.00,0.0174834,4.88241,3.22
441,2001-03-17,00:00:00.00,0.0128485,4.77553,3.55
442,2001-03-18,00:00:00.00,2.50026,3.91895,3.04
443,2001-03-19,00:00:00.00,0.01723,3.8171,2.81
444,2001-03-20,00:00:00.00,0.0986529,3.71888,3.11
445,2001-03-21,00:00:00.00,0.0821749,3.62723,3.82
446,2001-03-22,00:00:00.00,0.42523,3.70411,4.04
