time,date,hour,precip [mm/day],sub7170 [m3/s],sub7170 (observed) [m3/s]
305,2000-11-01,00:00:00.00,0.802443,4.52367,4.15
306,2000-11-02,00:00:00.00,1.95013,5.23777,4.43
307,2000-11-03,00:00:00.00,7.07369,5.52178,4.77
308,2000-11-04,00:00:00.00,0.488283,5.29525,5
309,2000-11-05,00:00:00.00,0.386004,4.94902,5.12
310,2000-11-06,00:00:00.00,0.119027,4.67109,5.26
311,2000-11-07,00:00:00.00,0.0912767,4.49447,5.4
312,2000-11-08,00:00:00.00,10.8589,4.45385,5.49
313,2000-11-09,00:00:00.00,4.01827,4.57523,5.48
314,2000-11-10,00:00:00.00,0.46093,4.72032,5.46
315,2000-11-11,00:00:00.00,0.515602,4.83515,5.44
316,2000-11-12,00:00:00.00,0.245429,5.04115,5.33
317,2000-11-13,00:00:00.00,1.56568,5.37756,5.16
318,2000-11-14,00:00:00.00,4.34984,5.80693,5.03
319,2000-11-15,00:00:00.00,11.3194,5.99707,4.9
320,2000-11-16,00:00:00.00,1.37003,5.77224,4.77
321,2000-11-17,00:00:00.00,1.92485,5.39827,4.59
322,2000-11-18,00:00:00.00,0.773012,5.04279,4.41
323,2000-11-19,00:00:00.00,1.53581,4.7249,4.27
324,2000-11-20,00:00:00.00,6.00173,4.4525,4.18
325,2000-11-21,00:00:00.00,3.15779,4.24404,4.03
326,2000-11-22,00:00:00.00,2.09318,4.11747,3.88
327,2000-11-23,00:00:00.00,0.707708,4.04916,3.72
328,2000-11-24,00:00:00.00,0.704134,3.99825,3.63
329,2000-11-25,00:00:00.00,2.87007,3.95148,3.53
330,2000-11-26,00:00:00.00,0.276921,3.90819,3.43
331,2000-11-27,00:00:00.00,0.372738,3.87012,3.32
332,2000-11-28,00:00:00.00,1.03292,3.83895,3.2
333,2000-11-29,00:00:00.00,0.667919,3.81386,3.06
334,2000-11-30,00:00:00.00,0.547112,3.79418,2.99
335,2000-12-01,00:00:00.00,1.04159,3.77713,2.84
336,2000-12-02,00:00:00.00,0.609343,3.74377,2.72
337,2000-12-03,00:00:00.00,0.492224,3.69045,2.67
338,2000-12-04,00:00:00.00,0.653508,3.63447,2.61
339,2000-12-05,00:00:00.00,2.96298,3.58297,2.5
340,2000-12-06,00:00:00.00,1.22729,3.53925,2.42
341,2000-12-07,00:00:00.00,1.0869,3.50075,2.37
342,2000-12-08,00:00:00.00,0.56361,3.46343,2.28
343,2000-12-09,00:00:00.00,0.32308,3.42672,2.22
344,2000-12-10,00:00:00.00,4.03554,3.39062,2.17
345,2000-12-11,00:00:00.00,1.50401,3.35516,2.12
346,2000-12-12,00:00:00.00,0.385862,3.32035,2.08
347,2000-12-13,00:00:00.00,0.46372,3.28618,2.03
348,2000-12-14,00:00:00.00,0.600934,3.25264,1.99
349,2000-12-15,00:00:00.00,2.01299,3.21971,1.93
350,2000-12-16,00:00:00.00,2.45682,3.18736,1.88
351,2000-12-17,00:00:00.00,10.5159,3.1556,1.82
352,2000-12-18,00:00:00.00,1.6329,3.1244,1.75
353,2000-12-19,00:00:00.00,0.529777,3.09374,1.72
354,2000-12-20,00:00:00.00,0.478994,3.06361,1.7
355,2000-12-21,00:00:00.00,1.09347,3.03399,1.68
356,2000-12-22,00:00:00.00,5.08271,3.00486,1.64
357,2000-12-23,00:00:00.00,0.82457,2.97621,1.6
358,2000-12-24,00:00:00.00,0.74913,2.94805,1.56
359,2000-12-25,00:00:00.00,1.14946,2.92036,1.53
360,2000-12-26,00:00:00.00,1.26069,2.89314,1.49
361,2000-12-27,00:00:00.00,0.820163,2.86637,1.48
362,2000-12-28,00:00:00.00,0.344589,2.84005,1.46
363,2000-12-29,00:00:00.00,0.540385,2.81416,1.45
364,2000-12-30,00:00:00.00,0.944241,2.78869,1.43
365,2000-12-31,00:00:00.00,0.778354,2.76364,1.41
366,2001-01-01,00:00:00.00,0.619104,2.73899,1.4
367,2001-01-02,00:00:00.00,0.272811,2.71474,1.38
368,2001-01-03,00:00:00.00,0.567048,2.69086,1.37
369,2001-01-04,00:00:00.00,2.95082,2.66736,1.36
370,2001-01-05,00:00:00.00,4.17808,2.64422,1.34
371,2001-01-06,00:00:00.00,2.52218,2.62143,1.32
372,2001-01-07,00:00:00.00,3.16792,2.59897,1.31
373,2001-01-08,00:00:00.00,0.714947,2.57684,1.3
374,2001-01-09,00:00:00.00,0.424205,2.55501,1.3
375,2001-01-10,00:00:00.00,0.488773,2.53348,1.29
376,2001-01-11,00:00:00.00,0.479763,2.51224,1.28
377,2001-01-12,00:00:00.00,0.381305,2.49129,1.26
378,2001-01-13,00:00:00.00,3.06166,2.47064,1.25
379,2001-01-14,00:00:00.00,0.545787,2.45027,1.23
380,2001-01-15,00:00:00.00,0.317563,2.43018,1.22
381,2001-01-16,00:00:00.00,0.655145,2.41035,1.21
382,2001-01-17,00:00:00.00,0.377909,2.39077,1.2
383,2001-01-18,00:00:00.00,6.06931,2.37146,1.19
384,2001-01-19,00:00:00.00,3.64751,2.3524,1.18
385,2001-01-20,00:00:00.00,0.299724,2.3336,1.17
386,2001-01-21,00:00:00.00,0.512168,2.31506,1.16
387,2001-01-22,00:00:00.00,0.32847,2.29677,1.16
388,2001-01-23,00:00:00.00,2.4459,2.27874,1.15
389,2001-01-24,00:00:00.00,1.11212,2.26095,1.15
390,2001-01-25,00:00:00.00,0.441544,2.24341,1.14
391,2001-01-26,00:00:00.00,0.608624,2.2261,1.14
392,2001-01-27,00:00:00.00,5.71407,2.20902,1.14
393,2001-01-28,00:00:00.00,1.13387,2.19216,1.14
394,2001-01-29,00:00:00.00,0.480647,2.17551,1.13
395,2001-01-30,00:00:00.00,0.399836,2.15908,1.13
396,2001-01-31,00:00:00.00,1.55808,2.14286,1.13
397,2001-02-01,00:00:00.00,6.28112,2.12684,1.13
398,2001-02-02,00:00:00.00,0.321258,2.11103,1.12
399,2001-02-03,00:00:00.00,0.292448,2.09543,1.11
400,2001-02-04,00:00:00.00,0.78376,2.08002,1.09
401,2001-02-05,00:00:00.00,0.423592,2.06481,1.06
402,2001-02-06,00:00:00.00,0.747302,2.04979,1.04
403,2001-02-07,00:00:00.00,0.822073,2.03497,1.03
404,2001-02-08,00:00:00.00,1.93468,2.02033,1.02
405,2001-02-09,00:00:00.00,2.38967,2.00589,1.01
406,2001-02-10,00:00:00.00,2.58078,1.99162,0.99
407,2001-02-11,00:00:00.00,0.55007,1.97754,0.98
408,2001-02-12,00:00:00.00,0.0859619,1.96363,0.97
409,2001-02-13,00:00:00.00,1.12452,1.94989,0.97
410,2001-02-14,00:00:00.00,1.67166,1.93632,0.96
411,2001-02-15,00:00:00.00,0.336167,1.92292,0.95
412,2001-02-16,00:00:00.00,0.329178,1.90968,0.95
413,2001-02-17,00:00:00.00,1.76662,1.89661,0.93
414,2001-02-18,00:00:00.00,0.106038,1.88369,0.92
415,2001-02-19,00:00:00.00,0.282097,1.87093,0.91
416,2001-02-20,00:00:00.00,0.207656,1.85833,0.9
417,2001-02-21,00:00:00.00,0.531854,1.84587,0.89
418,2001-02-22,00:00:00.00,0.21161,1.83356,0.87
419,2001-02-23,00:00:00.00,2.18219,1.8214,0.87
420,2001-02-24,00:00:00.00,0.120904,1.80938,0.87
421,2001-02-25,00:00:00.00,4.27166,1.7975,0.87
422,2001-02-26,00:00:00.00,12.644,1.78576,0.87
423,2001-02-27,00:00:00.00,0.927793,1.77416,0.87
424,2001-02-28,00:00:00.00,0.0980523,1.76269,0.9
425,2001-03-01,00:00:00.00,0.333121,1.75135,0.98
426,2001-03-02,00:00:00.00,1.3597,1.74015,1.07
427,2001-03-03,00:00:00.00,2.25114,1.72907,1.04
428,2001-03-04,00:00:00.00,1.26101,1.71811,1.04
429,2001-03-05,00:00:00.00,1.42085,1.70728,1.02
430,2001-03-06,00:00:00.00,0.175725,1.69657,1
431,2001-03-07,00:00:00.00,0.234517,1.68598,0.98
432,2001-03-08,00:00:00.00,1.62024,1.67551,0.96
433,2001-03-09,00:00:00.00,3.25756,1.66515,0.95
434,2001-03-10,00:00:00.00,0.245191,1.65491,0.93
435,2001-03-11,00:00:00.00,4.70601,1.64478,0.91
436,2001-03-12,00:00:00.00,0.09871,1.63476,0.91
437,2001-03-13,00:00:00.00,6.24889,1.62484,0.9
438,2001-03-14,00:00:00.00,7.86164,1.61504,0.9
439,2001-03-15,00:00:00.00,0.383597,1.60534,0.89
440,2001-03-16,00:00:00.00,0.168853,1.59574,0.89
441,2001-03-17,00:00:00.00,0.115684,1.58625,0.88
442,2001-03-18,00:00:00.00,0.229891,1.57686,0.88
443,2001-03-19,00:00:00.00,0.177209,1.56756,0.88
444,2001-03-20,00:00:00.00,0.363287,1.55837,0.88
