time,date,hour,precip [mm/day],sub7026 [m3/s],sub7026 (observed) [m3/s]
95,2000-04-05,00:00:00.00,3.0243,5.38188,1.9255
96,2000-04-06,00:00:00.00,1.43688,5.60597,5.5501
97,2000-04-07,00:00:00.00,0.0395164,4.98217,5.805
98,2000-04-08,00:00:00.00,27.9525,6.18004,3.6529
99,2000-04-09,00:00:00.00,27.9496,20.3915,24.3525
100,2000-04-10,00:00:00.00,0.643285,44.8248,38.5109
101,2000-04-11,00:00:00.00,0.0113585,43.0497,52.9525
102,2000-04-12,00:00:00.00,1.20572,24.0371,28.8832
103,2000-04-13,00:00:00.00,0.219072,16.3712,9.9675
104,2000-04-14,00:00:00.00,0.353831,12.8069,6.2297
105,2000-04-15,00:00:00.00,0.31692,10.5543,4.3608
106,2000-04-16,00:00:00.00,1.43759,8.97985,3.3414
107,2000-04-17,00:00:00.00,7.15149,8.32027,2.945
108,2000-04-18,00:00:00.00,9.11371,10.0951,2.4636
109,2000-04-19,00:00:00.00,1.00851,13.2703,3.0865
110,2000-04-20,00:00:00.00,1.07021,12.9806,5.7483
111,2000-04-21,00:00:00.00,18.9749,12.3924,4.5307
112,2000-04-22,00:00:00.00,2.65034,19.7749,4.8988
113,2000-04-23,00:00:00.00,0.358984,22.5062,13.8469
114,2000-04-24,00:00:00.00,0.289547,16.2757,19.8218
115,2000-04-25,00:00:00.00,0.126027,12.3019,11.6099
116,2000-04-26,00:00:00.00,0.0566017,10.1635,6.258
117,2000-04-27,00:00:00.00,0.0175596,8.69174,4.1626
118,2000-04-28,00:00:00.00,0.0448664,7.59094,2.945
119,2000-04-29,00:00:00.00,0.0784424,6.73298,2.2653
120,2000-04-30,00:00:00.00,0.0384816,6.04306,1.8689
121,2000-05-01,00:00:00.00,0.0136472,5.47268,1.5857
122,2000-05-02,00:00:00.00,18.3549,6.04685,1.3592
123,2000-05-03,00:00:00.00,0.156305,10.0059,1.3592
124,2000-05-04,00:00:00.00,0.0500465,11.6338,1.3875
125,2000-05-05,00:00:00.00,5.43705,9.15945,1.5008
126,2000-05-06,00:00:00.00,4.19745,8.11707,1.5574
127,2000-05-07,00:00:00.00,4.1852,7.72428,1.4725
128,2000-05-08,00:00:00.00,0.704883,7.19132,1.3309
129,2000-05-09,00:00:00.00,1.31489,6.53899,1.2459
130,2000-05-10,00:00:00.00,0.811617,5.74494,1.1044
131,2000-05-11,00:00:00.00,7.51543,5.37172,1.0477
132,2000-05-12,00:00:00.00,0.17491,5.70698,0.9628
133,2000-05-13,00:00:00.00,1.04575,5.67121,0.8212
134,2000-05-14,00:00:00.00,17.7173,5.82822,0.7646
135,2000-05-15,00:00:00.00,0.123047,8.88311,0.623
136,2000-05-16,00:00:00.00,0.109769,10.1282,0.538
137,2000-05-17,00:00:00.00,3.10151,7.91551,0.5097
138,2000-05-18,00:00:00.00,5.91534,6.58154,0.4531
139,2000-05-19,00:00:00.00,10.0767,6.42433,0.4248
140,2000-05-20,00:00:00.00,20.3274,9.21708,2.6618
141,2000-05-21,00:00:00.00,0.117685,16.1124,5.6067
142,2000-05-22,00:00:00.00,0.350022,17.4586,6.9376
143,2000-05-23,00:00:00.00,0.481969,12.6036,3.7945
144,2000-05-24,00:00:00.00,13.6285,10.8638,2.4919
145,2000-05-25,00:00:00.00,0.760224,13.0149,2.6051
146,2000-05-26,00:00:00.00,0.233815,13.2924,2.0954
147,2000-05-27,00:00:00.00,0.564267,10.3218,1.5008
148,2000-05-28,00:00:00.00,20.3342,10.3069,1.1044
149,2000-05-29,00:00:00.00,22.0971,20.9841,3.3131
150,2000-05-30,00:00:00.00,0.197119,37.2119,9.9109
151,2000-05-31,00:00:00.00,0.382313,34.4401,19.8218
152,2000-06-01,00:00:00.00,1.55255,20.6896,14.6398
153,2000-06-02,00:00:00.00,1.91125,14.6059,5.8616
154,2000-06-03,00:00:00.00,0.375542,11.5513,3.3414
155,2000-06-04,00:00:00.00,0.126907,9.55619,2.1804
156,2000-06-05,00:00:00.00,2.81038,8.14087,1.5857
157,2000-06-06,00:00:00.00,11.6351,7.90622,1.3875
158,2000-06-07,00:00:00.00,1.01437,10.1189,11.0153
159,2000-06-08,00:00:00.00,0.943465,10.7388,13.8753
160,2000-06-09,00:00:00.00,0.173816,8.5673,6.881
161,2000-06-10,00:00:00.00,0.113483,7.14045,3.3697
162,2000-06-11,00:00:00.00,0.505187,6.27853,2.1238
163,2000-06-12,00:00:00.00,0.526923,5.59756,1.5008
164,2000-06-13,00:00:00.00,11.8803,5.53263,1.1893
165,2000-06-14,00:00:00.00,6.06438,7.14251,1.699
166,2000-06-15,00:00:00.00,3.59588,8.34574,11.2701
167,2000-06-16,00:00:00.00,3.46409,7.40098,18.1511
168,2000-06-17,00:00:00.00,5.15282,6.24271,13.4788
169,2000-06-18,00:00:00.00,13.7257,6.39754,10.7038
170,2000-06-19,00:00:00.00,11.2505,9.57872,24.8905
171,2000-06-20,00:00:00.00,0.201973,13.2955,32.2812
172,2000-06-21,00:00:00.00,0.468834,12.545,32.5644
173,2000-06-22,00:00:00.00,4.51622,9.74816,18.1228
174,2000-06-23,00:00:00.00,0.224185,8.45729,9.5711
175,2000-06-24,00:00:00.00,0.264453,7.57125,7.419
176,2000-06-25,00:00:00.00,8.46578,6.86215,3.8511
177,2000-06-26,00:00:00.00,2.26433,7.17332,2.4919
178,2000-06-27,00:00:00.00,3.44641,7.05534,1.9255
179,2000-06-28,00:00:00.00,0.536577,6.03055,1.6141
180,2000-06-29,00:00:00.00,0.210702,5.30229,1.3309
181,2000-06-30,00:00:00.00,3.87624,4.82636,1.076
182,2000-07-01,00:00:00.00,0.552006,4.48263,0.8495
183,2000-07-02,00:00:00.00,0.382308,4.16347,0.7362
184,2000-07-03,00:00:00.00,0.188714,3.82611,0.6513
185,2000-07-04,00:00:00.00,15.9335,4.06932,0.7646
186,2000-07-05,00:00:00.00,0.564291,5.92471,1.2459
187,2000-07-06,00:00:00.00,0.0207167,6.68908,9.8543
188,2000-07-07,00:00:00.00,0.34001,5.43005,5.6067
189,2000-07-08,00:00:00.00,0.00867041,4.63159,2.6901
190,2000-07-09,00:00:00.00,0.405908,4.21522,1.6424
191,2000-07-10,00:00:00.00,0.542386,3.86845,1.1044
192,2000-07-11,00:00:00.00,10.2933,3.76019,0.7929
193,2000-07-12,00:00:00.00,1.03153,4.19858,0.6513
194,2000-07-13,00:00:00.00,0.143413,4.28733,0.538
195,2000-07-14,00:00:00.00,0.130856,3.73615,0.4814
196,2000-07-15,00:00:00.00,4.13066,3.38714,0.4814
197,2000-07-16,00:00:00.00,0.24738,3.26313,0.7079
198,2000-07-17,00:00:00.00,0.080497,3.10963,0.5663
199,2000-07-18,00:00:00.00,0.0380393,2.87457,0.5097
200,2000-07-19,00:00:00.00,0.0856182,2.68232,0.7079
201,2000-07-20,00:00:00.00,4.86514,2.55744,0.623
202,2000-07-21,00:00:00.00,0.235962,2.52913,0.4814
203,2000-07-22,00:00:00.00,1.17454,2.45299,0.3964
204,2000-07-23,00:00:00.00,0.931882,2.28267,0.3115
205,2000-07-24,00:00:00.00,0.0295336,2.14902,0.2549
206,2000-07-25,00:00:00.00,0.0568813,2.04657,0.218
207,2000-07-26,00:00:00.00,0.346753,1.9532,0.1897
208,2000-07-27,00:00:00.00,1.80191,1.86747,0.1557
209,2000-07-28,00:00:00.00,1.51757,1.78871,0.1359
210,2000-07-29,00:00:00.00,5.89852,1.73841,0.1444
211,2000-07-30,00:00:00.00,6.25399,1.79703,0.1756
212,2000-07-31,00:00:00.00,18.4692,2.19446,0.4814
213,2000-08-01,00:00:00.00,7.23396,3.32982,0.5097
214,2000-08-02,00:00:00.00,3.19211,4.10973,1.0477
215,2000-08-03,00:00:00.00,9.05717,3.8487,1.699
216,2000-08-04,00:00:00.00,6.91887,4.0783,1.4725
217,2000-08-05,00:00:00.00,0.120287,4.66192,0.7929
218,2000-08-06,00:00:00.00,0.705272,4.39602,0.4814
219,2000-08-07,00:00:00.00,7.96503,3.91222,0.4814
220,2000-08-08,00:00:00.00,15.0943,4.55624,3.9927
221,2000-08-09,00:00:00.00,0.879289,6.42458,3.4547
222,2000-08-10,00:00:00.00,4.156,6.82742,1.9822
223,2000-08-11,00:00:00.00,0.0543654,5.63518,1.2459
224,2000-08-12,00:00:00.00,0.493877,4.88948,0.7362
225,2000-08-13,00:00:00.00,0.0893377,4.386,0.4814
226,2000-08-14,00:00:00.00,0.0934621,3.98735,0.3681
227,2000-08-15,00:00:00.00,0.0353963,3.66489,0.269
228,2000-08-16,00:00:00.00,1.43066,3.3892,0.2237
229,2000-08-17,00:00:00.00,0.0683889,3.15078,0.1897
230,2000-08-18,00:00:00.00,14.8257,3.33235,0.1529
231,2000-08-19,00:00:00.00,12.5764,5.11415,0.1501
232,2000-08-20,00:00:00.00,0.146223,7.24321,0.1642
233,2000-08-21,00:00:00.00,0.453012,7.00294,0.2832
234,2000-08-22,00:00:00.00,0.661936,5.59756,0.2124
235,2000-08-23,00:00:00.00,0.125576,4.81847,0.1756
236,2000-08-24,00:00:00.00,13.8335,4.83935,0.1727
237,2000-08-25,00:00:00.00,1.80175,6.28468,0.1614
238,2000-08-26,00:00:00.00,0.0745968,6.78122,0.1529
239,2000-08-27,00:00:00.00,0.996371,5.56415,0.2209
240,2000-08-28,00:00:00.00,13.7568,5.32136,0.2152
241,2000-08-29,00:00:00.00,0.20856,6.94888,0.201
242,2000-08-30,00:00:00.00,0.357104,7.49263,0.4814
243,2000-08-31,00:00:00.00,0.353487,6.08603,0.6796
244,2000-09-01,00:00:00.00,0.488756,5.17092,0.5097
245,2000-09-02,00:00:00.00,5.62883,4.72219,0.3681
246,2000-09-03,00:00:00.00,0.553828,4.56343,0.269
247,2000-09-04,00:00:00.00,0.783349,4.32648,0.2237
248,2000-09-05,00:00:00.00,4.30007,3.99971,0.1812
249,2000-09-06,00:00:00.00,0.00723067,4.04697,0.1416
250,2000-09-07,00:00:00.00,0.0472752,3.96339,0.1104
251,2000-09-08,00:00:00.00,0.0495183,3.55017,0.085
252,2000-09-09,00:00:00.00,1.92818,3.24369,0.0708
253,2000-09-10,00:00:00.00,8.48218,3.1958,0.0538
254,2000-09-11,00:00:00.00,20.562,4.39906,0.0991
255,2000-09-12,00:00:00.00,3.36155,7.76391,0.1784
256,2000-09-13,00:00:00.00,17.0059,10.027,0.3964
257,2000-09-14,00:00:00.00,0.246845,12.3232,0.538
258,2000-09-15,00:00:00.00,1.83517,12.7786,1.3592
259,2000-09-16,00:00:00.00,0.133102,9.70977,1.0477
260,2000-09-17,00:00:00.00,0.430797,7.84007,0.7079
261,2000-09-18,00:00:00.00,0.15018,6.78313,0.5663
262,2000-09-19,00:00:00.00,0.197245,5.98229,0.4814
263,2000-09-20,00:00:00.00,0.407409,5.34557,0.3398
264,2000-09-21,00:00:00.00,8.35279,5.10735,0.2832
265,2000-09-22,00:00:00.00,7.18389,6.0553,0.3398
266,2000-09-23,00:00:00.00,0.518602,7.40269,0.2577
267,2000-09-24,00:00:00.00,24.8331,8.99514,0.6796
268,2000-09-25,00:00:00.00,11.4549,17.8882,11.7515
269,2000-09-26,00:00:00.00,6.36664,27.3065,13.4222
270,2000-09-27,00:00:00.00,8.51244,26.4115,7.0792
271,2000-09-28,00:00:00.00,0.0798907,22.7683,3.6812
272,2000-09-29,00:00:00.00,0.0815072,18.5776,2.1804
273,2000-09-30,00:00:00.00,0.827992,13.6744,1.3026
274,2000-10-01,00:00:00.00,0.140383,10.8752,0.7646
275,2000-10-02,00:00:00.00,0.217036,9.14891,0.4814
276,2000-10-03,00:00:00.00,0.19275,7.89676,0.3681
277,2000-10-04,00:00:00.00,0.956191,6.94423,0.2832
278,2000-10-05,00:00:00.00,6.96601,6.66811,0.2435
279,2000-10-06,00:00:00.00,43.0922,14.7305,0.7362
280,2000-10-07,00:00:00.00,0.769944,48.4634,4.7006
281,2000-10-08,00:00:00.00,1.06417,54.4243,7.2491
282,2000-10-09,00:00:00.00,0.975328,27.5493,4.644
283,2000-10-10,00:00:00.00,0.542494,17.9688,2.5202
284,2000-10-11,00:00:00.00,0.131867,13.9242,1.3592
285,2000-10-12,00:00:00.00,0.163451,11.4479,0.8212
286,2000-10-13,00:00:00.00,0.10661,9.75403,0.5663
287,2000-10-14,00:00:00.00,0.0874757,8.51061,0.4248
288,2000-10-15,00:00:00.00,0.324438,7.55341,0.3681
289,2000-10-16,00:00:00.00,4.56299,7.04056,0.3398
290,2000-10-17,00:00:00.00,1.45875,7.28863,0.3115
291,2000-10-18,00:00:00.00,7.5004,7.79747,0.5097
292,2000-10-19,00:00:00.00,0.199943,9.29759,2.0105
293,2000-10-20,00:00:00.00,0.130969,9.70629,3.1432
294,2000-10-21,00:00:00.00,0.142982,8.05852,2.5485
295,2000-10-22,00:00:00.00,0.207478,6.9549,1.6141
296,2000-10-23,00:00:00.00,0.110959,6.27516,1.0194
297,2000-10-24,00:00:00.00,0.576725,5.72261,0.6796
298,2000-10-25,00:00:00.00,7.22179,5.73746,0.5097
299,2000-10-26,00:00:00.00,1.97745,7.20793,0.7362
300,2000-10-27,00:00:00.00,1.03292,7.90542,0.5663
301,2000-10-28,00:00:00.00,3.27332,6.96855,0.4531
302,2000-10-29,00:00:00.00,0.378224,6.62135,0.3964
303,2000-10-30,00:00:00.00,0.784786,6.33142,0.3681
304,2000-10-31,00:00:00.00,0.325531,5.65342,0.3398
305,2000-11-01,00:00:00.00,0.19057,5.14429,0.3398
306,2000-11-02,00:00:00.00,0.212287,4.76716,0.3398
307,2000-11-03,00:00:00.00,0.238095,4.44386,0.3398
308,2000-11-04,00:00:00.00,1.19658,4.16884,0.3398
309,2000-11-05,00:00:00.00,0.0242358,3.94487,0.3115
310,2000-11-06,00:00:00.00,0.0155209,3.74215,0.2832
311,2000-11-07,00:00:00.00,0.209622,3.5452,0.2832
312,2000-11-08,00:00:00.00,3.41272,3.47589,0.2832
313,2000-11-09,00:00:00.00,1.96234,3.75374,0.2747
314,2000-11-10,00:00:00.00,18.9556,5.25533,0.3964
315,2000-11-11,00:00:00.00,3.21067,11.2419,2.5485
316,2000-11-12,00:00:00.00,0.0738144,14.7939,8.0137
317,2000-11-13,00:00:00.00,0.0124151,11.8439,6.6261
318,2000-11-14,00:00:00.00,1.24887,9.33728,3.7661
319,2000-11-15,00:00:00.00,0.369857,8.21675,2.4352
320,2000-11-16,00:00:00.00,0.0409186,7.39695,1.8406
321,2000-11-17,00:00:00.00,0.116885,6.60351,1.4725
322,2000-11-18,00:00:00.00,0.156078,5.98583,1.161
323,2000-11-19,00:00:00.00,0.163641,5.50027,0.9628
324,2000-11-20,00:00:00.00,0.0720754,5.09913,0.8212
325,2000-11-21,00:00:00.00,0.386214,4.76035,0.7079
326,2000-11-22,00:00:00.00,1.13945,4.47099,0.623
327,2000-11-23,00:00:00.00,0.906859,4.22158,0.9061
328,2000-11-24,00:00:00.00,1.05477,4.00347,0.538
329,2000-11-25,00:00:00.00,0.269037,3.81063,0.5097
330,2000-11-26,00:00:00.00,5.04548,3.91929,0.5097
331,2000-11-27,00:00:00.00,2.12132,5.11087,0.5097
332,2000-11-28,00:00:00.00,0.725795,6.57955,0.5097
333,2000-11-29,00:00:00.00,0.0801532,6.64212,0.5663
334,2000-11-30,00:00:00.00,2.50432,5.99173,0.5947
335,2000-12-01,00:00:00.00,0.626078,5.96646,0.5947
336,2000-12-02,00:00:00.00,0.252738,5.8962,0.6513
337,2000-12-03,00:00:00.00,0.0654401,5.34158,0.6513
338,2000-12-04,00:00:00.00,0.20402,4.90025,0.623
339,2000-12-05,00:00:00.00,0.105833,4.59489,0.5663
340,2000-12-06,00:00:00.00,0.456297,4.33847,0.538
341,2000-12-07,00:00:00.00,0.231024,4.11473,0.623
342,2000-12-08,00:00:00.00,4.32132,3.92146,0.4814
343,2000-12-09,00:00:00.00,0.384728,3.75935,0.4531
344,2000-12-10,00:00:00.00,0.0779906,3.60973,0.4248
345,2000-12-11,00:00:00.00,0.24024,3.46482,0.4248
346,2000-12-12,00:00:00.00,18.124,4.62285,0.5097
347,2000-12-13,00:00:00.00,0.873385,10.65,6.796
348,2000-12-14,00:00:00.00,10.4284,13.5198,15.2911
349,2000-12-15,00:00:00.00,3.8897,10.1703,8.4951
350,2000-12-16,00:00:00.00,0.506441,8.23014,4.8139
351,2000-12-17,00:00:00.00,32.5999,11.9654,3.1149
352,2000-12-18,00:00:00.00,9.46346,35.6029,12.7426
353,2000-12-19,00:00:00.00,0.49589,42.5915,25.4852
354,2000-12-20,00:00:00.00,2.09936,24.6044,18.1228
355,2000-12-21,00:00:00.00,0.184087,16.8409,7.9287
356,2000-12-22,00:00:00.00,2.32987,13.3752,4.8139
357,2000-12-23,00:00:00.00,0.0256276,11.2099,2.4352
358,2000-12-24,00:00:00.00,0.270769,9.72292,1.9255
359,2000-12-25,00:00:00.00,0.131535,8.64178,1.4158
360,2000-12-26,00:00:00.00,0.795183,7.81936,1.1327
361,2000-12-27,00:00:00.00,1.37363,7.17412,0.9061
362,2000-12-28,00:00:00.00,0.0388887,6.65568,0.8495
363,2000-12-29,00:00:00.00,0.181953,6.22915,0.7646
364,2000-12-30,00:00:00.00,1.92744,5.87233,0.6796
365,2000-12-31,00:00:00.00,2.41523,5.56936,0.623
366,2001-01-01,00:00:00.00,0.131235,5.30797,0.5663
367,2001-01-02,00:00:00.00,0.304697,5.07985,0.538
368,2001-01-03,00:00:00.00,0.41951,4.87862,0.538
369,2001-01-04,00:00:00.00,0.700389,4.69934,0.5097
370,2001-01-05,00:00:00.00,0.458211,4.53782,0.4814
371,2001-01-06,00:00:00.00,3.16765,4.62613,0.4814
372,2001-01-07,00:00:00.00,0.358477,5.36717,0.4814
373,2001-01-08,00:00:00.00,0.204592,5.66386,0.5663
374,2001-01-09,00:00:00.00,0.243192,5.1461,0.7362
375,2001-01-10,00:00:00.00,0.155391,4.80264,0.8495
376,2001-01-11,00:00:00.00,0.0586635,4.60683,0.7362
377,2001-01-12,00:00:00.00,0.255428,4.43327,0.623
378,2001-01-13,00:00:00.00,0.410611,4.27609,0.5663
379,2001-01-14,00:00:00.00,0.547736,4.13376,0.538
380,2001-01-15,00:00:00.00,0.335468,4.00335,0.538
381,2001-01-16,00:00:00.00,0.380476,5.24512,0.7646
382,2001-01-17,00:00:00.00,0.244578,11.467,1.4158
383,2001-01-18,00:00:00.00,0.163107,14.44,2.5485
384,2001-01-19,00:00:00.00,0.312919,11.0362,1.699
385,2001-01-20,00:00:00.00,1.2657,9.04184,1.4158
386,2001-01-21,00:00:00.00,0.139764,8.17971,1.1327
387,2001-01-22,00:00:00.00,0.161658,7.4839,0.9628
388,2001-01-23,00:00:00.00,0.165511,6.8178,0.7929
389,2001-01-24,00:00:00.00,0.199183,6.28765,0.7079
390,2001-01-25,00:00:00.00,0.413362,5.86043,0.623
391,2001-01-26,00:00:00.00,0.452741,5.50131,0.5663
392,2001-01-27,00:00:00.00,4.22634,5.4088,0.538
393,2001-01-28,00:00:00.00,1.46122,5.92033,0.4814
394,2001-01-29,00:00:00.00,0.199248,6.05121,0.4531
395,2001-01-30,00:00:00.00,2.73187,5.63519,0.4248
396,2001-01-31,00:00:00.00,8.58465,9.7553,1.4158
397,2001-02-01,00:00:00.00,0.651112,32.5694,5.6634
398,2001-02-02,00:00:00.00,0.0782897,40.8899,11.3267
399,2001-02-03,00:00:00.00,2.21471,24.9106,6.796
400,2001-02-04,00:00:00.00,0.0597764,16.8705,5.097
401,2001-02-05,00:00:00.00,0.562004,13.2959,2.5485
402,2001-02-06,00:00:00.00,1.30308,11.3522,2.0954
403,2001-02-07,00:00:00.00,6.82223,11.3376,1.7556
404,2001-02-08,00:00:00.00,0.142863,14.1323,1.5857
405,2001-02-09,00:00:00.00,0.957382,14.5629,1.4158
406,2001-02-10,00:00:00.00,12.483,18.7255,6.258
407,2001-02-11,00:00:00.00,0.38104,48.9856,24.0127
408,2001-02-12,00:00:00.00,0.0990775,52.5147,28.1753
409,2001-02-13,00:00:00.00,0.167901,25.4433,19.1422
410,2001-02-14,00:00:00.00,0.125634,17.0888,7.7305
411,2001-02-15,00:00:00.00,10.2398,15.8515,7.1358
412,2001-02-16,00:00:00.00,0.204646,21.833,23.418
413,2001-02-17,00:00:00.00,0.361465,22.9998,33.697
414,2001-02-18,00:00:00.00,0.114333,16.7869,31.7149
415,2001-02-19,00:00:00.00,0.106741,13.3371,13.2523
416,2001-02-20,00:00:00.00,0.264774,11.4532,5.9465
417,2001-02-21,00:00:00.00,0.196136,10.125,4.1909
418,2001-02-22,00:00:00.00,0.219655,9.12559,3.3131
419,2001-02-23,00:00:00.00,3.07325,8.34735,2.6618
420,2001-02-24,00:00:00.00,0.141643,7.72485,2.322
421,2001-02-25,00:00:00.00,3.06422,7.41755,2.1238
422,2001-02-26,00:00:00.00,7.57228,9.02054,2.0954
423,2001-02-27,00:00:00.00,0.130968,14.0863,3.2281
424,2001-02-28,00:00:00.00,0.352096,15.5409,5.3519
425,2001-03-01,00:00:00.00,0.110058,12.202,4.5024
426,2001-03-02,00:00:00.00,0.096936,10.1948,3.483
427,2001-03-03,00:00:00.00,0.156088,9.06244,2.8883
428,2001-03-04,00:00:00.00,0.228704,8.19701,2.5202
429,2001-03-05,00:00:00.00,0.505295,7.52589,2.2653
430,2001-03-06,00:00:00.00,0.583878,7.02278,2.0105
431,2001-03-07,00:00:00.00,0.301445,6.58999,1.8123
432,2001-03-08,00:00:00.00,0.0312756,6.18192,1.6141
433,2001-03-09,00:00:00.00,0.157619,5.83167,1.3592
434,2001-03-10,00:00:00.00,0.455963,5.52874,1.2743
