time,date,hour,precip [mm/day],sub7 [m3/s],sub7 (observed) [m3/s]
41,2010-02-11,00:00:00.00,3.17263,0.100572,0.56
42,2010-02-12,00:00:00.00,0.00216001,0.100079,0.51
43,2010-02-13,00:00:00.00,0.743746,0.0995593,0.475
44,2010-02-14,00:00:00.00,0.286129,0.0990171,0.437
45,2010-02-15,00:00:00.00,0.875795,0.0984684,0.41
46,2010-02-16,00:00:00.00,1.02562,0.0979166,0.377
47,2010-02-17,00:00:00.00,0.719857,0.0973535,0.352
48,2010-02-18,00:00:00.00,0.177828,0.0967729,0.338
49,2010-02-19,00:00:00.00,0.175212,0.0961775,0.328
50,2010-02-20,00:00:00.00,0.0614547,0.0955693,0.318
51,2010-02-21,00:00:00.00,0.0054993,0.0949447,0.308
52,2010-02-22,00:00:00.00,0.000895579,0.0943048,0.3
53,2010-02-23,00:00:00.00,12.7276,0.09366,0.294
54,2010-02-24,00:00:00.00,0.901856,0.0930302,0.287
55,2010-02-25,00:00:00.00,0.477928,0.0924405,0.28
56,2010-02-26,00:00:00.00,2.88067,0.0918907,0.277
57,2010-02-27,00:00:00.00,5.61694,0.0918011,0.272
58,2010-02-28,00:00:00.00,1.95493,0.0933781,0.267
59,2010-03-01,00:00:00.00,0.040443,0.0969733,0.263
60,2010-03-02,00:00:00.00,0.0012863,0.0990353,0.28
61,2010-03-03,00:00:00.00,0.00114369,0.0963522,0.3
62,2010-03-04,00:00:00.00,0.000563051,0.0918942,0.328
63,2010-03-05,00:00:00.00,0.000381451,0.0892248,0.365
64,2010-03-06,00:00:00.00,0.000197098,0.0881474,0.42
65,2010-03-07,00:00:00.00,0,0.0875178,0.48
66,2010-03-08,00:00:00.00,0,0.0868956,0.56
67,2010-03-09,00:00:00.00,0,0.0862653,0.7
68,2010-03-10,00:00:00.00,0,0.0855993,0.95
69,2010-03-11,00:00:00.00,0.100304,0.143847,2
70,2010-03-12,00:00:00.00,0.00714479,0.474256,15
71,2010-03-13,00:00:00.00,1.13574,1.26784,34
72,2010-03-14,00:00:00.00,8.06506,2.1076,69
73,2010-03-15,00:00:00.00,4.09556,2.16904,60
74,2010-03-16,00:00:00.00,0.055711,1.48657,31.3
75,2010-03-17,00:00:00.00,8.491e-308,0.827917,17.9
76,2010-03-18,00:00:00.00,0.000407717,0.487766,12.8
77,2010-03-19,00:00:00.00,0,0.320549,8.5
78,2010-03-20,00:00:00.00,0,0.234534,6
79,2010-03-21,00:00:00.00,0.338877,0.203686,4.5
80,2010-03-22,00:00:00.00,0.350214,0.198799,3.6
81,2010-03-23,00:00:00.00,2.73666,0.199963,3.01
82,2010-03-24,00:00:00.00,0.295489,0.20709,2.8
83,2010-03-25,00:00:00.00,0.000981458,0.221345,2.58
84,2010-03-26,00:00:00.00,0.00127309,0.230287,2.15
85,2010-03-27,00:00:00.00,0.000306109,0.223151,1.74
86,2010-03-28,00:00:00.00,0.00153618,0.210337,1.39
87,2010-03-29,00:00:00.00,7.53579,0.211613,1.5
88,2010-03-30,00:00:00.00,1.43299,0.247924,1.8
89,2010-03-31,00:00:00.00,1.11677e-308,0.322473,1.68
90,2010-04-01,00:00:00.00,2.17005e-308,0.370095,1.45
91,2010-04-02,00:00:00.00,0.00728498,0.333667,1.3
92,2010-04-03,00:00:00.00,0,0.265446,1.12
93,2010-04-04,00:00:00.00,0.162388,0.227777,0.973
94,2010-04-05,00:00:00.00,0.216218,0.218524,0.881
95,2010-04-06,00:00:00.00,0.0597014,0.217673,0.778
96,2010-04-07,00:00:00.00,13.1622,0.234184,2.1
97,2010-04-08,00:00:00.00,6.59908,0.320709,2.8
98,2010-04-09,00:00:00.00,15.385,0.53173,17.1
99,2010-04-10,00:00:00.00,0.313882,0.794382,14.4
100,2010-04-11,00:00:00.00,0.885864,0.957014,7.5
101,2010-04-12,00:00:00.00,0.00340158,0.9099,4.4
102,2010-04-13,00:00:00.00,0,0.674449,2.8
103,2010-04-14,00:00:00.00,0,0.445815,2
104,2010-04-15,00:00:00.00,0.000147435,0.343926,1.67
105,2010-04-16,00:00:00.00,6.73454e-308,0.324089,1.45
106,2010-04-17,00:00:00.00,0.12382,0.324917,1.27
107,2010-04-18,00:00:00.00,1.32323,0.325581,1.13
108,2010-04-19,00:00:00.00,0.353046,0.326263,0.984
109,2010-04-20,00:00:00.00,0,0.32726,0.828
110,2010-04-21,00:00:00.00,0,0.328599,0.697
111,2010-04-22,00:00:00.00,0,0.32994,0.613
112,2010-04-23,00:00:00.00,0.000618628,0.331012,0.565
113,2010-04-24,00:00:00.00,0,0.331844,0.536
114,2010-04-25,00:00:00.00,2.28e-308,0.332605,0.518
115,2010-04-26,00:00:00.00,16.0031,0.354884,0.66
116,2010-04-27,00:00:00.00,0.0196763,0.457835,0.79
117,2010-04-28,00:00:00.00,0.00125876,0.662896,0.65
118,2010-04-29,00:00:00.00,0,0.789579,0.53
119,2010-04-30,00:00:00.00,0.0160889,0.68948,0.47
120,2010-05-01,00:00:00.00,0.0123214,0.515163,0.42
121,2010-05-02,00:00:00.00,2.76236,0.424363,0.389
122,2010-05-03,00:00:00.00,2.61942,0.40561,0.387
123,2010-05-04,00:00:00.00,14.7793,0.425071,1.27
124,2010-05-05,00:00:00.00,0.254656,0.51372,3.48
125,2010-05-06,00:00:00.00,10.8368,0.703,3.22
126,2010-05-07,00:00:00.00,0.000160092,0.872033,2.48
127,2010-05-08,00:00:00.00,26.7758,0.950814,4.02
128,2010-05-09,00:00:00.00,6.28766,1.08854,54.7
129,2010-05-10,00:00:00.00,0.16247,1.40361,18.3
130,2010-05-11,00:00:00.00,0.000210209,1.61516,8.04
131,2010-05-12,00:00:00.00,5.22857,1.42302,4.55
132,2010-05-13,00:00:00.00,0.142079,1.08403,3.63
133,2010-05-14,00:00:00.00,13.9059,0.940975,3.42
134,2010-05-15,00:00:00.00,0.0934755,1.01897,18.2
135,2010-05-16,00:00:00.00,0.000161755,1.20774,7.89
136,2010-05-17,00:00:00.00,0.00106864,1.30326,4.23
137,2010-05-18,00:00:00.00,0.00050344,1.19028,2.83
138,2010-05-19,00:00:00.00,0.0636185,1.02571,2.01
139,2010-05-20,00:00:00.00,0.000377019,0.941885,1.47
140,2010-05-21,00:00:00.00,0.00115749,0.923718,1.11
141,2010-05-22,00:00:00.00,0.000610437,0.923249,0.887
142,2010-05-23,00:00:00.00,3.47229,0.922373,0.813
143,2010-05-24,00:00:00.00,0.0446459,0.921319,0.746
144,2010-05-25,00:00:00.00,0.000199324,0.920461,0.631
145,2010-05-26,00:00:00.00,0,0.919632,0.555
146,2010-05-27,00:00:00.00,0,0.918192,0.497
147,2010-05-28,00:00:00.00,0.000407159,0.91592,0.456
148,2010-05-29,00:00:00.00,0.268755,0.913057,0.428
149,2010-05-30,00:00:00.00,0.275056,0.909891,0.398
150,2010-05-31,00:00:00.00,0.00139946,0.906592,0.368
151,2010-06-01,00:00:00.00,1.79037,0.903217,0.362
152,2010-06-02,00:00:00.00,2.74417,0.899798,0.373
153,2010-06-03,00:00:00.00,21.1203,0.924691,0.364
154,2010-06-04,00:00:00.00,8.38601,1.06658,1.61
155,2010-06-05,00:00:00.00,6.39404,1.39366,3.84
156,2010-06-06,00:00:00.00,0.533416,1.67508,2.89
157,2010-06-07,00:00:00.00,23.7182,1.6903,9.96
158,2010-06-08,00:00:00.00,0,1.66161,8.78
159,2010-06-09,00:00:00.00,0,1.8603,2.87
160,2010-06-10,00:00:00.00,19.1609,2.04247,2.59
161,2010-06-11,00:00:00.00,0.0631839,2.01027,9.66
162,2010-06-12,00:00:00.00,0.0502081,2.05917,5.71
163,2010-06-13,00:00:00.00,0.646219,2.11633,2.58
164,2010-06-14,00:00:00.00,0.837507,1.95468,1.68
165,2010-06-15,00:00:00.00,0.542084,1.73439,1.23
166,2010-06-16,00:00:00.00,0,1.61258,0.914
167,2010-06-17,00:00:00.00,10.7343,1.5892,0.807
168,2010-06-18,00:00:00.00,0.0346305,1.64146,0.804
169,2010-06-19,00:00:00.00,0.0222632,1.76752,0.657
170,2010-06-20,00:00:00.00,0.193234,1.84143,0.555
171,2010-06-21,00:00:00.00,0.0102951,1.77516,0.452
172,2010-06-22,00:00:00.00,0,1.67116,0.374
173,2010-06-23,00:00:00.00,12.2359,1.62371,0.396
174,2010-06-24,00:00:00.00,0.0714011,1.67102,0.505
175,2010-06-25,00:00:00.00,11.147,1.82487,1.26
176,2010-06-26,00:00:00.00,0.0099545,1.97405,4.43
177,2010-06-27,00:00:00.00,7.72762,2.04995,1.3
178,2010-06-28,00:00:00.00,31.3837,2.11394,3.78
179,2010-06-29,00:00:00.00,0.542644,2.34138,63.4
180,2010-06-30,00:00:00.00,0.192843,2.87038,11.8
181,2010-07-01,00:00:00.00,0,3.15672,4.07
182,2010-07-02,00:00:00.00,0.0127163,2.86561,1.95
183,2010-07-03,00:00:00.00,0,2.45799,1.12
184,2010-07-04,00:00:00.00,0,2.23685,0.741
185,2010-07-05,00:00:00.00,1.81331e-308,2.16551,0.555
186,2010-07-06,00:00:00.00,0.000543383,2.13391,0.437
187,2010-07-07,00:00:00.00,1.68955e-308,2.10239,0.348
188,2010-07-08,00:00:00.00,0.855393,2.07098,0.281
189,2010-07-09,00:00:00.00,4.03256,2.03987,0.237
190,2010-07-10,00:00:00.00,27.0235,2.05438,0.256
191,2010-07-11,00:00:00.00,0,2.24837,0.464
192,2010-07-12,00:00:00.00,0.615005,2.70722,0.326
193,2010-07-13,00:00:00.00,18.164,3.01508,0.32
194,2010-07-14,00:00:00.00,0.167806,2.96306,0.756
195,2010-07-15,00:00:00.00,0.00516952,2.96939,0.567
196,2010-07-16,00:00:00.00,3.066,2.98808,0.387
197,2010-07-17,00:00:00.00,20.871,2.84341,0.866
198,2010-07-18,00:00:00.00,0.4109,2.80032,0.902
199,2010-07-19,00:00:00.00,3.19405,3.05863,0.581
200,2010-07-20,00:00:00.00,3.78594,3.24367,0.477
201,2010-07-21,00:00:00.00,0.0266506,3.06845,0.412
202,2010-07-22,00:00:00.00,2.43982,2.80579,0.324
203,2010-07-23,00:00:00.00,1.59233,2.64593,0.263
204,2010-07-24,00:00:00.00,30.3363,2.63281,2.59
205,2010-07-25,00:00:00.00,7.37144,2.88685,6.73
206,2010-07-26,00:00:00.00,0.246828,3.53206,2.11
207,2010-07-27,00:00:00.00,0.000160957,3.98427,1.28
208,2010-07-28,00:00:00.00,0.0168641,3.77666,0.714
209,2010-07-29,00:00:00.00,3.32549,3.34421,0.481
210,2010-07-30,00:00:00.00,0,3.05738,0.35
211,2010-07-31,00:00:00.00,0,2.93386,0.28
212,2010-08-01,00:00:00.00,1.27274,2.86916,0.239
213,2010-08-02,00:00:00.00,0.595147,2.81122,0.211
214,2010-08-03,00:00:00.00,0.205528,2.75501,0.19
215,2010-08-04,00:00:00.00,0.0113697,2.70051,0.173
216,2010-08-05,00:00:00.00,0.147163,2.64746,0.156
217,2010-08-06,00:00:00.00,0.0199645,2.59566,0.15
218,2010-08-07,00:00:00.00,0.362175,2.54513,0.122
219,2010-08-08,00:00:00.00,0.480629,2.49607,0.065
220,2010-08-09,00:00:00.00,4.4682,2.45001,0.042
221,2010-08-10,00:00:00.00,2.87215,2.41119,0.065
222,2010-08-11,00:00:00.00,0.0392076,2.3821,1.9
223,2010-08-12,00:00:00.00,0.0178468,2.34937,0.094
224,2010-08-13,00:00:00.00,0.00521759,2.3037,0.078
225,2010-08-14,00:00:00.00,0.00261517,2.25514,0.062
226,2010-08-15,00:00:00.00,0.000314031,2.21098,0.05
227,2010-08-16,00:00:00.00,1.31355,2.17095,0.04
228,2010-08-17,00:00:00.00,0.00494264,2.13284,0.037
229,2010-08-18,00:00:00.00,0,2.09585,0.033
230,2010-08-19,00:00:00.00,0.000144652,2.05996,0.029
231,2010-08-20,00:00:00.00,0.816036,2.025,0.028
232,2010-08-21,00:00:00.00,0.23661,1.99095,0.027
233,2010-08-22,00:00:00.00,7.11272,1.96388,0.336
234,2010-08-23,00:00:00.00,1.58408,1.96155,1.04
235,2010-08-24,00:00:00.00,2.06317,1.99395,0.642
236,2010-08-25,00:00:00.00,0.0604925,2.00348,0.5
237,2010-08-26,00:00:00.00,0.025442,1.95141,0.244
238,2010-08-27,00:00:00.00,0.0231989,1.88411,0.119
239,2010-08-28,00:00:00.00,0.00799356,1.83526,0.077
240,2010-08-29,00:00:00.00,0.00398799,1.80243,0.056
241,2010-08-30,00:00:00.00,0,1.77446,0.045
242,2010-08-31,00:00:00.00,0.000549743,1.74708,0.038
243,2010-09-01,00:00:00.00,0.000584334,1.72023,0.035
244,2010-09-02,00:00:00.00,0.952037,1.69389,0.033
245,2010-09-03,00:00:00.00,7.11821,1.67364,0.033
246,2010-09-04,00:00:00.00,9.41407,1.68527,0.374
247,2010-09-05,00:00:00.00,15.6781,1.78589,2.56
248,2010-09-06,00:00:00.00,1.69538,1.99906,2.1
249,2010-09-07,00:00:00.00,1.25382,2.23318,0.742
250,2010-09-08,00:00:00.00,0.189317,2.27169,0.294
251,2010-09-09,00:00:00.00,4.83692,2.0901,0.182
252,2010-09-10,00:00:00.00,2.01437,1.91265,0.132
253,2010-09-11,00:00:00.00,0.0670866,1.84897,0.098
254,2010-09-12,00:00:00.00,4.88162,1.83613,0.074
255,2010-09-13,00:00:00.00,1.48957,1.81454,0.059
256,2010-09-14,00:00:00.00,1.13738,1.80412,0.05
257,2010-09-15,00:00:00.00,0.0160938,1.79106,0.047
258,2010-09-16,00:00:00.00,0.00997253,1.74979,0.046
259,2010-09-17,00:00:00.00,21.1137,1.73145,0.829
260,2010-09-18,00:00:00.00,0.00693051,1.84216,0.175
261,2010-09-19,00:00:00.00,0.777994,2.13156,0.15
262,2010-09-20,00:00:00.00,2.97214e-308,2.30558,0.123
263,2010-09-21,00:00:00.00,0.0300219,2.16526,0.091
264,2010-09-22,00:00:00.00,3.53513,1.94642,0.087
265,2010-09-23,00:00:00.00,2.81752,1.82742,0.121
266,2010-09-24,00:00:00.00,0.0246246,1.80007,0.117
267,2010-09-25,00:00:00.00,0.21696,1.79202,0.107
268,2010-09-26,00:00:00.00,2.76236,1.76622,0.115
269,2010-09-27,00:00:00.00,0.0341795,1.73519,0.105
270,2010-09-28,00:00:00.00,3.97863,1.71843,0.108
271,2010-09-29,00:00:00.00,33.542,1.76878,0.598
272,2010-09-30,00:00:00.00,0.14144,2.036,2.5
273,2010-10-01,00:00:00.00,0.00538752,2.596,1.75
274,2010-10-02,00:00:00.00,0.251825,2.91484,0.662
275,2010-10-03,00:00:00.00,6.75436,2.67091,0.431
276,2010-10-04,00:00:00.00,0.0617473,2.33324,0.342
277,2010-10-05,00:00:00.00,0.182792,2.22121,0.253
278,2010-10-06,00:00:00.00,0.591908,2.21439,0.208
279,2010-10-07,00:00:00.00,4.64773,2.15332,0.196
280,2010-10-08,00:00:00.00,0.528292,2.08928,0.189
281,2010-10-09,00:00:00.00,0.00893849,2.08362,0.165
282,2010-10-10,00:00:00.00,0,2.08195,0.147
283,2010-10-11,00:00:00.00,0.00112838,2.03307,0.129
284,2010-10-12,00:00:00.00,0.92506,1.9711,0.112
285,2010-10-13,00:00:00.00,0,1.92538,0.118
286,2010-10-14,00:00:00.00,3.19987,1.89693,0.105
287,2010-10-15,00:00:00.00,13.0331,1.90544,0.256
288,2010-10-16,00:00:00.00,0.0312909,2.01261,0.416
289,2010-10-17,00:00:00.00,0,2.22481,0.304
290,2010-10-18,00:00:00.00,1.6092e-308,2.32415,0.244
291,2010-10-19,00:00:00.00,0.116026,2.20061,0.214
292,2010-10-20,00:00:00.00,0.170892,2.03241,0.178
293,2010-10-21,00:00:00.00,2.24171,1.93627,0.155
294,2010-10-22,00:00:00.00,8.2549,1.91559,0.186
295,2010-10-23,00:00:00.00,1.89303,1.9715,0.239
296,2010-10-24,00:00:00.00,8.13947,2.11253,0.276
297,2010-10-25,00:00:00.00,6.43973,2.25414,0.938
298,2010-10-26,00:00:00.00,0.0255407,2.36125,3.64
299,2010-10-27,00:00:00.00,10.472,2.44482,2.21
300,2010-10-28,00:00:00.00,0.0814299,2.46665,3.42
301,2010-10-29,00:00:00.00,1.94932,2.49753,2.58
302,2010-10-30,00:00:00.00,0.323606,2.49144,1.27
303,2010-10-31,00:00:00.00,0.089485,2.37406,0.8
304,2010-11-01,00:00:00.00,0.0286315,2.23902,0.616
305,2010-11-02,00:00:00.00,0.00447499,2.1461,0.514
306,2010-11-03,00:00:00.00,0.000214598,2.0941,0.433
307,2010-11-04,00:00:00.00,2.10274,2.0616,0.379
308,2010-11-05,00:00:00.00,0.351373,2.04142,0.351
309,2010-11-06,00:00:00.00,0.716826,2.03378,0.334
310,2010-11-07,00:00:00.00,0.0119135,2.01957,0.309
311,2010-11-08,00:00:00.00,0.000794402,1.98671,0.283
312,2010-11-09,00:00:00.00,0.000403573,1.94964,0.252
313,2010-11-10,00:00:00.00,0,1.91872,0.231
314,2010-11-11,00:00:00.00,0,1.89314,0.219
315,2010-11-12,00:00:00.00,4.2945e-308,1.86943,0.208
316,2010-11-13,00:00:00.00,0,1.84628,0.19
317,2010-11-14,00:00:00.00,0.0451759,1.82369,0.184
318,2010-11-15,00:00:00.00,2.15687,1.80398,0.187
319,2010-11-16,00:00:00.00,0.00288142,1.79402,0.182
320,2010-11-17,00:00:00.00,7.73337,1.81017,0.185
321,2010-11-18,00:00:00.00,10.4184,1.88515,0.291
322,2010-11-19,00:00:00.00,1.8206,2.07993,0.397
323,2010-11-20,00:00:00.00,0.0815697,2.32837,0.445
324,2010-11-21,00:00:00.00,0.000237805,2.38976,0.425
325,2010-11-22,00:00:00.00,0.23318,2.22695,0.374
326,2010-11-23,00:00:00.00,8.59254,2.05436,0.447
327,2010-11-24,00:00:00.00,6.5479,2.03626,2.09
328,2010-11-25,00:00:00.00,0.0118119,2.21021,3.02
329,2010-11-26,00:00:00.00,8.99461,2.42072,1.61
330,2010-11-27,00:00:00.00,3.39373,2.47621,3
331,2010-11-28,00:00:00.00,3.86457,2.43841,3.54
332,2010-11-29,00:00:00.00,0.192239,2.37848,1.85
333,2010-11-30,00:00:00.00,0.00978397,2.28579,1.17
334,2010-12-01,00:00:00.00,18.5321,2.23306,4.94
335,2010-12-02,00:00:00.00,8.04763,2.35381,36.7
336,2010-12-03,00:00:00.00,3.68301,2.73881,12.6
337,2010-12-04,00:00:00.00,1.40759,3.014,5.47
338,2010-12-05,00:00:00.00,0.331888,2.87562,3.54
339,2010-12-06,00:00:00.00,3.34617,2.59297,2.69
340,2010-12-07,00:00:00.00,13.1286,2.41033,1.8
341,2010-12-08,00:00:00.00,7.28374,2.33753,1.43
342,2010-12-09,00:00:00.00,5.30232,2.30341,1.23
343,2010-12-10,00:00:00.00,0.78182,2.27341,1.09
344,2010-12-11,00:00:00.00,2.44534,2.24433,0.94
345,2010-12-12,00:00:00.00,0.408788,2.21616,0.9
346,2010-12-13,00:00:00.00,19.0722,2.2024,0.83
347,2010-12-14,00:00:00.00,1.21313,2.24293,0.73
348,2010-12-15,00:00:00.00,2.40632,2.36143,0.64
349,2010-12-16,00:00:00.00,5.36318,2.42648,0.62
350,2010-12-17,00:00:00.00,3.54627,2.35126,0.575
351,2010-12-18,00:00:00.00,2.98483,2.24197,0.538
352,2010-12-19,00:00:00.00,1.23179,2.17278,0.5
353,2010-12-20,00:00:00.00,1.1271,2.13824,0.478
354,2010-12-21,00:00:00.00,0.715936,2.1137,0.458
355,2010-12-22,00:00:00.00,0.52287,2.08983,0.439
356,2010-12-23,00:00:00.00,0.101417,2.06659,0.42
357,2010-12-24,00:00:00.00,0.0382579,2.04394,0.402
358,2010-12-25,00:00:00.00,0.0365377,2.02185,0.394
359,2010-12-26,00:00:00.00,0.000831003,2.00032,0.38
360,2010-12-27,00:00:00.00,0.0692202,1.97931,0.363
361,2010-12-28,00:00:00.00,0.110643,1.95884,0.358
362,2010-12-29,00:00:00.00,0.408993,1.93888,0.343
363,2010-12-30,00:00:00.00,0.189321,1.9194,0.338
364,2010-12-31,00:00:00.00,0.293431,1.90035,0.325
365,2011-01-01,00:00:00.00,2.87726,1.88564,0.48
366,2011-01-02,00:00:00.00,14.5838,1.91582,72.6
367,2011-01-03,00:00:00.00,1.32935,2.08363,54.2
368,2011-01-04,00:00:00.00,2.2176,2.40398,12.1
369,2011-01-05,00:00:00.00,11.3453,2.56883,5.81
370,2011-01-06,00:00:00.00,1.38525,2.41983,3.4
371,2011-01-07,00:00:00.00,5.93479,2.21173,2.63
372,2011-01-08,00:00:00.00,2.1275,2.09797,2.35
373,2011-01-09,00:00:00.00,0.240603,2.05191,2.23
374,2011-01-10,00:00:00.00,0.952916,2.02426,1.99
375,2011-01-11,00:00:00.00,0.226772,2.00037,1.52
376,2011-01-12,00:00:00.00,4.16475,1.97978,1.24
377,2011-01-13,00:00:00.00,4.79078,1.96043,1.05
378,2011-01-14,00:00:00.00,1.28918,1.94154,0.948
379,2011-01-15,00:00:00.00,1.58481,1.92308,0.846
380,2011-01-16,00:00:00.00,11.0321,1.90503,0.8
381,2011-01-17,00:00:00.00,0.610074,1.88737,0.744
382,2011-01-18,00:00:00.00,0.0933827,1.87008,0.663
383,2011-01-19,00:00:00.00,1.10909,1.85317,0.718
384,2011-01-20,00:00:00.00,1.22817,1.83666,0.728
385,2011-01-21,00:00:00.00,2.86474,1.82055,0.684
386,2011-01-22,00:00:00.00,6.69752,1.80477,0.658
387,2011-01-23,00:00:00.00,4.61996,1.7893,0.638
388,2011-01-24,00:00:00.00,0.763985,1.77415,0.614
389,2011-01-25,00:00:00.00,1.12177,1.75935,0.59
390,2011-01-26,00:00:00.00,0.482788,1.74492,0.568
391,2011-01-27,00:00:00.00,0.406089,1.73082,0.548
392,2011-01-28,00:00:00.00,1.97816,1.71692,0.529
393,2011-01-29,00:00:00.00,1.51497,1.70316,0.513
394,2011-01-30,00:00:00.00,2.29828,1.68954,0.499
395,2011-01-31,00:00:00.00,0.628481,1.67613,0.486
396,2011-02-01,00:00:00.00,0.0481321,1.66297,0.475
397,2011-02-02,00:00:00.00,0.877999,1.65009,0.465
398,2011-02-03,00:00:00.00,14.3081,1.6375,0.457
399,2011-02-04,00:00:00.00,0.0392131,1.62518,0.448
400,2011-02-05,00:00:00.00,0.0241305,1.61307,0.446
401,2011-02-06,00:00:00.00,3.4448,1.60114,0.461
402,2011-02-07,00:00:00.00,3.16472,1.5894,0.468
403,2011-02-08,00:00:00.00,1.08343,1.57783,0.463
404,2011-02-09,00:00:00.00,0.542019,1.56638,0.434
405,2011-02-10,00:00:00.00,0.834137,1.55505,0.418
406,2011-02-11,00:00:00.00,0.450967,1.54391,0.406
407,2011-02-12,00:00:00.00,1.58271,1.53301,0.387
408,2011-02-13,00:00:00.00,6.15933,1.52235,0.376
409,2011-02-14,00:00:00.00,2.01973,1.51189,0.387
410,2011-02-15,00:00:00.00,0.0297139,1.50157,0.398
411,2011-02-16,00:00:00.00,4.04361e-308,1.49135,0.385
412,2011-02-17,00:00:00.00,0.597085,1.48121,0.357
413,2011-02-18,00:00:00.00,0.758395,1.47115,0.454
414,2011-02-19,00:00:00.00,0.47601,1.49089,32
415,2011-02-20,00:00:00.00,1.30289,1.62711,54.3
416,2011-02-21,00:00:00.00,4.63843,1.92908,24.8
417,2011-02-22,00:00:00.00,2.85974,2.11502,10.5
418,2011-02-23,00:00:00.00,0,1.98701,5.9
419,2011-02-24,00:00:00.00,0.00550677,1.77564,4.58
420,2011-02-25,00:00:00.00,3.12514,1.65912,3.22
421,2011-02-26,00:00:00.00,1.15196,1.62434,2.13
422,2011-02-27,00:00:00.00,8.98763,1.61203,1.67
423,2011-02-28,00:00:00.00,3.17639,1.59984,1.43
424,2011-03-01,00:00:00.00,15.5973,1.59128,4.36
425,2011-03-02,00:00:00.00,0.0140588,1.59646,8.63
426,2011-03-03,00:00:00.00,0.115806,1.62071,4.84
427,2011-03-04,00:00:00.00,0.0517879,1.63169,2.39
428,2011-03-05,00:00:00.00,6.32099,1.61156,1.69
429,2011-03-06,00:00:00.00,32.0254,1.64434,47.7
430,2011-03-07,00:00:00.00,2.64626,1.88868,53
431,2011-03-08,00:00:00.00,0,2.37979,17.3
432,2011-03-09,00:00:00.00,0,2.64969,8.1
433,2011-03-10,00:00:00.00,11.1966,2.44139,5.27
434,2011-03-11,00:00:00.00,14.566,2.18615,33.9
435,2011-03-12,00:00:00.00,14.907,2.24509,53.7
436,2011-03-13,00:00:00.00,1.78288,2.58357,20.2
437,2011-03-14,00:00:00.00,0.568531,2.83556,9.97
438,2011-03-15,00:00:00.00,0.00848644,2.75296,6.4
439,2011-03-16,00:00:00.00,0.845191,2.49772,5.52
440,2011-03-17,00:00:00.00,5.00472,2.31198,24.4
441,2011-03-18,00:00:00.00,0.00233287,2.38304,49.6
442,2011-03-19,00:00:00.00,0.476032,3.15234,78.9
443,2011-03-20,00:00:00.00,0.0275661,5.20926,30.8
444,2011-03-21,00:00:00.00,1.89351,7.42068,12
445,2011-03-22,00:00:00.00,5.33052,7.69751,12.4
446,2011-03-23,00:00:00.00,0.662964,6.51331,14.9
447,2011-03-24,00:00:00.00,23.3735,5.56951,8.77
