time,date,hour,precip [mm/day],sub25 [m3/s],sub25 (observed) [m3/s]
42,2010-02-12,00:00:00.00,0.595703,1.38809,0.8
43,2010-02-13,00:00:00.00,0.0542322,1.33901,0.7
44,2010-02-14,00:00:00.00,0.0232941,1.29367,0.64
45,2010-02-15,00:00:00.00,0.111205,1.25146,0.58
46,2010-02-16,00:00:00.00,0.425005,1.21206,0.53
47,2010-02-17,00:00:00.00,2.19021,1.17517,0.49
48,2010-02-18,00:00:00.00,0.463979,1.14055,0.465
49,2010-02-19,00:00:00.00,0.00573373,1.10796,0.44
50,2010-02-20,00:00:00.00,9.979e-308,1.07717,0.42
51,2010-02-21,00:00:00.00,0.000123582,1.04796,0.4
52,2010-02-22,00:00:00.00,5.12497e-308,1.0202,0.38
53,2010-02-23,00:00:00.00,14.3778,1.02251,0.36
54,2010-02-24,00:00:00.00,0.253256,1.1485,0.35
55,2010-02-25,00:00:00.00,0.372796,1.33278,0.34
56,2010-02-26,00:00:00.00,3.32886,1.33075,0.33
57,2010-02-27,00:00:00.00,7.5589,1.20006,0.36
58,2010-02-28,00:00:00.00,2.24849,1.1459,0.4
59,2010-03-01,00:00:00.00,0.043759,1.14666,0.44
60,2010-03-02,00:00:00.00,0.00560517,1.12032,0.56
61,2010-03-03,00:00:00.00,0.00192378,1.07017,0.65
62,2010-03-04,00:00:00.00,0.00135362,1.03077,0.8
63,2010-03-05,00:00:00.00,0.000275201,1.00082,0.95
64,2010-03-06,00:00:00.00,0.000133666,0.973546,1.2
65,2010-03-07,00:00:00.00,0,0.947604,1.6
66,2010-03-08,00:00:00.00,0,0.92283,2.1
67,2010-03-09,00:00:00.00,0,1.19838,3.2
68,2010-03-10,00:00:00.00,0.00594052,4.73792,6
69,2010-03-11,00:00:00.00,0.0199409,23.6329,11
70,2010-03-12,00:00:00.00,0.00451236,40.5405,20.9
71,2010-03-13,00:00:00.00,3.30447,31.1828,28.7
72,2010-03-14,00:00:00.00,10.051,17.4027,58.4
73,2010-03-15,00:00:00.00,1.76391,14.7916,80.4
74,2010-03-16,00:00:00.00,0.0754584,14.7737,66
75,2010-03-17,00:00:00.00,1.159e-308,12.2322,45
76,2010-03-18,00:00:00.00,0,9.04208,26.7
77,2010-03-19,00:00:00.00,0,7.14414,13.5
78,2010-03-20,00:00:00.00,0.00135443,6.00445,8.87
79,2010-03-21,00:00:00.00,0.110777,5.2127,6.56
80,2010-03-22,00:00:00.00,0.0608418,4.61749,4.97
81,2010-03-23,00:00:00.00,3.0458,4.19277,3.8
82,2010-03-24,00:00:00.00,0.0383375,4.01921,3.11
83,2010-03-25,00:00:00.00,0.0722496,3.95678,2.65
84,2010-03-26,00:00:00.00,0.27883,3.71379,2.3
85,2010-03-27,00:00:00.00,0.000167947,3.37121,1.91
86,2010-03-28,00:00:00.00,0.0232157,3.10483,1.56
87,2010-03-29,00:00:00.00,7.42652,3.02505,1.5
88,2010-03-30,00:00:00.00,0.531149,3.54439,1.68
89,2010-03-31,00:00:00.00,0,4.30471,1.66
90,2010-04-01,00:00:00.00,0.00305201,4.24201,1.63
91,2010-04-02,00:00:00.00,4.53141e-308,3.64048,1.51
92,2010-04-03,00:00:00.00,0,3.22526,1.32
93,2010-04-04,00:00:00.00,0.207436,2.96078,1.2
94,2010-04-05,00:00:00.00,0.098665,2.74507,1.1
95,2010-04-06,00:00:00.00,1.79334,2.55638,1.02
96,2010-04-07,00:00:00.00,26.5292,2.84742,3.54
97,2010-04-08,00:00:00.00,15.5212,6.44409,13.4
98,2010-04-09,00:00:00.00,8.58612,15.42,27.1
99,2010-04-10,00:00:00.00,0.0418523,21.7333,33.4
100,2010-04-11,00:00:00.00,0.135392,19.1535,34.6
101,2010-04-12,00:00:00.00,0.451503,13.3712,19.7
102,2010-04-13,00:00:00.00,0.276896,9.38327,9.05
103,2010-04-14,00:00:00.00,0.772323,7.29432,6.05
104,2010-04-15,00:00:00.00,0.189169,6.04799,4.45
105,2010-04-16,00:00:00.00,2.41706e-308,5.18734,3.44
106,2010-04-17,00:00:00.00,0.32765,4.54464,2.83
107,2010-04-18,00:00:00.00,0.900816,4.04267,2.37
108,2010-04-19,00:00:00.00,0.641769,3.64178,2.21
109,2010-04-20,00:00:00.00,0.000180453,3.31751,1.93
110,2010-04-21,00:00:00.00,8.65891e-308,3.04893,1.6
111,2010-04-22,00:00:00.00,0.0038691,2.81965,1.35
112,2010-04-23,00:00:00.00,0.0356158,2.61994,1.18
113,2010-04-24,00:00:00.00,0.0173592,2.44461,0.933
114,2010-04-25,00:00:00.00,2.92611,2.29309,0.649
115,2010-04-26,00:00:00.00,14.622,2.36525,0.842
116,2010-04-27,00:00:00.00,0.0604236,3.41488,1.2
117,2010-04-28,00:00:00.00,8.08532e-308,4.91251,1.42
118,2010-04-29,00:00:00.00,0.00078944,4.96236,1.61
119,2010-04-30,00:00:00.00,0.145591,4.01167,1.41
120,2010-05-01,00:00:00.00,0.0541204,3.39642,1.08
121,2010-05-02,00:00:00.00,3.51105,3.0473,0.914
122,2010-05-03,00:00:00.00,14.5012,2.97198,0.872
123,2010-05-04,00:00:00.00,6.51829,3.91312,7.72
124,2010-05-05,00:00:00.00,0.20671,5.60884,14.4
125,2010-05-06,00:00:00.00,3.74293,6.04666,15.4
126,2010-05-07,00:00:00.00,0.0167784,5.10931,9.29
127,2010-05-08,00:00:00.00,21.0887,4.67583,5.41
128,2010-05-09,00:00:00.00,3.87355,6.90999,8.36
129,2010-05-10,00:00:00.00,0.224299,10.4122,13.3
130,2010-05-11,00:00:00.00,0.00121985,10.3538,14.6
131,2010-05-12,00:00:00.00,19.9501,8.39975,11.1
132,2010-05-13,00:00:00.00,0.229642,10.3482,17.3
133,2010-05-14,00:00:00.00,17.2025,14.5175,20.2
134,2010-05-15,00:00:00.00,0.946079,17.394,26.8
135,2010-05-16,00:00:00.00,0.000125391,17.9316,28.4
136,2010-05-17,00:00:00.00,0.00150643,14.4031,31.9
137,2010-05-18,00:00:00.00,0.209313,9.9105,17.3
138,2010-05-19,00:00:00.00,2.51268,7.47854,7.22
139,2010-05-20,00:00:00.00,0.0350495,6.10503,4.6
140,2010-05-21,00:00:00.00,0.0171721,5.1866,3.34
141,2010-05-22,00:00:00.00,0.0114781,4.50683,2.58
142,2010-05-23,00:00:00.00,5.31795,4.01336,2.15
143,2010-05-24,00:00:00.00,0.0140659,3.77324,1.89
144,2010-05-25,00:00:00.00,0.034973,3.65142,1.6
145,2010-05-26,00:00:00.00,0.0163832,3.37078,1.42
146,2010-05-27,00:00:00.00,0.000299287,3.00385,1.25
147,2010-05-28,00:00:00.00,0.00335462,2.71381,1.07
148,2010-05-29,00:00:00.00,2.92595e-308,2.4868,0.919
149,2010-05-30,00:00:00.00,1.3423e-308,2.29349,0.827
150,2010-05-31,00:00:00.00,4.6786e-308,2.12457,0.744
151,2010-06-01,00:00:00.00,6.14141,1.99283,0.685
152,2010-06-02,00:00:00.00,2.23302,1.94935,0.631
153,2010-06-03,00:00:00.00,15.3167,2.07249,0.758
154,2010-06-04,00:00:00.00,3.95024,2.68484,1.27
155,2010-06-05,00:00:00.00,1.72825,3.50586,1.55
156,2010-06-06,00:00:00.00,5.99859,3.5209,3.24
157,2010-06-07,00:00:00.00,24.2386,3.40746,11.7
158,2010-06-08,00:00:00.00,0.0412224,5.43789,18.2
159,2010-06-09,00:00:00.00,0.0127837,8.31241,21.9
160,2010-06-10,00:00:00.00,5.38003,8.17269,20.4
161,2010-06-11,00:00:00.00,0.164445,6.31129,9.19
162,2010-06-12,00:00:00.00,0.0106716,5.2615,4.3
163,2010-06-13,00:00:00.00,0.101119,4.5341,2.8
164,2010-06-14,00:00:00.00,0.162095,3.89555,2.01
165,2010-06-15,00:00:00.00,0.00557144,3.41251,1.49
166,2010-06-16,00:00:00.00,0.0676526,3.04275,1.2
167,2010-06-17,00:00:00.00,1.48356,2.74278,1.01
168,2010-06-18,00:00:00.00,0.017028,2.49292,0.865
169,2010-06-19,00:00:00.00,0.0685366,2.28199,0.74
170,2010-06-20,00:00:00.00,0.0595526,2.10112,0.638
171,2010-06-21,00:00:00.00,0.0171364,1.94376,0.549
172,2010-06-22,00:00:00.00,0.00181572,1.80569,0.464
173,2010-06-23,00:00:00.00,3.13499,1.68397,0.408
174,2010-06-24,00:00:00.00,2.1189,1.57643,0.368
175,2010-06-25,00:00:00.00,0.887729,1.48121,0.333
176,2010-06-26,00:00:00.00,0.333968,1.39611,0.285
177,2010-06-27,00:00:00.00,0.25992,1.31916,0.25
178,2010-06-28,00:00:00.00,4.28896,1.24918,0.21
179,2010-06-29,00:00:00.00,0.0243081,1.18563,0.212
180,2010-06-30,00:00:00.00,0.0283427,1.12791,0.22
181,2010-07-01,00:00:00.00,0.0474235,1.07496,0.197
182,2010-07-02,00:00:00.00,0.0723824,1.02604,0.158
183,2010-07-03,00:00:00.00,0.0789384,0.980851,0.134
184,2010-07-04,00:00:00.00,0.0994541,0.939046,0.121
185,2010-07-05,00:00:00.00,0.150577,0.900227,0.098
186,2010-07-06,00:00:00.00,0.10087,0.86407,0.076
187,2010-07-07,00:00:00.00,0.0526278,0.830321,0.083
188,2010-07-08,00:00:00.00,0.199128,0.798783,0.092
189,2010-07-09,00:00:00.00,6.72086,0.773727,0.09
190,2010-07-10,00:00:00.00,7.7351,0.777507,0.144
191,2010-07-11,00:00:00.00,0.0480826,0.827724,0.163
192,2010-07-12,00:00:00.00,3.70404,0.867217,0.185
193,2010-07-13,00:00:00.00,26.4044,0.904569,0.665
194,2010-07-14,00:00:00.00,0.397547,1.24938,5.46
195,2010-07-15,00:00:00.00,0.0020068,1.79982,5.13
196,2010-07-16,00:00:00.00,15.4333,1.89385,3.74
197,2010-07-17,00:00:00.00,10.4832,1.88582,5.51
198,2010-07-18,00:00:00.00,7.43695,2.358,4.78
199,2010-07-19,00:00:00.00,3.24701,2.75368,4
200,2010-07-20,00:00:00.00,3.3482,2.65421,3.13
201,2010-07-21,00:00:00.00,0.303472,2.30924,4.72
202,2010-07-22,00:00:00.00,0.0582686,2.01449,4.02
203,2010-07-23,00:00:00.00,4.40617,1.83315,2.32
204,2010-07-24,00:00:00.00,3.68679,1.7087,1.11
205,2010-07-25,00:00:00.00,1.95258,1.60624,0.688
206,2010-07-26,00:00:00.00,2.26824,1.50892,0.491
207,2010-07-27,00:00:00.00,0.0874144,1.41684,0.381
208,2010-07-28,00:00:00.00,0.0617895,1.33545,0.29
209,2010-07-29,00:00:00.00,0.915246,1.26299,0.252
210,2010-07-30,00:00:00.00,0.0747301,1.19718,0.229
211,2010-07-31,00:00:00.00,0.136197,1.13718,0.21
212,2010-08-01,00:00:00.00,2.71096,1.08237,0.172
213,2010-08-02,00:00:00.00,0.135518,1.03221,0.149
214,2010-08-03,00:00:00.00,0.0472942,0.986208,0.13
215,2010-08-04,00:00:00.00,0.0181709,0.943722,0.108
216,2010-08-05,00:00:00.00,0.880155,0.904252,0.091
217,2010-08-06,00:00:00.00,0.783413,0.867575,0.086
218,2010-08-07,00:00:00.00,0.979994,0.833512,0.082
219,2010-08-08,00:00:00.00,0.00379252,0.801836,0.073
220,2010-08-09,00:00:00.00,0.0367018,0.772302,0.068
221,2010-08-10,00:00:00.00,2.25899,0.744674,0.072
222,2010-08-11,00:00:00.00,7.50554e-308,0.71879,0.079
223,2010-08-12,00:00:00.00,6.2591,0.699366,0.076
224,2010-08-13,00:00:00.00,0.898884,0.701037,0.086
225,2010-08-14,00:00:00.00,0.0156712,0.712814,0.083
226,2010-08-15,00:00:00.00,0.094043,0.694205,0.07
227,2010-08-16,00:00:00.00,0.414486,0.654052,0.076
228,2010-08-17,00:00:00.00,0.0524835,0.624814,0.072
229,2010-08-18,00:00:00.00,0.0248451,0.604788,0.063
230,2010-08-19,00:00:00.00,0.102723,0.587018,0.057
231,2010-08-20,00:00:00.00,0.275717,0.570192,0.061
232,2010-08-21,00:00:00.00,0.00264408,0.554239,0.083
233,2010-08-22,00:00:00.00,4.60375,0.540301,0.087
234,2010-08-23,00:00:00.00,0.435363,0.531939,0.062
235,2010-08-24,00:00:00.00,0.314432,0.526496,0.056
236,2010-08-25,00:00:00.00,0.295226,0.513739,0.048
237,2010-08-26,00:00:00.00,0.764867,0.495813,0.042
238,2010-08-27,00:00:00.00,0.124325,0.481112,0.048
239,2010-08-28,00:00:00.00,0.0732992,0.469158,0.047
240,2010-08-29,00:00:00.00,0.0724653,0.458053,0.04
241,2010-08-30,00:00:00.00,0.0237013,0.447429,0.031
242,2010-08-31,00:00:00.00,0.180085,0.437254,0.026
243,2010-09-01,00:00:00.00,0.0108823,0.427503,0.02
244,2010-09-02,00:00:00.00,0.416514,0.418151,0.014
245,2010-09-03,00:00:00.00,4.27888,0.409749,0.012
246,2010-09-04,00:00:00.00,3.08443,0.403973,0.017
247,2010-09-05,00:00:00.00,0.157825,0.399611,0.016
248,2010-09-06,00:00:00.00,0.346829,0.391716,0.013
249,2010-09-07,00:00:00.00,0.670881,0.381293,0.011
250,2010-09-08,00:00:00.00,0.0175225,0.372516,0.009
251,2010-09-09,00:00:00.00,0.00133322,0.365141,0.007
252,2010-09-10,00:00:00.00,0.00449809,0.358196,0.006
253,2010-09-11,00:00:00.00,0.13845,0.351498,0.005
254,2010-09-12,00:00:00.00,7.37557,0.347954,0.005
255,2010-09-13,00:00:00.00,0.169294,0.356201,0.005
256,2010-09-14,00:00:00.00,1.63033,0.370239,0.005
257,2010-09-15,00:00:00.00,0.000382256,0.364451,0.004
258,2010-09-16,00:00:00.00,0.00103349,0.344065,0.006
259,2010-09-17,00:00:00.00,18.4641,0.3452,0.01
260,2010-09-18,00:00:00.00,0.0185521,0.409077,0.009
261,2010-09-19,00:00:00.00,3.46223,0.503569,0.009
262,2010-09-20,00:00:00.00,0.000607779,0.505494,0.008
263,2010-09-21,00:00:00.00,0.0239626,0.437001,0.007
264,2010-09-22,00:00:00.00,0.0143796,0.395859,0.031
265,2010-09-23,00:00:00.00,4.24146,0.380144,0.067
266,2010-09-24,00:00:00.00,0.0498804,0.379627,0.057
267,2010-09-25,00:00:00.00,0.0307526,0.385405,0.052
268,2010-09-26,00:00:00.00,0.156592,0.378791,0.041
269,2010-09-27,00:00:00.00,1.82778,0.36283,0.043
270,2010-09-28,00:00:00.00,0.909051,0.351769,0.073
271,2010-09-29,00:00:00.00,36.6611,0.408894,0.18
272,2010-09-30,00:00:00.00,0.248134,0.748147,0.167
273,2010-10-01,00:00:00.00,0.0129505,1.25164,0.335
274,2010-10-02,00:00:00.00,0.0810126,1.28515,0.218
275,2010-10-03,00:00:00.00,20.5603,1.02608,0.181
276,2010-10-04,00:00:00.00,0.0513713,1.27418,0.229
277,2010-10-05,00:00:00.00,0.167192,1.84004,0.235
278,2010-10-06,00:00:00.00,0.619058,1.88262,0.167
279,2010-10-07,00:00:00.00,0.354216,1.51459,0.133
280,2010-10-08,00:00:00.00,0.000684651,1.30129,0.082
281,2010-10-09,00:00:00.00,6.47607e-308,1.21695,0.044
282,2010-10-10,00:00:00.00,0.0381369,1.15711,0.042
283,2010-10-11,00:00:00.00,0.0145297,1.10244,0.051
284,2010-10-12,00:00:00.00,3.17174,1.0583,0.032
285,2010-10-13,00:00:00.00,0.00104945,1.04269,0.027
286,2010-10-14,00:00:00.00,6.81629,1.0655,0.022
287,2010-10-15,00:00:00.00,26.127,1.31858,0.246
288,2010-10-16,00:00:00.00,0.604279,2.44008,0.549
289,2010-10-17,00:00:00.00,8.3678e-308,3.89456,0.462
290,2010-10-18,00:00:00.00,0.00212226,3.95086,0.308
291,2010-10-19,00:00:00.00,0.00399785,3.07292,0.27
292,2010-10-20,00:00:00.00,0.0155834,2.5517,0.384
293,2010-10-21,00:00:00.00,3.68481,2.32115,0.306
294,2010-10-22,00:00:00.00,7.70795,2.31817,0.249
295,2010-10-23,00:00:00.00,0.174996,2.67644,0.211
296,2010-10-24,00:00:00.00,1.92812,3.03652,0.186
297,2010-10-25,00:00:00.00,1.02322,2.89875,0.171
298,2010-10-26,00:00:00.00,0.0920801,2.52252,0.163
299,2010-10-27,00:00:00.00,3.91337,2.27792,0.134
300,2010-10-28,00:00:00.00,0.093374,2.21445,0.124
301,2010-10-29,00:00:00.00,0.0314649,2.22578,0.099
302,2010-10-30,00:00:00.00,0.0328339,2.10971,0.063
303,2010-10-31,00:00:00.00,0.013562,1.91218,0.062
304,2010-11-01,00:00:00.00,0.804233,1.76228,0.092
305,2010-11-02,00:00:00.00,0.056191,1.65217,0.084
306,2010-11-03,00:00:00.00,6.03372e-308,1.55826,0.081
307,2010-11-04,00:00:00.00,0.101698,1.47455,0.069
308,2010-11-05,00:00:00.00,10.4862,1.48025,0.077
309,2010-11-06,00:00:00.00,13.4593,1.99363,2.3
310,2010-11-07,00:00:00.00,4.22856,3.44601,2.39
311,2010-11-08,00:00:00.00,0.00926665,4.89241,1.57
312,2010-11-09,00:00:00.00,0,4.9408,2.43
313,2010-11-10,00:00:00.00,0,4.07936,2.9
314,2010-11-11,00:00:00.00,0.0114795,3.38599,1.73
315,2010-11-12,00:00:00.00,0.00265758,2.98538,1.15
316,2010-11-13,00:00:00.00,0.0080833,2.70765,0.853
317,2010-11-14,00:00:00.00,0.00367824,2.48196,0.596
318,2010-11-15,00:00:00.00,4.6547,2.33984,0.493
319,2010-11-16,00:00:00.00,0.000512958,2.43124,0.417
320,2010-11-17,00:00:00.00,10.5422,2.76127,0.374
321,2010-11-18,00:00:00.00,12.2632,3.68115,6.92
322,2010-11-19,00:00:00.00,0.30789,5.89096,8.45
323,2010-11-20,00:00:00.00,0.00779664,7.57154,6.47
324,2010-11-21,00:00:00.00,0.00204541,6.82572,6.31
325,2010-11-22,00:00:00.00,0.175553,5.29384,3.56
326,2010-11-23,00:00:00.00,12.1371,4.63715,1.88
327,2010-11-24,00:00:00.00,2.29615,5.59731,3.31
328,2010-11-25,00:00:00.00,0.0604842,7.28842,3.91
329,2010-11-26,00:00:00.00,18.6381,7.84357,3.5
330,2010-11-27,00:00:00.00,0.502365,10.0637,10.5
331,2010-11-28,00:00:00.00,0.0171575,13.3235,9.83
332,2010-11-29,00:00:00.00,0.000991707,12.1061,10.5
333,2010-11-30,00:00:00.00,0.000502379,8.66104,8.02
334,2010-12-01,00:00:00.00,20.967,7.47217,7.23
335,2010-12-02,00:00:00.00,1.30707,11.3043,13.1
336,2010-12-03,00:00:00.00,0.207038,16.4975,15.6
337,2010-12-04,00:00:00.00,0.0879532,14.9704,16.4
338,2010-12-05,00:00:00.00,3.76256,10.2979,10.4
339,2010-12-06,00:00:00.00,2.09803,7.88576,5.3
340,2010-12-07,00:00:00.00,0.506854,6.66253,3.11
341,2010-12-08,00:00:00.00,0.231711,5.76636,2.4
342,2010-12-09,00:00:00.00,0.30926,5.0459,2
343,2010-12-10,00:00:00.00,0.0363129,4.51168,1.7
344,2010-12-11,00:00:00.00,1.28667,4.10543,1.39
345,2010-12-12,00:00:00.00,0.100022,3.78342,1.24
346,2010-12-13,00:00:00.00,23.2509,3.92036,1.13
347,2010-12-14,00:00:00.00,13.4859,6.2484,1.1
348,2010-12-15,00:00:00.00,9.0299,9.53358,1.04
349,2010-12-16,00:00:00.00,0.0502541,9.46263,1.01
350,2010-12-17,00:00:00.00,0.00925118,7.26353,0.98
351,2010-12-18,00:00:00.00,0.064212,5.91978,0.96
352,2010-12-19,00:00:00.00,0.111448,5.16743,0.93
353,2010-12-20,00:00:00.00,0.286467,4.63925,0.9
354,2010-12-21,00:00:00.00,0.682431,4.22928,0.935
355,2010-12-22,00:00:00.00,0.0587913,3.90194,1
356,2010-12-23,00:00:00.00,0.500138,3.63429,1.08
357,2010-12-24,00:00:00.00,0.587564,3.41114,1.2
358,2010-12-25,00:00:00.00,0.345002,3.22227,1.19
359,2010-12-26,00:00:00.00,0.0169297,3.06031,1.18
360,2010-12-27,00:00:00.00,0.305195,2.91966,1.17
361,2010-12-28,00:00:00.00,0.421519,2.79621,1.16
362,2010-12-29,00:00:00.00,0.0646091,2.68681,1.15
363,2010-12-30,00:00:00.00,0.000578535,2.58889,1.2
364,2010-12-31,00:00:00.00,0.366561,2.50057,1.28
365,2011-01-01,00:00:00.00,2.12938,3.32193,3.48
366,2011-01-02,00:00:00.00,13.0575,13.4657,22
367,2011-01-03,00:00:00.00,0.052746,39.3084,34.1
368,2011-01-04,00:00:00.00,0.476891,47.8695,63.6
369,2011-01-05,00:00:00.00,2.20131,29.9996,75.3
370,2011-01-06,00:00:00.00,0.29548,16.509,41.8
371,2011-01-07,00:00:00.00,3.1853,11.3581,14.1
372,2011-01-08,00:00:00.00,1.60108,8.97613,7.15
373,2011-01-09,00:00:00.00,3.79103,7.56303,5.24
374,2011-01-10,00:00:00.00,2.82233,6.60815,4.31
375,2011-01-11,00:00:00.00,0.129065,5.92112,3.58
376,2011-01-12,00:00:00.00,11.4647,5.403,2.85
377,2011-01-13,00:00:00.00,4.92124,4.99813,2.36
378,2011-01-14,00:00:00.00,1.34004,4.6727,2.11
379,2011-01-15,00:00:00.00,0.476368,4.40475,1.9
380,2011-01-16,00:00:00.00,4.68637,4.17976,1.75
381,2011-01-17,00:00:00.00,0.016121,3.98767,1.66
382,2011-01-18,00:00:00.00,0.0234428,3.82142,1.56
383,2011-01-19,00:00:00.00,6.42451,3.76766,1.62
384,2011-01-20,00:00:00.00,0.201574,4.14021,2.02
385,2011-01-21,00:00:00.00,1.04917,4.67109,2.52
386,2011-01-22,00:00:00.00,0.505357,4.61841,3.06
387,2011-01-23,00:00:00.00,2.44169,4.19725,3.44
388,2011-01-24,00:00:00.00,5.21625,3.90332,3.18
389,2011-01-25,00:00:00.00,1.29349,3.71373,2.73
390,2011-01-26,00:00:00.00,0.182074,3.5602,2.39
391,2011-01-27,00:00:00.00,0.250371,3.42534,2.04
392,2011-01-28,00:00:00.00,2.22524,3.30404,1.8
393,2011-01-29,00:00:00.00,1.94526,3.19357,1.69
394,2011-01-30,00:00:00.00,7.38995,3.09254,1.58
395,2011-01-31,00:00:00.00,0.384263,2.99972,1.5
396,2011-02-01,00:00:00.00,0.250594,2.91416,1.43
397,2011-02-02,00:00:00.00,1.99322,2.83549,1.35
398,2011-02-03,00:00:00.00,16.8112,2.76318,1.34
399,2011-02-04,00:00:00.00,0.0218777,2.69578,1.39
400,2011-02-05,00:00:00.00,5.64624e-308,2.63221,1.63
401,2011-02-06,00:00:00.00,5.30582,2.5725,1.76
402,2011-02-07,00:00:00.00,0.850601,2.51643,1.8
403,2011-02-08,00:00:00.00,1.63381,2.46302,1.76
404,2011-02-09,00:00:00.00,1.71423,2.41181,1.73
405,2011-02-10,00:00:00.00,0.00737593,2.36302,1.72
406,2011-02-11,00:00:00.00,0.0125409,2.31687,1.7
407,2011-02-12,00:00:00.00,0.101273,2.27348,1.65
408,2011-02-13,00:00:00.00,0.680019,2.23269,1.62
409,2011-02-14,00:00:00.00,3.14452,2.2087,1.53
410,2011-02-15,00:00:00.00,0.109324,2.25074,1.46
411,2011-02-16,00:00:00.00,0,2.31939,1.59
412,2011-02-17,00:00:00.00,0.193161,2.29457,1.92
413,2011-02-18,00:00:00.00,0.218592,3.05545,3.05
414,2011-02-19,00:00:00.00,0.0313607,13.6147,23
415,2011-02-20,00:00:00.00,8.36202e-308,45.6362,51.3
416,2011-02-21,00:00:00.00,9.04328,58.7497,83.2
417,2011-02-22,00:00:00.00,12.9768,36.2733,85.9
418,2011-02-23,00:00:00.00,0.00179667,18.475,56.3
419,2011-02-24,00:00:00.00,0.0243609,12.2186,33.4
420,2011-02-25,00:00:00.00,3.78125,9.4941,14.2
421,2011-02-26,00:00:00.00,3.7124,7.93534,9.64
422,2011-02-27,00:00:00.00,5.34932,6.8962,7.68
423,2011-02-28,00:00:00.00,0.804594,6.15203,6.55
424,2011-03-01,00:00:00.00,10.789,5.70171,9.62
425,2011-03-02,00:00:00.00,0.000313306,5.85181,14.8
426,2011-03-03,00:00:00.00,0.0370342,6.21062,14.8
427,2011-03-04,00:00:00.00,0.0519898,5.92336,11.3
428,2011-03-05,00:00:00.00,2.625,5.31106,9.68
429,2011-03-06,00:00:00.00,23.535,6.57701,28.8
430,2011-03-07,00:00:00.00,0.953339,20.0476,50.8
431,2011-03-08,00:00:00.00,0.000268693,36.0009,76.3
432,2011-03-09,00:00:00.00,0.114453,30.4571,68.3
433,2011-03-10,00:00:00.00,12.5632,17.7439,44.7
434,2011-03-11,00:00:00.00,12.7341,19.5205,45.1
435,2011-03-12,00:00:00.00,15.1394,46.9361,59.4
436,2011-03-13,00:00:00.00,0.0453007,71.2719,71.2
437,2011-03-14,00:00:00.00,0.0417104,54.7969,51.5
438,2011-03-15,00:00:00.00,0.0160644,28.038,33.2
439,2011-03-16,00:00:00.00,1.0624,16.5565,20.4
440,2011-03-17,00:00:00.00,2.49841,16.778,22.9
441,2011-03-18,00:00:00.00,0.0203284,49.87,36.6
442,2011-03-19,00:00:00.00,0.0318181,78.32,60.9
443,2011-03-20,00:00:00.00,0.012058,53.5502,54.4
444,2011-03-21,00:00:00.00,1.33272,23.7382,36.1
