time,date,hour,precip [mm/day],sub9 [m3/s],sub9 (observed) [m3/s]
170,2010-06-20,00:00:00.00,0.052404,4.98567,1.9397
171,2010-06-21,00:00:00.00,0.000796514,4.91584,1.7103
172,2010-06-22,00:00:00.00,0.0907098,4.81989,1.6197
173,2010-06-23,00:00:00.00,6.61743,4.76298,1.5178
174,2010-06-24,00:00:00.00,0.0201679,4.78184,1.5008
175,2010-06-25,00:00:00.00,0.953556,4.88021,1.5291
176,2010-06-26,00:00:00.00,0.321784,4.92723,1.4668
177,2010-06-27,00:00:00.00,0.258343,4.8333,1.515
178,2010-06-28,00:00:00.00,24.0407,4.81736,1.8548
179,2010-06-29,00:00:00.00,0.116872,5.3043,2.6703
180,2010-06-30,00:00:00.00,0.0115143,6.47746,3.4547
181,2010-07-01,00:00:00.00,0.0048698,7.20288,2.6958
182,2010-07-02,00:00:00.00,0.00565001,6.68016,2.002
183,2010-07-03,00:00:00.00,0.00715596,5.81805,1.5121
184,2010-07-04,00:00:00.00,0.00753459,5.3402,1.4073
185,2010-07-05,00:00:00.00,0.00957151,5.19331,1.1638
186,2010-07-06,00:00:00.00,0.0045283,5.13676,1.1638
187,2010-07-07,00:00:00.00,0.00134791,5.07964,0.9798
188,2010-07-08,00:00:00.00,0.0445461,5.02209,1.0421
189,2010-07-09,00:00:00.00,9.21805,4.98943,0.892
190,2010-07-10,00:00:00.00,0.563317,5.05441,1.0081
191,2010-07-11,00:00:00.00,0.0285448,5.2549,0.9599
192,2010-07-12,00:00:00.00,6.21455,5.36913,1.1525
193,2010-07-13,00:00:00.00,18.815,5.33965,1.6933
194,2010-07-14,00:00:00.00,0.103155,5.60321,2.0841
195,2010-07-15,00:00:00.00,0.000403547,6.35803,2.1946
196,2010-07-16,00:00:00.00,21.189,6.87187,1.5914
197,2010-07-17,00:00:00.00,0.172907,6.90668,2.6986
198,2010-07-18,00:00:00.00,0.107602,7.27847,3.5679
199,2010-07-19,00:00:00.00,0.451575,7.55431,2.5797
200,2010-07-20,00:00:00.00,0.41108,7.04001,1.784
201,2010-07-21,00:00:00.00,0.490943,6.31792,1.3309
202,2010-07-22,00:00:00.00,0.00691861,5.90294,1.2148
203,2010-07-23,00:00:00.00,3.596,5.75303,0.9599
204,2010-07-24,00:00:00.00,4.57071,5.67775,1.0166
205,2010-07-25,00:00:00.00,3.12395,5.60751,0.926
206,2010-07-26,00:00:00.00,0.336952,5.5438,0.9911
207,2010-07-27,00:00:00.00,0.0141715,5.48015,0.8863
208,2010-07-28,00:00:00.00,3.8571e-308,5.4109,0.7702
209,2010-07-29,00:00:00.00,0.454806,5.33927,0.8127
210,2010-07-30,00:00:00.00,0.00619999,5.269,0.6258
211,2010-07-31,00:00:00.00,0.0137159,5.20072,0.7249
212,2010-08-01,00:00:00.00,1.74913,5.13394,0.6739
213,2010-08-02,00:00:00.00,2.61533,5.06856,0.6485
214,2010-08-03,00:00:00.00,0.373866,5.00501,0.6485
215,2010-08-04,00:00:00.00,0.000341343,4.94335,0.5522
216,2010-08-05,00:00:00.00,0.114235,4.8827,0.6683
217,2010-08-06,00:00:00.00,0.092502,4.82213,0.5239
218,2010-08-07,00:00:00.00,0.0515187,4.76163,0.6173
219,2010-08-08,00:00:00.00,0.252468,4.70179,0.5465
220,2010-08-09,00:00:00.00,1.18769,4.64304,0.6116
221,2010-08-10,00:00:00.00,2.78293,4.58563,0.6286
222,2010-08-11,00:00:00.00,0.0098733,4.52969,0.504
223,2010-08-12,00:00:00.00,2.03609,4.47525,0.5918
224,2010-08-13,00:00:00.00,0.293685,4.42195,0.5833
225,2010-08-14,00:00:00.00,0.0141507,4.36941,0.5295
226,2010-08-15,00:00:00.00,0.172872,4.31748,0.6031
227,2010-08-16,00:00:00.00,0.0842475,4.26594,0.4757
228,2010-08-17,00:00:00.00,0.0158236,4.2148,0.4701
229,2010-08-18,00:00:00.00,0.00979135,4.16427,0.4304
230,2010-08-19,00:00:00.00,0.00829808,4.11456,0.4559
231,2010-08-20,00:00:00.00,4.52148,4.06944,0.3823
232,2010-08-21,00:00:00.00,0.014116,4.03937,0.487
233,2010-08-22,00:00:00.00,0.143714,4.02943,0.3936
234,2010-08-23,00:00:00.00,0.0333604,4.00663,0.5635
235,2010-08-24,00:00:00.00,0.0171835,3.94679,0.4163
236,2010-08-25,00:00:00.00,0.0087,3.87676,0.5635
237,2010-08-26,00:00:00.00,0.157257,3.81935,0.4191
238,2010-08-27,00:00:00.00,0.0189836,3.77302,0.4814
239,2010-08-28,00:00:00.00,0.00698144,3.73028,0.4049
240,2010-08-29,00:00:00.00,0.00888393,3.6883,0.4955
241,2010-08-30,00:00:00.00,0.00294323,3.64702,0.3171
242,2010-08-31,00:00:00.00,0.132909,3.60631,0.3964
243,2010-09-01,00:00:00.00,0.0309821,3.56613,0.3483
244,2010-09-02,00:00:00.00,13.5072,3.56008,0.2917
245,2010-09-03,00:00:00.00,6.08245,3.69377,0.4587
246,2010-09-04,00:00:00.00,1.67587,4.04077,0.3766
247,2010-09-05,00:00:00.00,1.86819,4.31085,0.5352
248,2010-09-06,00:00:00.00,0.146739,4.19274,0.5777
249,2010-09-07,00:00:00.00,1.49853,3.87245,0.5324
250,2010-09-08,00:00:00.00,0.0166195,3.63827,0.4163
251,2010-09-09,00:00:00.00,0.00468876,3.53665,0.4502
252,2010-09-10,00:00:00.00,0.00189837,3.4912,0.32
253,2010-09-11,00:00:00.00,0.173452,3.45404,0.3936
254,2010-09-12,00:00:00.00,10.4115,3.444,0.4276
255,2010-09-13,00:00:00.00,0.256825,3.53676,0.4106
256,2010-09-14,00:00:00.00,0.064109,3.76742,0.3964
257,2010-09-15,00:00:00.00,3.13779e-308,3.89667,0.371
258,2010-09-16,00:00:00.00,0.000240162,3.74873,0.4531
259,2010-09-17,00:00:00.00,19.2292,3.58,0.4842
260,2010-09-18,00:00:00.00,0.306392,3.72819,0.5975
261,2010-09-19,00:00:00.00,4.17158,4.26699,0.4899
262,2010-09-20,00:00:00.00,0.0504025,4.62839,0.6683
263,2010-09-21,00:00:00.00,0.18253,4.41045,0.4163
264,2010-09-22,00:00:00.00,0.395052,3.9923,0.4757
265,2010-09-23,00:00:00.00,7.12428,3.72364,0.4587
266,2010-09-24,00:00:00.00,0.00399727,3.67342,0.3341
267,2010-09-25,00:00:00.00,0.000817519,3.78073,0.5012
268,2010-09-26,00:00:00.00,0.0294386,3.84315,0.5635
269,2010-09-27,00:00:00.00,0.29286,3.7355,0.4134
270,2010-09-28,00:00:00.00,0.64735,3.57812,0.4672
271,2010-09-29,00:00:00.00,44.4789,3.64384,0.9684
272,2010-09-30,00:00:00.00,0.0529926,4.39909,1.5348
273,2010-10-01,00:00:00.00,0.0468136,6.06184,1.6282
274,2010-10-02,00:00:00.00,0.0209185,7.08483,1.0675
275,2010-10-03,00:00:00.00,21.3761,6.43261,1.0619
276,2010-10-04,00:00:00.00,1.32309,5.63376,0.9345
277,2010-10-05,00:00:00.00,0.00197367,5.88254,1.3479
278,2010-10-06,00:00:00.00,0.000391514,6.27093,1.1185
279,2010-10-07,00:00:00.00,0.00111196,5.85453,0.7872
280,2010-10-08,00:00:00.00,0.00669951,5.18215,0.8778
281,2010-10-09,00:00:00.00,0,4.8037,0.7759
282,2010-10-10,00:00:00.00,0.00511226,4.67834,0.7589
283,2010-10-11,00:00:00.00,0,4.62306,0.7617
284,2010-10-12,00:00:00.00,1.40331,4.56883,0.5975
285,2010-10-13,00:00:00.00,4.29701e-308,4.51577,0.6145
286,2010-10-14,00:00:00.00,10.5392,4.50497,0.555
287,2010-10-15,00:00:00.00,3.11756,4.66152,0.5918
288,2010-10-16,00:00:00.00,0.0362274,5.06619,0.7391
289,2010-10-17,00:00:00.00,3.9105e-308,5.35245,0.7391
290,2010-10-18,00:00:00.00,5.24068e-308,5.1832,0.7504
291,2010-10-19,00:00:00.00,0.000121977,4.81995,0.6626
292,2010-10-20,00:00:00.00,0.00011223,4.57078,0.4559
293,2010-10-21,00:00:00.00,4.68329,4.47736,0.521
294,2010-10-22,00:00:00.00,3.74123,4.50767,0.5777
295,2010-10-23,00:00:00.00,0.134182,4.67076,0.5918
296,2010-10-24,00:00:00.00,4.45016,4.8539,0.538
297,2010-10-25,00:00:00.00,3.42461,4.89804,0.7108
298,2010-10-26,00:00:00.00,0.34846,4.88323,0.5947
299,2010-10-27,00:00:00.00,6.04483,4.89714,0.6853
300,2010-10-28,00:00:00.00,0.0405262,4.89734,0.7306
301,2010-10-29,00:00:00.00,0.135258,4.92742,0.6938
302,2010-10-30,00:00:00.00,0.577335,4.90604,0.8693
303,2010-10-31,00:00:00.00,0.0133798,4.73071,0.657
304,2010-11-01,00:00:00.00,0.0188072,4.52992,0.5692
305,2010-11-02,00:00:00.00,0.0306809,4.40679,0.606
306,2010-11-03,00:00:00.00,0.0987521,4.34482,0.4757
307,2010-11-04,00:00:00.00,0.223501,4.30021,0.572
308,2010-11-05,00:00:00.00,5.87538,4.27954,0.6315
309,2010-11-06,00:00:00.00,4.81719,4.3641,0.5182
310,2010-11-07,00:00:00.00,1.06783,4.63073,0.6938
311,2010-11-08,00:00:00.00,0.0405184,4.89191,0.606
312,2010-11-09,00:00:00.00,0,4.85837,0.6683
313,2010-11-10,00:00:00.00,0,4.59827,0.6286
314,2010-11-11,00:00:00.00,0.0290423,4.36467,0.5154
315,2010-11-12,00:00:00.00,0.00238679,4.24561,0.4417
316,2010-11-13,00:00:00.00,0.014559,4.19035,0.623
317,2010-11-14,00:00:00.00,0.0813964,4.14938,0.4955
318,2010-11-15,00:00:00.00,2.54053,4.1174,0.6938
319,2010-11-16,00:00:00.00,0.00637071,4.11625,0.538
320,2010-11-17,00:00:00.00,6.57621,4.18351,0.5748
321,2010-11-18,00:00:00.00,10.0368,4.36954,1.1383
322,2010-11-19,00:00:00.00,0.177511,4.78923,1.4158
323,2010-11-20,00:00:00.00,0.0116751,5.32076,1.3847
324,2010-11-21,00:00:00.00,0,5.42663,1.1638
325,2010-11-22,00:00:00.00,0.121879,5.0101,0.8325
326,2010-11-23,00:00:00.00,9.44787,4.60156,0.8467
327,2010-11-24,00:00:00.00,5.80132,4.60584,0.7985
328,2010-11-25,00:00:00.00,0.0474796,5.08099,3.0299
329,2010-11-26,00:00:00.00,15.1465,5.64471,2.7184
330,2010-11-27,00:00:00.00,0.126722,5.97507,2.1408
331,2010-11-28,00:00:00.00,0.135942,6.33868,1.8548
332,2010-11-29,00:00:00.00,0,6.46561,1.682
333,2010-11-30,00:00:00.00,0.00100743,5.98144,1.3309
334,2010-12-01,00:00:00.00,18.8618,5.48483,1.4215
335,2010-12-02,00:00:00.00,0.794172,5.66576,2.1974
336,2010-12-03,00:00:00.00,0.26225,6.63689,3.0016
337,2010-12-04,00:00:00.00,0.200316,7.26299,2.5825
338,2010-12-05,00:00:00.00,0.93867,6.79636,1.8831
339,2010-12-06,00:00:00.00,0.34265,6.03846,1.6452
340,2010-12-07,00:00:00.00,0.242296,5.61467,1.0902
341,2010-12-08,00:00:00.00,0.0954518,5.47874,0.8891
342,2010-12-09,00:00:00.00,1.29583,5.42262,0.8155
343,2010-12-10,00:00:00.00,0.0588745,5.36777,0.7702
344,2010-12-11,00:00:00.00,2.18102,5.31593,0.7561
345,2010-12-12,00:00:00.00,0.0661047,5.27219,0.7249
346,2010-12-13,00:00:00.00,25.3406,5.30306,0.7079
347,2010-12-14,00:00:00.00,5.3766,5.57779,0.623
348,2010-12-15,00:00:00.00,1.82094,6.18527,0.5324
349,2010-12-16,00:00:00.00,0.17588,6.53884,0.4757
350,2010-12-17,00:00:00.00,0.15891,6.22847,0.5437
351,2010-12-18,00:00:00.00,0.262236,5.74434,0.4446
352,2010-12-19,00:00:00.00,0.9145,5.46701,0.3908
353,2010-12-20,00:00:00.00,0.833879,5.36674,0.5409
354,2010-12-21,00:00:00.00,0.106084,5.31575,0.4219
355,2010-12-22,00:00:00.00,0.392538,5.2658,0.5324
356,2010-12-23,00:00:00.00,0.595214,5.21685,0.6371
357,2010-12-24,00:00:00.00,0.278389,5.16887,0.6286
358,2010-12-25,00:00:00.00,0.513265,5.12185,0.7051
359,2010-12-26,00:00:00.00,0.89042,5.07578,0.6116
360,2010-12-27,00:00:00.00,0.918385,5.03062,0.7249
361,2010-12-28,00:00:00.00,0.0755063,4.98635,0.6428
362,2010-12-29,00:00:00.00,0.139211,4.94295,0.6966
363,2010-12-30,00:00:00.00,0.000700304,4.90036,0.6315
364,2010-12-31,00:00:00.00,0.624128,4.85854,0.7192
365,2011-01-01,00:00:00.00,3.47997,4.83372,0.9231
366,2011-01-02,00:00:00.00,8.74034,5.07515,5.1537
367,2011-01-03,00:00:00.00,0.160961,6.203,25.4285
368,2011-01-04,00:00:00.00,0.639719,8.42932,19.5386
369,2011-01-05,00:00:00.00,4.30036,9.68861,8.1836
370,2011-01-06,00:00:00.00,0.175429,8.72066,3.9644
371,2011-01-07,00:00:00.00,2.20483,7.23836,2.5938
372,2011-01-08,00:00:00.00,0.910884,6.45256,2.22
373,2011-01-09,00:00:00.00,3.51804,6.22815,1.9312
374,2011-01-10,00:00:00.00,0.245822,6.1554,1.7273
375,2011-01-11,00:00:00.00,0.000521324,6.08927,1.5971
376,2011-01-12,00:00:00.00,7.7943,6.02899,1.515
377,2011-01-13,00:00:00.00,3.61176,5.9712,1.3592
378,2011-01-14,00:00:00.00,0.738644,5.9146,1.3026
379,2011-01-15,00:00:00.00,0.427539,5.85916,1.2459
380,2011-01-16,00:00:00.00,5.14648,5.80487,1.2091
381,2011-01-17,00:00:00.00,0.0193785,5.75174,1.1695
382,2011-01-18,00:00:00.00,0.558888,5.69973,1.1695
383,2011-01-19,00:00:00.00,6.45971,5.66332,1.1383
384,2011-01-20,00:00:00.00,0.509941,5.68451,1.1298
385,2011-01-21,00:00:00.00,0.99796,5.78535,1.1298
386,2011-01-22,00:00:00.00,0.687452,5.83074,1.1327
387,2011-01-23,00:00:00.00,2.87068,5.72679,1.1327
388,2011-01-24,00:00:00.00,1.18547,5.58364,1.1383
389,2011-01-25,00:00:00.00,1.08452,5.48708,1.1185
390,2011-01-26,00:00:00.00,0.213152,5.43079,1.1185
391,2011-01-27,00:00:00.00,0.182936,5.38613,1.1044
392,2011-01-28,00:00:00.00,1.34352,5.34209,1.0789
393,2011-01-29,00:00:00.00,0.722364,5.29856,1.0732
394,2011-01-30,00:00:00.00,6.05484,5.25558,1.0987
395,2011-01-31,00:00:00.00,0.340003,5.21327,1.0902
396,2011-02-01,00:00:00.00,0.167344,5.1717,1.0591
397,2011-02-02,00:00:00.00,2.71194,5.13093,1.0392
398,2011-02-03,00:00:00.00,18.7735,5.09096,1.0194
399,2011-02-04,00:00:00.00,0.00163726,5.05172,1.0194
400,2011-02-05,00:00:00.00,0.000836732,5.01312,1.0194
401,2011-02-06,00:00:00.00,0.388706,4.97515,1.0194
402,2011-02-07,00:00:00.00,1.20183,4.93783,1.0194
403,2011-02-08,00:00:00.00,1.38286,4.90105,1.0194
404,2011-02-09,00:00:00.00,0.409535,4.86472,1.0166
405,2011-02-10,00:00:00.00,0.0590853,4.82886,1.0251
406,2011-02-11,00:00:00.00,0.0295824,4.79361,1.0194
407,2011-02-12,00:00:00.00,0.415996,4.75909,1.0194
408,2011-02-13,00:00:00.00,1.19027,4.72529,1.0392
409,2011-02-14,00:00:00.00,2.22642,4.69479,1.0477
410,2011-02-15,00:00:00.00,0.0899795,4.6753,1.0591
411,2011-02-16,00:00:00.00,4.867e-308,4.67069,1.144
412,2011-02-17,00:00:00.00,0.216736,4.65588,1.2714
413,2011-02-18,00:00:00.00,0.0814549,4.61285,2.0388
414,2011-02-19,00:00:00.00,0.0173094,4.79354,16.1123
415,2011-02-20,00:00:00.00,0.0150859,5.893,55.501
416,2011-02-21,00:00:00.00,8.87254,8.32586,36.5287
417,2011-02-22,00:00:00.00,10.4592,9.85216,21.8606
418,2011-02-23,00:00:00.00,5.7199e-308,8.86999,16.8202
419,2011-02-24,00:00:00.00,0.00912993,7.2203,14.2151
420,2011-02-25,00:00:00.00,2.6741,6.33058,11.2701
421,2011-02-26,00:00:00.00,2.80762,6.09563,8.7782
422,2011-02-27,00:00:00.00,5.00028,6.04089,7.7871
423,2011-02-28,00:00:00.00,0.940635,5.98703,7.2491
424,2011-03-01,00:00:00.00,6.82027,5.93962,6.881
425,2011-03-02,00:00:00.00,0.00652953,5.91538,8.4667
426,2011-03-03,00:00:00.00,0.0130831,5.92324,8.4101
427,2011-03-04,00:00:00.00,0.0671051,5.90987,7.5606
428,2011-03-05,00:00:00.00,3.9192,5.85056,7.0792
429,2011-03-06,00:00:00.00,20.8379,5.89522,36.8119
430,2011-03-07,00:00:00.00,0.3936,6.30422,69.6594
