time,date,hour,precip [mm/day],sub707 [m3/s],sub707 (observed) [m3/s]
383,2011-01-19,00:00:00.00,5.08642,7.67376,7.2491
384,2011-01-20,00:00:00.00,0.48162,7.62784,6.796
385,2011-01-21,00:00:00.00,1.90371,7.64798,6.4846
386,2011-01-22,00:00:00.00,0.175766,7.70235,5.9749
387,2011-01-23,00:00:00.00,0.602825,7.70375,6.7677
388,2011-01-24,00:00:00.00,0.0143916,7.62587,5.6634
389,2011-01-25,00:00:00.00,1.99312,7.50827,5.6917
390,2011-01-26,00:00:00.00,0.120476,7.39313,6.7111
391,2011-01-27,00:00:00.00,0.197695,7.2918,6.343
392,2011-01-28,00:00:00.00,2.16205,7.20549,6.4562
393,2011-01-29,00:00:00.00,0.533714,7.13328,6.4562
394,2011-01-30,00:00:00.00,3.23033,7.06886,6.4846
395,2011-01-31,00:00:00.00,0.188108,7.01095,6.4562
396,2011-02-01,00:00:00.00,0.069125,6.95923,5.8616
397,2011-02-02,00:00:00.00,8.53671,6.91132,6.6261
398,2011-02-03,00:00:00.00,8.74756,6.86148,5.8616
399,2011-02-04,00:00:00.00,0.00106197,6.80888,7.419
400,2011-02-05,00:00:00.00,0.019999,6.75879,7.8721
401,2011-02-06,00:00:00.00,1.35459,6.70843,6.8244
402,2011-02-07,00:00:00.00,0.876741,6.65297,6.7677
403,2011-02-08,00:00:00.00,0.349412,6.59238,6.7111
404,2011-02-09,00:00:00.00,0.104925,6.53511,6.881
405,2011-02-10,00:00:00.00,0.138475,6.48998,7.6172
406,2011-02-11,00:00:00.00,0.0740667,6.45286,7.1642
407,2011-02-12,00:00:00.00,0.27963,6.41763,8.1269
408,2011-02-13,00:00:00.00,0.496287,6.37491,6.4562
409,2011-02-14,00:00:00.00,0.315991,6.3168,6.4279
410,2011-02-15,00:00:00.00,0.052775,6.24521,7.9287
411,2011-02-16,00:00:00.00,9.44498e-308,6.17588,7.7305
412,2011-02-17,00:00:00.00,0.101764,6.12009,7.9854
413,2011-02-18,00:00:00.00,0.0224959,6.06397,9.2596
414,2011-02-19,00:00:00.00,0.0115891,6.09198,16.1123
415,2011-02-20,00:00:00.00,0.000909969,6.68618,15.8291
416,2011-02-21,00:00:00.00,13.8845,8.70164,13.1673
417,2011-02-22,00:00:00.00,14.3137,11.3481,10.9303
418,2011-02-23,00:00:00.00,0.010713,12.5619,13.3089
419,2011-02-24,00:00:00.00,0.0339835,11.8552,14.8097
420,2011-02-25,00:00:00.00,3.41736,10.3579,15.0079
421,2011-02-26,00:00:00.00,4.1054,9.25537,14.7814
422,2011-02-27,00:00:00.00,2.12715,8.73267,15.461
423,2011-02-28,00:00:00.00,2.10968,8.48664,14.8947
424,2011-03-01,00:00:00.00,13.475,8.34791,18.8307
425,2011-03-02,00:00:00.00,0.00134635,8.29205,18.8307
426,2011-03-03,00:00:00.00,0.0346378,8.36012,18.1228
427,2011-03-04,00:00:00.00,0.00492188,8.48896,16.7919
428,2011-03-05,00:00:00.00,2.64163,8.51617,16.1406
429,2011-03-06,00:00:00.00,21.5864,8.4528,28.6
430,2011-03-07,00:00:00.00,0.199268,8.65338,32.2812
431,2011-03-08,00:00:00.00,0.00300715,9.5016,30.5822
