time,date,hour,precip [mm/day],sub714 [m3/s],sub714 (observed) [m3/s]
39,2010-02-09,00:00:00.00,0.0242046,0.481628,1.2459
40,2010-02-10,00:00:00.00,13.0734,0.4816,1.1893
41,2010-02-11,00:00:00.00,2.88025,0.47782,1.1044
42,2010-02-12,00:00:00.00,0.138885,0.47162,1.076
43,2010-02-13,00:00:00.00,0.267571,0.465621,1.0194
44,2010-02-14,00:00:00.00,0.406966,0.461073,0.9628
45,2010-02-15,00:00:00.00,0.0507871,0.457673,0.9345
46,2010-02-16,00:00:00.00,0.461885,0.454791,0.8778
47,2010-02-17,00:00:00.00,1.17031,0.4521,0.8495
48,2010-02-18,00:00:00.00,0.243464,0.449494,0.8212
49,2010-02-19,00:00:00.00,0.0566469,0.446914,0.8778
50,2010-02-20,00:00:00.00,0.000516627,0.444297,0.9061
51,2010-02-21,00:00:00.00,0,0.441594,0.9628
52,2010-02-22,00:00:00.00,1.13091,0.438798,1.0477
53,2010-02-23,00:00:00.00,9.11888,0.442252,1.9255
54,2010-02-24,00:00:00.00,0.164183,0.477365,2.9166
55,2010-02-25,00:00:00.00,0.932108,0.577423,5.805
56,2010-02-26,00:00:00.00,1.42082,0.717516,9.118
57,2010-02-27,00:00:00.00,5.91989,0.797835,9.203
58,2010-02-28,00:00:00.00,1.30351,0.755623,7.9854
59,2010-03-01,00:00:00.00,0.0923071,0.636337,6.7394
60,2010-03-02,00:00:00.00,0.0817361,0.525664,6.0315
61,2010-03-03,00:00:00.00,0.107181,0.463817,9.7976
62,2010-03-04,00:00:00.00,0.0217615,0.439542,14.1584
63,2010-03-05,00:00:00.00,0.0130655,0.430837,15.6592
64,2010-03-06,00:00:00.00,0.00399529,0.426384,18.1511
65,2010-03-07,00:00:00.00,0,0.423052,21.2376
66,2010-03-08,00:00:00.00,6.23799e-308,0.420134,30.0159
67,2010-03-09,00:00:00.00,0.0386683,0.41733,47.5723
68,2010-03-10,00:00:00.00,0.199605,0.476154,65.9783
69,2010-03-11,00:00:00.00,0.99431,0.845092,73.3406
70,2010-03-12,00:00:00.00,2.77586,1.85411,73.0575
71,2010-03-13,00:00:00.00,1.31625,3.31422,56.3505
72,2010-03-14,00:00:00.00,10.1501,4.28331,45.8733
73,2010-03-15,00:00:00.00,2.35484,3.8355,88.3486
74,2010-03-16,00:00:00.00,0.212973,2.80091,80.9862
75,2010-03-17,00:00:00.00,0.000116044,2.21368,41.0594
76,2010-03-18,00:00:00.00,0,1.86283,23.8711
77,2010-03-19,00:00:00.00,0,1.55029,15.9707
78,2010-03-20,00:00:00.00,0,1.2019,11.7798
79,2010-03-21,00:00:00.00,0.0930414,0.909689,9.1463
80,2010-03-22,00:00:00.00,0.00959976,0.744858,6.7677
81,2010-03-23,00:00:00.00,7.48404,0.688045,5.4935
82,2010-03-24,00:00:00.00,0.219234,0.721549,7.6172
83,2010-03-25,00:00:00.00,0.000962913,0.864828,12.9974
84,2010-03-26,00:00:00.00,16.9448,1.0984,9.7976
85,2010-03-27,00:00:00.00,0.00701257,1.37944,12.9974
86,2010-03-28,00:00:00.00,4.49461e-308,1.75745,16.2256
87,2010-03-29,00:00:00.00,16.182,2.21997,12.7992
88,2010-03-30,00:00:00.00,0.920966,2.57552,68.8099
89,2010-03-31,00:00:00.00,0.0650996,2.75937,76.4555
90,2010-04-01,00:00:00.00,0,2.84334,33.4139
91,2010-04-02,00:00:00.00,0,2.74369,19.1988
92,2010-04-03,00:00:00.00,0,2.3556,13.0824
93,2010-04-04,00:00:00.00,0.0230598,1.80953,9.741
94,2010-04-05,00:00:00.00,0.00600165,1.35746,7.3624
95,2010-04-06,00:00:00.00,0.383084,1.11402,5.7483
96,2010-04-07,00:00:00.00,0.0934183,1.02286,4.8988
97,2010-04-08,00:00:00.00,18.0739,1.021,4.7289
98,2010-04-09,00:00:00.00,16.4255,1.19464,42.7584
99,2010-04-10,00:00:00.00,0.118372,1.78205,93.7288
100,2010-04-11,00:00:00.00,0.00199909,2.82597,39.6436
101,2010-04-12,00:00:00.00,0.0140543,3.91675,19.3404
102,2010-04-13,00:00:00.00,0.0570838,4.09721,12.601
103,2010-04-14,00:00:00.00,0.510885,3.35372,9.5145
104,2010-04-15,00:00:00.00,0,2.53836,7.5606
105,2010-04-16,00:00:00.00,7.52391e-308,1.93466,6.3996
106,2010-04-17,00:00:00.00,1.75679,1.61837,5.7483
107,2010-04-18,00:00:00.00,0.0156935,1.51222,5.3519
108,2010-04-19,00:00:00.00,0.00633605,1.48469,4.8139
109,2010-04-20,00:00:00.00,0.000130461,1.47886,4.1343
110,2010-04-21,00:00:00.00,0,1.47946,3.7945
111,2010-04-22,00:00:00.00,0.0109121,1.48238,3.7661
112,2010-04-23,00:00:00.00,0.00296101,1.48581,3.6812
113,2010-04-24,00:00:00.00,0.0485751,1.48896,3.7378
114,2010-04-25,00:00:00.00,14.1748,1.51046,3.7945
115,2010-04-26,00:00:00.00,27.6362,1.67258,6.258
116,2010-04-27,00:00:00.00,9.84229,2.28371,76.1723
117,2010-04-28,00:00:00.00,0.007017,3.74601,119.214
118,2010-04-29,00:00:00.00,0.00108619,5.85354,53.2357
119,2010-04-30,00:00:00.00,0.000923938,6.66594,22.6535
120,2010-05-01,00:00:00.00,9.888e-308,5.56986,15.5743
121,2010-05-02,00:00:00.00,0.852058,4.20272,11.3551
122,2010-05-03,00:00:00.00,8.91722,3.40597,9.5711
123,2010-05-04,00:00:00.00,5.48038,3.08473,9.203
124,2010-05-05,00:00:00.00,0.466515,3.0632,9.118
125,2010-05-06,00:00:00.00,0.489941,3.29628,7.957
126,2010-05-07,00:00:00.00,3.50146e-308,3.53161,6.9376
127,2010-05-08,00:00:00.00,5.64809,3.56211,6.0598
128,2010-05-09,00:00:00.00,0.641759,3.42145,10.9586
129,2010-05-10,00:00:00.00,0.0307978,3.28642,15.3477
130,2010-05-11,00:00:00.00,0.0526557,3.25145,9.9392
131,2010-05-12,00:00:00.00,23.3499,3.29889,9.0048
132,2010-05-13,00:00:00.00,3.74372,3.52207,47.8555
133,2010-05-14,00:00:00.00,6.39932,4.37467,53.802
134,2010-05-15,00:00:00.00,8.83401,5.73687,84.3842
135,2010-05-16,00:00:00.00,0.000196871,6.50035,123.462
136,2010-05-17,00:00:00.00,1.26401e-308,6.35364,54.3683
137,2010-05-18,00:00:00.00,18.1366,5.94866,26.7877
138,2010-05-19,00:00:00.00,2.65397,5.76927,101.374
139,2010-05-20,00:00:00.00,0.104276,6.10909,137.903
140,2010-05-21,00:00:00.00,0.262845,6.7551,62.8634
141,2010-05-22,00:00:00.00,8.05449,6.94604,27.524
142,2010-05-23,00:00:00.00,1.30099,6.50956,18.7741
143,2010-05-24,00:00:00.00,0.0699475,6.08488,16.3955
144,2010-05-25,00:00:00.00,0.0154767,6.00132,12.8275
145,2010-05-26,00:00:00.00,0.0896761,5.97479,10.0525
146,2010-05-27,00:00:00.00,0.000229308,5.79867,8.0986
147,2010-05-28,00:00:00.00,2.3151,5.58696,6.8244
148,2010-05-29,00:00:00.00,0.2847,5.45732,13.5071
149,2010-05-30,00:00:00.00,0.0411481,5.39812,26.2497
150,2010-05-31,00:00:00.00,1.2962e-308,5.36385,14.5832
151,2010-06-01,00:00:00.00,41.1073,5.4523,8.4384
152,2010-06-02,00:00:00.00,2.33028,6.14254,63.7129
153,2010-06-03,00:00:00.00,2.78555,8.10831,111.852
154,2010-06-04,00:00:00.00,0.367907,10.6129,49.2713
155,2010-06-05,00:00:00.00,5.17392,11.5101,23.1915
156,2010-06-06,00:00:00.00,12.1625,10.3331,12.516
157,2010-06-07,00:00:00.00,2.29932,8.90505,31.998
158,2010-06-08,00:00:00.00,0.0342752,8.58232,37.9446
159,2010-06-09,00:00:00.00,5.35989,8.94797,13.4788
160,2010-06-10,00:00:00.00,4.49206,9.07988,8.4101
161,2010-06-11,00:00:00.00,0.00777171,8.80477,35.3961
162,2010-06-12,00:00:00.00,3.23732,8.4883,23.6729
163,2010-06-13,00:00:00.00,15.0556,8.33147,10.4489
164,2010-06-14,00:00:00.00,6.95364,8.41375,10.9869
165,2010-06-15,00:00:00.00,4.98436,8.95739,16.0273
166,2010-06-16,00:00:00.00,0.34538,9.79637,10.7038
167,2010-06-17,00:00:00.00,0.139868,10.2134,6.6261
168,2010-06-18,00:00:00.00,0.00076025,9.89814,4.7572
169,2010-06-19,00:00:00.00,0.747304,9.28214,3.6246
170,2010-06-20,00:00:00.00,0.943101,8.81945,3.0016
171,2010-06-21,00:00:00.00,0.00794819,8.57578,2.608
172,2010-06-22,00:00:00.00,1.76579,8.439,2.3588
173,2010-06-23,00:00:00.00,5.80951,8.33469,2.0218
174,2010-06-24,00:00:00.00,8.61038,8.26964,1.767
175,2010-06-25,00:00:00.00,3.31147,8.31533,1.8802
176,2010-06-26,00:00:00.00,0.168814,8.51424,7.0792
177,2010-06-27,00:00:00.00,0.66178,8.71277,3.9644
178,2010-06-28,00:00:00.00,14.6641,8.7125,2.5485
179,2010-06-29,00:00:00.00,5.54162,8.66928,8.4951
180,2010-06-30,00:00:00.00,0.0307101,8.98712,22.6535
181,2010-07-01,00:00:00.00,0,9.56913,11.4966
182,2010-07-02,00:00:00.00,6.755e-308,9.77499,4.7855
183,2010-07-03,00:00:00.00,7.71483e-308,9.3932,2.9733
184,2010-07-04,00:00:00.00,0.182133,8.84484,2.1238
185,2010-07-05,00:00:00.00,0.000818768,8.47783,1.6027
186,2010-07-06,00:00:00.00,0.000987998,8.28726,1.3196
187,2010-07-07,00:00:00.00,0.000501478,8.16298,1.076
188,2010-07-08,00:00:00.00,6.8e-308,8.0505,0.9231
189,2010-07-09,00:00:00.00,4.88956,7.93851,0.7957
190,2010-07-10,00:00:00.00,11.456,7.84808,0.9769
191,2010-07-11,00:00:00.00,0.190464,7.86703,7.1925
192,2010-07-12,00:00:00.00,0.535559,8.11027,11.9214
193,2010-07-13,00:00:00.00,0.664287,8.44212,5.0404
194,2010-07-14,00:00:00.00,1.09067,8.50085,2.7184
195,2010-07-15,00:00:00.00,0.216113,8.21113,1.8236
196,2010-07-16,00:00:00.00,0.229311,7.85061,1.3451
197,2010-07-17,00:00:00.00,0.156846,7.61253,1.0052
198,2010-07-18,00:00:00.00,0.0544021,7.46705,0.7929
199,2010-07-19,00:00:00.00,3.21216,7.35137,0.7051
200,2010-07-20,00:00:00.00,0.155031,7.24449,0.6994
201,2010-07-21,00:00:00.00,0.075655,7.14103,0.5975
202,2010-07-22,00:00:00.00,0.0185467,7.04094,0.5324
203,2010-07-23,00:00:00.00,3.9869,6.94299,0.6031
204,2010-07-24,00:00:00.00,7.73021,6.85383,3.483
205,2010-07-25,00:00:00.00,4.71299,6.80363,2.7524
206,2010-07-26,00:00:00.00,5.06604,6.83372,2.8883
207,2010-07-27,00:00:00.00,0.0932617,6.90501,3.3414
208,2010-07-28,00:00:00.00,0,6.90577,2.1577
209,2010-07-29,00:00:00.00,3.02074,6.79988,1.6707
210,2010-07-30,00:00:00.00,0.266432,6.64344,1.2828
211,2010-07-31,00:00:00.00,0.0290014,6.49304,1.1978
212,2010-08-01,00:00:00.00,0.0584969,6.3694,1.0506
213,2010-08-02,00:00:00.00,0.00338101,6.26921,0.8212
214,2010-08-03,00:00:00.00,0.00566727,6.18136,0.7023
215,2010-08-04,00:00:00.00,1.7683,6.09819,0.6031
216,2010-08-05,00:00:00.00,4.36072,6.01704,0.5522
217,2010-08-06,00:00:00.00,7.27928,5.94462,0.5182
218,2010-08-07,00:00:00.00,0.00409641,5.90918,0.5805
219,2010-08-08,00:00:00.00,0.00313596,5.94605,0.943
220,2010-08-09,00:00:00.00,0.00158993,6.00973,0.8495
221,2010-08-10,00:00:00.00,0.240962,5.98539,0.7532
222,2010-08-11,00:00:00.00,0.0197363,5.85195,0.6796
223,2010-08-12,00:00:00.00,14.5923,5.71757,0.7929
224,2010-08-13,00:00:00.00,0.387334,5.73109,0.7504
225,2010-08-14,00:00:00.00,0.00920275,6.00126,0.64
226,2010-08-15,00:00:00.00,0.215331,6.36425,0.6286
227,2010-08-16,00:00:00.00,2.54112,6.4442,1.0166
228,2010-08-17,00:00:00.00,0.0366933,6.17287,1.144
229,2010-08-18,00:00:00.00,0,5.82862,0.7164
230,2010-08-19,00:00:00.00,2.203e-308,5.60532,0.5748
231,2010-08-20,00:00:00.00,0.00837736,5.48633,0.4701
232,2010-08-21,00:00:00.00,0.00219339,5.40537,0.3908
233,2010-08-22,00:00:00.00,9.70091,5.34426,0.3738
234,2010-08-23,00:00:00.00,0.394336,5.34322,0.487
235,2010-08-24,00:00:00.00,0.655182,5.45902,0.5692
236,2010-08-25,00:00:00.00,0.0887879,5.6171,0.6456
237,2010-08-26,00:00:00.00,0.00252316,5.6292,0.8325
238,2010-08-27,00:00:00.00,2.05737e-308,5.46061,0.6768
239,2010-08-28,00:00:00.00,0,5.25517,0.538
240,2010-08-29,00:00:00.00,0,5.11467,0.4587
241,2010-08-30,00:00:00.00,1.2944e-308,5.02906,0.3653
242,2010-08-31,00:00:00.00,0.0830357,4.96101,0.2888
243,2010-09-01,00:00:00.00,0.0239371,4.89743,0.2393
244,2010-09-02,00:00:00.00,0.0943172,4.83691,0.1994
245,2010-09-03,00:00:00.00,1.13313,4.7775,0.1869
246,2010-09-04,00:00:00.00,2.14877,4.71921,0.2217
247,2010-09-05,00:00:00.00,0.61057,4.66227,0.2022
248,2010-09-06,00:00:00.00,0.0232392,4.60671,0.154
249,2010-09-07,00:00:00.00,0.114132,4.55272,0.1529
250,2010-09-08,00:00:00.00,0.0422699,4.49996,0.1529
251,2010-09-09,00:00:00.00,0.000598869,4.4481,0.1283
252,2010-09-10,00:00:00.00,0.000175146,4.3969,0.0997
253,2010-09-11,00:00:00.00,0.00238127,4.3464,0.0875
254,2010-09-12,00:00:00.00,5.17523,4.30041,0.094
255,2010-09-13,00:00:00.00,0.0962079,4.27388,0.188
256,2010-09-14,00:00:00.00,0.17967,4.28573,0.237
257,2010-09-15,00:00:00.00,0.0276696,4.31325,0.2296
258,2010-09-16,00:00:00.00,0.0831656,4.29554,0.1948
259,2010-09-17,00:00:00.00,13.8593,4.23298,0.2302
260,2010-09-18,00:00:00.00,0.180718,4.2339,0.3823
261,2010-09-19,00:00:00.00,0.0457095,4.41694,0.3341
262,2010-09-20,00:00:00.00,0.0690637,4.68445,0.5635
263,2010-09-21,00:00:00.00,0.00132116,4.76045,0.5097
264,2010-09-22,00:00:00.00,0.00130206,4.57177,0.3879
265,2010-09-23,00:00:00.00,0.778363,4.30962,0.3313
266,2010-09-24,00:00:00.00,0.235647,4.13336,0.2888
267,2010-09-25,00:00:00.00,0.0137666,4.04439,0.256
268,2010-09-26,00:00:00.00,3.13273e-308,3.99037,0.2483
269,2010-09-27,00:00:00.00,0.0365669,3.94651,0.2733
270,2010-09-28,00:00:00.00,6.97068,3.91349,0.252
271,2010-09-29,00:00:00.00,12.8382,3.91931,0.4729
272,2010-09-30,00:00:00.00,0.510283,4.07346,0.6966
273,2010-10-01,00:00:00.00,0,4.4203,0.8863
274,2010-10-02,00:00:00.00,0.056417,4.74145,0.9741
275,2010-10-03,00:00:00.00,6.45856,4.76567,0.7136
276,2010-10-04,00:00:00.00,2.76759,4.53657,0.926
277,2010-10-05,00:00:00.00,0.155072,4.34746,0.7646
278,2010-10-06,00:00:00.00,0.02208,4.32042,0.6003
279,2010-10-07,00:00:00.00,0.00232577,4.31424,0.5607
280,2010-10-08,00:00:00.00,0.00056759,4.21303,0.5578
281,2010-10-09,00:00:00.00,0,4.06327,0.4729
282,2010-10-10,00:00:00.00,0,3.94953,0.4276
283,2010-10-11,00:00:00.00,0.000173788,3.88424,0.3794
284,2010-10-12,00:00:00.00,0.0571036,3.83667,0.3568
285,2010-10-13,00:00:00.00,0.000226993,3.79382,0.3256
286,2010-10-14,00:00:00.00,8.68557,3.76205,0.3285
287,2010-10-15,00:00:00.00,0.904873,3.77127,0.4814
288,2010-10-16,00:00:00.00,0.0563844,3.8664,0.5097
289,2010-10-17,00:00:00.00,2.36996e-308,4.03257,0.6258
290,2010-10-18,00:00:00.00,2.5513e-308,4.08739,0.64
291,2010-10-19,00:00:00.00,0.102473,3.9669,0.6541
292,2010-10-20,00:00:00.00,0.0136421,3.81886,0.5663
293,2010-10-21,00:00:00.00,0.0939937,3.70809,0.4899
294,2010-10-22,00:00:00.00,0.273716,3.63745,0.4446
295,2010-10-23,00:00:00.00,0.0595224,3.59258,0.4389
296,2010-10-24,00:00:00.00,0.0224657,3.5542,0.4814
297,2010-10-25,00:00:00.00,3.21511,3.52046,0.4984
298,2010-10-26,00:00:00.00,0.127557,3.49496,0.5239
299,2010-10-27,00:00:00.00,10.4638,3.49319,0.6371
300,2010-10-28,00:00:00.00,0.114731,3.54482,0.6796
301,2010-10-29,00:00:00.00,0.0760848,3.68727,0.6371
302,2010-10-30,00:00:00.00,0.266716,3.88088,1.0336
303,2010-10-31,00:00:00.00,0.0302793,3.95962,1.11
304,2010-11-01,00:00:00.00,0.00911999,3.84457,0.824
305,2010-11-02,00:00:00.00,0.00210691,3.66256,0.7221
306,2010-11-03,00:00:00.00,0.00148484,3.52835,0.6031
307,2010-11-04,00:00:00.00,0.383732,3.4427,0.5267
308,2010-11-05,00:00:00.00,0.628784,3.38781,0.5578
309,2010-11-06,00:00:00.00,0.152572,3.3511,0.5748
310,2010-11-07,00:00:00.00,0.00762258,3.3198,0.6031
311,2010-11-08,00:00:00.00,0,3.29032,0.6315
312,2010-11-09,00:00:00.00,0,3.26179,0.6541
313,2010-11-10,00:00:00.00,0,3.23386,0.6173
314,2010-11-11,00:00:00.00,0,3.20636,0.5777
315,2010-11-12,00:00:00.00,0.0234414,3.17924,0.5748
316,2010-11-13,00:00:00.00,0.10265,3.15247,0.5493
317,2010-11-14,00:00:00.00,0.193198,3.12604,0.5692
318,2010-11-15,00:00:00.00,0.430777,3.09996,0.6456
319,2010-11-16,00:00:00.00,0.00018409,3.07427,0.6598
320,2010-11-17,00:00:00.00,23.7299,3.0706,0.6938
321,2010-11-18,00:00:00.00,0.935618,3.17932,1.0789
322,2010-11-19,00:00:00.00,0.14677,3.5429,1.6962
323,2010-11-20,00:00:00.00,0.0254931,4.17145,2.8005
324,2010-11-21,00:00:00.00,0.00648632,4.50084,1.8094
325,2010-11-22,00:00:00.00,0.0982699,4.1848,1.2431
326,2010-11-23,00:00:00.00,4.65549,3.7713,1.0675
327,2010-11-24,00:00:00.00,5.97721,3.55085,0.9854
328,2010-11-25,00:00:00.00,0.873483,3.48044,0.8552
329,2010-11-26,00:00:00.00,42.6437,3.63164,2.0615
330,2010-11-27,00:00:00.00,0.120167,4.19239,6.5978
331,2010-11-28,00:00:00.00,0.033986,5.40525,13.9319
332,2010-11-29,00:00:00.00,0.00201823,6.71675,7.1642
333,2010-11-30,00:00:00.00,0.0415327,7.02164,3.5679
334,2010-12-01,00:00:00.00,22.1154,6.22736,2.9166
335,2010-12-02,00:00:00.00,0.537039,5.44876,4.5024
336,2010-12-03,00:00:00.00,0.0232181,5.5672,7.4756
337,2010-12-04,00:00:00.00,0.0461347,6.21923,4.1343
338,2010-12-05,00:00:00.00,0.136311,6.43067,2.7184
339,2010-12-06,00:00:00.00,0.0869965,5.95436,1.8123
340,2010-12-07,00:00:00.00,0.0258157,5.34076,1.3026
341,2010-12-08,00:00:00.00,0.0677088,4.98353,0.9911
342,2010-12-09,00:00:00.00,0.610812,4.83658,1.2459
343,2010-12-10,00:00:00.00,0.0729877,4.764,0.8495
344,2010-12-11,00:00:00.00,2.16252,4.71307,0.7646
345,2010-12-12,00:00:00.00,2.54276,4.67362,0.6796
346,2010-12-13,00:00:00.00,22.9471,4.66884,0.8495
347,2010-12-14,00:00:00.00,0.524079,4.77067,1.6424
348,2010-12-15,00:00:00.00,0.0725068,5.04708,2.3814
349,2010-12-16,00:00:00.00,0.224055,5.36298,3.483
350,2010-12-17,00:00:00.00,0.0207606,5.42324,2.5768
351,2010-12-18,00:00:00.00,0.3564,5.19156,1.9822
352,2010-12-19,00:00:00.00,0.105696,4.91688,1.5008
353,2010-12-20,00:00:00.00,0.238644,4.7468,1.4725
354,2010-12-21,00:00:00.00,0.117742,4.65851,1.3309
355,2010-12-22,00:00:00.00,0.0645079,4.60794,1.1893
356,2010-12-23,00:00:00.00,0.615547,4.56685,1.161
357,2010-12-24,00:00:00.00,0.0396181,4.52749,1.161
358,2010-12-25,00:00:00.00,0.0280061,4.4901,1.1044
359,2010-12-26,00:00:00.00,0.316093,4.45326,1.0477
360,2010-12-27,00:00:00.00,0.383062,4.41722,0.9628
361,2010-12-28,00:00:00.00,0.122296,4.38173,0.8495
362,2010-12-29,00:00:00.00,0.00500986,4.34687,0.8212
363,2010-12-30,00:00:00.00,0.00111806,4.31258,0.8212
364,2010-12-31,00:00:00.00,0.748132,4.2789,0.8495
365,2011-01-01,00:00:00.00,1.45937,4.24701,1.4725
366,2011-01-02,00:00:00.00,7.32082,4.28205,9.8543
367,2011-01-03,00:00:00.00,0.0771827,4.63529,41.9089
368,2011-01-04,00:00:00.00,0,5.65826,22.5968
369,2011-01-05,00:00:00.00,0.0144325,6.93529,9.6277
370,2011-01-06,00:00:00.00,0.153301,7.33049,5.4085
371,2011-01-07,00:00:00.00,0.71226,6.65532,3.5113
372,2011-01-08,00:00:00.00,1.10669,5.77593,2.4636
373,2011-01-09,00:00:00.00,0.531082,5.26772,3.3414
374,2011-01-10,00:00:00.00,0.00056733,5.08013,4.0493
375,2011-01-11,00:00:00.00,0.427584,5.00461,2.2144
376,2011-01-12,00:00:00.00,8.05689,4.95167,1.076
377,2011-01-13,00:00:00.00,1.72831,4.90764,0.8212
378,2011-01-14,00:00:00.00,0.889355,4.86699,0.7362
379,2011-01-15,00:00:00.00,0.510979,4.82808,0.7079
380,2011-01-16,00:00:00.00,0.527744,4.78995,0.7079
381,2011-01-17,00:00:00.00,0.105913,4.75269,0.7079
382,2011-01-18,00:00:00.00,0.120648,4.71605,0.6796
383,2011-01-19,00:00:00.00,3.46411,4.68356,0.6796
384,2011-01-20,00:00:00.00,0.420004,4.66932,0.7362
385,2011-01-21,00:00:00.00,3.34532,4.6915,0.9345
386,2011-01-22,00:00:00.00,0.446632,4.72845,1.161
387,2011-01-23,00:00:00.00,0.217537,4.72213,1.2743
388,2011-01-24,00:00:00.00,0.0272186,4.65796,1.2459
389,2011-01-25,00:00:00.00,1.49614,4.57805,1.076
390,2011-01-26,00:00:00.00,0.0350548,4.51711,0.9061
391,2011-01-27,00:00:00.00,0.0339356,4.47542,0.8495
392,2011-01-28,00:00:00.00,3.26461,4.44153,0.8212
393,2011-01-29,00:00:00.00,0.605327,4.40956,0.8297
394,2011-01-30,00:00:00.00,0.676725,4.37827,0.8297
395,2011-01-31,00:00:00.00,0.272128,4.3475,0.807
396,2011-02-01,00:00:00.00,1.59765,4.31715,0.7872
397,2011-02-02,00:00:00.00,20.8068,4.28722,0.8297
398,2011-02-03,00:00:00.00,6.19901,4.25774,0.807
399,2011-02-04,00:00:00.00,0.0280292,4.22874,0.79
400,2011-02-05,00:00:00.00,0.00189335,4.20018,0.8523
401,2011-02-06,00:00:00.00,11.8438,4.17203,0.8807
402,2011-02-07,00:00:00.00,0.736407,4.14427,0.9316
403,2011-02-08,00:00:00.00,0.622928,4.1169,0.9061
404,2011-02-09,00:00:00.00,0.0835164,4.08982,0.943
405,2011-02-10,00:00:00.00,9.5834e-308,4.063,0.9939
406,2011-02-11,00:00:00.00,0.000215627,4.03651,1.0647
407,2011-02-12,00:00:00.00,0.0676068,4.01048,1.1695
408,2011-02-13,00:00:00.00,0.817561,3.985,1.3111
409,2011-02-14,00:00:00.00,0.047696,3.95999,1.5093
410,2011-02-15,00:00:00.00,0.0601137,3.93738,2.1096
411,2011-02-16,00:00:00.00,0.000118113,3.9156,4.0493
412,2011-02-17,00:00:00.00,0.0716849,3.89162,9.741
413,2011-02-18,00:00:00.00,0.0174372,3.8669,41.3426
414,2011-02-19,00:00:00.00,0.000174194,3.94811,171.034
415,2011-02-20,00:00:00.00,0.00172459,4.68886,182.077
416,2011-02-21,00:00:00.00,11.8878,6.8416,86.0832
417,2011-02-22,00:00:00.00,11.4297,9.6095,50.9703
418,2011-02-23,00:00:00.00,0.310425,10.6805,33.9802
419,2011-02-24,00:00:00.00,0.00970704,9.44668,24.4658
420,2011-02-25,00:00:00.00,4.0648,7.62903,16.5937
421,2011-02-26,00:00:00.00,12.565,6.58455,13.8469
422,2011-02-27,00:00:00.00,0.798164,6.25691,13.762
423,2011-02-28,00:00:00.00,4.49426,6.21159,12.7143
424,2011-03-01,00:00:00.00,29.7293,6.29125,126.01
425,2011-03-02,00:00:00.00,0,6.59555,311.485
426,2011-03-03,00:00:00.00,1.137e-308,7.34464,345.465
427,2011-03-04,00:00:00.00,0.0412973,8.21602,195.386
428,2011-03-05,00:00:00.00,5.16736,8.43668,69.9426
429,2011-03-06,00:00:00.00,28.3729,8.22605,92.3129
430,2011-03-07,00:00:00.00,1.95179,9.46748,207.846
431,2011-03-08,00:00:00.00,0.056339,14.9329,199.917
432,2011-03-09,00:00:00.00,0.026761,21.932,84.3842
