time,date,hour,precip [mm/day],sub703 [m3/s],sub703 (observed) [m3/s]
39,2010-02-09,00:00:00.00,2.907e-308,0.27084,4.51
40,2010-02-10,00:00:00.00,2.1421,0.269482,4.42
41,2010-02-11,00:00:00.00,4.89535,0.268247,4.37
42,2010-02-12,00:00:00.00,0.00638558,0.267094,4.33
43,2010-02-13,00:00:00.00,0.118284,0.266005,4.29
44,2010-02-14,00:00:00.00,0.637792,0.264956,4.24
45,2010-02-15,00:00:00.00,1.14142,0.263897,4.2
46,2010-02-16,00:00:00.00,0.166427,0.262768,4.15
47,2010-02-17,00:00:00.00,0.41513,0.261555,4.13
48,2010-02-18,00:00:00.00,0.343208,0.260279,4.1
49,2010-02-19,00:00:00.00,0.00751969,0.258965,4.05
50,2010-02-20,00:00:00.00,0.0042669,0.25763,4.02
51,2010-02-21,00:00:00.00,0.000282639,0.256271,3.98
52,2010-02-22,00:00:00.00,1.4256e-308,0.254879,3.97
53,2010-02-23,00:00:00.00,11.5802,0.255628,3.96
54,2010-02-24,00:00:00.00,1.11327,0.266423,3.95
55,2010-02-25,00:00:00.00,0.349316,0.295006,3.94
56,2010-02-26,00:00:00.00,2.08102,0.3274,3.93
57,2010-02-27,00:00:00.00,4.66546,0.333453,3.92
58,2010-02-28,00:00:00.00,1.30898,0.311665,3.91
59,2010-03-01,00:00:00.00,0.0291766,0.292033,3.9
60,2010-03-02,00:00:00.00,0.00140306,0.28826,3.86
61,2010-03-03,00:00:00.00,0.00297309,0.285384,3.85
62,2010-03-04,00:00:00.00,0.000312371,0.273092,4
63,2010-03-05,00:00:00.00,4.86025e-308,0.258773,4.55
64,2010-03-06,00:00:00.00,2.39026e-308,0.250245,4.88
65,2010-03-07,00:00:00.00,0.00136266,0.246942,5.19
66,2010-03-08,00:00:00.00,0.00069156,0.245486,5.75
67,2010-03-09,00:00:00.00,0,0.244249,6.84
68,2010-03-10,00:00:00.00,0.10134,0.28979,8.06
69,2010-03-11,00:00:00.00,0.0327188,0.552518,8.57
70,2010-03-12,00:00:00.00,0.0049709,1.20068,8.91
71,2010-03-13,00:00:00.00,2.27398,1.92984,9.25
72,2010-03-14,00:00:00.00,20.2591,2.09359,9.91
73,2010-03-15,00:00:00.00,7.13722,1.69854,13.9
74,2010-03-16,00:00:00.00,0.114203,1.44785,16.3
75,2010-03-17,00:00:00.00,0,1.61389,18.3
76,2010-03-18,00:00:00.00,6.1625e-308,1.72011,22.9
77,2010-03-19,00:00:00.00,1.57328e-308,1.41734,21
78,2010-03-20,00:00:00.00,0.000377618,0.934138,13.6
79,2010-03-21,00:00:00.00,0.029248,0.601512,11.4
80,2010-03-22,00:00:00.00,0.177251,0.47571,10.2
81,2010-03-23,00:00:00.00,3.91201,0.454406,9.47
82,2010-03-24,00:00:00.00,3.0507,0.471996,9.24
83,2010-03-25,00:00:00.00,0.0533602,0.526386,8.95
84,2010-03-26,00:00:00.00,0.519099,0.607454,8.69
85,2010-03-27,00:00:00.00,0.000915546,0.65849,8.49
86,2010-03-28,00:00:00.00,0.000760321,0.636419,8.36
87,2010-03-29,00:00:00.00,9.46254,0.581646,7.85
88,2010-03-30,00:00:00.00,1.53801,0.594138,8.47
89,2010-03-31,00:00:00.00,0.000463553,0.739241,8.41
90,2010-04-01,00:00:00.00,0.000140469,0.92626,8.29
91,2010-04-02,00:00:00.00,0.000147238,0.967073,8.05
92,2010-04-03,00:00:00.00,8.5606e-308,0.831093,7.6
93,2010-04-04,00:00:00.00,0.0713208,0.664285,7.18
94,2010-04-05,00:00:00.00,0.0333266,0.572847,6.89
95,2010-04-06,00:00:00.00,0.0284817,0.54749,6.62
96,2010-04-07,00:00:00.00,16.5566,0.5661,7.24
97,2010-04-08,00:00:00.00,20.6352,0.714665,9.11
98,2010-04-09,00:00:00.00,18.4524,1.20454,13.4
99,2010-04-10,00:00:00.00,0.140878,2.11238,15.1
100,2010-04-11,00:00:00.00,0.00259373,3.05134,16.8
101,2010-04-12,00:00:00.00,0.0119372,3.37327,20.1
102,2010-04-13,00:00:00.00,0.0018844,2.87082,14.5
103,2010-04-14,00:00:00.00,0.0335889,2.02396,10.9
104,2010-04-15,00:00:00.00,0,1.40049,9.5
105,2010-04-16,00:00:00.00,9.27461e-308,1.14041,8.44
106,2010-04-17,00:00:00.00,0.603234,1.08536,7.9
107,2010-04-18,00:00:00.00,0.801352,1.08625,7.58
108,2010-04-19,00:00:00.00,0.00664761,1.09176,7.24
109,2010-04-20,00:00:00.00,0.000227237,1.09662,6.84
110,2010-04-21,00:00:00.00,0.00275727,1.10181,6.42
111,2010-04-22,00:00:00.00,0.00303759,1.10708,6.15
112,2010-04-23,00:00:00.00,3.8887e-308,1.1119,5.88
113,2010-04-24,00:00:00.00,0,1.11611,5.65
114,2010-04-25,00:00:00.00,0.112819,1.11985,5.43
115,2010-04-26,00:00:00.00,13.8235,1.14164,5.8
116,2010-04-27,00:00:00.00,0.495993,1.25012,6.15
117,2010-04-28,00:00:00.00,0.00151316,1.52064,5.8
118,2010-04-29,00:00:00.00,0.000494295,1.83069,5.44
119,2010-04-30,00:00:00.00,6.6762e-308,1.90982,5.21
120,2010-05-01,00:00:00.00,0.000519115,1.72337,5.01
121,2010-05-02,00:00:00.00,2.78017,1.48982,4.89
122,2010-05-03,00:00:00.00,0.139297,1.36322,4.91
123,2010-05-04,00:00:00.00,8.19094,1.33792,5.23
124,2010-05-05,00:00:00.00,1.08239,1.38106,5.3
125,2010-05-06,00:00:00.00,15.1543,1.51423,4.97
126,2010-05-07,00:00:00.00,0.133778,1.75471,5.79
127,2010-05-08,00:00:00.00,16.888,2.09708,5.58
128,2010-05-09,00:00:00.00,7.24747,2.49903,6.85
129,2010-05-10,00:00:00.00,0.00314982,2.90484,7.37
130,2010-05-11,00:00:00.00,2.76747e-308,3.2162,6.68
131,2010-05-12,00:00:00.00,14.5905,3.25145,6.47
132,2010-05-13,00:00:00.00,0.359781,3.05318,7.66
133,2010-05-14,00:00:00.00,21.7988,3.00464,7.62
134,2010-05-15,00:00:00.00,6.4148,3.34146,9.69
135,2010-05-16,00:00:00.00,0.000172082,3.95351,11
136,2010-05-17,00:00:00.00,2.30727e-308,4.48932,9.78
137,2010-05-18,00:00:00.00,0.000307396,4.53216,9.17
138,2010-05-19,00:00:00.00,0.0541816,4.08266,8.03
139,2010-05-20,00:00:00.00,0.025572,3.54656,7.29
140,2010-05-21,00:00:00.00,0,3.2234,6.77
141,2010-05-22,00:00:00.00,0.00696432,3.10726,6.25
142,2010-05-23,00:00:00.00,12.0328,3.09363,6.24
143,2010-05-24,00:00:00.00,0.0125263,3.17476,6.55
144,2010-05-25,00:00:00.00,0.00152738,3.41121,6.14
145,2010-05-26,00:00:00.00,0.000432685,3.68863,5.76
146,2010-05-27,00:00:00.00,0.00282146,3.75954,5.4
147,2010-05-28,00:00:00.00,0.0750494,3.59925,5.09
148,2010-05-29,00:00:00.00,0.0430044,3.39437,4.84
149,2010-05-30,00:00:00.00,0.0514708,3.27066,4.72
150,2010-05-31,00:00:00.00,0.103922,3.21837,4.53
151,2010-06-01,00:00:00.00,4.31603,3.19044,4.39
152,2010-06-02,00:00:00.00,10.8673,3.17726,4.57
153,2010-06-03,00:00:00.00,11.1612,3.23609,5.1
154,2010-06-04,00:00:00.00,4.19875,3.47551,5.44
155,2010-06-05,00:00:00.00,4.88572,3.87698,5.31
156,2010-06-06,00:00:00.00,2.36873,4.1755,5.61
157,2010-06-07,00:00:00.00,38.0993,4.22919,9.87
158,2010-06-08,00:00:00.00,0.0504957,4.40678,11.3
159,2010-06-09,00:00:00.00,0.00354627,5.2749,10.4
160,2010-06-10,00:00:00.00,9.20543,6.58469,11.5
161,2010-06-11,00:00:00.00,0.0568598,6.91158,10.4
162,2010-06-12,00:00:00.00,0.0203922,6.28687,8.3
163,2010-06-13,00:00:00.00,1.47711,5.76122,7.43
164,2010-06-14,00:00:00.00,4.05669,5.41593,7.12
165,2010-06-15,00:00:00.00,0.0494846,5.16837,6.92
166,2010-06-16,00:00:00.00,0.0107745,4.97067,6.51
167,2010-06-17,00:00:00.00,9.94172,4.85739,6.32
168,2010-06-18,00:00:00.00,7.92617e-308,4.84938,6.18
169,2010-06-19,00:00:00.00,0.000291475,4.97608,5.81
170,2010-06-20,00:00:00.00,0.033874,5.13706,5.6
171,2010-06-21,00:00:00.00,0.0122671,5.1445,5.32
172,2010-06-22,00:00:00.00,0.0049029,4.98387,4.98
173,2010-06-23,00:00:00.00,4.8143,4.79176,4.72
174,2010-06-24,00:00:00.00,3.75074,4.66062,4.59
175,2010-06-25,00:00:00.00,0.695475,4.58909,4.9
176,2010-06-26,00:00:00.00,0.00392807,4.53955,4.57
177,2010-06-27,00:00:00.00,0.192748,4.48316,4.31
178,2010-06-28,00:00:00.00,5.6018,4.41752,4.26
179,2010-06-29,00:00:00.00,9.46139,4.37049,4.6
180,2010-06-30,00:00:00.00,0.0200399,4.3982,5.45
181,2010-07-01,00:00:00.00,0.000618067,4.5317,4.58
182,2010-07-02,00:00:00.00,5.63965e-308,4.66444,4.15
183,2010-07-03,00:00:00.00,5.07718e-308,4.64413,3.94
184,2010-07-04,00:00:00.00,0,4.48381,3.78
185,2010-07-05,00:00:00.00,1.03291e-308,4.30879,3.66
186,2010-07-06,00:00:00.00,0.00112364,4.18894,3.55
187,2010-07-07,00:00:00.00,0.000563142,4.1125,3.41
188,2010-07-08,00:00:00.00,0.0245756,4.05046,3.22
189,2010-07-09,00:00:00.00,0.00831462,3.99032,3.06
190,2010-07-10,00:00:00.00,26.4329,3.9674,3.56
191,2010-07-11,00:00:00.00,0.00280736,4.12644,4.23
192,2010-07-12,00:00:00.00,0.10937,4.65041,3.51
193,2010-07-13,00:00:00.00,6.40012,5.27846,3.57
194,2010-07-14,00:00:00.00,0.0926482,5.45435,3.78
195,2010-07-15,00:00:00.00,0.0630693,5.15011,3.55
196,2010-07-16,00:00:00.00,0.038494,4.75906,3.42
197,2010-07-17,00:00:00.00,14.0544,4.51417,4.15
198,2010-07-18,00:00:00.00,0.0743631,4.45183,3.76
199,2010-07-19,00:00:00.00,0.954114,4.59231,3.43
200,2010-07-20,00:00:00.00,10.3324,4.81074,3.79
201,2010-07-21,00:00:00.00,0.534336,4.89141,3.6
202,2010-07-22,00:00:00.00,0.18076,4.85589,3.45
203,2010-07-23,00:00:00.00,0.145755,4.80701,3.32
204,2010-07-24,00:00:00.00,17.3756,4.72584,4
205,2010-07-25,00:00:00.00,5.42816,4.67739,4.18
206,2010-07-26,00:00:00.00,0.234308,4.84839,4.28
207,2010-07-27,00:00:00.00,0.000127456,5.14672,3.81
208,2010-07-28,00:00:00.00,0.0266579,5.21723,3.53
209,2010-07-29,00:00:00.00,16.6775,5.00129,3.34
210,2010-07-30,00:00:00.00,0.0111049,4.81201,3.31
211,2010-07-31,00:00:00.00,0.0353799,4.931,3.61
212,2010-08-01,00:00:00.00,0.358827,5.20472,4.76
213,2010-08-02,00:00:00.00,0.236144,5.24685,6.42
214,2010-08-03,00:00:00.00,0.067076,5.00096,4.99
215,2010-08-04,00:00:00.00,0.0317531,4.7004,3.93
216,2010-08-05,00:00:00.00,0.0136524,4.50062,3.59
217,2010-08-06,00:00:00.00,6.59005,4.39334,3.48
218,2010-08-07,00:00:00.00,1.25218,4.3375,3.97
219,2010-08-08,00:00:00.00,1.06379,4.32652,3.4
220,2010-08-09,00:00:00.00,0.868403,4.32808,3.22
221,2010-08-10,00:00:00.00,4.59751,4.28199,3.24
222,2010-08-11,00:00:00.00,0.264526,4.18624,3.42
223,2010-08-12,00:00:00.00,0.0150274,4.08956,3.27
224,2010-08-13,00:00:00.00,0.0717272,4.01567,3.17
225,2010-08-14,00:00:00.00,0.00354065,3.94967,3.07
226,2010-08-15,00:00:00.00,0.0298573,3.8793,2.98
227,2010-08-16,00:00:00.00,0.851035,3.80842,2.97
228,2010-08-17,00:00:00.00,9.594e-308,3.74246,2.99
229,2010-08-18,00:00:00.00,0.00432111,3.68123,2.85
230,2010-08-19,00:00:00.00,0.208256,3.62265,2.75
231,2010-08-20,00:00:00.00,0.0198871,3.56563,2.74
232,2010-08-21,00:00:00.00,0.00881144,3.50995,2.74
233,2010-08-22,00:00:00.00,51.2991,3.52284,2.98
234,2010-08-23,00:00:00.00,4.75155,3.87058,8.34
235,2010-08-24,00:00:00.00,1.4151,4.90569,5.6
236,2010-08-25,00:00:00.00,0.116769,6.2595,5.35
237,2010-08-26,00:00:00.00,0.1679,6.56643,5.03
238,2010-08-27,00:00:00.00,0.0883291,5.7951,4.44
239,2010-08-28,00:00:00.00,0,5.04097,3.92
240,2010-08-29,00:00:00.00,0,4.58297,3.65
241,2010-08-30,00:00:00.00,0,4.37542,3.49
242,2010-08-31,00:00:00.00,0,4.28644,3.36
243,2010-09-01,00:00:00.00,0,4.21195,3.23
244,2010-09-02,00:00:00.00,0.00569748,4.13849,3.15
245,2010-09-03,00:00:00.00,0.423984,4.06653,3.08
246,2010-09-04,00:00:00.00,7.7005,4.0029,3.11
247,2010-09-05,00:00:00.00,0.783907,3.97251,3.16
248,2010-09-06,00:00:00.00,0.10767,4.00588,3.04
249,2010-09-07,00:00:00.00,0.279089,4.05756,3
250,2010-09-08,00:00:00.00,0.188948,4.0307,2.96
251,2010-09-09,00:00:00.00,0.694755,3.91705,2.88
252,2010-09-10,00:00:00.00,0.298963,3.78821,2.86
253,2010-09-11,00:00:00.00,0.0108401,3.69147,2.86
254,2010-09-12,00:00:00.00,1.71877,3.62316,2.85
255,2010-09-13,00:00:00.00,2.39108,3.56573,2.91
256,2010-09-14,00:00:00.00,0.440405,3.51107,2.9
257,2010-09-15,00:00:00.00,0.00308427,3.45808,2.88
258,2010-09-16,00:00:00.00,0.000900168,3.40673,2.83
259,2010-09-17,00:00:00.00,21.0609,3.38123,3.15
260,2010-09-18,00:00:00.00,0.0375503,3.47665,3.48
261,2010-09-19,00:00:00.00,0.103782,3.80984,3.12
262,2010-09-20,00:00:00.00,0.0120226,4.20627,3.13
263,2010-09-21,00:00:00.00,0.00791384,4.29083,3.06
264,2010-09-22,00:00:00.00,0.0215705,4.03096,3
265,2010-09-23,00:00:00.00,10.0788,3.71807,3.07
266,2010-09-24,00:00:00.00,0.132499,3.57753,3.22
267,2010-09-25,00:00:00.00,0.0730236,3.64104,3.16
268,2010-09-26,00:00:00.00,0.252075,3.76732,3.03
269,2010-09-27,00:00:00.00,0.212834,3.77183,2.99
270,2010-09-28,00:00:00.00,2.82682,3.63793,2.94
271,2010-09-29,00:00:00.00,24.8468,3.516,3.28
272,2010-09-30,00:00:00.00,0.325539,3.60982,3.66
273,2010-10-01,00:00:00.00,0.0732649,4.058,3.18
274,2010-10-02,00:00:00.00,0.08329,4.59048,3.05
275,2010-10-03,00:00:00.00,9.01884,4.7175,3.17
276,2010-10-04,00:00:00.00,10.5267,4.4633,3.68
277,2010-10-05,00:00:00.00,1.00088,4.30424,3.72
278,2010-10-06,00:00:00.00,15.6246,4.49096,3.6
279,2010-10-07,00:00:00.00,0.392101,4.82548,4.05
280,2010-10-08,00:00:00.00,0.271648,5.10265,3.89
281,2010-10-09,00:00:00.00,0.0780685,5.22535,3.8
282,2010-10-10,00:00:00.00,0.0918988,5.08082,4.01
283,2010-10-11,00:00:00.00,0.17621,4.7379,3.79
284,2010-10-12,00:00:00.00,6.85652,4.41922,3.56
285,2010-10-13,00:00:00.00,0.0763081,4.26969,3.61
286,2010-10-14,00:00:00.00,2.0029,4.29609,3.5
287,2010-10-15,00:00:00.00,22.8166,4.41595,4.43
288,2010-10-16,00:00:00.00,0.0726675,4.62242,5.04
289,2010-10-17,00:00:00.00,0.00536,5.07545,4.58
290,2010-10-18,00:00:00.00,0.000167308,5.60257,4.99
291,2010-10-19,00:00:00.00,0.0115874,5.68833,5.55
292,2010-10-20,00:00:00.00,0.0171566,5.3068,4.81
293,2010-10-21,00:00:00.00,2.84375,4.86001,4.29
294,2010-10-22,00:00:00.00,7.53198,4.60454,4.21
295,2010-10-23,00:00:00.00,1.35544,4.58042,4.16
296,2010-10-24,00:00:00.00,2.00856,4.72689,4.03
297,2010-10-25,00:00:00.00,2.82876,4.89025,3.98
298,2010-10-26,00:00:00.00,1.37287,4.90354,4.17
299,2010-10-27,00:00:00.00,9.73846,4.79407,4.23
300,2010-10-28,00:00:00.00,0.0399257,4.72866,4.61
301,2010-10-29,00:00:00.00,0.138799,4.82659,4.52
302,2010-10-30,00:00:00.00,1.45536,4.98196,4.4
303,2010-10-31,00:00:00.00,6.1474e-308,4.97394,4.61
304,2010-11-01,00:00:00.00,0.0305153,4.78922,4.42
305,2010-11-02,00:00:00.00,0.00343871,4.58014,4.14
306,2010-11-03,00:00:00.00,0.00710431,4.43587,3.97
307,2010-11-04,00:00:00.00,1.16604,4.34444,3.82
308,2010-11-05,00:00:00.00,0.343534,4.27513,3.76
309,2010-11-06,00:00:00.00,3.93998,4.22098,3.74
310,2010-11-07,00:00:00.00,0.223196,4.194,3.71
311,2010-11-08,00:00:00.00,1.31631e-308,4.2084,3.66
312,2010-11-09,00:00:00.00,3.5255e-308,4.23102,3.6
313,2010-11-10,00:00:00.00,0.0843344,4.19819,3.56
314,2010-11-11,00:00:00.00,0.00193506,4.10692,3.49
315,2010-11-12,00:00:00.00,0.0782145,4.00676,3.47
316,2010-11-13,00:00:00.00,0.0790637,3.92949,3.5
317,2010-11-14,00:00:00.00,0.632917,3.87206,3.41
318,2010-11-15,00:00:00.00,0.337072,3.82228,3.4
319,2010-11-16,00:00:00.00,0.000420403,3.77455,3.36
320,2010-11-17,00:00:00.00,16.2912,3.75407,3.41
321,2010-11-18,00:00:00.00,5.66711,3.8705,4.74
322,2010-11-19,00:00:00.00,0.881652,4.28324,4.59
323,2010-11-20,00:00:00.00,0.124083,4.8486,4.31
324,2010-11-21,00:00:00.00,0.00107719,5.10743,4.45
325,2010-11-22,00:00:00.00,0.313084,4.89561,4.43
326,2010-11-23,00:00:00.00,18.4644,4.52883,4.62
327,2010-11-24,00:00:00.00,11.0987,4.44258,6.55
328,2010-11-25,00:00:00.00,0.00723418,4.92396,6.92
329,2010-11-26,00:00:00.00,14.397,5.84868,6.84
330,2010-11-27,00:00:00.00,2.06305,6.56323,8.8
331,2010-11-28,00:00:00.00,0.321293,6.76381,8.82
332,2010-11-29,00:00:00.00,0.00240005,6.68941,7.89
333,2010-11-30,00:00:00.00,0.676575,6.36143,8.13
334,2010-12-01,00:00:00.00,25.3189,5.94195,8.82
335,2010-12-02,00:00:00.00,6.64047,5.95069,11.4
336,2010-12-03,00:00:00.00,0.144474,6.78775,11.1
337,2010-12-04,00:00:00.00,0.235179,7.8631,10.5
338,2010-12-05,00:00:00.00,0.118884,8.07794,11.3
339,2010-12-06,00:00:00.00,2.14516,7.45661,9.73
340,2010-12-07,00:00:00.00,8.15526,6.75406,8.48
341,2010-12-08,00:00:00.00,1.885,6.34848,7.79
342,2010-12-09,00:00:00.00,5.56437,6.1679,7.18
343,2010-12-10,00:00:00.00,1.69038,6.0576,6.2
344,2010-12-11,00:00:00.00,0.552773,5.95807,5.85
345,2010-12-12,00:00:00.00,0.454347,5.86189,6.15
346,2010-12-13,00:00:00.00,17.0644,5.79536,7.3
347,2010-12-14,00:00:00.00,0.810064,5.85785,8.89
348,2010-12-15,00:00:00.00,1.06378,6.16424,7.6
349,2010-12-16,00:00:00.00,1.52671,6.49938,7.22
350,2010-12-17,00:00:00.00,0.0923593,6.4915,6.7
351,2010-12-18,00:00:00.00,0.255109,6.19409,6.35
352,2010-12-19,00:00:00.00,0.166362,5.89454,6.15
353,2010-12-20,00:00:00.00,1.02594,5.72094,5.88
354,2010-12-21,00:00:00.00,0.892234,5.62436,5.73
355,2010-12-22,00:00:00.00,0.120033,5.54115,5.55
356,2010-12-23,00:00:00.00,0.0508609,5.46282,5.42
357,2010-12-24,00:00:00.00,0.00478455,5.38684,5.35
358,2010-12-25,00:00:00.00,0.00900315,5.31322,5.2
359,2010-12-26,00:00:00.00,0.00355523,5.24196,5.12
360,2010-12-27,00:00:00.00,0.02291,5.1729,5.01
361,2010-12-28,00:00:00.00,0.000365943,5.10598,4.92
362,2010-12-29,00:00:00.00,0.0941836,5.04111,4.85
363,2010-12-30,00:00:00.00,0.0189403,4.97821,4.78
364,2010-12-31,00:00:00.00,0.761624,4.91717,4.7
365,2011-01-01,00:00:00.00,2.93528,4.86272,4.88
366,2011-01-02,00:00:00.00,9.38385,4.94398,7.53
367,2011-01-03,00:00:00.00,0.127152,5.6612,9.95
368,2011-01-04,00:00:00.00,1.45111,7.85725,9.33
369,2011-01-05,00:00:00.00,5.44076,10.312,8.45
370,2011-01-06,00:00:00.00,0.525646,10.5504,7.83
371,2011-01-07,00:00:00.00,2.65715,9.04468,7.15
372,2011-01-08,00:00:00.00,1.29577,7.88849,6.33
373,2011-01-09,00:00:00.00,1.24381,7.42013,6.08
374,2011-01-10,00:00:00.00,0.210513,7.15804,5.9
375,2011-01-11,00:00:00.00,0.104192,7.00065,5.73
376,2011-01-12,00:00:00.00,7.62241,6.87087,5.58
377,2011-01-13,00:00:00.00,3.54202,6.75723,5.42
378,2011-01-14,00:00:00.00,0.616564,6.64457,5.27
379,2011-01-15,00:00:00.00,0.757125,6.54159,5.13
380,2011-01-16,00:00:00.00,8.69634,6.43872,4.99
381,2011-01-17,00:00:00.00,0.273792,6.34208,4.85
382,2011-01-18,00:00:00.00,0.0231189,6.24741,4.72
383,2011-01-19,00:00:00.00,2.44999,6.15907,4.92
384,2011-01-20,00:00:00.00,0.318628,6.08362,5.5
385,2011-01-21,00:00:00.00,2.13898,6.03097,5.1
386,2011-01-22,00:00:00.00,1.34862,5.98313,5.02
387,2011-01-23,00:00:00.00,2.83449,5.91034,4.97
388,2011-01-24,00:00:00.00,0.393943,5.81655,4.92
389,2011-01-25,00:00:00.00,3.04564,5.73016,4.87
390,2011-01-26,00:00:00.00,0.683277,5.65636,4.83
391,2011-01-27,00:00:00.00,0.0764362,5.58501,4.78
392,2011-01-28,00:00:00.00,1.48311,5.51626,4.73
393,2011-01-29,00:00:00.00,2.20688,5.44984,4.69
394,2011-01-30,00:00:00.00,5.80204,5.38492,4.64
395,2011-01-31,00:00:00.00,0.348966,5.32161,4.6
396,2011-02-01,00:00:00.00,0.00500368,5.25993,4.55
397,2011-02-02,00:00:00.00,3.1203,5.19995,4.51
398,2011-02-03,00:00:00.00,19.2005,5.14169,4.47
399,2011-02-04,00:00:00.00,0.0351368,5.0851,4.42
400,2011-02-05,00:00:00.00,0.000914929,5.03003,4.38
401,2011-02-06,00:00:00.00,11.0812,4.97636,4.34
402,2011-02-07,00:00:00.00,0.272145,4.92404,4.3
403,2011-02-08,00:00:00.00,0.354618,4.87301,4.26
404,2011-02-09,00:00:00.00,0.0513157,4.82313,4.22
405,2011-02-10,00:00:00.00,0.0163158,4.77427,4.18
406,2011-02-11,00:00:00.00,0.0126414,4.72646,4.14
407,2011-02-12,00:00:00.00,1.41337,4.67986,4.12
408,2011-02-13,00:00:00.00,4.62782,4.63457,4.21
409,2011-02-14,00:00:00.00,3.53627,4.59193,4.31
410,2011-02-15,00:00:00.00,0.0702949,4.55732,4.42
411,2011-02-16,00:00:00.00,0.0383315,4.53744,4.53
412,2011-02-17,00:00:00.00,0.0846001,4.52204,4.64
413,2011-02-18,00:00:00.00,0.255659,4.48939,5.02
414,2011-02-19,00:00:00.00,0.0552144,4.49815,8.74
415,2011-02-20,00:00:00.00,0.0618067,4.80407,14.5
416,2011-02-21,00:00:00.00,5.52858,5.78947,12.9
417,2011-02-22,00:00:00.00,7.27439,7.01078,12.4
418,2011-02-23,00:00:00.00,0.164089,7.22332,13.4
419,2011-02-24,00:00:00.00,0.0122356,6.52318,11
420,2011-02-25,00:00:00.00,4.51971,5.86333,9.39
421,2011-02-26,00:00:00.00,4.70413,5.52706,8.19
422,2011-02-27,00:00:00.00,5.57193,5.40394,7.34
423,2011-02-28,00:00:00.00,1.37387,5.33297,6.62
424,2011-03-01,00:00:00.00,20.7463,5.29547,7.26
425,2011-03-02,00:00:00.00,0.00320458,5.35116,9.48
426,2011-03-03,00:00:00.00,0.0507018,5.60467,10
427,2011-03-04,00:00:00.00,0.123326,5.94986,10.4
428,2011-03-05,00:00:00.00,2.34764,5.98587,10.9
429,2011-03-06,00:00:00.00,32.3756,5.8169,11.7
430,2011-03-07,00:00:00.00,3.9161,6.11725,17.7
431,2011-03-08,00:00:00.00,0.00159219,7.4042,28.9
432,2011-03-09,00:00:00.00,0.0303273,8.90844,28.3
433,2011-03-10,00:00:00.00,14.62,9.15274,21.9
434,2011-03-11,00:00:00.00,9.12417,8.40014,21.5
435,2011-03-12,00:00:00.00,11.8507,8.13342,28.1
436,2011-03-13,00:00:00.00,3.2573,8.77268,38.2
437,2011-03-14,00:00:00.00,0.283075,9.5596,51.6
438,2011-03-15,00:00:00.00,0.00171046,9.72484,36.7
439,2011-03-16,00:00:00.00,3.01568,9.20656,25.6
440,2011-03-17,00:00:00.00,3.9436,8.58756,23.2
441,2011-03-18,00:00:00.00,0.00197703,8.45812,21.9
442,2011-03-19,00:00:00.00,0.0060639,10.0222,22.1
443,2011-03-20,00:00:00.00,0.0157204,16.0516,21.3
