time,date,hour,precip [mm/day],sub6611 [m3/s],sub6611 (observed) [m3/s]
252,2000-09-09,00:00:00.00,0.267102,3.85008,1.24
253,2000-09-10,00:00:00.00,0.0159758,3.85402,1.26
254,2000-09-11,00:00:00.00,0.350074,3.85042,1.3
255,2000-09-12,00:00:00.00,2.54979,3.82683,1.55
256,2000-09-13,00:00:00.00,8.47673,3.79213,1.45
257,2000-09-14,00:00:00.00,0.00691652,3.76403,4.1
258,2000-09-15,00:00:00.00,11.0375,3.75017,10.5
259,2000-09-16,00:00:00.00,10.1114,3.76839,11.7
260,2000-09-17,00:00:00.00,0.00879866,3.84284,11.1
261,2000-09-18,00:00:00.00,0.0910654,3.9764,11.1
262,2000-09-19,00:00:00.00,0.0436652,4.15073,8.63
263,2000-09-20,00:00:00.00,0.0233947,4.33605,6.74
264,2000-09-21,00:00:00.00,0.892379,4.51347,5.99
265,2000-09-22,00:00:00.00,7.10217,4.60807,6.11
266,2000-09-23,00:00:00.00,0.630329,4.53287,4.31
267,2000-09-24,00:00:00.00,12.4342,4.38249,1.29
268,2000-09-25,00:00:00.00,0.315849,4.29702,1.09
269,2000-09-26,00:00:00.00,0.201783,4.30343,1.13
270,2000-09-27,00:00:00.00,0.173662,4.39373,3.49
271,2000-09-28,00:00:00.00,0.387245,4.5527,5.95
272,2000-09-29,00:00:00.00,1.90042,4.72726,6.59
273,2000-09-30,00:00:00.00,1.51459,4.85461,7.42
274,2000-10-01,00:00:00.00,0.00303136,4.79662,7.41
275,2000-10-02,00:00:00.00,0.113176,4.58012,7.38
276,2000-10-03,00:00:00.00,0.955634,4.36821,7.23
277,2000-10-04,00:00:00.00,0.0790081,4.18475,7.47
278,2000-10-05,00:00:00.00,1.64483,4.0379,8.29
279,2000-10-06,00:00:00.00,1.14511,3.93002,9.72
280,2000-10-07,00:00:00.00,2.55465,3.86903,11.6
281,2000-10-08,00:00:00.00,13.2732,3.86393,13
282,2000-10-09,00:00:00.00,1.48588,3.93058,13.1
283,2000-10-10,00:00:00.00,0.148343,4.07554,13.2
284,2000-10-11,00:00:00.00,0.0721105,4.28245,13
285,2000-10-12,00:00:00.00,0.0738906,4.54151,11.2
286,2000-10-13,00:00:00.00,0.277379,4.84459,10.3
287,2000-10-14,00:00:00.00,2.06011,5.10049,9.83
288,2000-10-15,00:00:00.00,1.67353,5.08597,8.66
289,2000-10-16,00:00:00.00,0.537948,4.84921,8.52
290,2000-10-17,00:00:00.00,1.36627,4.60687,9.49
291,2000-10-18,00:00:00.00,0.894255,4.39538,10.7
292,2000-10-19,00:00:00.00,3.11504,4.22409,12.1
293,2000-10-20,00:00:00.00,0.185015,4.10757,13.4
294,2000-10-21,00:00:00.00,0.174233,4.05631,13
295,2000-10-22,00:00:00.00,0.0516112,4.05226,13.2
296,2000-10-23,00:00:00.00,0.117642,4.06622,11.6
297,2000-10-24,00:00:00.00,0.193809,4.08603,9.12
298,2000-10-25,00:00:00.00,1.09277,4.09986,8.11
299,2000-10-26,00:00:00.00,0.0820366,4.0733,7.08
300,2000-10-27,00:00:00.00,1.20042,4.01309,6.03
301,2000-10-28,00:00:00.00,7.61155,3.96161,5.5
302,2000-10-29,00:00:00.00,0.60209,3.94141,5.15
303,2000-10-30,00:00:00.00,0.503845,3.95979,5.06
304,2000-10-31,00:00:00.00,0.250426,4.01105,5.13
305,2000-11-01,00:00:00.00,0.0813582,4.09567,5.25
306,2000-11-02,00:00:00.00,0.320526,4.21081,5.2
307,2000-11-03,00:00:00.00,0.380827,4.31679,5.08
308,2000-11-04,00:00:00.00,0.422148,4.30568,3.07
309,2000-11-05,00:00:00.00,0.142827,4.19254,3.01
310,2000-11-06,00:00:00.00,0.0378184,4.0773,2.97
311,2000-11-07,00:00:00.00,0.231727,3.97315,1.24
312,2000-11-08,00:00:00.00,0.166738,3.88236,0.75
313,2000-11-09,00:00:00.00,0.724652,3.80943,0.74
314,2000-11-10,00:00:00.00,4.37644,3.76696,0.78
315,2000-11-11,00:00:00.00,23.3393,3.79504,2.26
316,2000-11-12,00:00:00.00,0.278666,3.98123,2.99
317,2000-11-13,00:00:00.00,0.0874943,4.35362,3.03
318,2000-11-14,00:00:00.00,1.44552,4.87644,3
319,2000-11-15,00:00:00.00,2.71851,5.54956,4.14
320,2000-11-16,00:00:00.00,0.230849,6.37265,6.52
321,2000-11-17,00:00:00.00,1.63432,7.11526,6.43
322,2000-11-18,00:00:00.00,1.82793,7.21143,7.11
323,2000-11-19,00:00:00.00,0.752446,6.80055,7.99
324,2000-11-20,00:00:00.00,0.558928,6.41982,7.73
325,2000-11-21,00:00:00.00,3.96422,6.0891,7.67
326,2000-11-22,00:00:00.00,1.11836,5.75566,7.57
327,2000-11-23,00:00:00.00,2.44262,5.47281,7.4
328,2000-11-24,00:00:00.00,0.306107,5.30956,8.07
329,2000-11-25,00:00:00.00,0.320939,5.19478,8.85
330,2000-11-26,00:00:00.00,0.0526967,5.07745,8.82
331,2000-11-27,00:00:00.00,16.3223,5.01654,9.13
332,2000-11-28,00:00:00.00,2.48374,5.11487,9.29
333,2000-11-29,00:00:00.00,2.70424,5.43611,10.2
334,2000-11-30,00:00:00.00,0.281699,5.98468,12.4
335,2000-12-01,00:00:00.00,0.519258,6.75727,14.8
336,2000-12-02,00:00:00.00,0.333345,7.74497,16.8
337,2000-12-03,00:00:00.00,0.352718,8.73379,18.3
338,2000-12-04,00:00:00.00,0.255846,9.06375,17.2
339,2000-12-05,00:00:00.00,0.310858,8.68325,14.2
340,2000-12-06,00:00:00.00,3.45722,8.06596,17.9
341,2000-12-07,00:00:00.00,0.995643,7.39787,15.3
342,2000-12-08,00:00:00.00,0.91262,6.80934,15.1
343,2000-12-09,00:00:00.00,0.413022,6.34064,15.3
344,2000-12-10,00:00:00.00,0.505849,6.04944,15.6
345,2000-12-11,00:00:00.00,0.409773,5.91762,15.5
346,2000-12-12,00:00:00.00,5.48211,5.85824,15.5
347,2000-12-13,00:00:00.00,11.2182,5.82493,15.6
348,2000-12-14,00:00:00.00,0.606075,5.79675,15.6
349,2000-12-15,00:00:00.00,5.94131,5.76881,15.6
350,2000-12-16,00:00:00.00,0.242095,5.74088,15.5
351,2000-12-17,00:00:00.00,13.4502,5.72386,15.5
352,2000-12-18,00:00:00.00,27.1442,5.81923,15.8
353,2000-12-19,00:00:00.00,0.815055,6.23619,19
354,2000-12-20,00:00:00.00,2.18747,7.0442,23.2
355,2000-12-21,00:00:00.00,0.336054,8.18481,25.3
356,2000-12-22,00:00:00.00,2.28649,9.6576,25.3
357,2000-12-23,00:00:00.00,0.292714,11.4235,25.4
358,2000-12-24,00:00:00.00,0.4559,12.8857,25.3
359,2000-12-25,00:00:00.00,3.85983,12.8892,25.3
360,2000-12-26,00:00:00.00,0.194655,11.7943,25.3
361,2000-12-27,00:00:00.00,0.185251,10.6915,25.4
362,2000-12-28,00:00:00.00,0.697102,9.71591,25.2
363,2000-12-29,00:00:00.00,0.414161,8.89724,25.1
364,2000-12-30,00:00:00.00,0.345401,8.29433,25.1
365,2000-12-31,00:00:00.00,2.30302,7.99012,25
366,2001-01-01,00:00:00.00,1.69495,7.90308,25
367,2001-01-02,00:00:00.00,0.199926,7.8624,24.9
368,2001-01-03,00:00:00.00,0.193879,7.8218,24.9
369,2001-01-04,00:00:00.00,1.62439,7.78126,23.4
370,2001-01-05,00:00:00.00,0.387894,7.74061,20.7
371,2001-01-06,00:00:00.00,12.4115,7.69967,19.4
372,2001-01-07,00:00:00.00,0.21864,7.65832,19.2
373,2001-01-08,00:00:00.00,1.18052,7.61638,19.1
374,2001-01-09,00:00:00.00,1.11372,7.57365,17.6
375,2001-01-10,00:00:00.00,1.37759,7.53014,16.2
376,2001-01-11,00:00:00.00,0.263326,7.48598,16.2
377,2001-01-12,00:00:00.00,0.225622,7.44126,16.1
378,2001-01-13,00:00:00.00,0.380398,7.39625,16
379,2001-01-14,00:00:00.00,0.250235,7.35124,16.4
380,2001-01-15,00:00:00.00,0.23786,7.30632,16.2
381,2001-01-16,00:00:00.00,6.07478,7.26127,16.1
382,2001-01-17,00:00:00.00,4.04095,7.21582,16.4
383,2001-01-18,00:00:00.00,1.07021,7.16984,14.4
384,2001-01-19,00:00:00.00,0.264049,7.12335,11.5
385,2001-01-20,00:00:00.00,0.20003,7.07643,9.75
386,2001-01-21,00:00:00.00,0.172751,7.02936,9.59
387,2001-01-22,00:00:00.00,0.128696,6.98252,9.6
388,2001-01-23,00:00:00.00,0.167864,6.93609,10.6
389,2001-01-24,00:00:00.00,0.367789,6.89009,11.6
390,2001-01-25,00:00:00.00,1.15078,6.84443,11.5
391,2001-01-26,00:00:00.00,0.5397,6.79913,11.8
392,2001-01-27,00:00:00.00,0.17241,6.75428,13.9
393,2001-01-28,00:00:00.00,4.9141,6.70961,15.2
394,2001-01-29,00:00:00.00,0.348495,6.66487,12.6
395,2001-01-30,00:00:00.00,0.22569,6.6201,12.5
396,2001-01-31,00:00:00.00,18.6976,6.57547,12.5
397,2001-02-01,00:00:00.00,5.41703,6.5311,12.5
398,2001-02-02,00:00:00.00,0.281366,6.48698,13.8
399,2001-02-03,00:00:00.00,3.68169,6.44309,14.8
400,2001-02-04,00:00:00.00,0.145223,6.39943,14.8
401,2001-02-05,00:00:00.00,1.70712,6.35595,15
402,2001-02-06,00:00:00.00,2.92011,6.31281,14.8
403,2001-02-07,00:00:00.00,0.684966,6.27015,15.4
404,2001-02-08,00:00:00.00,0.439465,6.22799,17.4
405,2001-02-09,00:00:00.00,2.30357,6.18633,17.3
406,2001-02-10,00:00:00.00,21.7059,6.17007,19.8
407,2001-02-11,00:00:00.00,5.37924,6.24995,18.9
408,2001-02-12,00:00:00.00,0.250409,6.45772,21
409,2001-02-13,00:00:00.00,0.484177,6.77375,25.8
410,2001-02-14,00:00:00.00,0.210121,7.19242,30.3
411,2001-02-15,00:00:00.00,4.00206,7.71539,34
412,2001-02-16,00:00:00.00,0.641333,8.20224,37.9
413,2001-02-17,00:00:00.00,0.292544,8.24605,40.8
414,2001-02-18,00:00:00.00,0.304811,7.89034,41.2
415,2001-02-19,00:00:00.00,0.596355,7.50445,40.8
416,2001-02-20,00:00:00.00,0.666634,7.15508,38.4
417,2001-02-21,00:00:00.00,0.240696,6.85276,37.2
418,2001-02-22,00:00:00.00,0.247209,6.61335,37.5
419,2001-02-23,00:00:00.00,0.846846,6.46969,37.7
420,2001-02-24,00:00:00.00,1.17835,6.40436,36.2
421,2001-02-25,00:00:00.00,0.502842,6.35947,34
422,2001-02-26,00:00:00.00,20.09,6.33951,33.5
423,2001-02-27,00:00:00.00,0.259971,6.4103,33
424,2001-02-28,00:00:00.00,0.167596,6.59889,32.7
425,2001-03-01,00:00:00.00,0.11217,6.88515,32.9
426,2001-03-02,00:00:00.00,1.17942,7.26458,34.3
427,2001-03-03,00:00:00.00,1.64716,7.73858,35.3
428,2001-03-04,00:00:00.00,0.150215,8.17152,35
429,2001-03-05,00:00:00.00,0.123636,8.1815,34.7
430,2001-03-06,00:00:00.00,14.2249,7.83309,34.6
431,2001-03-07,00:00:00.00,3.87025,7.47691,32
432,2001-03-08,00:00:00.00,0.120337,7.15784,30.2
433,2001-03-09,00:00:00.00,2.96879,6.88386,29.6
434,2001-03-10,00:00:00.00,0.444705,6.6694,32.5
435,2001-03-11,00:00:00.00,0.106769,6.54498,32.2
436,2001-03-12,00:00:00.00,12.5931,6.49336,29.4
437,2001-03-13,00:00:00.00,0.754855,6.46151,26.7
438,2001-03-14,00:00:00.00,29.2564,6.48634,23.6
439,2001-03-15,00:00:00.00,0.343847,6.72845,23.5
440,2001-03-16,00:00:00.00,0.0682512,7.25932,25.3
441,2001-03-17,00:00:00.00,0.0472131,8.0339,27.7
442,2001-03-18,00:00:00.00,0.0564117,9.03969,28.6
443,2001-03-19,00:00:00.00,0.0745062,10.2679,28.4
444,2001-03-20,00:00:00.00,0.0289144,11.3814,26.5
445,2001-03-21,00:00:00.00,0.0667113,11.4489,25
446,2001-03-22,00:00:00.00,0.142229,10.6351,24.9
447,2001-03-23,00:00:00.00,2.98699,9.80447,24.9
448,2001-03-24,00:00:00.00,0.517208,9.07036,25.7
