time,date,hour,precip [mm/day],sub6691 [m3/s],sub6691 (observed) [m3/s]
152,2000-06-01,00:00:00.00,0.321827,39.9331,31.9
153,2000-06-02,00:00:00.00,0.0613223,37.1392,27.2
154,2000-06-03,00:00:00.00,5.46228,35.1033,24.2
155,2000-06-04,00:00:00.00,0.23167,33.8724,22.4
156,2000-06-05,00:00:00.00,0.30995,32.0595,19.7
157,2000-06-06,00:00:00.00,0.456669,29.8305,17.8
158,2000-06-07,00:00:00.00,1.28233,28.1341,16.8
159,2000-06-08,00:00:00.00,0.247978,26.6529,16.6
160,2000-06-09,00:00:00.00,0.687855,25.3049,16.5
161,2000-06-10,00:00:00.00,0.705719,24.0659,15.7
162,2000-06-11,00:00:00.00,0.765117,22.9331,14.6
163,2000-06-12,00:00:00.00,10.353,23.9641,23.7
164,2000-06-13,00:00:00.00,0.0200469,27.8763,39.5
165,2000-06-14,00:00:00.00,4.12661,27.4709,31.6
166,2000-06-15,00:00:00.00,0.234694,23.8337,24.4
167,2000-06-16,00:00:00.00,6.1881,22.8167,23
168,2000-06-17,00:00:00.00,0.024162,22.7315,33.8
169,2000-06-18,00:00:00.00,0.0526157,21.8822,48.4
170,2000-06-19,00:00:00.00,0.0303542,20.4873,42.4
171,2000-06-20,00:00:00.00,0.152699,19.573,34
172,2000-06-21,00:00:00.00,0.0164286,18.7787,28.9
173,2000-06-22,00:00:00.00,14.9092,20.5183,29.7
174,2000-06-23,00:00:00.00,2.71276,25.7924,37.5
175,2000-06-24,00:00:00.00,0.129104,25.6799,76.2
176,2000-06-25,00:00:00.00,0.0381703,21.5133,64
177,2000-06-26,00:00:00.00,14.7935,22.986,85.8
178,2000-06-27,00:00:00.00,0.206294,28.8559,209
179,2000-06-28,00:00:00.00,0.137055,28.722,152
180,2000-06-29,00:00:00.00,0.116462,24.0414,89.1
181,2000-06-30,00:00:00.00,0.821381,22.4487,51.5
182,2000-07-01,00:00:00.00,2.18468,21.4188,31.9
183,2000-07-02,00:00:00.00,0.167491,20.4751,30.8
184,2000-07-03,00:00:00.00,0.367106,19.5997,95.4
185,2000-07-04,00:00:00.00,5.1286,19.0991,92.9
186,2000-07-05,00:00:00.00,0.112638,19.0816,74.3
187,2000-07-06,00:00:00.00,0.0751358,18.4345,49.9
188,2000-07-07,00:00:00.00,0.741104,17.3386,31.7
189,2000-07-08,00:00:00.00,0.249843,16.6385,23.5
190,2000-07-09,00:00:00.00,1.2751,16.0357,19.6
191,2000-07-10,00:00:00.00,7.76753,15.9263,16.5
192,2000-07-11,00:00:00.00,0.485668,16.4841,15.2
193,2000-07-12,00:00:00.00,0.128181,16.0455,14.2
194,2000-07-13,00:00:00.00,0.163567,14.8938,13
195,2000-07-14,00:00:00.00,0.037803,14.3197,12.1
196,2000-07-15,00:00:00.00,0.30347,13.8595,10.7
197,2000-07-16,00:00:00.00,4.98354,13.6982,9.46
198,2000-07-17,00:00:00.00,2.02681,13.9467,9.78
199,2000-07-18,00:00:00.00,0.0637566,13.5884,11.4
200,2000-07-19,00:00:00.00,0.0991815,12.8007,13.4
201,2000-07-20,00:00:00.00,0.338805,12.3791,12.9
202,2000-07-21,00:00:00.00,2.64936,12.0311,11.3
203,2000-07-22,00:00:00.00,3.42019,11.7409,10.4
204,2000-07-23,00:00:00.00,1.70584,11.5242,10
205,2000-07-24,00:00:00.00,0.0963477,11.23,10.5
206,2000-07-25,00:00:00.00,0.206537,10.8832,14
207,2000-07-26,00:00:00.00,0.447786,10.6015,12.3
208,2000-07-27,00:00:00.00,0.485302,10.3408,10.1
209,2000-07-28,00:00:00.00,0.155501,10.0919,8.99
210,2000-07-29,00:00:00.00,0.381565,9.85433,7.15
211,2000-07-30,00:00:00.00,3.04511,9.62749,4.58
212,2000-07-31,00:00:00.00,0.771536,9.4108,7.41
213,2000-08-01,00:00:00.00,0.658399,9.20335,10.7
214,2000-08-02,00:00:00.00,6.88853,9.24401,9.11
215,2000-08-03,00:00:00.00,3.47588,9.72271,9.71
216,2000-08-04,00:00:00.00,3.54123,9.76872,11.9
217,2000-08-05,00:00:00.00,0.104909,9.28306,14.5
218,2000-08-06,00:00:00.00,0.0560357,8.91375,12.8
219,2000-08-07,00:00:00.00,0.0712447,8.64016,6.56
220,2000-08-08,00:00:00.00,2.44976,8.45473,7.24
221,2000-08-09,00:00:00.00,0.0265774,8.28636,16.1
222,2000-08-10,00:00:00.00,6.87777,8.28549,20.1
223,2000-08-11,00:00:00.00,0.081594,8.53057,22.3
224,2000-08-12,00:00:00.00,2.72687,8.37363,18.6
225,2000-08-13,00:00:00.00,0.481229,7.94048,17.6
226,2000-08-14,00:00:00.00,0.067232,7.75521,16.9
227,2000-08-15,00:00:00.00,0.0221292,7.61251,12.4
228,2000-08-16,00:00:00.00,1.76586,7.47472,9.48
229,2000-08-17,00:00:00.00,7.64326,7.52753,9.14
230,2000-08-18,00:00:00.00,0.0251549,7.86465,11.4
231,2000-08-19,00:00:00.00,0.618974,7.72848,6.81
232,2000-08-20,00:00:00.00,0.606285,7.26784,5.81
233,2000-08-21,00:00:00.00,0.197543,7.09905,3.05
234,2000-08-22,00:00:00.00,0.34903,6.97905,3.07
235,2000-08-23,00:00:00.00,0.0153112,6.86285,4.25
236,2000-08-24,00:00:00.00,29.9498,8.294,2.73
237,2000-08-25,00:00:00.00,0.142462,12.1211,4.11
238,2000-08-26,00:00:00.00,0.0516437,11.9693,5.49
239,2000-08-27,00:00:00.00,0.920862,9.01709,5.76
240,2000-08-28,00:00:00.00,3.62008,8.57269,3.34
241,2000-08-29,00:00:00.00,0.14621,8.65985,1.98
242,2000-08-30,00:00:00.00,0.155012,8.49725,2.25
243,2000-08-31,00:00:00.00,0.529383,8.16227,2.72
244,2000-09-01,00:00:00.00,0.352189,7.98407,2.45
245,2000-09-02,00:00:00.00,0.928335,7.83501,2.75
246,2000-09-03,00:00:00.00,1.28493,7.69142,2.74
247,2000-09-04,00:00:00.00,1.97168,7.55349,1.83
248,2000-09-05,00:00:00.00,3.93688,7.55105,1.6
249,2000-09-06,00:00:00.00,0.212168,7.74934,1.48
250,2000-09-07,00:00:00.00,0.2383,7.61674,1.77
251,2000-09-08,00:00:00.00,0.105071,7.2572,0.94
252,2000-09-09,00:00:00.00,0.00890939,7.1028,1.09
253,2000-09-10,00:00:00.00,0.0161663,6.98362,1.45
254,2000-09-11,00:00:00.00,0.0555928,6.8682,0.94
255,2000-09-12,00:00:00.00,6.3179,7.01863,1.95
256,2000-09-13,00:00:00.00,4.47791,7.72161,4.5
257,2000-09-14,00:00:00.00,0.0971117,7.97275,6.46
258,2000-09-15,00:00:00.00,5.17211,7.59932,5.07
259,2000-09-16,00:00:00.00,7.3825,8.14093,30.2
260,2000-09-17,00:00:00.00,0.0959468,9.02532,29.8
261,2000-09-18,00:00:00.00,0.237816,8.47194,20.5
262,2000-09-19,00:00:00.00,0.0108925,7.53941,16.2
263,2000-09-20,00:00:00.00,0.017558,7.31117,14.3
264,2000-09-21,00:00:00.00,0.111633,7.18701,11.3
265,2000-09-22,00:00:00.00,2.45182,7.06681,11.3
266,2000-09-23,00:00:00.00,0.250022,6.95102,10.1
267,2000-09-24,00:00:00.00,13.2537,7.72163,7.39
