time,date,hour,precip [mm/day],sub6603 [m3/s],sub6603 (observed) [m3/s]
73,2000-03-14,00:00:00.00,0.135397,4.98864,
74,2000-03-15,00:00:00.00,1.08393,4.82661,
75,2000-03-16,00:00:00.00,0.91042,4.72585,
76,2000-03-17,00:00:00.00,2.71066,5.07495,
77,2000-03-18,00:00:00.00,0.00672173,5.24151,
78,2000-03-19,00:00:00.00,0.229026,4.92252,
79,2000-03-20,00:00:00.00,2.00085,4.95209,
80,2000-03-21,00:00:00.00,1.72076,5.09481,
81,2000-03-22,00:00:00.00,0.0580041,4.97534,
82,2000-03-23,00:00:00.00,0.190246,4.76385,
83,2000-03-24,00:00:00.00,0.0933249,4.6354,
84,2000-03-25,00:00:00.00,0.111527,4.54115,
85,2000-03-26,00:00:00.00,1.99296,4.52225,
86,2000-03-27,00:00:00.00,0.0299558,4.49884,
87,2000-03-28,00:00:00.00,3.21617,5.05858,
88,2000-03-29,00:00:00.00,0.200771,5.33425,
89,2000-03-30,00:00:00.00,2.93282,5.41992,
90,2000-03-31,00:00:00.00,0.094429,5.47354,
91,2000-04-01,00:00:00.00,0.0664938,4.95044,
92,2000-04-02,00:00:00.00,0.00595102,4.68342,
93,2000-04-03,00:00:00.00,0.820671,4.51064,
94,2000-04-04,00:00:00.00,0.72169,4.39531,
95,2000-04-05,00:00:00.00,3.13174,4.64227,
96,2000-04-06,00:00:00.00,0.099111,4.75773,
97,2000-04-07,00:00:00.00,1.73573,4.50005,
98,2000-04-08,00:00:00.00,5.8039,5.60443,
99,2000-04-09,00:00:00.00,14.4996,10.8489,
100,2000-04-10,00:00:00.00,0.0144118,11.5893,
101,2000-04-11,00:00:00.00,0.272161,7.2969,
102,2000-04-12,00:00:00.00,1.73768,6.19747,
103,2000-04-13,00:00:00.00,0.185453,5.66832,
104,2000-04-14,00:00:00.00,0.61281,5.06802,
105,2000-04-15,00:00:00.00,0.00847121,4.73992,
106,2000-04-16,00:00:00.00,0.140743,4.52535,
107,2000-04-17,00:00:00.00,0.0378949,4.37955,
108,2000-04-18,00:00:00.00,0,4.27724,
109,2000-04-19,00:00:00.00,0.0369228,4.20233,
110,2000-04-20,00:00:00.00,0.104137,4.14274,
111,2000-04-21,00:00:00.00,17.4306,9.35473,
112,2000-04-22,00:00:00.00,13.4902,15.5154,
113,2000-04-23,00:00:00.00,1.92237,12.7151,
114,2000-04-24,00:00:00.00,0,7.81259,
115,2000-04-25,00:00:00.00,0.00755135,6.10975,
116,2000-04-26,00:00:00.00,0.0446258,5.31189,
117,2000-04-27,00:00:00.00,0.00706702,4.87259,
118,2000-04-28,00:00:00.00,0.010578,4.60439,
119,2000-04-29,00:00:00.00,0.0678922,4.42544,
120,2000-04-30,00:00:00.00,0.00279003,4.2958,
121,2000-05-01,00:00:00.00,0,4.19762,
122,2000-05-02,00:00:00.00,4.60673,4.66144,
123,2000-05-03,00:00:00.00,0.0383426,4.88707,
124,2000-05-04,00:00:00.00,0.215933,4.48402,
125,2000-05-05,00:00:00.00,0.0218009,4.27353,
126,2000-05-06,00:00:00.00,3.81107,4.24247,
127,2000-05-07,00:00:00.00,0.0155018,4.19882,
128,2000-05-08,00:00:00.00,5.38481,4.59374,
129,2000-05-09,00:00:00.00,8.48031,6.3864,
130,2000-05-10,00:00:00.00,7.19252,8.21052,
131,2000-05-11,00:00:00.00,24.5647,15.2087,
132,2000-05-12,00:00:00.00,0.251665,15.433,
133,2000-05-13,00:00:00.00,5.15977,8.29643,
134,2000-05-14,00:00:00.00,13.556,10.2188,
135,2000-05-15,00:00:00.00,0.0305867,10.3913,
136,2000-05-16,00:00:00.00,0.0486082,6.90194,
137,2000-05-17,00:00:00.00,2.08454,5.65329,
138,2000-05-18,00:00:00.00,0.00199513,5.02565,
139,2000-05-19,00:00:00.00,24.4504,12.4652,
140,2000-05-20,00:00:00.00,7.70691,16.5027,
141,2000-05-21,00:00:00.00,0.0164269,10.3976,
142,2000-05-22,00:00:00.00,0.00020884,7.05654,
143,2000-05-23,00:00:00.00,0.123834,5.78179,
144,2000-05-24,00:00:00.00,6.32343,6.3213,
145,2000-05-25,00:00:00.00,3.09358,6.50402,
146,2000-05-26,00:00:00.00,0.0812382,5.43405,
147,2000-05-27,00:00:00.00,0.0238683,4.94795,
148,2000-05-28,00:00:00.00,0.0353239,4.64841,
149,2000-05-29,00:00:00.00,0.015147,4.44909,
150,2000-05-30,00:00:00.00,0.0505292,4.30878,
151,2000-05-31,00:00:00.00,0.0719387,4.20095,
152,2000-06-01,00:00:00.00,3.06717,4.11843,
153,2000-06-02,00:00:00.00,1.05812,4.05282,
154,2000-06-03,00:00:00.00,1.32222,3.99436,
155,2000-06-04,00:00:00.00,0.00958949,3.94149,
156,2000-06-05,00:00:00.00,0,3.8906,
157,2000-06-06,00:00:00.00,3.72279,4.01569,
158,2000-06-07,00:00:00.00,2.03218,4.0745,
159,2000-06-08,00:00:00.00,0.00592662,3.93464,
160,2000-06-09,00:00:00.00,0.0429422,3.84499,
161,2000-06-10,00:00:00.00,9.34731,5.72497,
162,2000-06-11,00:00:00.00,0.10335,6.58491,
163,2000-06-12,00:00:00.00,17.7592,9.37387,
164,2000-06-13,00:00:00.00,1.74162,10.3753,
165,2000-06-14,00:00:00.00,28.9572,16.1298,
166,2000-06-15,00:00:00.00,3.70391,17.0739,
167,2000-06-16,00:00:00.00,10.4087,10.7637,
168,2000-06-17,00:00:00.00,0.0376588,9.78267,
169,2000-06-18,00:00:00.00,0.0205424,6.65577,
170,2000-06-19,00:00:00.00,0.721459,5.47336,
171,2000-06-20,00:00:00.00,0.0218046,4.86405,
172,2000-06-21,00:00:00.00,0.0234269,4.49646,
173,2000-06-22,00:00:00.00,22.4337,10.5763,
174,2000-06-23,00:00:00.00,0.282157,12.6206,
175,2000-06-24,00:00:00.00,0.00269004,7.34816,
176,2000-06-25,00:00:00.00,2.78019,5.76768,
177,2000-06-26,00:00:00.00,51.4325,23.9593,
178,2000-06-27,00:00:00.00,0.0870732,26.5195,
179,2000-06-28,00:00:00.00,1.74734,8.84401,
180,2000-06-29,00:00:00.00,0.0485761,6.60883,
181,2000-06-30,00:00:00.00,11.3733,8.6796,
182,2000-07-01,00:00:00.00,0.00504562,9.38143,
183,2000-07-02,00:00:00.00,0.00386714,6.63306,
184,2000-07-03,00:00:00.00,0.0267398,5.58002,
185,2000-07-04,00:00:00.00,6.48917,6.34466,
186,2000-07-05,00:00:00.00,0.167347,6.61978,
187,2000-07-06,00:00:00.00,0.0224227,5.4474,
188,2000-07-07,00:00:00.00,0.00847138,4.92199,
189,2000-07-08,00:00:00.00,0.00916547,4.60272,
190,2000-07-09,00:00:00.00,0.303173,4.3905,
191,2000-07-10,00:00:00.00,16.5912,8.36964,
192,2000-07-11,00:00:00.00,0.0235201,9.93532,
193,2000-07-12,00:00:00.00,0.0609654,6.64716,
194,2000-07-13,00:00:00.00,0.00145634,5.47394,
195,2000-07-14,00:00:00.00,0.043841,4.86551,
196,2000-07-15,00:00:00.00,9.5848,6.50537,
197,2000-07-16,00:00:00.00,1.43118,7.17335,
198,2000-07-17,00:00:00.00,1.11167,5.55834,
199,2000-07-18,00:00:00.00,0.0235274,4.89612,
200,2000-07-19,00:00:00.00,0.0912291,4.50567,
201,2000-07-20,00:00:00.00,0.0245914,4.25807,
202,2000-07-21,00:00:00.00,0.127559,4.08771,
203,2000-07-22,00:00:00.00,0.140566,3.96255,
204,2000-07-23,00:00:00.00,0.0300343,3.8667,
205,2000-07-24,00:00:00.00,0.0604315,3.78818,
206,2000-07-25,00:00:00.00,0.00016363,3.72152,
207,2000-07-26,00:00:00.00,0.00615316,3.66333,
208,2000-07-27,00:00:00.00,0.0302983,3.61005,
209,2000-07-28,00:00:00.00,0.00206018,3.55959,
210,2000-07-29,00:00:00.00,0.165649,3.51247,
211,2000-07-30,00:00:00.00,0.930881,3.4701,
212,2000-07-31,00:00:00.00,0.565298,3.43074,
213,2000-08-01,00:00:00.00,5.3967,3.96345,
214,2000-08-02,00:00:00.00,2.32417,4.2463,
215,2000-08-03,00:00:00.00,2.03843,3.87088,
216,2000-08-04,00:00:00.00,0.670935,3.69121,
217,2000-08-05,00:00:00.00,0.0832816,3.5613,
218,2000-08-06,00:00:00.00,1.46537,3.46134,
219,2000-08-07,00:00:00.00,0.309203,3.38417,
220,2000-08-08,00:00:00.00,2.6573,3.32462,
221,2000-08-09,00:00:00.00,0.0186902,3.27352,
222,2000-08-10,00:00:00.00,4.92476,3.65721,
223,2000-08-11,00:00:00.00,0.159751,3.8591,
224,2000-08-12,00:00:00.00,0.119544,3.56537,
225,2000-08-13,00:00:00.00,0.00834294,3.41507,
226,2000-08-14,00:00:00.00,0.0882973,3.30219,
227,2000-08-15,00:00:00.00,0.430031,3.21506,
228,2000-08-16,00:00:00.00,1.41154,3.14632,
229,2000-08-17,00:00:00.00,0.95475,3.0913,
230,2000-08-18,00:00:00.00,0.006975,3.04564,
231,2000-08-19,00:00:00.00,0.198751,3.00432,
232,2000-08-20,00:00:00.00,0.035833,2.96689,
233,2000-08-21,00:00:00.00,0.409076,2.93301,
234,2000-08-22,00:00:00.00,5.87337,3.42286,
235,2000-08-23,00:00:00.00,2.02725,3.68921,
236,2000-08-24,00:00:00.00,3.65079,3.50623,
237,2000-08-25,00:00:00.00,0.00905547,3.43099,
238,2000-08-26,00:00:00.00,0.16629,3.22403,
239,2000-08-27,00:00:00.00,0.174032,3.09327,
240,2000-08-28,00:00:00.00,0.974954,2.99582,
241,2000-08-29,00:00:00.00,0.00381016,2.91995,
242,2000-08-30,00:00:00.00,0.0196606,2.85655,
243,2000-08-31,00:00:00.00,0.939923,2.80425,
244,2000-09-01,00:00:00.00,0.105979,2.75984,
245,2000-09-02,00:00:00.00,2.36501,2.72141,
246,2000-09-03,00:00:00.00,0.259221,2.68933,
247,2000-09-04,00:00:00.00,1.9678,2.66156,
248,2000-09-05,00:00:00.00,5.08388,3.16105,
249,2000-09-06,00:00:00.00,0.0153617,3.43565,
250,2000-09-07,00:00:00.00,0.120177,3.10931,
251,2000-09-08,00:00:00.00,0.00957105,2.95531,
252,2000-09-09,00:00:00.00,0.493453,2.84164,
253,2000-09-10,00:00:00.00,0.42406,2.75559,
254,2000-09-11,00:00:00.00,0.514745,2.6876,
255,2000-09-12,00:00:00.00,0.134982,2.63207,
256,2000-09-13,00:00:00.00,8.00235,3.62804,
257,2000-09-14,00:00:00.00,0.0756985,4.15396,
258,2000-09-15,00:00:00.00,13.8877,6.55164,
259,2000-09-16,00:00:00.00,5.44478,8.70589,
260,2000-09-17,00:00:00.00,0.226494,6.65871,
261,2000-09-18,00:00:00.00,0.855943,4.83036,
262,2000-09-19,00:00:00.00,0.0320828,4.02016,
263,2000-09-20,00:00:00.00,0.00236802,3.54846,
264,2000-09-21,00:00:00.00,0.600483,3.2455,
265,2000-09-22,00:00:00.00,5.76272,3.95786,
266,2000-09-23,00:00:00.00,0.235032,4.29525,
267,2000-09-24,00:00:00.00,17.1882,7.4035,
268,2000-09-25,00:00:00.00,0.413345,8.63309,
269,2000-09-26,00:00:00.00,0.031766,5.51401,
270,2000-09-27,00:00:00.00,0.0326707,4.39065,
271,2000-09-28,00:00:00.00,0.0152464,3.78649,
272,2000-09-29,00:00:00.00,0.575625,3.41728,
273,2000-09-30,00:00:00.00,0.878827,3.17399,
274,2000-10-01,00:00:00.00,0.00281242,3.00337,
275,2000-10-02,00:00:00.00,0.301786,2.8782,
276,2000-10-03,00:00:00.00,0.601322,2.78402,
277,2000-10-04,00:00:00.00,0.167168,2.71163,
278,2000-10-05,00:00:00.00,6.45279,3.56986,
279,2000-10-06,00:00:00.00,1.46381,4.03749,
280,2000-10-07,00:00:00.00,0.29829,3.45186,
281,2000-10-08,00:00:00.00,3.09667,3.6126,
282,2000-10-09,00:00:00.00,0.332257,3.66264,
283,2000-10-10,00:00:00.00,0.0583638,3.26416,
284,2000-10-11,00:00:00.00,0.0641708,3.05268,
285,2000-10-12,00:00:00.00,0.0829616,2.90214,
286,2000-10-13,00:00:00.00,0.298735,2.79091,
287,2000-10-14,00:00:00.00,1.10135,2.70716,
288,2000-10-15,00:00:00.00,0.497826,2.64304,
289,2000-10-16,00:00:00.00,1.57482,2.6354,
290,2000-10-17,00:00:00.00,4.97228,3.27152,
291,2000-10-18,00:00:00.00,0.109055,3.57914,
292,2000-10-19,00:00:00.00,0.0552917,3.15655,
293,2000-10-20,00:00:00.00,0.0491259,2.96097,
294,2000-10-21,00:00:00.00,0.070124,2.82003,
295,2000-10-22,00:00:00.00,0.0884065,2.71495,
296,2000-10-23,00:00:00.00,0.0167908,2.63526,
297,2000-10-24,00:00:00.00,0.286247,2.57315,
298,2000-10-25,00:00:00.00,0.108917,2.52366,
299,2000-10-26,00:00:00.00,0.00138803,2.48341,
300,2000-10-27,00:00:00.00,0.115003,2.44982,
301,2000-10-28,00:00:00.00,1.8617,2.51255,
302,2000-10-29,00:00:00.00,0.174288,2.54319,
303,2000-10-30,00:00:00.00,0.118973,2.475,
304,2000-10-31,00:00:00.00,0.167383,2.43724,
305,2000-11-01,00:00:00.00,0.0641716,2.40583,
306,2000-11-02,00:00:00.00,0.272518,2.37916,
307,2000-11-03,00:00:00.00,0.0349092,2.35621,
308,2000-11-04,00:00:00.00,0.155023,2.33612,
309,2000-11-05,00:00:00.00,0.0144828,2.31867,
310,2000-11-06,00:00:00.00,0.0407856,2.30353,
311,2000-11-07,00:00:00.00,0.0501892,2.28998,
312,2000-11-08,00:00:00.00,0.0196762,2.27746,
313,2000-11-09,00:00:00.00,0.16161,2.2657,
314,2000-11-10,00:00:00.00,9.49139,3.77293,
315,2000-11-11,00:00:00.00,15.6146,8.24588,
316,2000-11-12,00:00:00.00,0,8.72439,
317,2000-11-13,00:00:00.00,0.0145823,5.45953,
318,2000-11-14,00:00:00.00,3.69681,4.91941,
319,2000-11-15,00:00:00.00,0.498205,4.60114,
320,2000-11-16,00:00:00.00,0.0827411,3.78138,
321,2000-11-17,00:00:00.00,2.12444,3.62174,
322,2000-11-18,00:00:00.00,1.09944,3.59896,
323,2000-11-19,00:00:00.00,0.0326299,3.30898,
324,2000-11-20,00:00:00.00,0.078225,3.04053,
325,2000-11-21,00:00:00.00,3.37268,3.41664,
326,2000-11-22,00:00:00.00,0.410521,3.59368,
327,2000-11-23,00:00:00.00,1.51464,3.17173,
328,2000-11-24,00:00:00.00,0.183785,2.96331,
329,2000-11-25,00:00:00.00,0.0872273,2.81624,
330,2000-11-26,00:00:00.00,0.155522,2.70889,
331,2000-11-27,00:00:00.00,14.2246,5.81198,
332,2000-11-28,00:00:00.00,2.6791,7.90075,
333,2000-11-29,00:00:00.00,1.86227,6.31294,
334,2000-11-30,00:00:00.00,0.28204,5.12275,
335,2000-12-01,00:00:00.00,0.014014,4.13361,
336,2000-12-02,00:00:00.00,0.0446529,3.60993,
337,2000-12-03,00:00:00.00,0.301477,3.28441,
338,2000-12-04,00:00:00.00,0.39158,3.06725,
339,2000-12-05,00:00:00.00,0.0626075,2.91544,
340,2000-12-06,00:00:00.00,2.22961,2.82069,
341,2000-12-07,00:00:00.00,0.433072,2.74857,
342,2000-12-08,00:00:00.00,0.634479,2.6797,
343,2000-12-09,00:00:00.00,1.49881,2.62968,
344,2000-12-10,00:00:00.00,0.0865841,2.5908,
345,2000-12-11,00:00:00.00,0.0518374,2.55976,
346,2000-12-12,00:00:00.00,7.95032,2.53454,
347,2000-12-13,00:00:00.00,9.76856,2.5139,
348,2000-12-14,00:00:00.00,1.21623,2.49676,
349,2000-12-15,00:00:00.00,4.27794,2.48225,
350,2000-12-16,00:00:00.00,0.12066,2.46966,
351,2000-12-17,00:00:00.00,14.5985,5.58748,
352,2000-12-18,00:00:00.00,15.8055,17.5721,
353,2000-12-19,00:00:00.00,0.24446,17.7078,
354,2000-12-20,00:00:00.00,1.794,7.4884,
355,2000-12-21,00:00:00.00,0.0980626,5.35784,
356,2000-12-22,00:00:00.00,1.58553,4.38779,
357,2000-12-23,00:00:00.00,0.106322,3.85548,
358,2000-12-24,00:00:00.00,0.311133,3.5288,
359,2000-12-25,00:00:00.00,1.31874,3.31404,
360,2000-12-26,00:00:00.00,0.860246,3.16646,
361,2000-12-27,00:00:00.00,0.458335,3.06169,
362,2000-12-28,00:00:00.00,0.224576,2.98518,
363,2000-12-29,00:00:00.00,0.120253,2.92837,
364,2000-12-30,00:00:00.00,0.0595526,2.88547,
365,2000-12-31,00:00:00.00,3.25791,2.85231,
366,2001-01-01,00:00:00.00,0.0932396,2.82625,
367,2001-01-02,00:00:00.00,0.0433149,2.80549,1.42
368,2001-01-03,00:00:00.00,0.0816957,2.7884,1.35
369,2001-01-04,00:00:00.00,0.925879,2.77391,1.37
370,2001-01-05,00:00:00.00,0.196408,2.7615,1.42
371,2001-01-06,00:00:00.00,10.8223,3.61266,1.56
372,2001-01-07,00:00:00.00,0.168515,4.07599,1.81
373,2001-01-08,00:00:00.00,0.644154,3.54212,1.66
374,2001-01-09,00:00:00.00,0.105635,3.30738,1.78
375,2001-01-10,00:00:00.00,0.39172,3.14672,1.5
376,2001-01-11,00:00:00.00,0.0905981,3.03265,1.54
377,2001-01-12,00:00:00.00,0.0872894,2.94929,1.6
378,2001-01-13,00:00:00.00,0.058056,2.88699,1.74
379,2001-01-14,00:00:00.00,0.194404,2.83934,1.58
380,2001-01-15,00:00:00.00,0.215918,2.80239,1.69
381,2001-01-16,00:00:00.00,4.26742,3.519,2.18
382,2001-01-17,00:00:00.00,0.437979,3.94075,2.85
383,2001-01-18,00:00:00.00,0.314729,3.48973,2.22
384,2001-01-19,00:00:00.00,0.066257,3.25877,1.75
385,2001-01-20,00:00:00.00,0.0644505,3.10373,1.63
386,2001-01-21,00:00:00.00,0.0639979,2.99332,1.25
387,2001-01-22,00:00:00.00,0.057372,2.91258,1.44
388,2001-01-23,00:00:00.00,0.0714949,2.85199,1.45
389,2001-01-24,00:00:00.00,0.0830722,2.80554,1.42
390,2001-01-25,00:00:00.00,0.722765,2.79515,1.44
391,2001-01-26,00:00:00.00,0.0517751,2.78194,1.37
392,2001-01-27,00:00:00.00,0.255221,2.74486,1.37
393,2001-01-28,00:00:00.00,2.60521,2.71957,1.61
394,2001-01-29,00:00:00.00,0.37648,2.6988,1.55
395,2001-01-30,00:00:00.00,0.0333135,2.68112,1.43
396,2001-01-31,00:00:00.00,18.1391,7.08821,6.82
397,2001-02-01,00:00:00.00,5.75416,10.553,7.03
398,2001-02-02,00:00:00.00,0.0354196,7.83573,4.35
399,2001-02-03,00:00:00.00,3.16052,5.4105,3.36
400,2001-02-04,00:00:00.00,0.092573,4.40965,2.49
401,2001-02-05,00:00:00.00,1.0095,3.8636,2.04
402,2001-02-06,00:00:00.00,2.9844,4.05813,2.7
403,2001-02-07,00:00:00.00,0.258322,4.11817,2.78
404,2001-02-08,00:00:00.00,0.0724187,3.62962,2.32
405,2001-02-09,00:00:00.00,17.3299,5.80401,2.35
406,2001-02-10,00:00:00.00,35.4495,18.0841,31.7
407,2001-02-11,00:00:00.00,4.91451,18.6536,25.7
408,2001-02-12,00:00:00.00,0.224707,7.77021,11.3
409,2001-02-13,00:00:00.00,0.155461,5.63131,7.06
410,2001-02-14,00:00:00.00,0.123732,4.65759,3.57
411,2001-02-15,00:00:00.00,9.01553,6.58456,4.14
412,2001-02-16,00:00:00.00,0.144775,7.32267,3.75
413,2001-02-17,00:00:00.00,0.243766,5.28903,2.7
414,2001-02-18,00:00:00.00,0.0385317,4.49862,2.4
415,2001-02-19,00:00:00.00,0.0720411,4.05267,2
416,2001-02-20,00:00:00.00,0.169322,3.77545,2.1
417,2001-02-21,00:00:00.00,0.180841,3.59205,2.37
418,2001-02-22,00:00:00.00,0.0836907,3.46601,2.37
419,2001-02-23,00:00:00.00,0.180126,3.37676,1.79
420,2001-02-24,00:00:00.00,0.834287,3.31157,1.94
421,2001-02-25,00:00:00.00,0.951195,3.26243,1.7
422,2001-02-26,00:00:00.00,20.9349,8.8824,21.9
423,2001-02-27,00:00:00.00,0.239989,11.0332,11.9
424,2001-02-28,00:00:00.00,0.03313,6.57325,7.73
425,2001-03-01,00:00:00.00,0.239438,5.15353,4.97
426,2001-03-02,00:00:00.00,1.38533,4.45297,2.97
427,2001-03-03,00:00:00.00,1.56403,4.11781,2.84
428,2001-03-04,00:00:00.00,0.171492,3.90182,2.74
429,2001-03-05,00:00:00.00,0.947595,3.69107,2.57
430,2001-03-06,00:00:00.00,9.56076,3.55646,2.35
431,2001-03-07,00:00:00.00,3.00257,3.55479,2.65
432,2001-03-08,00:00:00.00,0.109433,3.53868,3.25
433,2001-03-09,00:00:00.00,0.476814,3.43227,3.16
434,2001-03-10,00:00:00.00,0.964645,3.36754,2.69
435,2001-03-11,00:00:00.00,0.0404688,3.31845,2.67
436,2001-03-12,00:00:00.00,6.02375,4.00384,3.16
437,2001-03-13,00:00:00.00,1.08522,4.36429,2.43
438,2001-03-14,00:00:00.00,14.6619,7.80821,10.8
439,2001-03-15,00:00:00.00,0.565743,10.3476,4.73
440,2001-03-16,00:00:00.00,0.0976884,9.65542,5.07
441,2001-03-17,00:00:00.00,0.0689222,8.37331,4.79
442,2001-03-18,00:00:00.00,1.76739,5.86608,3.7
443,2001-03-19,00:00:00.00,0.0241803,4.859,3.64
444,2001-03-20,00:00:00.00,0.0537696,4.31834,4.66
445,2001-03-21,00:00:00.00,0.00131224,6.57802,5.47
446,2001-03-22,00:00:00.00,0.0786196,10.9852,5.29
447,2001-03-23,00:00:00.00,0.000668873,16.4863,5.78
448,2001-03-24,00:00:00.00,0.0641539,18.0696,6.86
449,2001-03-25,00:00:00.00,1.52198,12.2513,6.94
450,2001-03-26,00:00:00.00,1.07773,7.29395,6.09
451,2001-03-27,00:00:00.00,0.429484,5.69375,3.64
452,2001-03-28,00:00:00.00,0.0904293,4.93861,2.7
453,2001-03-29,00:00:00.00,0.0202606,4.51632,2.58
454,2001-03-30,00:00:00.00,0.737893,4.25785,2.62
455,2001-03-31,00:00:00.00,0.0563037,4.88357,2.86
456,2001-04-01,00:00:00.00,0.0115186,5.75943,2.95
457,2001-04-02,00:00:00.00,0.217953,5.44686,2.89
458,2001-04-03,00:00:00.00,0.23255,4.76193,2.66
459,2001-04-04,00:00:00.00,0.449036,4.40396,2.59
460,2001-04-05,00:00:00.00,0.0331955,4.17796,2.71
461,2001-04-06,00:00:00.00,0.0225125,4.02407,2.7
462,2001-04-07,00:00:00.00,8.92925,6.11848,8.23
463,2001-04-08,00:00:00.00,3.81062,7.73968,5.36
464,2001-04-09,00:00:00.00,2.41174,6.41658,6.03
465,2001-04-10,00:00:00.00,3.13327,5.74513,5.43
466,2001-04-11,00:00:00.00,0.0294051,5.39753,3.81
467,2001-04-12,00:00:00.00,0.193163,4.71378,3.26
468,2001-04-13,00:00:00.00,7.68914,5.6108,7.1
469,2001-04-14,00:00:00.00,0.0795032,5.98647,3.58
470,2001-04-15,00:00:00.00,0.064236,4.95302,3.11
471,2001-04-16,00:00:00.00,0.149329,4.48855,3.11
472,2001-04-17,00:00:00.00,2.609,4.4822,2.5
473,2001-04-18,00:00:00.00,0.533525,4.44681,2.3
474,2001-04-19,00:00:00.00,0.00559195,4.14445,2.11
475,2001-04-20,00:00:00.00,0.0590759,3.97482,2
476,2001-04-21,00:00:00.00,0.0138116,3.8527,1.93
477,2001-04-22,00:00:00.00,4.6701,4.30738,2.98
478,2001-04-23,00:00:00.00,0.327187,4.53194,2.93
479,2001-04-24,00:00:00.00,1.10146,4.12871,2.14
480,2001-04-25,00:00:00.00,1.80683,3.92737,1.99
