time,date,hour,precip [mm/day],sub6551 [m3/s],sub6551 (observed) [m3/s]
297,2000-10-24,00:00:00.00,0.865297,1.96078,
298,2000-10-25,00:00:00.00,0.864741,1.89534,
299,2000-10-26,00:00:00.00,0.0512611,1.83591,
300,2000-10-27,00:00:00.00,0.172123,1.78122,
301,2000-10-28,00:00:00.00,7.4712,2.0794,
302,2000-10-29,00:00:00.00,0.19315,2.37247,
303,2000-10-30,00:00:00.00,0.18057,2.20553,
304,2000-10-31,00:00:00.00,0.0595527,2.032,
305,2000-11-01,00:00:00.00,0.25028,1.95968,
306,2000-11-02,00:00:00.00,0.190231,1.89412,
307,2000-11-03,00:00:00.00,0.172873,1.83429,
308,2000-11-04,00:00:00.00,0.0521328,1.7794,
309,2000-11-05,00:00:00.00,0.953626,1.74868,
310,2000-11-06,00:00:00.00,0.0830196,1.72196,
311,2000-11-07,00:00:00.00,0.03759,1.67263,
312,2000-11-08,00:00:00.00,0.456882,1.62576,
313,2000-11-09,00:00:00.00,0.130099,1.58754,
314,2000-11-10,00:00:00.00,19.5959,2.80674,
315,2000-11-11,00:00:00.00,14.8864,5.52137,
316,2000-11-12,00:00:00.00,0.0397401,6.33939,
317,2000-11-13,00:00:00.00,0.192237,5.11449,
318,2000-11-14,00:00:00.00,4.97971,4.81919,
319,2000-11-15,00:00:00.00,4.92558,5.38254,
320,2000-11-16,00:00:00.00,2.84747,5.59752,
321,2000-11-17,00:00:00.00,4.72456,5.67919,
322,2000-11-18,00:00:00.00,5.23412,6.15793,
323,2000-11-19,00:00:00.00,2.78557,6.34531,
324,2000-11-20,00:00:00.00,1.14238,5.83124,
325,2000-11-21,00:00:00.00,8.4348,6.37238,
326,2000-11-22,00:00:00.00,3.73389,6.91724,
327,2000-11-23,00:00:00.00,7.63577,5.94687,
328,2000-11-24,00:00:00.00,2.48384,5.03253,
329,2000-11-25,00:00:00.00,0.675315,4.48547,
330,2000-11-26,00:00:00.00,0.587999,4.08177,
331,2000-11-27,00:00:00.00,10.3272,6.12054,
332,2000-11-28,00:00:00.00,3.34326,9.05176,
333,2000-11-29,00:00:00.00,2.64969,9.48014,
334,2000-11-30,00:00:00.00,0.540211,8.3181,
335,2000-12-01,00:00:00.00,0.483035,6.80307,
336,2000-12-02,00:00:00.00,0.218121,5.77008,
337,2000-12-03,00:00:00.00,0.387763,5.09135,
338,2000-12-04,00:00:00.00,0.219263,4.59349,
339,2000-12-05,00:00:00.00,0.752644,4.22305,
340,2000-12-06,00:00:00.00,7.78966,3.93107,
341,2000-12-07,00:00:00.00,6.45521,3.68229,
342,2000-12-08,00:00:00.00,2.80846,3.47676,
343,2000-12-09,00:00:00.00,2.51041,3.30655,
344,2000-12-10,00:00:00.00,1.65964,3.16223,
345,2000-12-11,00:00:00.00,0.872849,3.03866,
346,2000-12-12,00:00:00.00,10.3293,2.93194,
347,2000-12-13,00:00:00.00,11.1352,2.83886,
348,2000-12-14,00:00:00.00,2.38228,2.75694,
349,2000-12-15,00:00:00.00,5.21522,2.68423,
350,2000-12-16,00:00:00.00,0.453588,2.61929,
351,2000-12-17,00:00:00.00,8.45939,3.53906,
352,2000-12-18,00:00:00.00,16.5242,7.5269,
353,2000-12-19,00:00:00.00,3.97675,9.56424,
354,2000-12-20,00:00:00.00,6.7963,7.54127,
355,2000-12-21,00:00:00.00,0.595276,6.10079,
356,2000-12-22,00:00:00.00,6.06915,5.38305,
357,2000-12-23,00:00:00.00,1.63373,4.8575,
358,2000-12-24,00:00:00.00,3.16009,4.45739,
359,2000-12-25,00:00:00.00,5.39441,4.14332,
360,2000-12-26,00:00:00.00,0.829421,3.89084,
361,2000-12-27,00:00:00.00,2.28359,3.684,
362,2000-12-28,00:00:00.00,3.92499,3.51169,
363,2000-12-29,00:00:00.00,0.392959,3.36633,
364,2000-12-30,00:00:00.00,0.582731,3.2425,
365,2000-12-31,00:00:00.00,5.50437,3.13584,
366,2001-01-01,00:00:00.00,0.728848,3.04306,
367,2001-01-02,00:00:00.00,0.808218,2.96182,3
368,2001-01-03,00:00:00.00,0.642752,2.8899,2.95
369,2001-01-04,00:00:00.00,2.83971,2.82565,3.1
370,2001-01-05,00:00:00.00,0.926456,2.76825,3.3
371,2001-01-06,00:00:00.00,10.6037,3.31098,4.1
372,2001-01-07,00:00:00.00,0.90302,3.82042,4.3
373,2001-01-08,00:00:00.00,2.00342,3.56578,4.1
374,2001-01-09,00:00:00.00,0.908803,3.3083,4.05
375,2001-01-10,00:00:00.00,1.02041,3.19034,3.94
376,2001-01-11,00:00:00.00,0.233792,3.08778,3.83
377,2001-01-12,00:00:00.00,0.117753,2.99804,3.7
378,2001-01-13,00:00:00.00,0.102999,2.91888,3.6
379,2001-01-14,00:00:00.00,0.731658,2.84871,3.52
380,2001-01-15,00:00:00.00,0.512779,2.7866,3.46
381,2001-01-16,00:00:00.00,6.67398,3.52464,3.62
382,2001-01-17,00:00:00.00,3.54493,4.34912,4.5
383,2001-01-18,00:00:00.00,1.84504,4.1382,4.7
384,2001-01-19,00:00:00.00,0.440024,3.74743,4.45
385,2001-01-20,00:00:00.00,0.607654,3.5424,4.3
386,2001-01-21,00:00:00.00,0.563592,3.39001,3.55
387,2001-01-22,00:00:00.00,1.50583,3.25997,4.2
388,2001-01-23,00:00:00.00,0.279545,3.1478,4.15
389,2001-01-24,00:00:00.00,0.469145,3.05036,4.1
390,2001-01-25,00:00:00.00,2.99954,3.0159,4.25
391,2001-01-26,00:00:00.00,0.468403,2.98873,4.1
392,2001-01-27,00:00:00.00,1.13573,2.9046,3.9
393,2001-01-28,00:00:00.00,3.84302,2.82697,4.25
394,2001-01-29,00:00:00.00,1.41056,2.76694,4.15
395,2001-01-30,00:00:00.00,0.424403,2.71253,4.3
396,2001-01-31,00:00:00.00,20.5174,5.21279,5.75
397,2001-02-01,00:00:00.00,4.45437,7.59306,10.2
398,2001-02-02,00:00:00.00,1.27969,6.62837,9.05
399,2001-02-03,00:00:00.00,6.70698,5.48085,7.25
400,2001-02-04,00:00:00.00,0.526136,4.92677,5.6
401,2001-02-05,00:00:00.00,2.79854,4.52619,6.9
402,2001-02-06,00:00:00.00,2.45603,4.48095,6
403,2001-02-07,00:00:00.00,2.58992,4.55318,5.3
404,2001-02-08,00:00:00.00,0.651119,4.31397,4.85
405,2001-02-09,00:00:00.00,9.86629,4.11834,4.6
406,2001-02-10,00:00:00.00,36.8008,15.3366,16.2
407,2001-02-11,00:00:00.00,4.4479,22.0736,46
408,2001-02-12,00:00:00.00,0.638545,14.247,40
409,2001-02-13,00:00:00.00,0.282375,9.76574,35.1
410,2001-02-14,00:00:00.00,0.212223,7.92822,31.2
411,2001-02-15,00:00:00.00,4.29888,7.24492,25.6
412,2001-02-16,00:00:00.00,0.625483,6.82882,19
413,2001-02-17,00:00:00.00,0.707342,6.038,15.4
414,2001-02-18,00:00:00.00,2.04854,5.43448,13
415,2001-02-19,00:00:00.00,0.347758,5.02236,11.7
416,2001-02-20,00:00:00.00,0.83966,4.70151,11.4
417,2001-02-21,00:00:00.00,1.006,4.44573,11.2
418,2001-02-22,00:00:00.00,2.73627,4.23801,10.1
419,2001-02-23,00:00:00.00,1.23529,4.06606,9.4
420,2001-02-24,00:00:00.00,2.74844,3.92124,10.1
421,2001-02-25,00:00:00.00,1.43453,3.79724,9.26
422,2001-02-26,00:00:00.00,22.5304,9.53384,20.3
423,2001-02-27,00:00:00.00,1.2838,13.6874,38.8
424,2001-02-28,00:00:00.00,3.30829,10.3066,23.8
425,2001-03-01,00:00:00.00,2.90637,7.91252,16.6
426,2001-03-02,00:00:00.00,3.4476,6.82342,14.3
427,2001-03-03,00:00:00.00,2.02687,6.07975,12.5
428,2001-03-04,00:00:00.00,0.455042,5.54143,9.8
429,2001-03-05,00:00:00.00,0.494277,5.13355,8.45
430,2001-03-06,00:00:00.00,7.36698,4.81495,7.7
431,2001-03-07,00:00:00.00,2.86261,4.63931,7.35
432,2001-03-08,00:00:00.00,0.0939471,4.50211,7.9
433,2001-03-09,00:00:00.00,1.22208,4.29986,7.47
434,2001-03-10,00:00:00.00,1.11487,4.12613,7.02
435,2001-03-11,00:00:00.00,0.229505,3.98916,6.72
436,2001-03-12,00:00:00.00,6.06137,3.9002,6.67
437,2001-03-13,00:00:00.00,1.84963,3.82384,6.2
438,2001-03-14,00:00:00.00,7.61156,5.05587,7.56
439,2001-03-15,00:00:00.00,2.18183,6.43106,8.52
440,2001-03-16,00:00:00.00,0.191667,6.05314,7.68
441,2001-03-17,00:00:00.00,0.120236,5.33245,7.57
442,2001-03-18,00:00:00.00,0.0922825,4.91863,6.87
443,2001-03-19,00:00:00.00,0.0306767,4.62322,6.05
444,2001-03-20,00:00:00.00,0.0904405,4.38236,6.34
445,2001-03-21,00:00:00.00,0.0133927,4.8205,6.83
446,2001-03-22,00:00:00.00,0.0286756,6.28509,7.87
447,2001-03-23,00:00:00.00,0.0527417,9.02886,9.63
448,2001-03-24,00:00:00.00,0.0592109,10.8025,12
449,2001-03-25,00:00:00.00,2.25185,9.59189,12.3
450,2001-03-26,00:00:00.00,1.68212,7.74336,9.2
451,2001-03-27,00:00:00.00,1.0322,6.65093,7.4
452,2001-03-28,00:00:00.00,0.1273,5.95951,7.01
453,2001-03-29,00:00:00.00,0.0272154,5.45087,6.6
454,2001-03-30,00:00:00.00,0.493003,5.06131,6.9
455,2001-03-31,00:00:00.00,0.134173,4.75342,7.95
456,2001-04-01,00:00:00.00,0.160983,4.63401,9.74
457,2001-04-02,00:00:00.00,0.753657,4.5455,11.6
458,2001-04-03,00:00:00.00,0.778941,4.32564,14.9
459,2001-04-04,00:00:00.00,0.209,4.6713,16.6
460,2001-04-05,00:00:00.00,0.0680082,8.24874,20.7
461,2001-04-06,00:00:00.00,0.14899,20.5902,22.6
462,2001-04-07,00:00:00.00,8.65106,36.001,28.5
463,2001-04-08,00:00:00.00,7.43582,43.7594,30.7
464,2001-04-09,00:00:00.00,1.50647,63.1125,40.3
465,2001-04-10,00:00:00.00,1.86518,60.302,40.4
466,2001-04-11,00:00:00.00,0.0421478,39.8787,27.5
467,2001-04-12,00:00:00.00,0.188992,51.8545,22.3
468,2001-04-13,00:00:00.00,6.33106,50.8582,23.2
469,2001-04-14,00:00:00.00,0.184052,30.1983,22.4
470,2001-04-15,00:00:00.00,0.0112733,18.9709,17.9
471,2001-04-16,00:00:00.00,0.057437,14.162,15
472,2001-04-17,00:00:00.00,8.22795,16.7516,13.1
473,2001-04-18,00:00:00.00,1.31332,18.6459,13.4
474,2001-04-19,00:00:00.00,0.0548879,14.6862,11.9
475,2001-04-20,00:00:00.00,0.0393896,11.9958,10.4
476,2001-04-21,00:00:00.00,0.0113281,10.5858,9.29
477,2001-04-22,00:00:00.00,6.87247,11.5476,8.68
478,2001-04-23,00:00:00.00,0.225562,12.2114,8.44
479,2001-04-24,00:00:00.00,4.12705,10.6249,7.83
480,2001-04-25,00:00:00.00,2.57644,9.50776,7.35
481,2001-04-26,00:00:00.00,0,8.84916,7.01
482,2001-04-27,00:00:00.00,2.98433,8.43835,6.37
