time,date,hour,precip [mm/day],sub6605 [m3/s],sub6605 (observed) [m3/s]
110,2000-04-20,00:00:00.00,0.0126905,0.962231,
111,2000-04-21,00:00:00.00,16.8148,4.18583,
112,2000-04-22,00:00:00.00,12.8638,8.93744,
113,2000-04-23,00:00:00.00,2.65922,7.98987,
114,2000-04-24,00:00:00.00,0.0122941,4.46005,
115,2000-04-25,00:00:00.00,0.00199957,2.92174,
116,2000-04-26,00:00:00.00,0.00370116,2.22651,
117,2000-04-27,00:00:00.00,0.0233775,1.82765,
118,2000-04-28,00:00:00.00,0.0450821,1.56667,
119,2000-04-29,00:00:00.00,0.430159,1.37949,
120,2000-04-30,00:00:00.00,0.0840846,1.23559,
121,2000-05-01,00:00:00.00,0.00314906,1.12116,
122,2000-05-02,00:00:00.00,6.7216,1.62707,
123,2000-05-03,00:00:00.00,0.460212,1.89031,
124,2000-05-04,00:00:00.00,0.0661456,1.48604,
125,2000-05-05,00:00:00.00,0.0641755,1.29154,
126,2000-05-06,00:00:00.00,2.96381,1.14545,
127,2000-05-07,00:00:00.00,0.0376192,1.03185,
128,2000-05-08,00:00:00.00,4.65316,0.987974,
129,2000-05-09,00:00:00.00,6.22093,1.23698,
130,2000-05-10,00:00:00.00,7.35676,1.80394,
131,2000-05-11,00:00:00.00,24.4774,6.68495,
132,2000-05-12,00:00:00.00,1.07189,7.92136,
133,2000-05-13,00:00:00.00,5.98966,4.3415,
134,2000-05-14,00:00:00.00,12.9279,5.84895,
135,2000-05-15,00:00:00.00,0.0020998,5.76945,
136,2000-05-16,00:00:00.00,0.176646,3.31405,
137,2000-05-17,00:00:00.00,1.35771,2.40549,
138,2000-05-18,00:00:00.00,0.0130624,1.9188,
139,2000-05-19,00:00:00.00,26.2008,8.6734,
140,2000-05-20,00:00:00.00,12.6947,14.4299,
141,2000-05-21,00:00:00.00,0.0922741,9.18785,
142,2000-05-22,00:00:00.00,0.0261726,4.22086,
143,2000-05-23,00:00:00.00,0.0798916,2.90338,
144,2000-05-24,00:00:00.00,6.8738,3.54223,
145,2000-05-25,00:00:00.00,3.63604,3.7624,
146,2000-05-26,00:00:00.00,0.0253493,2.61552,
147,2000-05-27,00:00:00.00,0.0276008,2.1011,
148,2000-05-28,00:00:00.00,0.0722634,1.77207,
149,2000-05-29,00:00:00.00,0.0588714,1.54075,
150,2000-05-30,00:00:00.00,0.0469326,1.36832,
151,2000-05-31,00:00:00.00,0.0414698,1.23114,
152,2000-06-01,00:00:00.00,4.78935,1.17998,
153,2000-06-02,00:00:00.00,4.03428,1.13045,
154,2000-06-03,00:00:00.00,0.542606,1.02936,
155,2000-06-04,00:00:00.00,0.0348248,0.953103,
156,2000-06-05,00:00:00.00,0.0289954,0.886403,
157,2000-06-06,00:00:00.00,6.33398,1.20333,
158,2000-06-07,00:00:00.00,5.02582,1.56115,
159,2000-06-08,00:00:00.00,0.0343912,1.42758,
160,2000-06-09,00:00:00.00,0.033164,1.2088,
161,2000-06-10,00:00:00.00,2.78403,1.0762,
162,2000-06-11,00:00:00.00,0.0184214,0.971841,
163,2000-06-12,00:00:00.00,18.9663,3.28356,
164,2000-06-13,00:00:00.00,3.53906,4.32587,
165,2000-06-14,00:00:00.00,23.6442,8.08002,
166,2000-06-15,00:00:00.00,6.084,9.05266,
167,2000-06-16,00:00:00.00,12.8914,7.19537,
168,2000-06-17,00:00:00.00,0.198551,6.91199,
169,2000-06-18,00:00:00.00,0.0179959,3.64765,
170,2000-06-19,00:00:00.00,1.93212,2.56655,
171,2000-06-20,00:00:00.00,0.0378506,2.01897,
172,2000-06-21,00:00:00.00,0.0172259,1.67302,
173,2000-06-22,00:00:00.00,19.7901,5.73898,
174,2000-06-23,00:00:00.00,0.675373,7.16681,
175,2000-06-24,00:00:00.00,0.0114875,3.63602,
176,2000-06-25,00:00:00.00,2.698,2.53546,
177,2000-06-26,00:00:00.00,41.8872,16.2358,
178,2000-06-27,00:00:00.00,0.162946,18.0404,
179,2000-06-28,00:00:00.00,2.59101,4.71127,
180,2000-06-29,00:00:00.00,0.199179,3.13872,
181,2000-06-30,00:00:00.00,11.7344,5.43023,
182,2000-07-01,00:00:00.00,0.0315639,6.17475,
183,2000-07-02,00:00:00.00,0.0124398,3.49378,
184,2000-07-03,00:00:00.00,0.0270902,2.52289,
185,2000-07-04,00:00:00.00,10.7914,4.4157,
186,2000-07-05,00:00:00.00,0.0722081,5.10397,
187,2000-07-06,00:00:00.00,0.067826,3.06244,
188,2000-07-07,00:00:00.00,0.0566062,2.27608,
189,2000-07-08,00:00:00.00,0,1.8332,
190,2000-07-09,00:00:00.00,0.316231,1.54519,
191,2000-07-10,00:00:00.00,9.41716,2.19537,
192,2000-07-11,00:00:00.00,0.00145948,2.49502,
193,2000-07-12,00:00:00.00,0.0233776,1.84104,
194,2000-07-13,00:00:00.00,0.00669455,1.53002,
195,2000-07-14,00:00:00.00,0.12316,1.31344,
196,2000-07-15,00:00:00.00,6.1233,1.54608,
197,2000-07-16,00:00:00.00,0.977472,1.64705,
198,2000-07-17,00:00:00.00,0.549813,1.33062,
199,2000-07-18,00:00:00.00,0.0329104,1.16455,
200,2000-07-19,00:00:00.00,0.0109535,1.03611,
201,2000-07-20,00:00:00.00,0.124799,0.935353,
202,2000-07-21,00:00:00.00,0.441891,0.853421,
203,2000-07-22,00:00:00.00,0.151972,0.785091,
204,2000-07-23,00:00:00.00,0.00692689,0.727337,
205,2000-07-24,00:00:00.00,0.320331,0.677578,
206,2000-07-25,00:00:00.00,0.0268867,0.634397,
207,2000-07-26,00:00:00.00,0.0595034,0.596461,
208,2000-07-27,00:00:00.00,0.0365182,0.562667,
209,2000-07-28,00:00:00.00,0.0269591,0.532374,
210,2000-07-29,00:00:00.00,0.628271,0.505272,
211,2000-07-30,00:00:00.00,2.24394,0.481201,
212,2000-07-31,00:00:00.00,1.16793,0.459572,
213,2000-08-01,00:00:00.00,4.69168,0.500397,
214,2000-08-02,00:00:00.00,3.00985,0.515341,
215,2000-08-03,00:00:00.00,2.93206,0.468576,
216,2000-08-04,00:00:00.00,0.436367,0.448349,
217,2000-08-05,00:00:00.00,0.085813,0.429711,
218,2000-08-06,00:00:00.00,0.11655,0.412413,
219,2000-08-07,00:00:00.00,1.00724,0.396552,
220,2000-08-08,00:00:00.00,2.36277,0.382096,
221,2000-08-09,00:00:00.00,0.149893,0.368659,
222,2000-08-10,00:00:00.00,3.63778,0.370203,
223,2000-08-11,00:00:00.00,0.16952,0.36579,
224,2000-08-12,00:00:00.00,0.195167,0.347576,
225,2000-08-13,00:00:00.00,0.0197236,0.336491,
226,2000-08-14,00:00:00.00,0.405067,0.326137,
227,2000-08-15,00:00:00.00,0.547646,0.316468,
228,2000-08-16,00:00:00.00,1.64757,0.307431,
229,2000-08-17,00:00:00.00,2.71612,0.305331,
230,2000-08-18,00:00:00.00,0.016174,0.300458,
231,2000-08-19,00:00:00.00,0.16672,0.28949,
232,2000-08-20,00:00:00.00,0.0230935,0.282079,
233,2000-08-21,00:00:00.00,2.17864,0.275128,
234,2000-08-22,00:00:00.00,6.58616,0.317403,
235,2000-08-23,00:00:00.00,1.91991,0.334319,
236,2000-08-24,00:00:00.00,1.58116,0.301395,
237,2000-08-25,00:00:00.00,0.0298041,0.293212,
238,2000-08-26,00:00:00.00,0.252021,0.285489,
239,2000-08-27,00:00:00.00,0.18694,0.278217,
240,2000-08-28,00:00:00.00,1.37357,0.27139,
241,2000-08-29,00:00:00.00,0.0186876,0.264949,
242,2000-08-30,00:00:00.00,0.0375019,0.258836,
243,2000-08-31,00:00:00.00,0.440783,0.253051,
244,2000-09-01,00:00:00.00,0.118474,0.247566,
245,2000-09-02,00:00:00.00,2.58538,0.242366,
246,2000-09-03,00:00:00.00,0.25255,0.237438,
247,2000-09-04,00:00:00.00,1.15264,0.232748,
248,2000-09-05,00:00:00.00,5.20047,0.254038,
249,2000-09-06,00:00:00.00,0.0904299,0.261166,
250,2000-09-07,00:00:00.00,0.08442,0.242185,
251,2000-09-08,00:00:00.00,0.0306771,0.237246,
252,2000-09-09,00:00:00.00,0.802527,0.232554,
253,2000-09-10,00:00:00.00,1.82155,0.228098,
254,2000-09-11,00:00:00.00,0.856584,0.223853,
255,2000-09-12,00:00:00.00,0.129693,0.219794,
256,2000-09-13,00:00:00.00,7.30724,0.254351,
257,2000-09-14,00:00:00.00,0.0477273,0.267451,
258,2000-09-15,00:00:00.00,11.3101,0.352774,
259,2000-09-16,00:00:00.00,4.38704,0.450453,
260,2000-09-17,00:00:00.00,0.270201,0.409214,
261,2000-09-18,00:00:00.00,0.742266,0.372016,
262,2000-09-19,00:00:00.00,0.0319855,0.358484,
263,2000-09-20,00:00:00.00,0.0155915,0.346017,
264,2000-09-21,00:00:00.00,1.67106,0.334531,
265,2000-09-22,00:00:00.00,4.58275,0.373509,
266,2000-09-23,00:00:00.00,0.156751,0.388341,
267,2000-09-24,00:00:00.00,17.5424,0.732023,
268,2000-09-25,00:00:00.00,1.05289,0.927105,
269,2000-09-26,00:00:00.00,0.0777946,0.718335,
270,2000-09-27,00:00:00.00,0.112877,0.66229,
271,2000-09-28,00:00:00.00,0.0207975,0.615059,
272,2000-09-29,00:00:00.00,0.50401,0.574743,
273,2000-09-30,00:00:00.00,0.353571,0.539919,
274,2000-10-01,00:00:00.00,0.00572591,0.509439,
275,2000-10-02,00:00:00.00,0.0812537,0.482533,
276,2000-10-03,00:00:00.00,0.262375,0.458621,
277,2000-10-04,00:00:00.00,0.0512181,0.437246,
278,2000-10-05,00:00:00.00,5.47533,0.507861,
279,2000-10-06,00:00:00.00,2.05552,0.554397,
280,2000-10-07,00:00:00.00,0.306131,0.50076,
281,2000-10-08,00:00:00.00,0.960955,0.472822,
282,2000-10-09,00:00:00.00,0.228625,0.452385,
283,2000-10-10,00:00:00.00,0.109571,0.430839,
284,2000-10-11,00:00:00.00,0.0223852,0.412557,
285,2000-10-12,00:00:00.00,0.079761,0.39595,
286,2000-10-13,00:00:00.00,0.25132,0.380791,
287,2000-10-14,00:00:00.00,0.48285,0.366915,
288,2000-10-15,00:00:00.00,0.604548,0.35418,
289,2000-10-16,00:00:00.00,1.46014,0.345398,
290,2000-10-17,00:00:00.00,3.53814,0.380045,
291,2000-10-18,00:00:00.00,0.0207462,0.390517,
292,2000-10-19,00:00:00.00,0.0727208,0.357453,
293,2000-10-20,00:00:00.00,0.0474383,0.345513,
294,2000-10-21,00:00:00.00,0.114458,0.33445,
295,2000-10-22,00:00:00.00,0.143219,0.324176,
296,2000-10-23,00:00:00.00,0.0335102,0.314634,
297,2000-10-24,00:00:00.00,0.105811,0.305724,
298,2000-10-25,00:00:00.00,0.379229,0.297399,
299,2000-10-26,00:00:00.00,0.0518812,0.289603,
300,2000-10-27,00:00:00.00,0.088291,0.282273,
301,2000-10-28,00:00:00.00,1.72498,0.280682,
302,2000-10-29,00:00:00.00,0.135359,0.276682,
303,2000-10-30,00:00:00.00,0.201964,0.267622,
304,2000-10-31,00:00:00.00,0.18923,0.261591,
305,2000-11-01,00:00:00.00,0.192566,0.255881,
306,2000-11-02,00:00:00.00,0.214405,0.25047,
307,2000-11-03,00:00:00.00,0.180101,0.245335,
308,2000-11-04,00:00:00.00,0.433424,0.24046,
309,2000-11-05,00:00:00.00,0.00801975,0.23583,
310,2000-11-06,00:00:00.00,0.0658226,0.231424,
311,2000-11-07,00:00:00.00,0.0221148,0.227222,
312,2000-11-08,00:00:00.00,0.0370662,0.223207,
313,2000-11-09,00:00:00.00,0.0571461,0.219367,
314,2000-11-10,00:00:00.00,8.5044,0.319671,
315,2000-11-11,00:00:00.00,14.5941,0.70884,
316,2000-11-12,00:00:00.00,0.0144505,0.831393,
317,2000-11-13,00:00:00.00,0.0322841,0.643445,
318,2000-11-14,00:00:00.00,3.55498,0.702801,
319,2000-11-15,00:00:00.00,0.646408,0.726189,
320,2000-11-16,00:00:00.00,0.0959419,0.64269,
321,2000-11-17,00:00:00.00,1.80089,0.639832,
322,2000-11-18,00:00:00.00,0.960889,0.64442,
323,2000-11-19,00:00:00.00,0.0446143,0.602135,
324,2000-11-20,00:00:00.00,0.0853436,0.559841,
325,2000-11-21,00:00:00.00,2.55905,0.601984,
326,2000-11-22,00:00:00.00,0.27351,0.615249,
327,2000-11-23,00:00:00.00,1.59098,0.553861,
328,2000-11-24,00:00:00.00,0.38741,0.523978,
329,2000-11-25,00:00:00.00,0.359141,0.497689,
330,2000-11-26,00:00:00.00,0.378666,0.474377,
331,2000-11-27,00:00:00.00,14.1222,1.2056,
332,2000-11-28,00:00:00.00,2.8563,1.86879,
333,2000-11-29,00:00:00.00,1.49188,1.72978,
334,2000-11-30,00:00:00.00,0.448692,1.53009,
335,2000-12-01,00:00:00.00,0.0192655,1.28723,
336,2000-12-02,00:00:00.00,0.102778,1.11282,
337,2000-12-03,00:00:00.00,0.165913,0.987399,
338,2000-12-04,00:00:00.00,0.191712,0.89056,
339,2000-12-05,00:00:00.00,0.104746,0.81348,
340,2000-12-06,00:00:00.00,1.83917,0.761779,
341,2000-12-07,00:00:00.00,0.403843,0.716147,
342,2000-12-08,00:00:00.00,0.579628,0.666795,
343,2000-12-09,00:00:00.00,1.16116,0.627821,
344,2000-12-10,00:00:00.00,0.108378,0.594227,
345,2000-12-11,00:00:00.00,0.0516322,0.56488,
346,2000-12-12,00:00:00.00,9.23471,0.61003,
347,2000-12-13,00:00:00.00,10.7346,0.626972,
348,2000-12-14,00:00:00.00,1.37737,0.571097,
349,2000-12-15,00:00:00.00,4.52976,0.544875,
350,2000-12-16,00:00:00.00,0.166774,0.521634,
351,2000-12-17,00:00:00.00,17.9081,2.34402,
352,2000-12-18,00:00:00.00,15.6075,6.56737,
353,2000-12-19,00:00:00.00,0.375045,6.54737,
354,2000-12-20,00:00:00.00,2.05266,3.43658,
355,2000-12-21,00:00:00.00,0.171602,2.4069,
356,2000-12-22,00:00:00.00,1.65673,1.88744,
357,2000-12-23,00:00:00.00,0.200983,1.57333,
358,2000-12-24,00:00:00.00,0.212085,1.36327,
359,2000-12-25,00:00:00.00,0.99666,1.21293,
360,2000-12-26,00:00:00.00,0.375919,1.10033,
361,2000-12-27,00:00:00.00,0.327921,1.01301,
362,2000-12-28,00:00:00.00,0.350984,0.943233,
363,2000-12-29,00:00:00.00,0.116543,0.88644,
364,2000-12-30,00:00:00.00,0.153391,0.839474,
365,2000-12-31,00:00:00.00,3.30364,0.799898,
366,2001-01-01,00:00:00.00,0.280241,0.766119,
367,2001-01-02,00:00:00.00,0.068288,0.737039,0.29
368,2001-01-03,00:00:00.00,0.11234,0.711627,0.29
369,2001-01-04,00:00:00.00,0.86789,0.68916,0.29
370,2001-01-05,00:00:00.00,0.289063,0.669195,0.31
371,2001-01-06,00:00:00.00,9.86594,1.06051,0.43
372,2001-01-07,00:00:00.00,0.171429,1.28546,0.5
373,2001-01-08,00:00:00.00,0.279216,1.06522,0.44
374,2001-01-09,00:00:00.00,0.266847,0.985168,0.39
375,2001-01-10,00:00:00.00,0.270115,0.920496,0.37
376,2001-01-11,00:00:00.00,0.0447515,0.867086,0.36
377,2001-01-12,00:00:00.00,0.0894313,0.822134,0.37
378,2001-01-13,00:00:00.00,0.113633,0.783791,0.42
379,2001-01-14,00:00:00.00,0.28072,0.750659,0.38
380,2001-01-15,00:00:00.00,0.23053,0.721841,0.41
381,2001-01-16,00:00:00.00,3.73752,1.04851,1.31
382,2001-01-17,00:00:00.00,0.337944,1.23391,2.3
383,2001-01-18,00:00:00.00,0.193271,1.03739,1.53
384,2001-01-19,00:00:00.00,0.0892316,0.961643,0.89
385,2001-01-20,00:00:00.00,0.0589431,0.899874,0.72
386,2001-01-21,00:00:00.00,0.131792,0.848831,0.32
387,2001-01-22,00:00:00.00,0.14394,0.805943,0.39
388,2001-01-23,00:00:00.00,0.0538912,0.769241,0.36
389,2001-01-24,00:00:00.00,0.193057,0.737455,0.34
390,2001-01-25,00:00:00.00,0.420234,0.709834,0.33
391,2001-01-26,00:00:00.00,0.140308,0.685647,0.33
392,2001-01-27,00:00:00.00,0.483752,0.664049,0.33
393,2001-01-28,00:00:00.00,2.38297,0.654241,0.48
394,2001-01-29,00:00:00.00,0.118623,0.64255,0.42
395,2001-01-30,00:00:00.00,0.106462,0.62226,0.33
396,2001-01-31,00:00:00.00,17.7876,3.88727,6.93
397,2001-02-01,00:00:00.00,4.6449,6.60311,9.03
398,2001-02-02,00:00:00.00,0.0606936,4.74875,3.94
399,2001-02-03,00:00:00.00,2.82599,2.96865,2.43
400,2001-02-04,00:00:00.00,0.131092,2.23284,0.95
401,2001-02-05,00:00:00.00,0.904189,1.82527,0.81
402,2001-02-06,00:00:00.00,2.64864,1.93575,1.59
403,2001-02-07,00:00:00.00,0.532809,1.96921,1.49
404,2001-02-08,00:00:00.00,0.110884,1.62386,1.18
405,2001-02-09,00:00:00.00,18.8087,3.68946,1.67
406,2001-02-10,00:00:00.00,35.7733,19.4402,49.1
407,2001-02-11,00:00:00.00,6.52121,19.4899,39.9
408,2001-02-12,00:00:00.00,0.220992,4.90862,9.39
409,2001-02-13,00:00:00.00,0.0785272,3.37906,5.51
410,2001-02-14,00:00:00.00,0.107099,2.66249,3.93
411,2001-02-15,00:00:00.00,11.164,5.64456,4.01
412,2001-02-16,00:00:00.00,0.216439,6.71328,3.71
413,2001-02-17,00:00:00.00,0.472692,3.89783,2.65
414,2001-02-18,00:00:00.00,0.371001,2.93177,1.8
415,2001-02-19,00:00:00.00,0.44507,2.44242,1.09
416,2001-02-20,00:00:00.00,0.189263,2.14519,1.16
417,2001-02-21,00:00:00.00,0.0715533,1.94323,1.34
418,2001-02-22,00:00:00.00,0.222093,1.79848,1.1
419,2001-02-23,00:00:00.00,0.204244,1.69063,0.54
420,2001-02-24,00:00:00.00,0.36605,1.60601,0.63
421,2001-02-25,00:00:00.00,1.57863,1.53655,0.51
422,2001-02-26,00:00:00.00,20.3747,9.31051,29.8
423,2001-02-27,00:00:00.00,0.201813,11.3546,13.4
424,2001-02-28,00:00:00.00,0.0459872,4.66601,8.14
425,2001-03-01,00:00:00.00,0.281367,3.32009,4.02
426,2001-03-02,00:00:00.00,1.25108,2.67593,2.87
427,2001-03-03,00:00:00.00,1.64539,2.35663,2.13
428,2001-03-04,00:00:00.00,0.228925,2.14937,1.61
429,2001-03-05,00:00:00.00,0.93066,1.96103,1.26
430,2001-03-06,00:00:00.00,7.66945,2.12236,0.92
431,2001-03-07,00:00:00.00,2.34848,2.21371,1.32
432,2001-03-08,00:00:00.00,0.0732376,1.98005,2.07
433,2001-03-09,00:00:00.00,0.481574,1.82838,1.78
434,2001-03-10,00:00:00.00,1.02301,1.71697,1.72
435,2001-03-11,00:00:00.00,0.00506305,1.62872,1.85
436,2001-03-12,00:00:00.00,4.51446,1.96291,2
437,2001-03-13,00:00:00.00,0.786524,2.13679,1.19
438,2001-03-14,00:00:00.00,9.91609,5.07789,13.2
439,2001-03-15,00:00:00.00,0.150915,6.25678,4.63
440,2001-03-16,00:00:00.00,0.0704648,6.95942,5.72
441,2001-03-17,00:00:00.00,0.286897,7.19104,5.13
442,2001-03-18,00:00:00.00,2.80349,4.11728,3.69
443,2001-03-19,00:00:00.00,0.0197258,3.10054,2.78
444,2001-03-20,00:00:00.00,0.00730047,2.51364,4.66
445,2001-03-21,00:00:00.00,0.0130295,2.1664,7.91
446,2001-03-22,00:00:00.00,0.158828,6.31227,8.89
447,2001-03-23,00:00:00.00,0.00355216,17.8135,7.82
448,2001-03-24,00:00:00.00,0.00358619,21.8939,13
449,2001-03-25,00:00:00.00,1.28455,12.3602,10.6
450,2001-03-26,00:00:00.00,0.656176,5.06067,3.7
451,2001-03-27,00:00:00.00,0.354449,3.72957,2.31
452,2001-03-28,00:00:00.00,0.155481,3.07252,1.73
453,2001-03-29,00:00:00.00,0.0181608,2.6955,1.32
454,2001-03-30,00:00:00.00,0.601876,2.44867,1.64
455,2001-03-31,00:00:00.00,0.0888763,2.27527,2.1
456,2001-04-01,00:00:00.00,0.00997155,5.78431,1.95
457,2001-04-02,00:00:00.00,0.114835,9.61664,1.87
458,2001-04-03,00:00:00.00,0.102024,14.3977,1.59
459,2001-04-04,00:00:00.00,0.0348887,14.41,1.44
460,2001-04-05,00:00:00.00,0.0631548,7.58434,1.67
461,2001-04-06,00:00:00.00,0.0208262,4.58552,1.68
462,2001-04-07,00:00:00.00,10.9749,9.00841,3.46
463,2001-04-08,00:00:00.00,2.83228,10.5799,5.26
464,2001-04-09,00:00:00.00,1.43078,5.83764,6.3
465,2001-04-10,00:00:00.00,3.87274,5.47275,6.15
466,2001-04-11,00:00:00.00,0.0373585,5.26293,2.87
467,2001-04-12,00:00:00.00,0.200706,3.7791,1.96
468,2001-04-13,00:00:00.00,4.52945,3.62994,5.28
469,2001-04-14,00:00:00.00,0.0115318,3.50413,2.22
470,2001-04-15,00:00:00.00,0.159125,2.87732,1.43
471,2001-04-16,00:00:00.00,0.147456,2.52724,1.1
472,2001-04-17,00:00:00.00,4.28795,3.36581,0.96
473,2001-04-18,00:00:00.00,1.59304,3.80656,1.11
474,2001-04-19,00:00:00.00,0.00488511,2.98818,0.78
475,2001-04-20,00:00:00.00,0.0380473,2.53443,0.74
476,2001-04-21,00:00:00.00,0.0997478,2.23566,0.65
477,2001-04-22,00:00:00.00,3.98905,2.47876,1.03
478,2001-04-23,00:00:00.00,0.437032,2.57034,1.04
479,2001-04-24,00:00:00.00,0.650115,2.1516,0.74
480,2001-04-25,00:00:00.00,1.13138,1.908,0.72
