time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
187,2000-07-06,00:00:00.00,0.0065624,3.46853,
188,2000-07-07,00:00:00.00,0.0405367,3.34097,
189,2000-07-08,00:00:00.00,0.000417572,3.23502,
190,2000-07-09,00:00:00.00,0.131324,3.14435,
191,2000-07-10,00:00:00.00,13.8663,4.58889,
192,2000-07-11,00:00:00.00,0.0740014,5.37751,
193,2000-07-12,00:00:00.00,0.00658513,4.44003,
194,2000-07-13,00:00:00.00,0.146789,4.02998,
195,2000-07-14,00:00:00.00,0.0185546,3.73084,
196,2000-07-15,00:00:00.00,5.91986,3.87525,
197,2000-07-16,00:00:00.00,5.83714,4.37813,
198,2000-07-17,00:00:00.00,4.22525,4.59681,
199,2000-07-18,00:00:00.00,0.00717366,4.30778,
200,2000-07-19,00:00:00.00,0.0384968,3.87717,
201,2000-07-20,00:00:00.00,0.136042,3.60875,
202,2000-07-21,00:00:00.00,1.76437,3.40451,
203,2000-07-22,00:00:00.00,1.81999,3.24596,
204,2000-07-23,00:00:00.00,0.0773801,3.11908,
205,2000-07-24,00:00:00.00,0.00519437,3.01315,
206,2000-07-25,00:00:00.00,0.0377229,2.92305,
207,2000-07-26,00:00:00.00,0.225977,2.84588,
208,2000-07-27,00:00:00.00,0.00438811,2.77853,
209,2000-07-28,00:00:00.00,0,2.71841,
210,2000-07-29,00:00:00.00,0.141527,2.66432,
211,2000-07-30,00:00:00.00,1.7072,2.61664,
212,2000-07-31,00:00:00.00,0.0860715,2.57389,
213,2000-08-01,00:00:00.00,4.94942,2.75649,
214,2000-08-02,00:00:00.00,4.69751,3.06057,
215,2000-08-03,00:00:00.00,2.17148,3.04241,
216,2000-08-04,00:00:00.00,3.06035,2.95238,
217,2000-08-05,00:00:00.00,0.00582745,2.90536,
218,2000-08-06,00:00:00.00,0.000895924,2.78314,
219,2000-08-07,00:00:00.00,0.263408,2.69867,
220,2000-08-08,00:00:00.00,6.09797,2.91233,
221,2000-08-09,00:00:00.00,0.221024,3.01874,
222,2000-08-10,00:00:00.00,8.50528,3.40532,
223,2000-08-11,00:00:00.00,0.452263,3.6466,
224,2000-08-12,00:00:00.00,2.16728,3.25096,
225,2000-08-13,00:00:00.00,0.531591,3.06387,
226,2000-08-14,00:00:00.00,0.507996,2.91521,
227,2000-08-15,00:00:00.00,0.208056,2.79386,
228,2000-08-16,00:00:00.00,3.26726,2.69451,
229,2000-08-17,00:00:00.00,0.409948,2.61235,
230,2000-08-18,00:00:00.00,0.123346,2.54194,
231,2000-08-19,00:00:00.00,0.0215153,2.48035,
232,2000-08-20,00:00:00.00,0.150056,2.42643,
233,2000-08-21,00:00:00.00,0.450789,2.37883,
234,2000-08-22,00:00:00.00,1.28174,2.33641,
235,2000-08-23,00:00:00.00,0.540878,2.29812,
236,2000-08-24,00:00:00.00,10.3956,2.99847,
237,2000-08-25,00:00:00.00,0.0589485,3.39503,
238,2000-08-26,00:00:00.00,0.000933517,2.98211,
239,2000-08-27,00:00:00.00,0.447794,2.81863,
240,2000-08-28,00:00:00.00,0.850346,2.68707,
241,2000-08-29,00:00:00.00,0.00261741,2.57884,
242,2000-08-30,00:00:00.00,0.0580244,2.48723,
243,2000-08-31,00:00:00.00,1.69415,2.41014,
244,2000-09-01,00:00:00.00,0.154729,2.34426,
245,2000-09-02,00:00:00.00,2.64319,2.28759,
246,2000-09-03,00:00:00.00,0.639476,2.23942,
247,2000-09-04,00:00:00.00,2.32684,2.19743,
248,2000-09-05,00:00:00.00,7.17631,2.59363,
249,2000-09-06,00:00:00.00,0.492389,2.81386,
250,2000-09-07,00:00:00.00,0.49608,2.56437,
251,2000-09-08,00:00:00.00,0,2.46482,
252,2000-09-09,00:00:00.00,0.0402065,2.38104,
253,2000-09-10,00:00:00.00,0.53709,2.31005,
254,2000-09-11,00:00:00.00,0.528009,2.24878,
255,2000-09-12,00:00:00.00,1.28409,2.19584,
256,2000-09-13,00:00:00.00,7.20686,2.5792,
257,2000-09-14,00:00:00.00,0.00538147,2.78854,
258,2000-09-15,00:00:00.00,14.004,3.80888,
259,2000-09-16,00:00:00.00,10.7875,5.67432,
260,2000-09-17,00:00:00.00,0.291506,5.52612,
261,2000-09-18,00:00:00.00,0.361758,4.3945,
262,2000-09-19,00:00:00.00,0,3.82802,
263,2000-09-20,00:00:00.00,0.027722,3.43273,
264,2000-09-21,00:00:00.00,0.929441,3.14311,
265,2000-09-22,00:00:00.00,6.22335,3.356,
266,2000-09-23,00:00:00.00,0.243491,3.43227,
267,2000-09-24,00:00:00.00,13.3362,4.34596,
268,2000-09-25,00:00:00.00,1.02884,4.85538,
269,2000-09-26,00:00:00.00,0.064482,3.94458,
270,2000-09-27,00:00:00.00,0.326235,3.52359,
271,2000-09-28,00:00:00.00,0.017617,3.21803,
272,2000-09-29,00:00:00.00,1.31015,2.98826,
