time,date,hour,precip [mm/day],sub6542 [m3/s],sub6542 (observed) [m3/s]
104,2000-04-14,00:00:00.00,0.296016,3.4678,3.81
105,2000-04-15,00:00:00.00,0.0615939,3.38582,3.49
106,2000-04-16,00:00:00.00,0.475627,3.30924,3.24
107,2000-04-17,00:00:00.00,0.074131,3.23818,3.02
108,2000-04-18,00:00:00.00,0.0387756,3.17218,2.78
109,2000-04-19,00:00:00.00,0.00663904,3.11051,2.5
110,2000-04-20,00:00:00.00,0.155662,3.05236,2.36
111,2000-04-21,00:00:00.00,18.5682,3.60083,2.39
112,2000-04-22,00:00:00.00,17.2172,5.4995,10.1
113,2000-04-23,00:00:00.00,0.380765,6.98722,14.4
114,2000-04-24,00:00:00.00,0.00194633,6.49383,11
115,2000-04-25,00:00:00.00,0.030308,5.61104,5.86
116,2000-04-26,00:00:00.00,0.036007,5.22875,4.09
117,2000-04-27,00:00:00.00,0.0132777,4.93363,3.36
118,2000-04-28,00:00:00.00,0.17614,4.67856,2.98
119,2000-04-29,00:00:00.00,0.0363588,4.45486,2.74
120,2000-04-30,00:00:00.00,0.057669,4.25602,2.5
121,2000-05-01,00:00:00.00,0.00186386,4.07849,2.3
122,2000-05-02,00:00:00.00,0.748713,3.91972,2.22
123,2000-05-03,00:00:00.00,0.0868401,3.77697,2.65
124,2000-05-04,00:00:00.00,0.339168,3.64708,2.4
125,2000-05-05,00:00:00.00,0.203159,3.52679,2.14
126,2000-05-06,00:00:00.00,0.995915,3.41469,2.32
127,2000-05-07,00:00:00.00,0.0624251,3.31045,2.29
128,2000-05-08,00:00:00.00,2.78286,3.22273,2.14
129,2000-05-09,00:00:00.00,6.94748,3.2741,2.27
130,2000-05-10,00:00:00.00,10.6127,3.70081,3.78
131,2000-05-11,00:00:00.00,22.3506,4.92743,6.7
132,2000-05-12,00:00:00.00,0.148705,6.28069,8.81
133,2000-05-13,00:00:00.00,3.22213,6.08307,9.03
134,2000-05-14,00:00:00.00,11.6888,5.60712,11.9
135,2000-05-15,00:00:00.00,0.23658,5.98085,10.5
136,2000-05-16,00:00:00.00,0.0462052,5.76692,6.33
137,2000-05-17,00:00:00.00,0.786586,5.18053,4.02
138,2000-05-18,00:00:00.00,0.042221,4.85269,3.98
139,2000-05-19,00:00:00.00,25.2107,5.59927,6.45
140,2000-05-20,00:00:00.00,0.0878336,7.30926,9.39
141,2000-05-21,00:00:00.00,0.00184232,7.288,6.25
142,2000-05-22,00:00:00.00,0.00474591,6.14672,3.92
143,2000-05-23,00:00:00.00,0.134953,5.63922,3.08
144,2000-05-24,00:00:00.00,4.3904,5.31998,2.68
145,2000-05-25,00:00:00.00,1.78038,5.11215,2.83
146,2000-05-26,00:00:00.00,0.729505,4.84523,2.64
147,2000-05-27,00:00:00.00,0.0626058,4.55239,2.5
148,2000-05-28,00:00:00.00,0.0756335,4.32408,2.19
149,2000-05-29,00:00:00.00,0.0260426,4.1239,1.95
150,2000-05-30,00:00:00.00,0.163105,3.9451,1.77
151,2000-05-31,00:00:00.00,0.0823377,3.78404,1.62
152,2000-06-01,00:00:00.00,4.65582,3.70078,1.5
153,2000-06-02,00:00:00.00,0.556824,3.68775,1.45
154,2000-06-03,00:00:00.00,8.90979,3.76095,1.65
155,2000-06-04,00:00:00.00,0.00620366,3.94693,1.93
156,2000-06-05,00:00:00.00,0.226503,3.85902,1.56
157,2000-06-06,00:00:00.00,0.304994,3.58556,1.35
158,2000-06-07,00:00:00.00,0.33463,3.4441,1.23
159,2000-06-08,00:00:00.00,0.00239656,3.32446,1.17
160,2000-06-09,00:00:00.00,0.134452,3.21421,1.12
161,2000-06-10,00:00:00.00,18.511,3.62122,1.07
162,2000-06-11,00:00:00.00,0.246454,4.53145,1.1
163,2000-06-12,00:00:00.00,6.8928,4.65756,1.28
164,2000-06-13,00:00:00.00,0.0317681,4.31471,2.18
165,2000-06-14,00:00:00.00,29.7565,5.20928,1.87
166,2000-06-15,00:00:00.00,1.53287,7.06369,1.85
167,2000-06-16,00:00:00.00,2.53872,7.1037,1.73
168,2000-06-17,00:00:00.00,0.224549,5.90607,1.6
169,2000-06-18,00:00:00.00,0.00850874,5.40814,1.52
170,2000-06-19,00:00:00.00,0.8492,5.03723,1.38
171,2000-06-20,00:00:00.00,0.0753249,4.72231,1.26
172,2000-06-21,00:00:00.00,0.00596126,4.44961,1.15
173,2000-06-22,00:00:00.00,15.2014,4.6919,1.08
174,2000-06-23,00:00:00.00,0.336302,5.39399,1.14
175,2000-06-24,00:00:00.00,0.0204313,5.28481,1.12
176,2000-06-25,00:00:00.00,2.05801,4.67605,1.02
177,2000-06-26,00:00:00.00,57.2716,7.00926,2
178,2000-06-27,00:00:00.00,0.140488,12.0917,5.01
179,2000-06-28,00:00:00.00,1.26946,12.4571,3.16
180,2000-06-29,00:00:00.00,0.00601424,9.44824,2.13
181,2000-06-30,00:00:00.00,6.87755,8.40345,1.7
182,2000-07-01,00:00:00.00,0.0113867,7.93862,1.95
183,2000-07-02,00:00:00.00,0.0234081,7.25388,1.7
184,2000-07-03,00:00:00.00,0.0228213,6.47572,1.41
185,2000-07-04,00:00:00.00,0.295261,5.92852,1.35
186,2000-07-05,00:00:00.00,0.0626242,5.48618,1.38
187,2000-07-06,00:00:00.00,0.0272164,5.1149,1.2
188,2000-07-07,00:00:00.00,0.0292718,4.7984,1.03
189,2000-07-08,00:00:00.00,0.00251418,4.52533,0.93
190,2000-07-09,00:00:00.00,0.00801384,4.28664,0.86
191,2000-07-10,00:00:00.00,21.2294,4.77845,0.78
192,2000-07-11,00:00:00.00,0.00328482,5.94255,0.77
193,2000-07-12,00:00:00.00,0.0473222,5.90035,0.75
194,2000-07-13,00:00:00.00,0.0414928,5.09057,0.69
195,2000-07-14,00:00:00.00,0.017832,4.73706,0.65
196,2000-07-15,00:00:00.00,6.04599,4.58283,0.64
197,2000-07-16,00:00:00.00,1.55075,4.567,1.1
198,2000-07-17,00:00:00.00,0.83908,4.37759,1.63
199,2000-07-18,00:00:00.00,0.148245,4.08982,2.37
200,2000-07-19,00:00:00.00,0.0732596,3.89365,2.39
201,2000-07-20,00:00:00.00,0.0479426,3.72399,1.96
202,2000-07-21,00:00:00.00,0.540344,3.57181,1.36
203,2000-07-22,00:00:00.00,0.554434,3.43407,1.08
204,2000-07-23,00:00:00.00,0.059966,3.30892,0.97
205,2000-07-24,00:00:00.00,0.00190713,3.19425,0.9
206,2000-07-25,00:00:00.00,0.00945965,3.08817,0.83
207,2000-07-26,00:00:00.00,0.0690303,2.98965,0.78
208,2000-07-27,00:00:00.00,0.0912221,2.89774,0.67
209,2000-07-28,00:00:00.00,0.0322748,2.81167,0.61
210,2000-07-29,00:00:00.00,0.424872,2.73104,0.62
211,2000-07-30,00:00:00.00,0.655001,2.65563,0.63
212,2000-07-31,00:00:00.00,0.141212,2.58495,0.66
213,2000-08-01,00:00:00.00,2.46651,2.51879,0.76
214,2000-08-02,00:00:00.00,3.11875,2.46999,1.01
215,2000-08-03,00:00:00.00,1.6322,2.43761,3.28
216,2000-08-04,00:00:00.00,1.55683,2.38596,5.09
217,2000-08-05,00:00:00.00,0.02828,2.32381,4.28
218,2000-08-06,00:00:00.00,0.00992285,2.27341,2.26
219,2000-08-07,00:00:00.00,0.270857,2.22564,1.6
220,2000-08-08,00:00:00.00,2.46432,2.18066,1.61
221,2000-08-09,00:00:00.00,0.580466,2.13846,1.95
222,2000-08-10,00:00:00.00,6.29585,2.16909,1.65
223,2000-08-11,00:00:00.00,0.613035,2.27271,1.51
224,2000-08-12,00:00:00.00,0.101946,2.2425,1.32
225,2000-08-13,00:00:00.00,0.00861784,2.13273,1.18
226,2000-08-14,00:00:00.00,0.0615774,2.08475,1.08
227,2000-08-15,00:00:00.00,0.488147,2.044,1
228,2000-08-16,00:00:00.00,1.75112,2.00524,0.95
229,2000-08-17,00:00:00.00,0.1046,1.9684,0.91
230,2000-08-18,00:00:00.00,0.0458516,1.93318,0.84
231,2000-08-19,00:00:00.00,0.153292,1.89924,0.8
232,2000-08-20,00:00:00.00,0.0182767,1.86637,0.83
233,2000-08-21,00:00:00.00,0.607881,1.83475,0.86
234,2000-08-22,00:00:00.00,0.819643,1.8043,0.81
235,2000-08-23,00:00:00.00,0.243407,1.77483,0.77
236,2000-08-24,00:00:00.00,19.0247,2.04934,1.12
237,2000-08-25,00:00:00.00,0.0159735,2.64714,1.55
238,2000-08-26,00:00:00.00,0.0103165,2.65333,1.21
239,2000-08-27,00:00:00.00,3.66474,2.32227,1.05
240,2000-08-28,00:00:00.00,0.75875,2.29169,1.07
241,2000-08-29,00:00:00.00,0.00887664,2.24042,1.03
242,2000-08-30,00:00:00.00,0.0945821,2.16281,0.93
243,2000-08-31,00:00:00.00,0.669631,2.1093,0.91
244,2000-09-01,00:00:00.00,0.0704015,2.06063,0.94
245,2000-09-02,00:00:00.00,0.255542,2.01433,0.91
246,2000-09-03,00:00:00.00,0.938262,1.9704,0.91
247,2000-09-04,00:00:00.00,2.92039,1.92934,0.95
248,2000-09-05,00:00:00.00,2.10711,1.89104,0.94
249,2000-09-06,00:00:00.00,0.321534,1.85487,0.92
250,2000-09-07,00:00:00.00,0.361986,1.82013,0.81
251,2000-09-08,00:00:00.00,0.111913,1.78655,0.78
252,2000-09-09,00:00:00.00,0.464246,1.75432,0.76
253,2000-09-10,00:00:00.00,0.115002,1.72353,0.74
254,2000-09-11,00:00:00.00,0.924283,1.69386,0.87
255,2000-09-12,00:00:00.00,0.620428,1.66532,5.95
256,2000-09-13,00:00:00.00,11.027,1.78012,7.6
257,2000-09-14,00:00:00.00,0.00782976,2.04496,4.92
258,2000-09-15,00:00:00.00,12.9004,2.22636,2.96
259,2000-09-16,00:00:00.00,2.91836,2.47236,5.49
260,2000-09-17,00:00:00.00,1.05707,2.49524,5.05
261,2000-09-18,00:00:00.00,0.150211,2.25054,3.16
262,2000-09-19,00:00:00.00,0.143119,2.15405,2.37
263,2000-09-20,00:00:00.00,0.0219308,2.09836,1.99
264,2000-09-21,00:00:00.00,1.9386,2.04786,1.8
265,2000-09-22,00:00:00.00,7.62141,2.12265,2.9
266,2000-09-23,00:00:00.00,1.51267,2.32355,3.81
267,2000-09-24,00:00:00.00,9.94309,2.44523,2.93
268,2000-09-25,00:00:00.00,0.0623327,2.58214,3.43
269,2000-09-26,00:00:00.00,0.214612,2.53737,2.76
270,2000-09-27,00:00:00.00,0.320151,2.33127,2.24
271,2000-09-28,00:00:00.00,0.303078,2.25624,1.95
272,2000-09-29,00:00:00.00,0.219252,2.19704,1.78
273,2000-09-30,00:00:00.00,0.0785278,2.14162,1.63
274,2000-10-01,00:00:00.00,0.00144474,2.08938,1.52
275,2000-10-02,00:00:00.00,0.2052,2.04,1.43
276,2000-10-03,00:00:00.00,0.475935,1.99339,1.39
277,2000-10-04,00:00:00.00,0.192117,1.94944,1.37
278,2000-10-05,00:00:00.00,1.40238,1.90814,1.3
279,2000-10-06,00:00:00.00,0.0517499,1.86936,1.34
280,2000-10-07,00:00:00.00,1.07536,1.83575,1.24
281,2000-10-08,00:00:00.00,12.2348,2.01007,1.49
282,2000-10-09,00:00:00.00,0.998926,2.3913,2.51
283,2000-10-10,00:00:00.00,0.11331,2.37476,2.25
284,2000-10-11,00:00:00.00,0.101632,2.12397,1.93
285,2000-10-12,00:00:00.00,0.121534,2.05777,1.75
286,2000-10-13,00:00:00.00,0.265958,2.01098,1.59
287,2000-10-14,00:00:00.00,1.31224,1.96694,1.48
288,2000-10-15,00:00:00.00,0.379025,1.92557,1.45
289,2000-10-16,00:00:00.00,0.506798,1.88652,1.5
290,2000-10-17,00:00:00.00,4.69485,1.90776,1.44
291,2000-10-18,00:00:00.00,1.00994,1.99013,1.4
292,2000-10-19,00:00:00.00,0.426884,1.96087,1.36
293,2000-10-20,00:00:00.00,0.168855,1.86659,1.34
294,2000-10-21,00:00:00.00,0.113265,1.82644,1.3
295,2000-10-22,00:00:00.00,0.0813782,1.79261,1.26
296,2000-10-23,00:00:00.00,0.0763271,1.7604,1.21
297,2000-10-24,00:00:00.00,0.90334,1.72987,1.17
298,2000-10-25,00:00:00.00,0.892891,1.70091,1.16
299,2000-10-26,00:00:00.00,0.0136259,1.67334,1.19
300,2000-10-27,00:00:00.00,0.0757068,1.64686,1.19
301,2000-10-28,00:00:00.00,6.04238,1.69573,1.19
302,2000-10-29,00:00:00.00,0.536944,1.82316,1.36
303,2000-10-30,00:00:00.00,0.349929,1.80327,1.36
304,2000-10-31,00:00:00.00,0.306039,1.69751,1.22
305,2000-11-01,00:00:00.00,0.0762394,1.66391,1.14
306,2000-11-02,00:00:00.00,0.0677055,1.6379,1.13
307,2000-11-03,00:00:00.00,0.110324,1.6129,1.13
308,2000-11-04,00:00:00.00,0.0524879,1.58887,1.13
309,2000-11-05,00:00:00.00,0.13885,1.56586,1.21
310,2000-11-06,00:00:00.00,0.104271,1.54392,1.24
311,2000-11-07,00:00:00.00,0.0524164,1.52296,1.2
312,2000-11-08,00:00:00.00,0.0543591,1.50277,1.16
313,2000-11-09,00:00:00.00,0.171777,1.4833,1.18
314,2000-11-10,00:00:00.00,12.4653,1.6445,1.25
315,2000-11-11,00:00:00.00,21.8051,2.38824,2.75
316,2000-11-12,00:00:00.00,0.0098601,3.18302,7.89
317,2000-11-13,00:00:00.00,0.0194253,3.00852,6.78
318,2000-11-14,00:00:00.00,4.50954,2.62406,4.18
319,2000-11-15,00:00:00.00,2.53217,2.72165,3.97
320,2000-11-16,00:00:00.00,1.55518,2.77027,4.38
321,2000-11-17,00:00:00.00,3.37585,2.72589,6.88
322,2000-11-18,00:00:00.00,2.2009,2.73065,6.19
323,2000-11-19,00:00:00.00,2.60081,2.70973,5.63
324,2000-11-20,00:00:00.00,0.493209,2.62956,5.07
325,2000-11-21,00:00:00.00,6.64811,2.60021,4.46
326,2000-11-22,00:00:00.00,1.35183,2.65059,4.05
327,2000-11-23,00:00:00.00,5.65762,2.59039,3.75
328,2000-11-24,00:00:00.00,0.555683,2.45819,3.43
329,2000-11-25,00:00:00.00,0.514243,2.38681,3.22
330,2000-11-26,00:00:00.00,0.0366297,2.32533,3
331,2000-11-27,00:00:00.00,13.4878,2.5583,4.06
332,2000-11-28,00:00:00.00,3.0698,3.15562,7.91
333,2000-11-29,00:00:00.00,2.98964,3.72313,9.4
334,2000-11-30,00:00:00.00,0.264855,4.27185,8.65
335,2000-12-01,00:00:00.00,0.285775,4.1751,6.84
336,2000-12-02,00:00:00.00,0.308464,3.64677,3.6
337,2000-12-03,00:00:00.00,0.384527,3.4537,2.75
338,2000-12-04,00:00:00.00,0.40586,3.30719,2.4
339,2000-12-05,00:00:00.00,0.654953,3.17611,2.15
340,2000-12-06,00:00:00.00,5.06242,3.05817,1.95
341,2000-12-07,00:00:00.00,3.21519,2.95156,1.82
342,2000-12-08,00:00:00.00,1.54156,2.85481,1.7
343,2000-12-09,00:00:00.00,1.85473,2.76667,1.6
344,2000-12-10,00:00:00.00,0.839355,2.68604,1.53
345,2000-12-11,00:00:00.00,0.827242,2.61197,1.46
346,2000-12-12,00:00:00.00,7.5463,2.54368,1.4
347,2000-12-13,00:00:00.00,9.2153,2.48058,1.34
348,2000-12-14,00:00:00.00,1.59579,2.42213,1.29
349,2000-12-15,00:00:00.00,5.76704,2.36781,1.24
350,2000-12-16,00:00:00.00,0.322727,2.3172,1.2
351,2000-12-17,00:00:00.00,10.0384,2.33295,1.55
352,2000-12-18,00:00:00.00,14.2011,2.63722,2.1
353,2000-12-19,00:00:00.00,1.15971,3.04823,3.4
354,2000-12-20,00:00:00.00,4.82176,2.9744,3.19
355,2000-12-21,00:00:00.00,0.705803,2.70084,3
356,2000-12-22,00:00:00.00,3.61303,2.61422,2.81
357,2000-12-23,00:00:00.00,0.536858,2.54915,2.68
358,2000-12-24,00:00:00.00,1.66785,2.48894,2.55
359,2000-12-25,00:00:00.00,4.91898,2.43312,2.43
360,2000-12-26,00:00:00.00,1.61459,2.3812,2.35
361,2000-12-27,00:00:00.00,1.18725,2.33284,2.27
362,2000-12-28,00:00:00.00,2.02295,2.28767,2.2
363,2000-12-29,00:00:00.00,0.273158,2.24539,2.14
364,2000-12-30,00:00:00.00,0.455331,2.20581,2.08
365,2000-12-31,00:00:00.00,4.35585,2.16865,2.04
366,2001-01-01,00:00:00.00,0.335729,2.13367,2
367,2001-01-02,00:00:00.00,0.331302,2.10073,1.98
368,2001-01-03,00:00:00.00,0.326516,2.06966,1.96
369,2001-01-04,00:00:00.00,2.02917,2.04023,1.94
370,2001-01-05,00:00:00.00,0.451871,2.01236,1.93
371,2001-01-06,00:00:00.00,11.3169,1.98592,1.94
372,2001-01-07,00:00:00.00,0.315748,1.96075,1.96
373,2001-01-08,00:00:00.00,1.57101,1.93677,1.94
374,2001-01-09,00:00:00.00,0.229631,1.91394,1.91
375,2001-01-10,00:00:00.00,1.1191,1.89218,1.93
376,2001-01-11,00:00:00.00,0.210778,1.87137,1.94
377,2001-01-12,00:00:00.00,0.126351,1.85137,1.96
378,2001-01-13,00:00:00.00,0.667497,1.83218,1.95
379,2001-01-14,00:00:00.00,0.225769,1.81376,1.92
380,2001-01-15,00:00:00.00,0.215452,1.79603,1.88
381,2001-01-16,00:00:00.00,5.47669,1.82532,1.9
382,2001-01-17,00:00:00.00,2.80098,1.90292,1.92
383,2001-01-18,00:00:00.00,1.28992,1.89024,1.94
384,2001-01-19,00:00:00.00,0.465862,1.82479,1.9
385,2001-01-20,00:00:00.00,0.553957,1.80275,1.84
386,2001-01-21,00:00:00.00,0.617253,1.78532,1.8
387,2001-01-22,00:00:00.00,0.684447,1.76864,1.77
388,2001-01-23,00:00:00.00,0.349089,1.75256,1.74
389,2001-01-24,00:00:00.00,0.423827,1.737,1.71
390,2001-01-25,00:00:00.00,2.10446,1.72196,1.69
391,2001-01-26,00:00:00.00,0.266525,1.70745,1.67
392,2001-01-27,00:00:00.00,0.18447,1.69349,1.65
393,2001-01-28,00:00:00.00,3.87552,1.67999,1.62
394,2001-01-29,00:00:00.00,0.991865,1.66692,1.6
395,2001-01-30,00:00:00.00,0.25395,1.65421,1.6
396,2001-01-31,00:00:00.00,21.2977,1.72818,1.78
397,2001-02-01,00:00:00.00,4.31542,1.89304,2.2
398,2001-02-02,00:00:00.00,0.612696,1.88657,2.45
399,2001-02-03,00:00:00.00,4.74683,1.77927,2.35
400,2001-02-04,00:00:00.00,0.171271,1.7547,2.2
401,2001-02-05,00:00:00.00,1.99165,1.73833,2
402,2001-02-06,00:00:00.00,4.1386,1.73886,1.9
403,2001-02-07,00:00:00.00,1.87522,1.75678,1.8
404,2001-02-08,00:00:00.00,0.725152,1.74302,1.75
405,2001-02-09,00:00:00.00,7.0311,1.71096,1.72
406,2001-02-10,00:00:00.00,29.5351,2.07902,3.2
407,2001-02-11,00:00:00.00,3.94075,2.8673,7
408,2001-02-12,00:00:00.00,0.419458,2.90458,14
409,2001-02-13,00:00:00.00,0.233892,2.47194,16
410,2001-02-14,00:00:00.00,0.208681,2.38795,15
411,2001-02-15,00:00:00.00,3.23253,2.33889,13.5
412,2001-02-16,00:00:00.00,0.460376,2.293,12.5
413,2001-02-17,00:00:00.00,0.405404,2.25,11.4
414,2001-02-18,00:00:00.00,0.567596,2.20955,10.3
415,2001-02-19,00:00:00.00,0.226641,2.17152,9.2
416,2001-02-20,00:00:00.00,0.917195,2.13566,8.25
417,2001-02-21,00:00:00.00,0.554014,2.10166,7.5
418,2001-02-22,00:00:00.00,0.262894,2.06941,6.9
419,2001-02-23,00:00:00.00,0.423927,2.03896,6.4
420,2001-02-24,00:00:00.00,1.70785,2.01015,5.95
421,2001-02-25,00:00:00.00,0.930399,1.98275,5.65
422,2001-02-26,00:00:00.00,18.4726,2.18805,6.9
423,2001-02-27,00:00:00.00,0.885528,2.63469,8.6
424,2001-02-28,00:00:00.00,0.529929,2.63805,9.05
425,2001-03-01,00:00:00.00,0.103941,2.3714,9
426,2001-03-02,00:00:00.00,2.09826,2.30706,8
427,2001-03-03,00:00:00.00,2.02106,2.26377,7.3
428,2001-03-04,00:00:00.00,0.115254,2.22299,6.7
429,2001-03-05,00:00:00.00,0.559949,2.18452,6.2
430,2001-03-06,00:00:00.00,8.97197,2.14819,5.7
431,2001-03-07,00:00:00.00,2.88999,2.11391,5.35
432,2001-03-08,00:00:00.00,0.097964,2.08153,5
433,2001-03-09,00:00:00.00,1.02203,2.05068,4.65
434,2001-03-10,00:00:00.00,1.10668,2.02118,4.35
435,2001-03-11,00:00:00.00,0.0292533,1.99305,4.1
436,2001-03-12,00:00:00.00,7.29814,1.96617,3.8
437,2001-03-13,00:00:00.00,1.10178,1.94042,3.7
438,2001-03-14,00:00:00.00,17.7086,2.20364,4.2
439,2001-03-15,00:00:00.00,1.08132,2.77029,6
440,2001-03-16,00:00:00.00,0.100192,2.7841,5.9
441,2001-03-17,00:00:00.00,0.0273485,2.45732,5.7
442,2001-03-18,00:00:00.00,0.0202654,2.38218,5.2
443,2001-03-19,00:00:00.00,0.021747,2.333,4.95
444,2001-03-20,00:00:00.00,0.418802,2.28663,4.8
445,2001-03-21,00:00:00.00,0.0552579,2.24271,4.7
446,2001-03-22,00:00:00.00,0.0388186,2.20101,4.85
