time,date,hour,precip [mm/day],sub6644 [m3/s],sub6644 (observed) [m3/s]
219,2000-08-07,00:00:00.00,10.4344,6.45017,
220,2000-08-08,00:00:00.00,0.105906,6.39996,
221,2000-08-09,00:00:00.00,0.156385,6.66641,
222,2000-08-10,00:00:00.00,1.80751,6.89371,
223,2000-08-11,00:00:00.00,0.844777,6.69617,
224,2000-08-12,00:00:00.00,0.164251,6.28435,
225,2000-08-13,00:00:00.00,3.12707,5.97617,
226,2000-08-14,00:00:00.00,0.0562531,5.7969,
227,2000-08-15,00:00:00.00,5.17954,5.68704,
228,2000-08-16,00:00:00.00,3.62455,5.5936,
229,2000-08-17,00:00:00.00,0.0132639,5.51547,
230,2000-08-18,00:00:00.00,1.39286,5.44151,
231,2000-08-19,00:00:00.00,0.0581995,5.35233,
232,2000-08-20,00:00:00.00,0.543916,5.25098,
233,2000-08-21,00:00:00.00,1.41337,5.15316,
234,2000-08-22,00:00:00.00,0.477716,5.06405,
235,2000-08-23,00:00:00.00,0.00972782,4.98171,
236,2000-08-24,00:00:00.00,0.220806,4.90285,
237,2000-08-25,00:00:00.00,0.10737,4.82643,
238,2000-08-26,00:00:00.00,1.43912,4.75229,
239,2000-08-27,00:00:00.00,0.0282822,4.68034,
240,2000-08-28,00:00:00.00,0.0976323,4.61046,
241,2000-08-29,00:00:00.00,0.181383,4.54258,
242,2000-08-30,00:00:00.00,4.5748,4.47666,
243,2000-08-31,00:00:00.00,0.0823953,4.41273,
244,2000-09-01,00:00:00.00,7.90901,4.35237,
245,2000-09-02,00:00:00.00,0.0270894,4.29987,
246,2000-09-03,00:00:00.00,0.251952,4.25722,
247,2000-09-04,00:00:00.00,5.74087,4.21641,
248,2000-09-05,00:00:00.00,0.0325693,4.1693,
249,2000-09-06,00:00:00.00,0.0663487,4.12618,
250,2000-09-07,00:00:00.00,7.63535,4.09235,
251,2000-09-08,00:00:00.00,8.19111,4.08819,
252,2000-09-09,00:00:00.00,0.194699,4.19226,
253,2000-09-10,00:00:00.00,0.70914,4.41042,
254,2000-09-11,00:00:00.00,0.147044,4.5445,
255,2000-09-12,00:00:00.00,1.75308,4.42042,
256,2000-09-13,00:00:00.00,0.232689,4.18034,
257,2000-09-14,00:00:00.00,0.0525908,4.00838,
258,2000-09-15,00:00:00.00,2.05434,3.91667,
259,2000-09-16,00:00:00.00,0.120069,3.86682,
260,2000-09-17,00:00:00.00,0.2319,3.82474,
261,2000-09-18,00:00:00.00,0.0412378,3.78335,
262,2000-09-19,00:00:00.00,0.175075,3.73642,
263,2000-09-20,00:00:00.00,6.00468,3.68997,
264,2000-09-21,00:00:00.00,1.81444,3.65936,
265,2000-09-22,00:00:00.00,0.175672,3.65041,
266,2000-09-23,00:00:00.00,2.81336,3.64182,
267,2000-09-24,00:00:00.00,3.08014,3.60684,
268,2000-09-25,00:00:00.00,0.166647,3.56988,
269,2000-09-26,00:00:00.00,0.116462,3.55542,
270,2000-09-27,00:00:00.00,0.320033,3.53454,
271,2000-09-28,00:00:00.00,0.0584702,3.48052,
272,2000-09-29,00:00:00.00,0.0978337,3.41247,
273,2000-09-30,00:00:00.00,0.0685367,3.35669,
274,2000-10-01,00:00:00.00,0.0223014,3.31401,
275,2000-10-02,00:00:00.00,1.76461,3.27798,
276,2000-10-03,00:00:00.00,5.60304,3.2486,
277,2000-10-04,00:00:00.00,0.0470134,3.23819,
278,2000-10-05,00:00:00.00,0.0385655,3.25096,
279,2000-10-06,00:00:00.00,0.831624,3.25707,
280,2000-10-07,00:00:00.00,1.02746,3.21788,
281,2000-10-08,00:00:00.00,0.261608,3.15538,
282,2000-10-09,00:00:00.00,0.0574275,3.10672,
283,2000-10-10,00:00:00.00,0.139851,3.07103,
284,2000-10-11,00:00:00.00,0.0707783,3.03769,
285,2000-10-12,00:00:00.00,0.349706,3.00289,
286,2000-10-13,00:00:00.00,0.128378,2.97037,
287,2000-10-14,00:00:00.00,1.19332,2.94037,
288,2000-10-15,00:00:00.00,0.398795,2.91187,
289,2000-10-16,00:00:00.00,0.055378,2.88399,
290,2000-10-17,00:00:00.00,0.0429636,2.85666,
291,2000-10-18,00:00:00.00,0.268374,2.82983,
292,2000-10-19,00:00:00.00,1.71948,2.8037,
293,2000-10-20,00:00:00.00,0.00420916,2.77882,
294,2000-10-21,00:00:00.00,0.0157319,2.75544,
295,2000-10-22,00:00:00.00,0.0780834,2.73231,
296,2000-10-23,00:00:00.00,0.0139503,2.70751,
297,2000-10-24,00:00:00.00,1.04422,2.68186,
298,2000-10-25,00:00:00.00,0.0481124,2.65723,
299,2000-10-26,00:00:00.00,13.484,2.65277,
300,2000-10-27,00:00:00.00,13.7295,2.79252,
301,2000-10-28,00:00:00.00,1.88798,3.31661,
302,2000-10-29,00:00:00.00,0.120768,4.24747,
303,2000-10-30,00:00:00.00,0.0735924,4.97172,
304,2000-10-31,00:00:00.00,1.64516,4.81065,
305,2000-11-01,00:00:00.00,1.88176,4.15511,
306,2000-11-02,00:00:00.00,1.43547,3.73599,
307,2000-11-03,00:00:00.00,13.3623,3.78595,
308,2000-11-04,00:00:00.00,0.111029,4.41275,
309,2000-11-05,00:00:00.00,0.0671687,5.60029,
310,2000-11-06,00:00:00.00,0.0306032,6.60218,
311,2000-11-07,00:00:00.00,0.0739986,6.35349,
312,2000-11-08,00:00:00.00,21.6062,5.6153,
313,2000-11-09,00:00:00.00,3.62648,6.11225,
314,2000-11-10,00:00:00.00,0.177244,8.58011,
315,2000-11-11,00:00:00.00,0.218841,11.3776,
316,2000-11-12,00:00:00.00,0.10569,11.6071,
317,2000-11-13,00:00:00.00,3.7469,9.84554,
318,2000-11-14,00:00:00.00,3.96883,8.29785,
319,2000-11-15,00:00:00.00,6.79573,7.53611,
320,2000-11-16,00:00:00.00,0.116307,7.29039,
321,2000-11-17,00:00:00.00,0.380387,7.14631,
322,2000-11-18,00:00:00.00,0.116126,7.01046,
323,2000-11-19,00:00:00.00,1.19864,6.87757,
324,2000-11-20,00:00:00.00,4.5592,6.74852,
325,2000-11-21,00:00:00.00,1.59663,6.624,
326,2000-11-22,00:00:00.00,0.330739,6.50383,
327,2000-11-23,00:00:00.00,0.436949,6.38761,
328,2000-11-24,00:00:00.00,0.258316,6.27491,
329,2000-11-25,00:00:00.00,0.558809,6.16543,
330,2000-11-26,00:00:00.00,0.0340866,6.05901,
331,2000-11-27,00:00:00.00,0.242771,5.95552,
332,2000-11-28,00:00:00.00,0.452974,5.85467,
333,2000-11-29,00:00:00.00,0.427904,5.75596,
334,2000-11-30,00:00:00.00,0.37261,5.65943,
335,2000-12-01,00:00:00.00,1.58018,5.56565,
336,2000-12-02,00:00:00.00,0.523484,5.47494,
337,2000-12-03,00:00:00.00,0.464072,5.38723,
338,2000-12-04,00:00:00.00,0.203303,5.30216,
339,2000-12-05,00:00:00.00,1.99775,5.21928,
340,2000-12-06,00:00:00.00,0.229537,5.13828,
341,2000-12-07,00:00:00.00,1.17029,5.05916,
342,2000-12-08,00:00:00.00,0.231762,4.98235,
343,2000-12-09,00:00:00.00,0.269933,4.90826,
344,2000-12-10,00:00:00.00,4.50183,4.83679,
345,2000-12-11,00:00:00.00,0.64315,4.76754,
346,2000-12-12,00:00:00.00,0.254324,4.70017,
347,2000-12-13,00:00:00.00,0.202097,4.63454,
348,2000-12-14,00:00:00.00,0.265443,4.5707,
349,2000-12-15,00:00:00.00,1.82068,4.50865,
350,2000-12-16,00:00:00.00,1.79622,4.44828,
351,2000-12-17,00:00:00.00,15.3954,4.38941,
352,2000-12-18,00:00:00.00,0.286842,4.33181,
353,2000-12-19,00:00:00.00,0.273859,4.27537,
354,2000-12-20,00:00:00.00,0.144455,4.22016,
355,2000-12-21,00:00:00.00,2.41994,4.16641,
356,2000-12-22,00:00:00.00,6.42081,4.11418,
357,2000-12-23,00:00:00.00,0.189403,4.06333,
358,2000-12-24,00:00:00.00,0.180646,4.0137,
359,2000-12-25,00:00:00.00,0.199386,3.96524,
360,2000-12-26,00:00:00.00,0.211347,3.91794,
361,2000-12-27,00:00:00.00,0.191623,3.87177,
362,2000-12-28,00:00:00.00,0.327679,3.82669,
363,2000-12-29,00:00:00.00,0.251957,3.78264,
364,2000-12-30,00:00:00.00,0.319919,3.73958,
365,2000-12-31,00:00:00.00,0.403518,3.69748,
366,2001-01-01,00:00:00.00,0.151232,3.65628,
367,2001-01-02,00:00:00.00,0.209632,3.61591,1.06
368,2001-01-03,00:00:00.00,0.807193,3.57634,1.06
369,2001-01-04,00:00:00.00,2.74558,3.53751,1.05
370,2001-01-05,00:00:00.00,3.40986,3.49934,1.05
371,2001-01-06,00:00:00.00,1.11566,3.46173,1.05
372,2001-01-07,00:00:00.00,7.15877,3.42461,1.04
373,2001-01-08,00:00:00.00,0.691775,3.38796,1.03
374,2001-01-09,00:00:00.00,0.133852,3.35191,1.01
375,2001-01-10,00:00:00.00,0.309743,3.31669,1
376,2001-01-11,00:00:00.00,0.315701,3.28242,0.99
377,2001-01-12,00:00:00.00,0.298941,3.24924,0.99
378,2001-01-13,00:00:00.00,2.79582,3.21716,0.98
379,2001-01-14,00:00:00.00,0.633388,3.18552,0.97
380,2001-01-15,00:00:00.00,0.29594,3.1533,0.96
381,2001-01-16,00:00:00.00,2.80802,3.12091,0.96
382,2001-01-17,00:00:00.00,0.254082,3.08933,0.95
383,2001-01-18,00:00:00.00,4.12981,3.05872,0.95
384,2001-01-19,00:00:00.00,3.78033,3.02897,0.94
385,2001-01-20,00:00:00.00,0.0847893,2.99983,0.94
386,2001-01-21,00:00:00.00,0.242488,2.97122,0.84
387,2001-01-22,00:00:00.00,0.236581,2.9431,0.89
388,2001-01-23,00:00:00.00,2.2318,2.91549,0.95
389,2001-01-24,00:00:00.00,0.524816,2.88834,0.99
390,2001-01-25,00:00:00.00,0.164996,2.86157,1.06
391,2001-01-26,00:00:00.00,0.230653,2.83517,1.09
392,2001-01-27,00:00:00.00,5.40542,2.80915,1.08
393,2001-01-28,00:00:00.00,1.23974,2.78354,1.07
394,2001-01-29,00:00:00.00,0.247401,2.75833,1.06
395,2001-01-30,00:00:00.00,0.601928,2.73354,1.06
396,2001-01-31,00:00:00.00,3.25524,2.70918,1.05
397,2001-02-01,00:00:00.00,5.62089,2.68521,1.04
398,2001-02-02,00:00:00.00,0.960388,2.66162,1.04
399,2001-02-03,00:00:00.00,0.252432,2.63846,1.04
400,2001-02-04,00:00:00.00,0.461049,2.61577,1.03
401,2001-02-05,00:00:00.00,0.165386,2.59352,1.02
402,2001-02-06,00:00:00.00,0.691553,2.57165,1
403,2001-02-07,00:00:00.00,0.705364,2.55009,0.99
404,2001-02-08,00:00:00.00,0.554788,2.52881,0.98
405,2001-02-09,00:00:00.00,3.39501,2.50782,0.96
406,2001-02-10,00:00:00.00,2.32738,2.48715,0.95
407,2001-02-11,00:00:00.00,0.114185,2.46683,0.91
408,2001-02-12,00:00:00.00,0.476953,2.44687,0.88
409,2001-02-13,00:00:00.00,1.12774,2.42727,0.9
410,2001-02-14,00:00:00.00,1.12615,2.40799,0.9
411,2001-02-15,00:00:00.00,0.202188,2.38899,0.9
412,2001-02-16,00:00:00.00,0.169299,2.37025,0.9
413,2001-02-17,00:00:00.00,0.459254,2.35175,0.89
414,2001-02-18,00:00:00.00,0.139329,2.33353,0.84
415,2001-02-19,00:00:00.00,0.159971,2.31558,0.78
416,2001-02-20,00:00:00.00,0.644314,2.29791,0.7
417,2001-02-21,00:00:00.00,0.506558,2.28051,0.65
418,2001-02-22,00:00:00.00,0.120752,2.26336,0.62
419,2001-02-23,00:00:00.00,2.25393,2.24647,0.65
420,2001-02-24,00:00:00.00,0.120062,2.22983,0.71
421,2001-02-25,00:00:00.00,4.22636,2.21345,0.77
422,2001-02-26,00:00:00.00,13.9752,2.19728,0.82
423,2001-02-27,00:00:00.00,0.762077,2.18131,0.85
424,2001-02-28,00:00:00.00,0.0896856,2.16554,0.86
425,2001-03-01,00:00:00.00,0.333833,2.14998,0.86
426,2001-03-02,00:00:00.00,0.177828,2.13466,0.85
427,2001-03-03,00:00:00.00,0.649487,2.11957,0.85
428,2001-03-04,00:00:00.00,2.84179,2.10468,0.85
429,2001-03-05,00:00:00.00,0.435717,2.08996,0.85
430,2001-03-06,00:00:00.00,0.0694237,2.07542,0.85
431,2001-03-07,00:00:00.00,0.187148,2.06108,0.85
432,2001-03-08,00:00:00.00,0.704411,2.04695,0.85
433,2001-03-09,00:00:00.00,1.69262,2.03301,0.85
434,2001-03-10,00:00:00.00,0.0781039,2.01925,0.85
435,2001-03-11,00:00:00.00,3.84599,2.00568,0.85
436,2001-03-12,00:00:00.00,0.110694,1.99229,0.85
437,2001-03-13,00:00:00.00,6.51594,1.97908,0.85
438,2001-03-14,00:00:00.00,5.98165,1.96604,0.85
439,2001-03-15,00:00:00.00,0.231784,1.95318,0.85
440,2001-03-16,00:00:00.00,0.148436,1.94049,0.84
441,2001-03-17,00:00:00.00,0.0792605,1.92795,0.84
442,2001-03-18,00:00:00.00,0.0886638,1.91558,0.84
443,2001-03-19,00:00:00.00,0.156273,1.90336,0.84
444,2001-03-20,00:00:00.00,0.248859,1.8913,0.84
445,2001-03-21,00:00:00.00,1.78229,1.87952,0.84
446,2001-03-22,00:00:00.00,0.165373,1.86835,0.84
447,2001-03-23,00:00:00.00,1.25573,1.85892,0.84
448,2001-03-24,00:00:00.00,1.20294,1.85324,0.83
449,2001-03-25,00:00:00.00,0.111299,1.85128,0.83
450,2001-03-26,00:00:00.00,0.826654,1.8477,0.82
451,2001-03-27,00:00:00.00,0.315428,1.83421,0.82
452,2001-03-28,00:00:00.00,0.228244,1.81477,0.82
453,2001-03-29,00:00:00.00,0.144844,1.79818,0.81
454,2001-03-30,00:00:00.00,0.300214,1.78529,0.81
455,2001-03-31,00:00:00.00,0.177086,1.77452,0.81
456,2001-04-01,00:00:00.00,0.185529,1.76402,0.81
457,2001-04-02,00:00:00.00,0.327861,1.75365,0.82
458,2001-04-03,00:00:00.00,0.575259,1.7434,0.83
459,2001-04-04,00:00:00.00,0.028955,1.73328,0.86
460,2001-04-05,00:00:00.00,0.0143572,1.72578,0.9
461,2001-04-06,00:00:00.00,2.9539,1.75178,0.95
462,2001-04-07,00:00:00.00,0.193822,1.92977,1.06
463,2001-04-08,00:00:00.00,14.7786,2.58529,2.6
464,2001-04-09,00:00:00.00,1.73886,4.22779,6.1
465,2001-04-10,00:00:00.00,0.557859,7.00131,6.31
466,2001-04-11,00:00:00.00,1.08447,9.80074,10.1
467,2001-04-12,00:00:00.00,5.26595,10.8755,11.8
468,2001-04-13,00:00:00.00,11.3952,10.9261,16.4
469,2001-04-14,00:00:00.00,0.240772,12.6303,21.3
470,2001-04-15,00:00:00.00,2.95555,16.4551,28.1
471,2001-04-16,00:00:00.00,7.83666,19.4811,31.8
472,2001-04-17,00:00:00.00,5.30801,20.1899,29.9
473,2001-04-18,00:00:00.00,0.0887235,20.6941,25.8
474,2001-04-19,00:00:00.00,0.0368614,21.5106,24.6
475,2001-04-20,00:00:00.00,0.0248872,21.6566,24.1
476,2001-04-21,00:00:00.00,1.9092,22.2681,25.6
477,2001-04-22,00:00:00.00,3.5813,25.6303,30.5
478,2001-04-23,00:00:00.00,2.47009,31.833,35.5
479,2001-04-24,00:00:00.00,13.4361,36.9299,40.9
480,2001-04-25,00:00:00.00,0.0175037,38.5232,40
481,2001-04-26,00:00:00.00,0.290875,40.8174,39.2
