time,date,hour,precip [mm/day],sub6649 [m3/s],sub6649 (observed) [m3/s]
31,2000-02-01,00:00:00.00,0.621641,0.825802,4.54
32,2000-02-02,00:00:00.00,0.239894,0.837968,4.52
33,2000-02-03,00:00:00.00,1.03251,0.850945,4.5
34,2000-02-04,00:00:00.00,1.62184,0.864389,4.48
35,2000-02-05,00:00:00.00,0.203045,0.878209,4.46
36,2000-02-06,00:00:00.00,1.15748,0.892524,4.44
37,2000-02-07,00:00:00.00,0.371668,0.907287,4.43
38,2000-02-08,00:00:00.00,0.152629,0.922604,4.41
39,2000-02-09,00:00:00.00,2.29725,0.938861,4.4
40,2000-02-10,00:00:00.00,2.00601,0.955878,4.39
41,2000-02-11,00:00:00.00,0.147218,0.973256,4.38
42,2000-02-12,00:00:00.00,0.0799466,0.991634,4.37
43,2000-02-13,00:00:00.00,0.21019,1.01098,4.35
44,2000-02-14,00:00:00.00,0.106237,1.03078,4.34
45,2000-02-15,00:00:00.00,0.346104,1.05132,4.33
46,2000-02-16,00:00:00.00,0.311317,1.07255,4.32
47,2000-02-17,00:00:00.00,0.116195,1.09417,4.31
48,2000-02-18,00:00:00.00,0.243679,1.11655,4.3
49,2000-02-19,00:00:00.00,0.150173,1.13967,4.29
50,2000-02-20,00:00:00.00,1.00483,1.16306,4.28
51,2000-02-21,00:00:00.00,0.390334,1.18683,4.27
52,2000-02-22,00:00:00.00,0.260042,1.21115,4.25
53,2000-02-23,00:00:00.00,0.173048,1.23561,4.24
54,2000-02-24,00:00:00.00,0.275481,1.26029,4.26
55,2000-02-25,00:00:00.00,1.38499,1.3058,4.38
56,2000-02-26,00:00:00.00,0.472967,1.38245,4.54
57,2000-02-27,00:00:00.00,3.65722,1.54604,5.1
58,2000-02-28,00:00:00.00,3.48247,1.90012,9.1
59,2000-02-29,00:00:00.00,1.32364,1.87454,8.95
60,2000-03-01,00:00:00.00,0.11211,1.57991,8.7
61,2000-03-02,00:00:00.00,0.607588,1.55857,8.55
62,2000-03-03,00:00:00.00,0.288868,1.58861,8.1
63,2000-03-04,00:00:00.00,0.299567,1.62156,7.95
64,2000-03-05,00:00:00.00,0.364106,1.65485,7.98
65,2000-03-06,00:00:00.00,0.176479,1.68874,8.2
66,2000-03-07,00:00:00.00,0.34167,1.72274,8.55
67,2000-03-08,00:00:00.00,0.553406,1.75683,9.6
68,2000-03-09,00:00:00.00,5.68694,1.92185,12.2
69,2000-03-10,00:00:00.00,7.77331,2.27667,12.3
70,2000-03-11,00:00:00.00,0.074547,2.25792,11.1
71,2000-03-12,00:00:00.00,0.169846,2.02409,10.2
72,2000-03-13,00:00:00.00,0.144656,2.03605,9.48
73,2000-03-14,00:00:00.00,0.904848,2.07639,8.95
74,2000-03-15,00:00:00.00,0.394243,2.11717,8.45
75,2000-03-16,00:00:00.00,0.267017,2.15845,8.1
76,2000-03-17,00:00:00.00,0.148694,2.20022,7.75
77,2000-03-18,00:00:00.00,0.216832,2.24242,7.45
78,2000-03-19,00:00:00.00,0.793897,2.28498,7.1
79,2000-03-20,00:00:00.00,0.411396,2.32752,7
80,2000-03-21,00:00:00.00,1.5809,2.36999,6.85
81,2000-03-22,00:00:00.00,4.68724,2.63004,7.1
82,2000-03-23,00:00:00.00,0.537208,3.19859,8.2
83,2000-03-24,00:00:00.00,0.41794,3.16405,12.1
84,2000-03-25,00:00:00.00,1.72363,2.78866,19
85,2000-03-26,00:00:00.00,9.81002,4.87101,59.5
86,2000-03-27,00:00:00.00,1.07116,12.3777,60.6
87,2000-03-28,00:00:00.00,22.7591,20.197,54.9
88,2000-03-29,00:00:00.00,1.43562,22.3921,48.4
89,2000-03-30,00:00:00.00,0.283044,19.9483,43.1
90,2000-03-31,00:00:00.00,0.0574905,19.779,41.1
91,2000-04-01,00:00:00.00,0.295195,23.7061,39.7
92,2000-04-02,00:00:00.00,0.23449,23.2036,40.3
93,2000-04-03,00:00:00.00,0.270827,20.3858,40.4
94,2000-04-04,00:00:00.00,10.6598,21.0891,44.5
95,2000-04-05,00:00:00.00,0.40476,23.5872,42.7
96,2000-04-06,00:00:00.00,0.960474,23.4569,35.1
97,2000-04-07,00:00:00.00,2.58711,21.5926,32.5
98,2000-04-08,00:00:00.00,0.168249,20.9675,29.2
99,2000-04-09,00:00:00.00,0.258666,20.4948,26.5
100,2000-04-10,00:00:00.00,3.42039,20.0396,24.8
101,2000-04-11,00:00:00.00,0.373135,19.621,21.1
102,2000-04-12,00:00:00.00,0.241179,19.2289,21.2
103,2000-04-13,00:00:00.00,0.328548,18.8588,20.2
104,2000-04-14,00:00:00.00,0.860202,18.5085,18.7
105,2000-04-15,00:00:00.00,0.46215,18.1772,17.6
106,2000-04-16,00:00:00.00,0.58965,17.8637,16.8
107,2000-04-17,00:00:00.00,0.254192,17.5653,16
108,2000-04-18,00:00:00.00,0.117024,17.2788,15.5
109,2000-04-19,00:00:00.00,0.537972,17.0033,15.7
110,2000-04-20,00:00:00.00,0.0786177,16.7396,15.8
111,2000-04-21,00:00:00.00,0.0845906,16.4855,17.2
112,2000-04-22,00:00:00.00,0.261171,16.2374,18.3
113,2000-04-23,00:00:00.00,0.267449,16.8777,23.8
114,2000-04-24,00:00:00.00,0.0990461,18.5519,29.9
115,2000-04-25,00:00:00.00,0.0768225,18.4467,43.6
116,2000-04-26,00:00:00.00,0.0523339,17.1747,49.5
117,2000-04-27,00:00:00.00,0.0530865,16.7654,53.5
118,2000-04-28,00:00:00.00,0.540087,16.4651,58
119,2000-04-29,00:00:00.00,4.22213,16.4385,60.9
120,2000-04-30,00:00:00.00,0.0952544,16.724,55.8
121,2000-05-01,00:00:00.00,3.71224,16.7113,52.7
122,2000-05-02,00:00:00.00,3.84438,16.8415,50.6
123,2000-05-03,00:00:00.00,0.508239,17.0633,49.1
124,2000-05-04,00:00:00.00,0.299423,16.5898,46.2
125,2000-05-05,00:00:00.00,3.26983,16.1162,47.2
126,2000-05-06,00:00:00.00,6.68919,16.4496,47.9
127,2000-05-07,00:00:00.00,3.23454,17.1915,47.5
128,2000-05-08,00:00:00.00,3.22693,16.9442,48
129,2000-05-09,00:00:00.00,47.774,22.6338,90.2
130,2000-05-10,00:00:00.00,1.36286,36.8496,168
131,2000-05-11,00:00:00.00,0.331379,38.2786,118
132,2000-05-12,00:00:00.00,3.77878,30.5868,85.8
133,2000-05-13,00:00:00.00,8.19837,30.1017,75.4
134,2000-05-14,00:00:00.00,8.60165,32.4884,71.7
135,2000-05-15,00:00:00.00,0.114675,34.0639,66.8
136,2000-05-16,00:00:00.00,0.212718,32.0914,59.1
137,2000-05-17,00:00:00.00,0.248769,29.4331,52.8
138,2000-05-18,00:00:00.00,0.522089,27.9816,47.8
139,2000-05-19,00:00:00.00,0.0383825,26.782,43.5
140,2000-05-20,00:00:00.00,0.428952,25.7036,39.1
141,2000-05-21,00:00:00.00,0.889924,24.7248,35.3
142,2000-05-22,00:00:00.00,0.990837,23.832,32
143,2000-05-23,00:00:00.00,2.33475,23.0216,29.4
144,2000-05-24,00:00:00.00,5.76949,22.8299,28
145,2000-05-25,00:00:00.00,6.99508,24.001,28.1
146,2000-05-26,00:00:00.00,2.61237,25.0647,27.2
147,2000-05-27,00:00:00.00,0.264814,24.2323,26
148,2000-05-28,00:00:00.00,0.0137551,22.795,24.5
149,2000-05-29,00:00:00.00,0.178881,21.9191,22.9
150,2000-05-30,00:00:00.00,0.154133,21.2425,21.8
151,2000-05-31,00:00:00.00,9.38917,21.6391,20.9
152,2000-06-01,00:00:00.00,0.0390259,23.2049,22.2
153,2000-06-02,00:00:00.00,2.4513,22.8359,22
154,2000-06-03,00:00:00.00,7.46928,21.7717,27.7
155,2000-06-04,00:00:00.00,2.89572,22.2583,32.3
156,2000-06-05,00:00:00.00,0.749565,21.791,41
157,2000-06-06,00:00:00.00,0.152868,20.6356,37.2
158,2000-06-07,00:00:00.00,0.652488,19.9997,31.9
159,2000-06-08,00:00:00.00,0.2272,19.4551,28.6
160,2000-06-09,00:00:00.00,2.79824,18.9456,26.7
161,2000-06-10,00:00:00.00,2.26059,18.475,24.9
162,2000-06-11,00:00:00.00,33.6741,22.5502,30.2
163,2000-06-12,00:00:00.00,1.39025,32.0668,61.6
164,2000-06-13,00:00:00.00,0.034191,32.7113,53.7
165,2000-06-14,00:00:00.00,0.066843,27.0965,43.6
166,2000-06-15,00:00:00.00,7.1295,26.2544,38.7
167,2000-06-16,00:00:00.00,5.2365,27.1581,38.2
168,2000-06-17,00:00:00.00,13.229,29.0608,76.9
169,2000-06-18,00:00:00.00,0.302931,31.356,93.9
170,2000-06-19,00:00:00.00,1.72704,30.3201,67.5
171,2000-06-20,00:00:00.00,0.34485,27.411,54
172,2000-06-21,00:00:00.00,15.6714,28.0812,46.3
173,2000-06-22,00:00:00.00,1.15458,31.1711,48
174,2000-06-23,00:00:00.00,0.467407,30.5959,44
175,2000-06-24,00:00:00.00,2.83998,27.5864,37.9
176,2000-06-25,00:00:00.00,20.2219,29.2804,34.4
177,2000-06-26,00:00:00.00,0.0182575,34.5419,31.7
178,2000-06-27,00:00:00.00,12.6753,36.0557,32.9
179,2000-06-28,00:00:00.00,2.31117,35.6843,40.3
180,2000-06-29,00:00:00.00,3.96231,34.6284,36.6
181,2000-06-30,00:00:00.00,1.15066,31.9921,33.4
182,2000-07-01,00:00:00.00,4.0228,30.371,33
183,2000-07-02,00:00:00.00,18.1008,31.5072,39.3
184,2000-07-03,00:00:00.00,7.03373,36.5554,42.2
185,2000-07-04,00:00:00.00,0.0804628,37.3327,38.6
186,2000-07-05,00:00:00.00,0.212734,33.5263,35.4
187,2000-07-06,00:00:00.00,0.558539,31.0586,33.5
188,2000-07-07,00:00:00.00,0.299674,29.4731,31.7
189,2000-07-08,00:00:00.00,0.118469,28.1074,29.1
190,2000-07-09,00:00:00.00,2.78031,26.9434,26.3
191,2000-07-10,00:00:00.00,11.7684,27.3196,23.9
192,2000-07-11,00:00:00.00,0.0202822,29.1291,21.9
193,2000-07-12,00:00:00.00,0.0673908,28.4096,20.1
194,2000-07-13,00:00:00.00,9.55656,27.1187,18.6
195,2000-07-14,00:00:00.00,13.5017,29.8397,17.7
196,2000-07-15,00:00:00.00,3.17002,32.901,18.1
197,2000-07-16,00:00:00.00,0.119542,31.533,17
198,2000-07-17,00:00:00.00,0.0841857,28.5975,15.7
199,2000-07-18,00:00:00.00,0.603945,27.1057,14.6
200,2000-07-19,00:00:00.00,0.723381,25.9591,13.6
201,2000-07-20,00:00:00.00,0.66889,24.9298,12.9
202,2000-07-21,00:00:00.00,6.14507,24.5063,12.3
203,2000-07-22,00:00:00.00,0.373523,24.7152,11.7
204,2000-07-23,00:00:00.00,0.174091,24.0225,11.2
205,2000-07-24,00:00:00.00,0.104558,22.7486,10.7
206,2000-07-25,00:00:00.00,0.0305182,21.9458,10.1
207,2000-07-26,00:00:00.00,5.15158,21.5771,10.1
208,2000-07-27,00:00:00.00,1.75243,21.6276,13.8
209,2000-07-28,00:00:00.00,5.00401,21.2631,11.2
210,2000-07-29,00:00:00.00,2.65004,20.7123,10.2
211,2000-07-30,00:00:00.00,0.26041,20.1548,9.44
212,2000-07-31,00:00:00.00,0.3816,19.4418,8.84
213,2000-08-01,00:00:00.00,0.153824,18.899,8.38
214,2000-08-02,00:00:00.00,8.56339,19.0705,7.97
215,2000-08-03,00:00:00.00,23.637,22.8342,8.26
216,2000-08-04,00:00:00.00,0.0791889,28.5327,8.79
217,2000-08-05,00:00:00.00,0.359029,27.8944,8.55
218,2000-08-06,00:00:00.00,1.08066,24.1457,8
219,2000-08-07,00:00:00.00,10.2913,24.1286,8.16
220,2000-08-08,00:00:00.00,2.08627,25.7618,19
221,2000-08-09,00:00:00.00,0.976033,25.2916,18.3
222,2000-08-10,00:00:00.00,5.50004,23.7279,16.2
223,2000-08-11,00:00:00.00,5.08169,23.9191,18.4
224,2000-08-12,00:00:00.00,0.138078,24.0074,22.3
225,2000-08-13,00:00:00.00,2.46797,22.9741,18.3
226,2000-08-14,00:00:00.00,0.672014,21.8375,15.8
227,2000-08-15,00:00:00.00,1.78117,21.1053,13.8
228,2000-08-16,00:00:00.00,8.28768,21.1289,12.5
229,2000-08-17,00:00:00.00,0.025798,21.9364,11.4
230,2000-08-18,00:00:00.00,0.693273,21.483,10.4
231,2000-08-19,00:00:00.00,0.335053,20.2159,9.94
232,2000-08-20,00:00:00.00,1.96227,19.5738,9.51
233,2000-08-21,00:00:00.00,1.66971,19.0404,8.89
234,2000-08-22,00:00:00.00,0.491258,18.5441,8.34
235,2000-08-23,00:00:00.00,0.0690318,18.077,8.03
236,2000-08-24,00:00:00.00,0.170603,17.6332,7.75
237,2000-08-25,00:00:00.00,0.0500329,17.21,7.44
238,2000-08-26,00:00:00.00,3.03556,16.8172,7.15
239,2000-08-27,00:00:00.00,0.0718322,16.4596,7.55
240,2000-08-28,00:00:00.00,0.0713477,16.1064,9.84
241,2000-08-29,00:00:00.00,0.0872454,15.756,9.03
242,2000-08-30,00:00:00.00,5.05661,15.6978,8.45
243,2000-08-31,00:00:00.00,0.0545293,15.9672,7.91
244,2000-09-01,00:00:00.00,10.1647,16.5265,8.57
245,2000-09-02,00:00:00.00,0.0472636,17.7023,9.61
246,2000-09-03,00:00:00.00,0.172546,17.4759,9.58
247,2000-09-04,00:00:00.00,4.71618,16.452,9.13
248,2000-09-05,00:00:00.00,0.130552,16.5475,9.12
249,2000-09-06,00:00:00.00,0.3222,16.2428,8.64
250,2000-09-07,00:00:00.00,4.21181,15.8821,7.9
251,2000-09-08,00:00:00.00,9.88506,16.9853,7.52
252,2000-09-09,00:00:00.00,0.278749,18.6583,7.49
253,2000-09-10,00:00:00.00,0.303975,18.1717,7.34
254,2000-09-11,00:00:00.00,0.76457,16.7553,7.34
255,2000-09-12,00:00:00.00,2.21555,16.2715,7.82
256,2000-09-13,00:00:00.00,10.1116,16.8362,7.83
257,2000-09-14,00:00:00.00,0.15022,18.486,7.47
258,2000-09-15,00:00:00.00,2.02071,18.3564,6.91
259,2000-09-16,00:00:00.00,0.0467199,17.1114,6.47
260,2000-09-17,00:00:00.00,0.475636,16.6314,6.08
261,2000-09-18,00:00:00.00,0.146209,16.1755,5.79
262,2000-09-19,00:00:00.00,1.19449,15.8123,5.51
263,2000-09-20,00:00:00.00,1.67786,15.4796,5.29
264,2000-09-21,00:00:00.00,0.929609,15.1682,5.07
265,2000-09-22,00:00:00.00,1.19631,14.8747,4.98
266,2000-09-23,00:00:00.00,1.20031,14.5975,4.98
267,2000-09-24,00:00:00.00,2.99707,14.5281,5.24
268,2000-09-25,00:00:00.00,0.113687,14.6945,5.57
269,2000-09-26,00:00:00.00,0.799215,14.4734,5.45
270,2000-09-27,00:00:00.00,1.59539,14.0284,5.24
271,2000-09-28,00:00:00.00,0.805112,13.8159,5.21
272,2000-09-29,00:00:00.00,0.0902664,13.5991,5.17
273,2000-09-30,00:00:00.00,0.0450214,13.365,5.02
274,2000-10-01,00:00:00.00,0.18556,13.1555,4.88
275,2000-10-02,00:00:00.00,1.50365,13.0014,4.75
276,2000-10-03,00:00:00.00,3.29111,13.0985,4.68
277,2000-10-04,00:00:00.00,0.0892791,13.3333,4.56
278,2000-10-05,00:00:00.00,0.147541,13.1174,4.41
279,2000-10-06,00:00:00.00,0.533612,12.7034,4.25
280,2000-10-07,00:00:00.00,1.57604,12.5558,4.11
281,2000-10-08,00:00:00.00,0.775796,12.4993,3.99
282,2000-10-09,00:00:00.00,0.264083,12.343,3.87
283,2000-10-10,00:00:00.00,0.172921,12.1241,3.76
284,2000-10-11,00:00:00.00,0.191546,11.9637,3.71
285,2000-10-12,00:00:00.00,0.622099,11.8147,3.95
286,2000-10-13,00:00:00.00,0.138195,11.6716,4.95
287,2000-10-14,00:00:00.00,2.63408,11.6566,4.44
288,2000-10-15,00:00:00.00,1.50918,11.8678,3.92
289,2000-10-16,00:00:00.00,0.187584,11.9087,3.7
290,2000-10-17,00:00:00.00,0.321965,11.6288,3.59
291,2000-10-18,00:00:00.00,0.141034,11.3902,3.52
292,2000-10-19,00:00:00.00,4.97701,11.6226,3.49
293,2000-10-20,00:00:00.00,0.144928,12.3139,3.45
294,2000-10-21,00:00:00.00,0.088408,12.2102,3.4
295,2000-10-22,00:00:00.00,0.215971,11.6051,3.33
296,2000-10-23,00:00:00.00,0.117556,11.4219,3.24
297,2000-10-24,00:00:00.00,1.72147,11.3558,3.24
298,2000-10-25,00:00:00.00,0.180631,11.3725,3.26
299,2000-10-26,00:00:00.00,8.46357,11.9449,3.27
300,2000-10-27,00:00:00.00,10.8705,14.29,4.27
301,2000-10-28,00:00:00.00,5.00367,16.7871,6.68
302,2000-10-29,00:00:00.00,0.610069,16.5929,6.08
303,2000-10-30,00:00:00.00,0.145792,15.0809,5.43
304,2000-10-31,00:00:00.00,0.253441,14.3012,5.08
305,2000-11-01,00:00:00.00,0.103219,14.0097,4.82
306,2000-11-02,00:00:00.00,0.695001,13.7849,4.68
307,2000-11-03,00:00:00.00,8.64907,14.4502,4.7
308,2000-11-04,00:00:00.00,1.4542,16.2074,4.97
309,2000-11-05,00:00:00.00,0.231473,16.2561,5.13
310,2000-11-06,00:00:00.00,0.0405641,14.9901,5.09
311,2000-11-07,00:00:00.00,0.113027,14.5232,4.98
312,2000-11-08,00:00:00.00,10.0937,15.3139,4.91
313,2000-11-09,00:00:00.00,5.40816,17.9412,4.92
314,2000-11-10,00:00:00.00,0.374348,19.0517,4.95
315,2000-11-11,00:00:00.00,0.269728,17.6086,5.01
316,2000-11-12,00:00:00.00,0.12591,16.5028,4.98
317,2000-11-13,00:00:00.00,0.347278,16.0849,4.87
318,2000-11-14,00:00:00.00,6.5687,15.7553,4.71
319,2000-11-15,00:00:00.00,11.4375,15.4461,4.68
320,2000-11-16,00:00:00.00,1.56723,15.1554,4.66
321,2000-11-17,00:00:00.00,0.337496,14.8816,4.43
322,2000-11-18,00:00:00.00,0.466686,14.6231,4.02
323,2000-11-19,00:00:00.00,1.35463,14.3786,3.69
324,2000-11-20,00:00:00.00,8.60909,14.1471,3.77
325,2000-11-21,00:00:00.00,3.59646,13.9276,3.82
326,2000-11-22,00:00:00.00,1.125,13.7194,3.62
327,2000-11-23,00:00:00.00,0.101763,13.5216,3.48
328,2000-11-24,00:00:00.00,0.256125,13.3333,3.52
329,2000-11-25,00:00:00.00,4.8072,13.369,3.64
330,2000-11-26,00:00:00.00,0.0675778,13.6664,3.76
331,2000-11-27,00:00:00.00,0.329405,13.5181,3.83
332,2000-11-28,00:00:00.00,0.646486,13.0887,3.8
333,2000-11-29,00:00:00.00,0.548001,12.8958,3.64
334,2000-11-30,00:00:00.00,0.527908,12.7365,3.48
335,2000-12-01,00:00:00.00,0.800495,12.5843,3.24
336,2000-12-02,00:00:00.00,0.257418,12.4389,3.03
337,2000-12-03,00:00:00.00,0.286838,12.2996,2.88
338,2000-12-04,00:00:00.00,0.572575,12.1657,2.83
339,2000-12-05,00:00:00.00,4.11608,12.0735,2.79
340,2000-12-06,00:00:00.00,0.544457,12.0302,2.7
341,2000-12-07,00:00:00.00,0.297921,11.9141,2.67
342,2000-12-08,00:00:00.00,0.242165,11.7535,2.63
343,2000-12-09,00:00:00.00,0.2894,11.6379,2.6
344,2000-12-10,00:00:00.00,6.02383,11.531,2.58
345,2000-12-11,00:00:00.00,2.73455,11.4279,2.58
346,2000-12-12,00:00:00.00,0.289257,11.3287,2.58
347,2000-12-13,00:00:00.00,0.283463,11.2332,2.57
348,2000-12-14,00:00:00.00,0.419127,11.1411,2.57
349,2000-12-15,00:00:00.00,2.32241,11.0523,2.57
350,2000-12-16,00:00:00.00,2.26966,10.9664,2.56
351,2000-12-17,00:00:00.00,12.5672,10.8829,2.56
352,2000-12-18,00:00:00.00,1.39724,10.8018,2.56
353,2000-12-19,00:00:00.00,0.342178,10.7234,2.55
354,2000-12-20,00:00:00.00,0.320225,10.6478,2.55
355,2000-12-21,00:00:00.00,0.66715,10.5748,2.54
356,2000-12-22,00:00:00.00,5.25425,10.504,2.54
357,2000-12-23,00:00:00.00,0.91646,10.4354,2.54
358,2000-12-24,00:00:00.00,0.24444,10.3689,2.53
359,2000-12-25,00:00:00.00,0.3724,10.3044,2.53
360,2000-12-26,00:00:00.00,0.522863,10.2418,2.53
361,2000-12-27,00:00:00.00,0.358123,10.181,2.53
362,2000-12-28,00:00:00.00,0.246085,10.1218,2.52
363,2000-12-29,00:00:00.00,0.255951,10.0644,2.52
364,2000-12-30,00:00:00.00,0.575254,10.0085,2.52
365,2000-12-31,00:00:00.00,0.503877,9.95408,2.52
366,2001-01-01,00:00:00.00,0.432225,9.90104,2.52
367,2001-01-02,00:00:00.00,0.29209,9.84936,2.52
368,2001-01-03,00:00:00.00,0.330021,9.79891,2.52
369,2001-01-04,00:00:00.00,5.03822,9.74951,2.52
370,2001-01-05,00:00:00.00,2.93686,9.70104,2.53
371,2001-01-06,00:00:00.00,2.73191,9.65329,2.53
372,2001-01-07,00:00:00.00,1.33001,9.60639,2.53
373,2001-01-08,00:00:00.00,0.533206,9.56086,2.53
374,2001-01-09,00:00:00.00,0.214613,9.51665,2.55
375,2001-01-10,00:00:00.00,0.991306,9.47331,2.56
376,2001-01-11,00:00:00.00,0.313795,9.43028,2.58
377,2001-01-12,00:00:00.00,0.293636,9.38757,2.58
378,2001-01-13,00:00:00.00,1.72015,9.34555,2.57
379,2001-01-14,00:00:00.00,0.591377,9.30416,2.56
380,2001-01-15,00:00:00.00,0.210205,9.2634,2.56
381,2001-01-16,00:00:00.00,2.41917,9.22355,2.55
382,2001-01-17,00:00:00.00,0.273996,9.1847,2.55
383,2001-01-18,00:00:00.00,2.83,9.1467,2.55
384,2001-01-19,00:00:00.00,3.86237,9.10931,2.54
385,2001-01-20,00:00:00.00,0.159153,9.07248,2.54
386,2001-01-21,00:00:00.00,0.610362,9.03646,2.54
387,2001-01-22,00:00:00.00,0.243378,9.00106,2.62
388,2001-01-23,00:00:00.00,1.86172,8.96605,2.65
389,2001-01-24,00:00:00.00,1.98751,8.93113,2.67
390,2001-01-25,00:00:00.00,0.363929,8.89645,2.68
391,2001-01-26,00:00:00.00,0.327067,8.86233,2.7
392,2001-01-27,00:00:00.00,5.39589,8.82845,2.7
393,2001-01-28,00:00:00.00,1.17491,8.79484,2.7
394,2001-01-29,00:00:00.00,0.411882,8.76191,2.69
395,2001-01-30,00:00:00.00,0.592916,8.72927,2.69
396,2001-01-31,00:00:00.00,1.63084,8.69669,2.69
397,2001-02-01,00:00:00.00,5.94222,8.66462,2.69
398,2001-02-02,00:00:00.00,0.316773,8.63342,2.68
399,2001-02-03,00:00:00.00,0.16915,8.60303,2.68
400,2001-02-04,00:00:00.00,0.78067,8.57315,2.67
401,2001-02-05,00:00:00.00,0.841914,8.54346,2.67
402,2001-02-06,00:00:00.00,0.399953,8.51388,2.66
403,2001-02-07,00:00:00.00,0.476824,8.48442,2.65
404,2001-02-08,00:00:00.00,1.95005,8.45508,2.67
405,2001-02-09,00:00:00.00,2.58302,8.42612,2.69
406,2001-02-10,00:00:00.00,3.52699,8.39774,2.67
407,2001-02-11,00:00:00.00,0.513164,8.36998,2.68
408,2001-02-12,00:00:00.00,0.0896004,8.34281,2.67
409,2001-02-13,00:00:00.00,1.77276,8.31601,2.66
410,2001-02-14,00:00:00.00,2.45638,8.28905,2.64
411,2001-02-15,00:00:00.00,0.771829,8.26185,2.62
412,2001-02-16,00:00:00.00,0.35256,8.23495,2.61
413,2001-02-17,00:00:00.00,1.36203,8.20841,2.61
414,2001-02-18,00:00:00.00,0.153559,8.18214,2.6
415,2001-02-19,00:00:00.00,0.28053,8.15633,2.6
416,2001-02-20,00:00:00.00,0.433958,8.13064,2.59
417,2001-02-21,00:00:00.00,0.77441,8.10504,2.59
418,2001-02-22,00:00:00.00,0.0619931,8.08008,2.58
419,2001-02-23,00:00:00.00,2.91417,8.05561,2.58
420,2001-02-24,00:00:00.00,0.169511,8.03128,2.57
421,2001-02-25,00:00:00.00,5.26653,8.00711,2.55
422,2001-02-26,00:00:00.00,22.1656,7.98276,2.54
423,2001-02-27,00:00:00.00,0.571032,7.95825,2.53
424,2001-02-28,00:00:00.00,0.0587958,7.93432,2.52
425,2001-03-01,00:00:00.00,0.258592,7.91105,2.51
426,2001-03-02,00:00:00.00,0.345918,7.88793,2.5
427,2001-03-03,00:00:00.00,1.114,7.86447,2.5
428,2001-03-04,00:00:00.00,0.237174,7.84064,2.5
429,2001-03-05,00:00:00.00,0.738817,7.81707,2.5
430,2001-03-06,00:00:00.00,0.203935,7.79385,2.49
431,2001-03-07,00:00:00.00,0.264296,7.77037,2.48
432,2001-03-08,00:00:00.00,1.60701,7.74629,2.49
433,2001-03-09,00:00:00.00,3.33082,7.72187,2.47
434,2001-03-10,00:00:00.00,0.161745,7.69762,2.49
435,2001-03-11,00:00:00.00,6.15813,7.67331,2.51
436,2001-03-12,00:00:00.00,0.186474,7.64876,2.53
437,2001-03-13,00:00:00.00,8.72757,7.62447,2.57
438,2001-03-14,00:00:00.00,10.9326,7.60023,2.58
439,2001-03-15,00:00:00.00,0.271369,7.57573,2.59
440,2001-03-16,00:00:00.00,0.256624,7.55078,2.62
441,2001-03-17,00:00:00.00,0.0840903,7.52552,2.63
442,2001-03-18,00:00:00.00,0.131556,7.49985,2.64
443,2001-03-19,00:00:00.00,0.303644,7.47308,2.66
444,2001-03-20,00:00:00.00,0.146628,7.44542,2.76
445,2001-03-21,00:00:00.00,0.654941,7.4178,2.84
446,2001-03-22,00:00:00.00,0.131589,7.39037,2.94
447,2001-03-23,00:00:00.00,0.628128,7.36252,2.98
448,2001-03-24,00:00:00.00,0.910872,7.33485,2.9
449,2001-03-25,00:00:00.00,0.263613,7.30791,2.84
