time,date,hour,precip [mm/day],sub6689 [m3/s],sub6689 (observed) [m3/s]
65,2000-03-06,00:00:00.00,0.184228,13.9588,7.6
66,2000-03-07,00:00:00.00,0.010425,11.2877,7
67,2000-03-08,00:00:00.00,0.218391,9.67514,7.5
68,2000-03-09,00:00:00.00,0.341932,8.66069,8.64
69,2000-03-10,00:00:00.00,4.73459,8.63127,11.2
70,2000-03-11,00:00:00.00,0.20953,9.66827,10.6
71,2000-03-12,00:00:00.00,0.808934,9.96572,8.5
72,2000-03-13,00:00:00.00,3.81518,8.92197,6.8
73,2000-03-14,00:00:00.00,0.00648683,7.86456,6.4
74,2000-03-15,00:00:00.00,1.21301,7.15879,6
75,2000-03-16,00:00:00.00,2.11346,6.6925,7
76,2000-03-17,00:00:00.00,6.26811,6.73538,6.9
77,2000-03-18,00:00:00.00,0.129451,7.81754,6.8
78,2000-03-19,00:00:00.00,0.455942,8.5297,6.7
79,2000-03-20,00:00:00.00,0.0598996,7.88753,6.6
80,2000-03-21,00:00:00.00,0.437595,7.06049,6.65
81,2000-03-22,00:00:00.00,0.370102,6.51066,6.7
82,2000-03-23,00:00:00.00,0.738186,6.21663,6.99
83,2000-03-24,00:00:00.00,0.057513,6.45512,8.14
84,2000-03-25,00:00:00.00,0.0702382,6.6768,9.45
85,2000-03-26,00:00:00.00,0.545817,6.31727,10.2
86,2000-03-27,00:00:00.00,0.527901,5.85503,11.3
87,2000-03-28,00:00:00.00,2.16042,5.55051,10.9
88,2000-03-29,00:00:00.00,18.173,6.14823,18.8
89,2000-03-30,00:00:00.00,3.3565,11.2133,38.3
90,2000-03-31,00:00:00.00,0.590956,16.4096,38.2
91,2000-04-01,00:00:00.00,0.00991059,15.3539,30.1
92,2000-04-02,00:00:00.00,0.0665406,12.1022,23.5
93,2000-04-03,00:00:00.00,1.07773,9.99258,19.3
94,2000-04-04,00:00:00.00,0.709683,8.73225,17.3
95,2000-04-05,00:00:00.00,11.838,8.35667,21.6
96,2000-04-06,00:00:00.00,0.194723,10.7584,31
97,2000-04-07,00:00:00.00,4.28817,12.9277,30.1
98,2000-04-08,00:00:00.00,0.405461,12.4387,24.5
99,2000-04-09,00:00:00.00,33.5939,13.5828,30
100,2000-04-10,00:00:00.00,3.06048,28.8179,32.7
101,2000-04-11,00:00:00.00,0.21194,38.2938,28.8
102,2000-04-12,00:00:00.00,1.97963,27.4671,33.4
103,2000-04-13,00:00:00.00,0.914801,17.9548,32.9
104,2000-04-14,00:00:00.00,1.68723,13.6585,32.3
105,2000-04-15,00:00:00.00,0.02675,11.3911,31.1
106,2000-04-16,00:00:00.00,1.16591,9.8873,29.8
107,2000-04-17,00:00:00.00,0.440159,8.88099,26.2
108,2000-04-18,00:00:00.00,0.324584,8.45666,21.9
109,2000-04-19,00:00:00.00,0.0293114,8.15073,18
110,2000-04-20,00:00:00.00,0.265445,7.56001,15.3
111,2000-04-21,00:00:00.00,2.39756,7.02668,13.6
112,2000-04-22,00:00:00.00,31.5364,8.45305,18.6
113,2000-04-23,00:00:00.00,3.73097,22.8801,32.1
114,2000-04-24,00:00:00.00,0.496634,34.8412,36.2
115,2000-04-25,00:00:00.00,0.0167465,27.8979,31.3
116,2000-04-26,00:00:00.00,0.0349779,18.6568,24
117,2000-04-27,00:00:00.00,0.0865876,14.0349,18.7
118,2000-04-28,00:00:00.00,0.00237166,11.6251,15.3
119,2000-04-29,00:00:00.00,0.131445,10.0727,13
120,2000-04-30,00:00:00.00,0.0389814,8.96269,11.1
121,2000-05-01,00:00:00.00,0.00807836,8.1202,9.63
122,2000-05-02,00:00:00.00,2.30936,7.4575,8.29
123,2000-05-03,00:00:00.00,0.0347571,6.92665,7.23
124,2000-05-04,00:00:00.00,0.297445,6.48987,6.43
125,2000-05-05,00:00:00.00,0.0138647,6.11341,5.67
126,2000-05-06,00:00:00.00,3.77981,5.8092,5.2
127,2000-05-07,00:00:00.00,1.32087,5.68242,5.25
128,2000-05-08,00:00:00.00,2.1058,5.57442,5.54
129,2000-05-09,00:00:00.00,5.04829,5.42132,8.22
130,2000-05-10,00:00:00.00,11.5005,6.07978,21.1
131,2000-05-11,00:00:00.00,15.9643,9.18963,25.6
132,2000-05-12,00:00:00.00,0.246313,15.25,24.7
133,2000-05-13,00:00:00.00,0.0160302,17.609,20.5
134,2000-05-14,00:00:00.00,5.9586,14.3957,16.8
135,2000-05-15,00:00:00.00,0,11.6794,13.9
136,2000-05-16,00:00:00.00,0.048757,10.1948,11.5
137,2000-05-17,00:00:00.00,1.12762,8.90628,9.68
138,2000-05-18,00:00:00.00,0.0378194,7.86456,8.09
139,2000-05-19,00:00:00.00,18.0777,7.76362,12.1
140,2000-05-20,00:00:00.00,0.000167265,11.4799,21.7
141,2000-05-21,00:00:00.00,0.0079328,14.53,20.6
142,2000-05-22,00:00:00.00,0.0225454,12.6137,15.6
143,2000-05-23,00:00:00.00,0.155174,10.06,13.1
144,2000-05-24,00:00:00.00,1.77098,8.53409,13
145,2000-05-25,00:00:00.00,12.4331,7.93231,14
146,2000-05-26,00:00:00.00,0.964732,9.35974,21.2
147,2000-05-27,00:00:00.00,0.0465521,10.5632,20.3
148,2000-05-28,00:00:00.00,0.00816247,9.42428,15.9
149,2000-05-29,00:00:00.00,0.027308,7.97308,12.2
150,2000-05-30,00:00:00.00,0.0428623,7.02963,9.97
151,2000-05-31,00:00:00.00,0.152593,6.37046,8.48
152,2000-06-01,00:00:00.00,0.432768,5.83757,6.98
153,2000-06-02,00:00:00.00,0.0666921,5.39373,5.84
154,2000-06-03,00:00:00.00,5.70865,5.04231,5.2
155,2000-06-04,00:00:00.00,0.138909,4.84871,4.52
156,2000-06-05,00:00:00.00,0.756276,4.68721,3.93
157,2000-06-06,00:00:00.00,0.310777,4.42527,3.74
158,2000-06-07,00:00:00.00,2.21766,4.15964,3.58
159,2000-06-08,00:00:00.00,0.0563513,3.94092,3.62
160,2000-06-09,00:00:00.00,0.263464,3.75354,3.15
161,2000-06-10,00:00:00.00,2.06614,3.58314,2.96
162,2000-06-11,00:00:00.00,1.01354,3.4287,2.83
163,2000-06-12,00:00:00.00,9.82101,3.42485,4.89
164,2000-06-13,00:00:00.00,0.0427771,4.06903,5.61
165,2000-06-14,00:00:00.00,6.34212,4.74359,4.56
166,2000-06-15,00:00:00.00,0.24039,4.81826,3.96
167,2000-06-16,00:00:00.00,8.25734,4.73403,4.28
168,2000-06-17,00:00:00.00,0.000227287,4.87426,4.53
169,2000-06-18,00:00:00.00,0.0962412,4.97611,3.93
170,2000-06-19,00:00:00.00,0.0505841,4.64162,3.36
171,2000-06-20,00:00:00.00,0.0329097,4.23404,3.14
172,2000-06-21,00:00:00.00,0.0122288,3.94129,3.38
173,2000-06-22,00:00:00.00,13.223,3.8966,3.55
174,2000-06-23,00:00:00.00,1.51369,4.76163,4.42
175,2000-06-24,00:00:00.00,0.045118,5.58051,5.91
176,2000-06-25,00:00:00.00,0.065564,5.22977,5.55
177,2000-06-26,00:00:00.00,16.9789,4.88801,17.3
178,2000-06-27,00:00:00.00,0.0586707,6.22015,33.2
179,2000-06-28,00:00:00.00,0.201407,7.5079,32
180,2000-06-29,00:00:00.00,0.114483,6.87668,22
181,2000-06-30,00:00:00.00,0.709863,5.84315,13.7
182,2000-07-01,00:00:00.00,1.27063,5.19337,9.59
183,2000-07-02,00:00:00.00,0.10011,4.7519,7.27
184,2000-07-03,00:00:00.00,0.192063,4.38586,5.71
185,2000-07-04,00:00:00.00,2.40388,4.07486,5.5
186,2000-07-05,00:00:00.00,0.0389631,3.80866,5.32
187,2000-07-06,00:00:00.00,0.137556,3.57815,4.71
188,2000-07-07,00:00:00.00,2.05514,3.37544,3.95
189,2000-07-08,00:00:00.00,0.177919,3.19616,3.3
190,2000-07-09,00:00:00.00,2.13088,3.03657,2.8
191,2000-07-10,00:00:00.00,7.99479,2.9371,2.59
192,2000-07-11,00:00:00.00,0.0552518,3.04317,2.79
193,2000-07-12,00:00:00.00,0.0537936,3.1496,2.71
194,2000-07-13,00:00:00.00,0.145005,3.00672,2.45
195,2000-07-14,00:00:00.00,0.0155874,2.8021,2.32
196,2000-07-15,00:00:00.00,0.268412,2.65764,1.97
197,2000-07-16,00:00:00.00,5.83614,2.573,1.73
198,2000-07-17,00:00:00.00,1.55343,2.61867,1.84
199,2000-07-18,00:00:00.00,0.0278777,2.66772,2.22
200,2000-07-19,00:00:00.00,0.0338269,2.56142,2.22
201,2000-07-20,00:00:00.00,2.81903,2.41611,1.96
202,2000-07-21,00:00:00.00,7.69284,2.34084,1.69
203,2000-07-22,00:00:00.00,1.83844,2.41283,1.58
204,2000-07-23,00:00:00.00,2.22735,2.48705,1.83
205,2000-07-24,00:00:00.00,0.0771162,2.39613,2.3
206,2000-07-25,00:00:00.00,0.540606,2.26127,2.44
207,2000-07-26,00:00:00.00,0.946139,2.16787,2.19
208,2000-07-27,00:00:00.00,3.72511,2.0956,1.91
209,2000-07-28,00:00:00.00,0.508609,2.02894,1.66
210,2000-07-29,00:00:00.00,0.48278,1.96702,1.5
211,2000-07-30,00:00:00.00,2.18365,1.909,1.48
212,2000-07-31,00:00:00.00,0.838386,1.85445,1.44
213,2000-08-01,00:00:00.00,1.23722,1.80313,1.38
214,2000-08-02,00:00:00.00,9.64941,1.80506,1.27
215,2000-08-03,00:00:00.00,1.43702,2.03375,1.31
216,2000-08-04,00:00:00.00,3.56836,2.27022,1.48
217,2000-08-05,00:00:00.00,0.0288103,2.22588,1.48
218,2000-08-06,00:00:00.00,0.00885482,2.08945,1.37
219,2000-08-07,00:00:00.00,0.00906874,1.99171,1.25
220,2000-08-08,00:00:00.00,1.04654,1.91863,1.18
221,2000-08-09,00:00:00.00,0.00258673,1.85852,1.22
222,2000-08-10,00:00:00.00,5.53796,1.81945,1.48
223,2000-08-11,00:00:00.00,0.0193556,1.8425,2.41
224,2000-08-12,00:00:00.00,1.3002,1.86727,2.81
225,2000-08-13,00:00:00.00,0.419291,1.81277,2.78
226,2000-08-14,00:00:00.00,0.0392607,1.73644,2.56
227,2000-08-15,00:00:00.00,0.00709306,1.68229,2.16
228,2000-08-16,00:00:00.00,4.12295,1.63915,1.83
229,2000-08-17,00:00:00.00,5.61067,1.61277,1.59
230,2000-08-18,00:00:00.00,0.00965701,1.64907,1.45
231,2000-08-19,00:00:00.00,0.899565,1.68679,1.35
232,2000-08-20,00:00:00.00,0.115841,1.64148,1.25
233,2000-08-21,00:00:00.00,1.15195,1.57217,1.13
234,2000-08-22,00:00:00.00,0.747988,1.52616,1.04
235,2000-08-23,00:00:00.00,0.0105358,1.49141,0.91
236,2000-08-24,00:00:00.00,26.8735,1.58996,0.84
237,2000-08-25,00:00:00.00,0.116391,2.3389,0.97
238,2000-08-26,00:00:00.00,0.0287774,3.11112,1.05
239,2000-08-27,00:00:00.00,0.68668,2.98557,1.02
240,2000-08-28,00:00:00.00,1.38614,2.57783,0.91
241,2000-08-29,00:00:00.00,0.0878539,2.38297,0.79
242,2000-08-30,00:00:00.00,0.0707838,2.28662,0.76
243,2000-08-31,00:00:00.00,0.342244,2.20009,0.71
244,2000-09-01,00:00:00.00,0.287751,2.12031,0.65
245,2000-09-02,00:00:00.00,0.584725,2.04665,0.62
246,2000-09-03,00:00:00.00,1.87226,1.97888,0.64
247,2000-09-04,00:00:00.00,3.10083,1.92078,0.61
248,2000-09-05,00:00:00.00,5.32988,1.90048,0.6
249,2000-09-06,00:00:00.00,0.823306,1.97086,0.58
250,2000-09-07,00:00:00.00,0.133202,2.02476,0.55
251,2000-09-08,00:00:00.00,0.036133,1.95344,0.52
252,2000-09-09,00:00:00.00,0.0281747,1.8529,0.47
253,2000-09-10,00:00:00.00,0.0205641,1.78652,0.43
254,2000-09-11,00:00:00.00,0.176304,1.73621,0.41
255,2000-09-12,00:00:00.00,6.87163,1.71636,0.49
256,2000-09-13,00:00:00.00,4.13265,1.82873,0.56
257,2000-09-14,00:00:00.00,0.0299494,1.99315,0.59
258,2000-09-15,00:00:00.00,8.05306,2.03363,0.63
259,2000-09-16,00:00:00.00,9.87804,2.18808,0.91
260,2000-09-17,00:00:00.00,0.00655976,2.63227,1.19
261,2000-09-18,00:00:00.00,0.0248244,2.86849,1.31
262,2000-09-19,00:00:00.00,0.0501545,2.67498,1.18
263,2000-09-20,00:00:00.00,0.000629013,2.43501,1.05
264,2000-09-21,00:00:00.00,0.142886,2.30491,0.97
265,2000-09-22,00:00:00.00,2.72631,2.21728,0.9
266,2000-09-23,00:00:00.00,0.0819279,2.13764,0.84
267,2000-09-24,00:00:00.00,13.8046,2.1511,0.77
268,2000-09-25,00:00:00.00,2.72817,2.57841,0.74
269,2000-09-26,00:00:00.00,0.105699,3.04559,0.72
270,2000-09-27,00:00:00.00,0.113749,2.96835,0.69
271,2000-09-28,00:00:00.00,0.850135,2.68008,0.66
272,2000-09-29,00:00:00.00,1.23532,2.50157,0.62
273,2000-09-30,00:00:00.00,1.13405,2.39447,0.57
274,2000-10-01,00:00:00.00,0.0515301,2.30246,0.53
275,2000-10-02,00:00:00.00,0.0487689,2.21825,0.49
276,2000-10-03,00:00:00.00,0.0334427,2.14054,0.5
277,2000-10-04,00:00:00.00,0.0411661,2.06859,0.52
278,2000-10-05,00:00:00.00,0.00552021,2.00194,0.49
279,2000-10-06,00:00:00.00,1.56046,1.94141,0.45
280,2000-10-07,00:00:00.00,4.19932,1.91302,0.47
281,2000-10-08,00:00:00.00,3.93235,2.00793,0.44
282,2000-10-09,00:00:00.00,1.97747,2.20428,0.45
283,2000-10-10,00:00:00.00,0.952393,2.30066,0.44
284,2000-10-11,00:00:00.00,0.14658,2.22482,0.43
285,2000-10-12,00:00:00.00,0.0149667,2.09631,0.42
286,2000-10-13,00:00:00.00,0.0631679,2.00254,0.41
287,2000-10-14,00:00:00.00,0.677675,1.93757,0.4
288,2000-10-15,00:00:00.00,1.15791,1.88164,0.41
289,2000-10-16,00:00:00.00,0.609499,1.8296,0.46
290,2000-10-17,00:00:00.00,0.120607,1.78099,0.53
291,2000-10-18,00:00:00.00,0.951007,1.7354,0.52
292,2000-10-19,00:00:00.00,7.59845,1.73692,0.52
293,2000-10-20,00:00:00.00,0.206446,1.93731,0.57
294,2000-10-21,00:00:00.00,0.0274297,2.13919,0.65
295,2000-10-22,00:00:00.00,0.0185959,2.07018,0.85
296,2000-10-23,00:00:00.00,0.521104,1.92059,1.01
297,2000-10-24,00:00:00.00,0.720667,1.83931,0.9
298,2000-10-25,00:00:00.00,0.196336,1.79005,0.78
299,2000-10-26,00:00:00.00,0.126819,1.74453,0.72
300,2000-10-27,00:00:00.00,0.843815,1.70161,0.69
301,2000-10-28,00:00:00.00,3.13644,1.67078,0.67
302,2000-10-29,00:00:00.00,0.779895,1.68436,0.66
303,2000-10-30,00:00:00.00,0.666137,1.70362,0.64
304,2000-10-31,00:00:00.00,0.0824696,1.66729,0.63
305,2000-11-01,00:00:00.00,0.0947428,1.60999,0.61
306,2000-11-02,00:00:00.00,0.0928109,1.56723,0.6
307,2000-11-03,00:00:00.00,0.424432,1.53385,0.59
308,2000-11-04,00:00:00.00,0.332922,1.50283,0.58
309,2000-11-05,00:00:00.00,0.180634,1.47331,0.58
310,2000-11-06,00:00:00.00,0.0615285,1.44519,0.59
311,2000-11-07,00:00:00.00,0.0593432,1.41839,0.67
312,2000-11-08,00:00:00.00,0.259339,1.39284,0.67
313,2000-11-09,00:00:00.00,0.590617,1.36842,0.66
314,2000-11-10,00:00:00.00,1.97408,1.35059,0.64
315,2000-11-11,00:00:00.00,13.4706,1.43576,0.72
316,2000-11-12,00:00:00.00,0.424531,1.88847,0.98
317,2000-11-13,00:00:00.00,0.168099,2.31918,1.54
318,2000-11-14,00:00:00.00,0.16312,2.22764,1.56
319,2000-11-15,00:00:00.00,1.5415,1.99138,1.51
320,2000-11-16,00:00:00.00,0.188915,1.91972,1.47
321,2000-11-17,00:00:00.00,0.0912711,1.90669,1.45
322,2000-11-18,00:00:00.00,1.96463,1.86665,1.43
323,2000-11-19,00:00:00.00,0.347385,1.86219,1.48
324,2000-11-20,00:00:00.00,0.223271,1.86954,1.45
325,2000-11-21,00:00:00.00,1.23531,1.82849,1.39
326,2000-11-22,00:00:00.00,2.06236,1.80208,1.35
327,2000-11-23,00:00:00.00,0.861826,1.79261,1.3
328,2000-11-24,00:00:00.00,0.617888,1.74948,1.2
329,2000-11-25,00:00:00.00,1.02452,1.69603,1.07
330,2000-11-26,00:00:00.00,0.11513,1.65509,0.97
331,2000-11-27,00:00:00.00,17.7462,1.76192,1.75
332,2000-11-28,00:00:00.00,3.59382,2.61277,6.04
333,2000-11-29,00:00:00.00,1.98494,3.69135,8.8
334,2000-11-30,00:00:00.00,1.03419,3.9008,9.68
335,2000-12-01,00:00:00.00,0.494963,3.61606,9.57
336,2000-12-02,00:00:00.00,0.340541,3.36016,7.91
337,2000-12-03,00:00:00.00,0.138697,3.14526,5
338,2000-12-04,00:00:00.00,0.182462,2.96962,4
339,2000-12-05,00:00:00.00,0.103746,2.83352,3
340,2000-12-06,00:00:00.00,2.20342,2.7171,2.6
341,2000-12-07,00:00:00.00,0.771798,2.61217,2.3
342,2000-12-08,00:00:00.00,0.895107,2.51709,1.9
343,2000-12-09,00:00:00.00,0.165998,2.43065,1.6
344,2000-12-10,00:00:00.00,0.470952,2.35176,1.4
345,2000-12-11,00:00:00.00,0.616718,2.27949,1.3
346,2000-12-12,00:00:00.00,4.21995,2.21292,1.22
347,2000-12-13,00:00:00.00,15.7978,2.15133,1.18
348,2000-12-14,00:00:00.00,0.503105,2.09422,1.16
349,2000-12-15,00:00:00.00,8.07924,2.04122,1.14
350,2000-12-16,00:00:00.00,0.145327,1.99195,1.12
351,2000-12-17,00:00:00.00,10.5971,1.94598,1.1
352,2000-12-18,00:00:00.00,28.6444,2.23301,1.12
353,2000-12-19,00:00:00.00,1.10209,4.50278,1.8
354,2000-12-20,00:00:00.00,1.43696,6.85428,2.65
355,2000-12-21,00:00:00.00,0.429907,6.52062,2.6
356,2000-12-22,00:00:00.00,1.26331,5.37424,2.57
357,2000-12-23,00:00:00.00,0.757834,4.7591,2.45
358,2000-12-24,00:00:00.00,0.170623,4.4084,2.4
359,2000-12-25,00:00:00.00,3.85223,4.11822,2.35
360,2000-12-26,00:00:00.00,1.57057,3.87165,2.3
361,2000-12-27,00:00:00.00,0.404947,3.65968,2.27
362,2000-12-28,00:00:00.00,0.212924,3.47561,2.23
363,2000-12-29,00:00:00.00,1.47265,3.31432,2.2
364,2000-12-30,00:00:00.00,0.307931,3.17186,2.18
365,2000-12-31,00:00:00.00,1.50426,3.04514,2.14
366,2001-01-01,00:00:00.00,2.43035,2.93167,2.12
367,2001-01-02,00:00:00.00,0.0992983,2.82951,2.11
368,2001-01-03,00:00:00.00,0.0631953,2.73713,2.1
369,2001-01-04,00:00:00.00,1.2412,2.65321,2.07
370,2001-01-05,00:00:00.00,0.727758,2.57656,2.09
371,2001-01-06,00:00:00.00,4.72523,2.50621,2.12
372,2001-01-07,00:00:00.00,2.23981,2.44142,2.1
373,2001-01-08,00:00:00.00,0.178928,2.38159,2.03
374,2001-01-09,00:00:00.00,2.29125,2.32618,2
375,2001-01-10,00:00:00.00,2.06549,2.27473,1.93
376,2001-01-11,00:00:00.00,0.200916,2.22688,1.92
377,2001-01-12,00:00:00.00,0.125882,2.18232,1.93
378,2001-01-13,00:00:00.00,0.0811885,2.14062,1.94
379,2001-01-14,00:00:00.00,0.128106,2.10144,1.89
380,2001-01-15,00:00:00.00,0.163038,2.06454,1.83
381,2001-01-16,00:00:00.00,7.39107,2.02965,1.78
382,2001-01-17,00:00:00.00,5.19899,1.99662,1.79
383,2001-01-18,00:00:00.00,0.769688,1.96537,1.82
384,2001-01-19,00:00:00.00,0.219205,1.93578,1.83
385,2001-01-20,00:00:00.00,0.202524,1.90769,1.84
386,2001-01-21,00:00:00.00,0.186385,1.88093,1.81
387,2001-01-22,00:00:00.00,0.161983,1.85553,1.79
388,2001-01-23,00:00:00.00,0.185349,1.83155,1.77
389,2001-01-24,00:00:00.00,0.400344,1.80876,1.76
390,2001-01-25,00:00:00.00,0.711455,1.78682,1.75
391,2001-01-26,00:00:00.00,0.804213,1.7656,1.73
392,2001-01-27,00:00:00.00,0.139955,1.7452,1.7
393,2001-01-28,00:00:00.00,2.90858,1.7256,1.69
394,2001-01-29,00:00:00.00,0.138925,1.70677,1.68
395,2001-01-30,00:00:00.00,0.151389,1.6887,1.67
396,2001-01-31,00:00:00.00,13.2782,1.67126,1.7
397,2001-02-01,00:00:00.00,4.87268,1.65435,1.68
398,2001-02-02,00:00:00.00,0.444075,1.63802,1.63
399,2001-02-03,00:00:00.00,3.44315,1.62226,1.6
400,2001-02-04,00:00:00.00,0.146041,1.60698,1.61
401,2001-02-05,00:00:00.00,1.36472,1.59221,1.64
402,2001-02-06,00:00:00.00,1.29442,1.578,1.72
403,2001-02-07,00:00:00.00,0.449847,1.56422,1.68
404,2001-02-08,00:00:00.00,0.337063,1.55072,1.63
405,2001-02-09,00:00:00.00,0.303362,1.53752,1.61
406,2001-02-10,00:00:00.00,15.9998,1.6858,1.78
407,2001-02-11,00:00:00.00,7.71951,2.66524,2.4
408,2001-02-12,00:00:00.00,0.584748,3.68835,3.6
409,2001-02-13,00:00:00.00,1.41628,3.5789,4.6
410,2001-02-14,00:00:00.00,0.295185,3.10725,5
411,2001-02-15,00:00:00.00,6.41577,2.8897,5.4
412,2001-02-16,00:00:00.00,1.49152,2.78919,5.41
413,2001-02-17,00:00:00.00,0.252534,2.6999,5.25
414,2001-02-18,00:00:00.00,0.497152,2.61824,5
415,2001-02-19,00:00:00.00,0.193269,2.54341,4.85
416,2001-02-20,00:00:00.00,1.98527,2.47467,4.8
417,2001-02-21,00:00:00.00,0.200815,2.41117,4.78
418,2001-02-22,00:00:00.00,0.424639,2.35222,4.6
419,2001-02-23,00:00:00.00,0.91832,2.29747,4.4
420,2001-02-24,00:00:00.00,1.72826,2.24669,4.2
421,2001-02-25,00:00:00.00,0.238115,2.19946,4.1
422,2001-02-26,00:00:00.00,16.8812,2.37314,4.2
423,2001-02-27,00:00:00.00,0.153249,3.70216,4.3
424,2001-02-28,00:00:00.00,0.377449,5.05374,4.4
425,2001-03-01,00:00:00.00,0.133553,4.85515,4.2
426,2001-03-02,00:00:00.00,0.4908,4.1961,3.8
427,2001-03-03,00:00:00.00,0.623158,3.84778,3.65
428,2001-03-04,00:00:00.00,0.392623,3.65026,3.5
429,2001-03-05,00:00:00.00,0.03727,3.47993,3.3
430,2001-03-06,00:00:00.00,7.62481,3.32959,3.25
431,2001-03-07,00:00:00.00,4.10071,3.19588,3.29
432,2001-03-08,00:00:00.00,0.0390463,3.07583,2.9
433,2001-03-09,00:00:00.00,1.26106,2.96706,2.73
434,2001-03-10,00:00:00.00,6.06367,2.94997,2.7
435,2001-03-11,00:00:00.00,0.0106534,3.31421,2.6
436,2001-03-12,00:00:00.00,7.99177,3.67034,2.61
437,2001-03-13,00:00:00.00,0.0279853,3.53296,2.62
438,2001-03-14,00:00:00.00,13.9024,3.50999,2.63
439,2001-03-15,00:00:00.00,0.125067,4.85172,2.61
440,2001-03-16,00:00:00.00,0.103703,6.18913,2.58
441,2001-03-17,00:00:00.00,0.0117279,5.84394,2.59
442,2001-03-18,00:00:00.00,0.0109686,5.06275,2.6
443,2001-03-19,00:00:00.00,0.0127611,4.60262,2.61
444,2001-03-20,00:00:00.00,0.0133167,4.30725,2.68
445,2001-03-21,00:00:00.00,0.15669,4.05659,2.8
446,2001-03-22,00:00:00.00,0.0156666,3.83908,3.1
447,2001-03-23,00:00:00.00,24.9885,4.17324,3.4
