time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
226,2000-08-14,00:00:00.00,5.51626,3.94831,
227,2000-08-15,00:00:00.00,0.144148,3.96394,
228,2000-08-16,00:00:00.00,8.38767,4.01138,
229,2000-08-17,00:00:00.00,0.0730347,4.18196,
230,2000-08-18,00:00:00.00,0.655876,4.17706,
231,2000-08-19,00:00:00.00,0.707403,3.92747,
232,2000-08-20,00:00:00.00,0.122055,3.81687,
233,2000-08-21,00:00:00.00,0.214193,3.78596,
234,2000-08-22,00:00:00.00,0.117243,3.75603,
235,2000-08-23,00:00:00.00,2.26833,3.72659,
236,2000-08-24,00:00:00.00,0.231939,3.6976,
237,2000-08-25,00:00:00.00,0.0399658,3.66905,
238,2000-08-26,00:00:00.00,2.13569,3.64092,
239,2000-08-27,00:00:00.00,7.55972,3.63463,
240,2000-08-28,00:00:00.00,0.0144249,3.68618,
241,2000-08-29,00:00:00.00,0.061871,3.67269,
242,2000-08-30,00:00:00.00,4.84534,3.59237,
243,2000-08-31,00:00:00.00,0.192616,3.59718,
244,2000-09-01,00:00:00.00,4.62811,3.5865,
245,2000-09-02,00:00:00.00,6.13392,3.58491,
246,2000-09-03,00:00:00.00,0.436327,3.7349,
247,2000-09-04,00:00:00.00,7.41084,3.85716,
248,2000-09-05,00:00:00.00,0.0104626,4.15483,
249,2000-09-06,00:00:00.00,0.465058,4.15495,
250,2000-09-07,00:00:00.00,0.0367148,3.69609,
251,2000-09-08,00:00:00.00,0.685112,3.51095,
252,2000-09-09,00:00:00.00,0.0585458,3.48303,
253,2000-09-10,00:00:00.00,0.215614,3.45697,
254,2000-09-11,00:00:00.00,1.94878,3.43267,
255,2000-09-12,00:00:00.00,17.7287,3.91307,
256,2000-09-13,00:00:00.00,7.78079,6.12218,
257,2000-09-14,00:00:00.00,0.161998,7.81765,
258,2000-09-15,00:00:00.00,1.44053,6.44023,
259,2000-09-16,00:00:00.00,1.35496,4.63035,
260,2000-09-17,00:00:00.00,0.274176,4.15479,
261,2000-09-18,00:00:00.00,0.0181765,4.11077,
262,2000-09-19,00:00:00.00,0.0332856,4.06626,
263,2000-09-20,00:00:00.00,0.739658,4.02415,
264,2000-09-21,00:00:00.00,2.59038,4.01074,
265,2000-09-22,00:00:00.00,0.0669456,4.06714,
266,2000-09-23,00:00:00.00,0.11696,4.05081,
267,2000-09-24,00:00:00.00,2.81262,3.96888,
268,2000-09-25,00:00:00.00,1.51132,4.01447,
269,2000-09-26,00:00:00.00,0.110832,4.00704,
270,2000-09-27,00:00:00.00,0.897303,3.88666,
271,2000-09-28,00:00:00.00,0.606461,3.81804,
272,2000-09-29,00:00:00.00,2.40802,3.80082,
273,2000-09-30,00:00:00.00,0.365024,3.82705,
274,2000-10-01,00:00:00.00,0.245824,3.80724,
275,2000-10-02,00:00:00.00,1.12588,3.72905,
276,2000-10-03,00:00:00.00,8.13293,3.82949,
277,2000-10-04,00:00:00.00,0.250589,4.34301,
278,2000-10-05,00:00:00.00,0.0944724,4.41073,
279,2000-10-06,00:00:00.00,0.261232,3.9127,
280,2000-10-07,00:00:00.00,3.79252,3.80124,
281,2000-10-08,00:00:00.00,4.47905,4.10338,
282,2000-10-09,00:00:00.00,0.372886,4.14698,
283,2000-10-10,00:00:00.00,0.0761589,3.83741,
284,2000-10-11,00:00:00.00,0.791413,3.69309,
285,2000-10-12,00:00:00.00,0.162402,3.65885,
286,2000-10-13,00:00:00.00,0.398702,3.63019,
287,2000-10-14,00:00:00.00,5.15523,3.71425,
288,2000-10-15,00:00:00.00,14.7291,4.97303,
289,2000-10-16,00:00:00.00,0.289423,8.25917,
290,2000-10-17,00:00:00.00,1.49903,8.55835,
291,2000-10-18,00:00:00.00,0.28204,5.88752,
292,2000-10-19,00:00:00.00,2.8185,5.03903,
293,2000-10-20,00:00:00.00,0.252033,5.33868,
294,2000-10-21,00:00:00.00,0.11135,5.32481,
295,2000-10-22,00:00:00.00,0.0839454,4.81291,
296,2000-10-23,00:00:00.00,0.125255,4.59226,
297,2000-10-24,00:00:00.00,2.98681,4.6475,
298,2000-10-25,00:00:00.00,0.853512,4.99043,
299,2000-10-26,00:00:00.00,0.342657,5.02523,
300,2000-10-27,00:00:00.00,1.61519,4.67189,
301,2000-10-28,00:00:00.00,5.0503,4.80741,
302,2000-10-29,00:00:00.00,0.563975,5.68869,
303,2000-10-30,00:00:00.00,0.524779,5.78484,
304,2000-10-31,00:00:00.00,0.411713,4.95956,
305,2000-11-01,00:00:00.00,0.164728,4.63114,
306,2000-11-02,00:00:00.00,0.360534,4.58164,
307,2000-11-03,00:00:00.00,1.11503,4.5446,
308,2000-11-04,00:00:00.00,0.590549,4.53384,
309,2000-11-05,00:00:00.00,1.66278,4.56456,
310,2000-11-06,00:00:00.00,0.220491,4.73543,
311,2000-11-07,00:00:00.00,0.21169,4.73153,
312,2000-11-08,00:00:00.00,3.56999,4.65292,
313,2000-11-09,00:00:00.00,1.7832,5.21145,
314,2000-11-10,00:00:00.00,9.39524,6.32177,
315,2000-11-11,00:00:00.00,1.24531,8.66367,
316,2000-11-12,00:00:00.00,0.33285,9.06497,
317,2000-11-13,00:00:00.00,0.412254,6.73237,
318,2000-11-14,00:00:00.00,13.2964,5.59361,
319,2000-11-15,00:00:00.00,9.14332,5.43814,
320,2000-11-16,00:00:00.00,0.705887,5.38098,
321,2000-11-17,00:00:00.00,9.12737,5.32344,
322,2000-11-18,00:00:00.00,0.539531,5.26663,
323,2000-11-19,00:00:00.00,3.62808,5.21276,
324,2000-11-20,00:00:00.00,4.47555,5.16071,
325,2000-11-21,00:00:00.00,8.49439,5.1091,
326,2000-11-22,00:00:00.00,1.34879,5.05835,
327,2000-11-23,00:00:00.00,2.85596,5.00906,
328,2000-11-24,00:00:00.00,1.84654,4.96121,
329,2000-11-25,00:00:00.00,0.940544,4.91359,
330,2000-11-26,00:00:00.00,0.113488,4.86514,
331,2000-11-27,00:00:00.00,1.32895,4.81649,
332,2000-11-28,00:00:00.00,0.368236,4.76892,
333,2000-11-29,00:00:00.00,0.571473,4.72293,
334,2000-11-30,00:00:00.00,0.421107,4.67828,
335,2000-12-01,00:00:00.00,2.07622,4.63464,
336,2000-12-02,00:00:00.00,0.296007,4.59187,
337,2000-12-03,00:00:00.00,0.494584,4.54989,
338,2000-12-04,00:00:00.00,0.854535,4.50847,
339,2000-12-05,00:00:00.00,2.85224,4.46736,
340,2000-12-06,00:00:00.00,2.4421,4.42682,
341,2000-12-07,00:00:00.00,2.17685,4.38724,
342,2000-12-08,00:00:00.00,0.991208,4.34873,
343,2000-12-09,00:00:00.00,0.311815,4.31113,
344,2000-12-10,00:00:00.00,1.36069,4.27418,
345,2000-12-11,00:00:00.00,6.35553,4.23744,
346,2000-12-12,00:00:00.00,0.541196,4.20094,
347,2000-12-13,00:00:00.00,0.252654,4.16518,
348,2000-12-14,00:00:00.00,1.30088,4.13028,
