time,date,hour,precip [mm/day],sub6618 [m3/s],sub6618 (observed) [m3/s]
173,2000-06-22,00:00:00.00,18.2979,7.79172,5.53
174,2000-06-23,00:00:00.00,0.405413,7.8633,5.9
175,2000-06-24,00:00:00.00,0.0794203,8.27836,5.8
176,2000-06-25,00:00:00.00,0.270585,8.75836,5.53
177,2000-06-26,00:00:00.00,19.2692,8.7456,6.89
178,2000-06-27,00:00:00.00,0.32337,8.51449,7.37
179,2000-06-28,00:00:00.00,0.164297,8.69749,7.26
180,2000-06-29,00:00:00.00,0.0527204,9.10293,7.12
181,2000-06-30,00:00:00.00,2.4047,9.00928,6.84
182,2000-07-01,00:00:00.00,0.217793,8.42655,6.63
183,2000-07-02,00:00:00.00,0.0394027,7.90955,6.46
184,2000-07-03,00:00:00.00,0.177172,7.57209,6.35
185,2000-07-04,00:00:00.00,2.53583,7.37629,6.32
186,2000-07-05,00:00:00.00,0.0844023,7.21556,6.35
187,2000-07-06,00:00:00.00,0.0609245,7.06059,6.29
188,2000-07-07,00:00:00.00,0.13064,6.91163,6.2
189,2000-07-08,00:00:00.00,0.145808,6.76806,5.91
190,2000-07-09,00:00:00.00,0.231416,6.62928,5.7
191,2000-07-10,00:00:00.00,21.8955,6.54399,5.7
192,2000-07-11,00:00:00.00,0.205767,6.65625,5.8
193,2000-07-12,00:00:00.00,0.0482939,7.05119,5.49
194,2000-07-13,00:00:00.00,0.14244,7.4984,5.21
195,2000-07-14,00:00:00.00,0.0582858,7.44722,4.87
196,2000-07-15,00:00:00.00,0.275717,6.97716,4.58
197,2000-07-16,00:00:00.00,6.72636,6.56997,4.77
198,2000-07-17,00:00:00.00,1.68876,6.34776,5.51
199,2000-07-18,00:00:00.00,0.28104,6.29433,5.65
200,2000-07-19,00:00:00.00,0.0341106,6.27885,5.38
201,2000-07-20,00:00:00.00,0.0521166,6.17789,5.13
202,2000-07-21,00:00:00.00,0.47915,6.00502,4.87
203,2000-07-22,00:00:00.00,2.38746,5.84439,4.84
204,2000-07-23,00:00:00.00,0.110778,5.71357,4.8
205,2000-07-24,00:00:00.00,0.0509403,5.60705,4.71
206,2000-07-25,00:00:00.00,0.0260689,5.50852,4.61
207,2000-07-26,00:00:00.00,0.148449,5.41302,4.39
208,2000-07-27,00:00:00.00,0.328701,5.32022,4.28
209,2000-07-28,00:00:00.00,0.0944016,5.23004,4.2
210,2000-07-29,00:00:00.00,0.825338,5.14249,4.06
211,2000-07-30,00:00:00.00,1.59432,5.05756,3.8
212,2000-07-31,00:00:00.00,0.809762,4.9752,3.7
213,2000-08-01,00:00:00.00,2.71435,4.89536,3.74
214,2000-08-02,00:00:00.00,8.96412,4.82689,3.66
215,2000-08-03,00:00:00.00,1.92556,4.79558,3.56
216,2000-08-04,00:00:00.00,6.23544,4.82038,3.47
217,2000-08-05,00:00:00.00,0.165517,4.87655,3.29
218,2000-08-06,00:00:00.00,0.0616226,4.87319,3.18
219,2000-08-07,00:00:00.00,0.191245,4.79882,3.1
220,2000-08-08,00:00:00.00,2.36317,4.68047,3.11
221,2000-08-09,00:00:00.00,0.0621777,4.545,3.2
222,2000-08-10,00:00:00.00,4.92536,4.44141,4.01
223,2000-08-11,00:00:00.00,0.0148874,4.36816,3.89
224,2000-08-12,00:00:00.00,3.3304,4.31936,4.33
225,2000-08-13,00:00:00.00,3.96617,4.28058,4.41
226,2000-08-14,00:00:00.00,0.23885,4.2368,4.36
227,2000-08-15,00:00:00.00,0.0274677,4.18959,4.31
228,2000-08-16,00:00:00.00,5.08464,4.14149,4.36
229,2000-08-17,00:00:00.00,1.07959,4.08282,5.69
230,2000-08-18,00:00:00.00,0.065541,4.02229,5.31
231,2000-08-19,00:00:00.00,0.452521,3.96863,4.97
232,2000-08-20,00:00:00.00,0.101155,3.91279,4.74
233,2000-08-21,00:00:00.00,0.0123986,3.85376,4.51
234,2000-08-22,00:00:00.00,0.28597,3.79787,4.34
235,2000-08-23,00:00:00.00,0.0801937,3.74636,4.23
236,2000-08-24,00:00:00.00,22.8034,3.72111,4.48
237,2000-08-25,00:00:00.00,0.349333,3.78501,4.4
238,2000-08-26,00:00:00.00,0.0463366,3.96971,4.22
239,2000-08-27,00:00:00.00,0.935264,4.17603,4.08
240,2000-08-28,00:00:00.00,0.994858,4.15211,4.02
241,2000-08-29,00:00:00.00,0.0283082,3.92923,3.88
242,2000-08-30,00:00:00.00,0.102497,3.73401,3.71
243,2000-08-31,00:00:00.00,0.624093,3.61615,3.58
244,2000-09-01,00:00:00.00,0.266756,3.55912,3.4
245,2000-09-02,00:00:00.00,1.04954,3.5162,3.28
246,2000-09-03,00:00:00.00,1.9577,3.47451,3.27
247,2000-09-04,00:00:00.00,1.86342,3.43486,3.22
248,2000-09-05,00:00:00.00,5.50145,3.40125,3.16
249,2000-09-06,00:00:00.00,0.0964524,3.38295,3.03
250,2000-09-07,00:00:00.00,0.0736487,3.38181,2.97
251,2000-09-08,00:00:00.00,0.0594853,3.38224,2.9
252,2000-09-09,00:00:00.00,0.10251,3.34642,2.86
253,2000-09-10,00:00:00.00,0.0147177,3.2799,2.83
254,2000-09-11,00:00:00.00,0.429165,3.2192,2.78
255,2000-09-12,00:00:00.00,5.04147,3.17505,3.77
256,2000-09-13,00:00:00.00,3.3968,3.15486,3.86
257,2000-09-14,00:00:00.00,0.000291354,3.15898,3.79
258,2000-09-15,00:00:00.00,7.03837,3.17902,3.76
259,2000-09-16,00:00:00.00,13.2058,3.20516,4.15
260,2000-09-17,00:00:00.00,0.0271913,3.2771,4.02
261,2000-09-18,00:00:00.00,0.0923227,3.4253,3.88
262,2000-09-19,00:00:00.00,0.0142805,3.54476,3.83
263,2000-09-20,00:00:00.00,0.0122583,3.47447,3.73
264,2000-09-21,00:00:00.00,0.00783648,3.28165,3.62
265,2000-09-22,00:00:00.00,2.02175,3.1275,3.54
266,2000-09-23,00:00:00.00,0.322026,3.04155,3.47
267,2000-09-24,00:00:00.00,19.9206,3.02797,3.57
268,2000-09-25,00:00:00.00,2.88492,3.13066,3.81
269,2000-09-26,00:00:00.00,0.0935715,3.38326,3.63
270,2000-09-27,00:00:00.00,0.0708056,3.67285,3.55
271,2000-09-28,00:00:00.00,0.559637,3.68798,3.51
272,2000-09-29,00:00:00.00,1.25055,3.43964,3.48
273,2000-09-30,00:00:00.00,0.67578,3.2057,3.37
274,2000-10-01,00:00:00.00,0.0283098,3.06936,3.31
275,2000-10-02,00:00:00.00,0.0434828,3.01514,3.26
