﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
02GG013,1,2011/07/19,0.005,
02GG013,1,2011/07/20,0.010,
02GG013,1,2011/07/21,0.153,
02GG013,1,2011/07/22,0.075,
02GG013,1,2011/07/23,0.035,
02GG013,1,2011/07/24,0.021,
02GG013,1,2011/07/25,0.012,
02GG013,1,2011/07/26,0.008,
02GG013,1,2011/07/27,0.005,
02GG013,1,2011/07/28,0.007,
02GG013,1,2011/07/29,0.014,
02GG013,1,2011/07/30,0.109,
02GG013,1,2011/07/31,0.455,
02GG013,1,2011/08/01,0.311,
02GG013,1,2011/08/02,0.112,
02GG013,1,2011/08/03,0.104,
02GG013,1,2011/08/04,0.100,
02GG013,1,2011/08/05,0.065,
02GG013,1,2011/08/06,0.038,
02GG013,1,2011/08/07,0.027,
02GG013,1,2011/08/08,0.023,
02GG013,1,2011/08/09,0.124,
02GG013,1,2011/08/10,1.74,
02GG013,1,2011/08/11,2.34,
02GG013,1,2011/08/12,1.02,
02GG013,1,2011/08/13,0.298,
02GG013,1,2011/08/14,0.129,
02GG013,1,2011/08/15,0.071,
02GG013,1,2011/08/16,0.037,
02GG013,1,2011/08/17,0.024,
02GG013,1,2011/08/18,0.017,
02GG013,1,2011/08/19,0.013,
02GG013,1,2011/08/20,0.012,
02GG013,1,2011/08/21,0.014,
02GG013,1,2011/08/22,0.058,
02GG013,1,2011/08/23,0.180,
02GG013,1,2011/08/24,0.234,
02GG013,1,2011/08/25,0.351,
02GG013,1,2011/08/26,1.16,
02GG013,1,2011/08/27,1.42,
02GG013,1,2011/08/28,0.877,
02GG013,1,2011/08/29,0.401,
02GG013,1,2011/08/30,0.164,
02GG013,1,2011/08/31,0.069,
02GG013,1,2011/09/01,0.047,
02GG013,1,2011/09/02,0.029,
02GG013,1,2011/09/03,0.020,
02GG013,1,2011/09/04,0.051,
02GG013,1,2011/09/05,0.084,
02GG013,1,2011/09/06,0.077,
02GG013,1,2011/09/07,0.054,
02GG013,1,2011/09/08,0.047,
02GG013,1,2011/09/09,0.041,
02GG013,1,2011/09/10,0.804,
02GG013,1,2011/09/11,1.52,
02GG013,1,2011/09/12,1.42,
02GG013,1,2011/09/13,0.707,
02GG013,1,2011/09/14,0.238,
02GG013,1,2011/09/15,0.103,
02GG013,1,2011/09/16,0.052,
02GG013,1,2011/09/17,0.034,
02GG013,1,2011/09/18,0.024,
02GG013,1,2011/09/19,0.025,
02GG013,1,2011/09/20,0.349,
02GG013,1,2011/09/21,1.86,
02GG013,1,2011/09/22,1.80,
02GG013,1,2011/09/23,1.22,
02GG013,1,2011/09/24,1.89,
02GG013,1,2011/09/25,2.30,
02GG013,1,2011/09/26,1.43,
02GG013,1,2011/09/27,0.868,
02GG013,1,2011/09/28,0.582,
02GG013,1,2011/09/29,0.333,
02GG013,1,2011/09/30,0.237,
02GG013,1,2011/10/01,2.23,
02GG013,1,2011/10/02,5.91,
02GG013,1,2011/10/03,3.89,
02GG013,1,2011/10/04,1.87,
02GG013,1,2011/10/05,1.44,
02GG013,1,2011/10/06,1.06,
02GG013,1,2011/10/07,0.666,
02GG013,1,2011/10/08,0.373,
02GG013,1,2011/10/09,0.219,
02GG013,1,2011/10/10,0.156,
02GG013,1,2011/10/11,0.115,
02GG013,1,2011/10/12,0.090,
02GG013,1,2011/10/13,0.146,
02GG013,1,2011/10/14,0.366,
02GG013,1,2011/10/15,0.766,
02GG013,1,2011/10/16,0.975,
02GG013,1,2011/10/17,0.985,
02GG013,1,2011/10/18,0.789,
02GG013,1,2011/10/19,1.04,
02GG013,1,2011/10/20,14.0,
02GG013,1,2011/10/21,30.3,
02GG013,1,2011/10/22,23.7,
02GG013,1,2011/10/23,9.92,
02GG013,1,2011/10/24,2.51,
02GG013,1,2011/10/25,1.21,
02GG013,1,2011/10/26,0.885,
02GG013,1,2011/10/27,0.740,
02GG013,1,2011/10/28,0.644,
02GG013,1,2011/10/29,0.522,
02GG013,1,2011/10/30,0.430,
02GG013,1,2011/10/31,0.356,
02GG013,1,2011/11/01,0.311,
02GG013,1,2011/11/02,0.278,
02GG013,1,2011/11/03,0.265,
02GG013,1,2011/11/04,0.232,
02GG013,1,2011/11/05,0.220,
02GG013,1,2011/11/06,0.206,
02GG013,1,2011/11/07,0.194,
02GG013,1,2011/11/08,0.205,
02GG013,1,2011/11/09,0.176,
02GG013,1,2011/11/10,0.188,
02GG013,1,2011/11/11,0.209,
02GG013,1,2011/11/12,0.193,
02GG013,1,2011/11/13,0.185,
02GG013,1,2011/11/14,0.236,
02GG013,1,2011/11/15,0.342,
02GG013,1,2011/11/16,0.577,
02GG013,1,2011/11/17,0.736,
02GG013,1,2011/11/18,0.589,
02GG013,1,2011/11/19,0.401,
02GG013,1,2011/11/20,0.315,
02GG013,1,2011/11/21,0.247,
02GG013,1,2011/11/22,0.199,
02GG013,1,2011/11/23,6.06,
02GG013,1,2011/11/24,13.8,
02GG013,1,2011/11/25,8.40,
02GG013,1,2011/11/26,2.38,
02GG013,1,2011/11/27,3.05,
02GG013,1,2011/11/28,13.8,
02GG013,1,2011/11/29,34.3,
02GG013,1,2011/11/30,76.5,
02GG013,1,2011/12/01,44.7,
02GG013,1,2011/12/02,25.0,
02GG013,1,2011/12/03,15.5,
02GG013,1,2011/12/04,8.46,
02GG013,1,2011/12/05,20.8,
02GG013,1,2011/12/06,36.4,
02GG013,1,2011/12/07,27.0,
02GG013,1,2011/12/08,11.9,
02GG013,1,2011/12/09,3.71,
02GG013,1,2011/12/10,1.84,
02GG013,1,2011/12/11,1.08,
02GG013,1,2011/12/12,0.975,
02GG013,1,2011/12/13,0.731,
02GG013,1,2011/12/14,1.04,
02GG013,1,2011/12/15,11.5,
02GG013,1,2011/12/16,23.7,
02GG013,1,2011/12/17,12.9,
02GG013,1,2011/12/18,3.23,
02GG013,1,2011/12/19,1.61,
02GG013,1,2011/12/20,1.19,
02GG013,1,2011/12/21,1.01,
02GG013,1,2011/12/22,1.07,
02GG013,1,2011/12/23,1.59,
02GG013,1,2011/12/24,1.70,
02GG013,1,2011/12/25,1.22,
02GG013,1,2011/12/26,0.928,
02GG013,1,2011/12/27,0.815,
02GG013,1,2011/12/28,1.15,
02GG013,1,2011/12/29,1.57,
02GG013,1,2011/12/30,1.80,
02GG013,1,2011/12/31,10.9,
02GG013,1,2012/01/01,20.0,
02GG013,1,2012/01/02,9.50,
02GG013,1,2012/01/03,3.20,
02GG013,1,2012/01/04,1.72,
02GG013,1,2012/01/05,1.26,
02GG013,1,2012/01/06,0.839,
02GG013,1,2012/01/07,0.880,
02GG013,1,2012/01/08,1.46,
02GG013,1,2012/01/09,1.10,
02GG013,1,2012/01/10,0.794,
02GG013,1,2012/01/11,0.671,
02GG013,1,2012/01/12,0.665,
02GG013,1,2012/01/13,1.11,
02GG013,1,2012/01/14,1.37,B
02GG013,1,2012/01/15,0.977,B
02GG013,1,2012/01/16,0.795,
02GG013,1,2012/01/17,4.32,
02GG013,1,2012/01/18,18.3,
02GG013,1,2012/01/19,11.7,B
02GG013,1,2012/01/20,3.07,B
02GG013,1,2012/01/21,1.55,B
02GG013,1,2012/01/22,0.893,B
02GG013,1,2012/01/23,2.23,
02GG013,1,2012/01/24,11.7,
02GG013,1,2012/01/25,10.7,
02GG013,1,2012/01/26,2.35,
02GG013,1,2012/01/27,4.57,
02GG013,1,2012/01/28,11.5,
02GG013,1,2012/01/29,6.39,
02GG013,1,2012/01/30,2.33,
02GG013,1,2012/01/31,1.88,
02GG013,1,2012/02/01,8.37,
02GG013,1,2012/02/02,12.7,
02GG013,1,2012/02/03,4.18,
02GG013,1,2012/02/04,2.00,
02GG013,1,2012/02/05,1.45,
02GG013,1,2012/02/06,1.12,
02GG013,1,2012/02/07,0.896,
02GG013,1,2012/02/08,0.708,B
02GG013,1,2012/02/09,0.479,B
02GG013,1,2012/02/10,0.348,B
02GG013,1,2012/02/11,0.274,B
02GG013,1,2012/02/12,0.225,B
02GG013,1,2012/02/13,0.196,B
02GG013,1,2012/02/14,0.184,B
02GG013,1,2012/02/15,0.193,B
02GG013,1,2012/02/16,0.438,B
02GG013,1,2012/02/17,2.14,B
02GG013,1,2012/02/18,2.85,
02GG013,1,2012/02/19,2.14,
02GG013,1,2012/02/20,1.52,
02GG013,1,2012/02/21,1.11,
02GG013,1,2012/02/22,1.21,
02GG013,1,2012/02/23,1.61,
02GG013,1,2012/02/24,2.22,
02GG013,1,2012/02/25,4.60,
02GG013,1,2012/02/26,2.63,
02GG013,1,2012/02/27,1.33,
02GG013,1,2012/02/28,0.951,
02GG013,1,2012/02/29,0.929,
02GG013,1,2012/03/01,3.17,
02GG013,1,2012/03/02,4.67,
02GG013,1,2012/03/03,8.94,
02GG013,1,2012/03/04,8.83,
02GG013,1,2012/03/05,2.37,
02GG013,1,2012/03/06,1.28,
02GG013,1,2012/03/07,0.894,
02GG013,1,2012/03/08,0.725,
02GG013,1,2012/03/09,0.726,
02GG013,1,2012/03/10,0.686,
02GG013,1,2012/03/11,0.556,
02GG013,1,2012/03/12,0.594,
02GG013,1,2012/03/13,5.59,
02GG013,1,2012/03/14,9.79,
02GG013,1,2012/03/15,2.97,
02GG013,1,2012/03/16,3.17,
02GG013,1,2012/03/17,3.61,
02GG013,1,2012/03/18,1.77,
02GG013,1,2012/03/19,1.22,
02GG013,1,2012/03/20,0.954,
02GG013,1,2012/03/21,0.745,
02GG013,1,2012/03/22,0.585,
02GG013,1,2012/03/23,0.477,
02GG013,1,2012/03/24,0.442,
02GG013,1,2012/03/25,0.469,
02GG013,1,2012/03/26,0.412,
02GG013,1,2012/03/27,0.341,
02GG013,1,2012/03/28,0.279,
02GG013,1,2012/03/29,0.233,
02GG013,1,2012/03/30,0.221,
02GG013,1,2012/03/31,0.217,
02GG013,1,2012/04/01,0.242,
02GG013,1,2012/04/02,0.263,
02GG013,1,2012/04/03,0.208,
02GG013,1,2012/04/04,0.174,
02GG013,1,2012/04/05,0.143,
02GG013,1,2012/04/06,0.139,
02GG013,1,2012/04/07,0.199,
02GG013,1,2012/04/08,0.152,
02GG013,1,2012/04/09,0.102,
02GG013,1,2012/04/10,0.104,
02GG013,1,2012/04/11,0.101,
02GG013,1,2012/04/12,0.063,
02GG013,1,2012/04/13,0.059,
02GG013,1,2012/04/14,0.115,
02GG013,1,2012/04/15,0.212,
02GG013,1,2012/04/16,0.478,
02GG013,1,2012/04/17,0.573,
02GG013,1,2012/04/18,0.363,
02GG013,1,2012/04/19,0.222,
02GG013,1,2012/04/20,0.157,
02GG013,1,2012/04/21,0.143,
02GG013,1,2012/04/22,0.155,
02GG013,1,2012/04/23,0.145,
02GG013,1,2012/04/24,0.106,
02GG013,1,2012/04/25,0.094,
02GG013,1,2012/04/26,0.081,
02GG013,1,2012/04/27,0.073,
02GG013,1,2012/04/28,0.066,
02GG013,1,2012/04/29,0.070,
02GG013,1,2012/04/30,0.068,
02GG013,1,2012/05/01,0.080,
02GG013,1,2012/05/02,0.111,
02GG013,1,2012/05/03,0.150,
02GG013,1,2012/05/04,4.22,
02GG013,1,2012/05/05,5.34,
02GG013,1,2012/05/06,1.93,
02GG013,1,2012/05/07,0.934,
02GG013,1,2012/05/08,0.712,
02GG013,1,2012/05/09,0.704,
02GG013,1,2012/05/10,0.609,
02GG013,1,2012/05/11,0.390,
02GG013,1,2012/05/12,0.205,
02GG013,1,2012/05/13,0.126,
02GG013,1,2012/05/14,0.094,
02GG013,1,2012/05/15,0.075,
02GG013,1,2012/05/16,0.060,
02GG013,1,2012/05/17,0.052,
02GG013,1,2012/05/18,0.043,
02GG013,1,2012/05/19,0.042,
02GG013,1,2012/05/20,0.070,
02GG013,1,2012/05/21,0.096,
02GG013,1,2012/05/22,0.345,
02GG013,1,2012/05/23,0.152,
02GG013,1,2012/05/24,0.075,
02GG013,1,2012/05/25,0.058,
02GG013,1,2012/05/26,0.044,
02GG013,1,2012/05/27,0.052,
02GG013,1,2012/05/28,0.040,
02GG013,1,2012/05/29,0.030,
02GG013,1,2012/05/30,0.030,
02GG013,1,2012/05/31,0.027,
02GG013,1,2012/06/01,0.034,
02GG013,1,2012/06/02,0.111,
02GG013,1,2012/06/03,0.377,
02GG013,1,2012/06/04,0.766,
02GG013,1,2012/06/05,0.407,
02GG013,1,2012/06/06,0.161,
02GG013,1,2012/06/07,0.086,
02GG013,1,2012/06/08,0.054,
02GG013,1,2012/06/09,0.036,
02GG013,1,2012/06/10,0.026,
02GG013,1,2012/06/11,0.021,
02GG013,1,2012/06/12,0.455,
02GG013,1,2012/06/13,0.307,
02GG013,1,2012/06/14,0.228,
02GG013,1,2012/06/15,0.103,
02GG013,1,2012/06/16,0.051,
02GG013,1,2012/06/17,0.037,
02GG013,1,2012/06/18,2.37,
02GG013,1,2012/06/19,6.77,
02GG013,1,2012/06/20,2.49,
02GG013,1,2012/06/21,0.949,
02GG013,1,2012/06/22,3.21,
02GG013,1,2012/06/23,4.18,
02GG013,1,2012/06/24,1.89,
02GG013,1,2012/06/25,0.769,
02GG013,1,2012/06/26,0.322,
02GG013,1,2012/06/27,0.161,
02GG013,1,2012/06/28,0.100,
02GG013,1,2012/06/29,0.068,
02GG013,1,2012/06/30,0.048,E
02GG013,1,2012/07/01,0.037,E
02GG013,1,2012/07/02,0.028,E
02GG013,1,2012/07/03,0.027,
02GG013,1,2012/07/04,0.030,E
02GG013,1,2012/07/05,0.032,E
02GG013,1,2012/07/06,0.036,E
02GG013,1,2012/07/07,0.051,E
02GG013,1,2012/07/08,0.071,E
02GG013,1,2012/07/09,0.070,E
02GG013,1,2012/07/10,0.040,E
02GG013,1,2012/07/11,0.028,
02GG013,1,2012/07/12,0.022,
02GG013,1,2012/07/13,0.019,
02GG013,1,2012/07/14,0.016,
02GG013,1,2012/07/15,0.016,
02GG013,1,2012/07/16,0.016,
02GG013,1,2012/07/17,0.014,
02GG013,1,2012/07/18,0.248,
02GG013,1,2012/07/19,0.261,
02GG013,1,2012/07/20,0.174,
02GG013,1,2012/07/21,0.413,
02GG013,1,2012/07/22,0.600,
02GG013,1,2012/07/23,0.214,
02GG013,1,2012/07/24,0.074,
02GG013,1,2012/07/25,0.040,
02GG013,1,2012/07/26,0.053,
02GG013,1,2012/07/27,0.066,
02GG013,1,2012/07/28,0.099,
02GG013,1,2012/07/29,0.118,
02GG013,1,2012/07/30,0.106,
02GG013,1,2012/07/31,0.056,
02GG013,1,2012/08/01,0.034,
02GG013,1,2012/08/02,0.025,
02GG013,1,2012/08/03,0.024,
02GG013,1,2012/08/04,0.025,
02GG013,1,2012/08/05,0.023,
02GG013,1,2012/08/06,0.019,
02GG013,1,2012/08/07,0.015,
02GG013,1,2012/08/08,0.013,
02GG013,1,2012/08/09,0.014,
02GG013,1,2012/08/10,0.037,
02GG013,1,2012/08/11,0.147,
02GG013,1,2012/08/12,0.190,
02GG013,1,2012/08/13,0.505,
02GG013,1,2012/08/14,0.410,
02GG013,1,2012/08/15,0.199,
02GG013,1,2012/08/16,0.102,
02GG013,1,2012/08/17,0.058,
02GG013,1,2012/08/18,0.040,
02GG013,1,2012/08/19,0.031,
02GG013,1,2012/08/20,0.025,
02GG013,1,2012/08/21,0.019,
02GG013,1,2012/08/22,0.016,
02GG013,1,2012/08/23,0.013,
02GG013,1,2012/08/24,0.011,
02GG013,1,2012/08/25,0.010,
02GG013,1,2012/08/26,0.009,
02GG013,1,2012/08/27,0.008,
02GG013,1,2012/08/28,0.008,
02GG013,1,2012/08/29,0.008,
02GG013,1,2012/08/30,0.008,
02GG013,1,2012/08/31,0.008,
02GG013,1,2012/09/01,0.007,
02GG013,1,2012/09/02,0.007,A
02GG013,1,2012/09/03,,
02GG013,1,2012/09/04,0.016,A
02GG013,1,2012/09/05,0.087,
02GG013,1,2012/09/06,0.074,
02GG013,1,2012/09/07,0.056,
02GG013,1,2012/09/08,0.077,
02GG013,1,2012/09/09,0.193,
02GG013,1,2012/09/10,0.213,
02GG013,1,2012/09/11,0.162,
02GG013,1,2012/09/12,0.126,
02GG013,1,2012/09/13,0.065,
02GG013,1,2012/09/14,0.042,
02GG013,1,2012/09/15,0.031,
02GG013,1,2012/09/16,0.025,
02GG013,1,2012/09/17,0.022,
02GG013,1,2012/09/18,0.021,
02GG013,1,2012/09/19,0.019,
02GG013,1,2012/09/20,0.016,
02GG013,1,2012/09/21,0.013,
02GG013,1,2012/09/22,0.011,
02GG013,1,2012/09/23,0.010,
02GG013,1,2012/09/24,0.009,
02GG013,1,2012/09/25,0.008,
02GG013,1,2012/09/26,0.008,
02GG013,1,2012/09/27,0.007,
02GG013,1,2012/09/28,0.007,A
02GG013,1,2012/09/29,,
02GG013,1,2012/09/30,,
02GG013,1,2012/10/01,,
02GG013,1,2012/10/02,,
02GG013,1,2012/10/03,,
02GG013,1,2012/10/04,,
02GG013,1,2012/10/05,,
02GG013,1,2012/10/06,,
02GG013,1,2012/10/07,,
02GG013,1,2012/10/08,,
02GG013,1,2012/10/09,,
02GG013,1,2012/10/10,,
02GG013,1,2012/10/11,,
02GG013,1,2012/10/12,,
02GG013,1,2012/10/13,,
02GG013,1,2012/10/14,,
02GG013,1,2012/10/15,,
02GG013,1,2012/10/16,,
02GG013,1,2012/10/17,,
02GG013,1,2012/10/18,,
02GG013,1,2012/10/19,,
02GG013,1,2012/10/20,,
02GG013,1,2012/10/21,,
02GG013,1,2012/10/22,,
02GG013,1,2012/10/23,,
02GG013,1,2012/10/24,,
02GG013,1,2012/10/25,,
02GG013,1,2012/10/26,,
02GG013,1,2012/10/27,,
02GG013,1,2012/10/28,,
02GG013,1,2012/10/29,0.009,A
02GG013,1,2012/10/30,1.35,
02GG013,1,2012/10/31,7.91,
02GG013,1,2012/11/01,12.0,
02GG013,1,2012/11/02,7.29,
02GG013,1,2012/11/03,2.71,
02GG013,1,2012/11/04,1.01,
02GG013,1,2012/11/05,0.519,
02GG013,1,2012/11/06,0.411,
02GG013,1,2012/11/07,0.333,
02GG013,1,2012/11/08,0.238,
02GG013,1,2012/11/09,0.156,
02GG013,1,2012/11/10,0.105,
02GG013,1,2012/11/11,0.072,
02GG013,1,2012/11/12,0.063,
02GG013,1,2012/11/13,0.116,
02GG013,1,2012/11/14,0.386,
02GG013,1,2012/11/15,0.609,
02GG013,1,2012/11/16,0.390,
02GG013,1,2012/11/17,0.223,
02GG013,1,2012/11/18,0.138,
02GG013,1,2012/11/19,0.096,
02GG013,1,2012/11/20,0.067,
02GG013,1,2012/11/21,0.049,
02GG013,1,2012/11/22,0.041,
02GG013,1,2012/11/23,0.037,
02GG013,1,2012/11/24,0.036,
02GG013,1,2012/11/25,0.035,
02GG013,1,2012/11/26,0.034,
02GG013,1,2012/11/27,0.032,
02GG013,1,2012/11/28,0.029,
02GG013,1,2012/11/29,0.027,
02GG013,1,2012/11/30,0.025,
02GG013,1,2012/12/01,0.022,
02GG013,1,2012/12/02,0.020,
02GG013,1,2012/12/03,0.018,
02GG013,1,2012/12/04,0.025,
02GG013,1,2012/12/05,0.164,
02GG013,1,2012/12/06,0.526,
02GG013,1,2012/12/07,0.758,
02GG013,1,2012/12/08,0.480,
02GG013,1,2012/12/09,0.354,
02GG013,1,2012/12/10,0.405,
02GG013,1,2012/12/11,0.731,
02GG013,1,2012/12/12,0.963,
02GG013,1,2012/12/13,0.701,
02GG013,1,2012/12/14,0.452,
02GG013,1,2012/12/15,0.302,
02GG013,1,2012/12/16,0.287,
02GG013,1,2012/12/17,0.753,
02GG013,1,2012/12/18,1.43,
02GG013,1,2012/12/19,1.10,
02GG013,1,2012/12/20,0.772,
02GG013,1,2012/12/21,4.28,
02GG013,1,2012/12/22,8.96,
02GG013,1,2012/12/23,5.73,
02GG013,1,2012/12/24,2.02,
02GG013,1,2012/12/25,1.18,
02GG013,1,2012/12/26,0.828,B
02GG013,1,2012/12/27,0.637,B
02GG013,1,2012/12/28,0.498,B
02GG013,1,2012/12/29,0.456,B
02GG013,1,2012/12/30,0.421,B
02GG013,1,2012/12/31,0.382,
02GG013,1,2013/01/01,0.342,
02GG013,1,2013/01/02,0.331,
02GG013,1,2013/01/03,0.299,
02GG013,1,2013/01/04,0.292,
02GG013,1,2013/01/05,0.278,
02GG013,1,2013/01/06,0.257,
02GG013,1,2013/01/07,0.247,
02GG013,1,2013/01/08,0.267,
02GG013,1,2013/01/09,0.288,
02GG013,1,2013/01/10,0.601,
02GG013,1,2013/01/11,5.18,
02GG013,1,2013/01/12,27.0,
02GG013,1,2013/01/13,39.0,
02GG013,1,2013/01/14,39.4,
02GG013,1,2013/01/15,24.0,
02GG013,1,2013/01/16,7.60,
02GG013,1,2013/01/17,2.72,B
02GG013,1,2013/01/18,1.53,B
02GG013,1,2013/01/19,1.01,B
02GG013,1,2013/01/20,0.726,B
02GG013,1,2013/01/21,0.578,B
02GG013,1,2013/01/22,0.455,B
02GG013,1,2013/01/23,0.319,B
02GG013,1,2013/01/24,0.224,B
02GG013,1,2013/01/25,0.178,B
02GG013,1,2013/01/26,0.152,B
02GG013,1,2013/01/27,0.132,B
02GG013,1,2013/01/28,0.122,B
02GG013,1,2013/01/29,5.38,B
02GG013,1,2013/01/30,33.7,
02GG013,1,2013/01/31,39.1,
02GG013,1,2013/02/01,21.2,
02GG013,1,2013/02/02,6.50,
02GG013,1,2013/02/03,3.58,
02GG013,1,2013/02/04,2.12,
02GG013,1,2013/02/05,1.24,
02GG013,1,2013/02/06,0.838,
02GG013,1,2013/02/07,0.633,
02GG013,1,2013/02/08,0.557,
02GG013,1,2013/02/09,0.460,
02GG013,1,2013/02/10,0.432,
02GG013,1,2013/02/11,0.574,
02GG013,1,2013/02/12,1.56,
02GG013,1,2013/02/13,2.60,
02GG013,1,2013/02/14,2.57,
02GG013,1,2013/02/15,3.15,
02GG013,1,2013/02/16,3.56,
02GG013,1,2013/02/17,2.33,
02GG013,1,2013/02/18,1.53,
02GG013,1,2013/02/19,3.04,
02GG013,1,2013/02/20,7.19,
02GG013,1,2013/02/21,6.36,
02GG013,1,2013/02/22,2.29,
02GG013,1,2013/02/23,1.36,
02GG013,1,2013/02/24,0.977,
02GG013,1,2013/02/25,0.746,
02GG013,1,2013/02/26,0.982,
02GG013,1,2013/02/27,6.69,
02GG013,1,2013/02/28,22.8,
02GG013,1,2013/03/01,30.5,
02GG013,1,2013/03/02,19.9,
02GG013,1,2013/03/03,6.62,
02GG013,1,2013/03/04,2.49,
02GG013,1,2013/03/05,2.11,
02GG013,1,2013/03/06,3.25,
02GG013,1,2013/03/07,4.94,
02GG013,1,2013/03/08,3.94,
02GG013,1,2013/03/09,3.37,
02GG013,1,2013/03/10,4.59,
02GG013,1,2013/03/11,9.83,
02GG013,1,2013/03/12,20.6,
02GG013,1,2013/03/13,17.0,
02GG013,1,2013/03/14,5.19,
02GG013,1,2013/03/15,2.41,
02GG013,1,2013/03/16,1.72,
02GG013,1,2013/03/17,1.39,
02GG013,1,2013/03/18,1.18,
02GG013,1,2013/03/19,1.20,
02GG013,1,2013/03/20,1.05,
02GG013,1,2013/03/21,0.809,
02GG013,1,2013/03/22,0.762,
02GG013,1,2013/03/23,0.611,
02GG013,1,2013/03/24,0.489,
02GG013,1,2013/03/25,0.445,
02GG013,1,2013/03/26,0.449,
02GG013,1,2013/03/27,0.507,
02GG013,1,2013/03/28,0.623,
02GG013,1,2013/03/29,0.762,
02GG013,1,2013/03/30,0.754,
02GG013,1,2013/03/31,0.679,
02GG013,1,2013/04/01,0.612,
02GG013,1,2013/04/02,0.547,
02GG013,1,2013/04/03,0.413,
02GG013,1,2013/04/04,0.269,
02GG013,1,2013/04/05,0.183,
02GG013,1,2013/04/06,0.125,
02GG013,1,2013/04/07,0.120,
02GG013,1,2013/04/08,0.096,
02GG013,1,2013/04/09,0.119,
02GG013,1,2013/04/10,7.00,
02GG013,1,2013/04/11,33.1,
02GG013,1,2013/04/12,42.2,
02GG013,1,2013/04/13,36.1,
02GG013,1,2013/04/14,17.7,
02GG013,1,2013/04/15,5.42,
02GG013,1,2013/04/16,2.46,
02GG013,1,2013/04/17,1.61,
02GG013,1,2013/04/18,4.25,
02GG013,1,2013/04/19,12.6,
02GG013,1,2013/04/20,12.1,
02GG013,1,2013/04/21,3.68,
02GG013,1,2013/04/22,1.70,
02GG013,1,2013/04/23,1.20,
02GG013,1,2013/04/24,2.02,
02GG013,1,2013/04/25,7.67,
02GG013,1,2013/04/26,6.31,
02GG013,1,2013/04/27,2.66,
02GG013,1,2013/04/28,1.63,
02GG013,1,2013/04/29,2.39,
02GG013,1,2013/04/30,3.76,
02GG013,1,2013/05/01,2.47,
02GG013,1,2013/05/02,1.51,
02GG013,1,2013/05/03,1.06,
02GG013,1,2013/05/04,0.793,
02GG013,1,2013/05/05,0.578,
02GG013,1,2013/05/06,0.420,
02GG013,1,2013/05/07,0.307,
02GG013,1,2013/05/08,0.235,
02GG013,1,2013/05/09,0.184,
02GG013,1,2013/05/10,0.165,
02GG013,1,2013/05/11,0.154,
02GG013,1,2013/05/12,0.140,
02GG013,1,2013/05/13,0.130,
02GG013,1,2013/05/14,0.112,
02GG013,1,2013/05/15,0.098,
02GG013,1,2013/05/16,0.077,
02GG013,1,2013/05/17,0.060,
02GG013,1,2013/05/18,0.044,
02GG013,1,2013/05/19,0.041,
02GG013,1,2013/05/20,0.035,
02GG013,1,2013/05/21,0.033,
02GG013,1,2013/05/22,0.029,
02GG013,1,2013/05/23,0.026,
02GG013,1,2013/05/24,0.025,
02GG013,1,2013/05/25,0.025,
02GG013,1,2013/05/26,0.023,
02GG013,1,2013/05/27,0.021,
02GG013,1,2013/05/28,0.115,
02GG013,1,2013/05/29,3.44,
02GG013,1,2013/05/30,7.19,
02GG013,1,2013/05/31,3.44,
02GG013,1,2013/06/01,1.27,
02GG013,1,2013/06/02,0.830,
02GG013,1,2013/06/03,1.11,
02GG013,1,2013/06/04,1.07,
02GG013,1,2013/06/05,0.522,
02GG013,1,2013/06/06,0.230,
02GG013,1,2013/06/07,0.129,
02GG013,1,2013/06/08,0.088,
02GG013,1,2013/06/09,0.071,
02GG013,1,2013/06/10,0.057,
02GG013,1,2013/06/11,0.111,
02GG013,1,2013/06/12,0.255,
02GG013,1,2013/06/13,1.01,
02GG013,1,2013/06/14,3.64,
02GG013,1,2013/06/15,2.23,
02GG013,1,2013/06/16,0.892,
02GG013,1,2013/06/17,0.506,
02GG013,1,2013/06/18,0.321,
02GG013,1,2013/06/19,0.217,
02GG013,1,2013/06/20,0.130,
02GG013,1,2013/06/21,0.074,
02GG013,1,2013/06/22,0.060,
02GG013,1,2013/06/23,0.042,
02GG013,1,2013/06/24,0.033,
02GG013,1,2013/06/25,0.029,
02GG013,1,2013/06/26,0.027,
02GG013,1,2013/06/27,0.025,
02GG013,1,2013/06/28,0.026,
02GG013,1,2013/06/29,0.035,
02GG013,1,2013/06/30,0.031,
02GG013,1,2013/07/01,0.030,
02GG013,1,2013/07/02,0.027,
02GG013,1,2013/07/03,0.025,
02GG013,1,2013/07/04,0.024,
02GG013,1,2013/07/05,0.628,
02GG013,1,2013/07/06,2.93,
02GG013,1,2013/07/07,3.27,
02GG013,1,2013/07/08,3.10,
02GG013,1,2013/07/09,2.34,
02GG013,1,2013/07/10,1.73,
02GG013,1,2013/07/11,1.44,
02GG013,1,2013/07/12,0.827,
02GG013,1,2013/07/13,0.432,
02GG013,1,2013/07/14,0.185,
02GG013,1,2013/07/15,0.091,
02GG013,1,2013/07/16,0.057,
02GG013,1,2013/07/17,0.040,
02GG013,1,2013/07/18,0.032,
02GG013,1,2013/07/19,0.042,
02GG013,1,2013/07/20,0.146,
02GG013,1,2013/07/21,0.189,
02GG013,1,2013/07/22,0.093,
