time,date,hour,precip [mm/day],sub7114 [m3/s],sub7114 (observed) [m3/s]
47,2000-02-17,00:00:00.00,0.235636,94.9163,42.4753
48,2000-02-18,00:00:00.00,0.264623,93.6535,39.6436
49,2000-02-19,00:00:00.00,4.914,92.4579,39.6436
50,2000-02-20,00:00:00.00,0.31901,91.3111,39.6436
51,2000-02-21,00:00:00.00,0.153791,90.2096,40.2099
52,2000-02-22,00:00:00.00,0.0991776,89.1515,42.4753
53,2000-02-23,00:00:00.00,0.444675,88.7117,44.7406
54,2000-02-24,00:00:00.00,0.758571,94.0091,56.0674
55,2000-02-25,00:00:00.00,4.68764,118.923,83.8179
56,2000-02-26,00:00:00.00,0.735147,176.67,119.78
57,2000-02-27,00:00:00.00,6.03057,242.819,132.806
58,2000-02-28,00:00:00.00,3.6589,263.989,143.85
59,2000-02-29,00:00:00.00,0.0761401,250.976,160.273
60,2000-03-01,00:00:00.00,0.116267,240.895,156.592
61,2000-03-02,00:00:00.00,1.85557,229.818,147.531
62,2000-03-03,00:00:00.00,0.0260316,215.228,141.301
63,2000-03-04,00:00:00.00,0.0627591,201.612,133.655
64,2000-03-05,00:00:00.00,0.0439309,190.665,123.745
65,2000-03-06,00:00:00.00,0.141561,181.627,116.382
66,2000-03-07,00:00:00.00,0.208135,173.727,110.719
67,2000-03-08,00:00:00.00,0.218896,166.69,103.356
68,2000-03-09,00:00:00.00,0.538254,160.342,95.4278
69,2000-03-10,00:00:00.00,1.59513,154.58,94.0119
70,2000-03-11,00:00:00.00,0.146897,149.334,87.4991
71,2000-03-12,00:00:00.00,0.63367,144.585,83.2515
72,2000-03-13,00:00:00.00,0.0801915,140.259,71.6416
73,2000-03-14,00:00:00.00,1.38902,136.257,72.208
74,2000-03-15,00:00:00.00,0.522839,132.647,69.9426
75,2000-03-16,00:00:00.00,1.98955,129.546,65.4119
76,2000-03-17,00:00:00.00,1.67747,126.861,63.1466
77,2000-03-18,00:00:00.00,0.124672,124.489,69.9426
78,2000-03-19,00:00:00.00,0.173749,122.584,63.1466
79,2000-03-20,00:00:00.00,2.88964,120.97,59.1822
80,2000-03-21,00:00:00.00,4.76347,119.937,67.9604
81,2000-03-22,00:00:00.00,0.461334,121.663,74.7565
82,2000-03-23,00:00:00.00,0.490153,126.79,79.8535
83,2000-03-24,00:00:00.00,0.819859,130.599,66.2614
84,2000-03-25,00:00:00.00,1.46289,128.558,66.5446
85,2000-03-26,00:00:00.00,0.548146,123.391,69.9426
86,2000-03-27,00:00:00.00,0.13621,118.923,75.0396
87,2000-03-28,00:00:00.00,4.44713,115.807,69.0931
88,2000-03-29,00:00:00.00,2.69666,114.704,63.1466
89,2000-03-30,00:00:00.00,0.0566658,116.346,66.8278
90,2000-03-31,00:00:00.00,0.0592088,119.455,57.4832
91,2000-04-01,00:00:00.00,0.164565,120.036,58.6159
92,2000-04-02,00:00:00.00,0.0729327,117.006,60.5981
93,2000-04-03,00:00:00.00,1.75381,113.041,54.3683
94,2000-04-04,00:00:00.00,1.21211,109.787,52.9525
95,2000-04-05,00:00:00.00,0.508942,107.368,49.8376
96,2000-04-06,00:00:00.00,1.94976,105.382,52.6693
97,2000-04-07,00:00:00.00,0.364402,103.428,53.5188
98,2000-04-08,00:00:00.00,18.5191,103.182,62.0139
99,2000-04-09,00:00:00.00,5.77746,110.738,58.3327
100,2000-04-10,00:00:00.00,0.358052,133.485,62.2971
101,2000-04-11,00:00:00.00,0.0848057,163.474,60.8812
102,2000-04-12,00:00:00.00,4.02367,175.043,67.9604
103,2000-04-13,00:00:00.00,0.320208,166.86,69.6594
104,2000-04-14,00:00:00.00,0.108824,158.154,73.0575
105,2000-04-15,00:00:00.00,0.136667,153.362,72.7743
106,2000-04-16,00:00:00.00,0.215425,148.233,68.5268
107,2000-04-17,00:00:00.00,0.990424,141.873,65.4119
108,2000-04-18,00:00:00.00,3.12289,136.404,66.8278
109,2000-04-19,00:00:00.00,0.726354,132.614,61.7307
110,2000-04-20,00:00:00.00,3.95179,130.951,57.2
111,2000-04-21,00:00:00.00,40.2811,134.813,105.339
112,2000-04-22,00:00:00.00,6.3324,159.284,217.756
113,2000-04-23,00:00:00.00,0.139816,230.022,283.168
114,2000-04-24,00:00:00.00,0.757302,321.258,305.822
115,2000-04-25,00:00:00.00,0.0201749,345.486,302.99
116,2000-04-26,00:00:00.00,0.00972945,306.844,282.036
117,2000-04-27,00:00:00.00,0.0499421,267.728,256.551
118,2000-04-28,00:00:00.00,0.0351877,240.109,228.517
119,2000-04-29,00:00:00.00,0.10701,222.042,187.741
120,2000-04-30,00:00:00.00,0.0732737,208.23,156.309
121,2000-05-01,00:00:00.00,0.0549374,196.361,136.204
122,2000-05-02,00:00:00.00,12.6518,187.406,118.081
123,2000-05-03,00:00:00.00,0.12767,185.914,121.762
124,2000-05-04,00:00:00.00,0.0520519,196.142,118.648
125,2000-05-05,00:00:00.00,1.03076,208.221,114.117
126,2000-05-06,00:00:00.00,0.0627724,204.362,108.454
127,2000-05-07,00:00:00.00,0.175403,189.63,101.374
128,2000-05-08,00:00:00.00,2.54181,176.763,97.41
129,2000-05-09,00:00:00.00,2.5144,167.068,91.7466
130,2000-05-10,00:00:00.00,18.8665,162.209,119.214
131,2000-05-11,00:00:00.00,8.75333,167.877,138.186
132,2000-05-12,00:00:00.00,4.48328,192.47,161.972
133,2000-05-13,00:00:00.00,16.0206,228.179,170.184
134,2000-05-14,00:00:00.00,1.42425,250.539,190.289
135,2000-05-15,00:00:00.00,0.387216,261.783,212.093
136,2000-05-16,00:00:00.00,0.134716,268.299,198.501
137,2000-05-17,00:00:00.00,11.2824,256.941,176.697
138,2000-05-18,00:00:00.00,7.2218,242.508,160.273
139,2000-05-19,00:00:00.00,41.753,253.712,286
140,2000-05-20,00:00:00.00,8.82705,309.974,430.416
141,2000-05-21,00:00:00.00,0.0629557,430.071,489.881
142,2000-05-22,00:00:00.00,0.039467,556.684,546.515
143,2000-05-23,00:00:00.00,0.193095,562.214,594.654
144,2000-05-24,00:00:00.00,2.34657,475.359,586.159
145,2000-05-25,00:00:00.00,0.252572,399.635,529.525
146,2000-05-26,00:00:00.00,0.0257542,347.319,464.396
147,2000-05-27,00:00:00.00,0.123741,312.026,404.931
148,2000-05-28,00:00:00.00,1.41976,285.226,356.792
149,2000-05-29,00:00:00.00,11.8149,264.848,317.149
150,2000-05-30,00:00:00.00,0.100929,255.293,277.788
151,2000-05-31,00:00:00.00,1.07148,260.762,243.808
152,2000-06-01,00:00:00.00,7.20514,269.436,223.986
153,2000-06-02,00:00:00.00,10.5852,264.077,206.996
154,2000-06-03,00:00:00.00,0.823452,256.634,195.386
155,2000-06-04,00:00:00.00,0.410757,259.911,185.475
156,2000-06-05,00:00:00.00,0.194005,259.513,168.768
157,2000-06-06,00:00:00.00,1.22374,245.418,153.194
158,2000-06-07,00:00:00.00,0.401596,226.286,138.186
159,2000-06-08,00:00:00.00,0.145741,210.447,130.257
160,2000-06-09,00:00:00.00,0.0760853,197.946,122.612
161,2000-06-10,00:00:00.00,0.060771,187.655,118.648
162,2000-06-11,00:00:00.00,1.08595,178.547,112.701
163,2000-06-12,00:00:00.00,6.99029,170.844,108.737
164,2000-06-13,00:00:00.00,3.13645,166.198,121.479
165,2000-06-14,00:00:00.00,8.67269,167.047,168.202
166,2000-06-15,00:00:00.00,2.90239,172.774,174.715
167,2000-06-16,00:00:00.00,1.55835,179.146,177.83
168,2000-06-17,00:00:00.00,0.302549,182.174,172.45
169,2000-06-18,00:00:00.00,0.0693514,177.235,157.159
170,2000-06-19,00:00:00.00,1.14459,166.9,140.735
171,2000-06-20,00:00:00.00,0.0446886,157.567,131.39
172,2000-06-21,00:00:00.00,3.62225,150.286,119.497
173,2000-06-22,00:00:00.00,9.53776,145.849,110.152
174,2000-06-23,00:00:00.00,0.2307,146.167,111.002
175,2000-06-24,00:00:00.00,0.158146,151.789,100.808
176,2000-06-25,00:00:00.00,0.890954,156.411,85.5169
177,2000-06-26,00:00:00.00,1.75178,152.785,84.3842
178,2000-06-27,00:00:00.00,1.8757,144.697,89.4812
179,2000-06-28,00:00:00.00,0.0369135,138.29,93.1624
180,2000-06-29,00:00:00.00,0.33512,133.966,90.0476
181,2000-06-30,00:00:00.00,3.61505,130.458,94.8614
182,2000-07-01,00:00:00.00,0.149366,126.913,99.109
183,2000-07-02,00:00:00.00,0.0239339,124.13,96.2773
184,2000-07-03,00:00:00.00,0.137554,121.817,86.6496
185,2000-07-04,00:00:00.00,15.0625,119.586,94.5783
186,2000-07-05,00:00:00.00,0.0828409,121.453,101.657
187,2000-07-06,00:00:00.00,0.0917473,131.936,112.135
188,2000-07-07,00:00:00.00,0.778082,144.17,106.471
189,2000-07-08,00:00:00.00,0.0422885,143.987,102.224
190,2000-07-09,00:00:00.00,0.483878,134.588,97.1268
191,2000-07-10,00:00:00.00,4.53838,126.321,85.2337
192,2000-07-11,00:00:00.00,7.26082,120.947,84.6674
193,2000-07-12,00:00:00.00,0.00926183,119.41,92.8793
194,2000-07-13,00:00:00.00,0.0140966,121.211,94.2951
195,2000-07-14,00:00:00.00,0.0931617,122.871,92.3129
196,2000-07-15,00:00:00.00,7.15879,120.403,90.6139
197,2000-07-16,00:00:00.00,0.243546,116.553,78.7208
198,2000-07-17,00:00:00.00,0.0646274,115.506,72.7743
199,2000-07-18,00:00:00.00,0.0283919,115.644,71.6416
200,2000-07-19,00:00:00.00,0.172846,113.076,61.4476
201,2000-07-20,00:00:00.00,0.0510301,108.317,57.4832
202,2000-07-21,00:00:00.00,0.212338,103.962,57.2
203,2000-07-22,00:00:00.00,0.205867,100.345,52.9525
204,2000-07-23,00:00:00.00,0.108963,97.3343,50.9703
205,2000-07-24,00:00:00.00,0.282759,94.587,49.5545
206,2000-07-25,00:00:00.00,0.0540105,91.9978,46.4396
207,2000-07-26,00:00:00.00,0.00820483,89.5494,47.8555
208,2000-07-27,00:00:00.00,0.284209,87.2251,45.8733
209,2000-07-28,00:00:00.00,0.679087,85.0123,44.1743
210,2000-07-29,00:00:00.00,4.32809,83.028,46.4396
211,2000-07-30,00:00:00.00,3.40899,81.7316,56.6337
212,2000-07-31,00:00:00.00,8.83681,82.0536,68.5268
213,2000-08-01,00:00:00.00,0.994875,84.7583,99.3921
214,2000-08-02,00:00:00.00,0.998404,89.1744,103.64
215,2000-08-03,00:00:00.00,3.44515,92.5599,99.6753
216,2000-08-04,00:00:00.00,0.110233,91.5721,93.7288
217,2000-08-05,00:00:00.00,1.24728,88.1699,83.8179
218,2000-08-06,00:00:00.00,0.328212,85.471,88.6317
219,2000-08-07,00:00:00.00,10.2798,83.261,100.808
220,2000-08-08,00:00:00.00,0.753588,82.6699,104.489
221,2000-08-09,00:00:00.00,2.18245,84.8704,108.454
222,2000-08-10,00:00:00.00,0.377451,87.769,105.055
223,2000-08-11,00:00:00.00,0.050557,87.1353,95.4278
224,2000-08-12,00:00:00.00,0.0123005,83.6924,87.2159
225,2000-08-13,00:00:00.00,0.0866988,80.3946,79.004
226,2000-08-14,00:00:00.00,0.792648,77.7388,69.0931
227,2000-08-15,00:00:00.00,0.102974,75.7242,58.3327
228,2000-08-16,00:00:00.00,0.534828,73.9455,56.3505
229,2000-08-17,00:00:00.00,0.0234306,72.2722,58.899
230,2000-08-18,00:00:00.00,13.7929,71.2917,59.7485
231,2000-08-19,00:00:00.00,0.527741,72.9437,64.5624
232,2000-08-20,00:00:00.00,0.160129,78.9036,61.4476
233,2000-08-21,00:00:00.00,0.758086,85.6989,56.6337
234,2000-08-22,00:00:00.00,0.52361,85.9378,54.9347
235,2000-08-23,00:00:00.00,0.578214,81.1301,51.5367
236,2000-08-24,00:00:00.00,16.7797,77.6108,52.6693
237,2000-08-25,00:00:00.00,0.0552798,78.5266,54.6515
238,2000-08-26,00:00:00.00,0.0369171,85.7216,58.6159
239,2000-08-27,00:00:00.00,0.75292,94.1931,57.2
240,2000-08-28,00:00:00.00,2.38884,94.5968,55.7842
241,2000-08-29,00:00:00.00,0.054337,88.9714,52.9525
242,2000-08-30,00:00:00.00,1.0769,84.4121,48.4218
243,2000-08-31,00:00:00.00,0.545948,81.5443,47.8555
244,2000-09-01,00:00:00.00,0.515547,79.3778,49.2713
245,2000-09-02,00:00:00.00,0.958736,77.1372,48.1386
246,2000-09-03,00:00:00.00,2.57636,75.0667,50.6872
247,2000-09-04,00:00:00.00,0.918058,73.3021,48.1386
248,2000-09-05,00:00:00.00,2.34063,71.9401,44.4574
249,2000-09-06,00:00:00.00,0.200879,70.9677,41.3426
250,2000-09-07,00:00:00.00,0.227476,70.2392,35.9624
251,2000-09-08,00:00:00.00,0.0963763,69.4432,40.4931
252,2000-09-09,00:00:00.00,9.05958,68.4493,39.0772
253,2000-09-10,00:00:00.00,4.44313,68.7388,37.3782
254,2000-09-11,00:00:00.00,9.51109,72.6496,38.5109
255,2000-09-12,00:00:00.00,0.256884,79.9721,44.7406
256,2000-09-13,00:00:00.00,16.1919,87.68,83.5347
257,2000-09-14,00:00:00.00,0.0485938,95.2256,82.1189
258,2000-09-15,00:00:00.00,20.7953,104.398,76.1723
259,2000-09-16,00:00:00.00,0.569003,117.065,81.8357
260,2000-09-17,00:00:00.00,0.352131,130.792,82.1189
261,2000-09-18,00:00:00.00,0.0420855,140.112,85.2337
262,2000-09-19,00:00:00.00,0.0388414,136.575,72.4911
263,2000-09-20,00:00:00.00,0.126507,124.374,63.4297
264,2000-09-21,00:00:00.00,21.1381,116.115,61.7307
265,2000-09-22,00:00:00.00,1.51403,116.623,63.7129
266,2000-09-23,00:00:00.00,9.19533,129.874,66.2614
267,2000-09-24,00:00:00.00,22.0397,150.174,154.893
268,2000-09-25,00:00:00.00,0.359022,168.29,237.862
269,2000-09-26,00:00:00.00,0.258059,190.864,263.913
270,2000-09-27,00:00:00.00,0.28788,210.008,246.073
271,2000-09-28,00:00:00.00,0.0795907,203.511,208.978
272,2000-09-29,00:00:00.00,0.349872,183.155,166.503
273,2000-09-30,00:00:00.00,0.0339775,166.573,137.62
274,2000-10-01,00:00:00.00,0.040216,154.838,122.046
275,2000-10-02,00:00:00.00,0.416005,146.546,109.02
276,2000-10-03,00:00:00.00,0.608751,139.615,100.242
277,2000-10-04,00:00:00.00,0.284321,133.402,91.7466
278,2000-10-05,00:00:00.00,13.3825,128.949,92.0298
279,2000-10-06,00:00:00.00,0.661158,129.962,93.1624
280,2000-10-07,00:00:00.00,5.342,140.56,90.8971
281,2000-10-08,00:00:00.00,3.82557,155.156,92.5961
282,2000-10-09,00:00:00.00,0.364777,160.897,94.2951
283,2000-10-10,00:00:00.00,0.105027,159.056,92.8793
284,2000-10-11,00:00:00.00,0.0523773,153.903,89.7644
285,2000-10-12,00:00:00.00,0.0354703,145.062,78.4377
286,2000-10-13,00:00:00.00,0.0822924,136.438,85.8
287,2000-10-14,00:00:00.00,0.17054,129.506,91.4634
288,2000-10-15,00:00:00.00,0.301746,123.984,69.3763
289,2000-10-16,00:00:00.00,7.09054,119.747,70.2258
290,2000-10-17,00:00:00.00,0.0604407,117.716,54.9347
291,2000-10-18,00:00:00.00,0.250099,118.882,52.9525
292,2000-10-19,00:00:00.00,0.042734,120.687,59.4654
293,2000-10-20,00:00:00.00,0.184671,118.37,61.7307
294,2000-10-21,00:00:00.00,0.0551148,113.083,58.3327
295,2000-10-22,00:00:00.00,0.111856,108.276,58.0495
296,2000-10-23,00:00:00.00,0.297009,104.376,54.3683
297,2000-10-24,00:00:00.00,1.55075,101.269,57.2
298,2000-10-25,00:00:00.00,10.3686,99.3543,73.907
299,2000-10-26,00:00:00.00,0.374158,100.941,63.9961
300,2000-10-27,00:00:00.00,0.199583,107.929,72.7743
301,2000-10-28,00:00:00.00,2.87104,115.679,73.3406
302,2000-10-29,00:00:00.00,0.0765326,115.883,73.3406
303,2000-10-30,00:00:00.00,0.126889,111.205,73.6238
304,2000-10-31,00:00:00.00,0.324764,107.366,73.907
305,2000-11-01,00:00:00.00,0.185941,103.615,67.3941
306,2000-11-02,00:00:00.00,0.221301,100.017,67.1109
307,2000-11-03,00:00:00.00,0.225081,96.9061,64.8456
308,2000-11-04,00:00:00.00,0.0327249,94.1914,63.7129
309,2000-11-05,00:00:00.00,0.0163328,91.8106,60.3149
310,2000-11-06,00:00:00.00,0.116035,89.6132,62.8634
311,2000-11-07,00:00:00.00,0.0625591,87.5484,59.1822
312,2000-11-08,00:00:00.00,4.27401,85.824,59.7485
313,2000-11-09,00:00:00.00,0.381744,85.1248,61.4476
314,2000-11-10,00:00:00.00,26.7692,87.9418,69.3763
315,2000-11-11,00:00:00.00,0.290432,99.5139,93.7288
316,2000-11-12,00:00:00.00,0.0815007,124.084,103.356
317,2000-11-13,00:00:00.00,0.097188,150.682,111.002
318,2000-11-14,00:00:00.00,6.06763,154.849,114.117
319,2000-11-15,00:00:00.00,1.34278,143.66,124.594
320,2000-11-16,00:00:00.00,0.16861,138.458,131.957
321,2000-11-17,00:00:00.00,1.55858,138.425,132.806
322,2000-11-18,00:00:00.00,0.649443,136.492,134.222
323,2000-11-19,00:00:00.00,0.970727,131.443,131.39
324,2000-11-20,00:00:00.00,1.16361,127.086,127.426
325,2000-11-21,00:00:00.00,3.41096,124.056,125.727
326,2000-11-22,00:00:00.00,1.24095,122.798,119.497
327,2000-11-23,00:00:00.00,0.670355,123.306,117.798
328,2000-11-24,00:00:00.00,0.711844,123.388,113.834
329,2000-11-25,00:00:00.00,0.193176,120.358,109.303
330,2000-11-26,00:00:00.00,2.33634,115.709,106.471
331,2000-11-27,00:00:00.00,3.92398,112.732,107.321
332,2000-11-28,00:00:00.00,0.250474,113.377,118.364
333,2000-11-29,00:00:00.00,0.840232,117.794,127.992
334,2000-11-30,00:00:00.00,1.38196,121.786,130.257
335,2000-12-01,00:00:00.00,0.235284,121.3,130.257
336,2000-12-02,00:00:00.00,0.207135,118.365,128.559
337,2000-12-03,00:00:00.00,0.874859,115.287,124.311
338,2000-12-04,00:00:00.00,0.574823,111.655,118.081
339,2000-12-05,00:00:00.00,0.215354,108.059,114.4
340,2000-12-06,00:00:00.00,1.00446,104.985,109.02
341,2000-12-07,00:00:00.00,1.00401,102.353,102.224
342,2000-12-08,00:00:00.00,2.73687,100.035,94.5783
343,2000-12-09,00:00:00.00,0.455324,97.8897,90.3307
344,2000-12-10,00:00:00.00,0.194433,95.8778,77.305
345,2000-12-11,00:00:00.00,0.394739,93.9911,83.8179
346,2000-12-12,00:00:00.00,12.2874,92.2251,79.8535
347,2000-12-13,00:00:00.00,3.05118,90.5756,42.1921
348,2000-12-14,00:00:00.00,4.20199,89.0201,63.7129
349,2000-12-15,00:00:00.00,1.95613,87.5259,60.3149
350,2000-12-16,00:00:00.00,0.318502,86.0938,72.208
351,2000-12-17,00:00:00.00,2.95844,84.9278,87.7822
352,2000-12-18,00:00:00.00,1.14645,84.6325,104.489
353,2000-12-19,00:00:00.00,2.98371,85.6957,99.3921
354,2000-12-20,00:00:00.00,1.77489,87.0091,83.8179
355,2000-12-21,00:00:00.00,0.421247,86.3818,92.0298
356,2000-12-22,00:00:00.00,3.68941,84.2956,96.2773
357,2000-12-23,00:00:00.00,0.830228,82.3941,93.4456
358,2000-12-24,00:00:00.00,2.1385,80.9093,93.4456
359,2000-12-25,00:00:00.00,0.613449,79.7602,93.4456
360,2000-12-26,00:00:00.00,0.621234,78.7227,93.4456
361,2000-12-27,00:00:00.00,0.556845,77.7319,93.4456
362,2000-12-28,00:00:00.00,0.235433,76.7845,92.0298
363,2000-12-29,00:00:00.00,0.756081,75.8775,90.6139
364,2000-12-30,00:00:00.00,3.73128,75.0083,90.6139
365,2000-12-31,00:00:00.00,1.47015,74.1745,89.1981
366,2001-01-01,00:00:00.00,0.247038,73.3741,87.7822
367,2001-01-02,00:00:00.00,0.0933916,72.604,86.3664
368,2001-01-03,00:00:00.00,0.164188,71.862,84.9505
369,2001-01-04,00:00:00.00,0.523003,71.1465,83.5347
370,2001-01-05,00:00:00.00,0.202723,70.4561,82.1189
371,2001-01-06,00:00:00.00,1.5343,69.8735,84.9505
372,2001-01-07,00:00:00.00,0.165915,69.6649,87.7822
373,2001-01-08,00:00:00.00,0.191815,70.0398,90.6139
374,2001-01-09,00:00:00.00,0.175836,70.5253,92.0298
375,2001-01-10,00:00:00.00,0.076509,70.1546,92.0298
376,2001-01-11,00:00:00.00,0.198186,69.125,90.6139
377,2001-01-12,00:00:00.00,0.187823,68.1746,89.1981
378,2001-01-13,00:00:00.00,0.400074,67.4199,87.7822
379,2001-01-14,00:00:00.00,0.2405,66.8339,89.1981
380,2001-01-15,00:00:00.00,1.07244,66.3533,93.4456
381,2001-01-16,00:00:00.00,1.18645,66.1599,101.374
382,2001-01-17,00:00:00.00,0.271776,66.6841,109.303
383,2001-01-18,00:00:00.00,0.204815,68.0589,112.701
384,2001-01-19,00:00:00.00,0.213064,69.2376,116.949
385,2001-01-20,00:00:00.00,0.207523,68.8851,123.178
386,2001-01-21,00:00:00.00,0.587346,67.5857,126.01
387,2001-01-22,00:00:00.00,0.161973,66.4592,120.347
388,2001-01-23,00:00:00.00,0.130443,65.6532,110.436
389,2001-01-24,00:00:00.00,0.123467,65.0698,99.109
390,2001-01-25,00:00:00.00,0.539476,64.5452,101.941
391,2001-01-26,00:00:00.00,0.149138,64.035,96.2773
392,2001-01-27,00:00:00.00,1.43388,63.5381,99.109
393,2001-01-28,00:00:00.00,0.642334,63.054,90.6139
394,2001-01-29,00:00:00.00,0.208869,62.5827,87.7822
395,2001-01-30,00:00:00.00,2.83001,62.2375,84.9505
396,2001-01-31,00:00:00.00,5.37326,62.6855,99.109
397,2001-02-01,00:00:00.00,1.09819,65.3448,116.099
398,2001-02-02,00:00:00.00,0.423409,70.92,149.513
399,2001-02-03,00:00:00.00,0.868412,76.8528,176.98
400,2001-02-04,00:00:00.00,0.147058,78.784,186.042
401,2001-02-05,00:00:00.00,1.77095,76.5854,179.246
402,2001-02-06,00:00:00.00,0.48353,73.8653,168.202
403,2001-02-07,00:00:00.00,0.862097,72.6234,153.194
404,2001-02-08,00:00:00.00,0.765843,72.4029,140.452
405,2001-02-09,00:00:00.00,12.1385,72.7056,132.806
406,2001-02-10,00:00:00.00,18.3158,80.0638,188.59
407,2001-02-11,00:00:00.00,0.17721,112.971,302.99
408,2001-02-12,00:00:00.00,0.590993,191.282,359.624
409,2001-02-13,00:00:00.00,0.145365,276.605,419.089
410,2001-02-14,00:00:00.00,0.18855,288.972,535.188
411,2001-02-15,00:00:00.00,2.97309,250.237,588.99
412,2001-02-16,00:00:00.00,0.231696,220.417,577.664
413,2001-02-17,00:00:00.00,0.152843,204.749,526.693
414,2001-02-18,00:00:00.00,0.203098,197.41,453.07
415,2001-02-19,00:00:00.00,0.128646,188.734,387.941
416,2001-02-20,00:00:00.00,0.220095,178.534,339.802
417,2001-02-21,00:00:00.00,0.159453,169.602,297.327
418,2001-02-22,00:00:00.00,0.278275,162.031,257.683
419,2001-02-23,00:00:00.00,0.218755,155.569,229.367
420,2001-02-24,00:00:00.00,0.265136,149.831,201.05
421,2001-02-25,00:00:00.00,6.71729,145.295,193.97
422,2001-02-26,00:00:00.00,9.60526,146.961,250.321
423,2001-02-27,00:00:00.00,0.0925261,167.646,317.149
424,2001-02-28,00:00:00.00,0.199301,218.446,365.287
425,2001-03-01,00:00:00.00,0.0738743,268.932,407.763
426,2001-03-02,00:00:00.00,0.119305,269.358,438.911
427,2001-03-03,00:00:00.00,0.104274,238.762,436.079
428,2001-03-04,00:00:00.00,0.0594935,214.454,407.763
429,2001-03-05,00:00:00.00,0.0623427,198.682,376.614
430,2001-03-06,00:00:00.00,1.8102,189.883,342.634
431,2001-03-07,00:00:00.00,0.0698004,183.432,308.654
432,2001-03-08,00:00:00.00,0.0358158,175.847,281.186
433,2001-03-09,00:00:00.00,2.42452,167.65,254.568
434,2001-03-10,00:00:00.00,0.434876,160.44,233.331
435,2001-03-11,00:00:00.00,0.942491,154.271,212.376
436,2001-03-12,00:00:00.00,2.59564,149.247,200.483
437,2001-03-13,00:00:00.00,2.36959,146.267,193.687
438,2001-03-14,00:00:00.00,0.993562,147.941,195.386
439,2001-03-15,00:00:00.00,0.0693144,157.88,198.218
440,2001-03-16,00:00:00.00,0.240884,178.202,197.085
441,2001-03-17,00:00:00.00,4.96853,205.301,201.899
442,2001-03-18,00:00:00.00,1.55905,227.835,201.616
443,2001-03-19,00:00:00.00,0.215961,236.941,199.351
444,2001-03-20,00:00:00.00,0.477043,232.882,193.687
445,2001-03-21,00:00:00.00,0.0469363,219.977,182.927
446,2001-03-22,00:00:00.00,0.0159289,205.7,173.865
447,2001-03-23,00:00:00.00,0.0271475,195.215,168.768
448,2001-03-24,00:00:00.00,0.198696,187.154,164.804
