time,date,hour,precip [mm/day],sub7173 [m3/s],sub7173 (observed) [m3/s]
37,2000-02-07,00:00:00.00,0.371621,2.58767,4.43
38,2000-02-08,00:00:00.00,0.152581,2.57855,4.41
39,2000-02-09,00:00:00.00,2.2972,2.5554,4.4
40,2000-02-10,00:00:00.00,2.00596,2.51035,4.39
41,2000-02-11,00:00:00.00,0.147171,2.52254,4.38
42,2000-02-12,00:00:00.00,0.0798994,2.54819,4.37
43,2000-02-13,00:00:00.00,0.210143,2.53809,4.35
44,2000-02-14,00:00:00.00,0.10619,2.53274,4.34
45,2000-02-15,00:00:00.00,0.346057,2.53302,4.33
46,2000-02-16,00:00:00.00,0.31127,2.50798,4.32
47,2000-02-17,00:00:00.00,0.116148,2.49251,4.31
48,2000-02-18,00:00:00.00,0.243632,2.48914,4.3
49,2000-02-19,00:00:00.00,0.150126,2.45912,4.29
50,2000-02-20,00:00:00.00,1.00478,2.42156,4.28
51,2000-02-21,00:00:00.00,0.390287,2.40082,4.27
52,2000-02-22,00:00:00.00,0.259995,2.35279,4.25
53,2000-02-23,00:00:00.00,0.173001,2.29528,4.24
54,2000-02-24,00:00:00.00,0.275434,2.24,4.26
55,2000-02-25,00:00:00.00,1.38494,2.21297,4.38
56,2000-02-26,00:00:00.00,0.47292,2.21937,4.54
57,2000-02-27,00:00:00.00,3.65718,2.25232,5.1
58,2000-02-28,00:00:00.00,3.48243,2.44802,9.1
59,2000-02-29,00:00:00.00,1.32359,2.53614,8.95
60,2000-03-01,00:00:00.00,0.112063,2.30637,8.7
61,2000-03-02,00:00:00.00,0.607541,2.14515,8.55
62,2000-03-03,00:00:00.00,0.28882,2.13542,8.1
63,2000-03-04,00:00:00.00,0.29952,2.11027,7.95
64,2000-03-05,00:00:00.00,0.364059,2.08766,7.98
65,2000-03-06,00:00:00.00,0.176432,2.14402,8.2
66,2000-03-07,00:00:00.00,0.341623,4.08058,8.55
67,2000-03-08,00:00:00.00,0.553359,11.5162,9.6
68,2000-03-09,00:00:00.00,5.68689,21.0881,12.2
69,2000-03-10,00:00:00.00,7.77326,22.5856,12.3
70,2000-03-11,00:00:00.00,0.0744998,14.1316,11.1
71,2000-03-12,00:00:00.00,0.169799,7.4523,10.2
72,2000-03-13,00:00:00.00,0.144609,6.56973,9.48
73,2000-03-14,00:00:00.00,0.9048,6.32004,8.95
74,2000-03-15,00:00:00.00,0.394196,6.15357,8.45
75,2000-03-16,00:00:00.00,0.26697,6.02692,8.1
76,2000-03-17,00:00:00.00,0.148646,5.91701,7.75
77,2000-03-18,00:00:00.00,0.216785,5.83136,7.45
78,2000-03-19,00:00:00.00,0.79385,5.71833,7.1
79,2000-03-20,00:00:00.00,0.411348,5.58565,7
80,2000-03-21,00:00:00.00,1.58086,5.45165,6.85
81,2000-03-22,00:00:00.00,4.68719,5.7108,7.1
82,2000-03-23,00:00:00.00,0.537161,6.40449,8.2
83,2000-03-24,00:00:00.00,0.417893,9.78632,12.1
84,2000-03-25,00:00:00.00,1.72358,19.952,19
85,2000-03-26,00:00:00.00,9.80997,26.2262,59.5
86,2000-03-27,00:00:00.00,1.07112,23.2838,60.6
87,2000-03-28,00:00:00.00,22.7591,22.9251,54.9
88,2000-03-29,00:00:00.00,1.43557,31.1549,48.4
89,2000-03-30,00:00:00.00,0.282996,29.0775,43.1
90,2000-03-31,00:00:00.00,0.0574433,19.1839,41.1
91,2000-04-01,00:00:00.00,0.295148,17.6656,39.7
92,2000-04-02,00:00:00.00,0.234443,17.4093,40.3
93,2000-04-03,00:00:00.00,0.27078,16.8559,40.4
94,2000-04-04,00:00:00.00,10.6597,17.585,44.5
95,2000-04-05,00:00:00.00,0.404713,20.399,42.7
96,2000-04-06,00:00:00.00,0.960427,19.6117,35.1
97,2000-04-07,00:00:00.00,2.58706,16.9996,32.5
98,2000-04-08,00:00:00.00,0.168202,16.7294,29.2
99,2000-04-09,00:00:00.00,0.258619,16.2719,26.5
100,2000-04-10,00:00:00.00,3.42034,15.6105,24.8
101,2000-04-11,00:00:00.00,0.373088,15.2148,21.1
102,2000-04-12,00:00:00.00,0.241132,14.8582,21.2
103,2000-04-13,00:00:00.00,0.328501,14.4984,20.2
104,2000-04-14,00:00:00.00,0.860155,14.1259,18.7
105,2000-04-15,00:00:00.00,0.462103,13.7894,17.6
106,2000-04-16,00:00:00.00,0.589602,13.4915,16.8
107,2000-04-17,00:00:00.00,0.254145,13.1818,16
108,2000-04-18,00:00:00.00,0.116977,12.8503,15.5
109,2000-04-19,00:00:00.00,0.537925,12.5415,15.7
110,2000-04-20,00:00:00.00,0.0785705,12.2707,15.8
111,2000-04-21,00:00:00.00,0.0845434,12.051,17.2
112,2000-04-22,00:00:00.00,0.261123,11.8652,18.3
113,2000-04-23,00:00:00.00,0.267402,11.5571,23.8
114,2000-04-24,00:00:00.00,0.0989989,11.1916,29.9
115,2000-04-25,00:00:00.00,0.0767754,10.8724,43.6
116,2000-04-26,00:00:00.00,0.0522867,10.5671,49.5
117,2000-04-27,00:00:00.00,0.0530393,10.3224,53.5
118,2000-04-28,00:00:00.00,0.54004,10.1271,58
119,2000-04-29,00:00:00.00,4.22208,10.031,60.9
120,2000-04-30,00:00:00.00,0.0952072,9.95259,55.8
121,2000-05-01,00:00:00.00,3.7122,9.80623,52.7
122,2000-05-02,00:00:00.00,3.84433,9.75026,50.6
123,2000-05-03,00:00:00.00,0.508191,9.70758,49.1
124,2000-05-04,00:00:00.00,0.299376,9.33835,46.2
125,2000-05-05,00:00:00.00,3.26978,8.98321,47.2
126,2000-05-06,00:00:00.00,6.68914,8.98108,47.9
127,2000-05-07,00:00:00.00,3.23449,8.99893,47.5
128,2000-05-08,00:00:00.00,3.22688,8.76678,48
129,2000-05-09,00:00:00.00,47.774,18.8429,90.2
130,2000-05-10,00:00:00.00,1.36281,42.4637,168
131,2000-05-11,00:00:00.00,0.331332,39.975,118
132,2000-05-12,00:00:00.00,3.77873,22.3316,85.8
133,2000-05-13,00:00:00.00,8.19832,21.5807,75.4
134,2000-05-14,00:00:00.00,8.6016,25.5151,71.7
135,2000-05-15,00:00:00.00,0.114627,28.485,66.8
136,2000-05-16,00:00:00.00,0.212671,25.4319,59.1
137,2000-05-17,00:00:00.00,0.248722,21.5578,52.8
138,2000-05-18,00:00:00.00,0.522042,20.5529,47.8
139,2000-05-19,00:00:00.00,0.0383353,19.9484,43.5
140,2000-05-20,00:00:00.00,0.428905,19.3258,39.1
141,2000-05-21,00:00:00.00,0.889876,18.6582,35.3
142,2000-05-22,00:00:00.00,0.99079,18.0365,32
143,2000-05-23,00:00:00.00,2.3347,17.5689,29.4
144,2000-05-24,00:00:00.00,5.76945,17.2185,28
145,2000-05-25,00:00:00.00,6.99503,17.2889,28.1
146,2000-05-26,00:00:00.00,2.61232,17.7647,27.2
147,2000-05-27,00:00:00.00,0.264767,17.3079,26
148,2000-05-28,00:00:00.00,0.0137079,16.0903,24.5
149,2000-05-29,00:00:00.00,0.178833,15.3982,22.9
150,2000-05-30,00:00:00.00,0.154085,14.9963,21.8
151,2000-05-31,00:00:00.00,9.38913,14.9735,20.9
152,2000-06-01,00:00:00.00,0.0389787,15.2696,22.2
153,2000-06-02,00:00:00.00,2.45125,14.7608,22
154,2000-06-03,00:00:00.00,7.46923,14.1483,27.7
155,2000-06-04,00:00:00.00,2.89567,14.316,32.3
156,2000-06-05,00:00:00.00,0.749518,13.9728,41
157,2000-06-06,00:00:00.00,0.152821,13.2069,37.2
158,2000-06-07,00:00:00.00,0.65244,12.8484,31.9
159,2000-06-08,00:00:00.00,0.227153,12.5276,28.6
160,2000-06-09,00:00:00.00,2.79819,12.2244,26.7
161,2000-06-10,00:00:00.00,2.26054,12.0477,24.9
162,2000-06-11,00:00:00.00,33.6741,17.8013,30.2
163,2000-06-12,00:00:00.00,1.3902,30.8393,61.6
164,2000-06-13,00:00:00.00,0.0341438,29.0509,53.7
165,2000-06-14,00:00:00.00,0.0667958,18.8073,43.6
166,2000-06-15,00:00:00.00,7.12945,17.6441,38.7
167,2000-06-16,00:00:00.00,5.23646,18.2845,38.2
168,2000-06-17,00:00:00.00,13.229,21.0651,76.9
169,2000-06-18,00:00:00.00,0.302884,25.471,93.9
170,2000-06-19,00:00:00.00,1.72699,23.8748,67.5
171,2000-06-20,00:00:00.00,0.344803,19.4006,54
172,2000-06-21,00:00:00.00,15.6713,20.1001,46.3
173,2000-06-22,00:00:00.00,1.15453,23.3274,48
174,2000-06-23,00:00:00.00,0.46736,22.4468,44
175,2000-06-24,00:00:00.00,2.83993,19.2829,37.9
176,2000-06-25,00:00:00.00,20.2218,22.0761,34.4
177,2000-06-26,00:00:00.00,0.0182103,29.125,31.7
178,2000-06-27,00:00:00.00,12.6753,29.8867,32.9
179,2000-06-28,00:00:00.00,2.31113,28.3755,40.3
180,2000-06-29,00:00:00.00,3.96226,27.3549,36.6
181,2000-06-30,00:00:00.00,1.15061,24.5227,33.4
182,2000-07-01,00:00:00.00,4.02276,23.2257,33
183,2000-07-02,00:00:00.00,18.1007,25.1262,39.3
184,2000-07-03,00:00:00.00,7.03368,32.6971,42.2
185,2000-07-04,00:00:00.00,0.0804156,34.0651,38.6
186,2000-07-05,00:00:00.00,0.212687,28.407,35.4
187,2000-07-06,00:00:00.00,0.558492,25.4048,33.5
188,2000-07-07,00:00:00.00,0.299627,24.2911,31.7
189,2000-07-08,00:00:00.00,0.118422,23.4409,29.1
190,2000-07-09,00:00:00.00,2.78026,22.7451,26.3
191,2000-07-10,00:00:00.00,11.7683,22.704,23.9
192,2000-07-11,00:00:00.00,0.020235,23.3338,21.9
193,2000-07-12,00:00:00.00,0.0673436,22.3317,20.1
194,2000-07-13,00:00:00.00,9.55651,20.9962,18.6
195,2000-07-14,00:00:00.00,13.5016,23.2782,17.7
196,2000-07-15,00:00:00.00,3.16997,27.4431,18.1
197,2000-07-16,00:00:00.00,0.119495,26.3555,17
198,2000-07-17,00:00:00.00,0.0841385,22.2399,15.7
199,2000-07-18,00:00:00.00,0.603897,20.8139,14.6
200,2000-07-19,00:00:00.00,0.723334,20.194,13.6
201,2000-07-20,00:00:00.00,0.668843,19.5577,12.9
202,2000-07-21,00:00:00.00,6.14502,19.0692,12.3
203,2000-07-22,00:00:00.00,0.373476,18.7397,11.7
204,2000-07-23,00:00:00.00,0.174044,18.2175,11.2
205,2000-07-24,00:00:00.00,0.104511,17.5753,10.7
206,2000-07-25,00:00:00.00,0.030471,17.0371,10.1
207,2000-07-26,00:00:00.00,5.15153,16.6317,10.1
208,2000-07-27,00:00:00.00,1.75239,16.3401,13.8
209,2000-07-28,00:00:00.00,5.00396,15.9145,11.2
210,2000-07-29,00:00:00.00,2.64999,15.4092,10.2
211,2000-07-30,00:00:00.00,0.260362,14.915,9.44
212,2000-07-31,00:00:00.00,0.381553,14.3626,8.84
213,2000-08-01,00:00:00.00,0.153777,13.9247,8.38
214,2000-08-02,00:00:00.00,8.56334,13.7128,7.97
215,2000-08-03,00:00:00.00,23.637,17.351,8.26
216,2000-08-04,00:00:00.00,0.0791417,25.2769,8.79
217,2000-08-05,00:00:00.00,0.358982,23.8944,8.55
218,2000-08-06,00:00:00.00,1.08061,17.5269,8
219,2000-08-07,00:00:00.00,10.2913,17.2258,8.16
220,2000-08-08,00:00:00.00,2.08622,18.3648,19
221,2000-08-09,00:00:00.00,0.975986,18.0126,18.3
222,2000-08-10,00:00:00.00,5.49999,16.9265,16.2
223,2000-08-11,00:00:00.00,5.08164,17.5369,18.4
224,2000-08-12,00:00:00.00,0.13803,18.0089,22.3
225,2000-08-13,00:00:00.00,2.46792,16.9234,18.3
226,2000-08-14,00:00:00.00,0.671966,15.7558,15.8
227,2000-08-15,00:00:00.00,1.78112,15.2194,13.8
228,2000-08-16,00:00:00.00,8.28764,15.0513,12.5
229,2000-08-17,00:00:00.00,0.0257508,15.349,11.4
230,2000-08-18,00:00:00.00,0.693226,15.0011,10.4
231,2000-08-19,00:00:00.00,0.335006,14.2663,9.94
232,2000-08-20,00:00:00.00,1.96223,13.8895,9.51
233,2000-08-21,00:00:00.00,1.66966,13.5283,8.89
234,2000-08-22,00:00:00.00,0.491211,13.2324,8.34
235,2000-08-23,00:00:00.00,0.0689846,12.918,8.03
236,2000-08-24,00:00:00.00,0.170555,12.5509,7.75
237,2000-08-25,00:00:00.00,0.0499857,12.1901,7.44
238,2000-08-26,00:00:00.00,3.03551,11.9076,7.15
239,2000-08-27,00:00:00.00,0.071785,11.7132,7.55
240,2000-08-28,00:00:00.00,0.0713006,11.4597,9.84
241,2000-08-29,00:00:00.00,0.0871982,11.2163,9.03
242,2000-08-30,00:00:00.00,5.05656,11.0495,8.45
243,2000-08-31,00:00:00.00,0.0544821,10.8608,7.91
244,2000-09-01,00:00:00.00,10.1647,10.9706,8.57
245,2000-09-02,00:00:00.00,0.0472164,11.5435,9.61
246,2000-09-03,00:00:00.00,0.172499,11.2693,9.58
247,2000-09-04,00:00:00.00,4.71613,10.604,9.13
248,2000-09-05,00:00:00.00,0.130505,10.5888,9.12
249,2000-09-06,00:00:00.00,0.322153,10.3761,8.64
250,2000-09-07,00:00:00.00,4.21176,10.1527,7.9
251,2000-09-08,00:00:00.00,9.88502,11.0821,7.52
252,2000-09-09,00:00:00.00,0.278702,12.9068,7.49
253,2000-09-10,00:00:00.00,0.303928,12.2601,7.34
254,2000-09-11,00:00:00.00,0.764523,10.4968,7.34
255,2000-09-12,00:00:00.00,2.2155,10.1907,7.82
256,2000-09-13,00:00:00.00,10.1115,10.9269,7.83
257,2000-09-14,00:00:00.00,0.150173,12.8143,7.47
258,2000-09-15,00:00:00.00,2.02066,12.4662,6.91
259,2000-09-16,00:00:00.00,0.0466727,10.9204,6.47
260,2000-09-17,00:00:00.00,0.475589,10.4749,6.08
261,2000-09-18,00:00:00.00,0.146162,10.0916,5.79
262,2000-09-19,00:00:00.00,1.19445,9.87959,5.51
263,2000-09-20,00:00:00.00,1.67781,9.70908,5.29
264,2000-09-21,00:00:00.00,0.929561,9.58496,5.07
265,2000-09-22,00:00:00.00,1.19626,9.4429,4.98
266,2000-09-23,00:00:00.00,1.20026,9.3193,4.98
267,2000-09-24,00:00:00.00,2.99702,9.27924,5.24
268,2000-09-25,00:00:00.00,0.11364,9.28612,5.57
269,2000-09-26,00:00:00.00,0.799167,9.09295,5.45
270,2000-09-27,00:00:00.00,1.59535,8.84776,5.24
271,2000-09-28,00:00:00.00,0.805065,8.76358,5.21
272,2000-09-29,00:00:00.00,0.0902193,8.63681,5.17
273,2000-09-30,00:00:00.00,0.0449742,8.40358,5.02
274,2000-10-01,00:00:00.00,0.185512,8.2253,4.88
275,2000-10-02,00:00:00.00,1.5036,8.15082,4.75
276,2000-10-03,00:00:00.00,3.29106,8.10152,4.68
277,2000-10-04,00:00:00.00,0.0892319,8.05797,4.56
278,2000-10-05,00:00:00.00,0.147494,7.95152,4.41
279,2000-10-06,00:00:00.00,0.533564,7.83085,4.25
280,2000-10-07,00:00:00.00,1.57599,7.78311,4.11
281,2000-10-08,00:00:00.00,0.775749,7.73739,3.99
282,2000-10-09,00:00:00.00,0.264036,7.62059,3.87
283,2000-10-10,00:00:00.00,0.172874,7.42028,3.76
284,2000-10-11,00:00:00.00,0.191498,7.24894,3.71
285,2000-10-12,00:00:00.00,0.622052,7.15379,3.95
286,2000-10-13,00:00:00.00,0.138147,7.07513,4.95
287,2000-10-14,00:00:00.00,2.63404,6.98908,4.44
288,2000-10-15,00:00:00.00,1.50913,6.97036,3.92
289,2000-10-16,00:00:00.00,0.187537,6.97153,3.7
290,2000-10-17,00:00:00.00,0.321917,6.88131,3.59
291,2000-10-18,00:00:00.00,0.140987,6.73752,3.52
292,2000-10-19,00:00:00.00,4.97696,6.75788,3.49
293,2000-10-20,00:00:00.00,0.144881,6.94324,3.45
294,2000-10-21,00:00:00.00,0.0883608,6.79895,3.4
295,2000-10-22,00:00:00.00,0.215924,6.53034,3.33
296,2000-10-23,00:00:00.00,0.117509,6.41837,3.24
297,2000-10-24,00:00:00.00,1.72143,6.32622,3.24
298,2000-10-25,00:00:00.00,0.180583,6.29636,3.26
299,2000-10-26,00:00:00.00,8.46352,6.77281,3.27
300,2000-10-27,00:00:00.00,10.8705,9.85589,4.27
301,2000-10-28,00:00:00.00,5.00362,14.8059,6.68
302,2000-10-29,00:00:00.00,0.610021,15.1036,6.08
303,2000-10-30,00:00:00.00,0.145744,11.1101,5.43
304,2000-10-31,00:00:00.00,0.253394,8.87625,5.08
305,2000-11-01,00:00:00.00,0.103172,8.45953,4.82
306,2000-11-02,00:00:00.00,0.694954,8.2907,4.68
307,2000-11-03,00:00:00.00,8.64903,9.75505,4.7
308,2000-11-04,00:00:00.00,1.45416,13.3116,4.97
309,2000-11-05,00:00:00.00,0.231426,13.0241,5.13
310,2000-11-06,00:00:00.00,0.0405169,10.0651,5.09
311,2000-11-07,00:00:00.00,0.11298,9.30505,4.98
312,2000-11-08,00:00:00.00,10.0937,11.0988,4.91
313,2000-11-09,00:00:00.00,5.40811,16.6599,4.92
314,2000-11-10,00:00:00.00,0.3743,18.5648,4.95
315,2000-11-11,00:00:00.00,0.269681,14.5524,5.01
316,2000-11-12,00:00:00.00,0.125863,11.9314,4.98
317,2000-11-13,00:00:00.00,0.347231,11.4604,4.87
318,2000-11-14,00:00:00.00,6.56866,11.3728,4.71
319,2000-11-15,00:00:00.00,11.4375,11.4975,4.68
320,2000-11-16,00:00:00.00,1.56718,11.2617,4.66
321,2000-11-17,00:00:00.00,0.337449,10.8661,4.43
322,2000-11-18,00:00:00.00,0.466639,10.6635,4.02
323,2000-11-19,00:00:00.00,1.35458,10.4409,3.69
324,2000-11-20,00:00:00.00,8.60904,10.2596,3.77
325,2000-11-21,00:00:00.00,3.59641,10.0944,3.82
326,2000-11-22,00:00:00.00,1.12495,9.93709,3.62
327,2000-11-23,00:00:00.00,0.101716,9.78609,3.48
328,2000-11-24,00:00:00.00,0.256078,9.62418,3.52
329,2000-11-25,00:00:00.00,4.80715,10.118,3.64
330,2000-11-26,00:00:00.00,0.0675306,11.4619,3.76
331,2000-11-27,00:00:00.00,0.329357,11.0889,3.83
332,2000-11-28,00:00:00.00,0.646439,9.7666,3.8
333,2000-11-29,00:00:00.00,0.547953,9.49647,3.64
334,2000-11-30,00:00:00.00,0.527861,9.34711,3.48
335,2000-12-01,00:00:00.00,0.800448,9.21448,3.24
336,2000-12-02,00:00:00.00,0.257371,9.08597,3.03
337,2000-12-03,00:00:00.00,0.286791,8.94617,2.88
338,2000-12-04,00:00:00.00,0.572528,8.80514,2.83
339,2000-12-05,00:00:00.00,4.11603,8.85305,2.79
340,2000-12-06,00:00:00.00,0.54441,9.13691,2.7
341,2000-12-07,00:00:00.00,0.297874,8.9774,2.67
342,2000-12-08,00:00:00.00,0.242118,8.56395,2.63
343,2000-12-09,00:00:00.00,0.289353,8.42518,2.6
344,2000-12-10,00:00:00.00,6.02379,8.3028,2.58
345,2000-12-11,00:00:00.00,2.73451,8.18646,2.58
346,2000-12-12,00:00:00.00,0.28921,8.08627,2.58
347,2000-12-13,00:00:00.00,0.283416,7.9862,2.57
348,2000-12-14,00:00:00.00,0.41908,7.88434,2.57
349,2000-12-15,00:00:00.00,2.32236,7.78216,2.57
350,2000-12-16,00:00:00.00,2.26962,7.67324,2.56
351,2000-12-17,00:00:00.00,12.5671,7.55534,2.56
352,2000-12-18,00:00:00.00,1.3972,7.45356,2.56
353,2000-12-19,00:00:00.00,0.342131,7.3731,2.55
354,2000-12-20,00:00:00.00,0.320178,7.29433,2.55
355,2000-12-21,00:00:00.00,0.667102,7.21241,2.54
356,2000-12-22,00:00:00.00,5.2542,7.12842,2.54
357,2000-12-23,00:00:00.00,0.916412,7.0458,2.54
358,2000-12-24,00:00:00.00,0.244393,6.96622,2.53
359,2000-12-25,00:00:00.00,0.372352,6.88726,2.53
360,2000-12-26,00:00:00.00,0.522816,6.80791,2.53
361,2000-12-27,00:00:00.00,0.358076,6.72881,2.53
362,2000-12-28,00:00:00.00,0.246038,6.65338,2.52
363,2000-12-29,00:00:00.00,0.255904,6.58072,2.52
364,2000-12-30,00:00:00.00,0.575207,6.50698,2.52
365,2000-12-31,00:00:00.00,0.50383,6.43297,2.52
366,2001-01-01,00:00:00.00,0.432177,6.36082,2.52
367,2001-01-02,00:00:00.00,0.292042,6.29043,2.52
368,2001-01-03,00:00:00.00,0.329974,6.21498,2.52
369,2001-01-04,00:00:00.00,5.03817,6.1393,2.52
370,2001-01-05,00:00:00.00,2.93681,6.05732,2.53
371,2001-01-06,00:00:00.00,2.73186,5.96762,2.53
372,2001-01-07,00:00:00.00,1.32997,5.90863,2.53
373,2001-01-08,00:00:00.00,0.533159,5.86849,2.53
374,2001-01-09,00:00:00.00,0.214566,5.81922,2.55
375,2001-01-10,00:00:00.00,0.991258,5.7448,2.56
376,2001-01-11,00:00:00.00,0.313748,5.65596,2.58
377,2001-01-12,00:00:00.00,0.293589,5.58499,2.58
378,2001-01-13,00:00:00.00,1.7201,5.52365,2.57
379,2001-01-14,00:00:00.00,0.59133,5.45989,2.56
380,2001-01-15,00:00:00.00,0.210158,5.41001,2.56
381,2001-01-16,00:00:00.00,2.41913,5.37189,2.55
382,2001-01-17,00:00:00.00,0.273949,5.33495,2.55
383,2001-01-18,00:00:00.00,2.82996,5.29,2.55
384,2001-01-19,00:00:00.00,3.86232,5.23288,2.54
385,2001-01-20,00:00:00.00,0.159106,5.19081,2.54
386,2001-01-21,00:00:00.00,0.610314,5.14688,2.54
387,2001-01-22,00:00:00.00,0.24333,5.09638,2.62
388,2001-01-23,00:00:00.00,1.86168,5.03148,2.65
389,2001-01-24,00:00:00.00,1.98746,4.95936,2.67
390,2001-01-25,00:00:00.00,0.363882,4.91472,2.68
391,2001-01-26,00:00:00.00,0.32702,4.86491,2.7
392,2001-01-27,00:00:00.00,5.39585,4.80374,2.7
393,2001-01-28,00:00:00.00,1.17487,4.77042,2.7
394,2001-01-29,00:00:00.00,0.411835,4.73338,2.69
395,2001-01-30,00:00:00.00,0.592869,4.6737,2.69
396,2001-01-31,00:00:00.00,1.63079,4.62862,2.69
397,2001-02-01,00:00:00.00,5.94217,4.60621,2.69
398,2001-02-02,00:00:00.00,0.316726,4.59171,2.68
399,2001-02-03,00:00:00.00,0.169103,4.56988,2.68
400,2001-02-04,00:00:00.00,0.780623,4.52732,2.67
401,2001-02-05,00:00:00.00,0.841867,4.47749,2.67
402,2001-02-06,00:00:00.00,0.399906,4.42837,2.66
403,2001-02-07,00:00:00.00,0.476777,4.37527,2.65
404,2001-02-08,00:00:00.00,1.95001,4.33422,2.67
405,2001-02-09,00:00:00.00,2.58297,4.30677,2.69
406,2001-02-10,00:00:00.00,3.52694,4.28413,2.67
407,2001-02-11,00:00:00.00,0.513117,4.26405,2.68
408,2001-02-12,00:00:00.00,0.0895532,4.24379,2.67
409,2001-02-13,00:00:00.00,1.77271,4.20133,2.66
410,2001-02-14,00:00:00.00,2.45634,4.13334,2.64
411,2001-02-15,00:00:00.00,0.771782,4.08623,2.62
412,2001-02-16,00:00:00.00,0.352513,4.05998,2.61
413,2001-02-17,00:00:00.00,1.36198,4.0227,2.61
414,2001-02-18,00:00:00.00,0.153512,4.00355,2.6
415,2001-02-19,00:00:00.00,0.280482,3.97585,2.6
416,2001-02-20,00:00:00.00,0.433911,3.92781,2.59
417,2001-02-21,00:00:00.00,0.774362,3.90889,2.59
418,2001-02-22,00:00:00.00,0.0619459,3.90328,2.58
419,2001-02-23,00:00:00.00,2.91413,3.87304,2.58
420,2001-02-24,00:00:00.00,0.169463,3.84492,2.57
421,2001-02-25,00:00:00.00,5.26648,3.80393,2.55
422,2001-02-26,00:00:00.00,22.1656,3.74207,2.54
423,2001-02-27,00:00:00.00,0.570985,3.7176,2.53
424,2001-02-28,00:00:00.00,0.0587486,3.71702,2.52
425,2001-03-01,00:00:00.00,0.258545,3.70225,2.51
426,2001-03-02,00:00:00.00,0.345871,3.65802,2.5
427,2001-03-03,00:00:00.00,1.11396,3.59321,2.5
428,2001-03-04,00:00:00.00,0.237127,3.55599,2.5
429,2001-03-05,00:00:00.00,0.73877,3.54731,2.5
430,2001-03-06,00:00:00.00,0.203888,3.51387,2.49
431,2001-03-07,00:00:00.00,0.264249,3.45389,2.48
432,2001-03-08,00:00:00.00,1.60696,3.39043,2.49
433,2001-03-09,00:00:00.00,3.33077,3.36303,2.47
434,2001-03-10,00:00:00.00,0.161698,3.34498,2.49
435,2001-03-11,00:00:00.00,6.15808,3.29645,2.51
436,2001-03-12,00:00:00.00,0.186426,3.28296,2.53
437,2001-03-13,00:00:00.00,8.72752,3.26994,2.57
438,2001-03-14,00:00:00.00,10.9326,3.24095,2.58
439,2001-03-15,00:00:00.00,0.271322,3.18796,2.59
440,2001-03-16,00:00:00.00,0.256576,3.13839,2.62
441,2001-03-17,00:00:00.00,0.0840431,3.11462,2.63
442,2001-03-18,00:00:00.00,0.131509,3.04057,2.64
443,2001-03-19,00:00:00.00,0.303597,2.93308,2.66
444,2001-03-20,00:00:00.00,0.146581,2.88071,2.76
445,2001-03-21,00:00:00.00,0.654894,2.8661,2.84
446,2001-03-22,00:00:00.00,0.131542,2.83183,2.94
447,2001-03-23,00:00:00.00,0.628081,2.82214,2.98
448,2001-03-24,00:00:00.00,0.910825,2.84063,2.9
