time,date,hour,precip [mm/day],sub7147 [m3/s],sub7147 (observed) [m3/s]
266,2000-09-23,00:00:00.00,0.0788279,2.78242,1.4158
267,2000-09-24,00:00:00.00,12.4745,3.66625,8.2119
268,2000-09-25,00:00:00.00,12.6253,5.25514,6.7677
269,2000-09-26,00:00:00.00,0.209238,5.15762,3.8228
270,2000-09-27,00:00:00.00,0.711721,4.24571,2.7184
271,2000-09-28,00:00:00.00,0.762725,3.92229,2.2653
272,2000-09-29,00:00:00.00,1.66034,3.69593,2.5485
273,2000-09-30,00:00:00.00,0.304206,3.48852,1.9822
274,2000-10-01,00:00:00.00,0.0294923,3.26593,1.8123
275,2000-10-02,00:00:00.00,0.292967,3.08897,1.6424
276,2000-10-03,00:00:00.00,0.139852,2.93328,1.6141
277,2000-10-04,00:00:00.00,0.0639007,2.79561,1.5857
278,2000-10-05,00:00:00.00,5.57185,3.11827,1.6707
279,2000-10-06,00:00:00.00,11.1131,4.34231,1.8972
280,2000-10-07,00:00:00.00,1.85738,4.62319,3.2564
281,2000-10-08,00:00:00.00,0.734275,3.88473,2.2937
282,2000-10-09,00:00:00.00,0.762128,3.58839,5.5501
283,2000-10-10,00:00:00.00,0.339171,3.37513,3.1998
284,2000-10-11,00:00:00.00,0.64956,3.19029,3.1149
285,2000-10-12,00:00:00.00,0.0817514,3.0296,2.6335
286,2000-10-13,00:00:00.00,0.0707894,2.88707,2.2653
287,2000-10-14,00:00:00.00,0.205017,2.75988,2.0388
288,2000-10-15,00:00:00.00,0.0543412,2.64579,1.8123
289,2000-10-16,00:00:00.00,0.48695,2.54351,1.6707
290,2000-10-17,00:00:00.00,4.24333,2.76856,2.4069
291,2000-10-18,00:00:00.00,2.57687,2.92907,2.4069
292,2000-10-19,00:00:00.00,10.7452,3.7229,3.0865
293,2000-10-20,00:00:00.00,0.266588,4.03682,2.3786
294,2000-10-21,00:00:00.00,0.204247,3.34624,2.0105
295,2000-10-22,00:00:00.00,0.239594,3.16348,1.8123
296,2000-10-23,00:00:00.00,0.445172,3.005,1.6707
297,2000-10-24,00:00:00.00,0.308173,2.8655,1.784
298,2000-10-25,00:00:00.00,0.567182,2.74166,1.7273
299,2000-10-26,00:00:00.00,0.856717,2.63178,1.6141
300,2000-10-27,00:00:00.00,0.467974,2.53327,1.699
301,2000-10-28,00:00:00.00,0.299299,2.44412,1.7273
302,2000-10-29,00:00:00.00,0.382876,2.36338,1.5857
303,2000-10-30,00:00:00.00,0.560144,2.29053,1.5574
304,2000-10-31,00:00:00.00,0.149039,2.22421,1.4725
305,2000-11-01,00:00:00.00,0.247059,2.16321,1.3875
306,2000-11-02,00:00:00.00,0.190699,2.10707,1.3592
307,2000-11-03,00:00:00.00,0.27692,2.05514,1.4158
308,2000-11-04,00:00:00.00,0.382221,2.00673,1.5574
309,2000-11-05,00:00:00.00,0.23163,1.96177,1.5574
310,2000-11-06,00:00:00.00,0.564518,1.92043,1.7273
311,2000-11-07,00:00:00.00,0.134052,1.88196,1.5008
312,2000-11-08,00:00:00.00,0.0966924,1.84545,1.4158
313,2000-11-09,00:00:00.00,0.69563,1.81103,1.3592
314,2000-11-10,00:00:00.00,1.52011,1.81382,1.5574
315,2000-11-11,00:00:00.00,15.7931,3.10591,2.86
316,2000-11-12,00:00:00.00,1.87977,3.76106,2.7751
317,2000-11-13,00:00:00.00,0.0799618,3.00213,2.1521
318,2000-11-14,00:00:00.00,0.317562,2.79865,1.8123
319,2000-11-15,00:00:00.00,0.941078,2.70988,1.7273
320,2000-11-16,00:00:00.00,0.240985,2.61888,1.6141
321,2000-11-17,00:00:00.00,0.0806744,2.50926,1.4442
322,2000-11-18,00:00:00.00,0.837803,2.4488,1.1893
323,2000-11-19,00:00:00.00,0.170602,2.38273,1.1327
324,2000-11-20,00:00:00.00,0.270043,2.29766,1.1327
325,2000-11-21,00:00:00.00,1.60288,2.3234,1.1893
326,2000-11-22,00:00:00.00,1.49601,2.3913,1.2176
327,2000-11-23,00:00:00.00,1.35455,2.35023,1.1893
328,2000-11-24,00:00:00.00,3.62485,2.36163,1.161
329,2000-11-25,00:00:00.00,2.11636,2.47868,1.1893
330,2000-11-26,00:00:00.00,0.846154,2.43491,1.2176
331,2000-11-27,00:00:00.00,11.6737,3.42179,6.7111
332,2000-11-28,00:00:00.00,2.09568,4.11686,6.0315
333,2000-11-29,00:00:00.00,0.748333,3.59516,4.1626
334,2000-11-30,00:00:00.00,1.21302,3.45202,3.4547
335,2000-12-01,00:00:00.00,2.0569,3.48893,3.6246
336,2000-12-02,00:00:00.00,0.121424,3.36509,3.1149
337,2000-12-03,00:00:00.00,0.346042,3.11554,2.6901
338,2000-12-04,00:00:00.00,0.731678,2.97437,2.2653
339,2000-12-05,00:00:00.00,0.0943883,2.85003,2.5485
340,2000-12-06,00:00:00.00,1.17963,2.7465,3.1149
341,2000-12-07,00:00:00.00,0.355093,2.65178,2.2653
342,2000-12-08,00:00:00.00,1.30762,2.56061,2.1238
343,2000-12-09,00:00:00.00,1.61616,2.48146,1.9822
344,2000-12-10,00:00:00.00,0.180187,2.40988,1.8746
345,2000-12-11,00:00:00.00,0.193093,2.34472,1.7556
346,2000-12-12,00:00:00.00,3.60441,2.58107,1.9255
347,2000-12-13,00:00:00.00,7.18622,2.99032,4.1059
348,2000-12-14,00:00:00.00,1.61543,2.91118,2.4437
349,2000-12-15,00:00:00.00,10.4973,3.30177,2.4352
350,2000-12-16,00:00:00.00,0.196396,3.51603,2.3786
351,2000-12-17,00:00:00.00,10.5794,4.23301,4.0776
352,2000-12-18,00:00:00.00,15.5224,8.56961,12.7143
353,2000-12-19,00:00:00.00,1.01718,9.71217,9.4861
354,2000-12-20,00:00:00.00,3.18945,7.33254,5.5218
355,2000-12-21,00:00:00.00,0.638309,6.55283,3.8794
356,2000-12-22,00:00:00.00,0.811947,5.7624,2.8317
357,2000-12-23,00:00:00.00,0.247361,5.20908,2.5485
358,2000-12-24,00:00:00.00,0.507058,4.77198,2.1238
359,2000-12-25,00:00:00.00,0.982446,4.41867,2.1238
360,2000-12-26,00:00:00.00,1.90325,4.12785,1.8123
361,2000-12-27,00:00:00.00,0.316349,3.88476,1.7556
362,2000-12-28,00:00:00.00,1.87538,3.67868,1.699
363,2000-12-29,00:00:00.00,0.933197,3.50222,1.6424
364,2000-12-30,00:00:00.00,0.204834,3.34965,1.5857
365,2000-12-31,00:00:00.00,6.21498,3.21642,1.5829
366,2001-01-01,00:00:00.00,4.72714,3.09926,1.5348
367,2001-01-02,00:00:00.00,0.286413,2.99558,1.5178
368,2001-01-03,00:00:00.00,0.528093,2.90318,1.4725
369,2001-01-04,00:00:00.00,0.530038,2.82015,1.5574
370,2001-01-05,00:00:00.00,1.8362,2.74796,1.5801
371,2001-01-06,00:00:00.00,12.715,3.83858,1.6424
372,2001-01-07,00:00:00.00,0.23922,4.31908,1.699
373,2001-01-08,00:00:00.00,0.326952,3.59008,1.699
374,2001-01-09,00:00:00.00,0.794648,3.4295,1.7273
375,2001-01-10,00:00:00.00,2.49366,3.28972,1.8123
376,2001-01-11,00:00:00.00,2.08905,3.28074,1.8689
377,2001-01-12,00:00:00.00,0.189718,3.22573,1.8972
378,2001-01-13,00:00:00.00,0.49065,3.0632,1.8689
379,2001-01-14,00:00:00.00,0.190346,2.96602,1.8689
380,2001-01-15,00:00:00.00,0.437706,2.87899,1.9822
381,2001-01-16,00:00:00.00,3.49198,3.146,2.322
382,2001-01-17,00:00:00.00,2.01661,3.59761,3.3697
383,2001-01-18,00:00:00.00,3.10863,3.56837,3.7378
384,2001-01-19,00:00:00.00,0.156317,3.3021,3.398
385,2001-01-20,00:00:00.00,2.98732,3.34173,3.2564
386,2001-01-21,00:00:00.00,0.379345,3.32536,2.9733
387,2001-01-22,00:00:00.00,0.137841,3.12211,2.6901
388,2001-01-23,00:00:00.00,0.293219,3.02048,2.6051
389,2001-01-24,00:00:00.00,0.249738,2.92958,2.3361
390,2001-01-25,00:00:00.00,0.226078,2.84796,2.4352
391,2001-01-26,00:00:00.00,1.87369,2.77428,2.3503
392,2001-01-27,00:00:00.00,0.2797,2.70718,2.0954
393,2001-01-28,00:00:00.00,7.83524,2.95059,2.2653
394,2001-01-29,00:00:00.00,0.337688,3.03325,2.0954
395,2001-01-30,00:00:00.00,0.316327,2.80336,2.2087
396,2001-01-31,00:00:00.00,10.5258,3.93652,5.6634
397,2001-02-01,00:00:00.00,5.32852,5.12575,9.9392
398,2001-02-02,00:00:00.00,1.33954,4.84161,9.5428
399,2001-02-03,00:00:00.00,3.43858,4.46505,8.1836
400,2001-02-04,00:00:00.00,0.387089,4.21496,6.0032
401,2001-02-05,00:00:00.00,0.726084,3.93122,5.182
402,2001-02-06,00:00:00.00,0.753804,3.75803,4.8139
403,2001-02-07,00:00:00.00,1.58341,3.75713,4.6156
404,2001-02-08,00:00:00.00,0.193029,3.67095,4.1343
405,2001-02-09,00:00:00.00,14.1693,4.05558,4.0493
406,2001-02-10,00:00:00.00,6.71801,4.94931,9.4578
407,2001-02-11,00:00:00.00,3.5648,5.30202,14.3
408,2001-02-12,00:00:00.00,0.395578,4.9394,10.0525
409,2001-02-13,00:00:00.00,0.430851,4.43392,6.8244
410,2001-02-14,00:00:00.00,0.189215,4.16294,5.5218
411,2001-02-15,00:00:00.00,14.6472,6.13717,5.5784
412,2001-02-16,00:00:00.00,1.54147,7.05074,6.8244
413,2001-02-17,00:00:00.00,0.377239,5.60471,6.0881
414,2001-02-18,00:00:00.00,1.66643,5.13391,5.097
415,2001-02-19,00:00:00.00,0.243232,4.7561,3.9644
416,2001-02-20,00:00:00.00,0.198721,4.44616,3.6812
417,2001-02-21,00:00:00.00,0.277228,4.18685,3.9644
418,2001-02-22,00:00:00.00,0.851231,3.96722,3.5396
419,2001-02-23,00:00:00.00,1.32183,3.77969,3.5396
420,2001-02-24,00:00:00.00,0.885605,3.61838,3.6812
421,2001-02-25,00:00:00.00,0.741462,3.47773,3.2564
422,2001-02-26,00:00:00.00,4.91373,3.8075,6.1448
423,2001-02-27,00:00:00.00,0.293729,3.91718,8.2119
424,2001-02-28,00:00:00.00,0.245277,3.56021,6.0315
425,2001-03-01,00:00:00.00,0.432568,3.42701,4.8139
426,2001-03-02,00:00:00.00,4.25865,3.30961,4.2475
427,2001-03-03,00:00:00.00,8.27421,3.76059,4.2475
428,2001-03-04,00:00:00.00,0.278938,3.93362,3.9644
429,2001-03-05,00:00:00.00,4.58927,3.53059,3.6812
430,2001-03-06,00:00:00.00,21.3101,4.3038,3.6812
431,2001-03-07,00:00:00.00,14.9542,5.29046,3.5113
432,2001-03-08,00:00:00.00,0.18267,4.99765,3.8228
433,2001-03-09,00:00:00.00,1.69964,4.48882,4.2475
434,2001-03-10,00:00:00.00,0.290597,4.26723,3.9644
