time,date,hour,precip [mm/day],sub7039 [m3/s],sub7039 (observed) [m3/s]
56,2000-02-26,00:00:00.00,4.47518,37.6453,57.4832
57,2000-02-27,00:00:00.00,1.23234,32.0301,29.7327
58,2000-02-28,00:00:00.00,3.14006,15.9549,18.2644
59,2000-02-29,00:00:00.00,1.49131,7.58469,10.0242
60,2000-03-01,00:00:00.00,0.459872,5.21275,5.5218
61,2000-03-02,00:00:00.00,3.41699,5.02297,4.644
62,2000-03-03,00:00:00.00,4.6639,7.11478,6.5129
63,2000-03-04,00:00:00.00,0.152254,6.92883,4.5873
64,2000-03-05,00:00:00.00,0.10788,4.66157,4.5307
65,2000-03-06,00:00:00.00,0.00986624,3.74714,4.8988
66,2000-03-07,00:00:00.00,0.172146,3.22442,4.0776
67,2000-03-08,00:00:00.00,0.314747,2.87853,3.3131
68,2000-03-09,00:00:00.00,2.17517,2.66371,3.0865
69,2000-03-10,00:00:00.00,5.68076,3.81525,4.1909
70,2000-03-11,00:00:00.00,1.44165,4.32688,13.0824
71,2000-03-12,00:00:00.00,7.70448,4.09019,5.2386
72,2000-03-13,00:00:00.00,6.30234,6.72679,4.2475
73,2000-03-14,00:00:00.00,0.109715,7.02207,4.3042
74,2000-03-15,00:00:00.00,1.1586,4.53665,7.3624
75,2000-03-16,00:00:00.00,1.54875,4.98773,10.7321
76,2000-03-17,00:00:00.00,13.7701,12.2346,9.3162
77,2000-03-18,00:00:00.00,3.692,12.8628,8.4101
78,2000-03-19,00:00:00.00,0.122599,6.10711,5.6917
79,2000-03-20,00:00:00.00,0.260359,4.37212,6.3713
80,2000-03-21,00:00:00.00,0.498155,4.15324,8.4384
81,2000-03-22,00:00:00.00,0.69659,4.17555,4.7855
82,2000-03-23,00:00:00.00,0.561458,3.56311,3.8228
83,2000-03-24,00:00:00.00,0.413838,3.04787,3.398
84,2000-03-25,00:00:00.00,0.212993,2.71634,3.0016
85,2000-03-26,00:00:00.00,3.43743,3.1145,2.8034
86,2000-03-27,00:00:00.00,0.0126253,3.27788,2.7467
87,2000-03-28,00:00:00.00,5.61885,4.20526,2.2653
88,2000-03-29,00:00:00.00,0.261837,4.62964,2.237
89,2000-03-30,00:00:00.00,5.16565,5.25027,2.4919
90,2000-03-31,00:00:00.00,0.210631,5.5088,3.3697
91,2000-04-01,00:00:00.00,0.10501,3.81461,2.5768
92,2000-04-02,00:00:00.00,0.00979271,3.08582,2.0388
93,2000-04-03,00:00:00.00,4.12524,3.41858,1.9822
94,2000-04-04,00:00:00.00,3.83166,4.2201,4.7006
95,2000-04-05,00:00:00.00,10.7424,7.84397,41.0594
96,2000-04-06,00:00:00.00,0.18707,8.47766,11.9214
97,2000-04-07,00:00:00.00,0.961857,4.85043,6.2014
98,2000-04-08,00:00:00.00,6.84415,5.66331,4.559
99,2000-04-09,00:00:00.00,36.2118,28.0593,61.7307
100,2000-04-10,00:00:00.00,0.905609,28.7132,22.1155
101,2000-04-11,00:00:00.00,0.191352,7.06193,8.0703
102,2000-04-12,00:00:00.00,6.16309,7.68655,5.8616
103,2000-04-13,00:00:00.00,0.272968,7.77135,7.6172
104,2000-04-14,00:00:00.00,0.171955,4.97169,7.4756
105,2000-04-15,00:00:00.00,0.0436569,3.87933,4.7855
106,2000-04-16,00:00:00.00,0.663625,3.24947,3.9077
107,2000-04-17,00:00:00.00,1.13963,2.84744,3.398
108,2000-04-18,00:00:00.00,3.23142,3.21121,3.398
109,2000-04-19,00:00:00.00,1.02436,3.35965,4.5873
110,2000-04-20,00:00:00.00,0.432638,2.81556,3.5113
111,2000-04-21,00:00:00.00,19.8395,11.7135,10.8454
112,2000-04-22,00:00:00.00,22.0442,27.7501,28.6
113,2000-04-23,00:00:00.00,8.33938,26.1476,15.8858
114,2000-04-24,00:00:00.00,0.250736,12.5295,12.2329
115,2000-04-25,00:00:00.00,0.0419839,6.29206,7.1358
116,2000-04-26,00:00:00.00,0.0189882,4.56283,4.559
117,2000-04-27,00:00:00.00,0.0166442,3.7198,3.6529
118,2000-04-28,00:00:00.00,0.166552,3.22069,3.1149
119,2000-04-29,00:00:00.00,0.23566,2.87527,2.7184
120,2000-04-30,00:00:00.00,0.234928,2.59883,2.2653
121,2000-05-01,00:00:00.00,0.0451582,2.37485,1.9539
122,2000-05-02,00:00:00.00,9.74626,4.62397,1.8689
123,2000-05-03,00:00:00.00,0.576954,5.60265,3.3414
124,2000-05-04,00:00:00.00,0.0873127,3.77124,2.5768
125,2000-05-05,00:00:00.00,0.248407,3.0233,1.9255
126,2000-05-06,00:00:00.00,7.21281,4.04874,1.7273
127,2000-05-07,00:00:00.00,0.0899194,4.44099,1.6424
128,2000-05-08,00:00:00.00,1.23057,3.18073,1.3875
129,2000-05-09,00:00:00.00,8.25867,4.0596,1.2176
130,2000-05-10,00:00:00.00,3.9809,4.72974,1.1327
131,2000-05-11,00:00:00.00,10.1547,6.2841,2.2087
132,2000-05-12,00:00:00.00,0.912029,6.53687,4.2192
133,2000-05-13,00:00:00.00,6.58718,5.06836,7.5323
134,2000-05-14,00:00:00.00,14.8484,10.0997,12.4311
135,2000-05-15,00:00:00.00,0.228378,10.5694,5.3802
136,2000-05-16,00:00:00.00,0.0456227,5.32434,2.86
137,2000-05-17,00:00:00.00,0.105718,3.75862,1.8972
138,2000-05-18,00:00:00.00,0.0948699,2.96457,1.5291
139,2000-05-19,00:00:00.00,13.9527,6.60784,7.1358
140,2000-05-20,00:00:00.00,29.8578,24.5736,12.3178
141,2000-05-21,00:00:00.00,0.539753,23.4137,8.3818
142,2000-05-22,00:00:00.00,0.0877731,6.67749,4.5307
143,2000-05-23,00:00:00.00,0.459135,4.46925,3.4547
144,2000-05-24,00:00:00.00,8.63652,6.00044,2.6618
145,2000-05-25,00:00:00.00,11.3947,10.5318,4.7289
146,2000-05-26,00:00:00.00,1.23653,9.54749,4.4741
147,2000-05-27,00:00:00.00,0.0350183,5.25386,3.0299
148,2000-05-28,00:00:00.00,0.0347393,3.8176,1.9255
149,2000-05-29,00:00:00.00,0.0123441,3.07194,1.5574
150,2000-05-30,00:00:00.00,0.0591358,2.60516,1.3309
151,2000-05-31,00:00:00.00,0.00918488,2.27113,1.1044
152,2000-06-01,00:00:00.00,2.67378,2.02112,0.9628
153,2000-06-02,00:00:00.00,7.04008,2.45076,0.8495
154,2000-06-03,00:00:00.00,5.65619,2.99631,1.0477
155,2000-06-04,00:00:00.00,0.0248061,2.69965,1.5008
156,2000-06-05,00:00:00.00,0.0836871,2.22936,0.9061
157,2000-06-06,00:00:00.00,12.7934,5.19508,0.7929
158,2000-06-07,00:00:00.00,18.0602,13.4114,2.4919
159,2000-06-08,00:00:00.00,0.185308,12.6691,2.5485
160,2000-06-09,00:00:00.00,0.26871,5.57435,1.3309
161,2000-06-10,00:00:00.00,0.0442506,3.75424,4.9271
162,2000-06-11,00:00:00.00,0.0299294,2.88469,6.0881
163,2000-06-12,00:00:00.00,11.7224,4.89287,2.5768
164,2000-06-13,00:00:00.00,13.1971,9.74176,11.7515
165,2000-06-14,00:00:00.00,19.087,16.4182,15.2628
166,2000-06-15,00:00:00.00,11.2017,16.7627,18.4626
167,2000-06-16,00:00:00.00,18.9958,18.8347,8.4101
168,2000-06-17,00:00:00.00,1.0702,16.2086,9.5145
169,2000-06-18,00:00:00.00,3.00711,6.32616,13.762
170,2000-06-19,00:00:00.00,8.12553,7.0915,4.9838
171,2000-06-20,00:00:00.00,0.0180769,7.20499,3.8511
172,2000-06-21,00:00:00.00,0.0534187,4.47408,2.4919
173,2000-06-22,00:00:00.00,12.7866,8.21681,2.5485
174,2000-06-23,00:00:00.00,1.328,9.32968,3.9077
175,2000-06-24,00:00:00.00,0.0213704,5.06015,1.8972
176,2000-06-25,00:00:00.00,0.0613909,3.65268,1.5291
177,2000-06-26,00:00:00.00,2.77734,3.10273,7.7871
178,2000-06-27,00:00:00.00,0.361908,2.74663,3.5113
179,2000-06-28,00:00:00.00,4.52847,2.47645,6.9093
180,2000-06-29,00:00:00.00,0.478523,2.29161,2.5202
181,2000-06-30,00:00:00.00,9.08293,4.21096,1.6141
182,2000-07-01,00:00:00.00,0.497196,5.04011,2.2087
183,2000-07-02,00:00:00.00,0.110637,3.32402,1.4158
184,2000-07-03,00:00:00.00,0.146773,2.62468,1.0477
185,2000-07-04,00:00:00.00,9.69551,4.02536,1.1044
186,2000-07-05,00:00:00.00,0.206654,4.58259,1.4442
187,2000-07-06,00:00:00.00,0.113823,3.08278,1.2459
188,2000-07-07,00:00:00.00,0.111366,2.44957,0.8778
189,2000-07-08,00:00:00.00,0.0622631,2.04712,0.7079
190,2000-07-09,00:00:00.00,0.0596245,1.76456,0.623
191,2000-07-10,00:00:00.00,0.892026,1.55226,0.7079
192,2000-07-11,00:00:00.00,0.687938,1.38747,1.3875
193,2000-07-12,00:00:00.00,0.193001,1.25542,0.8495
194,2000-07-13,00:00:00.00,0.475293,1.14625,0.5947
195,2000-07-14,00:00:00.00,1.25778,1.0533,0.5097
196,2000-07-15,00:00:00.00,3.19463,0.974948,0.4531
197,2000-07-16,00:00:00.00,14.2349,2.57687,0.9911
198,2000-07-17,00:00:00.00,6.473,4.24782,2.0388
199,2000-07-18,00:00:00.00,0.128734,3.56854,3.9077
200,2000-07-19,00:00:00.00,0.153745,2.55043,1.1893
201,2000-07-20,00:00:00.00,3.0458,2.05436,0.8212
202,2000-07-21,00:00:00.00,1.84778,1.72992,0.6513
203,2000-07-22,00:00:00.00,3.13472,1.56362,0.538
204,2000-07-23,00:00:00.00,0.235308,1.42666,0.538
205,2000-07-24,00:00:00.00,0.243626,1.25487,0.4814
206,2000-07-25,00:00:00.00,0.0329817,1.13197,0.3964
207,2000-07-26,00:00:00.00,0.0806972,1.03066,0.3681
208,2000-07-27,00:00:00.00,0.0600005,0.944962,0.3115
209,2000-07-28,00:00:00.00,0.0618372,0.871698,0.2832
210,2000-07-29,00:00:00.00,1.8455,0.809276,0.2464
211,2000-07-30,00:00:00.00,11.7192,1.42103,4.7572
212,2000-07-31,00:00:00.00,4.85554,1.89349,6.5129
213,2000-08-01,00:00:00.00,7.94465,2.18412,2.9166
214,2000-08-02,00:00:00.00,3.38664,2.349,7.7588
215,2000-08-03,00:00:00.00,3.93797,1.87549,6.1731
216,2000-08-04,00:00:00.00,4.18916,1.8191,11.1568
217,2000-08-05,00:00:00.00,0.116379,1.74398,7.7022
218,2000-08-06,00:00:00.00,0.0572292,1.44676,2.3503
219,2000-08-07,00:00:00.00,7.40049,1.88562,1.4158
220,2000-08-08,00:00:00.00,8.33236,2.74535,28.8832
221,2000-08-09,00:00:00.00,0.194964,2.61715,5.9182
222,2000-08-10,00:00:00.00,12.791,3.4714,3.0865
223,2000-08-11,00:00:00.00,0.103874,3.85972,2.6335
224,2000-08-12,00:00:00.00,11.9695,4.69901,14.6398
225,2000-08-13,00:00:00.00,3.79991,5.37294,4.8705
226,2000-08-14,00:00:00.00,0.4316,3.63041,2.86
227,2000-08-15,00:00:00.00,0.00621672,2.63965,1.8406
228,2000-08-16,00:00:00.00,5.56495,2.23509,1.3875
229,2000-08-17,00:00:00.00,0.991114,1.96019,1.1327
230,2000-08-18,00:00:00.00,0.0260703,1.64053,0.9345
231,2000-08-19,00:00:00.00,1.93296,1.43257,0.8212
232,2000-08-20,00:00:00.00,0.0223316,1.27446,0.7646
233,2000-08-21,00:00:00.00,0.802191,1.14954,0.7079
234,2000-08-22,00:00:00.00,1.54686,1.04894,0.623
235,2000-08-23,00:00:00.00,0.375511,0.964787,0.5663
236,2000-08-24,00:00:00.00,6.85514,1.27401,1.6424
237,2000-08-25,00:00:00.00,0.0221784,1.41865,1.8406
238,2000-08-26,00:00:00.00,0.0445807,1.15482,0.9345
239,2000-08-27,00:00:00.00,0.0263998,1.04497,0.7079
240,2000-08-28,00:00:00.00,1.50987,0.955005,0.5947
241,2000-08-29,00:00:00.00,0.0666204,0.879874,0.5663
242,2000-08-30,00:00:00.00,0.14499,0.815316,0.5097
243,2000-08-31,00:00:00.00,0.126129,0.759461,0.4531
244,2000-09-01,00:00:00.00,0.258977,0.710484,0.4248
245,2000-09-02,00:00:00.00,1.08926,0.667698,0.3681
246,2000-09-03,00:00:00.00,0.93728,0.630285,0.3398
247,2000-09-04,00:00:00.00,0.218172,0.596686,5.72
248,2000-09-05,00:00:00.00,5.30284,0.708402,0.9911
249,2000-09-06,00:00:00.00,0.0529122,0.752298,0.6513
250,2000-09-07,00:00:00.00,0.08753,0.648912,0.4814
251,2000-09-08,00:00:00.00,0.00858821,0.611866,0.3964
252,2000-09-09,00:00:00.00,2.1162,0.579055,0.3398
253,2000-09-10,00:00:00.00,10.4494,0.949562,4.8705
254,2000-09-11,00:00:00.00,1.15267,1.12808,2.8883
255,2000-09-12,00:00:00.00,9.98147,1.48242,3.1432
256,2000-09-13,00:00:00.00,10.7152,2.56928,3.1998
257,2000-09-14,00:00:00.00,0.601839,2.59786,3.6246
258,2000-09-15,00:00:00.00,2.43055,1.91649,1.5008
259,2000-09-16,00:00:00.00,13.6359,3.32279,5.72
260,2000-09-17,00:00:00.00,0.245721,3.92356,2.8883
261,2000-09-18,00:00:00.00,0.137591,2.59715,1.5574
262,2000-09-19,00:00:00.00,0.0937965,2.05232,1.0194
263,2000-09-20,00:00:00.00,0.176266,1.70155,0.7929
264,2000-09-21,00:00:00.00,1.17807,1.45691,0.6513
265,2000-09-22,00:00:00.00,5.3377,1.55299,1.9822
266,2000-09-23,00:00:00.00,0.802435,1.56443,2.0671
267,2000-09-24,00:00:00.00,14.9551,3.021,63.4297
268,2000-09-25,00:00:00.00,12.3004,6.19466,23.2764
269,2000-09-26,00:00:00.00,0.984039,5.91336,6.9376
270,2000-09-27,00:00:00.00,0.894141,3.51571,3.7095
271,2000-09-28,00:00:00.00,0.704623,2.60981,2.6051
272,2000-09-29,00:00:00.00,1.21951,2.09236,2.6618
273,2000-09-30,00:00:00.00,2.61308,1.7949,2.1521
274,2000-10-01,00:00:00.00,0.0340379,1.57989,1.6424
275,2000-10-02,00:00:00.00,0.374736,1.38354,1.3875
276,2000-10-03,00:00:00.00,0.0312246,1.23903,1.2176
277,2000-10-04,00:00:00.00,0.0528389,1.12405,1.1044
278,2000-10-05,00:00:00.00,5.8226,1.515,1.1327
279,2000-10-06,00:00:00.00,10.4381,3.3346,1.5008
280,2000-10-07,00:00:00.00,1.1004,3.87227,3.9077
281,2000-10-08,00:00:00.00,0.340075,2.6895,3.5396
282,2000-10-09,00:00:00.00,0.623032,2.14295,3.3697
283,2000-10-10,00:00:00.00,0.333468,1.80131,2.6051
284,2000-10-11,00:00:00.00,0.25585,1.56259,1.8406
285,2000-10-12,00:00:00.00,0.209368,1.38516,1.5008
286,2000-10-13,00:00:00.00,0.619147,1.24759,1.2176
287,2000-10-14,00:00:00.00,0.304005,1.13728,1.076
288,2000-10-15,00:00:00.00,0.295101,1.04637,0.9628
289,2000-10-16,00:00:00.00,0.922162,0.97115,0.8778
290,2000-10-17,00:00:00.00,4.85682,1.29221,0.8495
291,2000-10-18,00:00:00.00,3.03209,1.62397,0.9061
292,2000-10-19,00:00:00.00,6.3013,2.2378,0.9061
293,2000-10-20,00:00:00.00,0.0559597,2.44799,0.9911
294,2000-10-21,00:00:00.00,0.107357,1.8668,0.9061
295,2000-10-22,00:00:00.00,0.0508478,1.60236,0.8212
296,2000-10-23,00:00:00.00,0.218761,1.4101,0.7646
297,2000-10-24,00:00:00.00,0.33179,1.26336,0.7362
298,2000-10-25,00:00:00.00,1.23944,1.14804,0.7362
299,2000-10-26,00:00:00.00,0.167204,1.05528,0.7362
300,2000-10-27,00:00:00.00,0.240071,0.977929,0.7646
301,2000-10-28,00:00:00.00,1.45285,0.913377,0.7646
302,2000-10-29,00:00:00.00,0.315371,0.858905,0.7362
303,2000-10-30,00:00:00.00,0.435772,0.812054,0.7079
304,2000-10-31,00:00:00.00,0.264358,0.771387,0.6796
305,2000-11-01,00:00:00.00,0.107632,0.735328,0.6513
306,2000-11-02,00:00:00.00,0.28214,0.703102,0.623
307,2000-11-03,00:00:00.00,0.34864,0.674055,0.5947
308,2000-11-04,00:00:00.00,0.642034,0.647811,0.5947
309,2000-11-05,00:00:00.00,0.305517,0.624212,0.5947
310,2000-11-06,00:00:00.00,0.420254,0.602977,0.6513
311,2000-11-07,00:00:00.00,0.161858,0.583611,0.623
312,2000-11-08,00:00:00.00,0.114817,0.565445,0.5947
313,2000-11-09,00:00:00.00,0.541821,0.548417,0.5663
314,2000-11-10,00:00:00.00,4.18095,0.74483,0.623
315,2000-11-11,00:00:00.00,23.8472,4.91945,0.7362
316,2000-11-12,00:00:00.00,1.95417,6.97423,1.9822
317,2000-11-13,00:00:00.00,0.341608,4.20123,1.4158
318,2000-11-14,00:00:00.00,2.02787,3.14152,0.9911
319,2000-11-15,00:00:00.00,1.7968,2.83403,0.9628
320,2000-11-16,00:00:00.00,0.958743,2.51313,1.2459
321,2000-11-17,00:00:00.00,0.671662,2.10081,1.6707
322,2000-11-18,00:00:00.00,2.23241,2.07751,2.9166
323,2000-11-19,00:00:00.00,0.230148,2.02473,3.5679
324,2000-11-20,00:00:00.00,0.298926,1.69145,2.1521
325,2000-11-21,00:00:00.00,5.65818,2.43311,1.8972
326,2000-11-22,00:00:00.00,2.67966,2.78245,1.699
327,2000-11-23,00:00:00.00,2.31857,2.1075,1.4158
328,2000-11-24,00:00:00.00,0.898669,1.81008,1.4158
329,2000-11-25,00:00:00.00,0.979126,1.59918,1.5574
330,2000-11-26,00:00:00.00,0.807195,1.45475,1.699
331,2000-11-27,00:00:00.00,16.2018,5.64085,16.9901
332,2000-11-28,00:00:00.00,4.10622,10.2523,18.9723
333,2000-11-29,00:00:00.00,1.82022,8.93923,9.5994
334,2000-11-30,00:00:00.00,1.62059,6.40123,6.2014
335,2000-12-01,00:00:00.00,3.54234,5.67722,5.8899
336,2000-12-02,00:00:00.00,0.111142,4.78465,4.1909
337,2000-12-03,00:00:00.00,0.454536,3.34717,2.6618
338,2000-12-04,00:00:00.00,0.306318,2.69062,1.5574
339,2000-12-05,00:00:00.00,0.15331,2.28978,1.6424
340,2000-12-06,00:00:00.00,2.69309,2.02015,1.5857
341,2000-12-07,00:00:00.00,0.552216,1.82786,1.4158
342,2000-12-08,00:00:00.00,1.74549,1.68479,1.6424
343,2000-12-09,00:00:00.00,2.2756,1.57442,1.699
344,2000-12-10,00:00:00.00,0.147573,1.48672,1.6424
345,2000-12-11,00:00:00.00,0.277657,1.41454,1.6424
346,2000-12-12,00:00:00.00,8.49392,3.4251,1.8972
347,2000-12-13,00:00:00.00,9.70693,6.20078,11.0436
348,2000-12-14,00:00:00.00,2.36446,5.54537,9.9109
349,2000-12-15,00:00:00.00,9.83598,3.66183,4.5307
350,2000-12-16,00:00:00.00,0.196652,2.88775,3.6812
351,2000-12-17,00:00:00.00,14.1214,7.80119,5.6634
352,2000-12-18,00:00:00.00,17.6534,31.1196,33.9802
353,2000-12-19,00:00:00.00,1.35962,28.8831,11.2984
354,2000-12-20,00:00:00.00,3.01402,6.95691,7.5889
355,2000-12-21,00:00:00.00,1.18472,4.74848,5.3802
356,2000-12-22,00:00:00.00,1.28724,3.76865,4.5307
357,2000-12-23,00:00:00.00,0.474589,3.23335,3.398
358,2000-12-24,00:00:00.00,0.174378,2.89965,3.1149
359,2000-12-25,00:00:00.00,2.25296,2.67317,2.8317
360,2000-12-26,00:00:00.00,0.555121,2.5105,2.5485
361,2000-12-27,00:00:00.00,0.231168,2.38844,2.2653
362,2000-12-28,00:00:00.00,2.39997,2.29276,2.1238
363,2000-12-29,00:00:00.00,0.716152,2.21596,2.1238
364,2000-12-30,00:00:00.00,0.43731,2.15281,1.9822
365,2000-12-31,00:00:00.00,6.94586,2.09899,1.9822
366,2001-01-01,00:00:00.00,3.61942,2.05216,1.9822
367,2001-01-02,00:00:00.00,0.385073,2.01082,1.9255
368,2001-01-03,00:00:00.00,0.442154,1.97314,1.9255
369,2001-01-04,00:00:00.00,0.952601,1.93773,1.9255
370,2001-01-05,00:00:00.00,2.36878,1.90418,1.9822
371,2001-01-06,00:00:00.00,16.8077,8.78087,1.9822
372,2001-01-07,00:00:00.00,0.901939,11.1842,1.9822
373,2001-01-08,00:00:00.00,0.313351,5.63524,1.9822
374,2001-01-09,00:00:00.00,0.533075,4.1008,1.9822
375,2001-01-10,00:00:00.00,1.83248,3.35987,1.9255
376,2001-01-11,00:00:00.00,0.515836,2.92673,1.9255
377,2001-01-12,00:00:00.00,0.150686,2.64386,2.0954
378,2001-01-13,00:00:00.00,0.453964,2.44385,2.0388
379,2001-01-14,00:00:00.00,0.332925,2.29358,1.9255
380,2001-01-15,00:00:00.00,0.600313,2.17537,1.9822
381,2001-01-16,00:00:00.00,4.25499,3.38457,2.1238
382,2001-01-17,00:00:00.00,2.32023,4.80346,8.4951
383,2001-01-18,00:00:00.00,2.89022,4.29549,7.9287
384,2001-01-19,00:00:00.00,0.15324,3.34,4.2475
385,2001-01-20,00:00:00.00,2.58248,2.86872,3.398
386,2001-01-21,00:00:00.00,0.579782,2.56561,3.1149
387,2001-01-22,00:00:00.00,0.246706,2.35557,2.5485
388,2001-01-23,00:00:00.00,0.155773,2.20106,2.6901
389,2001-01-24,00:00:00.00,0.208791,2.0816,2.4069
390,2001-01-25,00:00:00.00,0.436304,1.98623,2.5485
391,2001-01-26,00:00:00.00,1.14908,1.90879,2.2653
392,2001-01-27,00:00:00.00,0.772925,1.84285,2.1238
393,2001-01-28,00:00:00.00,9.57556,1.7852,2.2653
394,2001-01-29,00:00:00.00,0.522449,1.73537,2.1238
395,2001-01-30,00:00:00.00,0.345801,1.69019,1.9822
396,2001-01-31,00:00:00.00,14.5898,7.3107,2.5485
397,2001-02-01,00:00:00.00,5.95331,12.2682,42.4753
398,2001-02-02,00:00:00.00,1.38574,9.31894,16.9901
399,2001-02-03,00:00:00.00,4.05881,5.82397,11.3267
400,2001-02-04,00:00:00.00,0.398742,4.0878,8.4951
401,2001-02-05,00:00:00.00,0.826694,3.30027,5.9465
402,2001-02-06,00:00:00.00,0.990863,3.00385,5.097
403,2001-02-07,00:00:00.00,2.37691,2.89582,4.4457
404,2001-02-08,00:00:00.00,0.427193,2.64642,4.021
405,2001-02-09,00:00:00.00,13.5464,8.43559,3.6812
406,2001-02-10,00:00:00.00,8.86879,14.6273,48.1386
407,2001-02-11,00:00:00.00,5.85786,16.5888,77.305
408,2001-02-12,00:00:00.00,0.440084,12.8428,9.8543
409,2001-02-13,00:00:00.00,0.32758,6.17615,5.9749
410,2001-02-14,00:00:00.00,0.204212,4.44563,5.097
411,2001-02-15,00:00:00.00,12.777,10.5813,6.6545
412,2001-02-16,00:00:00.00,1.28174,12.2414,14.6115
413,2001-02-17,00:00:00.00,0.401947,6.09856,6.2863
414,2001-02-18,00:00:00.00,1.79978,4.45486,4.4174
415,2001-02-19,00:00:00.00,0.415269,3.67838,3.0865
416,2001-02-20,00:00:00.00,0.355934,3.22674,3.0299
417,2001-02-21,00:00:00.00,0.336345,2.92959,4.1343
418,2001-02-22,00:00:00.00,1.025,2.71957,4.8139
419,2001-02-23,00:00:00.00,2.04865,2.56332,2.2653
420,2001-02-24,00:00:00.00,1.29213,2.44221,2.4069
421,2001-02-25,00:00:00.00,1.56495,2.34263,2.1238
422,2001-02-26,00:00:00.00,8.3975,5.33712,17.5564
423,2001-02-27,00:00:00.00,0.55141,6.63333,13.224
424,2001-02-28,00:00:00.00,0.583562,4.35128,4.9554
425,2001-03-01,00:00:00.00,0.499017,3.52134,3.6812
426,2001-03-02,00:00:00.00,5.43577,3.04693,3.4263
427,2001-03-03,00:00:00.00,11.0641,7.83607,3.1149
428,2001-03-04,00:00:00.00,0.307523,9.51723,2.9733
429,2001-03-05,00:00:00.00,5.93443,5.32713,2.6618
430,2001-03-06,00:00:00.00,22.3045,5.31809,2.4352
431,2001-03-07,00:00:00.00,13.1931,5.22665,2.2653
432,2001-03-08,00:00:00.00,0.115136,3.85638,2.8317
433,2001-03-09,00:00:00.00,1.6539,3.23743,2.7184
434,2001-03-10,00:00:00.00,2.01407,2.85508,2.4636
