time,date,hour,precip [mm/day],sub7212 [m3/s],sub7212 (observed) [m3/s]
104,2000-04-14,00:00:00.00,1.68722,11.0038,32.3
105,2000-04-15,00:00:00.00,0.0267362,10.5337,31.1
106,2000-04-16,00:00:00.00,1.1659,10.0942,29.8
107,2000-04-17,00:00:00.00,0.440145,10.0867,26.2
108,2000-04-18,00:00:00.00,0.32457,10.4788,21.9
109,2000-04-19,00:00:00.00,0.0292976,10.0506,18
110,2000-04-20,00:00:00.00,0.265431,9.22908,15.3
111,2000-04-21,00:00:00.00,2.39755,8.87713,13.6
112,2000-04-22,00:00:00.00,31.5363,11.3415,18.6
113,2000-04-23,00:00:00.00,3.73096,16.8426,32.1
114,2000-04-24,00:00:00.00,0.49662,16.8088,36.2
115,2000-04-25,00:00:00.00,0.0167327,13.0054,31.3
116,2000-04-26,00:00:00.00,0.0349641,11.8211,24
117,2000-04-27,00:00:00.00,0.0865738,11.259,18.7
118,2000-04-28,00:00:00.00,0.00235785,10.7646,15.3
119,2000-04-29,00:00:00.00,0.131431,10.3084,13
120,2000-04-30,00:00:00.00,0.0389675,9.88656,11.1
121,2000-05-01,00:00:00.00,0.00806455,9.4962,9.63
122,2000-05-02,00:00:00.00,2.30935,9.13477,8.29
123,2000-05-03,00:00:00.00,0.0347433,8.79892,7.23
124,2000-05-04,00:00:00.00,0.297431,8.48555,6.43
125,2000-05-05,00:00:00.00,0.0138509,8.1924,5.67
126,2000-05-06,00:00:00.00,3.7798,7.92372,5.2
127,2000-05-07,00:00:00.00,1.32086,7.67752,5.25
128,2000-05-08,00:00:00.00,2.10579,7.43359,5.54
129,2000-05-09,00:00:00.00,5.04827,7.21911,8.22
130,2000-05-10,00:00:00.00,11.5004,7.22738,21.1
131,2000-05-11,00:00:00.00,15.9643,8.08821,25.6
132,2000-05-12,00:00:00.00,0.246299,9.21906,24.7
133,2000-05-13,00:00:00.00,0.0160164,8.59266,20.5
134,2000-05-14,00:00:00.00,5.95858,7.47947,16.8
135,2000-05-15,00:00:00.00,0,7.30652,13.9
136,2000-05-16,00:00:00.00,0.0487432,7.07812,11.5
137,2000-05-17,00:00:00.00,1.12761,6.79906,9.68
138,2000-05-18,00:00:00.00,0.0378056,6.59944,8.09
139,2000-05-19,00:00:00.00,18.0777,6.99009,12.1
140,2000-05-20,00:00:00.00,0.000153454,7.95459,21.7
141,2000-05-21,00:00:00.00,0.00791899,7.62016,20.6
142,2000-05-22,00:00:00.00,0.0225316,6.66184,15.6
143,2000-05-23,00:00:00.00,0.15516,6.42649,13.1
144,2000-05-24,00:00:00.00,1.77096,6.25037,13
145,2000-05-25,00:00:00.00,12.4331,6.31695,14
146,2000-05-26,00:00:00.00,0.964718,6.62111,21.2
147,2000-05-27,00:00:00.00,0.0465383,6.39731,20.3
148,2000-05-28,00:00:00.00,0.00814866,5.92418,15.9
149,2000-05-29,00:00:00.00,0.0272942,5.75379,12.2
150,2000-05-30,00:00:00.00,0.0428485,5.61108,9.97
151,2000-05-31,00:00:00.00,0.152579,5.4752,8.48
152,2000-06-01,00:00:00.00,0.432754,5.34553,6.98
153,2000-06-02,00:00:00.00,0.0666783,5.22162,5.84
154,2000-06-03,00:00:00.00,5.70864,5.10516,5.2
155,2000-06-04,00:00:00.00,0.138895,4.99577,4.52
156,2000-06-05,00:00:00.00,0.756263,4.88612,3.93
157,2000-06-06,00:00:00.00,0.310763,4.77856,3.74
158,2000-06-07,00:00:00.00,2.21764,4.67796,3.58
159,2000-06-08,00:00:00.00,0.0563374,4.58148,3.62
160,2000-06-09,00:00:00.00,0.26345,4.48869,3.15
161,2000-06-10,00:00:00.00,2.06612,4.3994,2.96
162,2000-06-11,00:00:00.00,1.01352,4.31341,2.83
163,2000-06-12,00:00:00.00,9.821,4.25529,4.89
164,2000-06-13,00:00:00.00,0.0427633,4.22533,5.61
165,2000-06-14,00:00:00.00,6.34211,4.1582,4.56
166,2000-06-15,00:00:00.00,0.240376,4.08635,3.96
167,2000-06-16,00:00:00.00,8.25732,4.04009,4.28
168,2000-06-17,00:00:00.00,0.000213476,4.01396,4.53
169,2000-06-18,00:00:00.00,0.0962274,3.92771,3.93
170,2000-06-19,00:00:00.00,0.0505703,3.80325,3.36
171,2000-06-20,00:00:00.00,0.0328959,3.73433,3.14
172,2000-06-21,00:00:00.00,0.012215,3.67114,3.38
173,2000-06-22,00:00:00.00,13.223,3.70035,3.55
174,2000-06-23,00:00:00.00,1.51367,3.82531,4.42
175,2000-06-24,00:00:00.00,0.0451041,3.7282,5.91
176,2000-06-25,00:00:00.00,0.0655502,3.52858,5.55
177,2000-06-26,00:00:00.00,16.9789,3.76293,17.3
178,2000-06-27,00:00:00.00,0.0586569,4.32166,33.2
179,2000-06-28,00:00:00.00,0.201394,4.1367,32
180,2000-06-29,00:00:00.00,0.114469,3.60517,22
181,2000-06-30,00:00:00.00,0.709849,3.51617,13.7
182,2000-07-01,00:00:00.00,1.27061,3.45935,9.59
183,2000-07-02,00:00:00.00,0.100096,3.40448,7.27
184,2000-07-03,00:00:00.00,0.192049,3.3513,5.71
185,2000-07-04,00:00:00.00,2.40386,3.29973,5.5
186,2000-07-05,00:00:00.00,0.0389493,3.24969,5.32
187,2000-07-06,00:00:00.00,0.137542,3.20108,4.71
188,2000-07-07,00:00:00.00,2.05512,3.15383,3.95
189,2000-07-08,00:00:00.00,0.177905,3.1079,3.3
190,2000-07-09,00:00:00.00,2.13087,3.06323,2.8
191,2000-07-10,00:00:00.00,7.99478,3.03091,2.59
192,2000-07-11,00:00:00.00,0.055238,3.01152,2.79
193,2000-07-12,00:00:00.00,0.0537798,2.96492,2.71
194,2000-07-13,00:00:00.00,0.144991,2.90635,2.45
195,2000-07-14,00:00:00.00,0.0155736,2.86587,2.32
196,2000-07-15,00:00:00.00,0.268398,2.82756,1.97
197,2000-07-16,00:00:00.00,5.83613,2.79347,1.73
198,2000-07-17,00:00:00.00,1.55342,2.76375,1.84
199,2000-07-18,00:00:00.00,0.0278639,2.72661,2.22
200,2000-07-19,00:00:00.00,0.0338131,2.68652,2.22
201,2000-07-20,00:00:00.00,2.81902,2.65237,1.96
202,2000-07-21,00:00:00.00,7.69282,2.62823,1.69
203,2000-07-22,00:00:00.00,1.83843,2.61411,1.58
204,2000-07-23,00:00:00.00,2.22734,2.578,1.83
205,2000-07-24,00:00:00.00,0.0771024,2.53232,2.3
206,2000-07-25,00:00:00.00,0.540592,2.50111,2.44
207,2000-07-26,00:00:00.00,0.946126,2.47152,2.19
208,2000-07-27,00:00:00.00,3.7251,2.44308,1.91
209,2000-07-28,00:00:00.00,0.508595,2.41578,1.66
210,2000-07-29,00:00:00.00,0.482766,2.38789,1.5
211,2000-07-30,00:00:00.00,2.18363,2.36003,1.48
212,2000-07-31,00:00:00.00,0.838372,2.3335,1.44
213,2000-08-01,00:00:00.00,1.2372,2.30759,1.38
214,2000-08-02,00:00:00.00,9.6494,2.30819,1.27
215,2000-08-03,00:00:00.00,1.43701,2.33734,1.31
216,2000-08-04,00:00:00.00,3.56834,2.30658,1.48
217,2000-08-05,00:00:00.00,0.0287965,2.25327,1.48
218,2000-08-06,00:00:00.00,0.00884101,2.22266,1.37
219,2000-08-07,00:00:00.00,0.00905493,2.18648,1.25
220,2000-08-08,00:00:00.00,1.04653,2.16276,1.18
221,2000-08-09,00:00:00.00,0.00257292,2.14034,1.22
222,2000-08-10,00:00:00.00,5.53795,2.12386,1.48
223,2000-08-11,00:00:00.00,0.0193418,2.11376,2.41
224,2000-08-12,00:00:00.00,1.30019,2.0896,2.81
225,2000-08-13,00:00:00.00,0.419278,2.05926,2.78
226,2000-08-14,00:00:00.00,0.0392469,2.03825,2.56
227,2000-08-15,00:00:00.00,0.00707925,2.01823,2.16
228,2000-08-16,00:00:00.00,4.12294,1.9986,1.83
229,2000-08-17,00:00:00.00,5.61065,1.98311,1.59
230,2000-08-18,00:00:00.00,0.00964319,1.97203,1.45
231,2000-08-19,00:00:00.00,0.899551,1.95131,1.35
232,2000-08-20,00:00:00.00,0.115827,1.92641,1.25
233,2000-08-21,00:00:00.00,1.15194,1.90804,1.13
234,2000-08-22,00:00:00.00,0.747975,1.8904,1.04
235,2000-08-23,00:00:00.00,0.0105219,1.87307,0.91
236,2000-08-24,00:00:00.00,26.8735,2.38885,0.84
237,2000-08-25,00:00:00.00,0.116377,3.4923,0.97
238,2000-08-26,00:00:00.00,0.0287636,3.18507,1.05
239,2000-08-27,00:00:00.00,0.686666,2.22546,1.02
240,2000-08-28,00:00:00.00,1.38612,2.14006,0.91
241,2000-08-29,00:00:00.00,0.0878401,2.11678,0.79
242,2000-08-30,00:00:00.00,0.07077,2.09457,0.76
243,2000-08-31,00:00:00.00,0.34223,2.07294,0.71
244,2000-09-01,00:00:00.00,0.287737,2.05204,0.65
245,2000-09-02,00:00:00.00,0.584711,2.03168,0.62
246,2000-09-03,00:00:00.00,1.87225,2.01203,0.64
247,2000-09-04,00:00:00.00,3.10082,1.99474,0.61
248,2000-09-05,00:00:00.00,5.32986,1.99996,0.6
249,2000-09-06,00:00:00.00,0.823293,2.02391,0.58
250,2000-09-07,00:00:00.00,0.133188,1.99064,0.55
251,2000-09-08,00:00:00.00,0.0361192,1.93483,0.52
252,2000-09-09,00:00:00.00,0.0281609,1.91431,0.47
253,2000-09-10,00:00:00.00,0.0205503,1.89651,0.43
254,2000-09-11,00:00:00.00,0.17629,1.87904,0.41
255,2000-09-12,00:00:00.00,6.87162,1.88502,0.49
256,2000-09-13,00:00:00.00,4.13264,1.93848,0.56
257,2000-09-14,00:00:00.00,0.0299356,1.95452,0.59
258,2000-09-15,00:00:00.00,8.05305,1.99556,0.63
259,2000-09-16,00:00:00.00,9.87803,2.47203,0.91
260,2000-09-17,00:00:00.00,0.00654595,3.02486,1.19
261,2000-09-18,00:00:00.00,0.0248106,2.64904,1.31
262,2000-09-19,00:00:00.00,0.0501407,2.08681,1.18
263,2000-09-20,00:00:00.00,0.000615203,2.02894,1.05
264,2000-09-21,00:00:00.00,0.142873,2.0066,0.97
265,2000-09-22,00:00:00.00,2.7263,1.98833,0.9
266,2000-09-23,00:00:00.00,0.0819141,1.97393,0.84
267,2000-09-24,00:00:00.00,13.8046,2.27975,0.77
268,2000-09-25,00:00:00.00,2.72816,2.98975,0.74
269,2000-09-26,00:00:00.00,0.105685,2.89752,0.72
270,2000-09-27,00:00:00.00,0.113735,2.28258,0.69
271,2000-09-28,00:00:00.00,0.850121,2.13961,0.66
272,2000-09-29,00:00:00.00,1.2353,2.11235,0.62
273,2000-09-30,00:00:00.00,1.13403,2.09387,0.57
274,2000-10-01,00:00:00.00,0.0515163,2.07173,0.53
275,2000-10-02,00:00:00.00,0.0487551,2.04725,0.49
276,2000-10-03,00:00:00.00,0.0334289,2.02563,0.5
277,2000-10-04,00:00:00.00,0.0411523,2.00511,0.52
278,2000-10-05,00:00:00.00,0.0055064,1.98536,0.49
279,2000-10-06,00:00:00.00,1.56045,1.96945,0.45
280,2000-10-07,00:00:00.00,4.19931,2.00262,0.47
281,2000-10-08,00:00:00.00,3.93234,2.14551,0.44
282,2000-10-09,00:00:00.00,1.97746,2.26993,0.45
283,2000-10-10,00:00:00.00,0.952379,2.19986,0.44
284,2000-10-11,00:00:00.00,0.146566,2.04805,0.43
285,2000-10-12,00:00:00.00,0.0149529,1.969,0.42
286,2000-10-13,00:00:00.00,0.0631541,1.94061,0.41
287,2000-10-14,00:00:00.00,0.677661,1.92104,0.4
288,2000-10-15,00:00:00.00,1.15789,1.90502,0.41
289,2000-10-16,00:00:00.00,0.609485,1.89228,0.46
290,2000-10-17,00:00:00.00,0.120594,1.87354,0.53
291,2000-10-18,00:00:00.00,0.950993,1.85222,0.52
292,2000-10-19,00:00:00.00,7.59844,1.96109,0.52
293,2000-10-20,00:00:00.00,0.206432,2.20901,0.57
294,2000-10-21,00:00:00.00,0.0274158,2.12274,0.65
295,2000-10-22,00:00:00.00,0.018582,1.88294,0.85
296,2000-10-23,00:00:00.00,0.52109,1.85109,1.01
297,2000-10-24,00:00:00.00,0.720653,1.83664,0.9
298,2000-10-25,00:00:00.00,0.196322,1.82538,0.78
299,2000-10-26,00:00:00.00,0.126805,1.80767,0.72
300,2000-10-27,00:00:00.00,0.843801,1.78718,0.69
301,2000-10-28,00:00:00.00,3.13643,1.78937,0.67
302,2000-10-29,00:00:00.00,0.779881,1.81623,0.66
303,2000-10-30,00:00:00.00,0.666123,1.80009,0.64
304,2000-10-31,00:00:00.00,0.0824558,1.7522,0.63
305,2000-11-01,00:00:00.00,0.094729,1.72777,0.61
306,2000-11-02,00:00:00.00,0.0927971,1.71128,0.6
307,2000-11-03,00:00:00.00,0.424418,1.69677,0.59
308,2000-11-04,00:00:00.00,0.332908,1.6826,0.58
309,2000-11-05,00:00:00.00,0.180621,1.66868,0.58
310,2000-11-06,00:00:00.00,0.0615146,1.65499,0.59
311,2000-11-07,00:00:00.00,0.0593294,1.64154,0.67
312,2000-11-08,00:00:00.00,0.259325,1.6283,0.67
313,2000-11-09,00:00:00.00,0.590603,1.61527,0.66
314,2000-11-10,00:00:00.00,1.97406,1.60885,0.64
315,2000-11-11,00:00:00.00,13.4706,1.87999,0.72
316,2000-11-12,00:00:00.00,0.424517,2.435,0.98
317,2000-11-13,00:00:00.00,0.168085,2.25756,1.54
318,2000-11-14,00:00:00.00,0.163106,1.75845,1.56
319,2000-11-15,00:00:00.00,1.54149,1.74609,1.51
320,2000-11-16,00:00:00.00,0.188901,1.80064,1.47
321,2000-11-17,00:00:00.00,0.0912572,1.76881,1.45
322,2000-11-18,00:00:00.00,1.96461,1.74523,1.43
323,2000-11-19,00:00:00.00,0.347371,1.82929,1.48
324,2000-11-20,00:00:00.00,0.223257,1.78892,1.45
325,2000-11-21,00:00:00.00,1.23529,1.72301,1.39
326,2000-11-22,00:00:00.00,2.06234,1.77444,1.35
327,2000-11-23,00:00:00.00,0.861812,1.74269,1.3
328,2000-11-24,00:00:00.00,0.617875,1.67035,1.2
329,2000-11-25,00:00:00.00,1.0245,1.65364,1.07
330,2000-11-26,00:00:00.00,0.115116,1.64069,0.97
331,2000-11-27,00:00:00.00,17.7461,2.52068,1.75
332,2000-11-28,00:00:00.00,3.59381,4.64534,6.04
333,2000-11-29,00:00:00.00,1.98492,4.78291,8.8
334,2000-11-30,00:00:00.00,1.03417,3.37844,9.68
335,2000-12-01,00:00:00.00,0.494949,2.91512,9.57
336,2000-12-02,00:00:00.00,0.340527,2.63343,7.91
337,2000-12-03,00:00:00.00,0.138683,2.49326,5
338,2000-12-04,00:00:00.00,0.182448,2.46379,4
339,2000-12-05,00:00:00.00,0.103733,2.43988,3
340,2000-12-06,00:00:00.00,2.20341,2.41503,2.6
341,2000-12-07,00:00:00.00,0.771784,2.39065,2.3
342,2000-12-08,00:00:00.00,0.895093,2.36772,1.9
343,2000-12-09,00:00:00.00,0.165985,2.34603,1.6
344,2000-12-10,00:00:00.00,0.470938,2.32509,1.4
345,2000-12-11,00:00:00.00,0.616704,2.30409,1.3
346,2000-12-12,00:00:00.00,4.21994,2.28198,1.22
347,2000-12-13,00:00:00.00,15.7978,2.2595,1.18
348,2000-12-14,00:00:00.00,0.503091,2.23786,1.16
349,2000-12-15,00:00:00.00,8.07922,2.21742,1.14
350,2000-12-16,00:00:00.00,0.145313,2.19738,1.12
351,2000-12-17,00:00:00.00,10.597,2.17689,1.1
352,2000-12-18,00:00:00.00,28.6444,4.32018,1.12
353,2000-12-19,00:00:00.00,1.10208,8.88367,1.8
354,2000-12-20,00:00:00.00,1.43694,7.89886,2.65
355,2000-12-21,00:00:00.00,0.429893,4.24828,2.6
356,2000-12-22,00:00:00.00,1.2633,3.96507,2.57
357,2000-12-23,00:00:00.00,0.75782,3.9104,2.45
358,2000-12-24,00:00:00.00,0.170609,3.85623,2.4
359,2000-12-25,00:00:00.00,3.85221,3.80355,2.35
360,2000-12-26,00:00:00.00,1.57056,3.75234,2.3
361,2000-12-27,00:00:00.00,0.404933,3.70244,2.27
362,2000-12-28,00:00:00.00,0.212911,3.65344,2.23
363,2000-12-29,00:00:00.00,1.47263,3.60512,2.2
364,2000-12-30,00:00:00.00,0.307918,3.55761,2.18
365,2000-12-31,00:00:00.00,1.50425,3.51051,2.14
366,2001-01-01,00:00:00.00,2.43034,3.46388,2.12
367,2001-01-02,00:00:00.00,0.0992845,3.4183,2.11
368,2001-01-03,00:00:00.00,0.0631815,3.37402,2.1
369,2001-01-04,00:00:00.00,1.24119,3.3303,2.07
370,2001-01-05,00:00:00.00,0.727744,3.28646,2.09
371,2001-01-06,00:00:00.00,4.72522,3.24306,2.12
372,2001-01-07,00:00:00.00,2.2398,3.2005,2.1
373,2001-01-08,00:00:00.00,0.178914,3.15874,2.03
374,2001-01-09,00:00:00.00,2.29124,3.11788,2
375,2001-01-10,00:00:00.00,2.06547,3.07788,1.93
376,2001-01-11,00:00:00.00,0.200903,3.03909,1.92
377,2001-01-12,00:00:00.00,0.125868,3.0012,1.93
378,2001-01-13,00:00:00.00,0.0811747,2.96335,1.94
379,2001-01-14,00:00:00.00,0.128092,2.92593,1.89
380,2001-01-15,00:00:00.00,0.163024,2.88898,1.83
381,2001-01-16,00:00:00.00,7.39105,2.85232,1.78
382,2001-01-17,00:00:00.00,5.19898,2.81657,1.79
383,2001-01-18,00:00:00.00,0.769674,2.78175,1.82
384,2001-01-19,00:00:00.00,0.219191,2.7477,1.83
385,2001-01-20,00:00:00.00,0.202511,2.7141,1.84
386,2001-01-21,00:00:00.00,0.186371,2.68115,1.81
387,2001-01-22,00:00:00.00,0.161969,2.64956,1.79
388,2001-01-23,00:00:00.00,0.185335,2.61895,1.77
389,2001-01-24,00:00:00.00,0.40033,2.58837,1.76
390,2001-01-25,00:00:00.00,0.711441,2.5577,1.75
391,2001-01-26,00:00:00.00,0.804199,2.52754,1.73
392,2001-01-27,00:00:00.00,0.139941,2.49821,1.7
393,2001-01-28,00:00:00.00,2.90857,2.46946,1.69
394,2001-01-29,00:00:00.00,0.138911,2.44139,1.68
395,2001-01-30,00:00:00.00,0.151375,2.41393,1.67
396,2001-01-31,00:00:00.00,13.2782,2.38679,1.7
397,2001-02-01,00:00:00.00,4.87267,2.36016,1.68
398,2001-02-02,00:00:00.00,0.444061,2.33419,1.63
399,2001-02-03,00:00:00.00,3.44314,2.30868,1.6
400,2001-02-04,00:00:00.00,0.146027,2.28362,1.61
401,2001-02-05,00:00:00.00,1.36471,2.2592,1.64
402,2001-02-06,00:00:00.00,1.29441,2.23531,1.72
403,2001-02-07,00:00:00.00,0.449833,2.21168,1.68
404,2001-02-08,00:00:00.00,0.337049,2.1884,1.63
405,2001-02-09,00:00:00.00,0.303348,2.16561,1.61
406,2001-02-10,00:00:00.00,15.9998,2.75628,1.78
407,2001-02-11,00:00:00.00,7.7195,4.02426,2.4
408,2001-02-12,00:00:00.00,0.584735,3.70403,3.6
409,2001-02-13,00:00:00.00,1.41627,2.63211,4.6
410,2001-02-14,00:00:00.00,0.295171,2.53274,5
411,2001-02-15,00:00:00.00,6.41575,2.5049,5.4
412,2001-02-16,00:00:00.00,1.4915,2.47654,5.41
413,2001-02-17,00:00:00.00,0.25252,2.44847,5.25
414,2001-02-18,00:00:00.00,0.497138,2.42113,5
415,2001-02-19,00:00:00.00,0.193255,2.39469,4.85
416,2001-02-20,00:00:00.00,1.98526,2.36889,4.8
417,2001-02-21,00:00:00.00,0.200802,2.34301,4.78
418,2001-02-22,00:00:00.00,0.424626,2.31752,4.6
419,2001-02-23,00:00:00.00,0.918306,2.29299,4.4
420,2001-02-24,00:00:00.00,1.72825,2.26928,4.2
421,2001-02-25,00:00:00.00,0.238102,2.24589,4.1
422,2001-02-26,00:00:00.00,16.8812,3.0812,4.2
423,2001-02-27,00:00:00.00,0.153235,4.8603,4.3
424,2001-02-28,00:00:00.00,0.377435,4.42248,4.4
425,2001-03-01,00:00:00.00,0.133539,2.94431,4.2
426,2001-03-02,00:00:00.00,0.490786,2.82009,3.8
427,2001-03-03,00:00:00.00,0.623144,2.78791,3.65
428,2001-03-04,00:00:00.00,0.392609,2.75537,3.5
429,2001-03-05,00:00:00.00,0.0372562,2.72283,3.3
430,2001-03-06,00:00:00.00,7.6248,2.69064,3.25
431,2001-03-07,00:00:00.00,4.10069,2.65854,3.29
432,2001-03-08,00:00:00.00,0.0390325,2.62542,2.9
433,2001-03-09,00:00:00.00,1.26105,2.59218,2.73
434,2001-03-10,00:00:00.00,6.06366,2.6838,2.7
435,2001-03-11,00:00:00.00,0.0106396,2.91006,2.6
436,2001-03-12,00:00:00.00,7.99176,2.82039,2.61
437,2001-03-13,00:00:00.00,0.0279715,2.58336,2.62
438,2001-03-14,00:00:00.00,13.9024,3.26908,2.63
439,2001-03-15,00:00:00.00,0.125053,4.76195,2.61
440,2001-03-16,00:00:00.00,0.103689,4.39283,2.58
441,2001-03-17,00:00:00.00,0.0117141,3.14658,2.59
442,2001-03-18,00:00:00.00,0.0109548,3.02632,2.6
443,2001-03-19,00:00:00.00,0.0127473,2.98376,2.61
444,2001-03-20,00:00:00.00,0.0133028,2.94097,2.68
445,2001-03-21,00:00:00.00,0.156676,2.89849,2.8
446,2001-03-22,00:00:00.00,0.0156528,2.85715,3.1
447,2001-03-23,00:00:00.00,24.9885,4.28691,3.4
