time,date,hour,precip [mm/day],sub7075 [m3/s],sub7075 (observed) [m3/s]
36,2000-02-06,00:00:00.00,2.34574,3.62178,2.46
37,2000-02-07,00:00:00.00,0.309054,3.52732,2.35
38,2000-02-08,00:00:00.00,0.616186,3.43761,2.29
39,2000-02-09,00:00:00.00,0.324426,3.35198,2.25
40,2000-02-10,00:00:00.00,1.59978,3.33516,2.19
41,2000-02-11,00:00:00.00,6.67398,3.27593,2.34
42,2000-02-12,00:00:00.00,3.11719,3.15511,2.3
43,2000-02-13,00:00:00.00,0.406109,3.08357,2.2
44,2000-02-14,00:00:00.00,6.682,3.01515,2.15
45,2000-02-15,00:00:00.00,1.32668,2.94974,2.08
46,2000-02-16,00:00:00.00,2.79117,2.88688,2
47,2000-02-17,00:00:00.00,6.01963,2.82637,1.97
48,2000-02-18,00:00:00.00,0.255551,2.76844,1.96
49,2000-02-19,00:00:00.00,4.47508,2.71282,1.89
50,2000-02-20,00:00:00.00,0.773362,2.65923,1.82
51,2000-02-21,00:00:00.00,1.64675,2.60766,1.76
52,2000-02-22,00:00:00.00,0.749847,2.55807,1.71
53,2000-02-23,00:00:00.00,0.326846,2.50989,1.67
54,2000-02-24,00:00:00.00,2.42862,5.02689,8.45
55,2000-02-25,00:00:00.00,11.309,12.6509,19
56,2000-02-26,00:00:00.00,6.69667,17.3901,44
57,2000-02-27,00:00:00.00,0.624737,14.8186,33
58,2000-02-28,00:00:00.00,8.44133,14.1712,24.7
59,2000-02-29,00:00:00.00,2.0239,14.5269,16.8
60,2000-03-01,00:00:00.00,1.68872,12.849,11.5
61,2000-03-02,00:00:00.00,5.66032,13.3258,9.81
62,2000-03-03,00:00:00.00,2.16357,13.513,9.95
63,2000-03-04,00:00:00.00,0.0711346,12.1653,8.45
64,2000-03-05,00:00:00.00,0.315049,11.1885,8.06
65,2000-03-06,00:00:00.00,0.0639156,10.4932,7.99
66,2000-03-07,00:00:00.00,0.0255076,9.88104,6.9
67,2000-03-08,00:00:00.00,0.145941,9.32773,6.33
68,2000-03-09,00:00:00.00,0.14129,8.8214,6
69,2000-03-10,00:00:00.00,4.16261,8.79958,6.1
70,2000-03-11,00:00:00.00,0.502074,8.57422,5.88
71,2000-03-12,00:00:00.00,0.147367,7.93763,5.07
72,2000-03-13,00:00:00.00,0.0953665,7.57266,5.1
73,2000-03-14,00:00:00.00,1.93011,7.3774,4.96
74,2000-03-15,00:00:00.00,2.23946,7.30426,4.91
75,2000-03-16,00:00:00.00,3.68882,7.4312,5.87
76,2000-03-17,00:00:00.00,2.90618,7.22106,8.54
77,2000-03-18,00:00:00.00,0.362673,6.69908,6.38
78,2000-03-19,00:00:00.00,0.291993,6.44048,5.02
79,2000-03-20,00:00:00.00,5.71633,6.87335,4.9
80,2000-03-21,00:00:00.00,0.86883,6.92153,8.39
81,2000-03-22,00:00:00.00,0.202501,6.2824,7.24
82,2000-03-23,00:00:00.00,0.273471,6.03944,6.04
83,2000-03-24,00:00:00.00,0.192213,5.81692,5.5
84,2000-03-25,00:00:00.00,0.0597841,5.60389,4.96
85,2000-03-26,00:00:00.00,1.19289,5.40781,4.59
86,2000-03-27,00:00:00.00,0.047979,5.22722,4.29
87,2000-03-28,00:00:00.00,7.22334,5.94399,4.88
88,2000-03-29,00:00:00.00,1.59494,6.09868,5.47
89,2000-03-30,00:00:00.00,6.83044,6.18438,6.92
90,2000-03-31,00:00:00.00,0.090537,6.30238,8.94
91,2000-04-01,00:00:00.00,0.110528,5.58417,10.2
92,2000-04-02,00:00:00.00,0.00397116,5.38755,7.66
93,2000-04-03,00:00:00.00,1.66701,5.25753,6.69
94,2000-04-04,00:00:00.00,0.823455,5.10513,6.19
95,2000-04-05,00:00:00.00,1.40377,4.90955,5.87
96,2000-04-06,00:00:00.00,0.965785,4.76017,6.06
97,2000-04-07,00:00:00.00,2.58279,4.6982,6.1
98,2000-04-08,00:00:00.00,3.46698,4.86463,6.83
99,2000-04-09,00:00:00.00,6.44294,5.48499,6.53
100,2000-04-10,00:00:00.00,1.08894,5.41393,6.45
101,2000-04-11,00:00:00.00,0.587164,4.80647,6.89
102,2000-04-12,00:00:00.00,0.582983,4.66799,5.85
103,2000-04-13,00:00:00.00,0.145597,4.53536,5.87
104,2000-04-14,00:00:00.00,0.133197,4.40583,6.88
105,2000-04-15,00:00:00.00,0.0237802,4.2769,7.46
106,2000-04-16,00:00:00.00,0.0731933,4.15155,6.95
107,2000-04-17,00:00:00.00,0.0274759,4.03388,6.14
108,2000-04-18,00:00:00.00,0.0261804,3.9222,5.4
109,2000-04-19,00:00:00.00,0.02195,3.81536,4.88
110,2000-04-20,00:00:00.00,0.146717,3.71285,4.64
111,2000-04-21,00:00:00.00,15.6957,4.97275,6.05
112,2000-04-22,00:00:00.00,11.1761,6.43146,44
113,2000-04-23,00:00:00.00,0.117925,5.75699,29.8
114,2000-04-24,00:00:00.00,0,4.84988,15.7
115,2000-04-25,00:00:00.00,0.0140538,4.68701,11.2
116,2000-04-26,00:00:00.00,0.156879,4.53357,9
117,2000-04-27,00:00:00.00,0.00122782,4.38777,7.79
118,2000-04-28,00:00:00.00,0.31175,4.24951,6.94
119,2000-04-29,00:00:00.00,0.0620085,4.11733,6.29
120,2000-04-30,00:00:00.00,0.00429991,3.99124,5.67
121,2000-05-01,00:00:00.00,0.010544,3.87194,5.32
122,2000-05-02,00:00:00.00,1.49178,3.76016,5.35
123,2000-05-03,00:00:00.00,0.249331,3.65465,5.75
124,2000-05-04,00:00:00.00,0.113755,3.55191,5.04
125,2000-05-05,00:00:00.00,0.0326859,3.45231,4.61
126,2000-05-06,00:00:00.00,0.881282,3.35755,4.42
127,2000-05-07,00:00:00.00,0.736011,3.26756,4.19
128,2000-05-08,00:00:00.00,1.79647,3.18238,4.16
129,2000-05-09,00:00:00.00,4.32169,3.16781,4.24
130,2000-05-10,00:00:00.00,12.9912,3.68336,4.33
131,2000-05-11,00:00:00.00,13.4232,4.55141,8.48
132,2000-05-12,00:00:00.00,1.00923,4.29386,9.86
133,2000-05-13,00:00:00.00,7.93131,3.88174,10.8
134,2000-05-14,00:00:00.00,7.40148,4.17512,13.5
135,2000-05-15,00:00:00.00,0.0409972,3.97766,9.45
136,2000-05-16,00:00:00.00,0.000191887,3.65958,7.13
137,2000-05-17,00:00:00.00,1.19594,3.55976,5.85
138,2000-05-18,00:00:00.00,0.0357756,3.46344,5.5
139,2000-05-19,00:00:00.00,18.5965,4.70284,11.7
140,2000-05-20,00:00:00.00,0.0225757,5.00797,11.1
141,2000-05-21,00:00:00.00,0,3.96513,7.59
142,2000-05-22,00:00:00.00,0.0146766,3.84722,6.17
143,2000-05-23,00:00:00.00,0.0525511,3.73446,5.38
144,2000-05-24,00:00:00.00,2.05891,3.62898,5.21
145,2000-05-25,00:00:00.00,1.09829,3.52916,7.41
146,2000-05-26,00:00:00.00,0.870964,3.43352,6.35
147,2000-05-27,00:00:00.00,0.0336094,3.3425,5.59
148,2000-05-28,00:00:00.00,0.00987301,3.25428,4.75
149,2000-05-29,00:00:00.00,0.000971223,3.16961,4.24
150,2000-05-30,00:00:00.00,0.0158279,3.08881,3.89
151,2000-05-31,00:00:00.00,0.0975371,3.01129,3.48
152,2000-06-01,00:00:00.00,11.129,3.32495,3.19
153,2000-06-02,00:00:00.00,2.70716,3.35699,3.12
154,2000-06-03,00:00:00.00,8.96501,3.27355,3.76
155,2000-06-04,00:00:00.00,0,3.27383,3.35
156,2000-06-05,00:00:00.00,0.875816,3.00108,2.96
157,2000-06-06,00:00:00.00,0.304388,2.92852,2.79
158,2000-06-07,00:00:00.00,0.152286,2.85868,2.56
159,2000-06-08,00:00:00.00,0.0136063,2.79167,2.36
160,2000-06-09,00:00:00.00,0.303742,2.7273,2.28
161,2000-06-10,00:00:00.00,19.8613,3.4459,2.2
162,2000-06-11,00:00:00.00,0.432975,3.58515,2.31
163,2000-06-12,00:00:00.00,13.7005,3.5018,12.9
164,2000-06-13,00:00:00.00,0.000161847,3.58168,9.83
165,2000-06-14,00:00:00.00,31.7743,5.31094,6.97
166,2000-06-15,00:00:00.00,2.80111,5.88556,5.87
167,2000-06-16,00:00:00.00,2.77235,4.21839,4.55
168,2000-06-17,00:00:00.00,0.129723,4.08791,3.67
169,2000-06-18,00:00:00.00,0.131583,3.96195,3.41
170,2000-06-19,00:00:00.00,0.923228,3.84471,2.97
171,2000-06-20,00:00:00.00,0.600964,3.73216,2.72
172,2000-06-21,00:00:00.00,0.247653,3.62252,2.52
173,2000-06-22,00:00:00.00,17.3928,4.6042,2.34
174,2000-06-23,00:00:00.00,0.706367,4.82999,2.33
175,2000-06-24,00:00:00.00,0.0468691,3.958,2.4
176,2000-06-25,00:00:00.00,1.28476,3.83752,2.16
177,2000-06-26,00:00:00.00,35.7922,6.82239,3.49
178,2000-06-27,00:00:00.00,1.88955,7.72765,3.52
179,2000-06-28,00:00:00.00,1.02478,5.47956,3.34
180,2000-06-29,00:00:00.00,0.0325628,5.26378,2.62
181,2000-06-30,00:00:00.00,7.1586,5.57072,2.5
182,2000-07-01,00:00:00.00,0,5.55661,3.11
183,2000-07-02,00:00:00.00,0.0612054,5.03064,2.44
184,2000-07-03,00:00:00.00,0.839387,4.83938,2.12
185,2000-07-04,00:00:00.00,2.09511,4.66343,2.89
186,2000-07-05,00:00:00.00,0.0676837,4.49853,2.78
187,2000-07-06,00:00:00.00,0.021852,4.34177,2.16
188,2000-07-07,00:00:00.00,0.00517553,4.19445,1.9
189,2000-07-08,00:00:00.00,0.00314685,4.05579,1.7
190,2000-07-09,00:00:00.00,0.156036,3.925,1.49
191,2000-07-10,00:00:00.00,24.2846,5.09538,1.44
192,2000-07-11,00:00:00.00,0,5.37916,1.49
193,2000-07-12,00:00:00.00,0.0133809,4.35233,1.36
194,2000-07-13,00:00:00.00,0.215685,4.20381,1.24
195,2000-07-14,00:00:00.00,0.00705018,4.06409,1.15
196,2000-07-15,00:00:00.00,8.61792,4.28001,1.5
197,2000-07-16,00:00:00.00,2.86545,4.26395,1.43
198,2000-07-17,00:00:00.00,4.22378,3.99598,1.4
199,2000-07-18,00:00:00.00,0.00873792,3.90389,1.65
200,2000-07-19,00:00:00.00,0.0527407,3.72351,1.78
201,2000-07-20,00:00:00.00,0.0282688,3.61336,1.38
202,2000-07-21,00:00:00.00,0.314642,3.50863,1.13
203,2000-07-22,00:00:00.00,1.05407,3.40944,1.09
204,2000-07-23,00:00:00.00,0.0201399,3.31546,1.12
205,2000-07-24,00:00:00.00,0,3.22597,1.1
206,2000-07-25,00:00:00.00,0.0104731,3.14084,1.05
207,2000-07-26,00:00:00.00,0.0109705,3.05963,0.99
208,2000-07-27,00:00:00.00,0.126191,2.98216,0.85
209,2000-07-28,00:00:00.00,0.0710978,2.90832,0.86
210,2000-07-29,00:00:00.00,4.84326,2.88112,2.08
211,2000-07-30,00:00:00.00,0.569613,2.82509,1.3
212,2000-07-31,00:00:00.00,0.0334169,2.72837,1.1
213,2000-08-01,00:00:00.00,15.8995,3.04399,1.62
214,2000-08-02,00:00:00.00,1.69063,3.07843,5.9
215,2000-08-03,00:00:00.00,1.18167,2.7339,4.66
216,2000-08-04,00:00:00.00,0.575956,2.67216,2.45
217,2000-08-05,00:00:00.00,0.0761028,2.61294,1.81
218,2000-08-06,00:00:00.00,0.0531352,2.55601,1.41
219,2000-08-07,00:00:00.00,0.387221,2.50142,1.09
220,2000-08-08,00:00:00.00,5.70389,2.51539,6.06
221,2000-08-09,00:00:00.00,3.53071,2.48087,3.77
222,2000-08-10,00:00:00.00,3.93758,2.41351,6.04
223,2000-08-11,00:00:00.00,0.0445291,2.37353,3.48
224,2000-08-12,00:00:00.00,3.7434e-05,2.303,2.77
225,2000-08-13,00:00:00.00,0.0186189,2.25837,2.03
226,2000-08-14,00:00:00.00,0.0532077,2.21535,1.72
227,2000-08-15,00:00:00.00,0.13484,2.17396,1.57
228,2000-08-16,00:00:00.00,3.60831,2.13416,1.41
229,2000-08-17,00:00:00.00,0.670046,2.0958,1.37
230,2000-08-18,00:00:00.00,0.100661,2.05872,1.21
231,2000-08-19,00:00:00.00,0.0133447,2.02285,1
232,2000-08-20,00:00:00.00,0.014862,1.98819,1.01
233,2000-08-21,00:00:00.00,1.94076,1.95471,1.04
234,2000-08-22,00:00:00.00,3.8483,1.93236,1
235,2000-08-23,00:00:00.00,0.493818,1.90304,1.02
236,2000-08-24,00:00:00.00,2.7118,1.87024,2.56
237,2000-08-25,00:00:00.00,0.013566,1.84183,1.93
238,2000-08-26,00:00:00.00,0.011078,1.80866,1.52
239,2000-08-27,00:00:00.00,8.86887,1.88811,1.6
240,2000-08-28,00:00:00.00,1.19702,1.88182,2.8
241,2000-08-29,00:00:00.00,0.0086967,1.76843,2.08
242,2000-08-30,00:00:00.00,0.0717879,1.7418,1.56
243,2000-08-31,00:00:00.00,0.401724,1.71597,2.01
244,2000-09-01,00:00:00.00,0.0554146,1.69088,1.66
245,2000-09-02,00:00:00.00,0.589891,1.66651,1.36
246,2000-09-03,00:00:00.00,0.849946,1.64286,1.04
247,2000-09-04,00:00:00.00,6.05112,1.65482,0.94
248,2000-09-05,00:00:00.00,0.993387,1.63878,1.05
249,2000-09-06,00:00:00.00,0.590057,1.58825,0.93
250,2000-09-07,00:00:00.00,0.939766,1.56675,0.84
251,2000-09-08,00:00:00.00,0.0192852,1.54581,0.79
252,2000-09-09,00:00:00.00,1.49995,1.52543,0.77
253,2000-09-10,00:00:00.00,0.118752,1.50559,0.63
254,2000-09-11,00:00:00.00,3.884,1.5001,2.14
255,2000-09-12,00:00:00.00,0.347121,1.48362,6
256,2000-09-13,00:00:00.00,9.37114,1.53114,2.74
257,2000-09-14,00:00:00.00,0.00298057,1.52623,2.22
258,2000-09-15,00:00:00.00,12.6711,1.61609,2.27
259,2000-09-16,00:00:00.00,1.13404,1.62779,4.9
260,2000-09-17,00:00:00.00,0.471803,1.4672,3.49
261,2000-09-18,00:00:00.00,0.0736384,1.44897,2.75
262,2000-09-19,00:00:00.00,0.0622216,1.4311,2.31
263,2000-09-20,00:00:00.00,0.0171965,1.41365,1.87
264,2000-09-21,00:00:00.00,5.70601,1.45511,1.64
265,2000-09-22,00:00:00.00,5.11101,1.52812,4.75
266,2000-09-23,00:00:00.00,2.95176,1.49724,3.68
267,2000-09-24,00:00:00.00,10.2353,1.62429,2.91
268,2000-09-25,00:00:00.00,0.229806,1.62565,2.76
269,2000-09-26,00:00:00.00,0.231167,1.43744,2.39
270,2000-09-27,00:00:00.00,0.594888,1.42023,2.08
271,2000-09-28,00:00:00.00,0.0828366,1.40339,1.93
272,2000-09-29,00:00:00.00,2.18619,1.40643,1.76
273,2000-09-30,00:00:00.00,1.20263,1.39369,1.59
274,2000-10-01,00:00:00.00,0.00239968,1.36168,1.43
275,2000-10-02,00:00:00.00,0.1994,1.34605,1.38
276,2000-10-03,00:00:00.00,0.05806,1.33077,1.36
277,2000-10-04,00:00:00.00,0.245197,1.31585,1.28
278,2000-10-05,00:00:00.00,1.78351,1.31027,1.26
279,2000-10-06,00:00:00.00,0.141612,1.29751,1.23
280,2000-10-07,00:00:00.00,2.88839,1.31578,1.37
281,2000-10-08,00:00:00.00,16.6906,1.7742,1.8
282,2000-10-09,00:00:00.00,0.737088,1.80391,3.15
283,2000-10-10,00:00:00.00,0.310904,1.40007,3.19
284,2000-10-11,00:00:00.00,0.26398,1.38437,2.51
285,2000-10-12,00:00:00.00,0.0587131,1.36891,2.09
286,2000-10-13,00:00:00.00,0.40462,1.35366,1.85
287,2000-10-14,00:00:00.00,1.07976,1.33883,1.61
288,2000-10-15,00:00:00.00,0.284679,1.32433,1.64
289,2000-10-16,00:00:00.00,1.2475,1.31015,1.72
290,2000-10-17,00:00:00.00,5.59863,1.44187,1.66
291,2000-10-18,00:00:00.00,1.07631,1.45207,1.63
292,2000-10-19,00:00:00.00,1.03138,1.31671,1.46
293,2000-10-20,00:00:00.00,0.00586431,1.30288,1.51
294,2000-10-21,00:00:00.00,0.111536,1.28905,1.47
295,2000-10-22,00:00:00.00,0.0237387,1.27542,1.34
296,2000-10-23,00:00:00.00,0.00926078,1.26214,1.26
297,2000-10-24,00:00:00.00,0.865297,1.24917,1.31
298,2000-10-25,00:00:00.00,0.864741,1.23656,1.32
299,2000-10-26,00:00:00.00,0.0512611,1.22416,1.34
300,2000-10-27,00:00:00.00,0.172123,1.21183,1.33
301,2000-10-28,00:00:00.00,7.4712,1.38813,1.52
302,2000-10-29,00:00:00.00,0.19315,1.40561,1.44
303,2000-10-30,00:00:00.00,0.18057,1.23448,1.26
304,2000-10-31,00:00:00.00,0.0595527,1.2222,1.37
305,2000-11-01,00:00:00.00,0.25028,1.21012,1.41
306,2000-11-02,00:00:00.00,0.190231,1.19827,1.38
307,2000-11-03,00:00:00.00,0.172873,1.18657,1.33
308,2000-11-04,00:00:00.00,0.0521328,1.17506,1.25
309,2000-11-05,00:00:00.00,0.953626,1.17384,1.17
310,2000-11-06,00:00:00.00,0.0830196,1.16442,1.36
311,2000-11-07,00:00:00.00,0.03759,1.14514,1.37
312,2000-11-08,00:00:00.00,0.456882,1.13449,1.35
313,2000-11-09,00:00:00.00,0.130099,1.12405,1.39
314,2000-11-10,00:00:00.00,19.5959,1.77824,1.72
315,2000-11-11,00:00:00.00,14.8864,2.60118,4.31
316,2000-11-12,00:00:00.00,0.0397401,2.15437,5.02
317,2000-11-13,00:00:00.00,0.192237,1.53603,3.33
318,2000-11-14,00:00:00.00,4.97971,1.78729,2.95
319,2000-11-15,00:00:00.00,4.92558,2.11289,3.43
320,2000-11-16,00:00:00.00,2.84747,2.10448,3.92
321,2000-11-17,00:00:00.00,4.72456,2.18681,3.98
322,2000-11-18,00:00:00.00,5.23412,2.47954,5.42
323,2000-11-19,00:00:00.00,2.78557,2.50497,4.74
324,2000-11-20,00:00:00.00,1.14238,2.29189,4.23
325,2000-11-21,00:00:00.00,8.4348,2.87215,4.05
326,2000-11-22,00:00:00.00,3.73389,3.06772,4.09
327,2000-11-23,00:00:00.00,7.63577,2.48689,3.53
328,2000-11-24,00:00:00.00,2.48384,2.37882,3.2
329,2000-11-25,00:00:00.00,0.675315,2.36702,3.05
330,2000-11-26,00:00:00.00,0.587999,2.34329,3.4
331,2000-11-27,00:00:00.00,10.3272,4.00848,6.09
332,2000-11-28,00:00:00.00,3.34326,5.04213,11.1
333,2000-11-29,00:00:00.00,2.64969,4.36267,11.1
334,2000-11-30,00:00:00.00,0.540211,4.01793,9.33
335,2000-12-01,00:00:00.00,0.483035,3.65811,7.22
336,2000-12-02,00:00:00.00,0.218121,3.57999,5.93
337,2000-12-03,00:00:00.00,0.387763,3.50807,4.65
338,2000-12-04,00:00:00.00,0.219263,3.44866,4.05
339,2000-12-05,00:00:00.00,0.752644,3.42235,4.8
340,2000-12-06,00:00:00.00,7.78966,3.37562,4.15
341,2000-12-07,00:00:00.00,6.45521,3.29901,3.8
342,2000-12-08,00:00:00.00,2.80846,3.24621,3.45
343,2000-12-09,00:00:00.00,2.51041,3.19492,3.18
344,2000-12-10,00:00:00.00,1.65964,3.14485,2.94
345,2000-12-11,00:00:00.00,0.872849,3.09613,2.74
346,2000-12-12,00:00:00.00,10.3293,3.04893,2.69
347,2000-12-13,00:00:00.00,11.1352,3.00325,2.33
348,2000-12-14,00:00:00.00,2.38228,2.95873,2.44
349,2000-12-15,00:00:00.00,5.21522,2.91518,2.35
350,2000-12-16,00:00:00.00,0.453588,2.87257,2.24
351,2000-12-17,00:00:00.00,8.45939,3.75194,2.78
352,2000-12-18,00:00:00.00,16.5242,6.16201,6.2
353,2000-12-19,00:00:00.00,3.97675,6.11126,8.75
354,2000-12-20,00:00:00.00,6.7963,4.49936,7.2
355,2000-12-21,00:00:00.00,0.595276,4.39907,6.22
356,2000-12-22,00:00:00.00,6.06915,4.30313,5.7
357,2000-12-23,00:00:00.00,1.63373,4.2111,5.4
358,2000-12-24,00:00:00.00,3.16009,4.12335,5.1
359,2000-12-25,00:00:00.00,5.39441,4.03907,4.97
360,2000-12-26,00:00:00.00,0.829421,3.95821,4.75
361,2000-12-27,00:00:00.00,2.28359,3.88062,4.6
362,2000-12-28,00:00:00.00,3.92499,3.80589,4.45
363,2000-12-29,00:00:00.00,0.392959,3.73427,3.38
364,2000-12-30,00:00:00.00,0.582731,3.66559,3.2
365,2000-12-31,00:00:00.00,5.50437,3.59929,3.1
366,2001-01-01,00:00:00.00,0.728848,3.53529,3.05
367,2001-01-02,00:00:00.00,0.808218,3.4737,3
368,2001-01-03,00:00:00.00,0.642752,3.41376,2.95
369,2001-01-04,00:00:00.00,2.83971,3.35551,3.1
370,2001-01-05,00:00:00.00,0.926456,3.2995,3.3
371,2001-01-06,00:00:00.00,10.6037,3.64334,4.1
372,2001-01-07,00:00:00.00,0.90302,3.70247,4.3
373,2001-01-08,00:00:00.00,2.00342,3.3616,4.1
374,2001-01-09,00:00:00.00,0.908803,3.30525,4.05
375,2001-01-10,00:00:00.00,1.02041,3.25029,3.94
376,2001-01-11,00:00:00.00,0.233792,3.19666,3.83
377,2001-01-12,00:00:00.00,0.117753,3.14483,3.7
378,2001-01-13,00:00:00.00,0.102999,3.09427,3.6
379,2001-01-14,00:00:00.00,0.731658,3.0455,3.52
380,2001-01-15,00:00:00.00,0.512779,3.00163,3.46
381,2001-01-16,00:00:00.00,6.67398,3.6942,3.62
382,2001-01-17,00:00:00.00,3.54493,3.88831,4.5
383,2001-01-18,00:00:00.00,1.84504,3.31443,4.7
384,2001-01-19,00:00:00.00,0.440024,3.23204,4.45
385,2001-01-20,00:00:00.00,0.607654,3.17876,4.3
386,2001-01-21,00:00:00.00,0.563592,3.12736,3.55
387,2001-01-22,00:00:00.00,1.50583,3.07735,4.2
388,2001-01-23,00:00:00.00,0.279545,3.02869,4.15
389,2001-01-24,00:00:00.00,0.469145,2.98176,4.1
390,2001-01-25,00:00:00.00,2.99954,2.96839,4.25
391,2001-01-26,00:00:00.00,0.468403,2.93274,4.1
392,2001-01-27,00:00:00.00,1.13573,2.86648,3.9
393,2001-01-28,00:00:00.00,3.84302,2.82477,4.25
394,2001-01-29,00:00:00.00,1.41056,2.78361,4.15
395,2001-01-30,00:00:00.00,0.424403,2.74305,4.3
396,2001-01-31,00:00:00.00,20.5174,5.1258,5.75
397,2001-02-01,00:00:00.00,4.45437,5.87821,10.2
398,2001-02-02,00:00:00.00,1.27969,4.11145,9.05
399,2001-02-03,00:00:00.00,6.70698,3.95475,7.25
400,2001-02-04,00:00:00.00,0.526136,3.87581,5.6
401,2001-02-05,00:00:00.00,2.79854,3.79948,6.9
402,2001-02-06,00:00:00.00,2.45603,4.00116,6
403,2001-02-07,00:00:00.00,2.58992,4.07285,5.3
404,2001-02-08,00:00:00.00,0.651119,3.82792,4.85
405,2001-02-09,00:00:00.00,9.86629,3.90166,4.6
406,2001-02-10,00:00:00.00,36.8008,9.91041,16.2
407,2001-02-11,00:00:00.00,4.4479,11.8685,46
408,2001-02-12,00:00:00.00,0.638546,7.80202,40
409,2001-02-13,00:00:00.00,0.282375,7.48054,35.1
410,2001-02-14,00:00:00.00,0.212223,7.18319,31.2
411,2001-02-15,00:00:00.00,4.29888,7.23493,25.6
412,2001-02-16,00:00:00.00,0.625483,7.10858,19
413,2001-02-17,00:00:00.00,0.707342,6.66507,15.4
414,2001-02-18,00:00:00.00,2.04854,6.42891,13
415,2001-02-19,00:00:00.00,0.347758,6.20972,11.7
416,2001-02-20,00:00:00.00,0.83966,6.0048,11.4
417,2001-02-21,00:00:00.00,1.006,5.8131,11.2
418,2001-02-22,00:00:00.00,2.73627,5.63378,10.1
419,2001-02-23,00:00:00.00,1.23529,5.46534,9.4
420,2001-02-24,00:00:00.00,2.74844,5.30642,10.1
421,2001-02-25,00:00:00.00,1.43453,5.15584,9.26
422,2001-02-26,00:00:00.00,22.5304,8.70907,20.3
423,2001-02-27,00:00:00.00,1.2838,9.9514,38.8
424,2001-02-28,00:00:00.00,3.30829,7.41157,23.8
425,2001-03-01,00:00:00.00,2.90637,7.11359,16.6
426,2001-03-02,00:00:00.00,3.4476,6.83952,14.3
427,2001-03-03,00:00:00.00,2.02687,6.59594,12.5
428,2001-03-04,00:00:00.00,0.455042,6.36509,9.8
429,2001-03-05,00:00:00.00,0.494277,6.13908,8.45
430,2001-03-06,00:00:00.00,7.36698,5.93294,7.7
431,2001-03-07,00:00:00.00,2.86261,5.85453,7.35
432,2001-03-08,00:00:00.00,0.0939471,5.71585,7.9
433,2001-03-09,00:00:00.00,1.22208,5.47223,7.47
434,2001-03-10,00:00:00.00,1.11487,5.30768,7.02
435,2001-03-11,00:00:00.00,0.229505,5.15161,6.72
436,2001-03-12,00:00:00.00,6.06137,5.0033,6.67
437,2001-03-13,00:00:00.00,1.84963,4.86089,6.2
438,2001-03-14,00:00:00.00,7.61156,5.71846,7.56
439,2001-03-15,00:00:00.00,2.18183,6.11442,8.52
440,2001-03-16,00:00:00.00,0.191667,5.38687,7.68
441,2001-03-17,00:00:00.00,0.120236,5.11428,7.57
442,2001-03-18,00:00:00.00,0.0922825,4.96509,6.87
443,2001-03-19,00:00:00.00,0.0306767,4.82282,6.05
444,2001-03-20,00:00:00.00,0.0904405,4.68649,6.34
445,2001-03-21,00:00:00.00,0.0133927,4.55427,6.83
446,2001-03-22,00:00:00.00,0.0286756,6.12933,7.87
447,2001-03-23,00:00:00.00,0.0527417,10.1175,9.63
