time,date,hour,precip [mm/day],sub7190 [m3/s],sub7190 (observed) [m3/s]
31,2000-02-01,00:00:00.00,0.757191,5.20785,4.8139
32,2000-02-02,00:00:00.00,0.238869,5.03514,5.097
33,2000-02-03,00:00:00.00,1.24799,4.8738,5.3802
34,2000-02-04,00:00:00.00,2.41907,4.72274,5.3519
35,2000-02-05,00:00:00.00,0.430316,4.58116,5.4935
36,2000-02-06,00:00:00.00,0.157765,4.44822,5.3519
37,2000-02-07,00:00:00.00,0.0972624,4.32286,5.3802
38,2000-02-08,00:00:00.00,0.122687,4.20428,5.3519
39,2000-02-09,00:00:00.00,0.247546,4.09201,5.3236
40,2000-02-10,00:00:00.00,0.676681,3.98553,5.3236
41,2000-02-11,00:00:00.00,2.47828,3.88466,5.3236
42,2000-02-12,00:00:00.00,0.0839402,3.78943,5.3519
43,2000-02-13,00:00:00.00,1.29716,3.69939,4.9554
44,2000-02-14,00:00:00.00,0.177294,3.61387,4.4174
45,2000-02-15,00:00:00.00,0.293084,3.53231,5.2953
46,2000-02-16,00:00:00.00,4.37508,3.45435,5.3236
47,2000-02-17,00:00:00.00,0.136708,3.38001,5.3236
48,2000-02-18,00:00:00.00,0.509999,3.30913,5.2953
49,2000-02-19,00:00:00.00,0.150775,3.24118,5.2386
50,2000-02-20,00:00:00.00,0.113686,3.17587,5.2103
51,2000-02-21,00:00:00.00,0.237667,3.11304,5.097
52,2000-02-22,00:00:00.00,0.206034,3.05226,5.097
53,2000-02-23,00:00:00.00,0.360743,4.70392,5.097
54,2000-02-24,00:00:00.00,1.74656,8.16039,5.3802
55,2000-02-25,00:00:00.00,1.622,9.90954,5.6634
56,2000-02-26,00:00:00.00,2.23752,9.52471,5.9465
57,2000-02-27,00:00:00.00,3.04992,8.49034,23.2481
58,2000-02-28,00:00:00.00,0.251607,7.6191,18.9157
59,2000-02-29,00:00:00.00,0.165217,7.12301,14.385
60,2000-03-01,00:00:00.00,0.131153,6.69331,14.5832
61,2000-03-02,00:00:00.00,0.0933136,6.44585,13.5921
62,2000-03-03,00:00:00.00,0.109619,6.21888,11.5533
63,2000-03-04,00:00:00.00,0.13024,6.00732,9.5145
64,2000-03-05,00:00:00.00,0.019913,5.809,8.042
65,2000-03-06,00:00:00.00,0.161887,5.62322,7.5889
66,2000-03-07,00:00:00.00,0.247826,5.44815,7.8721
67,2000-03-08,00:00:00.00,0.809131,5.28309,7.7305
68,2000-03-09,00:00:00.00,23.3326,7.24088,8.4384
69,2000-03-10,00:00:00.00,10.2292,10.0082,8.7216
70,2000-03-11,00:00:00.00,0.114471,9.02526,7.8721
71,2000-03-12,00:00:00.00,0.122392,7.15374,6.881
72,2000-03-13,00:00:00.00,0.0650935,6.86433,6.6261
73,2000-03-14,00:00:00.00,0.144221,6.6129,5.72
74,2000-03-15,00:00:00.00,3.44216,6.37888,5.8616
75,2000-03-16,00:00:00.00,9.10168,6.16129,5.4652
76,2000-03-17,00:00:00.00,0.106413,5.95975,5.5218
77,2000-03-18,00:00:00.00,0.149613,5.77214,5.3236
78,2000-03-19,00:00:00.00,1.51572,5.59567,6.8527
79,2000-03-20,00:00:00.00,0.235462,5.42856,5.4085
80,2000-03-21,00:00:00.00,0.198505,5.53088,5.7766
81,2000-03-22,00:00:00.00,0.258409,7.88518,7.2774
82,2000-03-23,00:00:00.00,0.261025,10.5796,8.2402
83,2000-03-24,00:00:00.00,1.02411,9.38347,8.58
84,2000-03-25,00:00:00.00,8.23193,8.30614,8.8349
85,2000-03-26,00:00:00.00,1.00812,9.08526,11.4966
86,2000-03-27,00:00:00.00,3.93962,8.70169,11.0153
87,2000-03-28,00:00:00.00,3.41721,8.33416,10.1941
88,2000-03-29,00:00:00.00,0.864111,8.2913,10.6188
89,2000-03-30,00:00:00.00,0.179275,7.77568,9.4012
90,2000-03-31,00:00:00.00,0.10218,7.31074,8.4667
91,2000-04-01,00:00:00.00,0.144908,7.03235,7.2208
92,2000-04-02,00:00:00.00,0.0865746,6.77393,7.2774
93,2000-04-03,00:00:00.00,0.433828,6.53215,7.0792
94,2000-04-04,00:00:00.00,1.5612,6.35491,6.8527
95,2000-04-05,00:00:00.00,0.186724,6.21206,6.8244
96,2000-04-06,00:00:00.00,4.60636,6.19881,6.8527
97,2000-04-07,00:00:00.00,0.945179,6.25148,6.796
98,2000-04-08,00:00:00.00,0.0633989,5.99704,6.8527
99,2000-04-09,00:00:00.00,0.409762,5.67216,6.8527
100,2000-04-10,00:00:00.00,0.310588,5.50429,6.1164
101,2000-04-11,00:00:00.00,1.16728,5.3475,6.1448
102,2000-04-12,00:00:00.00,3.65251,5.19962,5.8899
103,2000-04-13,00:00:00.00,0.0566143,5.08236,5.1253
104,2000-04-14,00:00:00.00,2.59377,5.05805,6.0881
105,2000-04-15,00:00:00.00,3.57669,5.11924,5.9465
106,2000-04-16,00:00:00.00,2.57023,5.07343,6.5412
107,2000-04-17,00:00:00.00,5.37795,4.85604,6.0881
108,2000-04-18,00:00:00.00,2.23701,4.66666,6.0881
109,2000-04-19,00:00:00.00,0.4982,4.55305,6.2297
110,2000-04-20,00:00:00.00,2.03425,5.43904,6.5978
111,2000-04-21,00:00:00.00,0.794836,6.7213,7.3057
112,2000-04-22,00:00:00.00,0.114996,6.18625,7.419
113,2000-04-23,00:00:00.00,1.68212,5.22652,8.665
114,2000-04-24,00:00:00.00,0.354838,5.07315,7.8438
115,2000-04-25,00:00:00.00,0.134648,4.93595,7.419
116,2000-04-26,00:00:00.00,0.475399,4.80172,5.9749
117,2000-04-27,00:00:00.00,0.563682,4.67099,6.0315
118,2000-04-28,00:00:00.00,1.11292,4.54554,6.1448
119,2000-04-29,00:00:00.00,2.71305,4.48279,5.9749
120,2000-04-30,00:00:00.00,0.0312935,4.44832,5.7483
121,2000-05-01,00:00:00.00,1.34826,4.31557,5.6634
122,2000-05-02,00:00:00.00,0.145494,4.16205,5.6351
123,2000-05-03,00:00:00.00,0.356051,4.05702,5.6067
124,2000-05-04,00:00:00.00,0.131955,3.95451,5.4935
125,2000-05-05,00:00:00.00,2.07532,3.85479,5.4085
126,2000-05-06,00:00:00.00,0.128754,3.75937,5.3519
127,2000-05-07,00:00:00.00,0.209302,3.66599,5.3236
128,2000-05-08,00:00:00.00,1.42308,3.57542,5.2953
129,2000-05-09,00:00:00.00,14.9006,4.23033,12.3178
130,2000-05-10,00:00:00.00,0.139052,5.18802,14.0168
131,2000-05-11,00:00:00.00,3.34125,4.74712,14.6964
132,2000-05-12,00:00:00.00,10.7935,4.5885,13.4505
133,2000-05-13,00:00:00.00,0.886353,5.31358,9.4012
134,2000-05-14,00:00:00.00,0.685002,4.92915,7.1358
135,2000-05-15,00:00:00.00,0.337315,4.29452,6.5129
136,2000-05-16,00:00:00.00,0.138442,4.16935,6.0032
137,2000-05-17,00:00:00.00,0.441133,4.05397,5.3519
138,2000-05-18,00:00:00.00,0.331618,3.94357,5.3802
139,2000-05-19,00:00:00.00,0.0349924,3.83827,5.4368
140,2000-05-20,00:00:00.00,1.08726,3.73813,5.2103
141,2000-05-21,00:00:00.00,0.124254,3.64165,4.9554
142,2000-05-22,00:00:00.00,3.89371,3.62759,4.9271
143,2000-05-23,00:00:00.00,0.994494,3.65038,5.1537
144,2000-05-24,00:00:00.00,0.851489,3.52577,5.6634
145,2000-05-25,00:00:00.00,2.42245,3.37015,5.5784
146,2000-05-26,00:00:00.00,0.122965,3.28906,5.3519
147,2000-05-27,00:00:00.00,0.0531615,3.21107,5.097
148,2000-05-28,00:00:00.00,5.38313,3.22165,4.9554
149,2000-05-29,00:00:00.00,6.11666,3.39173,5.182
150,2000-05-30,00:00:00.00,0.687527,3.44653,6.1448
151,2000-05-31,00:00:00.00,13.8264,3.75174,5.7766
152,2000-06-01,00:00:00.00,0.72249,4.29889,5.4085
153,2000-06-02,00:00:00.00,8.48299,4.25923,5.3236
154,2000-06-03,00:00:00.00,1.27315,4.11796,5.2953
155,2000-06-04,00:00:00.00,0.674027,3.87648,5.4652
156,2000-06-05,00:00:00.00,1.76504,3.51291,5.2953
157,2000-06-06,00:00:00.00,1.48518,3.42295,4.8422
158,2000-06-07,00:00:00.00,0.308457,3.33883,5.0687
159,2000-06-08,00:00:00.00,1.00634,3.25671,4.9838
160,2000-06-09,00:00:00.00,3.23307,3.17814,4.9554
161,2000-06-10,00:00:00.00,2.26304,3.10263,4.8988
162,2000-06-11,00:00:00.00,5.40751,3.06875,4.8139
163,2000-06-12,00:00:00.00,0.541768,3.05432,4.7289
164,2000-06-13,00:00:00.00,0.228558,2.96658,4.8422
165,2000-06-14,00:00:00.00,5.21599,2.87465,4.8139
166,2000-06-15,00:00:00.00,14.8658,3.33743,4.8139
167,2000-06-16,00:00:00.00,4.20461,4.0182,5.2669
168,2000-06-17,00:00:00.00,8.77542,3.97039,6.1731
169,2000-06-18,00:00:00.00,0.716806,3.76989,6.7111
170,2000-06-19,00:00:00.00,5.88024,3.65075,6.3147
171,2000-06-20,00:00:00.00,0.356194,3.49479,5.72
172,2000-06-21,00:00:00.00,10.3165,3.71328,6.0315
173,2000-06-22,00:00:00.00,2.90126,4.04378,5.8333
174,2000-06-23,00:00:00.00,2.13575,3.79799,6.3147
175,2000-06-24,00:00:00.00,5.78299,3.42657,6.1448
176,2000-06-25,00:00:00.00,0.920652,3.39883,5.8899
177,2000-06-26,00:00:00.00,4.58816,3.31703,5.6917
178,2000-06-27,00:00:00.00,12.4453,3.65431,5.6634
179,2000-06-28,00:00:00.00,0.0953658,4.17183,5.6917
180,2000-06-29,00:00:00.00,1.78592,3.85963,5.6917
181,2000-06-30,00:00:00.00,0.15995,3.38207,5.4652
182,2000-07-01,00:00:00.00,0.731364,3.29465,5.2103
183,2000-07-02,00:00:00.00,1.64427,3.21411,5.182
184,2000-07-03,00:00:00.00,19.7254,3.95135,6.3713
185,2000-07-04,00:00:00.00,0.212702,5.0248,5.6067
186,2000-07-05,00:00:00.00,0.271135,4.53437,5.4368
187,2000-07-06,00:00:00.00,3.86481,3.73151,5.3802
188,2000-07-07,00:00:00.00,0.309487,3.68572,5.3236
189,2000-07-08,00:00:00.00,2.31819,3.57054,5.2386
190,2000-07-09,00:00:00.00,13.5909,3.87261,5.3802
191,2000-07-10,00:00:00.00,10.1919,4.66045,6.3996
192,2000-07-11,00:00:00.00,0.0858851,4.73374,6.3713
193,2000-07-12,00:00:00.00,0.152038,4.11331,6.0598
194,2000-07-13,00:00:00.00,2.53019,3.77305,5.6917
195,2000-07-14,00:00:00.00,0.210751,3.67912,5.3236
196,2000-07-15,00:00:00.00,0.192189,3.57746,5.1537
197,2000-07-16,00:00:00.00,0.0240383,3.47588,5.1537
198,2000-07-17,00:00:00.00,0.12604,3.38438,5.1253
199,2000-07-18,00:00:00.00,0.160863,3.29606,4.9838
200,2000-07-19,00:00:00.00,0.448973,3.21186,4.9271
201,2000-07-20,00:00:00.00,0.562373,3.13163,4.7855
202,2000-07-21,00:00:00.00,2.62258,3.05479,4.8988
203,2000-07-22,00:00:00.00,0.395699,2.98176,4.9271
204,2000-07-23,00:00:00.00,0.0852982,2.91154,4.8139
205,2000-07-24,00:00:00.00,0.615152,2.84324,4.7572
206,2000-07-25,00:00:00.00,0.0547923,2.77719,4.7572
207,2000-07-26,00:00:00.00,7.92708,2.91128,4.7572
208,2000-07-27,00:00:00.00,13.357,3.59669,5.7483
209,2000-07-28,00:00:00.00,2.30131,4.08775,7.2774
210,2000-07-29,00:00:00.00,0.727331,3.58151,9.3729
211,2000-07-30,00:00:00.00,0.435376,3.06055,8.7216
212,2000-07-31,00:00:00.00,0.180188,2.98143,6.5129
213,2000-08-01,00:00:00.00,0.741795,2.90956,6.3713
214,2000-08-02,00:00:00.00,10.434,3.14979,5.7766
215,2000-08-03,00:00:00.00,0.562129,3.52091,5.0687
216,2000-08-04,00:00:00.00,0.0601613,3.28842,5.2386
217,2000-08-05,00:00:00.00,0.120876,2.92162,5.1537
218,2000-08-06,00:00:00.00,12.0683,3.24009,5.0404
219,2000-08-07,00:00:00.00,11.8134,4.12538,5.0404
220,2000-08-08,00:00:00.00,0.436093,4.41031,5.0404
221,2000-08-09,00:00:00.00,26.7452,4.90016,5.0404
222,2000-08-10,00:00:00.00,0.258875,6.04866,5.7483
223,2000-08-11,00:00:00.00,0.232957,5.39561,6.7394
224,2000-08-12,00:00:00.00,0.18969,4.24761,6.0315
225,2000-08-13,00:00:00.00,1.13711,4.10394,5.2386
226,2000-08-14,00:00:00.00,3.55382,4.00704,5.0121
227,2000-08-15,00:00:00.00,4.6647,3.93998,5.4368
228,2000-08-16,00:00:00.00,7.89285,4.10968,10.7887
229,2000-08-17,00:00:00.00,1.90911,4.36122,12.601
230,2000-08-18,00:00:00.00,34.3861,6.25044,14.0452
231,2000-08-19,00:00:00.00,0.0747892,8.88438,12.7143
232,2000-08-20,00:00:00.00,0.0166385,7.82817,10.3923
233,2000-08-21,00:00:00.00,0.0190418,5.84206,7.504
234,2000-08-22,00:00:00.00,1.00071,5.59462,5.4652
235,2000-08-23,00:00:00.00,0.114567,5.38235,5.4935
236,2000-08-24,00:00:00.00,0.0766395,5.18327,5.5218
237,2000-08-25,00:00:00.00,0.158058,4.99586,5.4085
238,2000-08-26,00:00:00.00,2.83806,4.82077,4.9838
239,2000-08-27,00:00:00.00,4.75932,4.83729,4.8705
240,2000-08-28,00:00:00.00,0.251578,4.93131,5.1537
241,2000-08-29,00:00:00.00,2.672,4.70491,5.2953
242,2000-08-30,00:00:00.00,7.91404,4.69776,5.2953
243,2000-08-31,00:00:00.00,1.6965,4.95226,4.9554
244,2000-09-01,00:00:00.00,2.05164,4.68972,4.7289
245,2000-09-02,00:00:00.00,0.158136,4.31531,4.8422
246,2000-09-03,00:00:00.00,1.06066,4.18184,4.8139
247,2000-09-04,00:00:00.00,28.0222,5.68882,4.8988
248,2000-09-05,00:00:00.00,0.181462,7.84206,5.0687
249,2000-09-06,00:00:00.00,0.106872,6.99602,5.0404
250,2000-09-07,00:00:00.00,0.27035,5.44972,4.9271
251,2000-09-08,00:00:00.00,8.94586,5.7269,4.7855
252,2000-09-09,00:00:00.00,0.242593,6.21306,4.644
253,2000-09-10,00:00:00.00,0.995001,5.82471,5.2386
254,2000-09-11,00:00:00.00,0.552766,5.24527,6.258
255,2000-09-12,00:00:00.00,7.99397,5.41817,6.0032
256,2000-09-13,00:00:00.00,0.081541,5.74148,5.3802
257,2000-09-14,00:00:00.00,0.265507,5.41845,5.1253
258,2000-09-15,00:00:00.00,0.141366,4.95635,4.8139
259,2000-09-16,00:00:00.00,0.126777,4.78808,4.644
260,2000-09-17,00:00:00.00,0.0459639,4.63236,4.6723
261,2000-09-18,00:00:00.00,0.124595,4.48442,4.7006
262,2000-09-19,00:00:00.00,0.583973,4.34424,4.7572
263,2000-09-20,00:00:00.00,1.18274,4.21192,4.9838
264,2000-09-21,00:00:00.00,1.47861,4.09549,4.9838
265,2000-09-22,00:00:00.00,0.430834,3.98959,4.7289
266,2000-09-23,00:00:00.00,4.4263,4.07565,4.6156
267,2000-09-24,00:00:00.00,0.868034,4.24327,4.7289
268,2000-09-25,00:00:00.00,0.255449,4.04553,4.7572
269,2000-09-26,00:00:00.00,0.246637,3.76692,4.7855
270,2000-09-27,00:00:00.00,0.102299,3.66501,4.7855
271,2000-09-28,00:00:00.00,0.327802,3.56961,4.7289
272,2000-09-29,00:00:00.00,0.399921,3.47889,4.4741
273,2000-09-30,00:00:00.00,0.571591,3.39199,4.4174
274,2000-10-01,00:00:00.00,0.258846,3.30858,4.5024
275,2000-10-02,00:00:00.00,2.08443,3.2299,4.5024
276,2000-10-03,00:00:00.00,0.254794,3.15571,4.4741
277,2000-10-04,00:00:00.00,0.455898,3.08343,4.3608
278,2000-10-05,00:00:00.00,0.129165,3.01364,4.2192
279,2000-10-06,00:00:00.00,1.79872,2.98758,4.1343
280,2000-10-07,00:00:00.00,1.6714,2.98102,4.2192
281,2000-10-08,00:00:00.00,0.673597,2.89887,4.3042
282,2000-10-09,00:00:00.00,0.0716695,2.80151,4.3042
283,2000-10-10,00:00:00.00,0.033567,2.74398,4.4457
284,2000-10-11,00:00:00.00,0.094494,2.68872,4.5307
285,2000-10-12,00:00:00.00,0.131319,2.63512,4.2475
286,2000-10-13,00:00:00.00,0.115149,2.58324,4.2475
287,2000-10-14,00:00:00.00,4.49213,2.63697,4.1626
288,2000-10-15,00:00:00.00,23.3842,3.8153,4.8705
289,2000-10-16,00:00:00.00,2.0079,5.33497,5.0121
290,2000-10-17,00:00:00.00,0.340144,4.73066,4.3042
291,2000-10-18,00:00:00.00,0.0392179,3.5728,4.1626
292,2000-10-19,00:00:00.00,0.210064,3.39856,4.021
293,2000-10-20,00:00:00.00,0.342167,3.31852,3.9644
294,2000-10-21,00:00:00.00,0.0393901,3.24241,3.936
295,2000-10-22,00:00:00.00,0.0414891,3.1695,3.9077
296,2000-10-23,00:00:00.00,0.0762922,3.09976,3.8511
297,2000-10-24,00:00:00.00,4.91766,3.22472,3.936
298,2000-10-25,00:00:00.00,0.927143,3.43153,4.0776
299,2000-10-26,00:00:00.00,5.88725,3.49841,4.1909
300,2000-10-27,00:00:00.00,14.8972,4.41646,4.0493
301,2000-10-28,00:00:00.00,6.31602,5.74082,4.9271
302,2000-10-29,00:00:00.00,0.0176743,5.49547,5.0121
303,2000-10-30,00:00:00.00,0.0901407,4.47874,4.7289
304,2000-10-31,00:00:00.00,2.52421,4.18698,4.7572
305,2000-11-01,00:00:00.00,0.600404,4.23383,4.7289
306,2000-11-02,00:00:00.00,1.64604,4.11294,5.1537
307,2000-11-03,00:00:00.00,13.4742,4.82765,9.3162
308,2000-11-04,00:00:00.00,0.179782,5.92442,10.3356
309,2000-11-05,00:00:00.00,0.0827915,5.39815,11.4683
310,2000-11-06,00:00:00.00,0.713338,4.53233,10.902
311,2000-11-07,00:00:00.00,18.5507,5.86587,8.8915
312,2000-11-08,00:00:00.00,28.2993,10.7668,7.6172
313,2000-11-09,00:00:00.00,1.63969,14.0831,8.9198
314,2000-11-10,00:00:00.00,0.283785,11.6107,8.665
315,2000-11-11,00:00:00.00,0.358582,9.06391,7.504
316,2000-11-12,00:00:00.00,0.237592,8.6013,6.4562
317,2000-11-13,00:00:00.00,13.4466,8.301,6.0315
318,2000-11-14,00:00:00.00,9.58365,8.0703,6.9659
319,2000-11-15,00:00:00.00,0.656348,7.70805,10.5622
320,2000-11-16,00:00:00.00,0.491458,7.33691,9.3162
321,2000-11-17,00:00:00.00,4.4596,7.05517,8.4101
322,2000-11-18,00:00:00.00,0.387149,6.79735,6.8527
323,2000-11-19,00:00:00.00,2.14228,6.55992,6.3996
324,2000-11-20,00:00:00.00,10.567,6.34039,6.1731
325,2000-11-21,00:00:00.00,1.29786,6.13687,5.8616
326,2000-11-22,00:00:00.00,0.796462,5.94766,4.7289
327,2000-11-23,00:00:00.00,0.536947,5.77136,4.7289
328,2000-11-24,00:00:00.00,0.262218,5.60668,5.6351
329,2000-11-25,00:00:00.00,0.210029,5.45203,5.805
330,2000-11-26,00:00:00.00,0.268972,5.30615,5.6067
331,2000-11-27,00:00:00.00,0.291514,5.16875,5.6351
332,2000-11-28,00:00:00.00,2.38446,5.03938,5.3519
333,2000-11-29,00:00:00.00,0.814198,4.91743,5.3802
334,2000-11-30,00:00:00.00,2.2871,4.80238,5.4935
335,2000-12-01,00:00:00.00,0.274769,4.6936,5.4935
336,2000-12-02,00:00:00.00,0.4838,4.59054,5.2386
337,2000-12-03,00:00:00.00,0.812825,4.49267,4.7006
338,2000-12-04,00:00:00.00,0.105612,4.39932,2.86
339,2000-12-05,00:00:00.00,0.512581,4.31006,5.097
340,2000-12-06,00:00:00.00,0.097542,4.22514,4.1626
341,2000-12-07,00:00:00.00,1.8632,4.14479,2.7184
342,2000-12-08,00:00:00.00,1.8156,4.06835,3.4547
343,2000-12-09,00:00:00.00,0.289202,3.99525,4.1343
344,2000-12-10,00:00:00.00,1.75257,3.92526,4.5307
345,2000-12-11,00:00:00.00,1.92437,3.85805,4.5307
346,2000-12-12,00:00:00.00,0.201394,3.79376,4.2475
347,2000-12-13,00:00:00.00,0.218223,3.73251,3.3697
348,2000-12-14,00:00:00.00,1.55378,3.67393,4.1909
349,2000-12-15,00:00:00.00,1.15412,3.61767,4.2475
350,2000-12-16,00:00:00.00,0.528343,3.56344,4.5307
351,2000-12-17,00:00:00.00,8.73544,3.51103,4.7289
352,2000-12-18,00:00:00.00,0.292436,3.46045,4.8988
353,2000-12-19,00:00:00.00,4.33448,3.41176,4.8988
354,2000-12-20,00:00:00.00,0.572676,3.36494,4.8705
355,2000-12-21,00:00:00.00,2.48484,3.31985,4.8422
356,2000-12-22,00:00:00.00,2.85741,3.27628,4.8422
357,2000-12-23,00:00:00.00,0.399435,3.23422,4.559
358,2000-12-24,00:00:00.00,0.403795,3.1937,4.8422
359,2000-12-25,00:00:00.00,0.199037,3.15456,4.559
360,2000-12-26,00:00:00.00,0.0532284,3.11677,4.5873
361,2000-12-27,00:00:00.00,0.311027,3.08026,3.6812
362,2000-12-28,00:00:00.00,0.27249,3.04489,3.9644
363,2000-12-29,00:00:00.00,1.16573,3.01058,4.2475
364,2000-12-30,00:00:00.00,1.59589,2.97717,4.5307
365,2000-12-31,00:00:00.00,0.427384,2.94466,4.5307
366,2001-01-01,00:00:00.00,0.438524,2.91303,4.5307
367,2001-01-02,00:00:00.00,0.237778,2.88226,4.5307
368,2001-01-03,00:00:00.00,0.494726,2.85222,4.8988
369,2001-01-04,00:00:00.00,1.16097,2.82281,4.5873
370,2001-01-05,00:00:00.00,0.987693,2.79388,4.8705
371,2001-01-06,00:00:00.00,0.572482,2.76519,4.8705
372,2001-01-07,00:00:00.00,2.94575,2.73684,4.8988
373,2001-01-08,00:00:00.00,0.903337,2.70926,4.9271
374,2001-01-09,00:00:00.00,0.262809,2.68263,5.4085
375,2001-01-10,00:00:00.00,0.191734,2.65664,4.8988
376,2001-01-11,00:00:00.00,0.1995,2.63089,4.8988
377,2001-01-12,00:00:00.00,0.380914,2.60543,4.8988
378,2001-01-13,00:00:00.00,0.521769,2.58038,4.8988
379,2001-01-14,00:00:00.00,0.465248,2.55589,5.3236
380,2001-01-15,00:00:00.00,4.89482,2.53205,4.8705
381,2001-01-16,00:00:00.00,4.12931,2.50875,4.8988
382,2001-01-17,00:00:00.00,0.35786,2.48596,5.2953
383,2001-01-18,00:00:00.00,0.260347,2.46369,5.3802
384,2001-01-19,00:00:00.00,2.93643,2.4419,4.5024
385,2001-01-20,00:00:00.00,0.19949,2.42064,4.8705
386,2001-01-21,00:00:00.00,0.140461,2.39993,4.8422
387,2001-01-22,00:00:00.00,0.164305,2.37957,3.936
388,2001-01-23,00:00:00.00,1.10665,2.3594,4.8139
389,2001-01-24,00:00:00.00,0.239532,2.33944,5.3802
390,2001-01-25,00:00:00.00,0.615528,2.3198,5.4368
391,2001-01-26,00:00:00.00,0.29108,2.30047,5.3236
392,2001-01-27,00:00:00.00,6.12402,2.28135,4.2192
393,2001-01-28,00:00:00.00,0.158835,2.26251,4.6723
394,2001-01-29,00:00:00.00,0.254447,2.24393,4.9554
395,2001-01-30,00:00:00.00,0.384044,2.22547,4.9838
396,2001-01-31,00:00:00.00,11.5641,2.20715,5.3236
397,2001-02-01,00:00:00.00,1.93562,2.18912,5.0404
398,2001-02-02,00:00:00.00,2.01644,2.17154,5.4085
399,2001-02-03,00:00:00.00,0.164175,2.15451,4.9838
400,2001-02-04,00:00:00.00,0.674601,2.138,4.644
401,2001-02-05,00:00:00.00,0.400556,2.12161,4.9838
402,2001-02-06,00:00:00.00,1.16225,2.10514,5.5218
403,2001-02-07,00:00:00.00,0.338154,2.08866,5.2103
404,2001-02-08,00:00:00.00,1.35347,2.0724,5.2669
405,2001-02-09,00:00:00.00,7.97679,2.05654,5.0404
406,2001-02-10,00:00:00.00,1.9909,2.04089,5.4652
407,2001-02-11,00:00:00.00,0.105142,2.02554,5.0121
408,2001-02-12,00:00:00.00,0.617559,2.01077,4.4174
409,2001-02-13,00:00:00.00,3.40385,1.99622,4.3325
410,2001-02-14,00:00:00.00,0.350493,1.98147,5.0687
411,2001-02-15,00:00:00.00,0.202195,1.96671,5.5501
412,2001-02-16,00:00:00.00,0.187408,1.95232,5.097
413,2001-02-17,00:00:00.00,0.558384,1.93831,4.7289
414,2001-02-18,00:00:00.00,0.130279,1.92466,5.2103
415,2001-02-19,00:00:00.00,0.229698,1.9113,4.9554
416,2001-02-20,00:00:00.00,0.338458,1.89789,5.0404
417,2001-02-21,00:00:00.00,0.68368,1.88454,5.4085
418,2001-02-22,00:00:00.00,0.216803,1.87165,5.5501
419,2001-02-23,00:00:00.00,1.70102,1.85905,4.8705
420,2001-02-24,00:00:00.00,0.195209,1.8464,5.6351
421,2001-02-25,00:00:00.00,7.94543,1.8337,5.4368
422,2001-02-26,00:00:00.00,7.49006,1.82086,5.5501
423,2001-02-27,00:00:00.00,0.792863,1.80803,5.2953
424,2001-02-28,00:00:00.00,0.437487,1.79565,5.4085
425,2001-03-01,00:00:00.00,0.122585,1.78366,5.1537
426,2001-03-02,00:00:00.00,0.364075,1.77141,5.1537
427,2001-03-03,00:00:00.00,0.13107,1.75849,5.4085
428,2001-03-04,00:00:00.00,0.165139,1.74529,5.4085
429,2001-03-05,00:00:00.00,0.08931,1.73237,5.9182
430,2001-03-06,00:00:00.00,0.0428187,1.71991,5.4085
431,2001-03-07,00:00:00.00,0.128319,1.70755,5.9182
432,2001-03-08,00:00:00.00,0.200478,1.69486,5.4085
433,2001-03-09,00:00:00.00,0.958137,1.68206,5.8333
434,2001-03-10,00:00:00.00,0.146222,1.66942,5.8333
