time,date,hour,precip [mm/day],sub7216 [m3/s],sub7216 (observed) [m3/s]
41,2000-02-11,00:00:00.00,3.12759,3.61352,0.66
42,2000-02-12,00:00:00.00,6.7199,3.60343,0.65
43,2000-02-13,00:00:00.00,0.177967,3.51754,0.65
44,2000-02-14,00:00:00.00,2.89593,3.40079,0.64
45,2000-02-15,00:00:00.00,10.0257,3.31357,0.64
46,2000-02-16,00:00:00.00,0.207463,3.24333,0.64
47,2000-02-17,00:00:00.00,6.45136,3.17683,0.64
48,2000-02-18,00:00:00.00,0.183897,3.11309,0.63
49,2000-02-19,00:00:00.00,2.29611,3.05207,0.63
50,2000-02-20,00:00:00.00,0.411886,2.99384,0.63
51,2000-02-21,00:00:00.00,0.422922,2.9381,0.62
52,2000-02-22,00:00:00.00,0.261674,2.88434,0.62
53,2000-02-23,00:00:00.00,0.246063,2.8323,0.62
54,2000-02-24,00:00:00.00,0.684671,2.78183,0.63
55,2000-02-25,00:00:00.00,2.72983,2.74786,0.89
56,2000-02-26,00:00:00.00,9.05616,2.92817,4.13
57,2000-02-27,00:00:00.00,0.769897,4.04656,7.55
58,2000-02-28,00:00:00.00,3.22961,7.08611,12.1
59,2000-02-29,00:00:00.00,4.48607,12.6636,17.8
60,2000-03-01,00:00:00.00,1.45422,16.8239,26.9
61,2000-03-02,00:00:00.00,2.89512,15.8681,30.7
62,2000-03-03,00:00:00.00,1.47357,13.2725,26.4
63,2000-03-04,00:00:00.00,0.155156,11.9315,21.4
64,2000-03-05,00:00:00.00,0.0335115,11.1181,18.7
65,2000-03-06,00:00:00.00,0.302386,10.3089,16
66,2000-03-07,00:00:00.00,0.0258354,9.60798,14.6
67,2000-03-08,00:00:00.00,0.337985,9.0368,13.2
68,2000-03-09,00:00:00.00,0.447315,8.54477,12.5
69,2000-03-10,00:00:00.00,5.0968,8.162,10.2
70,2000-03-11,00:00:00.00,0.271982,8.06055,10.7
71,2000-03-12,00:00:00.00,1.51262,8.01702,12
72,2000-03-13,00:00:00.00,4.15328,7.6965,10.4
73,2000-03-14,00:00:00.00,0.00926387,7.36359,9.6
74,2000-03-15,00:00:00.00,1.31407,7.14157,9.46
75,2000-03-16,00:00:00.00,2.3808,6.88031,9.42
76,2000-03-17,00:00:00.00,6.15776,6.81565,11.4
77,2000-03-18,00:00:00.00,0.436579,7.38058,12.9
78,2000-03-19,00:00:00.00,0.234632,7.90705,12.5
79,2000-03-20,00:00:00.00,0.0812835,7.56903,11.7
80,2000-03-21,00:00:00.00,0.28905,6.94126,11.1
81,2000-03-22,00:00:00.00,0.294387,6.56206,10.5
82,2000-03-23,00:00:00.00,0.83279,6.32512,10.4
83,2000-03-24,00:00:00.00,0.0879497,6.15687,10.4
84,2000-03-25,00:00:00.00,0.132512,6.00762,11.9
85,2000-03-26,00:00:00.00,0.814418,5.80344,11.1
86,2000-03-27,00:00:00.00,0.325938,5.58309,10.8
87,2000-03-28,00:00:00.00,1.8158,5.39494,10.4
88,2000-03-29,00:00:00.00,18.7439,5.49292,12.6
89,2000-03-30,00:00:00.00,3.21107,6.7962,19.8
90,2000-03-31,00:00:00.00,0.797659,8.45302,22.4
91,2000-04-01,00:00:00.00,0.0670155,8.44452,22.1
92,2000-04-02,00:00:00.00,0.0150927,7.43897,20
93,2000-04-03,00:00:00.00,0.913095,6.78945,17.5
94,2000-04-04,00:00:00.00,1.03633,6.46877,16.3
95,2000-04-05,00:00:00.00,10.258,6.36305,17.8
96,2000-04-06,00:00:00.00,0.124343,6.89706,20.5
97,2000-04-07,00:00:00.00,3.9821,7.55361,21.1
98,2000-04-08,00:00:00.00,0.388641,7.4967,20.2
99,2000-04-09,00:00:00.00,29.7551,7.641,27.3
100,2000-04-10,00:00:00.00,7.0243,10.4392,36.4
101,2000-04-11,00:00:00.00,0.440392,13.8136,38.7
102,2000-04-12,00:00:00.00,2.58447,13.5237,38.7
103,2000-04-13,00:00:00.00,0.993886,11.4282,36.6
104,2000-04-14,00:00:00.00,1.96895,10.1659,33.8
105,2000-04-15,00:00:00.00,0.0205466,9.49185,30.4
106,2000-04-16,00:00:00.00,0.582131,8.9871,26.8
107,2000-04-17,00:00:00.00,0.878468,8.86172,22.7
108,2000-04-18,00:00:00.00,0.000636321,9.33791,19.6
109,2000-04-19,00:00:00.00,0.0711481,9.61823,17
110,2000-04-20,00:00:00.00,0.237336,9.05506,14.8
111,2000-04-21,00:00:00.00,3.04582,8.30552,13.2
112,2000-04-22,00:00:00.00,28.6801,8.44887,
113,2000-04-23,00:00:00.00,3.56653,11.5147,
114,2000-04-24,00:00:00.00,0.535329,15.1223,
115,2000-04-25,00:00:00.00,0.000345138,14.8285,
116,2000-04-26,00:00:00.00,0.0104832,12.5693,
117,2000-04-27,00:00:00.00,0.364184,11.1163,
118,2000-04-28,00:00:00.00,0.0229686,10.2981,
119,2000-04-29,00:00:00.00,0.293902,9.64262,
120,2000-04-30,00:00:00.00,0.0759992,9.06651,
121,2000-05-01,00:00:00.00,0.0190753,8.55175,
122,2000-05-02,00:00:00.00,2.91761,8.09008,
123,2000-05-03,00:00:00.00,0.0239405,7.67776,
124,2000-05-04,00:00:00.00,0.0294267,7.30768,
125,2000-05-05,00:00:00.00,0.0243317,6.96818,
126,2000-05-06,00:00:00.00,4.68579,6.68205,
127,2000-05-07,00:00:00.00,0.863404,6.5467,
128,2000-05-08,00:00:00.00,2.29151,6.44683,
129,2000-05-09,00:00:00.00,4.82551,6.22076,
130,2000-05-10,00:00:00.00,13.168,6.25368,
131,2000-05-11,00:00:00.00,20.5699,7.33807,
132,2000-05-12,00:00:00.00,0.538104,9.64876,
133,2000-05-13,00:00:00.00,0.0339808,11.0196,
134,2000-05-14,00:00:00.00,6.48021,10.1509,
135,2000-05-15,00:00:00.00,0.00014039,8.97325,
136,2000-05-16,00:00:00.00,0.019025,8.44759,
137,2000-05-17,00:00:00.00,1.15956,7.98824,10.3
138,2000-05-18,00:00:00.00,0.0252283,7.49453,8.96
139,2000-05-19,00:00:00.00,21.3077,7.39563,13.2
140,2000-05-20,00:00:00.00,0.00829661,8.71785,19.2
141,2000-05-21,00:00:00.00,0.0051908,10.2017,18.5
142,2000-05-22,00:00:00.00,0.00206938,9.73711,16.6
143,2000-05-23,00:00:00.00,0.0844628,8.49597,14.2
144,2000-05-24,00:00:00.00,1.83348,7.7736,12.6
145,2000-05-25,00:00:00.00,13.3669,7.5044,12.4
146,2000-05-26,00:00:00.00,2.18433,7.97835,14.2
147,2000-05-27,00:00:00.00,0.0206331,8.54574,14.4
148,2000-05-28,00:00:00.00,0.0164557,8.14487,13.6
149,2000-05-29,00:00:00.00,0.00588509,7.3691,12.2
150,2000-05-30,00:00:00.00,0.0119607,6.86978,10.7
151,2000-05-31,00:00:00.00,0.0464316,6.52938,9.3
152,2000-06-01,00:00:00.00,0.470485,6.2224,8.19
153,2000-06-02,00:00:00.00,0.148669,5.9391,7.46
154,2000-06-03,00:00:00.00,4.88594,5.68252,6.87
155,2000-06-04,00:00:00.00,0.168372,5.46629,6.16
156,2000-06-05,00:00:00.00,0.644358,5.27119,5.58
157,2000-06-06,00:00:00.00,0.143711,5.06411,5.14
158,2000-06-07,00:00:00.00,2.27574,4.85927,4.84
159,2000-06-08,00:00:00.00,0.0496972,4.67535,4.66
160,2000-06-09,00:00:00.00,0.0701654,4.50751,4.3
161,2000-06-10,00:00:00.00,3.0632,4.35539,4.07
162,2000-06-11,00:00:00.00,0.923922,4.23691,3.97
163,2000-06-12,00:00:00.00,11.0724,4.20921,3.96
164,2000-06-13,00:00:00.00,0.0705631,4.48045,3.73
165,2000-06-14,00:00:00.00,9.69297,4.84236,2.94
166,2000-06-15,00:00:00.00,0.258234,4.96698,3.27
167,2000-06-16,00:00:00.00,4.60197,4.92126,3.39
168,2000-06-17,00:00:00.00,0.0031178,4.67778,3.8
169,2000-06-18,00:00:00.00,0.141355,4.36565,3.94
170,2000-06-19,00:00:00.00,0.0221646,4.15673,3.76
171,2000-06-20,00:00:00.00,0.0270615,4.00613,3.81
172,2000-06-21,00:00:00.00,0.00887265,3.87207,3.79
173,2000-06-22,00:00:00.00,13.5599,3.83277,3.63
174,2000-06-23,00:00:00.00,1.24135,4.15799,3.79
175,2000-06-24,00:00:00.00,0.0195902,4.53712,3.69
176,2000-06-25,00:00:00.00,0.0174473,4.37122,3.4
177,2000-06-26,00:00:00.00,13.8983,4.06234,3.72
178,2000-06-27,00:00:00.00,0.101067,4.31502,4.14
179,2000-06-28,00:00:00.00,0.245848,4.71479,3.84
180,2000-06-29,00:00:00.00,0.116184,4.53702,3.44
181,2000-06-30,00:00:00.00,1.14738,4.11129,3.09
182,2000-07-01,00:00:00.00,2.42676,3.87608,2.93
183,2000-07-02,00:00:00.00,0.0459806,3.7453,2.93
184,2000-07-03,00:00:00.00,0.144198,3.6264,2.87
185,2000-07-04,00:00:00.00,2.57787,3.51324,2.81
186,2000-07-05,00:00:00.00,0.128971,3.40609,2.71
187,2000-07-06,00:00:00.00,0.0316304,3.30503,2.51
188,2000-07-07,00:00:00.00,0.391192,3.20902,2.32
189,2000-07-08,00:00:00.00,0.0901641,3.11754,2.11
190,2000-07-09,00:00:00.00,0.871726,3.03047,1.93
191,2000-07-10,00:00:00.00,16.4522,3.0129,1.87
192,2000-07-11,00:00:00.00,0.102989,3.27062,1.89
193,2000-07-12,00:00:00.00,0.097666,3.57078,1.79
194,2000-07-13,00:00:00.00,0.133741,3.44509,1.66
195,2000-07-14,00:00:00.00,0.0101846,3.13278,1.54
196,2000-07-15,00:00:00.00,0.391152,2.96846,1.42
197,2000-07-16,00:00:00.00,6.43982,2.90381,1.36
198,2000-07-17,00:00:00.00,2.16874,2.92845,1.38
199,2000-07-18,00:00:00.00,0.0804198,2.97284,1.33
200,2000-07-19,00:00:00.00,0.0303575,2.89368,1.28
201,2000-07-20,00:00:00.00,0.459935,2.75396,1.23
202,2000-07-21,00:00:00.00,1.79458,2.65794,1.16
203,2000-07-22,00:00:00.00,3.27019,2.59269,1.15
204,2000-07-23,00:00:00.00,0.961122,2.54146,1.19
205,2000-07-24,00:00:00.00,0.0361218,2.4944,1.22
206,2000-07-25,00:00:00.00,0.131685,2.43593,1.31
207,2000-07-26,00:00:00.00,0.198099,2.37326,1.37
208,2000-07-27,00:00:00.00,0.0871511,2.31744,1.33
209,2000-07-28,00:00:00.00,0.241669,2.26623,1.27
210,2000-07-29,00:00:00.00,0.71504,2.21717,1.19
211,2000-07-30,00:00:00.00,2.41105,2.17013,1.1
212,2000-07-31,00:00:00.00,0.631875,2.12505,1.02
213,2000-08-01,00:00:00.00,0.956397,2.08179,0.94
214,2000-08-02,00:00:00.00,8.96112,2.06238,0.88
215,2000-08-03,00:00:00.00,1.71897,2.13445,0.86
216,2000-08-04,00:00:00.00,4.4594,2.2289,0.9
217,2000-08-05,00:00:00.00,0.0531792,2.20071,0.86
218,2000-08-06,00:00:00.00,0.0379814,2.10868,0.8
219,2000-08-07,00:00:00.00,0.00799564,2.03235,0.74
220,2000-08-08,00:00:00.00,2.74375,1.96896,0.69
221,2000-08-09,00:00:00.00,0.015129,1.924,0.67
222,2000-08-10,00:00:00.00,4.91628,1.89232,0.75
223,2000-08-11,00:00:00.00,0.0159843,1.87734,0.71
224,2000-08-12,00:00:00.00,4.62462,1.8718,0.71
225,2000-08-13,00:00:00.00,2.06787,1.86671,0.72
226,2000-08-14,00:00:00.00,0.197986,1.85743,0.69
227,2000-08-15,00:00:00.00,0.114469,1.81839,0.66
228,2000-08-16,00:00:00.00,2.93097,1.7624,0.62
229,2000-08-17,00:00:00.00,7.77369,1.73408,0.62
230,2000-08-18,00:00:00.00,0.00212292,1.76783,0.61
231,2000-08-19,00:00:00.00,0.619658,1.81194,0.62
232,2000-08-20,00:00:00.00,0.0587399,1.77044,0.55
233,2000-08-21,00:00:00.00,0.205081,1.69026,0.53
234,2000-08-22,00:00:00.00,0.904344,1.64442,0.51
235,2000-08-23,00:00:00.00,0.0196972,1.61705,0.49
236,2000-08-24,00:00:00.00,22.5021,1.6459,0.52
237,2000-08-25,00:00:00.00,0.141146,1.89665,0.63
238,2000-08-26,00:00:00.00,0.0145065,2.18542,0.69
239,2000-08-27,00:00:00.00,0.179144,2.09988,0.5
240,2000-08-28,00:00:00.00,1.64328,1.84234,0.47
241,2000-08-29,00:00:00.00,0.0495057,1.73188,0.46
242,2000-08-30,00:00:00.00,0.0721897,1.69933,0.45
243,2000-08-31,00:00:00.00,0.22163,1.67138,0.44
244,2000-09-01,00:00:00.00,0.143597,1.64416,0.42
245,2000-09-02,00:00:00.00,1.0891,1.61773,0.41
246,2000-09-03,00:00:00.00,0.931831,1.59213,0.42
247,2000-09-04,00:00:00.00,2.10082,1.56739,0.43
248,2000-09-05,00:00:00.00,5.63101,1.55296,0.43
249,2000-09-06,00:00:00.00,0.925386,1.57689,0.43
250,2000-09-07,00:00:00.00,0.10165,1.60758,0.43
251,2000-09-08,00:00:00.00,0.15736,1.57445,0.43
252,2000-09-09,00:00:00.00,0.00768643,1.51227,0.43
253,2000-09-10,00:00:00.00,0.0194016,1.47617,0.42
254,2000-09-11,00:00:00.00,0.174334,1.45409,0.41
255,2000-09-12,00:00:00.00,6.38333,1.44448,0.52
256,2000-09-13,00:00:00.00,3.65699,1.48433,0.58
257,2000-09-14,00:00:00.00,0.0269199,1.54915,0.98
258,2000-09-15,00:00:00.00,5.91793,1.55063,0.8
259,2000-09-16,00:00:00.00,9.6331,1.55004,1.12
260,2000-09-17,00:00:00.00,0.0119355,1.65938,1.07
261,2000-09-18,00:00:00.00,0.0273909,1.741,1.18
262,2000-09-19,00:00:00.00,0.00879179,1.65144,1.32
263,2000-09-20,00:00:00.00,0.0105575,1.52355,1.35
264,2000-09-21,00:00:00.00,0.075878,1.46933,1.29
265,2000-09-22,00:00:00.00,1.39302,1.44705,1.25
266,2000-09-23,00:00:00.00,0.0327423,1.42683,1.18
267,2000-09-24,00:00:00.00,16.8305,1.44877,1.14
268,2000-09-25,00:00:00.00,4.43594,1.64703,1.1
269,2000-09-26,00:00:00.00,0.147998,1.90979,1.05
270,2000-09-27,00:00:00.00,0.133107,1.89179,0.99
271,2000-09-28,00:00:00.00,0.823602,1.68122,0.78
272,2000-09-29,00:00:00.00,0.854721,1.55845,0.49
273,2000-09-30,00:00:00.00,1.02886,1.52039,0.89
274,2000-10-01,00:00:00.00,0.171872,1.4984,0.81
275,2000-10-02,00:00:00.00,0.00913005,1.47756,0.78
276,2000-10-03,00:00:00.00,0.12105,1.45712,0.77
277,2000-10-04,00:00:00.00,0.0480449,1.43711,0.73
278,2000-10-05,00:00:00.00,0.183324,1.41761,0.7
279,2000-10-06,00:00:00.00,1.79118,1.39994,0.67
280,2000-10-07,00:00:00.00,4.06581,1.39728,0.64
281,2000-10-08,00:00:00.00,4.90909,1.44626,0.63
282,2000-10-09,00:00:00.00,1.86741,1.54741,0.62
283,2000-10-10,00:00:00.00,1.30927,1.60264,0.62
284,2000-10-11,00:00:00.00,0.111533,1.55206,0.62
285,2000-10-12,00:00:00.00,0.0567855,1.46889,0.61
286,2000-10-13,00:00:00.00,0.0469825,1.4154,0.61
287,2000-10-14,00:00:00.00,0.14183,1.38558,0.6
288,2000-10-15,00:00:00.00,0.106389,1.36551,0.61
289,2000-10-16,00:00:00.00,0.463951,1.34813,0.6
290,2000-10-17,00:00:00.00,0.243148,1.33127,0.6
291,2000-10-18,00:00:00.00,0.372933,1.31485,0.58
292,2000-10-19,00:00:00.00,7.49113,1.31861,0.63
293,2000-10-20,00:00:00.00,0.0975695,1.40116,0.65
294,2000-10-21,00:00:00.00,0.0152379,1.49752,0.72
295,2000-10-22,00:00:00.00,0.00898752,1.45783,0.72
296,2000-10-23,00:00:00.00,0.823071,1.35524,0.7
297,2000-10-24,00:00:00.00,0.619111,1.30937,0.71
298,2000-10-25,00:00:00.00,0.0904516,1.29337,0.71
299,2000-10-26,00:00:00.00,0.129619,1.27796,
300,2000-10-27,00:00:00.00,0.4396,1.26226,
301,2000-10-28,00:00:00.00,2.14161,1.24891,
302,2000-10-29,00:00:00.00,2.94569,1.24881,
303,2000-10-30,00:00:00.00,1.31899,1.27728,
304,2000-10-31,00:00:00.00,0.173923,1.30704,
305,2000-11-01,00:00:00.00,0.0508865,1.28918,
306,2000-11-02,00:00:00.00,0.0633602,1.24237,
307,2000-11-03,00:00:00.00,0.280081,1.21028,
308,2000-11-04,00:00:00.00,0.298649,1.19358,
309,2000-11-05,00:00:00.00,0.193453,1.18048,
310,2000-11-06,00:00:00.00,0.0166136,1.16778,
311,2000-11-07,00:00:00.00,0.0493931,1.15536,
312,2000-11-08,00:00:00.00,0.25361,1.14321,
313,2000-11-09,00:00:00.00,0.759705,1.13131,
314,2000-11-10,00:00:00.00,1.81034,1.12183,
315,2000-11-11,00:00:00.00,12.9185,1.15735,
316,2000-11-12,00:00:00.00,0.70529,1.33889,
317,2000-11-13,00:00:00.00,0.0296728,1.53216,
318,2000-11-14,00:00:00.00,0.130425,1.46504,
319,2000-11-15,00:00:00.00,1.13687,1.28595,1.01
320,2000-11-16,00:00:00.00,0.249754,1.22187,1.03
321,2000-11-17,00:00:00.00,0.0275942,1.21543,1.05
322,2000-11-18,00:00:00.00,1.7759,1.20474,1.04
323,2000-11-19,00:00:00.00,0.332691,1.20345,1.08
324,2000-11-20,00:00:00.00,0.204038,1.20955,1.1
325,2000-11-21,00:00:00.00,1.33321,1.19641,1.06
326,2000-11-22,00:00:00.00,2.85416,1.19306,1.04
327,2000-11-23,00:00:00.00,2.03403,1.23515,0.95
328,2000-11-24,00:00:00.00,1.02273,1.26581,0.9
329,2000-11-25,00:00:00.00,0.911553,1.22921,0.85
330,2000-11-26,00:00:00.00,0.177514,1.1757,0.79
331,2000-11-27,00:00:00.00,16.7916,1.21156,1.13
332,2000-11-28,00:00:00.00,3.66724,1.51756,2.51
333,2000-11-29,00:00:00.00,2.07422,1.94476,4.23
334,2000-11-30,00:00:00.00,1.22105,2.03982,5.81
335,2000-12-01,00:00:00.00,0.482904,1.89757,6.9
336,2000-12-02,00:00:00.00,0.309742,1.77601,6.35
337,2000-12-03,00:00:00.00,0.125995,1.64761,5.7
338,2000-12-04,00:00:00.00,0.328725,1.55021,5
339,2000-12-05,00:00:00.00,0.075177,1.51176,4.35
340,2000-12-06,00:00:00.00,2.58337,1.49385,3.82
341,2000-12-07,00:00:00.00,0.742329,1.47771,3.4
342,2000-12-08,00:00:00.00,0.899736,1.46198,3.04
343,2000-12-09,00:00:00.00,0.333271,1.44665,2.7
344,2000-12-10,00:00:00.00,0.638318,1.43175,2.42
345,2000-12-11,00:00:00.00,0.41953,1.41721,2.2
346,2000-12-12,00:00:00.00,3.78076,1.40297,2
347,2000-12-13,00:00:00.00,15.6249,1.38898,1.93
348,2000-12-14,00:00:00.00,1.78186,1.37525,1.86
349,2000-12-15,00:00:00.00,8.69492,1.36182,1.8
350,2000-12-16,00:00:00.00,0.210196,1.34872,1.74
351,2000-12-17,00:00:00.00,9.99903,1.33592,1.71
352,2000-12-18,00:00:00.00,24.7413,1.445,1.8
353,2000-12-19,00:00:00.00,1.3959,2.0581,2.22
354,2000-12-20,00:00:00.00,2.35415,2.76922,3.02
355,2000-12-21,00:00:00.00,0.937497,2.62318,3.8
356,2000-12-22,00:00:00.00,1.03916,2.07365,3.62
357,2000-12-23,00:00:00.00,0.956205,1.86371,3.42
358,2000-12-24,00:00:00.00,0.240738,1.83306,3.31
359,2000-12-25,00:00:00.00,3.6577,1.81178,3.19
360,2000-12-26,00:00:00.00,2.28103,1.79109,3.08
361,2000-12-27,00:00:00.00,0.831241,1.77099,3
362,2000-12-28,00:00:00.00,0.39437,1.75144,2.96
363,2000-12-29,00:00:00.00,1.25191,1.73241,2.88
364,2000-12-30,00:00:00.00,0.225546,1.71387,2.84
365,2000-12-31,00:00:00.00,2.39486,1.69579,2.8
366,2001-01-01,00:00:00.00,3.46597,1.67815,2.74
367,2001-01-02,00:00:00.00,0.127945,1.66092,2.76
368,2001-01-03,00:00:00.00,0.117644,1.64412,2.72
369,2001-01-04,00:00:00.00,1.05244,1.62774,2.68
370,2001-01-05,00:00:00.00,1.07627,1.61171,2.66
371,2001-01-06,00:00:00.00,3.71404,1.59599,2.62
372,2001-01-07,00:00:00.00,2.04505,1.58057,2.61
373,2001-01-08,00:00:00.00,0.382993,1.56547,2.6
374,2001-01-09,00:00:00.00,2.48118,1.55069,2.58
375,2001-01-10,00:00:00.00,2.22975,1.53623,2.56
376,2001-01-11,00:00:00.00,0.190333,1.52208,2.54
377,2001-01-12,00:00:00.00,0.156056,1.50826,2.52
378,2001-01-13,00:00:00.00,0.159398,1.49473,2.5
379,2001-01-14,00:00:00.00,0.268017,1.4814,2.46
380,2001-01-15,00:00:00.00,0.275613,1.46828,2.4
381,2001-01-16,00:00:00.00,7.44509,1.45535,2.38
382,2001-01-17,00:00:00.00,5.62664,1.44261,2.32
383,2001-01-18,00:00:00.00,0.865711,1.43011,2.27
384,2001-01-19,00:00:00.00,0.245855,1.41787,2.23
385,2001-01-20,00:00:00.00,0.447723,1.40584,2.21
386,2001-01-21,00:00:00.00,0.289353,1.39398,2.2
387,2001-01-22,00:00:00.00,0.200908,1.38237,2.17
388,2001-01-23,00:00:00.00,0.206748,1.37107,2.13
389,2001-01-24,00:00:00.00,0.394624,1.36002,2.1
390,2001-01-25,00:00:00.00,0.661816,1.34905,2.07
391,2001-01-26,00:00:00.00,1.1979,1.33814,2.03
392,2001-01-27,00:00:00.00,0.0350342,1.32737,2
393,2001-01-28,00:00:00.00,3.38905,1.31679,1.97
394,2001-01-29,00:00:00.00,0.242137,1.30639,1.94
395,2001-01-30,00:00:00.00,0.164864,1.29618,1.9
396,2001-01-31,00:00:00.00,14.8239,1.28612,1.87
397,2001-02-01,00:00:00.00,5.24269,1.27615,1.82
398,2001-02-02,00:00:00.00,0.585703,1.26632,1.81
399,2001-02-03,00:00:00.00,3.4074,1.25666,1.8
400,2001-02-04,00:00:00.00,0.176125,1.24714,1.78
401,2001-02-05,00:00:00.00,1.47052,1.23777,1.75
402,2001-02-06,00:00:00.00,1.52541,1.22858,1.73
403,2001-02-07,00:00:00.00,0.694328,1.21952,1.71
404,2001-02-08,00:00:00.00,0.453895,1.21052,1.7
405,2001-02-09,00:00:00.00,0.557784,1.2016,1.69
406,2001-02-10,00:00:00.00,17.968,1.2779,1.73
407,2001-02-11,00:00:00.00,10.2707,1.71271,2.3
408,2001-02-12,00:00:00.00,0.283287,2.26427,3
409,2001-02-13,00:00:00.00,0.740943,2.22606,3.8
410,2001-02-14,00:00:00.00,0.270148,1.82053,4.4
411,2001-02-15,00:00:00.00,8.68651,1.61962,5
412,2001-02-16,00:00:00.00,1.86532,1.58053,5.2
413,2001-02-17,00:00:00.00,0.163804,1.56541,5.56
414,2001-02-18,00:00:00.00,0.811155,1.55135,5.68
415,2001-02-19,00:00:00.00,0.829085,1.53753,5.73
416,2001-02-20,00:00:00.00,1.59949,1.52398,5.7
417,2001-02-21,00:00:00.00,0.295291,1.51067,5.57
418,2001-02-22,00:00:00.00,0.336437,1.49752,5.38
419,2001-02-23,00:00:00.00,0.78475,1.48461,5.17
420,2001-02-24,00:00:00.00,2.1697,1.47202,5.03
421,2001-02-25,00:00:00.00,0.238604,1.4597,5
422,2001-02-26,00:00:00.00,19.9246,1.5586,5.03
423,2001-02-27,00:00:00.00,0.369135,2.11726,5.17
424,2001-02-28,00:00:00.00,0.457834,2.76385,5.3
425,2001-03-01,00:00:00.00,0.148674,2.63501,5.4
426,2001-03-02,00:00:00.00,0.364743,2.14269,5.55
427,2001-03-03,00:00:00.00,0.521762,1.95368,5.48
428,2001-03-04,00:00:00.00,0.134515,1.92482,5.41
429,2001-03-05,00:00:00.00,0.0487555,1.90421,5.3
430,2001-03-06,00:00:00.00,8.69199,1.884,5.1
431,2001-03-07,00:00:00.00,5.53628,1.86417,4.87
432,2001-03-08,00:00:00.00,0.027688,1.84469,4.6
433,2001-03-09,00:00:00.00,0.94778,1.82547,4.3
434,2001-03-10,00:00:00.00,8.35813,1.85693,4.02
435,2001-03-11,00:00:00.00,0.125775,2.09443,3.8
436,2001-03-12,00:00:00.00,7.14374,2.36788,3.68
437,2001-03-13,00:00:00.00,0.0730339,2.29902,3.49
438,2001-03-14,00:00:00.00,12.2097,2.15514,3.33
439,2001-03-15,00:00:00.00,0.574587,2.48422,3.28
440,2001-03-16,00:00:00.00,0.0322916,2.94249,3.24
441,2001-03-17,00:00:00.00,0.0210531,2.84503,3.23
442,2001-03-18,00:00:00.00,0.0195522,2.49086,3.22
443,2001-03-19,00:00:00.00,0.0435684,2.34365,3.24
444,2001-03-20,00:00:00.00,0.00852715,2.30596,3.35
445,2001-03-21,00:00:00.00,0.162479,2.27404,3.4
446,2001-03-22,00:00:00.00,0.209123,2.24251,3.6
447,2001-03-23,00:00:00.00,23.5353,2.39185,3.82
448,2001-03-24,00:00:00.00,7.98367,3.40168,4.7
449,2001-03-25,00:00:00.00,1.50619,4.91455,6.5
450,2001-03-26,00:00:00.00,1.00601,5.23873,8.55
