DATE	cout
2010-12-24	1.357
2010-12-25	1.28
2010-12-26	1.209
2010-12-27	1.141
2010-12-28	1.077
2010-12-29	1.016
2010-12-30	0.965
2010-12-31	7.98
2011-01-01	21.039
2011-01-02	21.761
2011-01-03	13.145
2011-01-04	7.839
2011-01-05	5.08
2011-01-06	3.643
2011-01-07	2.868
2011-01-08	2.424
2011-01-09	2.148
2011-01-10	1.958
2011-01-11	1.814
2011-01-12	1.695
2011-01-13	1.591
2011-01-14	1.497
2011-01-15	1.411
2011-01-16	1.331
2011-01-17	1.256
2011-01-18	1.349
2011-01-19	1.396
2011-01-20	1.262
2011-01-21	1.151
2011-01-22	1.066
2011-01-23	0.995
2011-01-24	0.934
2011-01-25	0.879
2011-01-26	0.829
2011-01-27	0.781
2011-01-28	0.737
2011-01-29	0.696
2011-01-30	0.656
2011-01-31	0.62
2011-02-01	0.585
2011-02-02	0.552
2011-02-03	0.521
2011-02-04	0.492
2011-02-05	0.464
2011-02-06	0.438
2011-02-07	0.413
2011-02-08	0.39
2011-02-09	0.368
2011-02-10	0.347
2011-02-11	0.328
2011-02-12	0.309
2011-02-13	0.409
2011-02-14	0.753
2011-02-15	0.977
2011-02-16	1.001
2011-02-17	14.169
2011-02-18	30.988
2011-02-19	27.958
2011-02-20	16.443
2011-02-21	9.61
2011-02-22	6.082
2011-02-23	4.257
2011-02-24	3.287
2011-02-25	2.745
2011-02-26	2.415
2011-02-27	2.212
2011-02-28	2.225
2011-03-01	2.184
2011-03-02	1.976
2011-03-03	1.815
2011-03-04	1.769
2011-03-05	15.815
2011-03-06	23.848
2011-03-07	15.063
2011-03-08	9.029
2011-03-09	6.82
2011-03-10	15.515
2011-03-11	19.866
2011-03-12	13.282
2011-03-13	8.952
2011-03-14	6.666
2011-03-15	5.442
2011-03-16	7.468
2011-03-17	8.965
2011-03-18	7.472
2011-03-19	6.269
2011-03-20	5.507
2011-03-21	10.084
2011-03-22	12.721
2011-03-23	9.626
2011-03-24	7.456
2011-03-25	6.047
2011-03-26	5.197
2011-03-27	4.652
2011-03-28	4.265
2011-03-29	3.963
2011-03-30	3.747
2011-03-31	3.67
2011-04-01	3.776
2011-04-02	3.937
2011-04-03	4.129
2011-04-04	4.319
2011-04-05	4.353
2011-04-06	4.356
2011-04-07	4.343
2011-04-08	4.225
2011-04-09	4.051
2011-04-10	3.855
2011-04-11	3.663
2011-04-12	3.48
2011-04-13	3.297
2011-04-14	3.118
2011-04-15	2.945
2011-04-16	2.914
2011-04-17	2.982
2011-04-18	2.975
2011-04-19	2.914
2011-04-20	5.921
2011-04-21	7.681
2011-04-22	5.812
2011-04-23	9.07
2011-04-24	11.005
2011-04-25	7.858
2011-04-26	5.772
2011-04-27	4.943
2011-04-28	14.087
2011-04-29	19.124
2011-04-30	13.005
2011-05-01	8.881
2011-05-02	6.647
2011-05-03	5.41
2011-05-04	4.678
2011-05-05	4.204
2011-05-06	3.863
2011-05-07	3.594
2011-05-08	3.366
2011-05-09	3.164
2011-05-10	2.98
2011-05-11	2.81
2011-05-12	2.65
2011-05-13	2.5
2011-05-14	3.053
2011-05-15	14.829
2011-05-16	20.989
2011-05-17	13.695
2011-05-18	10.864
2011-05-19	10.247
2011-05-20	8.296
2011-05-21	6.541
2011-05-22	5.475
2011-05-23	4.818
2011-05-24	4.374
2011-05-25	8.754
2011-05-26	17.274
2011-05-27	17.705
2011-05-28	11.934
2011-05-29	8.38
2011-05-30	6.528
2011-05-31	5.49
2011-06-01	4.85
2011-06-02	4.413
2011-06-03	4.084
2011-06-04	3.814
2011-06-05	3.58
2011-06-06	3.369
2011-06-07	3.174
2011-06-08	2.994
2011-06-09	2.824
2011-06-10	2.665
2011-06-11	2.515
2011-06-12	2.374
2011-06-13	2.24
2011-06-14	2.114
2011-06-15	1.995
2011-06-16	1.883
2011-06-17	1.777
2011-06-18	1.678
2011-06-19	1.583
2011-06-20	1.494
2011-06-21	1.41
2011-06-22	3.977
2011-06-23	5.496
2011-06-24	3.964
2011-06-25	2.935
2011-06-26	2.36
2011-06-27	2.024
2011-06-28	1.81
2011-06-29	1.658
2011-06-30	1.54
2011-07-01	1.441
2011-07-02	1.354
2011-07-03	1.275
2011-07-04	1.202
2011-07-05	1.134
2011-07-06	1.07
2011-07-07	1.01
2011-07-08	0.953
2011-07-09	0.899
2011-07-10	0.849
2011-07-11	0.801
2011-07-12	0.756
2011-07-13	0.713
2011-07-14	0.673
2011-07-15	0.636
2011-07-16	0.6
2011-07-17	0.566
2011-07-18	0.534
2011-07-19	0.504
2011-07-20	0.476
2011-07-21	0.449
2011-07-22	0.424
2011-07-23	0.4
2011-07-24	0.378
2011-07-25	0.357
2011-07-26	0.337
2011-07-27	0.318
2011-07-28	0.3
2011-07-29	0.33
2011-07-30	0.384
2011-07-31	0.403
2011-08-01	0.402
2011-08-02	0.389
2011-08-03	0.373
2011-08-04	0.354
2011-08-05	0.336
2011-08-06	0.317
2011-08-07	0.335
2011-08-08	0.407
2011-08-09	1.67
2011-08-10	2.548
2011-08-11	2.065
2011-08-12	1.686
2011-08-13	1.456
2011-08-14	1.365
2011-08-15	1.346
2011-08-16	1.305
2011-08-17	1.249
2011-08-18	1.188
2011-08-19	1.126
2011-08-20	1.08
2011-08-21	2.475
2011-08-22	3.401
2011-08-23	2.699
2011-08-24	2.226
2011-08-25	1.994
2011-08-26	1.842
2011-08-27	1.72
2011-08-28	1.614
2011-08-29	1.519
2011-08-30	1.431
2011-08-31	1.35
2011-09-01	1.273
2011-09-02	1.201
2011-09-03	1.134
2011-09-04	1.07
2011-09-05	1.01
2011-09-06	0.953
2011-09-07	0.948
2011-09-08	1.103
2011-09-09	1.289
2011-09-10	1.378
2011-09-11	1.405
2011-09-12	1.381
2011-09-13	1.33
2011-09-14	1.273
2011-09-15	1.239
2011-09-16	1.214
2011-09-17	1.17
2011-09-18	1.117
2011-09-19	4.151
2011-09-20	5.98
2011-09-21	4.207
2011-09-22	2.98
2011-09-23	2.694
2011-09-24	2.7
2011-09-25	2.475
2011-09-26	2.387
2011-09-27	2.39
2011-09-28	2.357
2011-09-29	2.316
2011-09-30	2.417
2011-10-01	2.619
2011-10-02	2.71
2011-10-03	2.682
2011-10-04	2.594
2011-10-05	2.479
2011-10-06	2.355
2011-10-07	2.23
2011-10-08	2.108
2011-10-09	1.992
2011-10-10	1.881
2011-10-11	1.776
2011-10-12	1.676
2011-10-13	1.582
2011-10-14	1.493
2011-10-15	1.449
2011-10-16	1.428
2011-10-17	1.382
2011-10-18	1.321
2011-10-19	6.51
2011-10-20	25.739
2011-10-21	32.244
2011-10-22	20.117
2011-10-23	11.699
2011-10-24	7.336
2011-10-25	5.195
2011-10-26	4.104
2011-10-27	3.501
2011-10-28	3.14
2011-10-29	2.957
2011-10-30	2.864
2011-10-31	2.761
2011-11-01	2.647
2011-11-02	2.52
2011-11-03	2.39
2011-11-04	2.261
2011-11-05	2.136
2011-11-06	2.018
2011-11-07	1.905
2011-11-08	1.798
2011-11-09	1.78
2011-11-10	1.818
2011-11-11	1.805
2011-11-12	1.75
2011-11-13	1.675
2011-11-14	1.711
2011-11-15	1.802
2011-11-16	1.807
2011-11-17	1.759
2011-11-18	1.687
2011-11-19	1.605
2011-11-20	1.521
2011-11-21	1.439
2011-11-22	1.366
2011-11-23	4.04
2011-11-24	5.654
2011-11-25	4.077
2011-11-26	2.979
2011-11-27	5.085
2011-11-28	6.417
2011-11-29	26.091
2011-11-30	39.771
2011-12-01	27.229
2011-12-02	16.11
2011-12-03	10.166
2011-12-04	13.67
2011-12-05	16.2
2011-12-06	11.599
2011-12-07	8.219
2011-12-08	6.335
2011-12-09	5.271
2011-12-10	4.624
2011-12-11	4.19
2011-12-12	3.868
2011-12-13	3.664
2011-12-14	3.705
2011-12-15	3.954
2011-12-16	4.124
2011-12-17	4.103
2011-12-18	3.978
2011-12-19	3.828
2011-12-20	3.671
2011-12-21	3.583
2011-12-22	3.55
2011-12-23	3.463
2011-12-24	3.327
2011-12-25	3.18
2011-12-26	3.036
2011-12-27	2.98
2011-12-28	2.965
2011-12-29	2.884
2011-12-30	2.886
2011-12-31	3.392
2012-01-01	3.786
2012-01-02	3.666
2012-01-03	3.483
2012-01-04	3.297
2012-01-05	3.117
2012-01-06	2.964
2012-01-07	2.83
2012-01-08	2.689
2012-01-09	2.547
2012-01-10	2.408
2012-01-11	2.275
2012-01-12	2.281
2012-01-13	2.358
2012-01-14	2.341
2012-01-15	2.268
2012-01-16	2.17
2012-01-17	3.937
2012-01-18	5.035
2012-01-19	3.98
2012-01-20	3.212
2012-01-21	2.752
2012-01-22	2.458
2012-01-23	7.536
2012-01-24	10.458
2012-01-25	7.172
2012-01-26	4.941
2012-01-27	3.789
2012-01-28	3.206
2012-01-29	2.849
2012-01-30	2.602
2012-01-31	4.582
2012-02-01	5.781
2012-02-02	4.484
2012-02-03	3.559
2012-02-04	3.013
2012-02-05	2.672
2012-02-06	2.437
2012-02-07	2.258
2012-02-08	2.11
2012-02-09	1.981
2012-02-10	1.865
2012-02-11	1.757
2012-02-12	1.657
2012-02-13	1.564
2012-02-14	1.476
2012-02-15	1.392
2012-02-16	5.697
2012-02-17	8.238
2012-02-18	5.644
2012-02-19	3.872
2012-02-20	2.91
2012-02-21	2.393
2012-02-22	2.211
2012-02-23	2.198
2012-02-24	2.18
2012-02-25	2.132
2012-02-26	2.051
2012-02-27	2.009
2012-02-28	1.987
2012-02-29	2.834
2012-03-01	4.038
2012-03-02	4.561
2012-03-03	4.445
2012-03-04	3.993
2012-03-05	3.639
2012-03-06	3.369
2012-03-07	3.153
2012-03-08	3
2012-03-09	2.877
2012-03-10	2.742
2012-03-11	2.601
2012-03-12	2.576
2012-03-13	2.721
2012-03-14	2.841
2012-03-15	2.893
2012-03-16	2.971
2012-03-17	3.004
2012-03-18	2.942
2012-03-19	2.83
2012-03-20	2.697
2012-03-21	2.559
2012-03-22	2.422
2012-03-23	2.289
2012-03-24	2.162
2012-03-25	2.041
2012-03-26	1.927
2012-03-27	1.819
2012-03-28	1.717
2012-03-29	1.62
2012-03-30	1.529
2012-03-31	1.443
2012-04-01	1.362
2012-04-02	1.286
2012-04-03	1.213
2012-04-04	1.145
2012-04-05	1.081
2012-04-06	1.02
2012-04-07	0.963
2012-04-08	0.909
2012-04-09	0.858
2012-04-10	0.81
2012-04-11	0.764
2012-04-12	0.721
2012-04-13	0.681
2012-04-14	0.642
2012-04-15	1.155
2012-04-16	1.602
2012-04-17	1.483
2012-04-18	1.351
2012-04-19	1.25
2012-04-20	1.24
2012-04-21	1.296
2012-04-22	1.315
2012-04-23	1.29
2012-04-24	1.241
2012-04-25	1.183
2012-04-26	1.123
2012-04-27	1.063
2012-04-28	1.004
2012-04-29	0.949
2012-04-30	0.94
2012-05-01	0.966
2012-05-02	1.093
2012-05-03	1.26
2012-05-04	22.119
2012-05-05	33.968
2012-05-06	20.924
2012-05-07	12.201
2012-05-08	7.792
2012-05-09	5.622
2012-05-10	4.559
2012-05-11	3.952
2012-05-12	3.623
2012-05-13	3.489
2012-05-14	3.39
2012-05-15	3.254
2012-05-16	3.156
2012-05-17	3.081
2012-05-18	2.965
2012-05-19	2.828
2012-05-20	2.683
2012-05-21	2.539
2012-05-22	2.4
2012-05-23	2.267
2012-05-24	2.141
2012-05-25	2.021
2012-05-26	1.907
2012-05-27	1.8
2012-05-28	1.699
2012-05-29	1.604
2012-05-30	1.514
2012-05-31	1.429
2012-06-01	1.414
2012-06-02	1.456
2012-06-03	1.519
2012-06-04	1.567
2012-06-05	1.551
2012-06-06	1.501
2012-06-07	1.434
2012-06-08	1.363
2012-06-09	1.291
2012-06-10	1.22
2012-06-11	1.153
2012-06-12	1.089
2012-06-13	1.028
2012-06-14	0.97
2012-06-15	0.916
2012-06-16	0.864
2012-06-17	0.816
2012-06-18	0.77
2012-06-19	0.727
2012-06-20	0.686
2012-06-21	0.647
2012-06-22	0.611
2012-06-23	0.577
2012-06-24	0.544
2012-06-25	0.514
2012-06-26	0.485
2012-06-27	0.457
2012-06-28	0.432
2012-06-29	0.407
2012-06-30	0.385
2012-07-01	0.363
2012-07-02	0.343
2012-07-03	0.323
2012-07-04	0.305
2012-07-05	0.308
2012-07-06	0.321
2012-07-07	0.321
2012-07-08	0.311
2012-07-09	0.298
2012-07-10	0.284
2012-07-11	0.269
2012-07-12	0.254
2012-07-13	0.24
2012-07-14	0.227
2012-07-15	0.214
2012-07-16	0.202
2012-07-17	0.191
2012-07-18	0.18
2012-07-19	0.17
2012-07-20	0.16
2012-07-21	0.151
2012-07-22	0.143
2012-07-23	0.135
2012-07-24	0.127
2012-07-25	0.12
2012-07-26	0.113
2012-07-27	0.129
2012-07-28	0.155
2012-07-29	0.165
2012-07-30	0.166
2012-07-31	0.161
2012-08-01	0.154
2012-08-02	0.147
2012-08-03	0.139
2012-08-04	0.132
2012-08-05	0.124
2012-08-06	0.117
2012-08-07	0.111
2012-08-08	0.105
2012-08-09	0.15
2012-08-10	10.409
2012-08-11	17.804
2012-08-12	12.52
2012-08-13	7.527
2012-08-14	7.737
2012-08-15	8.121
2012-08-16	5.732
2012-08-17	4.188
2012-08-18	3.331
2012-08-19	2.835
2012-08-20	2.523
2012-08-21	2.305
2012-08-22	2.138
2012-08-23	2
2012-08-24	1.878
2012-08-25	1.768
2012-08-26	1.666
2012-08-27	1.572
2012-08-28	1.483
2012-08-29	1.399
2012-08-30	1.321
2012-08-31	1.246
2012-09-01	1.176
2012-09-02	1.11
2012-09-03	1.048
2012-09-04	0.989
2012-09-05	0.933
2012-09-06	0.881
2012-09-07	0.831
2012-09-08	1.389
2012-09-09	1.859
2012-09-10	1.698
2012-09-11	1.536
2012-09-12	1.415
2012-09-13	1.318
2012-09-14	1.54
2012-09-15	1.807
2012-09-16	1.798
2012-09-17	1.733
2012-09-18	1.653
2012-09-19	1.568
2012-09-20	1.485
2012-09-21	1.403
2012-09-22	1.325
2012-09-23	1.251
2012-09-24	1.181
2012-09-25	1.115
2012-09-26	1.053
2012-09-27	0.993
2012-09-28	0.938
2012-09-29	0.885
2012-09-30	0.835
2012-10-01	0.788
2012-10-02	0.744
2012-10-03	0.702
2012-10-04	0.663
2012-10-05	0.626
2012-10-06	0.59
2012-10-07	0.557
2012-10-08	0.526
2012-10-09	0.496
2012-10-10	0.468
2012-10-11	0.442
2012-10-12	0.417
2012-10-13	0.445
2012-10-14	0.623
2012-10-15	0.839
2012-10-16	0.946
2012-10-17	1.024
2012-10-18	1.536
2012-10-19	1.972
2012-10-20	2.056
2012-10-21	2.15
2012-10-22	2.146
2012-10-23	4.452
2012-10-24	5.867
2012-10-25	4.539
2012-10-26	3.583
2012-10-27	3.021
2012-10-28	2.673
2012-10-29	2.442
2012-10-30	3.716
2012-10-31	4.615
2012-11-01	3.931
2012-11-02	3.395
2012-11-03	3.044
2012-11-04	2.796
2012-11-05	2.601
2012-11-06	2.436
2012-11-07	2.29
2012-11-08	2.156
2012-11-09	2.033
2012-11-10	1.917
2012-11-11	1.809
2012-11-12	1.828
2012-11-13	1.911
2012-11-14	1.91
2012-11-15	1.855
2012-11-16	1.777
2012-11-17	1.691
2012-11-18	1.602
2012-11-19	1.515
2012-11-20	1.432
2012-11-21	1.352
2012-11-22	1.277
2012-11-23	1.234
2012-11-24	1.209
2012-11-25	1.166
2012-11-26	1.113
2012-11-27	1.057
2012-11-28	1
2012-11-29	0.966
2012-11-30	0.968
2012-12-01	0.975
2012-12-02	1.058
2012-12-03	1.178
2012-12-04	1.281
2012-12-05	1.362
2012-12-06	1.368
2012-12-07	1.378
2012-12-08	1.493
2012-12-09	1.616
2012-12-10	1.688
2012-12-11	1.726
2012-12-12	1.7
2012-12-13	1.653
2012-12-14	1.616
2012-12-15	1.605
2012-12-16	1.953
2012-12-17	2.275
2012-12-18	2.225
2012-12-19	2.128
2012-12-20	2.176
2012-12-21	2.365
2012-12-22	2.479
2012-12-23	2.472
2012-12-24	2.398
2012-12-25	2.296
2012-12-26	2.183
2012-12-27	2.069
2012-12-28	1.956
2012-12-29	1.848
2012-12-30	1.745
2012-12-31	1.648
2013-01-01	1.555
2013-01-02	1.468
2013-01-03	1.386
2013-01-04	1.308
2013-01-05	1.234
2013-01-06	1.174
2013-01-07	1.121
2013-01-08	1.068
2013-01-09	1.1
2013-01-10	1.205
2013-01-11	14.123
2013-01-12	22.274
2013-01-13	18.373
2013-01-14	14.611
2013-01-15	9.305
2013-01-16	6.214
2013-01-17	4.572
2013-01-18	3.674
2013-01-19	3.168
2013-01-20	2.862
2013-01-21	2.639
2013-01-22	2.46
2013-01-23	2.307
2013-01-24	2.17
2013-01-25	2.045
2013-01-26	1.928
2013-01-27	1.819
2013-01-28	6.924
2013-01-29	18.492
2013-01-30	25
2013-01-31	20.18
2013-02-01	12.414
2013-02-02	7.907
2013-02-03	5.543
2013-02-04	4.279
2013-02-05	3.567
2013-02-06	3.133
2013-02-07	2.841
2013-02-08	2.659
2013-02-09	2.502
2013-02-10	2.327
2013-02-11	4.702
2013-02-12	6.115
2013-02-13	4.597
2013-02-14	3.544
2013-02-15	2.952
2013-02-16	2.595
2013-02-17	2.355
2013-02-18	2.176
2013-02-19	2.193
2013-02-20	2.308
2013-02-21	2.314
2013-02-22	2.253
2013-02-23	2.174
2013-02-24	2.093
2013-02-25	2.009
2013-02-26	1.931
2013-02-27	3.733
2013-02-28	4.913
2013-03-01	3.953
2013-03-02	3.238
2013-03-03	2.803
2013-03-04	2.519
2013-03-05	2.317
2013-03-06	2.17
2013-03-07	2.061
2013-03-08	1.977
2013-03-09	2.015
2013-03-10	8.006
2013-03-11	13.422
2013-03-12	11.015
2013-03-13	7.419
2013-03-14	5.312
2013-03-15	4.163
2013-03-16	3.507
2013-03-17	3.101
2013-03-18	2.823
2013-03-19	2.613
2013-03-20	2.441
2013-03-21	2.291
2013-03-22	2.156
2013-03-23	2.036
2013-03-24	1.932
2013-03-25	1.866
2013-03-26	1.887
2013-03-27	1.945
2013-03-28	1.955
2013-03-29	1.914
2013-03-30	1.842
2013-03-31	1.761
2013-04-01	1.678
2013-04-02	1.592
2013-04-03	1.507
2013-04-04	1.424
2013-04-05	1.345
2013-04-06	1.27
2013-04-07	1.199
2013-04-08	1.183
2013-04-09	4.74
2013-04-10	33.392
2013-04-11	52.056
2013-04-12	47.489
2013-04-13	37.552
2013-04-14	22.145
2013-04-15	13.203
2013-04-16	8.578
2013-04-17	6.176
2013-04-18	15.379
2013-04-19	26.742
2013-04-20	23.21
2013-04-21	14.68
2013-04-22	9.626
2013-04-23	6.95
2013-04-24	7.923
2013-04-25	8.637
2013-04-26	6.872
2013-04-27	5.641
2013-04-28	4.914
2013-04-29	4.482
2013-04-30	4.226
2013-05-01	4.035
2013-05-02	3.836
2013-05-03	3.635
2013-05-04	3.438
2013-05-05	3.248
2013-05-06	3.067
2013-05-07	2.896
2013-05-08	2.733
2013-05-09	2.58
2013-05-10	2.435
2013-05-11	2.298
2013-05-12	2.169
2013-05-13	2.047
2013-05-14	1.932
2013-05-15	1.824
2013-05-16	1.721
2013-05-17	1.625
2013-05-18	1.533
2013-05-19	1.447
2013-05-20	1.366
2013-05-21	1.289
2013-05-22	1.217
2013-05-23	1.148
2013-05-24	1.084
2013-05-25	1.023
2013-05-26	0.965
2013-05-27	0.911
2013-05-28	3.264
2013-05-29	4.806
2013-05-30	3.607
2013-05-31	2.817
2013-06-01	2.562
2013-06-02	2.513
2013-06-03	2.434
2013-06-04	2.328
2013-06-05	2.213
2013-06-06	2.097
2013-06-07	1.983
2013-06-08	1.873
2013-06-09	1.769
2013-06-10	1.773
2013-06-11	1.831
2013-06-12	1.818
2013-06-13	2.062
2013-06-14	2.322
2013-06-15	2.297
2013-06-16	2.211
2013-06-17	2.11
2013-06-18	2.019
2013-06-19	1.933
2013-06-20	1.839
2013-06-21	1.743
2013-06-22	1.649
2013-06-23	1.558
2013-06-24	1.471
