DATE	cout
2013-06-24	2.599
2013-06-25	2.352
2013-06-26	2.135
2013-06-27	4.432
2013-06-28	18.029
2013-06-29	19.847
2013-06-30	13.761
2013-07-01	9.198
2013-07-02	6.669
2013-07-03	5.51
2013-07-04	5.952
2013-07-05	7.313
2013-07-06	7.09
2013-07-07	8.564
2013-07-08	8.999
2013-07-09	8.323
2013-07-10	8.193
2013-07-11	7.396
2013-07-12	6.045
2013-07-13	4.927
2013-07-14	4.139
2013-07-15	3.566
2013-07-16	3.125
2013-07-17	2.772
2013-07-18	2.48
2013-07-19	2.234
2013-07-20	7.395
2013-07-21	7.921
2013-07-22	5.923
2013-07-23	4.599
2013-07-24	3.771
2013-07-25	3.182
2013-07-26	2.748
2013-07-27	2.722
2013-07-28	3.938
2013-07-29	4.021
2013-07-30	3.175
2013-07-31	2.545
2013-08-01	7.244
2013-08-02	8.293
2013-08-03	6.4
2013-08-04	4.923
2013-08-05	3.952
2013-08-06	3.309
2013-08-07	3.072
2013-08-08	4.093
2013-08-09	4.121
2013-08-10	3.325
2013-08-11	2.716
2013-08-12	2.322
2013-08-13	2.598
2013-08-14	2.538
2013-08-15	2.177
2013-08-16	1.885
2013-08-17	1.672
2013-08-18	1.508
2013-08-19	1.375
2013-08-20	1.263
2013-08-21	1.166
2013-08-22	1.195
2013-08-23	1.144
2013-08-24	1.023
2013-08-25	0.928
2013-08-26	0.923
2013-08-27	0.915
2013-08-28	1.396
2013-08-29	1.489
2013-08-30	1.181
2013-08-31	1.161
2013-09-01	1.097
2013-09-02	0.926
2013-09-03	0.88
2013-09-04	0.828
2013-09-05	0.735
2013-09-06	0.665
2013-09-07	0.814
2013-09-08	0.849
2013-09-09	0.719
2013-09-10	0.659
2013-09-11	0.63
2013-09-12	2.745
2013-09-13	3.353
2013-09-14	2.456
2013-09-15	1.825
2013-09-16	1.535
2013-09-17	1.319
2013-09-18	1.129
2013-09-19	0.993
2013-09-20	1.136
2013-09-21	25.535
2013-09-22	27.41
2013-09-23	17.088
2013-09-24	10.893
2013-09-25	7.745
2013-09-26	5.999
2013-09-27	4.894
2013-09-28	4.113
2013-09-29	3.52
2013-09-30	3.283
2013-10-01	2.962
2013-10-02	2.533
2013-10-03	2.194
2013-10-04	4.829
2013-10-05	6.268
2013-10-06	5.504
2013-10-07	22.449
2013-10-08	23.83
2013-10-09	15.929
2013-10-10	10.608
2013-10-11	7.684
2013-10-12	6.011
2013-10-13	5.392
2013-10-14	4.758
2013-10-15	3.978
2013-10-16	5.026
2013-10-17	7.378
2013-10-18	7.645
2013-10-19	9.033
2013-10-20	9.289
2013-10-21	9.539
2013-10-22	10.85
2013-10-23	10.406
2013-10-24	8.569
2013-10-25	8.35
2013-10-26	12.37
2013-10-27	13.556
2013-10-28	10.983
2013-10-29	8.256
2013-10-30	6.481
2013-10-31	25.25
2013-11-01	45.574
2013-11-02	44.146
2013-11-03	32.68
2013-11-04	22.367
2013-11-05	15.5
2013-11-06	13.755
2013-11-07	17.796
2013-11-08	18.642
2013-11-09	15.265
2013-11-10	11.642
2013-11-11	10.235
2013-11-12	9.116
2013-11-13	7.683
2013-11-14	6.733
2013-11-15	5.989
2013-11-16	5.187
2013-11-17	4.777
2013-11-18	7.25
2013-11-19	8.453
2013-11-20	7.538
2013-11-21	6.295
2013-11-22	7.698
2013-11-23	8.365
2013-11-24	7.3
2013-11-25	6.005
2013-11-26	5.29
2013-11-27	4.724
2013-11-28	4.17
2013-11-29	3.666
2013-11-30	3.351
2013-12-01	5.892
2013-12-02	6.905
2013-12-03	6.194
2013-12-04	6.103
2013-12-05	6.372
2013-12-06	6.016
2013-12-07	5.204
2013-12-08	4.454
2013-12-09	3.867
2013-12-10	3.384
2013-12-11	2.973
2013-12-12	2.624
2013-12-13	2.329
2013-12-14	2.08
2013-12-15	1.871
2013-12-16	1.691
2013-12-17	1.536
2013-12-18	1.426
2013-12-19	2
2013-12-20	11.511
2013-12-21	38.233
2013-12-22	63.981
2013-12-23	56.458
2013-12-24	39.034
2013-12-25	26.256
2013-12-26	18.56
2013-12-27	14.054
2013-12-28	12.542
2013-12-29	14.824
2013-12-30	15.194
2013-12-31	12.633
2014-01-01	9.856
2014-01-02	7.832
2014-01-03	6.421
2014-01-04	5.387
2014-01-05	4.87
2014-01-06	4.46
2014-01-07	3.977
2014-01-08	3.498
2014-01-09	3.067
2014-01-10	3.02
2014-01-11	41.815
2014-01-12	52.988
2014-01-13	40.914
2014-01-14	27.834
2014-01-15	18.158
2014-01-16	12.408
2014-01-17	9.318
2014-01-18	7.484
2014-01-19	6.2
2014-01-20	5.233
2014-01-21	4.47
2014-01-22	3.853
2014-01-23	3.348
2014-01-24	2.929
2014-01-25	2.58
2014-01-26	2.288
2014-01-27	2.041
2014-01-28	1.832
2014-01-29	1.654
2014-01-30	1.501
2014-01-31	1.511
2014-02-01	1.99
2014-02-02	2.587
2014-02-03	2.729
2014-02-04	2.537
2014-02-05	2.257
2014-02-06	1.977
2014-02-07	1.725
2014-02-08	1.507
2014-02-09	1.322
2014-02-10	1.166
2014-02-11	1.035
2014-02-12	0.923
2014-02-13	0.831
2014-02-14	0.761
2014-02-15	0.706
2014-02-16	0.653
2014-02-17	0.601
2014-02-18	0.655
2014-02-19	2.044
2014-02-20	3.666
2014-02-21	22.984
2014-02-22	26.182
2014-02-23	19.173
2014-02-24	13.538
2014-02-25	10.04
2014-02-26	7.855
2014-02-27	6.381
2014-02-28	5.309
2014-03-01	4.488
2014-03-02	3.835
2014-03-03	3.305
2014-03-04	2.868
2014-03-05	2.507
2014-03-06	2.206
2014-03-07	2.125
2014-03-08	2.26
2014-03-09	2.244
2014-03-10	2.984
2014-03-11	10.748
2014-03-12	14.608
2014-03-13	12.715
2014-03-14	10.087
2014-03-15	8.885
2014-03-16	7.772
2014-03-17	6.532
2014-03-18	5.78
2014-03-19	14.114
2014-03-20	19.935
2014-03-21	19.025
2014-03-22	16.909
2014-03-23	14.318
2014-03-24	11.701
2014-03-25	9.634
2014-03-26	8.019
2014-03-27	7.011
2014-03-28	28.014
2014-03-29	35.808
2014-03-30	29.954
2014-03-31	27.261
2014-04-01	33.37
2014-04-02	34.191
2014-04-03	27.873
2014-04-04	31.746
2014-04-05	31.597
2014-04-06	25.35
2014-04-07	22.331
2014-04-08	25.557
2014-04-09	25.28
2014-04-10	20.706
2014-04-11	16.661
2014-04-12	13.391
2014-04-13	12.081
2014-04-14	17.411
2014-04-15	19.443
2014-04-16	16.519
2014-04-17	18.519
2014-04-18	19.907
2014-04-19	17.013
2014-04-20	13.296
2014-04-21	10.535
2014-04-22	9.258
2014-04-23	8.017
2014-04-24	6.632
2014-04-25	7.218
2014-04-26	7.131
2014-04-27	6.11
2014-04-28	5.157
2014-04-29	14.775
2014-04-30	24.217
2014-05-01	25.205
2014-05-02	21.221
2014-05-03	17.615
2014-05-04	15.373
2014-05-05	13.087
2014-05-06	10.837
2014-05-07	8.999
2014-05-08	7.747
2014-05-09	6.617
2014-05-10	5.602
2014-05-11	4.769
2014-05-12	4.206
2014-05-13	5.094
2014-05-14	6.438
2014-05-15	19.505
2014-05-16	24.032
2014-05-17	19.677
2014-05-18	15.063
2014-05-19	11.85
2014-05-20	10.035
2014-05-21	19.656
2014-05-22	26.505
2014-05-23	24.371
2014-05-24	19.068
2014-05-25	14.716
2014-05-26	11.699
2014-05-27	9.606
2014-05-28	8.032
2014-05-29	6.734
2014-05-30	5.67
2014-05-31	4.815
2014-06-01	4.122
2014-06-02	3.555
2014-06-03	6.967
2014-06-04	7.783
2014-06-05	6.373
2014-06-06	5.139
2014-06-07	4.26
2014-06-08	4.266
2014-06-09	3.916
2014-06-10	3.201
2014-06-11	2.695
2014-06-12	3.428
2014-06-13	3.519
2014-06-14	2.885
2014-06-15	2.379
2014-06-16	2.126
2014-06-17	1.912
2014-06-18	1.837
2014-06-19	1.83
2014-06-20	1.652
2014-06-21	1.427
2014-06-22	1.266
2014-06-23	1.156
2014-06-24	1.664
2014-06-25	1.779
2014-06-26	1.694
2014-06-27	1.497
2014-06-28	1.241
2014-06-29	1.646
2014-06-30	1.699
2014-07-01	1.499
2014-07-02	1.313
2014-07-03	1.182
2014-07-04	1.067
2014-07-05	0.96
2014-07-06	0.871
2014-07-07	2.234
2014-07-08	11.536
2014-07-09	14.055
2014-07-10	11.605
2014-07-11	9.301
2014-07-12	7.563
2014-07-13	6.47
2014-07-14	5.502
2014-07-15	5.945
2014-07-16	5.759
2014-07-17	4.756
2014-07-18	3.912
2014-07-19	3.509
2014-07-20	4.176
2014-07-21	4.072
2014-07-22	3.328
2014-07-23	8.778
2014-07-24	10.726
2014-07-25	9.383
2014-07-26	7.83
2014-07-27	6.517
2014-07-28	17.865
2014-07-29	20.924
2014-07-30	16.856
2014-07-31	13.42
2014-08-01	11.204
2014-08-02	9.477
2014-08-03	8.013
2014-08-04	6.777
2014-08-05	8.172
2014-08-06	8.45
2014-08-07	7.281
2014-08-08	6.101
2014-08-09	5.137
2014-08-10	4.361
2014-08-11	3.914
2014-08-12	5.657
2014-08-13	6.13
2014-08-14	5.264
2014-08-15	4.399
2014-08-16	3.912
2014-08-17	3.628
2014-08-18	3.162
2014-08-19	2.646
2014-08-20	2.588
2014-08-21	2.509
2014-08-22	2.158
2014-08-23	1.809
2014-08-24	1.565
2014-08-25	1.392
2014-08-26	1.258
2014-08-27	1.15
2014-08-28	1.058
2014-08-29	0.978
2014-08-30	0.908
2014-08-31	0.846
2014-09-01	0.79
2014-09-02	2.979
2014-09-03	3.481
2014-09-04	2.682
2014-09-05	2.202
2014-09-06	30.327
2014-09-07	37.205
2014-09-08	28.825
2014-09-09	22.035
2014-09-10	22.757
2014-09-11	30.837
2014-09-12	30.267
2014-09-13	27.019
2014-09-14	23.368
2014-09-15	19.326
2014-09-16	16.235
2014-09-17	13.597
2014-09-18	11.267
2014-09-19	9.37
2014-09-20	7.838
2014-09-21	8.079
2014-09-22	7.639
2014-09-23	6.323
2014-09-24	5.227
2014-09-25	4.406
2014-09-26	3.77
2014-09-27	3.259
2014-09-28	2.841
2014-09-29	2.495
2014-09-30	3.809
2014-10-01	4.132
2014-10-02	3.36
2014-10-03	8.669
2014-10-04	16.468
2014-10-05	18.063
2014-10-06	18.915
2014-10-07	25.281
2014-10-08	28.46
2014-10-09	25.428
2014-10-10	20.449
2014-10-11	16.31
2014-10-12	13.215
2014-10-13	13.028
2014-10-14	12.518
2014-10-15	16.108
2014-10-16	19.538
2014-10-17	18.633
2014-10-18	16.421
2014-10-19	13.999
2014-10-20	11.886
2014-10-21	10.677
2014-10-22	9.408
2014-10-23	7.991
2014-10-24	6.749
2014-10-25	5.723
2014-10-26	4.882
2014-10-27	4.189
2014-10-28	3.78
2014-10-29	3.337
2014-10-30	2.875
2014-10-31	4.004
2014-11-01	4.564
2014-11-02	4.128
2014-11-03	3.568
2014-11-04	4.255
2014-11-05	6.036
2014-11-06	7.157
2014-11-07	7.68
2014-11-08	8.4
2014-11-09	8.587
2014-11-10	7.824
2014-11-11	6.679
2014-11-12	6.052
2014-11-13	5.418
2014-11-14	4.656
2014-11-15	3.986
2014-11-16	3.47
2014-11-17	3.35
2014-11-18	3.213
2014-11-19	2.918
2014-11-20	2.674
2014-11-21	2.416
2014-11-22	2.695
2014-11-23	28.574
2014-11-24	69.301
2014-11-25	71.542
2014-11-26	53.939
2014-11-27	38.224
2014-11-28	27.584
2014-11-29	20.894
2014-11-30	17.18
2014-12-01	14.539
2014-12-02	12.156
2014-12-03	10.161
2014-12-04	8.518
2014-12-05	7.191
2014-12-06	6.618
2014-12-07	6.034
2014-12-08	5.24
2014-12-09	4.65
2014-12-10	4.109
2014-12-11	3.572
2014-12-12	3.11
2014-12-13	2.727
2014-12-14	3.153
2014-12-15	3.334
2014-12-16	5.357
2014-12-17	6.722
2014-12-18	6.477
2014-12-19	5.687
2014-12-20	4.871
2014-12-21	4.158
2014-12-22	3.56
2014-12-23	3.286
2014-12-24	5.453
2014-12-25	8.725
2014-12-26	9.462
2014-12-27	8.438
2014-12-28	8.871
2014-12-29	8.777
2014-12-30	7.752
2014-12-31	6.609
