DATE	cout
2010-07-14	5.161
2010-07-15	5.022
2010-07-16	4.875
2010-07-17	4.725
2010-07-18	4.577
2010-07-19	4.434
2010-07-20	4.297
2010-07-21	4.164
2010-07-22	4.033
2010-07-23	3.992
2010-07-24	4.06
2010-07-25	4.167
2010-07-26	4.233
2010-07-27	4.224
2010-07-28	4.163
2010-07-29	4.228
2010-07-30	4.315
2010-07-31	4.328
2010-08-01	4.287
2010-08-02	4.215
2010-08-03	4.127
2010-08-04	4.031
2010-08-05	3.934
2010-08-06	3.838
2010-08-07	3.741
2010-08-08	3.642
2010-08-09	3.543
2010-08-10	3.444
2010-08-11	3.346
2010-08-12	3.304
2010-08-13	3.306
2010-08-14	3.294
2010-08-15	3.257
2010-08-16	3.2
2010-08-17	3.132
2010-08-18	3.059
2010-08-19	2.984
2010-08-20	2.907
2010-08-21	2.831
2010-08-22	3.322
2010-08-23	3.932
2010-08-24	4.261
2010-08-25	4.389
2010-08-26	4.41
2010-08-27	4.378
2010-08-28	4.32
2010-08-29	4.247
2010-08-30	4.165
2010-08-31	4.078
2010-09-01	3.988
2010-09-02	3.896
2010-09-03	3.805
2010-09-04	3.963
2010-09-05	4.152
2010-09-06	4.207
2010-09-07	4.179
2010-09-08	4.11
2010-09-09	4.023
2010-09-10	3.926
2010-09-11	3.826
2010-09-12	3.726
2010-09-13	3.627
2010-09-14	3.528
2010-09-15	3.429
2010-09-16	3.453
2010-09-17	3.532
2010-09-18	3.571
2010-09-19	3.564
2010-09-20	3.524
2010-09-21	3.465
2010-09-22	3.396
2010-09-23	3.322
2010-09-24	3.244
2010-09-25	3.165
2010-09-26	3.085
2010-09-27	3.006
2010-09-28	3.113
2010-09-29	3.229
2010-09-30	3.251
2010-10-01	3.22
2010-10-02	3.165
2010-10-03	3.405
2010-10-04	3.741
2010-10-05	3.952
2010-10-06	4.075
2010-10-07	4.139
2010-10-08	4.155
2010-10-09	4.137
2010-10-10	4.097
2010-10-11	4.042
2010-10-12	3.976
2010-10-13	3.904
2010-10-14	4.081
2010-10-15	4.441
2010-10-16	4.798
2010-10-17	5.087
2010-10-18	5.302
2010-10-19	5.449
2010-10-20	5.541
2010-10-21	5.658
2010-10-22	5.803
2010-10-23	5.93
2010-10-24	6.019
2010-10-25	6.066
2010-10-26	6.39
2010-10-27	6.929
2010-10-28	7.454
2010-10-29	7.964
2010-10-30	8.445
2010-10-31	8.855
2010-11-01	9.176
2010-11-02	9.409
2010-11-03	9.564
2010-11-04	9.652
2010-11-05	9.995
2010-11-06	10.627
2010-11-07	11.334
2010-11-08	11.979
2010-11-09	12.509
2010-11-10	12.916
2010-11-11	13.207
2010-11-12	13.397
2010-11-13	13.499
2010-11-14	13.529
2010-11-15	13.495
2010-11-16	13.515
2010-11-17	14.076
2010-11-18	15.038
2010-11-19	16.053
2010-11-20	16.967
2010-11-21	17.723
2010-11-22	18.513
2010-11-23	19.433
2010-11-24	20.372
2010-11-25	21.792
2010-11-26	23.786
2010-11-27	25.944
2010-11-28	27.939
2010-11-29	29.646
2010-11-30	32.71
2010-12-01	36.814
2010-12-02	40.695
2010-12-03	43.893
2010-12-04	46.364
2010-12-05	48.198
2010-12-06	49.505
2010-12-07	50.377
2010-12-08	50.887
2010-12-09	51.099
2010-12-10	51.064
2010-12-11	50.854
2010-12-12	50.808
2010-12-13	50.906
2010-12-14	50.957
2010-12-15	50.873
2010-12-16	50.633
2010-12-17	50.239
2010-12-18	49.709
2010-12-19	49.061
2010-12-20	48.319
2010-12-21	47.499
2010-12-22	46.615
2010-12-23	45.683
2010-12-24	44.712
2010-12-25	43.711
2010-12-26	42.693
2010-12-27	41.662
2010-12-28	40.624
2010-12-29	39.584
2010-12-30	38.561
2010-12-31	37.77
2011-01-01	38.256
2011-01-02	39.606
2011-01-03	40.945
2011-01-04	41.999
2011-01-05	42.72
2011-01-06	43.138
2011-01-07	43.299
2011-01-08	43.243
2011-01-09	43.008
2011-01-10	42.622
2011-01-11	42.116
2011-01-12	41.517
2011-01-13	40.838
2011-01-14	40.095
2011-01-15	39.304
2011-01-16	38.475
2011-01-17	37.618
2011-01-18	36.858
2011-01-19	36.219
2011-01-20	35.63
2011-01-21	35.042
2011-01-22	34.428
2011-01-23	33.78
2011-01-24	33.101
2011-01-25	32.399
2011-01-26	31.681
2011-01-27	30.951
2011-01-28	30.217
2011-01-29	29.482
2011-01-30	28.744
2011-01-31	28.002
2011-02-01	27.269
2011-02-02	26.572
2011-02-03	25.902
2011-02-04	25.243
2011-02-05	24.599
2011-02-06	23.972
2011-02-07	23.365
2011-02-08	22.778
2011-02-09	22.201
2011-02-10	21.627
2011-02-11	21.058
2011-02-12	20.499
2011-02-13	19.994
2011-02-14	19.695
2011-02-15	19.591
2011-02-16	19.667
2011-02-17	20.277
2011-02-18	21.726
2011-02-19	23.62
2011-02-20	25.492
2011-02-21	27.167
2011-02-22	28.552
2011-02-23	29.633
2011-02-24	30.48
2011-02-25	31.148
2011-02-26	31.638
2011-02-27	32.003
2011-02-28	35.085
2011-03-01	39.411
2011-03-02	42.848
2011-03-03	45.221
2011-03-04	46.977
2011-03-05	50.4
2011-03-06	54.747
2011-03-07	58.406
2011-03-08	61.087
2011-03-09	63.48
2011-03-10	67.015
2011-03-11	71.12
2011-03-12	74.759
2011-03-13	77.626
2011-03-14	79.694
2011-03-15	81.149
2011-03-16	82.47
2011-03-17	84.125
2011-03-18	86.42
2011-03-19	88.871
2011-03-20	90.996
2011-03-21	93.799
2011-03-22	96.798
2011-03-23	99.365
2011-03-24	101.36
2011-03-25	102.706
2011-03-26	103.432
2011-03-27	103.607
2011-03-28	103.312
2011-03-29	102.623
2011-03-30	101.619
2011-03-31	100.366
2011-04-01	98.916
2011-04-02	97.338
2011-04-03	95.711
2011-04-04	95.094
2011-04-05	95.254
2011-04-06	95.544
2011-04-07	95.796
2011-04-08	96.187
2011-04-09	96.57
2011-04-10	96.687
2011-04-11	96.481
2011-04-12	95.948
2011-04-13	95.107
2011-04-14	93.993
2011-04-15	92.651
2011-04-16	91.384
2011-04-17	90.123
2011-04-18	88.714
2011-04-19	87.252
2011-04-20	86.437
2011-04-21	86.008
2011-04-22	85.559
2011-04-23	85.831
2011-04-24	86.515
2011-04-25	87.436
2011-04-26	88.268
2011-04-27	88.661
2011-04-28	88.566
2011-04-29	88.053
2011-04-30	87.198
2011-05-01	86.079
2011-05-02	84.762
2011-05-03	83.757
2011-05-04	82.984
2011-05-05	82.129
2011-05-06	81.1
2011-05-07	79.899
2011-05-08	78.545
2011-05-09	77.067
2011-05-10	75.493
2011-05-11	73.85
2011-05-12	72.192
2011-05-13	70.772
2011-05-14	70.175
2011-05-15	70.314
2011-05-16	70.676
2011-05-17	70.937
2011-05-18	71.143
2011-05-19	71.226
2011-05-20	71.07
2011-05-21	70.651
2011-05-22	69.993
2011-05-23	69.136
2011-05-24	68.123
2011-05-25	66.977
2011-05-26	66.413
2011-05-27	66.282
2011-05-28	66.067
2011-05-29	65.608
2011-05-30	64.909
2011-05-31	64.004
2011-06-01	62.94
2011-06-02	61.76
2011-06-03	60.499
2011-06-04	59.179
2011-06-05	57.819
2011-06-06	56.435
2011-06-07	55.545
2011-06-08	54.817
2011-06-09	53.889
2011-06-10	52.781
2011-06-11	51.561
2011-06-12	50.291
2011-06-13	48.997
2011-06-14	47.695
2011-06-15	46.397
2011-06-16	45.158
2011-06-17	43.969
2011-06-18	42.787
2011-06-19	41.602
2011-06-20	40.423
2011-06-21	39.259
2011-06-22	38.121
2011-06-23	37.078
2011-06-24	36.078
2011-06-25	35.065
2011-06-26	34.042
2011-06-27	33.025
2011-06-28	32.027
2011-06-29	31.054
2011-06-30	30.108
2011-07-01	29.189
2011-07-02	28.296
2011-07-03	27.441
2011-07-04	26.612
2011-07-05	25.8
2011-07-06	25.005
2011-07-07	24.23
2011-07-08	23.481
2011-07-09	22.753
2011-07-10	22.046
2011-07-11	21.361
2011-07-12	20.696
2011-07-13	20.052
2011-07-14	19.427
2011-07-15	18.821
2011-07-16	18.233
2011-07-17	17.663
2011-07-18	17.11
2011-07-19	16.576
2011-07-20	16.058
2011-07-21	15.554
2011-07-22	15.067
2011-07-23	14.597
2011-07-24	14.146
2011-07-25	13.709
2011-07-26	13.283
2011-07-27	12.867
2011-07-28	12.582
2011-07-29	12.303
2011-07-30	11.967
2011-07-31	11.609
2011-08-01	11.248
2011-08-02	10.894
2011-08-03	10.553
2011-08-04	10.225
2011-08-05	9.906
2011-08-06	9.595
2011-08-07	9.292
2011-08-08	9.107
2011-08-09	9.411
2011-08-10	9.803
2011-08-11	9.959
2011-08-12	9.927
2011-08-13	9.789
2011-08-14	10.125
2011-08-15	11.295
2011-08-16	12.261
2011-08-17	12.648
2011-08-18	12.714
2011-08-19	12.723
2011-08-20	12.693
2011-08-21	12.606
2011-08-22	12.47
2011-08-23	12.289
2011-08-24	12.074
2011-08-25	12.713
2011-08-26	13.691
2011-08-27	14.378
2011-08-28	14.771
2011-08-29	14.953
2011-08-30	14.99
2011-08-31	14.929
2011-09-01	15.338
2011-09-02	15.947
2011-09-03	16.334
2011-09-04	16.49
2011-09-05	16.53
2011-09-06	16.469
2011-09-07	16.312
2011-09-08	16.094
2011-09-09	15.941
2011-09-10	16.314
2011-09-11	17.052
2011-09-12	17.795
2011-09-13	18.394
2011-09-14	18.81
2011-09-15	19.189
2011-09-16	19.447
2011-09-17	19.536
2011-09-18	19.499
2011-09-19	19.374
2011-09-20	19.185
2011-09-21	18.948
2011-09-22	18.722
2011-09-23	18.534
2011-09-24	18.352
2011-09-25	18.141
2011-09-26	18.304
2011-09-27	19.222
2011-09-28	20.496
2011-09-29	21.651
2011-09-30	22.624
2011-10-01	23.714
2011-10-02	25.098
2011-10-03	26.595
2011-10-04	27.967
2011-10-05	29.089
2011-10-06	29.928
2011-10-07	30.498
2011-10-08	30.829
2011-10-09	30.959
2011-10-10	30.924
2011-10-11	30.753
2011-10-12	30.482
2011-10-13	30.124
2011-10-14	30.283
2011-10-15	31.563
2011-10-16	33.473
2011-10-17	35.322
2011-10-18	36.818
2011-10-19	38.481
2011-10-20	40.441
2011-10-21	42.787
2011-10-22	45.043
2011-10-23	46.81
2011-10-24	48.054
2011-10-25	48.829
2011-10-26	49.331
2011-10-27	50.059
2011-10-28	50.95
2011-10-29	51.691
2011-10-30	52.159
2011-10-31	52.341
2011-11-01	52.266
2011-11-02	51.97
2011-11-03	51.492
2011-11-04	50.867
2011-11-05	50.123
2011-11-06	49.286
2011-11-07	48.376
2011-11-08	47.408
2011-11-09	46.399
2011-11-10	45.361
2011-11-11	44.309
2011-11-12	43.241
2011-11-13	42.162
2011-11-14	41.43
2011-11-15	41.339
2011-11-16	41.642
2011-11-17	42.002
2011-11-18	42.254
2011-11-19	42.338
2011-11-20	42.244
2011-11-21	41.988
2011-11-22	42.007
2011-11-23	42.698
2011-11-24	43.688
2011-11-25	44.572
2011-11-26	45.222
2011-11-27	45.667
2011-11-28	46.317
2011-11-29	47.743
2011-11-30	49.544
2011-12-01	51.158
2011-12-02	52.393
2011-12-03	53.225
2011-12-04	53.693
2011-12-05	54.613
2011-12-06	56.551
2011-12-07	58.809
2011-12-08	60.719
2011-12-09	62.092
2011-12-10	62.93
2011-12-11	63.307
2011-12-12	63.31
2011-12-13	63.023
2011-12-14	62.654
2011-12-15	63.206
2011-12-16	64.376
2011-12-17	65.438
2011-12-18	66.131
2011-12-19	66.483
2011-12-20	66.612
2011-12-21	67.416
2011-12-22	68.72
2011-12-23	70.009
2011-12-24	71.038
2011-12-25	71.694
2011-12-26	71.979
2011-12-27	72.086
2011-12-28	72.039
2011-12-29	71.768
2011-12-30	71.423
2011-12-31	71.187
2012-01-01	71.039
2012-01-02	70.857
2012-01-03	70.531
2012-01-04	70.008
2012-01-05	69.289
2012-01-06	68.563
2012-01-07	67.941
2012-01-08	67.347
2012-01-09	66.684
2012-01-10	65.909
2012-01-11	65.037
2012-01-12	64.417
2012-01-13	64.016
2012-01-14	63.618
2012-01-15	63.111
2012-01-16	62.454
2012-01-17	65.065
2012-01-18	69.031
2012-01-19	71.856
2012-01-20	73.418
2012-01-21	73.996
2012-01-22	73.879
2012-01-23	73.879
2012-01-24	74.042
2012-01-25	74.041
2012-01-26	73.809
2012-01-27	74.483
2012-01-28	75.831
2012-01-29	76.996
2012-01-30	77.679
2012-01-31	78.242
2012-02-01	78.875
2012-02-02	79.377
2012-02-03	79.573
2012-02-04	79.417
2012-02-05	78.936
2012-02-06	78.179
2012-02-07	77.197
2012-02-08	76.038
2012-02-09	74.74
2012-02-10	73.336
2012-02-11	71.857
2012-02-12	70.318
2012-02-13	68.727
2012-02-14	67.102
2012-02-15	65.458
2012-02-16	63.979
2012-02-17	62.723
2012-02-18	61.595
2012-02-19	60.499
2012-02-20	59.383
2012-02-21	58.259
2012-02-22	57.226
2012-02-23	56.412
2012-02-24	56.024
2012-02-25	55.949
2012-02-26	55.923
2012-02-27	55.814
2012-02-28	55.569
2012-02-29	55.774
2012-03-01	56.322
2012-03-02	56.93
2012-03-03	57.576
2012-03-04	58.161
2012-03-05	58.566
2012-03-06	58.732
2012-03-07	58.681
2012-03-08	58.799
2012-03-09	59.067
2012-03-10	59.253
2012-03-11	59.257
2012-03-12	59.232
2012-03-13	59.288
2012-03-14	59.339
2012-03-15	59.475
2012-03-16	59.74
2012-03-17	59.983
2012-03-18	60.1
2012-03-19	60.142
2012-03-20	60.045
2012-03-21	59.734
2012-03-22	59.213
2012-03-23	58.514
2012-03-24	57.817
2012-03-25	57.096
2012-03-26	56.245
2012-03-27	55.263
2012-03-28	54.182
2012-03-29	53.034
2012-03-30	51.844
2012-03-31	50.63
2012-04-01	49.399
2012-04-02	48.157
2012-04-03	46.91
2012-04-04	45.666
2012-04-05	44.431
2012-04-06	43.211
2012-04-07	42.007
2012-04-08	40.823
2012-04-09	39.659
2012-04-10	38.518
2012-04-11	37.403
2012-04-12	36.31
2012-04-13	35.24
2012-04-14	34.193
2012-04-15	33.172
2012-04-16	32.176
2012-04-17	31.204
2012-04-18	30.258
2012-04-19	29.337
2012-04-20	28.442
2012-04-21	27.59
2012-04-22	26.77
2012-04-23	25.967
2012-04-24	25.177
2012-04-25	24.403
2012-04-26	23.649
2012-04-27	22.917
2012-04-28	22.208
2012-04-29	21.519
2012-04-30	20.853
2012-05-01	20.553
2012-05-02	20.36
2012-05-03	20.027
2012-05-04	19.593
2012-05-05	19.104
2012-05-06	18.588
2012-05-07	18.068
2012-05-08	17.846
2012-05-09	17.841
2012-05-10	17.786
2012-05-11	17.609
2012-05-12	17.331
2012-05-13	16.988
2012-05-14	16.611
2012-05-15	16.215
2012-05-16	15.812
2012-05-17	15.407
2012-05-18	15.002
2012-05-19	14.6
2012-05-20	14.202
2012-05-21	13.809
2012-05-22	13.423
2012-05-23	13.043
2012-05-24	12.67
2012-05-25	12.304
2012-05-26	11.946
2012-05-27	11.599
2012-05-28	11.261
2012-05-29	10.929
2012-05-30	10.604
2012-05-31	10.288
2012-06-01	10.002
2012-06-02	9.727
2012-06-03	9.448
2012-06-04	9.165
2012-06-05	8.882
2012-06-06	8.603
2012-06-07	8.331
2012-06-08	8.067
2012-06-09	7.811
2012-06-10	7.563
2012-06-11	7.324
2012-06-12	7.095
2012-06-13	6.874
2012-06-14	6.659
2012-06-15	6.449
2012-06-16	6.246
2012-06-17	6.05
2012-06-18	5.864
2012-06-19	5.683
2012-06-20	5.505
2012-06-21	5.331
2012-06-22	5.162
2012-06-23	4.998
2012-06-24	4.84
2012-06-25	4.688
2012-06-26	4.542
2012-06-27	4.399
2012-06-28	4.26
2012-06-29	4.124
2012-06-30	3.992
2012-07-01	3.864
2012-07-02	3.741
2012-07-03	3.63
2012-07-04	3.627
2012-07-05	3.654
2012-07-06	3.637
2012-07-07	3.581
2012-07-08	3.504
2012-07-09	3.417
2012-07-10	3.326
2012-07-11	3.235
2012-07-12	3.144
2012-07-13	3.054
2012-07-14	2.965
2012-07-15	2.879
2012-07-16	2.795
2012-07-17	2.713
2012-07-18	2.631
2012-07-19	2.562
2012-07-20	2.497
2012-07-21	2.43
2012-07-22	2.359
2012-07-23	2.285
2012-07-24	2.213
2012-07-25	2.141
2012-07-26	2.073
2012-07-27	2.009
2012-07-28	1.957
2012-07-29	1.922
2012-07-30	1.892
2012-07-31	1.858
2012-08-01	1.819
2012-08-02	1.775
2012-08-03	1.729
2012-08-04	1.682
2012-08-05	1.637
2012-08-06	1.593
2012-08-07	1.55
2012-08-08	1.506
2012-08-09	1.464
2012-08-10	1.489
2012-08-11	1.598
2012-08-12	1.716
2012-08-13	1.801
2012-08-14	1.851
2012-08-15	1.873
2012-08-16	1.876
2012-08-17	1.867
2012-08-18	1.85
2012-08-19	1.828
2012-08-20	1.803
2012-08-21	1.775
2012-08-22	1.745
2012-08-23	1.713
2012-08-24	1.679
2012-08-25	1.643
2012-08-26	1.607
2012-08-27	1.761
2012-08-28	2.094
2012-08-29	2.398
2012-08-30	2.602
2012-08-31	2.72
2012-09-01	2.781
2012-09-02	2.807
2012-09-03	2.812
2012-09-04	2.843
2012-09-05	2.898
2012-09-06	2.936
2012-09-07	2.95
2012-09-08	3.762
2012-09-09	4.782
2012-09-10	5.406
2012-09-11	5.716
2012-09-12	5.849
2012-09-13	5.887
2012-09-14	5.875
2012-09-15	5.833
2012-09-16	5.77
2012-09-17	5.69
2012-09-18	5.609
2012-09-19	5.529
2012-09-20	5.443
2012-09-21	5.346
2012-09-22	5.962
2012-09-23	6.89
2012-09-24	7.704
2012-09-25	8.353
2012-09-26	8.921
2012-09-27	9.447
2012-09-28	9.896
2012-09-29	10.246
2012-09-30	10.498
2012-10-01	10.662
2012-10-02	10.805
2012-10-03	10.949
2012-10-04	11.067
2012-10-05	11.138
2012-10-06	11.803
2012-10-07	12.97
2012-10-08	14.181
2012-10-09	15.24
2012-10-10	16.169
2012-10-11	16.963
2012-10-12	17.591
2012-10-13	18.05
2012-10-14	18.359
2012-10-15	18.564
2012-10-16	18.695
2012-10-17	18.756
2012-10-18	18.747
2012-10-19	18.67
2012-10-20	18.536
2012-10-21	18.351
2012-10-22	18.123
2012-10-23	17.903
2012-10-24	17.732
2012-10-25	17.584
2012-10-26	17.423
2012-10-27	18.176
2012-10-28	19.986
2012-10-29	23.301
2012-10-30	33.87
2012-10-31	49.79
2012-11-01	64.587
2012-11-02	74.727
2012-11-03	80.596
2012-11-04	83.71
2012-11-05	85.135
2012-11-06	85.505
2012-11-07	85.2
2012-11-08	84.457
2012-11-09	83.418
2012-11-10	82.186
2012-11-11	80.817
2012-11-12	79.729
2012-11-13	78.914
2012-11-14	78.131
2012-11-15	77.269
2012-11-16	76.289
2012-11-17	75.181
2012-11-18	73.953
2012-11-19	72.622
2012-11-20	71.206
2012-11-21	69.726
2012-11-22	68.196
2012-11-23	66.636
2012-11-24	65.058
2012-11-25	63.467
2012-11-26	61.868
2012-11-27	60.269
2012-11-28	58.679
2012-11-29	57.103
2012-11-30	55.553
2012-12-01	54.039
2012-12-02	53.001
2012-12-03	52.349
2012-12-04	52.048
2012-12-05	51.997
2012-12-06	51.986
2012-12-07	51.93
2012-12-08	51.886
2012-12-09	51.878
2012-12-10	52.063
2012-12-11	52.403
2012-12-12	52.707
2012-12-13	52.874
2012-12-14	52.887
2012-12-15	52.752
2012-12-16	52.496
2012-12-17	52.126
2012-12-18	52.25
2012-12-19	52.699
2012-12-20	53.331
2012-12-21	54.685
2012-12-22	56.436
2012-12-23	58.002
2012-12-24	59.175
2012-12-25	59.928
2012-12-26	60.32
2012-12-27	60.381
2012-12-28	60.142
2012-12-29	59.661
2012-12-30	58.988
2012-12-31	58.165
2013-01-01	57.226
2013-01-02	56.198
2013-01-03	55.101
2013-01-04	53.953
2013-01-05	52.766
2013-01-06	51.561
2013-01-07	50.348
2013-01-08	49.141
2013-01-09	48.06
2013-01-10	47.142
2013-01-11	47.101
2013-01-12	48.318
2013-01-13	50.191
2013-01-14	52.106
2013-01-15	53.768
2013-01-16	55.061
2013-01-17	55.961
2013-01-18	56.492
2013-01-19	56.769
2013-01-20	56.838
2013-01-21	56.693
2013-01-22	56.344
2013-01-23	55.815
2013-01-24	55.136
2013-01-25	54.335
2013-01-26	53.434
2013-01-27	52.454
2013-01-28	51.929
2013-01-29	52.113
2013-01-30	52.806
2013-01-31	53.676
2013-02-01	54.445
2013-02-02	54.979
2013-02-03	55.235
2013-02-04	55.222
2013-02-05	54.971
2013-02-06	54.519
2013-02-07	53.903
2013-02-08	53.251
2013-02-09	52.6
2013-02-10	51.912
2013-02-11	51.444
2013-02-12	51.211
2013-02-13	51.031
2013-02-14	50.794
2013-02-15	50.459
2013-02-16	50.014
2013-02-17	49.452
2013-02-18	48.78
2013-02-19	48.412
2013-02-20	48.327
2013-02-21	48.269
2013-02-22	48.124
2013-02-23	47.92
2013-02-24	47.668
2013-02-25	47.341
2013-02-26	46.947
2013-02-27	47.15
2013-02-28	47.805
2013-03-01	48.442
2013-03-02	48.894
2013-03-03	49.11
2013-03-04	49.095
2013-03-05	48.878
2013-03-06	48.564
2013-03-07	48.208
2013-03-08	47.801
2013-03-09	47.378
2013-03-10	47.238
2013-03-11	47.493
2013-03-12	48.278
2013-03-13	49.338
2013-03-14	50.311
2013-03-15	51.038
2013-03-16	51.491
2013-03-17	51.662
2013-03-18	51.583
2013-03-19	51.291
2013-03-20	50.822
2013-03-21	50.211
2013-03-22	49.485
2013-03-23	48.67
2013-03-24	47.797
2013-03-25	46.954
2013-03-26	46.213
2013-03-27	45.587
2013-03-28	45.112
2013-03-29	44.892
2013-03-30	45.078
2013-03-31	45.598
2013-04-01	46.233
2013-04-02	46.798
2013-04-03	47.184
2013-04-04	47.353
2013-04-05	47.308
2013-04-06	47.074
2013-04-07	46.678
2013-04-08	46.147
2013-04-09	45.506
2013-04-10	44.807
2013-04-11	44.062
2013-04-12	43.411
2013-04-13	42.858
2013-04-14	42.317
2013-04-15	41.736
2013-04-16	41.104
2013-04-17	40.415
2013-04-18	39.672
2013-04-19	38.891
2013-04-20	38.08
2013-04-21	37.24
2013-04-22	36.376
2013-04-23	35.496
2013-04-24	34.735
2013-04-25	34.011
2013-04-26	33.236
2013-04-27	32.419
2013-04-28	31.584
2013-04-29	30.75
2013-04-30	29.916
2013-05-01	29.084
2013-05-02	28.259
2013-05-03	27.447
2013-05-04	26.652
2013-05-05	25.874
2013-05-06	25.114
2013-05-07	24.372
2013-05-08	23.654
2013-05-09	22.955
2013-05-10	22.277
2013-05-11	21.757
2013-05-12	21.298
2013-05-13	20.788
2013-05-14	20.234
2013-05-15	19.658
2013-05-16	19.078
2013-05-17	18.507
2013-05-18	17.948
2013-05-19	17.404
2013-05-20	16.873
2013-05-21	16.358
2013-05-22	15.857
2013-05-23	15.38
2013-05-24	14.92
2013-05-25	14.47
2013-05-26	14.028
2013-05-27	13.595
2013-05-28	13.761
2013-05-29	14.119
2013-05-30	14.234
2013-05-31	14.143
2013-06-01	14.2
2013-06-02	14.937
2013-06-03	15.753
2013-06-04	16.191
2013-06-05	16.323
2013-06-06	16.903
2013-06-07	17.711
2013-06-08	18.295
2013-06-09	18.611
2013-06-10	18.81
2013-06-11	18.871
2013-06-12	18.783
2013-06-13	19
2013-06-14	19.36
2013-06-15	19.569
2013-06-16	19.609
2013-06-17	19.52
2013-06-18	19.34
2013-06-19	19.095
2013-06-20	18.801
2013-06-21	18.471
2013-06-22	18.113
2013-06-23	17.734
