DATE	cout
2010-04-03	2.41
2010-04-04	2.1
2010-04-05	1.824
2010-04-06	1.575
2010-04-07	1.361
2010-04-08	1.621
2010-04-09	1.831
2010-04-10	1.739
2010-04-11	1.565
2010-04-12	1.382
2010-04-13	1.229
2010-04-14	1.074
2010-04-15	0.928
2010-04-16	0.803
2010-04-17	0.696
2010-04-18	0.606
2010-04-19	0.527
2010-04-20	0.458
2010-04-21	0.397
2010-04-22	0.342
2010-04-23	0.296
2010-04-24	0.269
2010-04-25	0.534
2010-04-26	5.144
2010-04-27	5.482
2010-04-28	3.538
2010-04-29	2.787
2010-04-30	2.403
2010-05-01	2.113
2010-05-02	1.872
2010-05-03	1.649
2010-05-04	1.452
2010-05-05	1.259
2010-05-06	1.103
2010-05-07	0.951
2010-05-08	1.047
2010-05-09	1.143
2010-05-10	1.081
2010-05-11	3.054
2010-05-12	4.034
2010-05-13	3.369
2010-05-14	3.56
2010-05-15	3.739
2010-05-16	3.498
2010-05-17	3.62
2010-05-18	3.989
2010-05-19	3.992
2010-05-20	3.657
2010-05-21	3.249
2010-05-22	2.847
2010-05-23	2.468
2010-05-24	2.127
2010-05-25	1.825
2010-05-26	1.566
2010-05-27	1.343
2010-05-28	1.152
2010-05-29	0.986
2010-05-30	0.839
2010-05-31	0.743
2010-06-01	1.25
2010-06-02	1.702
2010-06-03	1.668
2010-06-04	1.6
2010-06-05	6.96
2010-06-06	17.933
2010-06-07	18.271
2010-06-08	14.105
2010-06-09	11.118
2010-06-10	9.223
2010-06-11	7.512
2010-06-12	6.494
2010-06-13	8.653
2010-06-14	9.086
2010-06-15	7.448
2010-06-16	6.186
2010-06-17	5.184
2010-06-18	4.349
2010-06-19	3.655
2010-06-20	3.077
2010-06-21	2.594
2010-06-22	2.235
2010-06-23	2.191
2010-06-24	2.653
2010-06-25	2.891
2010-06-26	2.742
2010-06-27	2.491
2010-06-28	2.936
2010-06-29	3.381
2010-06-30	3.219
2010-07-01	2.909
2010-07-02	2.577
2010-07-03	2.256
2010-07-04	1.957
2010-07-05	1.691
2010-07-06	1.457
2010-07-07	1.252
2010-07-08	1.081
2010-07-09	1.418
2010-07-10	1.568
2010-07-11	1.419
2010-07-12	1.224
2010-07-13	1.041
2010-07-14	0.883
2010-07-15	0.745
2010-07-16	0.628
2010-07-17	0.528
2010-07-18	0.445
2010-07-19	0.383
2010-07-20	0.323
2010-07-21	0.272
2010-07-22	0.229
2010-07-23	0.196
2010-07-24	0.176
2010-07-25	0.288
2010-07-26	0.342
2010-07-27	0.306
2010-07-28	0.255
2010-07-29	0.214
2010-07-30	0.176
2010-07-31	0.144
2010-08-01	0.117
2010-08-02	0.093
2010-08-03	0.076
2010-08-04	0.062
2010-08-05	0.198
2010-08-06	0.276
2010-08-07	0.251
2010-08-08	0.209
2010-08-09	0.17
2010-08-10	0.138
2010-08-11	0.112
2010-08-12	0.091
2010-08-13	0.074
2010-08-14	0.06
2010-08-15	0.049
2010-08-16	0.04
2010-08-17	0.032
2010-08-18	0.026
2010-08-19	0.022
2010-08-20	0.018
2010-08-21	0.018
2010-08-22	0.091
2010-08-23	0.151
2010-08-24	0.148
2010-08-25	0.128
2010-08-26	0.106
2010-08-27	0.087
2010-08-28	0.072
2010-08-29	0.058
2010-08-30	0.048
2010-08-31	0.039
2010-09-01	0.031
2010-09-02	0.026
2010-09-03	0.021
2010-09-04	0.017
2010-09-05	0.014
2010-09-06	0.011
2010-09-07	0.009
2010-09-08	0.008
2010-09-09	0.006
2010-09-10	0.005
2010-09-11	0.004
2010-09-12	0.003
2010-09-13	0.003
2010-09-14	0.002
2010-09-15	0.002
2010-09-16	0.002
2010-09-17	0.432
2010-09-18	0.729
2010-09-19	0.693
2010-09-20	0.588
2010-09-21	0.485
2010-09-22	0.397
2010-09-23	0.325
2010-09-24	0.266
2010-09-25	0.218
2010-09-26	0.178
2010-09-27	0.148
2010-09-28	2.211
2010-09-29	2.931
2010-09-30	2.075
2010-10-01	1.625
2010-10-02	1.802
2010-10-03	4.612
2010-10-04	8.183
2010-10-05	7.452
2010-10-06	5.768
2010-10-07	5.001
2010-10-08	4.427
2010-10-09	3.905
2010-10-10	3.416
2010-10-11	2.972
2010-10-12	2.573
2010-10-13	2.223
2010-10-14	2.454
2010-10-15	2.578
2010-10-16	2.359
2010-10-17	2.073
2010-10-18	1.803
2010-10-19	1.561
2010-10-20	1.348
2010-10-21	1.165
2010-10-22	1.008
2010-10-23	0.871
2010-10-24	0.754
2010-10-25	0.656
2010-10-26	0.906
2010-10-27	1.147
2010-10-28	1.136
2010-10-29	1.049
2010-10-30	0.945
2010-10-31	0.844
2010-11-01	0.752
2010-11-02	0.668
2010-11-03	0.593
2010-11-04	0.529
2010-11-05	0.743
2010-11-06	0.932
2010-11-07	0.916
2010-11-08	0.838
2010-11-09	0.752
2010-11-10	0.669
2010-11-11	0.594
2010-11-12	0.527
2010-11-13	0.468
2010-11-14	0.416
2010-11-15	0.371
2010-11-16	0.603
2010-11-17	1.277
2010-11-18	1.694
2010-11-19	1.685
2010-11-20	1.554
2010-11-21	1.402
2010-11-22	1.58
2010-11-23	2.027
2010-11-24	2.222
2010-11-25	17.274
2010-11-26	28.743
2010-11-27	25.11
2010-11-28	18.281
2010-11-29	13.321
2010-11-30	34.338
2010-12-01	52.864
2010-12-02	42.038
2010-12-03	27.727
2010-12-04	18.021
2010-12-05	12.254
2010-12-06	8.783
2010-12-07	6.585
2010-12-08	5.11
2010-12-09	4.067
2010-12-10	3.45
2010-12-11	3.32
2010-12-12	5.771
2010-12-13	6.572
2010-12-14	5.349
2010-12-15	4.484
2010-12-16	3.828
2010-12-17	3.28
2010-12-18	2.811
2010-12-19	2.411
2010-12-20	2.071
2010-12-21	1.78
2010-12-22	1.535
2010-12-23	1.326
2010-12-24	1.148
2010-12-25	0.999
2010-12-26	0.873
2010-12-27	0.766
2010-12-28	0.672
2010-12-29	0.591
2010-12-30	1.063
2010-12-31	5.338
2011-01-01	8.722
2011-01-02	7.066
2011-01-03	5.537
2011-01-04	4.397
2011-01-05	3.544
2011-01-06	2.905
2011-01-07	2.409
2011-01-08	2.019
2011-01-09	1.704
2011-01-10	1.449
2011-01-11	1.26
2011-01-12	1.102
2011-01-13	0.954
2011-01-14	0.83
2011-01-15	0.724
2011-01-16	0.634
2011-01-17	0.557
2011-01-18	3.122
2011-01-19	4.143
2011-01-20	3.059
2011-01-21	2.485
2011-01-22	2.133
2011-01-23	1.86
2011-01-24	1.63
2011-01-25	1.443
2011-01-26	1.279
2011-01-27	1.129
2011-01-28	1
2011-01-29	0.883
2011-01-30	0.778
2011-01-31	0.685
2011-02-01	0.655
2011-02-02	2.148
2011-02-03	3.264
2011-02-04	2.322
2011-02-05	1.745
2011-02-06	1.392
2011-02-07	4.495
2011-02-08	5.701
2011-02-09	4.125
2011-02-10	3.217
2011-02-11	2.654
2011-02-12	2.242
2011-02-13	3.137
2011-02-14	6.017
2011-02-15	6.836
2011-02-16	5.738
2011-02-17	12.701
2011-02-18	18.918
2011-02-19	15.14
2011-02-20	10.947
2011-02-21	9.055
2011-02-22	8.501
2011-02-23	6.672
2011-02-24	6.254
2011-02-25	6.458
2011-02-26	5.901
2011-02-27	6.474
2011-02-28	33.936
2011-03-01	51.664
2011-03-02	40.276
2011-03-03	26.696
2011-03-04	25.629
2011-03-05	45.113
2011-03-06	55.666
2011-03-07	41.187
2011-03-08	26.756
2011-03-09	26.744
2011-03-10	28.249
2011-03-11	21.538
2011-03-12	15.917
2011-03-13	11.986
2011-03-14	9.249
2011-03-15	7.449
2011-03-16	6.193
2011-03-17	5.176
2011-03-18	4.332
2011-03-19	3.637
2011-03-20	3.064
2011-03-21	3.246
2011-03-22	3.44
2011-03-23	3.378
2011-03-24	3.19
2011-03-25	2.874
2011-03-26	2.539
2011-03-27	2.223
2011-03-28	1.936
2011-03-29	1.681
2011-03-30	1.495
2011-03-31	1.353
2011-04-01	1.21
2011-04-02	1.132
2011-04-03	1.08
2011-04-04	9.316
2011-04-05	15.525
2011-04-06	12.24
2011-04-07	9.091
2011-04-08	7.376
2011-04-09	6.216
2011-04-10	5.12
2011-04-11	4.268
2011-04-12	3.582
2011-04-13	2.998
2011-04-14	2.517
2011-04-15	2.111
2011-04-16	2.178
2011-04-17	2.27
2011-04-18	2.215
2011-04-19	3.853
2011-04-20	8.499
2011-04-21	10.454
2011-04-22	8.602
2011-04-23	7.582
2011-04-24	6.887
2011-04-25	34.411
2011-04-26	48.919
2011-04-27	36.768
2011-04-28	24.79
2011-04-29	16.972
2011-04-30	12.126
2011-05-01	9.067
2011-05-02	7.697
2011-05-03	13.259
2011-05-04	16.733
2011-05-05	13.341
2011-05-06	10.325
2011-05-07	8.059
2011-05-08	6.373
2011-05-09	5.113
2011-05-10	4.154
2011-05-11	3.404
2011-05-12	2.961
2011-05-13	3.002
2011-05-14	6.128
2011-05-15	12.248
2011-05-16	17.413
2011-05-17	15.774
2011-05-18	13.336
2011-05-19	11.042
2011-05-20	9.021
2011-05-21	7.386
2011-05-22	6.082
2011-05-23	5.049
2011-05-24	4.22
2011-05-25	5.426
2011-05-26	35.16
2011-05-27	73.678
2011-05-28	68.569
2011-05-29	43.349
2011-05-30	27.002
2011-05-31	17.702
2011-06-01	12.337
2011-06-02	9.056
2011-06-03	6.906
2011-06-04	5.401
2011-06-05	4.309
2011-06-06	3.491
2011-06-07	2.851
2011-06-08	2.346
2011-06-09	1.967
2011-06-10	1.669
2011-06-11	1.418
2011-06-12	1.2
2011-06-13	1.013
2011-06-14	0.856
2011-06-15	0.723
2011-06-16	0.62
2011-06-17	0.525
2011-06-18	0.445
2011-06-19	0.407
2011-06-20	0.351
2011-06-21	0.309
2011-06-22	0.267
2011-06-23	0.236
2011-06-24	0.233
2011-06-25	0.226
2011-06-26	0.205
2011-06-27	0.18
2011-06-28	0.158
2011-06-29	0.135
2011-06-30	0.114
2011-07-01	0.094
2011-07-02	0.08
2011-07-03	0.073
2011-07-04	0.062
2011-07-05	0.05
2011-07-06	0.04
2011-07-07	0.031
2011-07-08	0.024
2011-07-09	0.018
2011-07-10	0.012
2011-07-11	0.011
2011-07-12	0.008
2011-07-13	0.005
2011-07-14	0.003
2011-07-15	0.002
2011-07-16	0.001
2011-07-17	0.001
2011-07-18	0.001
2011-07-19	0.001
2011-07-20	0.001
2011-07-21	0
2011-07-22	0
2011-07-23	1.398
2011-07-24	5.78
2011-07-25	6.403
2011-07-26	4.089
2011-07-27	3.095
2011-07-28	2.615
2011-07-29	2.712
2011-07-30	2.743
2011-07-31	2.487
2011-08-01	2.185
2011-08-02	1.897
2011-08-03	1.681
2011-08-04	1.469
2011-08-05	1.264
2011-08-06	1.09
2011-08-07	1.201
2011-08-08	1.349
2011-08-09	1.485
2011-08-10	2.155
2011-08-11	2.837
2011-08-12	2.808
2011-08-13	2.604
2011-08-14	3.176
2011-08-15	3.921
2011-08-16	3.994
2011-08-17	3.716
2011-08-18	3.345
2011-08-19	2.961
2011-08-20	2.595
2011-08-21	2.268
2011-08-22	1.967
2011-08-23	1.699
2011-08-24	1.889
2011-08-25	2.435
2011-08-26	2.701
2011-08-27	2.605
2011-08-28	2.392
2011-08-29	2.15
2011-08-30	1.908
2011-08-31	1.677
2011-09-01	1.48
2011-09-02	1.288
2011-09-03	1.119
2011-09-04	1.068
2011-09-05	0.999
2011-09-06	0.893
2011-09-07	1.018
2011-09-08	1.743
2011-09-09	2.565
2011-09-10	2.953
2011-09-11	3.047
2011-09-12	2.935
2011-09-13	2.677
2011-09-14	2.388
2011-09-15	2.219
2011-09-16	2.035
2011-09-17	1.804
2011-09-18	1.577
2011-09-19	1.396
2011-09-20	1.731
2011-09-21	3.48
2011-09-22	5.056
2011-09-23	11.657
2011-09-24	12.106
2011-09-25	8.291
2011-09-26	7.584
2011-09-27	6.81
2011-09-28	5.793
2011-09-29	5.284
2011-09-30	5.477
2011-10-01	6.554
2011-10-02	6.643
2011-10-03	6.41
2011-10-04	6.123
2011-10-05	5.539
2011-10-06	4.884
2011-10-07	4.253
2011-10-08	3.675
2011-10-09	3.16
2011-10-10	2.713
2011-10-11	2.325
2011-10-12	2.108
2011-10-13	1.89
2011-10-14	1.652
2011-10-15	1.433
2011-10-16	1.279
2011-10-17	1.136
2011-10-18	0.995
2011-10-19	12.364
2011-10-20	22.918
2011-10-21	21.592
2011-10-22	15.661
2011-10-23	11.272
2011-10-24	8.506
2011-10-25	6.67
2011-10-26	5.649
2011-10-27	5.651
2011-10-28	5.579
2011-10-29	5.096
2011-10-30	4.511
2011-10-31	3.934
2011-11-01	3.403
2011-11-02	2.93
2011-11-03	2.518
2011-11-04	2.163
2011-11-05	1.858
2011-11-06	1.598
2011-11-07	1.376
2011-11-08	1.187
2011-11-09	1.038
2011-11-10	0.902
2011-11-11	0.786
2011-11-12	0.685
2011-11-13	0.599
2011-11-14	1.608
2011-11-15	7.029
2011-11-16	9.992
2011-11-17	8.085
2011-11-18	6.441
2011-11-19	5.195
2011-11-20	4.235
2011-11-21	3.669
2011-11-22	11.27
2011-11-23	16.231
2011-11-24	12.779
2011-11-25	9.67
2011-11-26	7.567
2011-11-27	7.443
2011-11-28	7.524
2011-11-29	29.592
2011-11-30	39.959
2011-12-01	29.797
2011-12-02	20.691
2011-12-03	14.534
2011-12-04	10.841
2011-12-05	28.049
2011-12-06	46.015
2011-12-07	41.981
2011-12-08	29.119
2011-12-09	19.42
2011-12-10	13.389
2011-12-11	9.676
2011-12-12	7.292
2011-12-13	5.692
2011-12-14	4.895
2011-12-15	12.202
2011-12-16	16.96
2011-12-17	13.348
2011-12-18	10.015
2011-12-19	7.722
2011-12-20	6.426
2011-12-21	13.937
2011-12-22	20.133
2011-12-23	16.482
2011-12-24	12.473
2011-12-25	9.399
2011-12-26	7.224
2011-12-27	6.234
2011-12-28	5.628
2011-12-29	4.915
2011-12-30	4.96
2011-12-31	5.423
2012-01-01	4.805
2012-01-02	4.091
2012-01-03	3.468
2012-01-04	2.942
2012-01-05	2.509
2012-01-06	2.174
2012-01-07	1.892
2012-01-08	1.637
2012-01-09	1.414
2012-01-10	1.222
2012-01-11	1.166
2012-01-12	1.358
2012-01-13	1.482
2012-01-14	1.41
2012-01-15	1.28
2012-01-16	1.145
2012-01-17	10.042
2012-01-18	14.326
2012-01-19	10.31
2012-01-20	7.584
2012-01-21	5.835
2012-01-22	4.562
2012-01-23	8.437
2012-01-24	11.12
2012-01-25	8.697
2012-01-26	7.712
2012-01-27	10.262
2012-01-28	11.07
2012-01-29	9.206
2012-01-30	7.522
2012-01-31	7.34
2012-02-01	7.579
2012-02-02	6.246
2012-02-03	5.031
2012-02-04	4.162
2012-02-05	3.508
2012-02-06	2.96
2012-02-07	2.503
2012-02-08	2.129
2012-02-09	1.813
2012-02-10	1.553
2012-02-11	1.344
2012-02-12	1.163
2012-02-13	1.008
2012-02-14	1.029
2012-02-15	1.224
2012-02-16	1.48
2012-02-17	1.571
2012-02-18	1.493
2012-02-19	1.362
2012-02-20	1.226
2012-02-21	1.101
2012-02-22	0.986
2012-02-23	0.964
2012-02-24	1.412
2012-02-25	1.783
2012-02-26	1.772
2012-02-27	1.643
2012-02-28	1.488
2012-02-29	2.099
2012-03-01	2.525
2012-03-02	3.377
2012-03-03	3.77
2012-03-04	3.593
2012-03-05	3.342
2012-03-06	3.125
2012-03-07	3.141
2012-03-08	3.561
2012-03-09	3.768
2012-03-10	3.583
2012-03-11	3.263
2012-03-12	3.32
2012-03-13	3.706
2012-03-14	3.762
2012-03-15	3.792
2012-03-16	4.666
2012-03-17	4.683
2012-03-18	4.36
2012-03-19	4.442
2012-03-20	4.49
2012-03-21	4.194
2012-03-22	3.784
2012-03-23	3.359
2012-03-24	2.979
2012-03-25	2.603
2012-03-26	2.259
2012-03-27	1.954
2012-03-28	1.687
2012-03-29	1.455
2012-03-30	1.271
2012-03-31	1.109
2012-04-01	0.959
2012-04-02	0.829
2012-04-03	0.876
2012-04-04	0.905
2012-04-05	0.834
2012-04-06	0.74
2012-04-07	0.649
2012-04-08	0.568
2012-04-09	0.496
2012-04-10	0.434
2012-04-11	0.382
2012-04-12	0.334
2012-04-13	0.29
2012-04-14	0.263
2012-04-15	0.231
2012-04-16	0.2
2012-04-17	0.173
2012-04-18	0.149
2012-04-19	0.128
2012-04-20	0.11
2012-04-21	0.108
2012-04-22	0.098
2012-04-23	0.087
2012-04-24	0.075
2012-04-25	0.064
2012-04-26	0.059
2012-04-27	0.052
2012-04-28	0.048
2012-04-29	0.041
2012-04-30	0.039
2012-05-01	0.237
2012-05-02	0.464
2012-05-03	0.532
2012-05-04	0.58
2012-05-05	0.639
2012-05-06	0.623
2012-05-07	0.743
2012-05-08	2.146
2012-05-09	3.174
2012-05-10	3.123
2012-05-11	2.899
2012-05-12	2.645
2012-05-13	2.385
2012-05-14	2.126
2012-05-15	1.875
2012-05-16	1.643
2012-05-17	1.435
2012-05-18	1.243
2012-05-19	1.074
2012-05-20	0.926
2012-05-21	0.796
2012-05-22	0.685
2012-05-23	0.588
2012-05-24	0.505
2012-05-25	0.465
2012-05-26	0.417
2012-05-27	0.357
2012-05-28	0.302
2012-05-29	0.255
2012-05-30	0.216
2012-05-31	0.184
2012-06-01	0.185
2012-06-02	0.162
2012-06-03	0.137
2012-06-04	0.115
2012-06-05	0.098
2012-06-06	0.083
2012-06-07	0.068
2012-06-08	0.055
2012-06-09	0.043
2012-06-10	0.033
2012-06-11	0.025
2012-06-12	0.019
2012-06-13	0.014
2012-06-14	0.009
2012-06-15	0.005
2012-06-16	0.002
2012-06-17	0.003
2012-06-18	0.005
2012-06-19	0.003
2012-06-20	0.001
2012-06-21	0.001
2012-06-22	0
2012-06-23	0
2012-06-24	0
2012-06-25	0
2012-06-26	0
2012-06-27	0
2012-06-28	0
2012-06-29	0
2012-06-30	0
2012-07-01	0
2012-07-02	0
2012-07-03	0
2012-07-04	0
2012-07-05	0
2012-07-06	0
2012-07-07	0
2012-07-08	0
2012-07-09	0
2012-07-10	0
2012-07-11	0
2012-07-12	0
2012-07-13	0
2012-07-14	0
2012-07-15	0
2012-07-16	0
2012-07-17	0
2012-07-18	0
2012-07-19	0
2012-07-20	0
2012-07-21	0
2012-07-22	0
2012-07-23	0
2012-07-24	0
2012-07-25	0
2012-07-26	0
2012-07-27	0
2012-07-28	0
2012-07-29	0
2012-07-30	0
2012-07-31	0
2012-08-01	0
2012-08-02	0
2012-08-03	0
2012-08-04	0
2012-08-05	0.211
2012-08-06	0.343
2012-08-07	0.321
2012-08-08	0.27
2012-08-09	0.222
2012-08-10	0.466
2012-08-11	0.667
2012-08-12	0.642
2012-08-13	0.548
2012-08-14	0.858
2012-08-15	1.061
2012-08-16	0.962
2012-08-17	0.807
2012-08-18	0.663
2012-08-19	0.542
2012-08-20	0.442
2012-08-21	0.36
2012-08-22	0.294
2012-08-23	0.24
2012-08-24	0.195
2012-08-25	0.159
2012-08-26	0.13
2012-08-27	0.551
2012-08-28	0.841
2012-08-29	0.79
2012-08-30	0.668
2012-08-31	0.55
2012-09-01	0.449
2012-09-02	0.599
2012-09-03	0.788
2012-09-04	1.042
2012-09-05	1.21
2012-09-06	1.129
2012-09-07	0.99
2012-09-08	6.227
2012-09-09	7.771
2012-09-10	5.182
2012-09-11	4.033
2012-09-12	3.432
2012-09-13	2.988
2012-09-14	2.619
2012-09-15	2.286
2012-09-16	1.986
2012-09-17	1.718
2012-09-18	1.954
2012-09-19	2.133
2012-09-20	2.003
2012-09-21	1.797
2012-09-22	4.545
2012-09-23	6.176
2012-09-24	4.925
2012-09-25	4.053
2012-09-26	4.751
2012-09-27	5.464
2012-09-28	5.04
2012-09-29	4.469
2012-09-30	3.913
2012-10-01	3.401
2012-10-02	3.504
2012-10-03	4.002
2012-10-04	4.063
2012-10-05	3.883
2012-10-06	8.199
2012-10-07	9.709
2012-10-08	7.364
2012-10-09	5.886
2012-10-10	4.874
2012-10-11	4.077
2012-10-12	3.428
2012-10-13	2.892
2012-10-14	2.477
2012-10-15	2.171
2012-10-16	1.917
2012-10-17	1.674
2012-10-18	1.564
2012-10-19	1.621
2012-10-20	1.749
2012-10-21	1.741
2012-10-22	1.601
2012-10-23	1.536
2012-10-24	1.483
2012-10-25	1.359
2012-10-26	1.703
2012-10-27	9.63
2012-10-28	15.311
2012-10-29	45.739
2012-10-30	112.777
2012-10-31	148.617
2012-11-01	111.26
2012-11-02	64.205
2012-11-03	36.693
2012-11-04	22.419
2012-11-05	14.821
2012-11-06	10.476
2012-11-07	7.791
2012-11-08	6.011
2012-11-09	4.76
2012-11-10	4.061
2012-11-11	3.548
2012-11-12	3.669
2012-11-13	3.804
2012-11-14	3.542
2012-11-15	3.169
2012-11-16	2.79
2012-11-17	2.436
2012-11-18	2.119
2012-11-19	1.838
2012-11-20	1.593
2012-11-21	1.38
2012-11-22	1.197
2012-11-23	1.044
2012-11-24	0.911
2012-11-25	0.796
2012-11-26	0.697
2012-11-27	0.613
2012-11-28	0.54
2012-11-29	0.476
2012-11-30	0.422
2012-12-01	0.374
2012-12-02	0.475
2012-12-03	0.56
2012-12-04	0.963
2012-12-05	1.324
2012-12-06	1.341
2012-12-07	1.274
2012-12-08	1.485
2012-12-09	1.751
2012-12-10	2.154
2012-12-11	2.442
2012-12-12	2.4
2012-12-13	2.241
2012-12-14	2.048
2012-12-15	1.854
2012-12-16	1.676
2012-12-17	1.502
2012-12-18	1.659
2012-12-19	1.81
2012-12-20	2.146
2012-12-21	2.741
2012-12-22	2.98
2012-12-23	2.853
2012-12-24	2.631
2012-12-25	2.444
2012-12-26	2.465
2012-12-27	2.628
2012-12-28	2.596
2012-12-29	2.38
2012-12-30	2.115
2012-12-31	1.863
2013-01-01	1.633
2013-01-02	1.426
2013-01-03	1.244
2013-01-04	1.086
2013-01-05	0.949
2013-01-06	1.304
2013-01-07	1.68
2013-01-08	1.742
2013-01-09	1.827
2013-01-10	1.895
2013-01-11	8.939
2013-01-12	15.475
2013-01-13	21.993
2013-01-14	21.518
2013-01-15	14.958
2013-01-16	10.946
2013-01-17	8.527
2013-01-18	6.839
2013-01-19	5.59
2013-01-20	4.651
2013-01-21	3.902
2013-01-22	3.287
2013-01-23	2.779
2013-01-24	2.36
2013-01-25	2.026
2013-01-26	1.737
2013-01-27	1.489
2013-01-28	1.846
2013-01-29	2.413
2013-01-30	2.773
2013-01-31	2.892
2013-02-01	2.756
2013-02-02	2.538
2013-02-03	2.286
2013-02-04	2.052
2013-02-05	1.818
2013-02-06	1.604
2013-02-07	1.417
2013-02-08	2.122
2013-02-09	2.57
2013-02-10	2.429
2013-02-11	2.269
2013-02-12	2.045
2013-02-13	1.807
2013-02-14	1.599
2013-02-15	1.412
2013-02-16	1.252
2013-02-17	1.111
2013-02-18	0.978
2013-02-19	1.269
2013-02-20	1.535
2013-02-21	1.493
2013-02-22	1.373
2013-02-23	1.402
2013-02-24	1.433
2013-02-25	1.341
2013-02-26	4.718
2013-02-27	15.038
2013-02-28	20.984
2013-03-01	16.984
2013-03-02	12.498
2013-03-03	9.139
2013-03-04	6.841
2013-03-05	5.294
2013-03-06	4.403
2013-03-07	3.82
2013-03-08	3.308
2013-03-09	2.866
2013-03-10	2.487
2013-03-11	9.025
2013-03-12	13.337
2013-03-13	10.291
2013-03-14	7.765
2013-03-15	5.966
2013-03-16	4.961
2013-03-17	4.267
2013-03-18	3.798
2013-03-19	3.426
2013-03-20	3.009
2013-03-21	2.61
2013-03-22	2.253
2013-03-23	1.948
2013-03-24	1.686
2013-03-25	1.621
2013-03-26	1.719
2013-03-27	1.876
2013-03-28	1.892
2013-03-29	1.756
2013-03-30	1.572
2013-03-31	1.39
2013-04-01	1.22
2013-04-02	1.07
2013-04-03	0.937
2013-04-04	0.817
2013-04-05	0.712
2013-04-06	0.62
2013-04-07	0.538
2013-04-08	0.464
2013-04-09	0.399
2013-04-10	1.294
2013-04-11	5.909
2013-04-12	16.723
2013-04-13	20.788
2013-04-14	15.944
2013-04-15	11.887
2013-04-16	9.014
2013-04-17	7.21
2013-04-18	5.947
2013-04-19	5.132
2013-04-20	4.51
2013-04-21	3.883
2013-04-22	3.309
2013-04-23	2.809
2013-04-24	3.567
2013-04-25	4.113
2013-04-26	3.689
2013-04-27	3.229
2013-04-28	3.195
2013-04-29	3.185
2013-04-30	2.93
2013-05-01	2.607
2013-05-02	2.287
2013-05-03	1.994
2013-05-04	1.728
2013-05-05	1.493
2013-05-06	1.287
2013-05-07	1.11
2013-05-08	0.959
2013-05-09	0.825
2013-05-10	0.727
2013-05-11	0.641
2013-05-12	0.562
2013-05-13	0.489
2013-05-14	0.418
2013-05-15	0.361
2013-05-16	0.31
2013-05-17	0.263
2013-05-18	0.224
2013-05-19	0.191
2013-05-20	0.16
2013-05-21	0.135
2013-05-22	0.115
2013-05-23	0.105
2013-05-24	0.094
2013-05-25	0.081
2013-05-26	0.069
2013-05-27	0.062
2013-05-28	0.058
2013-05-29	0.048
2013-05-30	0.038
2013-05-31	0.039
2013-06-01	0.038
2013-06-02	0.632
2013-06-03	1.179
2013-06-04	1.192
2013-06-05	1.081
2013-06-06	0.974
2013-06-07	0.868
2013-06-08	0.765
2013-06-09	0.673
2013-06-10	1.238
2013-06-11	1.966
2013-06-12	2.126
2013-06-13	4.317
2013-06-14	6.358
2013-06-15	5.527
2013-06-16	4.886
2013-06-17	4.336
2013-06-18	3.763
2013-06-19	3.241
2013-06-20	2.775
2013-06-21	2.369
2013-06-22	2.016
2013-06-23	1.722
2013-06-24	1.467
2013-06-25	1.259
2013-06-26	1.129
2013-06-27	1.416
2013-06-28	2.182
2013-06-29	2.581
2013-06-30	2.528
2013-07-01	2.45
2013-07-02	2.331
