DATE	cout
2010-12-19	13.322
2010-12-20	13.176
2010-12-21	13.008
2010-12-22	12.823
2010-12-23	12.621
2010-12-24	12.406
2010-12-25	12.181
2010-12-26	11.948
2010-12-27	11.707
2010-12-28	11.458
2010-12-29	11.206
2010-12-30	10.971
2010-12-31	10.864
2011-01-01	11.166
2011-01-02	11.788
2011-01-03	12.381
2011-01-04	12.876
2011-01-05	13.27
2011-01-06	13.576
2011-01-07	13.799
2011-01-08	13.951
2011-01-09	14.037
2011-01-10	14.068
2011-01-11	14.063
2011-01-12	14.016
2011-01-13	13.92
2011-01-14	13.792
2011-01-15	13.638
2011-01-16	13.463
2011-01-17	13.268
2011-01-18	13.096
2011-01-19	12.958
2011-01-20	12.838
2011-01-21	12.711
2011-01-22	12.564
2011-01-23	12.402
2011-01-24	12.226
2011-01-25	12.037
2011-01-26	11.836
2011-01-27	11.627
2011-01-28	11.415
2011-01-29	11.192
2011-01-30	10.961
2011-01-31	10.724
2011-02-01	10.515
2011-02-02	10.299
2011-02-03	10.055
2011-02-04	9.809
2011-02-05	9.586
2011-02-06	9.354
2011-02-07	9.125
2011-02-08	8.903
2011-02-09	8.68
2011-02-10	8.46
2011-02-11	8.243
2011-02-12	8.033
2011-02-13	7.833
2011-02-14	7.686
2011-02-15	7.607
2011-02-16	7.579
2011-02-17	7.764
2011-02-18	8.329
2011-02-19	9.11
2011-02-20	9.875
2011-02-21	10.582
2011-02-22	11.148
2011-02-23	11.599
2011-02-24	11.977
2011-02-25	12.334
2011-02-26	12.598
2011-02-27	12.81
2011-02-28	13.778
2011-03-01	15.326
2011-03-02	16.558
2011-03-03	17.403
2011-03-04	18.075
2011-03-05	19.428
2011-03-06	21.31
2011-03-07	22.811
2011-03-08	23.877
2011-03-09	25.064
2011-03-10	26.605
2011-03-11	28.027
2011-03-12	29.131
2011-03-13	29.932
2011-03-14	30.473
2011-03-15	30.868
2011-03-16	31.203
2011-03-17	31.496
2011-03-18	31.73
2011-03-19	31.873
2011-03-20	31.925
2011-03-21	32.041
2011-03-22	32.165
2011-03-23	32.22
2011-03-24	32.177
2011-03-25	32.041
2011-03-26	31.823
2011-03-27	31.537
2011-03-28	31.191
2011-03-29	30.793
2011-03-30	30.361
2011-03-31	29.884
2011-04-01	29.373
2011-04-02	28.869
2011-04-03	28.386
2011-04-04	28.233
2011-04-05	28.329
2011-04-06	28.381
2011-04-07	28.339
2011-04-08	28.301
2011-04-09	28.203
2011-04-10	28.052
2011-04-11	27.858
2011-04-12	27.607
2011-04-13	27.304
2011-04-14	26.958
2011-04-15	26.57
2011-04-16	26.182
2011-04-17	25.736
2011-04-18	25.265
2011-04-19	24.921
2011-04-20	24.76
2011-04-21	24.669
2011-04-22	24.562
2011-04-23	24.433
2011-04-24	24.277
2011-04-25	24.549
2011-04-26	24.93
2011-04-27	25.081
2011-04-28	25.085
2011-04-29	24.995
2011-04-30	24.851
2011-05-01	24.678
2011-05-02	24.532
2011-05-03	24.581
2011-05-04	24.69
2011-05-05	24.704
2011-05-06	24.664
2011-05-07	24.553
2011-05-08	24.378
2011-05-09	24.151
2011-05-10	23.88
2011-05-11	23.57
2011-05-12	23.241
2011-05-13	22.883
2011-05-14	22.512
2011-05-15	22.13
2011-05-16	21.762
2011-05-17	21.383
2011-05-18	21.09
2011-05-19	20.85
2011-05-20	20.618
2011-05-21	20.373
2011-05-22	20.109
2011-05-23	19.829
2011-05-24	19.525
2011-05-25	19.234
2011-05-26	19.464
2011-05-27	20.377
2011-05-28	20.884
2011-05-29	21.118
2011-05-30	21.158
2011-05-31	21.089
2011-06-01	20.953
2011-06-02	20.766
2011-06-03	20.537
2011-06-04	20.27
2011-06-05	19.976
2011-06-06	19.66
2011-06-07	19.495
2011-06-08	19.293
2011-06-09	19.003
2011-06-10	18.677
2011-06-11	18.31
2011-06-12	17.922
2011-06-13	17.521
2011-06-14	17.116
2011-06-15	16.71
2011-06-16	16.325
2011-06-17	15.92
2011-06-18	15.52
2011-06-19	15.363
2011-06-20	15.435
2011-06-21	15.335
2011-06-22	15.147
2011-06-23	14.918
2011-06-24	14.635
2011-06-25	14.314
2011-06-26	13.978
2011-06-27	13.638
2011-06-28	13.301
2011-06-29	12.965
2011-06-30	12.631
2011-07-01	12.3
2011-07-02	11.983
2011-07-03	11.689
2011-07-04	11.368
2011-07-05	11.045
2011-07-06	10.73
2011-07-07	10.424
2011-07-08	10.13
2011-07-09	9.841
2011-07-10	9.557
2011-07-11	9.293
2011-07-12	9.029
2011-07-13	8.761
2011-07-14	8.499
2011-07-15	8.245
2011-07-16	7.997
2011-07-17	7.756
2011-07-18	7.523
2011-07-19	7.307
2011-07-20	7.086
2011-07-21	6.868
2011-07-22	6.672
2011-07-23	6.602
2011-07-24	6.557
2011-07-25	6.556
2011-07-26	6.482
2011-07-27	6.358
2011-07-28	6.212
2011-07-29	6.061
2011-07-30	5.899
2011-07-31	5.734
2011-08-01	5.579
2011-08-02	5.422
2011-08-03	5.279
2011-08-04	5.125
2011-08-05	4.97
2011-08-06	4.82
2011-08-07	4.682
2011-08-08	4.543
2011-08-09	4.418
2011-08-10	4.295
2011-08-11	4.164
2011-08-12	4.033
2011-08-13	3.905
2011-08-14	3.945
2011-08-15	4.153
2011-08-16	4.378
2011-08-17	4.482
2011-08-18	4.505
2011-08-19	4.481
2011-08-20	4.428
2011-08-21	4.362
2011-08-22	4.288
2011-08-23	4.205
2011-08-24	4.154
2011-08-25	4.122
2011-08-26	4.067
2011-08-27	3.991
2011-08-28	3.906
2011-08-29	3.817
2011-08-30	3.726
2011-08-31	3.634
2011-09-01	3.544
2011-09-02	3.454
2011-09-03	3.366
2011-09-04	3.289
2011-09-05	3.218
2011-09-06	3.134
2011-09-07	3.059
2011-09-08	3.011
2011-09-09	2.988
2011-09-10	2.937
2011-09-11	2.888
2011-09-12	2.818
2011-09-13	2.739
2011-09-14	2.66
2011-09-15	2.595
2011-09-16	2.525
2011-09-17	2.452
2011-09-18	2.379
2011-09-19	2.317
2011-09-20	2.265
2011-09-21	2.267
2011-09-22	2.259
2011-09-23	2.286
2011-09-24	2.318
2011-09-25	2.354
2011-09-26	2.456
2011-09-27	2.584
2011-09-28	2.699
2011-09-29	2.8
2011-09-30	2.974
2011-10-01	3.345
2011-10-02	3.826
2011-10-03	4.331
2011-10-04	4.822
2011-10-05	5.277
2011-10-06	5.683
2011-10-07	6.033
2011-10-08	6.327
2011-10-09	6.567
2011-10-10	6.758
2011-10-11	6.905
2011-10-12	7.037
2011-10-13	7.115
2011-10-14	7.157
2011-10-15	7.169
2011-10-16	7.163
2011-10-17	7.13
2011-10-18	7.079
2011-10-19	7.577
2011-10-20	8.558
2011-10-21	9.561
2011-10-22	10.369
2011-10-23	10.996
2011-10-24	11.5
2011-10-25	11.894
2011-10-26	12.249
2011-10-27	12.668
2011-10-28	13.109
2011-10-29	13.52
2011-10-30	13.87
2011-10-31	14.15
2011-11-01	14.359
2011-11-02	14.5
2011-11-03	14.581
2011-11-04	14.608
2011-11-05	14.587
2011-11-06	14.523
2011-11-07	14.424
2011-11-08	14.292
2011-11-09	14.143
2011-11-10	13.961
2011-11-11	13.759
2011-11-12	13.538
2011-11-13	13.304
2011-11-14	13.18
2011-11-15	13.205
2011-11-16	13.299
2011-11-17	13.379
2011-11-18	13.43
2011-11-19	13.443
2011-11-20	13.417
2011-11-21	13.373
2011-11-22	13.484
2011-11-23	13.779
2011-11-24	14.08
2011-11-25	14.351
2011-11-26	14.573
2011-11-27	14.8
2011-11-28	15.107
2011-11-29	15.827
2011-11-30	16.753
2011-12-01	17.569
2011-12-02	18.24
2011-12-03	18.784
2011-12-04	19.234
2011-12-05	20.122
2011-12-06	21.632
2011-12-07	22.954
2011-12-08	23.981
2011-12-09	24.769
2011-12-10	25.34
2011-12-11	25.75
2011-12-12	26.03
2011-12-13	26.198
2011-12-14	26.307
2011-12-15	26.606
2011-12-16	26.997
2011-12-17	27.347
2011-12-18	27.586
2011-12-19	27.747
2011-12-20	27.897
2011-12-21	28.387
2011-12-22	29.046
2011-12-23	29.701
2011-12-24	30.216
2011-12-25	30.575
2011-12-26	30.79
2011-12-27	30.963
2011-12-28	31.078
2011-12-29	31.125
2011-12-30	31.177
2011-12-31	31.263
2012-01-01	31.347
2012-01-02	31.377
2012-01-03	31.316
2012-01-04	31.157
2012-01-05	30.915
2012-01-06	30.616
2012-01-07	30.282
2012-01-08	29.913
2012-01-09	29.502
2012-01-10	29.055
2012-01-11	28.591
2012-01-12	28.142
2012-01-13	27.721
2012-01-14	27.287
2012-01-15	26.833
2012-01-16	26.362
2012-01-17	26.32
2012-01-18	26.649
2012-01-19	26.954
2012-01-20	27.127
2012-01-21	27.194
2012-01-22	27.122
2012-01-23	27.126
2012-01-24	27.297
2012-01-25	27.463
2012-01-26	27.62
2012-01-27	27.97
2012-01-28	28.504
2012-01-29	28.984
2012-01-30	29.327
2012-01-31	29.583
2012-02-01	29.849
2012-02-02	30.066
2012-02-03	30.187
2012-02-04	30.208
2012-02-05	30.128
2012-02-06	29.958
2012-02-07	29.708
2012-02-08	29.396
2012-02-09	29.027
2012-02-10	28.615
2012-02-11	28.172
2012-02-12	27.691
2012-02-13	27.182
2012-02-14	26.66
2012-02-15	26.116
2012-02-16	25.626
2012-02-17	25.214
2012-02-18	24.841
2012-02-19	24.474
2012-02-20	24.093
2012-02-21	23.691
2012-02-22	23.269
2012-02-23	22.842
2012-02-24	22.511
2012-02-25	22.275
2012-02-26	22.073
2012-02-27	21.861
2012-02-28	21.624
2012-02-29	21.58
2012-03-01	21.724
2012-03-02	21.971
2012-03-03	22.233
2012-03-04	22.457
2012-03-05	22.616
2012-03-06	22.649
2012-03-07	22.647
2012-03-08	22.802
2012-03-09	23.062
2012-03-10	23.324
2012-03-11	23.509
2012-03-12	23.67
2012-03-13	23.847
2012-03-14	24.008
2012-03-15	24.177
2012-03-16	24.332
2012-03-17	24.426
2012-03-18	24.677
2012-03-19	24.984
2012-03-20	25.303
2012-03-21	25.564
2012-03-22	25.717
2012-03-23	25.756
2012-03-24	25.7
2012-03-25	25.537
2012-03-26	25.304
2012-03-27	25.019
2012-03-28	24.691
2012-03-29	24.328
2012-03-30	23.948
2012-03-31	23.539
2012-04-01	23.097
2012-04-02	22.638
2012-04-03	22.174
2012-04-04	21.694
2012-04-05	21.21
2012-04-06	20.722
2012-04-07	20.231
2012-04-08	19.74
2012-04-09	19.25
2012-04-10	18.763
2012-04-11	18.286
2012-04-12	17.806
2012-04-13	17.33
2012-04-14	16.869
2012-04-15	16.407
2012-04-16	15.951
2012-04-17	15.505
2012-04-18	15.067
2012-04-19	14.64
2012-04-20	14.221
2012-04-21	13.846
2012-04-22	13.462
2012-04-23	13.076
2012-04-24	12.695
2012-04-25	12.322
2012-04-26	11.963
2012-04-27	11.612
2012-04-28	11.276
2012-04-29	10.939
2012-04-30	10.613
2012-05-01	10.318
2012-05-02	10.003
2012-05-03	9.69
2012-05-04	9.391
2012-05-05	9.103
2012-05-06	8.824
2012-05-07	8.567
2012-05-08	8.438
2012-05-09	8.359
2012-05-10	8.226
2012-05-11	8.053
2012-05-12	7.864
2012-05-13	7.67
2012-05-14	7.474
2012-05-15	7.278
2012-05-16	7.084
2012-05-17	6.895
2012-05-18	6.706
2012-05-19	6.519
2012-05-20	6.337
2012-05-21	6.158
2012-05-22	5.983
2012-05-23	5.812
2012-05-24	5.645
2012-05-25	5.51
2012-05-26	5.386
2012-05-27	5.275
2012-05-28	5.145
2012-05-29	5.008
2012-05-30	4.871
2012-05-31	4.738
2012-06-01	4.738
2012-06-02	4.752
2012-06-03	4.708
2012-06-04	4.632
2012-06-05	4.544
2012-06-06	4.449
2012-06-07	4.351
2012-06-08	4.25
2012-06-09	4.147
2012-06-10	4.045
2012-06-11	3.945
2012-06-12	3.846
2012-06-13	3.747
2012-06-14	3.648
2012-06-15	3.549
2012-06-16	3.453
2012-06-17	3.378
2012-06-18	3.314
2012-06-19	3.241
2012-06-20	3.158
2012-06-21	3.073
2012-06-22	2.991
2012-06-23	2.91
2012-06-24	2.83
2012-06-25	2.75
2012-06-26	2.674
2012-06-27	2.598
2012-06-28	2.521
2012-06-29	2.448
2012-06-30	2.379
2012-07-01	2.314
2012-07-02	2.254
2012-07-03	2.197
2012-07-04	2.131
2012-07-05	2.098
2012-07-06	2.071
2012-07-07	2.036
2012-07-08	1.996
2012-07-09	1.955
2012-07-10	1.913
2012-07-11	1.869
2012-07-12	1.824
2012-07-13	1.779
2012-07-14	1.734
2012-07-15	1.689
2012-07-16	1.645
2012-07-17	1.6
2012-07-18	1.556
2012-07-19	1.531
2012-07-20	1.495
2012-07-21	1.452
2012-07-22	1.408
2012-07-23	1.363
2012-07-24	1.32
2012-07-25	1.279
2012-07-26	1.242
2012-07-27	1.209
2012-07-28	1.21
2012-07-29	1.188
2012-07-30	1.154
2012-07-31	1.117
2012-08-01	1.081
2012-08-02	1.047
2012-08-03	1.014
2012-08-04	0.984
2012-08-05	0.965
2012-08-06	0.939
2012-08-07	0.91
2012-08-08	0.881
2012-08-09	0.856
2012-08-10	0.884
2012-08-11	0.94
2012-08-12	0.967
2012-08-13	0.975
2012-08-14	1.001
2012-08-15	1.009
2012-08-16	1.007
2012-08-17	1
2012-08-18	0.991
2012-08-19	0.981
2012-08-20	0.971
2012-08-21	0.96
2012-08-22	0.944
2012-08-23	0.927
2012-08-24	0.909
2012-08-25	0.889
2012-08-26	0.87
2012-08-27	0.928
2012-08-28	0.971
2012-08-29	0.999
2012-08-30	1.014
2012-08-31	1.022
2012-09-01	1.028
2012-09-02	1.04
2012-09-03	1.039
2012-09-04	1.041
2012-09-05	1.044
2012-09-06	1.034
2012-09-07	1.02
2012-09-08	1.48
2012-09-09	2.261
2012-09-10	2.759
2012-09-11	3.039
2012-09-12	3.19
2012-09-13	3.264
2012-09-14	3.299
2012-09-15	3.301
2012-09-16	3.281
2012-09-17	3.248
2012-09-18	3.286
2012-09-19	3.336
2012-09-20	3.351
2012-09-21	3.341
2012-09-22	3.635
2012-09-23	4.18
2012-09-24	4.537
2012-09-25	4.745
2012-09-26	5.082
2012-09-27	5.568
2012-09-28	6.029
2012-09-29	6.432
2012-09-30	6.77
2012-10-01	7.048
2012-10-02	7.347
2012-10-03	7.699
2012-10-04	8.059
2012-10-05	8.408
2012-10-06	8.955
2012-10-07	9.66
2012-10-08	10.344
2012-10-09	10.938
2012-10-10	11.421
2012-10-11	11.781
2012-10-12	12.034
2012-10-13	12.199
2012-10-14	12.306
2012-10-15	12.351
2012-10-16	12.343
2012-10-17	12.296
2012-10-18	12.224
2012-10-19	12.126
2012-10-20	12.009
2012-10-21	11.866
2012-10-22	11.707
2012-10-23	11.544
2012-10-24	11.368
2012-10-25	11.174
2012-10-26	11.007
2012-10-27	11.111
2012-10-28	11.662
2012-10-29	13.141
2012-10-30	17.562
2012-10-31	25.226
2012-11-01	33.132
2012-11-02	38.764
2012-11-03	41.979
2012-11-04	43.507
2012-11-05	43.988
2012-11-06	43.86
2012-11-07	43.392
2012-11-08	42.731
2012-11-09	41.956
2012-11-10	41.149
2012-11-11	40.319
2012-11-12	39.664
2012-11-13	39.172
2012-11-14	38.715
2012-11-15	38.214
2012-11-16	37.64
2012-11-17	36.997
2012-11-18	36.301
2012-11-19	35.571
2012-11-20	34.819
2012-11-21	34.051
2012-11-22	33.274
2012-11-23	32.495
2012-11-24	31.715
2012-11-25	30.933
2012-11-26	30.151
2012-11-27	29.378
2012-11-28	28.611
2012-11-29	27.852
2012-11-30	27.102
2012-12-01	26.364
2012-12-02	25.676
2012-12-03	25.005
2012-12-04	24.445
2012-12-05	23.974
2012-12-06	23.565
2012-12-07	23.186
2012-12-08	22.882
2012-12-09	22.65
2012-12-10	22.527
2012-12-11	22.487
2012-12-12	22.449
2012-12-13	22.374
2012-12-14	22.255
2012-12-15	22.092
2012-12-16	21.885
2012-12-17	21.639
2012-12-18	21.496
2012-12-19	21.441
2012-12-20	21.503
2012-12-21	21.698
2012-12-22	21.907
2012-12-23	22.064
2012-12-24	22.136
2012-12-25	22.106
2012-12-26	22.021
2012-12-27	21.831
2012-12-28	21.574
2012-12-29	21.29
2012-12-30	20.969
2012-12-31	20.627
2013-01-01	20.264
2013-01-02	19.882
2013-01-03	19.488
2013-01-04	19.085
2013-01-05	18.674
2013-01-06	18.259
2013-01-07	17.842
2013-01-08	17.427
2013-01-09	17.064
2013-01-10	16.798
2013-01-11	17.063
2013-01-12	17.941
2013-01-13	19.067
2013-01-14	20.173
2013-01-15	21.059
2013-01-16	21.717
2013-01-17	22.166
2013-01-18	22.437
2013-01-19	22.627
2013-01-20	22.815
2013-01-21	22.958
2013-01-22	23.009
2013-01-23	22.96
2013-01-24	22.824
2013-01-25	22.626
2013-01-26	22.365
2013-01-27	22.059
2013-01-28	21.841
2013-01-29	21.838
2013-01-30	22.05
2013-01-31	22.368
2013-02-01	22.657
2013-02-02	22.862
2013-02-03	22.944
2013-02-04	22.927
2013-02-05	22.816
2013-02-06	22.639
2013-02-07	22.408
2013-02-08	22.146
2013-02-09	21.85
2013-02-10	21.528
2013-02-11	21.3
2013-02-12	21.241
2013-02-13	21.233
2013-02-14	21.196
2013-02-15	21.105
2013-02-16	20.959
2013-02-17	20.761
2013-02-18	20.509
2013-02-19	20.274
2013-02-20	20.068
2013-02-21	19.864
2013-02-22	19.647
2013-02-23	19.403
2013-02-24	19.143
2013-02-25	18.866
2013-02-26	18.637
2013-02-27	18.635
2013-02-28	18.981
2013-03-01	19.407
2013-03-02	19.76
2013-03-03	19.982
2013-03-04	20.068
2013-03-05	20.036
2013-03-06	19.946
2013-03-07	19.855
2013-03-08	19.744
2013-03-09	19.62
2013-03-10	19.55
2013-03-11	19.76
2013-03-12	20.252
2013-03-13	20.866
2013-03-14	21.432
2013-03-15	21.866
2013-03-16	22.184
2013-03-17	22.381
2013-03-18	22.49
2013-03-19	22.514
2013-03-20	22.46
2013-03-21	22.336
2013-03-22	22.153
2013-03-23	21.923
2013-03-24	21.657
2013-03-25	21.379
2013-03-26	21.087
2013-03-27	20.831
2013-03-28	20.636
2013-03-29	20.537
2013-03-30	20.483
2013-03-31	20.413
2013-04-01	20.3
2013-04-02	20.146
2013-04-03	19.949
2013-04-04	19.708
2013-04-05	19.435
2013-04-06	19.137
2013-04-07	18.817
2013-04-08	18.477
2013-04-09	18.124
2013-04-10	18.054
2013-04-11	18.356
2013-04-12	18.921
2013-04-13	19.572
2013-04-14	20.153
2013-04-15	20.579
2013-04-16	20.844
2013-04-17	20.956
2013-04-18	20.939
2013-04-19	20.854
2013-04-20	20.695
2013-04-21	20.48
2013-04-22	20.225
2013-04-23	19.937
2013-04-24	19.763
2013-04-25	19.618
2013-04-26	19.402
2013-04-27	19.127
2013-04-28	18.838
2013-04-29	18.508
2013-04-30	18.146
2013-05-01	17.77
2013-05-02	17.388
2013-05-03	17.003
2013-05-04	16.614
2013-05-05	16.223
2013-05-06	15.831
2013-05-07	15.44
2013-05-08	15.053
2013-05-09	14.666
2013-05-10	14.303
2013-05-11	13.936
2013-05-12	13.558
2013-05-13	13.183
2013-05-14	12.812
2013-05-15	12.45
2013-05-16	12.098
2013-05-17	11.753
2013-05-18	11.417
2013-05-19	11.089
2013-05-20	10.766
2013-05-21	10.453
2013-05-22	10.15
2013-05-23	9.87
2013-05-24	9.586
2013-05-25	9.297
2013-05-26	9.015
2013-05-27	8.748
2013-05-28	8.499
2013-05-29	8.239
2013-05-30	7.981
2013-05-31	7.743
2013-06-01	7.522
2013-06-02	7.453
2013-06-03	7.401
2013-06-04	7.308
2013-06-05	7.18
2013-06-06	7.071
2013-06-07	6.961
2013-06-08	6.821
2013-06-09	6.672
2013-06-10	6.58
2013-06-11	6.484
2013-06-12	6.368
2013-06-13	6.337
2013-06-14	6.349
2013-06-15	6.306
2013-06-16	6.244
2013-06-17	6.144
2013-06-18	6.025
2013-06-19	5.901
2013-06-20	5.773
2013-06-21	5.645
2013-06-22	5.515
2013-06-23	5.386
