DATE	cout
2013-06-24	4.46
2013-06-25	4.335
2013-06-26	4.205
2013-06-27	4.072
2013-06-28	3.96
2013-06-29	3.882
2013-06-30	3.812
2013-07-01	3.739
2013-07-02	3.659
2013-07-03	3.573
2013-07-04	3.481
2013-07-05	3.384
2013-07-06	3.283
2013-07-07	3.201
2013-07-08	3.161
2013-07-09	3.145
2013-07-10	3.128
2013-07-11	3.103
2013-07-12	3.066
2013-07-13	3.019
2013-07-14	2.964
2013-07-15	2.901
2013-07-16	2.831
2013-07-17	2.757
2013-07-18	2.68
2013-07-19	2.599
2013-07-20	2.652
2013-07-21	2.883
2013-07-22	3.088
2013-07-23	3.25
2013-07-24	3.372
2013-07-25	3.458
2013-07-26	3.512
2013-07-27	3.539
2013-07-28	3.542
2013-07-29	3.526
2013-07-30	3.493
2013-07-31	3.446
2013-08-01	3.45
2013-08-02	3.547
2013-08-03	3.666
2013-08-04	3.778
2013-08-05	3.866
2013-08-06	3.924
2013-08-07	3.954
2013-08-08	3.958
2013-08-09	3.941
2013-08-10	3.905
2013-08-11	3.853
2013-08-12	3.788
2013-08-13	3.713
2013-08-14	3.628
2013-08-15	3.537
2013-08-16	3.441
2013-08-17	3.341
2013-08-18	3.238
2013-08-19	3.133
2013-08-20	3.027
2013-08-21	2.92
2013-08-22	2.814
2013-08-23	2.709
2013-08-24	2.606
2013-08-25	2.504
2013-08-26	2.404
2013-08-27	2.306
2013-08-28	2.211
2013-08-29	2.118
2013-08-30	2.028
2013-08-31	1.94
2013-09-01	1.856
2013-09-02	1.774
2013-09-03	1.695
2013-09-04	1.619
2013-09-05	1.546
2013-09-06	1.476
2013-09-07	1.408
2013-09-08	1.343
2013-09-09	1.281
2013-09-10	1.221
2013-09-11	1.163
2013-09-12	1.159
2013-09-13	1.243
2013-09-14	1.346
2013-09-15	1.442
2013-09-16	1.522
2013-09-17	1.584
2013-09-18	1.628
2013-09-19	1.657
2013-09-20	1.673
2013-09-21	1.99
2013-09-22	2.706
2013-09-23	3.338
2013-09-24	3.861
2013-09-25	4.286
2013-09-26	4.623
2013-09-27	4.884
2013-09-28	5.079
2013-09-29	5.216
2013-09-30	5.304
2013-10-01	5.349
2013-10-02	5.359
2013-10-03	5.337
2013-10-04	5.315
2013-10-05	5.355
2013-10-06	5.465
2013-10-07	5.701
2013-10-08	6.105
2013-10-09	6.515
2013-10-10	6.866
2013-10-11	7.14
2013-10-12	7.339
2013-10-13	7.471
2013-10-14	7.542
2013-10-15	7.562
2013-10-16	7.548
2013-10-17	7.558
2013-10-18	7.613
2013-10-19	7.704
2013-10-20	7.843
2013-10-21	7.98
2013-10-22	8.13
2013-10-23	8.283
2013-10-24	8.404
2013-10-25	8.485
2013-10-26	8.6
2013-10-27	8.8
2013-10-28	8.984
2013-10-29	9.117
2013-10-30	9.188
2013-10-31	9.306
2013-11-01	9.602
2013-11-02	10.002
2013-11-03	10.39
2013-11-04	10.702
2013-11-05	10.924
2013-11-06	11.08
2013-11-07	11.241
2013-11-08	11.423
2013-11-09	11.563
2013-11-10	11.637
2013-11-11	11.656
2013-11-12	11.632
2013-11-13	11.558
2013-11-14	11.437
2013-11-15	11.274
2013-11-16	11.076
2013-11-17	10.856
2013-11-18	10.669
2013-11-19	10.534
2013-11-20	10.397
2013-11-21	10.238
2013-11-22	10.089
2013-11-23	9.975
2013-11-24	9.853
2013-11-25	9.707
2013-11-26	9.535
2013-11-27	9.339
2013-11-28	9.123
2013-11-29	8.891
2013-11-30	8.646
2013-12-01	8.4
2013-12-02	8.162
2013-12-03	7.923
2013-12-04	7.687
2013-12-05	7.469
2013-12-06	7.269
2013-12-07	7.071
2013-12-08	6.869
2013-12-09	6.661
2013-12-10	6.45
2013-12-11	6.237
2013-12-12	6.022
2013-12-13	5.807
2013-12-14	5.594
2013-12-15	5.383
2013-12-16	5.175
2013-12-17	4.97
2013-12-18	4.77
2013-12-19	4.575
2013-12-20	4.447
2013-12-21	4.531
2013-12-22	4.868
2013-12-23	5.323
2013-12-24	5.76
2013-12-25	6.129
2013-12-26	6.421
2013-12-27	6.637
2013-12-28	6.805
2013-12-29	6.99
2013-12-30	7.206
2013-12-31	7.391
2014-01-01	7.523
2014-01-02	7.6
2014-01-03	7.626
2014-01-04	7.608
2014-01-05	7.552
2014-01-06	7.463
2014-01-07	7.349
2014-01-08	7.212
2014-01-09	7.057
2014-01-10	6.889
2014-01-11	6.993
2014-01-12	7.491
2014-01-13	8.008
2014-01-14	8.511
2014-01-15	8.955
2014-01-16	9.308
2014-01-17	9.567
2014-01-18	9.738
2014-01-19	9.831
2014-01-20	9.857
2014-01-21	9.825
2014-01-22	9.745
2014-01-23	9.624
2014-01-24	9.469
2014-01-25	9.286
2014-01-26	9.081
2014-01-27	8.858
2014-01-28	8.62
2014-01-29	8.372
2014-01-30	8.117
2014-01-31	7.856
2014-02-01	7.594
2014-02-02	7.335
2014-02-03	7.081
2014-02-04	6.829
2014-02-05	6.579
2014-02-06	6.332
2014-02-07	6.089
2014-02-08	5.849
2014-02-09	5.615
2014-02-10	5.386
2014-02-11	5.162
2014-02-12	4.945
2014-02-13	4.734
2014-02-14	4.53
2014-02-15	4.332
2014-02-16	4.141
2014-02-17	3.956
2014-02-18	3.779
2014-02-19	3.617
2014-02-20	3.478
2014-02-21	3.437
2014-02-22	3.541
2014-02-23	3.683
2014-02-24	3.813
2014-02-25	3.915
2014-02-26	3.984
2014-02-27	4.023
2014-02-28	4.035
2014-03-01	4.024
2014-03-02	3.995
2014-03-03	3.95
2014-03-04	3.89
2014-03-05	3.819
2014-03-06	3.738
2014-03-07	3.655
2014-03-08	3.581
2014-03-09	3.514
2014-03-10	3.462
2014-03-11	3.498
2014-03-12	3.661
2014-03-13	3.856
2014-03-14	4.041
2014-03-15	4.223
2014-03-16	4.396
2014-03-17	4.536
2014-03-18	4.644
2014-03-19	4.764
2014-03-20	4.939
2014-03-21	5.14
2014-03-22	5.331
2014-03-23	5.497
2014-03-24	5.627
2014-03-25	5.72
2014-03-26	5.781
2014-03-27	5.818
2014-03-28	5.951
2014-03-29	6.26
2014-03-30	6.636
2014-03-31	7.09
2014-04-01	7.673
2014-04-02	8.37
2014-04-03	9.06
2014-04-04	9.767
2014-04-05	10.55
2014-04-06	11.304
2014-04-07	12.044
2014-04-08	12.859
2014-04-09	13.732
2014-04-10	14.556
2014-04-11	15.297
2014-04-12	15.942
2014-04-13	16.524
2014-04-14	17.119
2014-04-15	17.697
2014-04-16	18.159
2014-04-17	18.511
2014-04-18	18.788
2014-04-19	18.963
2014-04-20	19.031
2014-04-21	19.005
2014-04-22	18.906
2014-04-23	18.741
2014-04-24	18.509
2014-04-25	18.221
2014-04-26	17.889
2014-04-27	17.516
2014-04-28	17.107
2014-04-29	16.795
2014-04-30	16.701
2014-05-01	16.697
2014-05-02	16.69
2014-05-03	16.636
2014-05-04	16.525
2014-05-05	16.353
2014-05-06	16.122
2014-05-07	15.84
2014-05-08	15.516
2014-05-09	15.157
2014-05-10	14.771
2014-05-11	14.364
2014-05-12	13.94
2014-05-13	13.517
2014-05-14	13.158
2014-05-15	12.974
2014-05-16	12.953
2014-05-17	12.958
2014-05-18	12.929
2014-05-19	12.848
2014-05-20	12.715
2014-05-21	12.545
2014-05-22	12.352
2014-05-23	12.13
2014-05-24	11.88
2014-05-25	11.604
2014-05-26	11.307
2014-05-27	10.995
2014-05-28	10.671
2014-05-29	10.338
2014-05-30	10
2014-05-31	9.659
2014-06-01	9.318
2014-06-02	8.979
2014-06-03	8.642
2014-06-04	8.31
2014-06-05	7.983
2014-06-06	7.663
2014-06-07	7.351
2014-06-08	7.046
2014-06-09	6.749
2014-06-10	6.461
2014-06-11	6.182
2014-06-12	5.912
2014-06-13	5.651
2014-06-14	5.4
2014-06-15	5.157
2014-06-16	4.924
2014-06-17	4.699
2014-06-18	4.483
2014-06-19	4.276
2014-06-20	4.077
2014-06-21	3.887
2014-06-22	3.704
2014-06-23	3.53
2014-06-24	3.362
2014-06-25	3.203
2014-06-26	3.05
2014-06-27	2.904
2014-06-28	2.764
2014-06-29	2.631
2014-06-30	2.504
2014-07-01	2.382
2014-07-02	2.267
2014-07-03	2.156
2014-07-04	2.051
2014-07-05	1.951
2014-07-06	1.855
2014-07-07	1.911
2014-07-08	2.264
2014-07-09	2.754
2014-07-10	3.235
2014-07-11	3.658
2014-07-12	4.008
2014-07-13	4.287
2014-07-14	4.502
2014-07-15	4.661
2014-07-16	4.77
2014-07-17	4.837
2014-07-18	4.867
2014-07-19	4.866
2014-07-20	4.839
2014-07-21	4.789
2014-07-22	4.721
2014-07-23	4.638
2014-07-24	4.542
2014-07-25	4.437
2014-07-26	4.323
2014-07-27	4.203
2014-07-28	4.561
2014-07-29	5.457
2014-07-30	6.09
2014-07-31	6.534
2014-08-01	6.851
2014-08-02	7.073
2014-08-03	7.219
2014-08-04	7.302
2014-08-05	7.333
2014-08-06	7.318
2014-08-07	7.266
2014-08-08	7.182
2014-08-09	7.072
2014-08-10	6.94
2014-08-11	6.791
2014-08-12	6.628
2014-08-13	6.453
2014-08-14	6.27
2014-08-15	6.081
2014-08-16	5.888
2014-08-17	5.692
2014-08-18	5.496
2014-08-19	5.299
2014-08-20	5.104
2014-08-21	4.911
2014-08-22	4.72
2014-08-23	4.533
2014-08-24	4.35
2014-08-25	4.172
2014-08-26	3.998
2014-08-27	3.828
2014-08-28	3.664
2014-08-29	3.505
2014-08-30	3.352
2014-08-31	3.203
2014-09-01	3.06
2014-09-02	2.922
2014-09-03	2.79
2014-09-04	2.662
2014-09-05	2.539
2014-09-06	2.691
2014-09-07	3.211
2014-09-08	3.691
2014-09-09	4.094
2014-09-10	4.488
2014-09-11	5.046
2014-09-12	5.765
2014-09-13	6.46
2014-09-14	7.061
2014-09-15	7.55
2014-09-16	7.929
2014-09-17	8.21
2014-09-18	8.404
2014-09-19	8.523
2014-09-20	8.577
2014-09-21	8.59
2014-09-22	8.578
2014-09-23	8.532
2014-09-24	8.45
2014-09-25	8.337
2014-09-26	8.196
2014-09-27	8.032
2014-09-28	7.85
2014-09-29	7.653
2014-09-30	7.444
2014-10-01	7.227
2014-10-02	7.004
2014-10-03	6.777
2014-10-04	6.583
2014-10-05	6.448
2014-10-06	6.339
2014-10-07	6.282
2014-10-08	6.288
2014-10-09	6.308
2014-10-10	6.31
2014-10-11	6.286
2014-10-12	6.233
2014-10-13	6.157
2014-10-14	6.058
2014-10-15	5.946
2014-10-16	5.825
2014-10-17	5.696
2014-10-18	5.557
2014-10-19	5.411
2014-10-20	5.257
2014-10-21	5.123
2014-10-22	5.025
2014-10-23	4.934
2014-10-24	4.839
2014-10-25	4.735
2014-10-26	4.622
2014-10-27	4.502
2014-10-28	4.376
2014-10-29	4.245
2014-10-30	4.111
2014-10-31	3.976
2014-11-01	3.844
2014-11-02	3.716
2014-11-03	3.59
2014-11-04	3.477
2014-11-05	3.398
2014-11-06	3.339
2014-11-07	3.295
2014-11-08	3.271
2014-11-09	3.268
2014-11-10	3.274
2014-11-11	3.272
2014-11-12	3.256
2014-11-13	3.228
2014-11-14	3.186
2014-11-15	3.134
2014-11-16	3.073
2014-11-17	3.004
2014-11-18	2.93
2014-11-19	2.851
2014-11-20	2.769
2014-11-21	2.684
2014-11-22	2.598
2014-11-23	2.625
2014-11-24	3.128
2014-11-25	4.07
2014-11-26	4.972
2014-11-27	5.75
2014-11-28	6.395
2014-11-29	6.911
2014-11-30	7.334
2014-12-01	7.688
2014-12-02	7.963
2014-12-03	8.158
2014-12-04	8.281
2014-12-05	8.341
2014-12-06	8.352
2014-12-07	8.323
2014-12-08	8.257
2014-12-09	8.161
2014-12-10	8.042
2014-12-11	7.9
2014-12-12	7.738
2014-12-13	7.561
2014-12-14	7.397
2014-12-15	7.264
2014-12-16	7.149
2014-12-17	7.062
2014-12-18	6.983
2014-12-19	6.891
2014-12-20	6.781
2014-12-21	6.652
2014-12-22	6.508
2014-12-23	6.352
2014-12-24	6.216
2014-12-25	6.157
2014-12-26	6.164
2014-12-27	6.173
2014-12-28	6.175
2014-12-29	6.172
2014-12-30	6.149
2014-12-31	6.101
