DATE	cout
2010-06-09	16.699
2010-06-10	15.488
2010-06-11	13.72
2010-06-12	12.33
2010-06-13	12.467
2010-06-14	12.139
2010-06-15	11.359
2010-06-16	10.668
2010-06-17	10.044
2010-06-18	9.468
2010-06-19	8.936
2010-06-20	8.438
2010-06-21	7.973
2010-06-22	7.581
2010-06-23	7.553
2010-06-24	7.775
2010-06-25	7.844
2010-06-26	7.728
2010-06-27	7.516
2010-06-28	10.302
2010-06-29	10.593
2010-06-30	9.464
2010-07-01	8.724
2010-07-02	8.191
2010-07-03	7.735
2010-07-04	7.316
2010-07-05	6.923
2010-07-06	6.551
2010-07-07	6.197
2010-07-08	5.863
2010-07-09	5.667
2010-07-10	5.423
2010-07-11	5.148
2010-07-12	4.878
2010-07-13	4.61
2010-07-14	4.354
2010-07-15	4.111
2010-07-16	3.883
2010-07-17	3.665
2010-07-18	3.461
2010-07-19	3.284
2010-07-20	3.103
2010-07-21	2.937
2010-07-22	2.774
2010-07-23	2.632
2010-07-24	2.628
2010-07-25	2.793
2010-07-26	2.83
2010-07-27	2.743
2010-07-28	2.613
2010-07-29	2.485
2010-07-30	2.353
2010-07-31	2.225
2010-08-01	2.102
2010-08-02	1.983
2010-08-03	1.878
2010-08-04	1.775
2010-08-05	3.195
2010-08-06	3.101
2010-08-07	2.435
2010-08-08	2.09
2010-08-09	1.896
2010-08-10	1.765
2010-08-11	1.658
2010-08-12	1.561
2010-08-13	1.47
2010-08-14	1.403
2010-08-15	1.332
2010-08-16	1.256
2010-08-17	1.184
2010-08-18	1.117
2010-08-19	1.052
2010-08-20	0.991
2010-08-21	0.975
2010-08-22	1.172
2010-08-23	1.382
2010-08-24	1.474
2010-08-25	1.494
2010-08-26	1.482
2010-08-27	1.453
2010-08-28	1.417
2010-08-29	1.374
2010-08-30	1.33
2010-08-31	1.284
2010-09-01	1.235
2010-09-02	1.186
2010-09-03	1.141
2010-09-04	1.096
2010-09-05	1.049
2010-09-06	1.001
2010-09-07	0.953
2010-09-08	0.91
2010-09-09	0.868
2010-09-10	0.827
2010-09-11	0.797
2010-09-12	0.762
2010-09-13	0.724
2010-09-14	0.686
2010-09-15	0.65
2010-09-16	0.674
2010-09-17	0.877
2010-09-18	1.005
2010-09-19	1.017
2010-09-20	0.984
2010-09-21	0.936
2010-09-22	0.887
2010-09-23	0.838
2010-09-24	0.791
2010-09-25	0.747
2010-09-26	0.706
2010-09-27	0.675
2010-09-28	6.232
2010-09-29	6.536
2010-09-30	4.372
2010-10-01	3.347
2010-10-02	3.112
2010-10-03	12.174
2010-10-04	18.093
2010-10-05	14.855
2010-10-06	10.564
2010-10-07	8.41
2010-10-08	7.5
2010-10-09	7.029
2010-10-10	6.693
2010-10-11	6.399
2010-10-12	6.115
2010-10-13	5.835
2010-10-14	5.749
2010-10-15	5.615
2010-10-16	5.391
2010-10-17	5.136
2010-10-18	4.88
2010-10-19	4.629
2010-10-20	4.386
2010-10-21	4.156
2010-10-22	3.936
2010-10-23	3.726
2010-10-24	3.527
2010-10-25	3.342
2010-10-26	3.478
2010-10-27	3.602
2010-10-28	3.589
2010-10-29	3.51
2010-10-30	3.4
2010-10-31	3.276
2010-11-01	3.146
2010-11-02	3.013
2010-11-03	2.88
2010-11-04	2.752
2010-11-05	2.989
2010-11-06	3.214
2010-11-07	3.264
2010-11-08	3.222
2010-11-09	3.139
2010-11-10	3.038
2010-11-11	2.926
2010-11-12	2.81
2010-11-13	2.692
2010-11-14	2.575
2010-11-15	2.46
2010-11-16	2.613
2010-11-17	3.134
2010-11-18	3.524
2010-11-19	3.67
2010-11-20	3.69
2010-11-21	3.649
2010-11-22	3.918
2010-11-23	4.308
2010-11-24	4.516
2010-11-25	17.402
2010-11-26	19.756
2010-11-27	15.394
2010-11-28	12.521
2010-11-29	10.923
2010-11-30	38.017
2010-12-01	45.151
2010-12-02	35.952
2010-12-03	27.612
2010-12-04	21.597
2010-12-05	17.431
2010-12-06	14.54
2010-12-07	12.492
2010-12-08	10.994
2010-12-09	9.856
2010-12-10	8.973
2010-12-11	8.462
2010-12-12	8.882
2010-12-13	8.885
2010-12-14	8.498
2010-12-15	8.101
2010-12-16	7.717
2010-12-17	7.342
2010-12-18	6.978
2010-12-19	6.625
2010-12-20	6.286
2010-12-21	5.96
2010-12-22	5.65
2010-12-23	5.353
2010-12-24	5.07
2010-12-25	4.804
2010-12-26	4.553
2010-12-27	4.313
2010-12-28	4.083
2010-12-29	3.865
2010-12-30	4.246
2010-12-31	13.638
2011-01-01	17.329
2011-01-02	15.213
2011-01-03	12.892
2011-01-04	11.164
2011-01-05	9.841
2011-01-06	8.801
2011-01-07	7.961
2011-01-08	7.272
2011-01-09	6.693
2011-01-10	6.2
2011-01-11	5.791
2011-01-12	5.428
2011-01-13	5.084
2011-01-14	4.771
2011-01-15	4.486
2011-01-16	4.222
2011-01-17	3.978
2011-01-18	4.588
2011-01-19	4.769
2011-01-20	4.577
2011-01-21	4.396
2011-01-22	4.219
2011-01-23	4.044
2011-01-24	3.872
2011-01-25	3.701
2011-01-26	3.532
2011-01-27	3.367
2011-01-28	3.213
2011-01-29	3.059
2011-01-30	2.907
2011-01-31	2.759
2011-02-01	2.668
2011-02-02	2.86
2011-02-03	2.894
2011-02-04	2.674
2011-02-05	2.493
2011-02-06	2.32
2011-02-07	2.224
2011-02-08	2.144
2011-02-09	2.042
2011-02-10	1.936
2011-02-11	1.834
2011-02-12	1.739
2011-02-13	1.808
2011-02-14	4.329
2011-02-15	4.832
2011-02-16	5.921
2011-02-17	21.041
2011-02-18	26.544
2011-02-19	22.302
2011-02-20	17.928
2011-02-21	15.132
2011-02-22	13.01
2011-02-23	11.232
2011-02-24	10.004
2011-02-25	9.356
2011-02-26	8.712
2011-02-27	8.306
2011-02-28	40.731
2011-03-01	48.552
2011-03-02	37.312
2011-03-03	27.908
2011-03-04	26.601
2011-03-05	44.589
2011-03-06	46.771
2011-03-07	37.134
2011-03-08	28.979
2011-03-09	36.39
2011-03-10	37.231
2011-03-11	31.128
2011-03-12	25.705
2011-03-13	21.8
2011-03-14	18.946
2011-03-15	17.029
2011-03-16	15.68
2011-03-17	14.586
2011-03-18	13.64
2011-03-19	12.803
2011-03-20	12.046
2011-03-21	12.722
2011-03-22	12.907
2011-03-23	12.459
2011-03-24	11.937
2011-03-25	11.372
2011-03-26	10.808
2011-03-27	10.246
2011-03-28	9.702
2011-03-29	9.182
2011-03-30	8.702
2011-03-31	8.234
2011-04-01	7.913
2011-04-02	7.72
2011-04-03	7.504
2011-04-04	21.964
2011-04-05	24.594
2011-04-06	19.409
2011-04-07	15.805
2011-04-08	14.423
2011-04-09	12.96
2011-04-10	11.517
2011-04-11	10.503
2011-04-12	9.705
2011-04-13	9.016
2011-04-14	8.417
2011-04-15	7.873
2011-04-16	7.739
2011-04-17	7.623
2011-04-18	7.458
2011-04-19	13.516
2011-04-20	20.922
2011-04-21	19.845
2011-04-22	16.25
2011-04-23	14.258
2011-04-24	13.11
2011-04-25	35.586
2011-04-26	40.347
2011-04-27	30.028
2011-04-28	22.478
2011-04-29	18.431
2011-04-30	15.979
2011-05-01	14.329
2011-05-02	15.968
2011-05-03	24.68
2011-05-04	25.701
2011-05-05	21.863
2011-05-06	18.865
2011-05-07	16.635
2011-05-08	14.906
2011-05-09	13.53
2011-05-10	12.402
2011-05-11	11.457
2011-05-12	10.696
2011-05-13	10.122
2011-05-14	10.721
2011-05-15	13.649
2011-05-16	15.14
2011-05-17	14.823
2011-05-18	14.464
2011-05-19	13.942
2011-05-20	13.256
2011-05-21	12.534
2011-05-22	11.831
2011-05-23	11.179
2011-05-24	10.566
2011-05-25	10.393
2011-05-26	33.032
2011-05-27	56.509
2011-05-28	50.078
2011-05-29	36.678
2011-05-30	27.916
2011-05-31	22.328
2011-06-01	18.633
2011-06-02	16.081
2011-06-03	14.228
2011-06-04	12.818
2011-06-05	11.708
2011-06-06	10.796
2011-06-07	10.039
2011-06-08	9.361
2011-06-09	8.777
2011-06-10	8.263
2011-06-11	7.779
2011-06-12	7.33
2011-06-13	6.902
2011-06-14	6.502
2011-06-15	6.127
2011-06-16	5.789
2011-06-17	5.461
2011-06-18	5.154
2011-06-19	5.037
2011-06-20	5.114
2011-06-21	5.242
2011-06-22	5.35
2011-06-23	5.399
2011-06-24	5.467
2011-06-25	5.451
2011-06-26	5.341
2011-06-27	5.179
2011-06-28	4.996
2011-06-29	4.794
2011-06-30	4.584
2011-07-01	4.371
2011-07-02	4.177
2011-07-03	4.014
2011-07-04	3.835
2011-07-05	3.642
2011-07-06	3.451
2011-07-07	3.265
2011-07-08	3.091
2011-07-09	2.923
2011-07-10	2.762
2011-07-11	2.637
2011-07-12	2.502
2011-07-13	2.363
2011-07-14	2.231
2011-07-15	2.107
2011-07-16	1.989
2011-07-17	1.877
2011-07-18	1.773
2011-07-19	1.691
2011-07-20	1.596
2011-07-21	1.504
2011-07-22	2.393
2011-07-23	4.707
2011-07-24	10.302
2011-07-25	10.094
2011-07-26	7.463
2011-07-27	6.06
2011-07-28	5.328
2011-07-29	4.996
2011-07-30	4.726
2011-07-31	4.437
2011-08-01	4.169
2011-08-02	3.915
2011-08-03	3.805
2011-08-04	3.673
2011-08-05	3.49
2011-08-06	3.298
2011-08-07	3.222
2011-08-08	3.149
2011-08-09	3.224
2011-08-10	3.995
2011-08-11	4.689
2011-08-12	4.745
2011-08-13	4.65
2011-08-14	5.703
2011-08-15	8.613
2011-08-16	8.288
2011-08-17	7.083
2011-08-18	6.506
2011-08-19	6.193
2011-08-20	5.954
2011-08-21	5.732
2011-08-22	5.502
2011-08-23	5.266
2011-08-24	5.424
2011-08-25	5.877
2011-08-26	6.151
2011-08-27	6.191
2011-08-28	6.11
2011-08-29	5.96
2011-08-30	5.77
2011-08-31	5.553
2011-09-01	5.339
2011-09-02	5.102
2011-09-03	4.864
2011-09-04	4.698
2011-09-05	4.54
2011-09-06	4.358
2011-09-07	4.37
2011-09-08	5.738
2011-09-09	6.394
2011-09-10	6.395
2011-09-11	6.614
2011-09-12	6.751
2011-09-13	6.699
2011-09-14	6.547
2011-09-15	6.476
2011-09-16	6.344
2011-09-17	6.136
2011-09-18	5.891
2011-09-19	5.712
2011-09-20	5.811
2011-09-21	11.81
2011-09-22	12.36
2011-09-23	13.189
2011-09-24	12.488
2011-09-25	10.884
2011-09-26	10.164
2011-09-27	9.726
2011-09-28	9.289
2011-09-29	8.974
2011-09-30	11.571
2011-10-01	16.613
2011-10-02	15.605
2011-10-03	13.418
2011-10-04	12.381
2011-10-05	11.716
2011-10-06	11.157
2011-10-07	10.628
2011-10-08	10.112
2011-10-09	9.607
2011-10-10	9.12
2011-10-11	8.647
2011-10-12	8.387
2011-10-13	8.108
2011-10-14	7.804
2011-10-15	7.491
2011-10-16	7.222
2011-10-17	6.929
2011-10-18	6.614
2011-10-19	26.697
2011-10-20	41.993
2011-10-21	37.604
2011-10-22	28.369
2011-10-23	21.779
2011-10-24	17.469
2011-10-25	14.54
2011-10-26	12.788
2011-10-27	14.247
2011-10-28	13.824
2011-10-29	12.382
2011-10-30	11.353
2011-10-31	10.57
2011-11-01	9.908
2011-11-02	9.314
2011-11-03	8.773
2011-11-04	8.274
2011-11-05	7.809
2011-11-06	7.373
2011-11-07	6.965
2011-11-08	6.581
2011-11-09	6.258
2011-11-10	5.945
2011-11-11	5.641
2011-11-12	5.347
2011-11-13	5.066
2011-11-14	9.418
2011-11-15	15.02
2011-11-16	15.282
2011-11-17	13.116
2011-11-18	11.364
2011-11-19	10.019
2011-11-20	8.954
2011-11-21	8.269
2011-11-22	15.686
2011-11-23	19.178
2011-11-24	16.268
2011-11-25	13.431
2011-11-26	11.689
2011-11-27	11.164
2011-11-28	13.489
2011-11-29	30.692
2011-11-30	32.547
2011-12-01	25.65
2011-12-02	20.834
2011-12-03	17.689
2011-12-04	15.601
2011-12-05	32.219
2011-12-06	45.905
2011-12-07	41.176
2011-12-08	31.898
2011-12-09	25.276
2011-12-10	20.778
2011-12-11	17.66
2011-12-12	15.426
2011-12-13	13.797
2011-12-14	12.79
2011-12-15	19.159
2011-12-16	20.397
2011-12-17	17.675
2011-12-18	15.503
2011-12-19	14.064
2011-12-20	13.234
2011-12-21	20.955
2011-12-22	22.675
2011-12-23	19.762
2011-12-24	17.402
2011-12-25	15.623
2011-12-26	14.236
2011-12-27	13.574
2011-12-28	13.045
2011-12-29	12.438
2011-12-30	14.047
2011-12-31	14.376
2012-01-01	13.421
2012-01-02	12.531
2012-01-03	11.748
2012-01-04	11.034
2012-01-05	10.377
2012-01-06	9.839
2012-01-07	9.346
2012-01-08	8.859
2012-01-09	8.389
2012-01-10	7.94
2012-01-11	7.597
2012-01-12	7.426
2012-01-13	7.258
2012-01-14	7.005
2012-01-15	6.71
2012-01-16	6.405
2012-01-17	18.608
2012-01-18	20.251
2012-01-19	15.592
2012-01-20	12.625
2012-01-21	10.809
2012-01-22	9.492
2012-01-23	13.825
2012-01-24	14.545
2012-01-25	12.387
2012-01-26	11.269
2012-01-27	17.1
2012-01-28	18.137
2012-01-29	15.551
2012-01-30	13.551
2012-01-31	13.958
2012-02-01	13.486
2012-02-02	12.128
2012-02-03	11.012
2012-02-04	10.2
2012-02-05	9.534
2012-02-06	8.937
2012-02-07	8.397
2012-02-08	7.909
2012-02-09	7.453
2012-02-10	7.033
2012-02-11	6.653
2012-02-12	6.288
2012-02-13	5.942
2012-02-14	5.627
2012-02-15	5.393
2012-02-16	5.56
2012-02-17	5.724
2012-02-18	5.683
2012-02-19	5.547
2012-02-20	5.365
2012-02-21	5.163
2012-02-22	4.957
2012-02-23	4.84
2012-02-24	5.154
2012-02-25	5.413
2012-02-26	5.447
2012-02-27	5.389
2012-02-28	5.276
2012-02-29	9.028
2012-03-01	9.532
2012-03-02	8.593
2012-03-03	8.223
2012-03-04	7.966
2012-03-05	7.729
2012-03-06	7.42
2012-03-07	7.507
2012-03-08	8.052
2012-03-09	8.356
2012-03-10	8.371
2012-03-11	8.23
2012-03-12	8.359
2012-03-13	8.665
2012-03-14	8.756
2012-03-15	9.02
2012-03-16	9.408
2012-03-17	9.55
2012-03-18	11.49
2012-03-19	12.727
2012-03-20	13.037
2012-03-21	12.511
2012-03-22	11.846
2012-03-23	11.181
2012-03-24	10.613
2012-03-25	10.052
2012-03-26	9.502
2012-03-27	8.979
2012-03-28	8.483
2012-03-29	8.015
2012-03-30	7.591
2012-03-31	7.24
2012-04-01	6.895
2012-04-02	6.55
2012-04-03	6.271
2012-04-04	5.987
2012-04-05	5.698
2012-04-06	5.411
2012-04-07	5.131
2012-04-08	4.863
2012-04-09	4.608
2012-04-10	4.364
2012-04-11	4.138
2012-04-12	3.916
2012-04-13	3.703
2012-04-14	3.516
2012-04-15	3.326
2012-04-16	3.142
2012-04-17	2.969
2012-04-18	2.805
2012-04-19	2.649
2012-04-20	2.503
2012-04-21	2.399
2012-04-22	2.276
2012-04-23	2.153
2012-04-24	2.032
2012-04-25	1.917
2012-04-26	1.819
2012-04-27	1.721
2012-04-28	1.634
2012-04-29	1.543
2012-04-30	1.46
2012-05-01	1.661
2012-05-02	1.875
2012-05-03	1.956
2012-05-04	1.996
2012-05-05	2.006
2012-05-06	1.985
2012-05-07	2.114
2012-05-08	4.572
2012-05-09	5.94
2012-05-10	5.687
2012-05-11	5.358
2012-05-12	5.076
2012-05-13	4.815
2012-05-14	4.562
2012-05-15	4.317
2012-05-16	4.084
2012-05-17	3.864
2012-05-18	3.651
2012-05-19	3.451
2012-05-20	3.262
2012-05-21	3.082
2012-05-22	2.912
2012-05-23	2.752
2012-05-24	2.601
2012-05-25	2.499
2012-05-26	2.389
2012-05-27	2.252
2012-05-28	2.119
2012-05-29	1.994
2012-05-30	1.879
2012-05-31	1.773
2012-06-01	1.825
2012-06-02	1.818
2012-06-03	1.747
2012-06-04	1.658
2012-06-05	1.57
2012-06-06	1.482
2012-06-07	1.399
2012-06-08	1.317
2012-06-09	1.239
2012-06-10	1.167
2012-06-11	1.1
2012-06-12	1.039
2012-06-13	0.979
2012-06-14	0.921
2012-06-15	0.865
2012-06-16	0.814
2012-06-17	0.791
2012-06-18	0.77
2012-06-19	0.73
2012-06-20	0.684
2012-06-21	0.641
2012-06-22	0.603
2012-06-23	0.567
2012-06-24	0.531
2012-06-25	0.498
2012-06-26	0.468
2012-06-27	0.438
2012-06-28	0.407
2012-06-29	0.382
2012-06-30	0.361
2012-07-01	0.345
2012-07-02	0.332
2012-07-03	0.312
2012-07-04	0.29
2012-07-05	0.376
2012-07-06	0.424
2012-07-07	0.422
2012-07-08	0.402
2012-07-09	0.379
2012-07-10	0.357
2012-07-11	0.334
2012-07-12	0.313
2012-07-13	0.292
2012-07-14	0.273
2012-07-15	0.256
2012-07-16	0.239
2012-07-17	0.223
2012-07-18	0.208
2012-07-19	0.202
2012-07-20	0.192
2012-07-21	0.18
2012-07-22	0.167
2012-07-23	0.155
2012-07-24	0.144
2012-07-25	0.133
2012-07-26	0.124
2012-07-27	0.118
2012-07-28	0.226
2012-07-29	0.304
2012-07-30	0.32
2012-07-31	0.313
2012-08-01	0.298
2012-08-02	0.28
2012-08-03	0.264
2012-08-04	0.248
2012-08-05	0.254
2012-08-06	0.252
2012-08-07	0.242
2012-08-08	0.229
2012-08-09	0.216
2012-08-10	0.365
2012-08-11	0.492
2012-08-12	0.526
2012-08-13	0.518
2012-08-14	0.746
2012-08-15	0.917
2012-08-16	0.95
2012-08-17	0.927
2012-08-18	0.886
2012-08-19	0.841
2012-08-20	0.795
2012-08-21	0.751
2012-08-22	0.709
2012-08-23	0.669
2012-08-24	0.631
2012-08-25	0.595
2012-08-26	0.561
2012-08-27	1.027
2012-08-28	1.157
2012-08-29	1.063
2012-08-30	0.986
2012-08-31	0.925
2012-09-01	0.871
2012-09-02	0.986
2012-09-03	1.132
2012-09-04	1.304
2012-09-05	1.501
2012-09-06	1.612
2012-09-07	1.66
2012-09-08	16.308
2012-09-09	17.647
2012-09-10	12.201
2012-09-11	9.409
2012-09-12	7.984
2012-09-13	7.089
2012-09-14	6.437
2012-09-15	5.908
2012-09-16	5.457
2012-09-17	5.065
2012-09-18	5.567
2012-09-19	5.605
2012-09-20	5.325
2012-09-21	5.081
2012-09-22	16.484
2012-09-23	18.878
2012-09-24	14.987
2012-09-25	12.315
2012-09-26	18.347
2012-09-27	18.351
2012-09-28	14.831
2012-09-29	12.542
2012-09-30	11.047
2012-10-01	9.957
2012-10-02	10.81
2012-10-03	11.721
2012-10-04	11.579
2012-10-05	11.085
2012-10-06	18.007
2012-10-07	18.473
2012-10-08	15.337
2012-10-09	13.31
2012-10-10	11.975
2012-10-11	10.963
2012-10-12	10.136
2012-10-13	9.427
2012-10-14	8.896
2012-10-15	8.463
2012-10-16	8.046
2012-10-17	7.632
2012-10-18	7.317
2012-10-19	7.14
2012-10-20	7.082
2012-10-21	6.954
2012-10-22	6.734
2012-10-23	6.54
2012-10-24	6.349
2012-10-25	6.115
2012-10-26	6.457
2012-10-27	18.049
2012-10-28	25.868
2012-10-29	54.055
2012-10-30	120.23
2012-10-31	133.49
2012-11-01	99.975
2012-11-02	67.05
2012-11-03	45.804
2012-11-04	33.019
2012-11-05	25.275
2012-11-06	20.401
2012-11-07	17.183
2012-11-08	14.949
2012-11-09	13.316
2012-11-10	12.268
2012-11-11	11.451
2012-11-12	13.063
2012-11-13	13.178
2012-11-14	12.133
2012-11-15	11.269
2012-11-16	10.555
2012-11-17	9.921
2012-11-18	9.343
2012-11-19	8.807
2012-11-20	8.309
2012-11-21	7.844
2012-11-22	7.408
2012-11-23	7.005
2012-11-24	6.622
2012-11-25	6.262
2012-11-26	5.921
2012-11-27	5.6
2012-11-28	5.297
2012-11-29	5.01
2012-11-30	4.739
2012-12-01	4.483
2012-12-02	4.446
2012-12-03	4.41
2012-12-04	4.711
2012-12-05	4.968
2012-12-06	5.018
2012-12-07	4.996
2012-12-08	5.195
2012-12-09	5.387
2012-12-10	5.77
2012-12-11	6.044
2012-12-12	6.102
2012-12-13	6.067
2012-12-14	5.974
2012-12-15	5.845
2012-12-16	5.684
2012-12-17	5.492
2012-12-18	5.728
2012-12-19	5.885
2012-12-20	6.168
2012-12-21	6.558
2012-12-22	6.72
2012-12-23	6.682
2012-12-24	6.547
2012-12-25	6.367
2012-12-26	6.323
2012-12-27	6.172
2012-12-28	5.878
2012-12-29	5.589
2012-12-30	5.298
2012-12-31	5.021
2013-01-01	4.756
2013-01-02	4.5
2013-01-03	4.257
2013-01-04	4.029
2013-01-05	3.813
2013-01-06	3.66
2013-01-07	3.517
2013-01-08	3.367
2013-01-09	4.953
2013-01-10	5.4
2013-01-11	20.16
2013-01-12	23.717
2013-01-13	20.834
2013-01-14	17.513
2013-01-15	14.484
2013-01-16	12.411
2013-01-17	10.929
2013-01-18	9.811
2013-01-19	9.298
2013-01-20	8.972
2013-01-21	8.589
2013-01-22	8.177
2013-01-23	7.767
2013-01-24	7.371
2013-01-25	7.005
2013-01-26	6.64
2013-01-27	6.287
2013-01-28	8.165
2013-01-29	8.929
2013-01-30	8.626
2013-01-31	8.348
2013-02-01	8.041
2013-02-02	7.725
2013-02-03	7.382
2013-02-04	7.05
2013-02-05	6.704
2013-02-06	6.367
2013-02-07	6.037
2013-02-08	5.879
2013-02-09	5.734
2013-02-10	5.574
2013-02-11	7.579
2013-02-12	7.845
2013-02-13	7.088
2013-02-14	6.594
2013-02-15	6.243
2013-02-16	5.95
2013-02-17	5.677
2013-02-18	5.399
2013-02-19	5.374
2013-02-20	5.343
2013-02-21	5.205
2013-02-22	5.025
2013-02-23	4.878
2013-02-24	4.724
2013-02-25	4.585
2013-02-26	4.979
2013-02-27	19.116
2013-02-28	21.47
2013-03-01	16.507
2013-03-02	13.241
2013-03-03	11.142
2013-03-04	9.651
2013-03-05	8.526
2013-03-06	7.806
2013-03-07	7.284
2013-03-08	6.827
2013-03-09	6.57
2013-03-10	6.367
2013-03-11	14.979
2013-03-12	16.211
2013-03-13	12.973
2013-03-14	10.934
2013-03-15	9.644
2013-03-16	8.877
2013-03-17	8.299
2013-03-18	7.931
2013-03-19	7.597
2013-03-20	7.242
2013-03-21	6.892
2013-03-22	6.54
2013-03-23	6.208
2013-03-24	5.89
2013-03-25	5.685
2013-03-26	5.554
2013-03-27	5.612
2013-03-28	5.797
2013-03-29	5.896
2013-03-30	5.792
2013-03-31	5.611
2013-04-01	5.399
2013-04-02	5.175
2013-04-03	4.947
2013-04-04	4.715
2013-04-05	4.487
2013-04-06	4.263
2013-04-07	4.044
2013-04-08	3.831
2013-04-09	3.626
2013-04-10	12.207
2013-04-11	23.568
2013-04-12	33.907
2013-04-13	30.682
2013-04-14	22.95
2013-04-15	17.758
2013-04-16	14.446
2013-04-17	12.324
2013-04-18	10.83
2013-04-19	9.901
2013-04-20	9.213
2013-04-21	8.597
2013-04-22	8.041
2013-04-23	7.537
2013-04-24	10.282
2013-04-25	11.16
2013-04-26	10.146
2013-04-27	9.237
2013-04-28	8.788
2013-04-29	8.46
2013-04-30	8.076
2013-05-01	7.669
2013-05-02	7.267
2013-05-03	6.884
2013-05-04	6.516
2013-05-05	6.166
2013-05-06	5.832
2013-05-07	5.517
2013-05-08	5.221
2013-05-09	4.938
2013-05-10	4.7
2013-05-11	4.466
2013-05-12	4.232
2013-05-13	3.999
2013-05-14	3.771
2013-05-15	3.559
2013-05-16	3.359
2013-05-17	3.168
2013-05-18	2.989
2013-05-19	2.823
2013-05-20	2.663
2013-05-21	2.515
2013-05-22	2.38
2013-05-23	2.265
2013-05-24	2.15
2013-05-25	2.034
2013-05-26	1.922
2013-05-27	1.825
2013-05-28	1.739
2013-05-29	1.64
2013-05-30	1.544
2013-05-31	1.471
2013-06-01	1.407
2013-06-02	6.472
2013-06-03	7.064
2013-06-04	5.234
2013-06-05	4.276
2013-06-06	3.919
2013-06-07	3.756
2013-06-08	3.618
2013-06-09	3.514
2013-06-10	6.361
2013-06-11	7.102
2013-06-12	6.345
2013-06-13	9.257
2013-06-14	10.716
2013-06-15	9.887
2013-06-16	9.199
2013-06-17	8.586
2013-06-18	7.986
2013-06-19	7.434
2013-06-20	6.934
2013-06-21	6.484
2013-06-22	6.074
2013-06-23	5.704
