DATE	cout
2010-07-02	7.689
2010-07-03	7.293
2010-07-04	6.901
2010-07-05	6.522
2010-07-06	6.159
2010-07-07	5.815
2010-07-08	5.49
2010-07-09	5.453
2010-07-10	5.55
2010-07-11	5.463
2010-07-12	5.268
2010-07-13	5.027
2010-07-14	4.771
2010-07-15	4.516
2010-07-16	4.269
2010-07-17	4.032
2010-07-18	3.807
2010-07-19	3.594
2010-07-20	3.392
2010-07-21	3.202
2010-07-22	3.022
2010-07-23	5.517
2010-07-24	7.324
2010-07-25	8.569
2010-07-26	9.422
2010-07-27	8.281
2010-07-28	7.376
2010-07-29	6.738
2010-07-30	6.25
2010-07-31	5.845
2010-08-01	5.491
2010-08-02	5.17
2010-08-03	4.873
2010-08-04	4.596
2010-08-05	4.336
2010-08-06	4.092
2010-08-07	3.862
2010-08-08	3.644
2010-08-09	3.44
2010-08-10	3.356
2010-08-11	3.33
2010-08-12	3.234
2010-08-13	3.098
2010-08-14	2.946
2010-08-15	2.791
2010-08-16	2.639
2010-08-17	2.494
2010-08-18	2.355
2010-08-19	2.223
2010-08-20	2.098
2010-08-21	1.981
2010-08-22	10.808
2010-08-23	16.07
2010-08-24	11.553
2010-08-25	8.423
2010-08-26	6.695
2010-08-27	5.703
2010-08-28	5.082
2010-08-29	4.65
2010-08-30	4.317
2010-08-31	4.039
2010-09-01	3.795
2010-09-02	3.574
2010-09-03	3.369
2010-09-04	3.178
2010-09-05	2.998
2010-09-06	2.83
2010-09-07	2.67
2010-09-08	2.909
2010-09-09	3.323
2010-09-10	3.459
2010-09-11	3.425
2010-09-12	3.44
2010-09-13	3.477
2010-09-14	3.407
2010-09-15	3.278
2010-09-16	3.515
2010-09-17	4.123
2010-09-18	4.535
2010-09-19	4.619
2010-09-20	4.526
2010-09-21	4.353
2010-09-22	4.148
2010-09-23	3.935
2010-09-24	3.723
2010-09-25	3.519
2010-09-26	3.323
2010-09-27	3.137
2010-09-28	3.492
2010-09-29	4.143
2010-09-30	6.031
2010-10-01	7.39
2010-10-02	7.033
2010-10-03	8.963
2010-10-04	10.737
2010-10-05	11.177
2010-10-06	11.926
2010-10-07	12.118
2010-10-08	11.906
2010-10-09	11.471
2010-10-10	10.941
2010-10-11	10.542
2010-10-12	10.383
2010-10-13	10.197
2010-10-14	9.926
2010-10-15	9.679
2010-10-16	9.366
2010-10-17	8.961
2010-10-18	8.517
2010-10-19	8.067
2010-10-20	7.628
2010-10-21	10.134
2010-10-22	11.785
2010-10-23	10.497
2010-10-24	9.567
2010-10-25	8.93
2010-10-26	8.401
2010-10-27	9.698
2010-10-28	10.721
2010-10-29	10
2010-10-30	9.283
2010-10-31	8.679
2010-11-01	8.152
2010-11-02	7.674
2010-11-03	7.233
2010-11-04	7.077
2010-11-05	7.483
2010-11-06	7.939
2010-11-07	8.02
2010-11-08	7.854
2010-11-09	7.555
2010-11-10	7.2
2010-11-11	6.829
2010-11-12	6.462
2010-11-13	6.107
2010-11-14	5.768
2010-11-15	5.45
2010-11-16	5.458
2010-11-17	9.325
2010-11-18	11.824
2010-11-19	10.273
2010-11-20	8.999
2010-11-21	8.137
2010-11-22	9.81
2010-11-23	11.493
2010-11-24	11.074
2010-11-25	10.534
2010-11-26	11.924
2010-11-27	12.914
2010-11-28	12.08
2010-11-29	11.414
2010-11-30	14.245
2010-12-01	31.343
2010-12-02	38.41
2010-12-03	28.462
2010-12-04	21.386
2010-12-05	17.39
2010-12-06	15.042
2010-12-07	13.527
2010-12-08	12.439
2010-12-09	11.581
2010-12-10	10.852
2010-12-11	10.49
2010-12-12	11.145
2010-12-13	11.739
2010-12-14	11.513
2010-12-15	11.056
2010-12-16	10.527
2010-12-17	9.98
2010-12-18	9.441
2010-12-19	8.922
2010-12-20	8.426
2010-12-21	7.955
2010-12-22	7.51
2010-12-23	7.089
2010-12-24	6.691
2010-12-25	6.315
2010-12-26	5.96
2010-12-27	5.626
2010-12-28	5.31
2010-12-29	5.014
2010-12-30	4.843
2010-12-31	9.717
2011-01-01	24.581
2011-01-02	28.754
2011-01-03	20.323
2011-01-04	14.816
2011-01-05	11.79
2011-01-06	10.053
2011-01-07	8.964
2011-01-08	8.204
2011-01-09	7.618
2011-01-10	7.128
2011-01-11	6.698
2011-01-12	6.307
2011-01-13	5.946
2011-01-14	5.608
2011-01-15	5.291
2011-01-16	4.993
2011-01-17	4.712
2011-01-18	4.79
2011-01-19	4.995
2011-01-20	4.929
2011-01-21	4.738
2011-01-22	4.513
2011-01-23	4.279
2011-01-24	4.048
2011-01-25	3.826
2011-01-26	3.615
2011-01-27	3.415
2011-01-28	3.224
2011-01-29	3.044
2011-01-30	2.874
2011-01-31	2.713
2011-02-01	2.561
2011-02-02	2.518
2011-02-03	2.443
2011-02-04	2.264
2011-02-05	2.183
2011-02-06	2.098
2011-02-07	1.965
2011-02-08	1.859
2011-02-09	1.758
2011-02-10	1.661
2011-02-11	1.568
2011-02-12	1.481
2011-02-13	1.441
2011-02-14	2.526
2011-02-15	3.558
2011-02-16	3.902
2011-02-17	10.125
2011-02-18	20.779
2011-02-19	21.912
2011-02-20	16.092
2011-02-21	12.329
2011-02-22	10.203
2011-02-23	8.932
2011-02-24	8.343
2011-02-25	8.198
2011-02-26	7.939
2011-02-27	7.651
2011-02-28	21.934
2011-03-01	30.029
2011-03-02	21.899
2011-03-03	16.156
2011-03-04	13.199
2011-03-05	29.528
2011-03-06	42.718
2011-03-07	34.235
2011-03-08	24.431
2011-03-09	19.422
2011-03-10	25.242
2011-03-11	31.863
2011-03-12	28.788
2011-03-13	23.676
2011-03-14	20.401
2011-03-15	18.531
2011-03-16	17.865
2011-03-17	18.064
2011-03-18	18.633
2011-03-19	18.847
2011-03-20	18.458
2011-03-21	25.141
2011-03-22	28.805
2011-03-23	24.408
2011-03-24	21.099
2011-03-25	18.914
2011-03-26	17.36
2011-03-27	16.145
2011-03-28	15.121
2011-03-29	14.226
2011-03-30	13.511
2011-03-31	13.262
2011-04-01	13.213
2011-04-02	13.031
2011-04-03	12.815
2011-04-04	23.297
2011-04-05	32.024
2011-04-06	27.58
2011-04-07	21.849
2011-04-08	18.533
2011-04-09	16.675
2011-04-10	15.542
2011-04-11	14.733
2011-04-12	13.993
2011-04-13	15.691
2011-04-14	16.761
2011-04-15	15.333
2011-04-16	15.792
2011-04-17	16.343
2011-04-18	15.487
2011-04-19	14.747
2011-04-20	25.416
2011-04-21	31.228
2011-04-22	24.496
2011-04-23	24.112
2011-04-24	24.155
2011-04-25	21
2011-04-26	26.281
2011-04-27	30.36
2011-04-28	26.483
2011-04-29	22.702
2011-04-30	20.231
2011-05-01	18.617
2011-05-02	17.779
2011-05-03	26.954
2011-05-04	31.957
2011-05-05	26.164
2011-05-06	21.946
2011-05-07	19.323
2011-05-08	17.556
2011-05-09	16.237
2011-05-10	15.163
2011-05-11	14.232
2011-05-12	13.393
2011-05-13	12.623
2011-05-14	12.145
2011-05-15	22.19
2011-05-16	27.852
2011-05-17	22.127
2011-05-18	18.322
2011-05-19	20.922
2011-05-20	22.489
2011-05-21	19.318
2011-05-22	16.942
2011-05-23	15.338
2011-05-24	14.653
2011-05-25	14.412
2011-05-26	14.523
2011-05-27	17.912
2011-05-28	19.798
2011-05-29	18.05
2011-05-30	16.647
2011-05-31	15.658
2011-06-01	14.767
2011-06-02	13.932
2011-06-03	13.147
2011-06-04	12.408
2011-06-05	11.711
2011-06-06	11.053
2011-06-07	10.432
2011-06-08	9.847
2011-06-09	9.293
2011-06-10	8.771
2011-06-11	8.278
2011-06-12	7.813
2011-06-13	7.374
2011-06-14	6.959
2011-06-15	6.568
2011-06-16	6.199
2011-06-17	5.85
2011-06-18	5.521
2011-06-19	5.211
2011-06-20	4.917
2011-06-21	4.64
2011-06-22	5.369
2011-06-23	8.312
2011-06-24	12.579
2011-06-25	13.707
2011-06-26	12.039
2011-06-27	10.73
2011-06-28	9.806
2011-06-29	9.098
2011-06-30	8.509
2011-07-01	7.993
2011-07-02	7.525
2011-07-03	7.092
2011-07-04	6.689
2011-07-05	6.31
2011-07-06	5.953
2011-07-07	5.617
2011-07-08	5.301
2011-07-09	5.002
2011-07-10	4.72
2011-07-11	4.453
2011-07-12	4.203
2011-07-13	3.966
2011-07-14	3.743
2011-07-15	3.533
2011-07-16	3.335
2011-07-17	3.147
2011-07-18	2.97
2011-07-19	2.803
2011-07-20	2.646
2011-07-21	2.497
2011-07-22	2.357
2011-07-23	2.224
2011-07-24	2.099
2011-07-25	1.981
2011-07-26	1.87
2011-07-27	1.765
2011-07-28	1.666
2011-07-29	1.572
2011-07-30	1.484
2011-07-31	1.401
2011-08-01	1.322
2011-08-02	1.248
2011-08-03	1.177
2011-08-04	1.111
2011-08-05	1.049
2011-08-06	0.99
2011-08-07	0.934
2011-08-08	0.882
2011-08-09	0.832
2011-08-10	0.833
2011-08-11	0.857
2011-08-12	0.849
2011-08-13	0.821
2011-08-14	0.855
2011-08-15	1.147
2011-08-16	1.486
2011-08-17	1.624
2011-08-18	1.642
2011-08-19	1.604
2011-08-20	1.54
2011-08-21	8.832
2011-08-22	13.151
2011-08-23	9.393
2011-08-24	6.797
2011-08-25	17.595
2011-08-26	23.754
2011-08-27	16.678
2011-08-28	11.919
2011-08-29	9.321
2011-08-30	7.852
2011-08-31	6.949
2011-09-01	6.333
2011-09-02	5.867
2011-09-03	5.483
2011-09-04	5.149
2011-09-05	5.293
2011-09-06	5.71
2011-09-07	5.956
2011-09-08	6.021
2011-09-09	5.89
2011-09-10	5.661
2011-09-11	5.436
2011-09-12	5.22
2011-09-13	4.975
2011-09-14	4.719
2011-09-15	4.849
2011-09-16	5.152
2011-09-17	5.184
2011-09-18	5.052
2011-09-19	4.872
2011-09-20	4.974
2011-09-21	5.178
2011-09-22	5.618
2011-09-23	6.502
2011-09-24	7.237
2011-09-25	7.497
2011-09-26	7.412
2011-09-27	7.16
2011-09-28	7.378
2011-09-29	7.866
2011-09-30	8.11
2011-10-01	8.311
2011-10-02	8.879
2011-10-03	9.701
2011-10-04	10.202
2011-10-05	10.241
2011-10-06	9.974
2011-10-07	9.564
2011-10-08	9.1
2011-10-09	8.625
2011-10-10	8.158
2011-10-11	7.708
2011-10-12	7.279
2011-10-13	7.029
2011-10-14	10.025
2011-10-15	29.657
2011-10-16	43.704
2011-10-17	35.602
2011-10-18	24.822
2011-10-19	18.701
2011-10-20	19.411
2011-10-21	21.501
2011-10-22	19.734
2011-10-23	17.334
2011-10-24	15.737
2011-10-25	14.695
2011-10-26	14.365
2011-10-27	14.836
2011-10-28	15.19
2011-10-29	15.019
2011-10-30	14.56
2011-10-31	13.936
2011-11-01	13.248
2011-11-02	12.551
2011-11-03	11.869
2011-11-04	11.214
2011-11-05	10.59
2011-11-06	9.998
2011-11-07	9.439
2011-11-08	8.91
2011-11-09	8.41
2011-11-10	8.177
2011-11-11	8.509
2011-11-12	8.887
2011-11-13	8.86
2011-11-14	15.769
2011-11-15	22.673
2011-11-16	20.535
2011-11-17	16.363
2011-11-18	13.808
2011-11-19	12.253
2011-11-20	11.219
2011-11-21	10.44
2011-11-22	9.858
2011-11-23	17.732
2011-11-24	22.167
2011-11-25	17.423
2011-11-26	14.057
2011-11-27	12.189
2011-11-28	13.389
2011-11-29	14.578
2011-11-30	13.958
2011-12-01	13.436
2011-12-02	12.934
2011-12-03	12.483
2011-12-04	12.025
2011-12-05	11.988
2011-12-06	14.864
2011-12-07	16.59
2011-12-08	15.215
2011-12-09	13.958
2011-12-10	12.97
2011-12-11	12.143
2011-12-12	11.439
2011-12-13	10.851
2011-12-14	10.432
2011-12-15	18.747
2011-12-16	23.537
2011-12-17	18.796
2011-12-18	15.377
2011-12-19	13.385
2011-12-20	12.156
2011-12-21	13.462
2011-12-22	14.463
2011-12-23	13.323
2011-12-24	12.283
2011-12-25	11.538
2011-12-26	11.158
2011-12-27	11.283
2011-12-28	11.45
2011-12-29	11.243
2011-12-30	11.38
2011-12-31	11.829
2012-01-01	12.21
2012-01-02	12.359
2012-01-03	12.107
2012-01-04	11.641
2012-01-05	11.092
2012-01-06	11.069
2012-01-07	11.566
2012-01-08	11.799
2012-01-09	11.6
2012-01-10	11.199
2012-01-11	10.72
2012-01-12	14.816
2012-01-13	17.252
2012-01-14	14.708
2012-01-15	12.741
2012-01-16	11.446
2012-01-17	17.542
2012-01-18	21.033
2012-01-19	16.948
2012-01-20	14.016
2012-01-21	12.229
2012-01-22	11.052
2012-01-23	13.955
2012-01-24	15.819
2012-01-25	13.788
2012-01-26	12.19
2012-01-27	23.8
2012-01-28	30.221
2012-01-29	22.721
2012-01-30	17.562
2012-01-31	17.919
2012-02-01	19.344
2012-02-02	17.813
2012-02-03	16
2012-02-04	14.649
2012-02-05	13.602
2012-02-06	12.729
2012-02-07	11.962
2012-02-08	11.265
2012-02-09	10.62
2012-02-10	10.019
2012-02-11	9.456
2012-02-12	8.926
2012-02-13	8.43
2012-02-14	7.969
2012-02-15	7.632
2012-02-16	7.894
2012-02-17	8.442
2012-02-18	8.619
2012-02-19	8.471
2012-02-20	8.162
2012-02-21	7.841
2012-02-22	9.75
2012-02-23	11.254
2012-02-24	14.066
2012-02-25	15.701
2012-02-26	13.704
2012-02-27	12.386
2012-02-28	11.661
2012-02-29	11.179
2012-03-01	11.006
2012-03-02	10.834
2012-03-03	10.652
2012-03-04	10.45
2012-03-05	10.078
2012-03-06	9.619
2012-03-07	9.224
2012-03-08	9.243
2012-03-09	9.374
2012-03-10	9.209
2012-03-11	9.052
2012-03-12	8.944
2012-03-13	8.832
2012-03-14	8.663
2012-03-15	8.424
2012-03-16	8.236
2012-03-17	8.01
2012-03-18	7.686
2012-03-19	7.316
2012-03-20	6.936
2012-03-21	6.561
2012-03-22	6.2
2012-03-23	5.855
2012-03-24	5.56
2012-03-25	5.669
2012-03-26	5.933
2012-03-27	5.923
2012-03-28	5.751
2012-03-29	5.531
2012-03-30	5.296
2012-03-31	5.17
2012-04-01	5.533
2012-04-02	5.998
2012-04-03	6.094
2012-04-04	5.966
2012-04-05	5.736
2012-04-06	5.465
2012-04-07	5.183
2012-04-08	4.904
2012-04-09	4.635
2012-04-10	4.377
2012-04-11	4.133
2012-04-12	3.902
2012-04-13	3.683
2012-04-14	3.476
2012-04-15	3.281
2012-04-16	3.097
2012-04-17	2.922
2012-04-18	2.758
2012-04-19	2.602
2012-04-20	2.456
2012-04-21	2.648
2012-04-22	2.998
2012-04-23	7.272
2012-04-24	10.141
2012-04-25	11.396
2012-04-26	12.245
2012-04-27	10.599
2012-04-28	9.324
2012-04-29	8.454
2012-04-30	7.81
2012-05-01	9.183
2012-05-02	10.236
2012-05-03	9.418
2012-05-04	8.675
2012-05-05	8.094
2012-05-06	7.594
2012-05-07	7.146
2012-05-08	7.092
2012-05-09	7.221
2012-05-10	7.11
2012-05-11	6.856
2012-05-12	6.542
2012-05-13	6.209
2012-05-14	5.876
2012-05-15	5.554
2012-05-16	5.245
2012-05-17	4.952
2012-05-18	4.673
2012-05-19	4.41
2012-05-20	4.162
2012-05-21	3.927
2012-05-22	3.706
2012-05-23	3.498
2012-05-24	3.301
2012-05-25	3.116
2012-05-26	2.941
2012-05-27	2.775
2012-05-28	2.619
2012-05-29	2.472
2012-05-30	2.333
2012-05-31	2.202
2012-06-01	2.079
2012-06-02	1.962
2012-06-03	2.048
2012-06-04	2.617
2012-06-05	3.216
2012-06-06	3.442
2012-06-07	3.45
2012-06-08	3.354
2012-06-09	3.214
2012-06-10	3.056
2012-06-11	2.896
2012-06-12	11.65
2012-06-13	16.821
2012-06-14	12.232
2012-06-15	9.047
2012-06-16	7.275
2012-06-17	6.247
2012-06-18	5.593
2012-06-19	5.131
2012-06-20	4.771
2012-06-21	4.467
2012-06-22	4.199
2012-06-23	3.955
2012-06-24	3.728
2012-06-25	3.517
2012-06-26	3.318
2012-06-27	3.131
2012-06-28	2.955
2012-06-29	2.789
2012-06-30	2.632
2012-07-01	2.484
2012-07-02	2.345
2012-07-03	2.213
2012-07-04	2.089
2012-07-05	1.971
2012-07-06	1.861
2012-07-07	1.756
2012-07-08	1.657
2012-07-09	1.564
2012-07-10	1.476
2012-07-11	1.393
2012-07-12	1.315
2012-07-13	1.241
2012-07-14	1.172
2012-07-15	1.106
2012-07-16	1.043
2012-07-17	0.985
2012-07-18	0.93
2012-07-19	0.877
2012-07-20	0.828
2012-07-21	0.782
2012-07-22	0.738
2012-07-23	0.696
2012-07-24	0.657
2012-07-25	0.62
2012-07-26	0.585
2012-07-27	0.552
2012-07-28	0.521
2012-07-29	0.492
2012-07-30	0.464
2012-07-31	0.438
2012-08-01	0.414
2012-08-02	0.391
2012-08-03	0.369
2012-08-04	0.348
2012-08-05	0.328
2012-08-06	0.31
2012-08-07	0.293
2012-08-08	0.276
2012-08-09	0.261
2012-08-10	0.246
2012-08-11	0.232
2012-08-12	0.219
2012-08-13	0.207
2012-08-14	0.195
2012-08-15	0.184
2012-08-16	0.174
2012-08-17	0.164
2012-08-18	0.155
2012-08-19	0.146
2012-08-20	0.138
2012-08-21	0.13
2012-08-22	0.123
2012-08-23	0.116
2012-08-24	0.11
2012-08-25	0.103
2012-08-26	0.098
2012-08-27	0.092
2012-08-28	0.087
2012-08-29	0.082
2012-08-30	0.078
2012-08-31	0.073
2012-09-01	0.069
2012-09-02	0.065
2012-09-03	0.061
2012-09-04	0.058
2012-09-05	0.055
2012-09-06	0.051
2012-09-07	0.049
2012-09-08	3.616
2012-09-09	6.001
2012-09-10	4.582
2012-09-11	3.535
2012-09-12	2.935
2012-09-13	2.573
2012-09-14	2.444
2012-09-15	2.425
2012-09-16	2.358
2012-09-17	2.261
2012-09-18	2.566
2012-09-19	3.048
2012-09-20	3.225
2012-09-21	3.217
2012-09-22	6.03
2012-09-23	8.168
2012-09-24	7.393
2012-09-25	6.703
2012-09-26	6.359
2012-09-27	6.187
2012-09-28	5.948
2012-09-29	5.668
2012-09-30	5.397
2012-10-01	5.138
2012-10-02	5.024
2012-10-03	4.999
2012-10-04	4.88
2012-10-05	4.689
2012-10-06	9.363
2012-10-07	12.583
2012-10-08	10.829
2012-10-09	9.536
2012-10-10	8.663
2012-10-11	8.012
2012-10-12	7.511
2012-10-13	7.096
2012-10-14	7.119
2012-10-15	7.34
2012-10-16	7.273
2012-10-17	7.036
2012-10-18	6.725
2012-10-19	7.128
2012-10-20	7.811
2012-10-21	7.998
2012-10-22	7.91
2012-10-23	12.831
2012-10-24	16.039
2012-10-25	13.735
2012-10-26	11.908
2012-10-27	10.998
2012-10-28	11.139
2012-10-29	18.098
2012-10-30	38.539
2012-10-31	45.395
2012-11-01	34.318
2012-11-02	26.116
2012-11-03	21.564
2012-11-04	18.892
2012-11-05	17.123
2012-11-06	15.815
2012-11-07	14.759
2012-11-08	13.848
2012-11-09	13.03
2012-11-10	12.296
2012-11-11	11.621
2012-11-12	11.097
2012-11-13	11.156
2012-11-14	11.398
2012-11-15	11.287
2012-11-16	10.947
2012-11-17	10.48
2012-11-18	9.963
2012-11-19	9.439
2012-11-20	8.926
2012-11-21	8.434
2012-11-22	7.964
2012-11-23	7.519
2012-11-24	7.098
2012-11-25	6.701
2012-11-26	6.325
2012-11-27	5.97
2012-11-28	5.636
2012-11-29	5.4
2012-11-30	5.314
2012-12-01	5.34
2012-12-02	5.784
2012-12-03	6.333
2012-12-04	6.699
2012-12-05	7.098
2012-12-06	7.304
2012-12-07	7.237
2012-12-08	7.337
2012-12-09	7.496
2012-12-10	7.765
2012-12-11	8.038
2012-12-12	7.973
2012-12-13	7.8
2012-12-14	7.611
2012-12-15	7.358
2012-12-16	7.112
2012-12-17	6.989
2012-12-18	9.336
2012-12-19	10.918
2012-12-20	9.936
2012-12-21	12.062
2012-12-22	13.539
2012-12-23	11.992
2012-12-24	10.7
2012-12-25	9.784
2012-12-26	9.083
2012-12-27	8.585
2012-12-28	8.128
2012-12-29	7.635
2012-12-30	7.192
2012-12-31	6.8
2013-01-01	6.439
2013-01-02	6.084
2013-01-03	5.742
2013-01-04	5.423
2013-01-05	5.128
2013-01-06	4.857
2013-01-07	4.607
2013-01-08	4.458
2013-01-09	4.828
2013-01-10	5.498
2013-01-11	8.484
2013-01-12	18.436
2013-01-13	26.666
2013-01-14	24.237
2013-01-15	18.38
2013-01-16	14.74
2013-01-17	12.614
2013-01-18	11.271
2013-01-19	10.411
2013-01-20	9.799
2013-01-21	9.244
2013-01-22	8.724
2013-01-23	8.234
2013-01-24	7.772
2013-01-25	7.336
2013-01-26	6.924
2013-01-27	6.536
2013-01-28	6.642
2013-01-29	13.905
2013-01-30	20.958
2013-01-31	19.118
2013-02-01	15.119
2013-02-02	12.582
2013-02-03	11.036
2013-02-04	10.005
2013-02-05	9.243
2013-02-06	8.627
2013-02-07	8.097
2013-02-08	12.817
2013-02-09	15.655
2013-02-10	12.899
2013-02-11	13.588
2013-02-12	14.271
2013-02-13	12.518
2013-02-14	11.186
2013-02-15	10.276
2013-02-16	9.582
2013-02-17	8.989
2013-02-18	8.458
2013-02-19	8.499
2013-02-20	8.795
2013-02-21	8.729
2013-02-22	8.45
2013-02-23	8.333
2013-02-24	8.292
2013-02-25	8.078
2013-02-26	7.881
2013-02-27	11.558
2013-02-28	13.927
2013-03-01	12.16
2013-03-02	10.729
2013-03-03	9.747
2013-03-04	9.013
2013-03-05	8.437
2013-03-06	8.136
2013-03-07	8.029
2013-03-08	7.877
2013-03-09	7.825
2013-03-10	11.833
2013-03-11	14.698
2013-03-12	13.39
2013-03-13	12.191
2013-03-14	11.251
2013-03-15	10.492
2013-03-16	9.843
2013-03-17	9.262
2013-03-18	8.729
2013-03-19	8.291
2013-03-20	7.908
2013-03-21	7.511
2013-03-22	7.116
2013-03-23	6.734
2013-03-24	6.376
2013-03-25	6.093
2013-03-26	5.986
2013-03-27	5.98
2013-03-28	6.027
2013-03-29	6.192
2013-03-30	6.447
2013-03-31	6.702
2013-04-01	6.838
2013-04-02	6.776
2013-04-03	6.562
2013-04-04	6.291
2013-04-05	6.089
2013-04-06	5.91
2013-04-07	5.667
2013-04-08	5.393
2013-04-09	5.163
2013-04-10	25.22
2013-04-11	42.114
2013-04-12	39.582
2013-04-13	31.663
2013-04-14	21.974
2013-04-15	16.343
2013-04-16	13.494
2013-04-17	12.04
2013-04-18	11.05
2013-04-19	10.278
2013-04-20	9.638
2013-04-21	9.078
2013-04-22	8.56
2013-04-23	8.075
2013-04-24	7.764
2013-04-25	7.54
2013-04-26	7.236
2013-04-27	6.888
2013-04-28	6.53
2013-04-29	6.177
2013-04-30	5.837
2013-05-01	5.512
2013-05-02	5.204
2013-05-03	4.912
2013-05-04	4.636
2013-05-05	4.375
2013-05-06	4.128
2013-05-07	3.896
2013-05-08	3.676
2013-05-09	3.47
2013-05-10	3.471
2013-05-11	4.031
2013-05-12	4.756
2013-05-13	5.101
2013-05-14	5.127
2013-05-15	4.992
2013-05-16	4.786
2013-05-17	4.553
2013-05-18	4.314
2013-05-19	4.08
2013-05-20	3.854
2013-05-21	3.639
2013-05-22	3.434
2013-05-23	3.242
2013-05-24	3.14
2013-05-25	3.081
2013-05-26	2.974
2013-05-27	2.839
2013-05-28	3.626
2013-05-29	12.225
2013-05-30	16.832
2013-05-31	12.753
2013-06-01	10.024
2013-06-02	15.263
2013-06-03	18.402
2013-06-04	14.508
2013-06-05	11.763
2013-06-06	21.327
2013-06-07	26.736
2013-06-08	20.078
2013-06-09	15.514
2013-06-10	12.919
2013-06-11	11.654
2013-06-12	11.03
2013-06-13	18.636
2013-06-14	22.902
2013-06-15	18.197
2013-06-16	14.841
2013-06-17	12.828
2013-06-18	11.529
2013-06-19	10.598
2013-06-20	9.864
2013-06-21	9.242
2013-06-22	8.689
2013-06-23	8.184
2013-06-24	7.716
